theta,intensity
20.5200,2.655
20.5600,2.634
20.6000,2.681
20.6400,2.577
20.6800,2.537
20.7200,2.613
20.7600,2.712
20.8000,2.654
20.8400,2.731
20.8800,2.580
20.9200,2.649
20.9600,2.622
21.0000,2.591
21.0400,2.583
21.0800,2.560
21.1200,2.619
21.1600,2.542
21.2000,2.619
21.2400,2.605
21.2800,2.639
21.3200,2.624
21.3600,2.560
21.4000,2.655
21.4400,2.487
21.4800,2.561
21.5200,2.632
21.5600,2.556
21.6000,2.714
21.6400,2.663
21.6800,2.656
21.7200,2.603
21.7600,2.634
21.8000,2.607
21.8400,2.650
21.8800,2.574
21.9200,2.501
21.9600,2.556
22.0000,2.528
22.0400,2.523
22.0800,2.471
22.1200,2.397
22.1600,2.455
22.2000,2.601
22.2400,2.546
22.2800,2.437
22.3200,2.441
22.3600,2.453
22.4000,2.388
22.4400,2.479
22.4800,2.614
22.5200,2.506
22.5600,2.420
22.6000,2.509
22.6400,2.572
22.6800,2.496
22.7200,2.443
22.7600,2.381
22.8000,2.439
22.8400,2.388
22.8800,2.299
22.9200,2.391
22.9600,2.363
23.0000,2.393
23.0400,2.440
23.0800,2.389
23.1200,2.432
23.1600,2.402
23.2000,2.375
23.2400,2.382
23.2800,2.300
23.3200,2.400
23.3600,2.393
23.4000,2.380
23.4400,2.317
23.4800,2.373
23.5200,2.333
23.5600,2.354
23.6000,2.285
23.6400,2.364
23.6800,2.316
23.7200,2.347
23.7600,2.328
23.8000,2.291
23.8400,2.426
23.8800,2.368
23.9200,2.304
23.9600,2.315
24.0000,2.317
24.0400,2.274
24.0800,2.322
24.1200,2.346
24.1600,2.292
24.2000,2.288
24.2400,2.268
24.2800,2.241
24.3200,2.301
24.3600,2.192
24.4000,2.205
24.4400,2.256
24.4800,2.301
24.5200,2.261
24.5600,2.292
24.6000,2.307
24.6400,2.308
24.6800,2.221
24.7200,2.222
24.7600,2.192
24.8000,2.176
24.8400,2.290
24.8800,2.282
24.9200,2.282
24.9600,2.263
25.0000,2.244
25.0400,2.304
25.0800,2.250
25.1200,2.238
25.1600,2.256
25.2000,2.205
25.2400,2.278
25.2800,2.267
25.3200,2.239
25.3600,2.217
25.4000,2.157
25.4400,2.208
25.4800,2.144
25.5200,2.164
25.5600,2.252
25.6000,2.264
25.6400,2.139
25.6800,2.169
25.7200,2.174
25.7600,2.254
25.8000,2.214
25.8400,2.187
25.8800,2.193
25.9200,2.086
25.9600,2.270
26.0000,2.122
26.0400,2.154
26.0800,2.118
26.1200,2.120
26.1600,2.081
26.2000,2.166
26.2400,2.113
26.2800,2.106
26.3200,2.103
26.3600,2.106
26.4000,2.126
26.4400,2.050
26.4800,2.149
26.5200,2.115
26.5600,2.152
26.6000,2.120
26.6400,2.092
26.6800,2.077
26.7200,2.112
26.7600,2.068
26.8000,2.112
26.8400,2.110
26.8800,2.152
26.9200,2.060
26.9600,2.060
27.0000,2.061
27.0400,2.029
27.0800,2.014
27.1200,1.998
27.1600,2.060
27.2000,2.031
27.2400,2.034
27.2800,2.073
27.3200,2.043
27.3600,1.995
27.4000,2.085
27.4400,1.974
27.4800,2.043
27.5200,2.071
27.5600,2.049
27.6000,2.057
27.6400,2.018
27.6800,2.005
27.7200,1.967
27.7600,2.055
27.8000,1.950
27.8400,1.928
27.8800,1.979
27.9200,2.065
27.9600,2.018
28.0000,2.003
28.0400,1.950
28.0800,2.008
28.1200,1.945
28.1600,1.990
28.2000,1.943
28.2400,1.911
28.2800,1.994
28.3200,1.980
28.3600,1.951
28.4000,1.915
28.4400,2.041
28.4800,1.956
28.5200,2.001
28.5600,1.894
28.6000,1.958
28.6400,1.936
28.6800,1.920
28.7200,1.958
28.7600,1.945
28.8000,1.968
28.8400,1.912
28.8800,1.867
28.9200,1.910
28.9600,1.880
29.0000,1.905
29.0400,1.870
29.0800,1.841
29.1200,1.879
29.1600,1.908
29.2000,1.833
29.2400,1.889
29.2800,1.874
29.3200,1.903
29.3600,1.942
29.4000,1.858
29.4400,1.871
29.4800,1.912
29.5200,1.921
29.5600,1.908
29.6000,1.894
29.6400,1.942
29.6800,1.930
29.7200,1.909
29.7600,1.950
29.8000,1.966
29.8400,2.022
29.8800,1.917
29.9200,1.950
29.9600,1.932
30.0000,2.025
30.0400,2.068
30.0800,1.972
30.1200,2.051
30.1600,2.080
30.2000,1.995
30.2400,2.117
30.2800,2.163
30.3200,2.149
30.3600,2.238
30.4000,2.310
30.4400,2.236
30.4800,2.335
30.5200,2.380
30.5600,2.371
30.6000,2.467
30.6400,2.494
30.6800,2.477
30.7200,2.405
30.7600,2.412
30.8000,2.460
30.8400,2.346
30.8800,2.343
30.9200,2.302
30.9600,2.166
31.0000,2.225
31.0400,2.142
31.0800,2.122
31.1200,2.054
31.1600,2.026
31.2000,1.924
31.2400,1.959
31.2800,1.964
31.3200,1.925
31.3600,1.895
31.4000,1.813
31.4400,1.851
31.4800,1.810
31.5200,1.805
31.5600,1.844
31.6000,1.800
31.6400,1.746
31.6800,1.736
31.7200,1.703
31.7600,1.812
31.8000,1.749
31.8400,1.775
31.8800,1.805
31.9200,1.734
31.9600,1.761
32.0000,1.740
32.0400,1.674
32.0800,1.645
32.1200,1.728
32.1600,1.687
32.2000,1.758
32.2400,1.713
32.2800,1.718
32.3200,1.745
32.3600,1.707
32.4000,1.667
32.4400,1.729
32.4800,1.711
32.5200,1.715
32.5600,1.720
32.6000,1.658
32.6400,1.602
32.6800,1.679
32.7200,1.667
32.7600,1.658
32.8000,1.735
32.8400,1.722
32.8800,1.652
32.9200,1.681
32.9600,1.623
33.0000,1.633
33.0400,1.650
33.0800,1.670
33.1200,1.660
33.1600,1.663
33.2000,1.648
33.2400,1.665
33.2800,1.678
33.3200,1.597
33.3600,1.600
33.4000,1.638
33.4400,1.609
33.4800,1.675
33.5200,1.559
33.5600,1.617
33.6000,1.623
33.6400,1.597
33.6800,1.607
33.7200,1.537
33.7600,1.592
33.8000,1.680
33.8400,1.635
33.8800,1.628
33.9200,1.583
33.9600,1.609
34.0000,1.569
34.0400,1.509
34.0800,1.596
34.1200,1.610
34.1600,1.671
34.2000,1.618
34.2400,1.601
34.2800,1.550
34.3200,1.582
34.3600,1.549
34.4000,1.498
34.4400,1.588
34.4800,1.601
34.5200,1.622
34.5600,1.556
34.6000,1.538
34.6400,1.643
34.6800,1.584
34.7200,1.631
34.7600,1.610
34.8000,1.582
34.8400,1.632
34.8800,1.639
34.9200,1.636
34.9600,1.634
35.0000,1.546
35.0400,1.589
35.0800,1.665
35.1200,1.670
35.1600,1.637
35.2000,1.676
35.2400,1.693
35.2800,1.680
35.3200,1.774
35.3600,1.746
35.4000,1.724
35.4400,1.851
35.4800,1.831
35.5200,1.828
35.5600,1.914
35.6000,2.031
35.6400,2.012
35.6800,2.198
35.7200,2.353
35.7600,2.543
35.8000,2.859
35.8400,3.021
35.8800,3.295
35.9200,3.353
35.9600,3.206
36.0000,3.147
36.0400,2.961
36.0800,2.848
36.1200,2.620
36.1600,2.477
36.2000,2.336
36.2400,2.246
36.2800,2.084
36.3200,2.054
36.3600,2.020
36.4000,1.932
36.4400,1.947
36.4800,1.834
36.5200,1.848
36.5600,1.806
36.6000,1.787
36.6400,1.813
36.6800,1.852
36.7200,1.789
36.7600,1.759
36.8000,1.697
36.8400,1.737
36.8800,1.671
36.9200,1.729
36.9600,1.701
37.0000,1.740
37.0400,1.710
37.0800,1.672
37.1200,1.757
37.1600,1.774
37.2000,1.730
37.2400,1.752
37.2800,1.815
37.3200,1.786
37.3600,1.851
37.4000,1.925
37.4400,1.979
37.4800,2.148
37.5200,2.239
37.5600,2.572
37.6000,2.978
37.6400,3.433
37.6800,3.996
37.7200,4.540
37.7600,5.069
37.8000,5.476
37.8400,5.411
37.8800,5.112
37.9200,4.679
37.9600,4.273
38.0000,3.687
38.0400,3.230
38.0800,3.002
38.1200,2.812
38.1600,2.553
38.2000,2.333
38.2400,2.216
38.2800,2.070
38.3200,2.061
38.3600,1.940
38.4000,1.863
38.4400,1.860
38.4800,1.852
38.5200,1.845
38.5600,1.794
38.6000,1.760
38.6400,1.719
38.6800,1.750
38.7200,1.661
38.7600,1.685
38.8000,1.742
38.8400,1.680
38.8800,1.701
38.9200,1.682
38.9600,1.687
39.0000,1.698
39.0400,1.697
39.0800,1.672
39.1200,1.710
39.1600,1.680
39.2000,1.672
39.2400,1.707
39.2800,1.806
39.3200,1.813
39.3600,1.752
39.4000,1.805
39.4400,1.798
39.4800,1.916
39.5200,1.906
39.5600,1.900
39.6000,2.062
39.6400,2.040
39.6800,2.102
39.7200,2.202
39.7600,2.169
39.8000,2.223
39.8400,2.375
39.8800,2.367
39.9200,2.400
39.9600,2.544
40.0000,2.505
40.0400,2.552
40.0800,2.659
40.1200,2.744
40.1600,2.722
40.2000,2.851
40.2400,2.899
40.2800,2.899
40.3200,3.036
40.3600,3.146
40.4000,3.252
40.4400,3.345
40.4800,3.531
40.5200,3.650
40.5600,3.832
40.6000,3.833
40.6400,3.986
40.6800,4.050
40.7200,3.973
40.7600,3.895
40.8000,3.917
40.8400,3.679
40.8800,3.638
40.9200,3.431
40.9600,3.400
41.0000,3.060
41.0400,3.034
41.0800,2.870
41.1200,2.799
41.1600,2.605
41.2000,2.534
41.2400,2.432
41.2800,2.408
41.3200,2.471
41.3600,2.380
41.4000,2.244
41.4400,2.251
41.4800,2.123
41.5200,2.104
41.5600,2.080
41.6000,2.029
41.6400,2.012
41.6800,2.002
41.7200,1.806
41.7600,1.864
41.8000,1.881
41.8400,1.746
41.8800,1.784
41.9200,1.725
41.9600,1.651
42.0000,1.644
42.0400,1.668
42.0800,1.582
42.1200,1.515
42.1600,1.518
42.2000,1.404
42.2400,1.380
42.2800,1.377
42.3200,1.393
42.3600,1.377
42.4000,1.337
42.4400,1.325
42.4800,1.352
42.5200,1.324
42.5600,1.312
42.6000,1.285
42.6400,1.254
42.6800,1.238
42.7200,1.296
42.7600,1.257
42.8000,1.274
42.8400,1.231
42.8800,1.245
42.9200,1.277
42.9600,1.195
43.0000,1.247
43.0400,1.252
43.0800,1.200
43.1200,1.154
43.1600,1.203
43.2000,1.190
43.2400,1.164
43.2800,1.183
43.3200,1.198
43.3600,1.151
43.4000,1.096
43.4400,1.156
43.4800,1.185
43.5200,1.126
43.5600,1.155
43.6000,1.194
43.6400,1.161
43.6800,1.133
43.7200,1.141
43.7600,1.179
43.8000,1.124
43.8400,1.075
43.8800,1.168
43.9200,1.148
43.9600,1.142
44.0000,1.175
44.0400,1.160
44.0800,1.149
44.1200,1.092
44.1600,1.223
44.2000,1.147
44.2400,1.154
44.2800,1.186
44.3200,1.028
44.3600,1.110
44.4000,1.065
44.4400,1.094
44.4800,1.123
44.5200,1.081
44.5600,1.132
44.6000,1.101
44.6400,1.135
44.6800,1.096
44.7200,1.123
44.7600,1.108
44.8000,1.094
44.8400,1.054
44.8800,1.062
44.9200,1.062
44.9600,1.037
45.0000,1.049
45.0400,1.003
45.0800,1.044
45.1200,1.037
45.1600,1.048
45.2000,1.019
45.2400,1.057
45.2800,1.013
45.3200,1.078
45.3600,1.019
45.4000,1.075
45.4400,1.072
45.4800,1.049
45.5200,1.028
45.5600,1.044
45.6000,1.070
45.6400,0.995
45.6800,1.042
45.7200,1.009
45.7600,0.993
45.8000,1.024
45.8400,1.045
45.8800,0.973
45.9200,0.969
45.9600,0.995
46.0000,0.994
46.0400,1.012
46.0800,0.986
46.1200,0.989
46.1600,1.009
46.2000,1.013
46.2400,0.992
46.2800,0.971
46.3200,0.989
46.3600,0.980
46.4000,0.964
46.4400,0.949
46.4800,0.960
46.5200,0.907
46.5600,0.920
46.6000,0.922
46.6400,0.940
46.6800,0.952
46.7200,0.934
46.7600,0.971
46.8000,0.940
46.8400,0.947
46.8800,0.945
46.9200,0.932
46.9600,0.949
47.0000,0.989
47.0400,0.969
47.0800,0.946
47.1200,0.948
47.1600,0.890
47.2000,0.951
47.2400,0.865
47.2800,0.910
47.3200,0.921
47.3600,0.894
47.4000,0.885
47.4400,0.942
47.4800,0.948
47.5200,0.862
47.5600,0.924
47.6000,0.891
47.6400,0.901
47.6800,0.920
47.7200,0.904
47.7600,0.926
47.8000,0.885
47.8400,0.845
47.8800,0.887
47.9200,0.945
47.9600,0.880
48.0000,0.851
48.0400,0.928
48.0800,0.896
48.1200,0.880
48.1600,0.889
48.2000,0.886
48.2400,0.901
48.2800,0.864
48.3200,0.905
48.3600,0.892
48.4000,0.887
48.4400,0.870
48.4800,0.865
48.5200,0.909
48.5600,0.886
48.6000,0.924
48.6400,0.897
48.6800,0.875
48.7200,0.906
48.7600,0.893
48.8000,0.882
48.8400,0.854
48.8800,0.906
48.9200,0.897
48.9600,0.847
49.0000,0.864
49.0400,0.850
49.0800,0.855
49.1200,0.887
49.1600,0.834
49.2000,0.861
49.2400,0.851
49.2800,0.903
49.3200,0.816
49.3600,0.855
49.4000,0.922
49.4400,0.907
49.4800,0.880
49.5200,0.839
49.5600,0.891
49.6000,0.865
49.6400,0.907
49.6800,0.871
49.7200,0.844
49.7600,0.886
49.8000,0.905
49.8400,0.843
49.8800,0.905
49.9200,0.828
49.9600,0.854
50.0000,0.832
50.0400,0.905
50.0800,0.874
50.1200,0.892
50.1600,0.921
50.2000,0.868
50.2400,0.873
50.2800,0.905
50.3200,0.887
50.3600,0.844
50.4000,0.903
50.4400,0.908
50.4800,0.910
50.5200,0.916
50.5600,0.903
50.6000,0.945
50.6400,0.893
50.6800,0.849
50.7200,0.954
50.7600,0.922
50.8000,0.927
50.8400,0.946
50.8800,1.015
50.9200,1.007
50.9600,1.016
51.0000,0.980
51.0400,0.998
51.0800,1.038
51.1200,1.067
51.1600,0.991
51.2000,1.015
51.2400,1.063
51.2800,1.023
51.3200,0.933
51.3600,0.953
51.4000,0.953
51.4400,0.962
51.4800,0.950
51.5200,0.904
51.5600,0.919
51.6000,0.927
51.6400,0.880
51.6800,0.912
51.7200,0.860
51.7600,0.866
51.8000,0.852
51.8400,0.880
51.8800,0.870
51.9200,0.872
51.9600,0.893
52.0000,0.833
52.0400,0.804
52.0800,0.797
52.1200,0.833
52.1600,0.850
52.2000,0.819
52.2400,0.834
52.2800,0.905
52.3200,0.852
52.3600,0.878
52.4000,0.813
52.4400,0.792
52.4800,0.821
52.5200,0.841
52.5600,0.813
52.6000,0.853
52.6400,0.861
52.6800,0.864
52.7200,0.872
52.7600,0.819
52.8000,0.842
52.8400,0.834
52.8800,0.836
52.9200,0.821
52.9600,0.815
53.0000,0.856
53.0400,0.879
53.0800,0.849
53.1200,0.857
53.1600,0.862
53.2000,0.880
53.2400,0.829
53.2800,0.845
53.3200,0.862
53.3600,0.821
53.4000,0.852
53.4400,0.863
53.4800,0.766
53.5200,0.829
53.5600,0.739
53.6000,0.780
53.6400,0.803
53.6800,0.789
53.7200,0.811
53.7600,0.795
53.8000,0.766
53.8400,0.765
53.8800,0.786
53.9200,0.782
53.9600,0.741
54.0000,0.776
54.0400,0.780
54.0800,0.774
54.1200,0.701
54.1600,0.693
54.2000,0.748
54.2400,0.728
54.2800,0.766
54.3200,0.726
54.3600,0.758
54.4000,0.726
54.4400,0.721
54.4800,0.684
54.5200,0.748
54.5600,0.717
54.6000,0.736
54.6400,0.740
54.6800,0.703
54.7200,0.748
54.7600,0.721
54.8000,0.747
54.8400,0.740
54.8800,0.729
54.9200,0.677
54.9600,0.736
55.0000,0.731
55.0400,0.695
55.0800,0.735
55.1200,0.718
55.1600,0.710
55.2000,0.705
55.2400,0.726
55.2800,0.739
55.3200,0.706
55.3600,0.733
55.4000,0.781
55.4400,0.683
55.4800,0.682
55.5200,0.684
55.5600,0.701
55.6000,0.688
55.6400,0.695
55.6800,0.687
55.7200,0.703
55.7600,0.648
55.8000,0.732
55.8400,0.728
55.8800,0.735
55.9200,0.724
55.9600,0.678
56.0000,0.674
56.0400,0.696
56.0800,0.720
56.1200,0.697
56.1600,0.708
56.2000,0.672
56.2400,0.734
56.2800,0.674
56.3200,0.667
56.3600,0.679
56.4000,0.708
56.4400,0.707
56.4800,0.681
56.5200,0.708
56.5600,0.693
56.6000,0.690
56.6400,0.688
56.6800,0.696
56.7200,0.678
56.7600,0.646
56.8000,0.597
56.8400,0.672
56.8800,0.661
56.9200,0.671
56.9600,0.687
57.0000,0.652
57.0400,0.617
57.0800,0.674
57.1200,0.657
57.1600,0.635
57.2000,0.674
57.2400,0.658
57.2800,0.653
57.3200,0.665
57.3600,0.659
57.4000,0.612
57.4400,0.591
57.4800,0.656
57.5200,0.610
57.5600,0.631
57.6000,0.624
57.6400,0.666
57.6800,0.635
57.7200,0.626
57.7600,0.639
57.8000,0.634
57.8400,0.624
57.8800,0.611
57.9200,0.640
57.9600,0.642
58.0000,0.626
58.0400,0.624
58.0800,0.634
58.1200,0.624
58.1600,0.635
58.2000,0.636
58.2400,0.634
58.2800,0.652
58.3200,0.658
58.3600,0.606
58.4000,0.607
58.4400,0.647
58.4800,0.641
58.5200,0.615
58.5600,0.652
58.6000,0.652
58.6400,0.639
58.6800,0.535
58.7200,0.597
58.7600,0.607
58.8000,0.641
58.8400,0.593
58.8800,0.647
58.9200,0.624
58.9600,0.595
59.0000,0.630
59.0400,0.639
59.0800,0.645
59.1200,0.623
59.1600,0.629
59.2000,0.608
59.2400,0.596
59.2800,0.627
59.3200,0.629
59.3600,0.636
59.4000,0.614
59.4400,0.549
59.4800,0.596
59.5200,0.637
59.5600,0.599
59.6000,0.651
59.6400,0.628
59.6800,0.625
59.7200,0.652
59.7600,0.646
59.8000,0.626
59.8400,0.593
59.8800,0.593
59.9200,0.614
59.9600,0.608
60.0000,0.601
60.0400,0.621
60.0800,0.633
60.1200,0.595
60.1600,0.607
60.2000,0.576
60.2400,0.663
60.2800,0.620
60.3200,0.670
60.3600,0.660
60.4000,0.634
60.4400,0.662
60.4800,0.634
60.5200,0.641
60.5600,0.644
60.6000,0.670
60.6400,0.651
60.6800,0.718
60.7200,0.663
60.7600,0.740
60.8000,0.657
60.8400,0.711
60.8800,0.645
60.9200,0.672
60.9600,0.664
61.0000,0.714
61.0400,0.635
61.0800,0.627
61.1200,0.599
61.1600,0.645
61.2000,0.628
61.2400,0.657
61.2800,0.639
61.3200,0.553
61.3600,0.600
61.4000,0.585
61.4400,0.550
61.4800,0.600
61.5200,0.578
61.5600,0.613
61.6000,0.583
61.6400,0.566
61.6800,0.628
61.7200,0.660
61.7600,0.658
61.8000,0.649
61.8400,0.605
61.8800,0.609
61.9200,0.551
61.9600,0.600
62.0000,0.553
62.0400,0.570
62.0800,0.593
62.1200,0.545
62.1600,0.623
62.2000,0.577
62.2400,0.589
62.2800,0.572
62.3200,0.596
62.3600,0.585
62.4000,0.615
62.4400,0.587
62.4800,0.571
62.5200,0.564
62.5600,0.563
62.6000,0.537
62.6400,0.566
62.6800,0.568
62.7200,0.560
62.7600,0.562
62.8000,0.557
62.8400,0.587
62.8800,0.552
62.9200,0.624
62.9600,0.599
63.0000,0.544
63.0400,0.562
63.0800,0.561
63.1200,0.585
63.1600,0.541
63.2000,0.537
63.2400,0.603
63.2800,0.571
63.3200,0.589
63.3600,0.607
63.4000,0.616
63.4400,0.591
63.4800,0.642
63.5200,0.588
63.5600,0.602
63.6000,0.639
63.6400,0.603
63.6800,0.631
63.7200,0.656
63.7600,0.638
63.8000,0.605
63.8400,0.635
63.8800,0.686
63.9200,0.688
63.9600,0.730
64.0000,0.762
64.0400,0.782
64.0800,0.814
64.1200,0.921
64.1600,1.005
64.2000,1.094
64.2400,1.127
64.2800,1.219
64.3200,1.267
64.3600,1.370
64.4000,1.331
64.4400,1.316
64.4800,1.261
64.5200,1.186
64.5600,1.093
64.6000,1.045
64.6400,1.028
64.6800,0.950
64.7200,0.883
64.7600,0.859
64.8000,0.821
64.8400,0.789
64.8800,0.753
64.9200,0.688
64.9600,0.717
65.0000,0.720
65.0400,0.673
65.0800,0.689
65.1200,0.673
65.1600,0.660
65.2000,0.658
65.2400,0.690
65.2800,0.645
65.3200,0.685
65.3600,0.678
65.4000,0.670
65.4400,0.719
65.4800,0.647
65.5200,0.626
65.5600,0.663
65.6000,0.702
65.6400,0.644
65.6800,0.670
65.7200,0.705
65.7600,0.701
65.8000,0.700
65.8400,0.688
65.8800,0.708
65.9200,0.721
65.9600,0.697
66.0000,0.765
66.0400,0.682
66.0800,0.709
66.1200,0.765
66.1600,0.741
66.2000,0.683
66.2400,0.727
66.2800,0.765
66.3200,0.746
66.3600,0.759
66.4000,0.748
66.4400,0.815
66.4800,0.762
66.5200,0.802
66.5600,0.848
66.6000,0.816
66.6400,0.806
66.6800,0.826
66.7200,0.863
66.7600,0.848
66.8000,0.862
66.8400,0.881
66.8800,0.885
66.9200,0.913
66.9600,0.903
67.0000,0.927
67.0400,1.004
67.0800,0.990
67.1200,1.044
