theta,intensity
11.8000,3.457
11.8400,3.519
11.8800,3.417
11.9200,3.427
11.9600,3.470
12.0000,3.569
12.0400,3.659
12.0800,3.493
12.1200,3.538
12.1600,3.486
12.2000,3.459
12.2400,3.570
12.2800,3.509
12.3200,3.328
12.3600,3.451
12.4000,3.451
12.4400,3.454
12.4800,3.459
12.5200,3.392
12.5600,3.463
12.6000,3.347
12.6400,3.423
12.6800,3.431
12.7200,3.246
12.7600,3.233
12.8000,3.534
12.8400,3.332
12.8800,3.336
12.9200,3.372
12.9600,3.505
13.0000,3.394
13.0400,3.396
13.0800,3.418
13.1200,3.267
13.1600,3.362
13.2000,3.360
13.2400,3.333
13.2800,3.447
13.3200,3.327
13.3600,3.256
13.4000,3.277
13.4400,3.322
13.4800,3.285
13.5200,3.300
13.5600,3.323
13.6000,3.345
13.6400,3.299
13.6800,3.324
13.7200,3.210
13.7600,3.277
13.8000,3.312
13.8400,3.191
13.8800,3.462
13.9200,3.268
13.9600,3.241
14.0000,3.296
14.0400,3.207
14.0800,3.257
14.1200,3.259
14.1600,3.353
14.2000,3.183
14.2400,3.228
14.2800,3.441
14.3200,3.301
14.3600,3.235
14.4000,3.158
14.4400,3.235
14.4800,3.387
14.5200,3.275
14.5600,3.280
14.6000,3.257
14.6400,3.242
14.6800,3.345
14.7200,3.236
14.7600,3.211
14.8000,3.370
14.8400,3.265
14.8800,3.213
14.9200,3.152
14.9600,3.023
15.0000,3.130
15.0400,3.291
15.0800,3.185
15.1200,3.178
15.1600,3.259
15.2000,3.032
15.2400,3.227
15.2800,3.157
15.3200,3.071
15.3600,3.168
15.4000,3.202
15.4400,3.252
15.4800,3.025
15.5200,3.130
15.5600,3.044
15.6000,3.081
15.6400,3.076
15.6800,3.027
15.7200,3.078
15.7600,3.197
15.8000,3.090
15.8400,3.159
15.8800,3.002
15.9200,3.070
15.9600,3.089
16.0000,3.269
16.0400,3.012
16.0800,3.132
16.1200,3.172
16.1600,3.202
16.2000,3.045
16.2400,3.010
16.2800,3.115
16.3200,3.038
16.3600,3.148
16.4000,3.067
16.4400,2.971
16.4800,2.813
16.5200,3.073
16.5600,3.011
16.6000,3.143
16.6400,3.010
16.6800,3.046
16.7200,3.004
16.7600,3.057
16.8000,3.032
16.8400,3.061
16.8800,3.148
16.9200,2.978
16.9600,2.913
17.0000,2.829
17.0400,3.148
17.0800,3.078
17.1200,3.005
17.1600,3.023
17.2000,2.996
17.2400,3.067
17.2800,2.941
17.3200,3.150
17.3600,2.893
17.4000,2.886
17.4400,2.945
17.4800,2.887
17.5200,2.974
17.5600,2.918
17.6000,2.957
17.6400,2.958
17.6800,3.125
17.7200,2.912
17.7600,2.819
17.8000,2.982
17.8400,2.965
17.8800,2.920
17.9200,2.856
17.9600,2.914
18.0000,2.814
18.0400,2.756
18.0800,2.803
18.1200,2.833
18.1600,2.854
18.2000,2.945
18.2400,2.903
18.2800,2.819
18.3200,2.840
18.3600,2.870
18.4000,2.944
18.4400,2.945
18.4800,2.976
18.5200,2.936
18.5600,2.839
18.6000,2.815
18.6400,2.768
18.6800,2.705
18.7200,2.907
18.7600,2.739
18.8000,2.815
18.8400,2.937
18.8800,2.874
18.9200,2.932
18.9600,2.799
19.0000,2.818
19.0400,2.787
19.0800,2.865
19.1200,2.913
19.1600,2.800
19.2000,2.795
19.2400,2.801
19.2800,2.881
19.3200,2.759
19.3600,2.728
19.4000,2.734
19.4400,2.690
19.4800,2.689
19.5200,2.812
19.5600,2.717
19.6000,2.726
19.6400,2.699
19.6800,2.640
19.7200,2.813
19.7600,2.740
19.8000,2.754
19.8400,2.748
19.8800,2.697
19.9200,2.804
19.9600,2.666
20.0000,2.719
20.0400,2.764
20.0800,2.706
20.1200,2.838
20.1600,2.641
20.2000,2.858
20.2400,2.605
20.2800,2.786
20.3200,2.762
20.3600,2.623
20.4000,2.716
20.4400,2.665
20.4800,2.600
20.5200,2.617
20.5600,2.649
20.6000,2.631
20.6400,2.632
20.6800,2.703
20.7200,2.640
20.7600,2.664
20.8000,2.756
20.8400,2.788
20.8800,2.645
20.9200,2.551
20.9600,2.624
21.0000,2.697
21.0400,2.613
21.0800,2.508
21.1200,2.612
21.1600,2.688
21.2000,2.575
21.2400,2.726
21.2800,2.592
21.3200,2.608
21.3600,2.564
21.4000,2.607
21.4400,2.538
21.4800,2.623
21.5200,2.725
21.5600,2.613
21.6000,2.602
21.6400,2.566
21.6800,2.557
21.7200,2.569
21.7600,2.601
21.8000,2.683
21.8400,2.564
21.8800,2.687
21.9200,2.583
21.9600,2.570
22.0000,2.665
22.0400,2.648
22.0800,2.541
22.1200,2.565
22.1600,2.608
22.2000,2.649
22.2400,2.795
22.2800,2.464
22.3200,2.563
22.3600,2.580
22.4000,2.675
22.4400,2.581
22.4800,2.557
22.5200,2.521
22.5600,2.456
22.6000,2.560
22.6400,2.491
22.6800,2.454
22.7200,2.503
22.7600,2.450
22.8000,2.339
22.8400,2.465
22.8800,2.429
22.9200,2.530
22.9600,2.470
23.0000,2.509
23.0400,2.416
23.0800,2.549
23.1200,2.430
23.1600,2.504
23.2000,2.511
23.2400,2.582
23.2800,2.457
23.3200,2.339
23.3600,2.484
23.4000,2.465
23.4400,2.433
23.4800,2.352
23.5200,2.460
23.5600,2.379
23.6000,2.481
23.6400,2.491
23.6800,2.414
23.7200,2.381
23.7600,2.371
23.8000,2.379
23.8400,2.366
23.8800,2.309
23.9200,2.331
23.9600,2.272
24.0000,2.391
24.0400,2.275
24.0800,2.370
24.1200,2.387
24.1600,2.285
24.2000,2.328
24.2400,2.396
24.2800,2.339
24.3200,2.320
24.3600,2.302
24.4000,2.391
24.4400,2.349
24.4800,2.348
24.5200,2.304
24.5600,2.185
24.6000,2.313
24.6400,2.318
24.6800,2.422
24.7200,2.379
24.7600,2.353
24.8000,2.210
24.8400,2.284
24.8800,2.355
24.9200,2.214
24.9600,2.393
25.0000,2.252
25.0400,2.312
25.0800,2.219
25.1200,2.445
25.1600,2.310
25.2000,2.204
25.2400,2.224
25.2800,2.269
25.3200,2.126
25.3600,2.230
25.4000,2.238
25.4400,2.237
25.4800,2.132
25.5200,2.226
25.5600,2.201
25.6000,2.307
25.6400,2.183
25.6800,2.340
25.7200,2.255
25.7600,2.285
25.8000,2.239
25.8400,2.231
25.8800,2.267
25.9200,2.140
25.9600,2.235
26.0000,2.206
26.0400,2.135
26.0800,2.221
26.1200,2.251
26.1600,2.128
26.2000,2.148
26.2400,2.105
26.2800,2.248
26.3200,2.145
26.3600,2.237
26.4000,2.210
26.4400,2.145
26.4800,2.179
26.5200,2.247
26.5600,2.179
26.6000,2.243
26.6400,2.175
26.6800,2.155
26.7200,2.186
26.7600,2.115
26.8000,2.116
26.8400,2.079
26.8800,2.201
26.9200,2.056
26.9600,2.146
27.0000,2.171
27.0400,2.160
27.0800,2.095
27.1200,2.056
27.1600,2.087
27.2000,2.120
27.2400,2.190
27.2800,2.155
27.3200,2.124
27.3600,2.234
27.4000,2.192
27.4400,2.175
27.4800,2.202
27.5200,2.211
27.5600,2.073
27.6000,2.211
27.6400,2.095
27.6800,2.269
27.7200,2.216
27.7600,2.179
27.8000,2.136
27.8400,2.176
27.8800,2.265
27.9200,2.096
27.9600,2.260
28.0000,2.209
28.0400,2.247
28.0800,2.165
28.1200,2.213
28.1600,2.240
28.2000,2.148
28.2400,2.288
28.2800,2.357
28.3200,2.360
28.3600,2.355
28.4000,2.402
28.4400,2.361
28.4800,2.291
28.5200,2.225
28.5600,2.291
28.6000,2.191
28.6400,2.309
28.6800,2.357
28.7200,2.204
28.7600,2.277
28.8000,2.161
28.8400,2.201
28.8800,2.141
28.9200,2.188
28.9600,2.201
29.0000,2.197
29.0400,2.279
29.0800,2.084
29.1200,2.096
29.1600,2.090
29.2000,2.095
29.2400,2.007
29.2800,2.095
29.3200,2.024
29.3600,2.048
29.4000,2.035
29.4400,2.015
29.4800,2.026
29.5200,2.020
29.5600,2.003
29.6000,2.023
29.6400,2.117
29.6800,2.000
29.7200,1.968
29.7600,2.043
29.8000,2.031
29.8400,2.008
29.8800,1.947
29.9200,1.898
29.9600,1.929
30.0000,1.931
30.0400,1.909
30.0800,1.974
30.1200,2.004
30.1600,2.006
30.2000,2.066
30.2400,1.910
30.2800,1.930
30.3200,2.001
30.3600,1.970
30.4000,2.053
30.4400,1.917
30.4800,1.874
30.5200,1.914
30.5600,1.839
30.6000,1.917
30.6400,1.858
30.6800,1.859
30.7200,1.841
30.7600,1.800
30.8000,1.836
30.8400,1.808
30.8800,1.885
30.9200,1.816
30.9600,1.784
31.0000,1.828
31.0400,1.735
31.0800,1.983
31.1200,1.749
31.1600,1.858
31.2000,1.911
31.2400,1.749
31.2800,1.828
31.3200,1.831
31.3600,1.698
31.4000,1.771
31.4400,1.816
31.4800,1.727
31.5200,1.821
31.5600,1.799
31.6000,1.731
31.6400,1.794
31.6800,1.695
31.7200,1.790
31.7600,1.664
31.8000,1.792
31.8400,1.697
31.8800,1.789
31.9200,1.773
31.9600,1.757
32.0000,1.666
32.0400,1.775
32.0800,1.722
32.1200,1.627
32.1600,1.710
32.2000,1.641
32.2400,1.688
32.2800,1.654
32.3200,1.613
32.3600,1.615
32.4000,1.656
32.4400,1.695
32.4800,1.821
32.5200,1.631
32.5600,1.765
32.6000,1.747
32.6400,1.740
32.6800,1.763
32.7200,1.788
32.7600,1.814
32.8000,1.735
32.8400,2.112
32.8800,2.036
32.9200,2.157
32.9600,2.298
33.0000,2.283
33.0400,2.198
33.0800,2.020
33.1200,1.926
33.1600,1.758
33.2000,1.755
33.2400,1.748
33.2800,1.679
33.3200,1.609
33.3600,1.733
33.4000,1.580
33.4400,1.594
33.4800,1.622
33.5200,1.637
33.5600,1.644
33.6000,1.672
33.6400,1.604
33.6800,1.594
33.7200,1.614
33.7600,1.672
33.8000,1.594
33.8400,1.549
33.8800,1.593
33.9200,1.565
33.9600,1.560
34.0000,1.593
34.0400,1.547
34.0800,1.600
34.1200,1.595
34.1600,1.650
34.2000,1.611
34.2400,1.524
34.2800,1.527
34.3200,1.489
34.3600,1.616
34.4000,1.577
34.4400,1.572
34.4800,1.539
34.5200,1.473
34.5600,1.542
34.6000,1.583
34.6400,1.521
34.6800,1.558
34.7200,1.421
34.7600,1.523
34.8000,1.596
34.8400,1.512
34.8800,1.580
34.9200,1.496
34.9600,1.437
35.0000,1.497
35.0400,1.434
35.0800,1.506
35.1200,1.457
35.1600,1.512
35.2000,1.597
35.2400,1.502
35.2800,1.568
35.3200,1.515
35.3600,1.426
35.4000,1.511
35.4400,1.532
35.4800,1.527
35.5200,1.514
35.5600,1.495
35.6000,1.561
35.6400,1.494
35.6800,1.589
35.7200,1.492
35.7600,1.447
35.8000,1.451
35.8400,1.548
35.8800,1.534
35.9200,1.526
35.9600,1.504
36.0000,1.484
36.0400,1.452
36.0800,1.464
36.1200,1.578
36.1600,1.540
36.2000,1.520
36.2400,1.460
36.2800,1.461
36.3200,1.434
36.3600,1.520
36.4000,1.437
36.4400,1.483
36.4800,1.478
36.5200,1.522
36.5600,1.516
36.6000,1.472
36.6400,1.629
36.6800,1.450
36.7200,1.528
36.7600,1.530
36.8000,1.473
36.8400,1.505
36.8800,1.402
36.9200,1.458
36.9600,1.477
37.0000,1.524
37.0400,1.538
37.0800,1.491
37.1200,1.518
37.1600,1.618
37.2000,1.601
37.2400,1.553
37.2800,1.559
37.3200,1.615
37.3600,1.749
37.4000,1.775
37.4400,1.877
37.4800,1.829
37.5200,1.955
37.5600,2.100
37.6000,2.326
37.6400,2.616
37.6800,3.094
37.7200,3.900
37.7600,4.617
37.8000,5.278
37.8400,5.841
37.8800,6.444
37.9200,6.702
37.9600,7.653
38.0000,8.329
38.0400,9.796
38.0800,11.026
38.1200,11.248
38.1600,10.197
38.2000,8.787
38.2400,6.856
38.2800,5.413
38.3200,4.091
38.3600,3.152
38.4000,2.628
38.4400,2.396
38.4800,2.210
38.5200,2.098
38.5600,1.971
38.6000,1.726
38.6400,1.706
38.6800,1.734
38.7200,1.621
38.7600,1.575
38.8000,1.536
38.8400,1.468
38.8800,1.429
38.9200,1.488
38.9600,1.459
39.0000,1.429
39.0400,1.332
39.0800,1.431
39.1200,1.497
39.1600,1.335
39.2000,1.398
39.2400,1.394
39.2800,1.356
39.3200,1.343
39.3600,1.313
39.4000,1.337
39.4400,1.338
39.4800,1.274
39.5200,1.286
39.5600,1.307
39.6000,1.316
39.6400,1.324
39.6800,1.276
39.7200,1.237
39.7600,1.358
39.8000,1.233
39.8400,1.272
39.8800,1.249
39.9200,1.323
39.9600,1.300
40.0000,1.322
40.0400,1.260
40.0800,1.162
40.1200,1.224
40.1600,1.303
40.2000,1.211
40.2400,1.268
40.2800,1.186
40.3200,1.310
40.3600,1.303
40.4000,1.245
40.4400,1.205
40.4800,1.220
40.5200,1.191
40.5600,1.191
40.6000,1.226
40.6400,1.219
40.6800,1.307
40.7200,1.168
40.7600,1.205
40.8000,1.166
40.8400,1.126
40.8800,1.194
40.9200,1.210
40.9600,1.156
41.0000,1.200
41.0400,1.171
41.0800,1.245
41.1200,1.166
41.1600,1.203
41.2000,1.226
41.2400,1.162
41.2800,1.173
41.3200,1.134
41.3600,1.043
41.4000,1.148
41.4400,1.172
41.4800,1.231
41.5200,1.113
41.5600,1.184
41.6000,1.124
41.6400,1.202
41.6800,1.181
41.7200,1.166
41.7600,1.109
41.8000,1.158
41.8400,1.093
41.8800,1.141
41.9200,1.063
41.9600,1.253
42.0000,1.184
42.0400,1.121
42.0800,1.172
42.1200,1.181
42.1600,1.063
42.2000,1.145
42.2400,1.167
42.2800,1.190
42.3200,1.138
42.3600,1.139
42.4000,1.119
42.4400,1.154
42.4800,1.132
42.5200,1.114
42.5600,1.241
42.6000,1.092
42.6400,1.150
42.6800,0.965
42.7200,1.108
42.7600,1.135
42.8000,1.179
42.8400,1.146
42.8800,1.162
42.9200,1.193
42.9600,1.085
43.0000,1.158
43.0400,1.159
43.0800,1.312
43.1200,1.179
43.1600,1.216
43.2000,1.182
43.2400,1.220
43.2800,1.192
43.3200,1.234
43.3600,1.218
43.4000,1.240
43.4400,1.305
43.4800,1.294
43.5200,1.335
43.5600,1.392
43.6000,1.432
43.6400,1.494
43.6800,1.521
43.7200,1.680
43.7600,1.760
43.8000,1.834
43.8400,2.057
43.8800,2.167
43.9200,2.406
43.9600,2.369
44.0000,2.603
44.0400,2.805
44.0800,2.988
44.1200,3.199
44.1600,3.377
44.2000,3.638
44.2400,3.931
44.2800,4.041
44.3200,3.875
44.3600,3.760
44.4000,3.462
44.4400,2.973
44.4800,2.482
44.5200,2.111
44.5600,1.834
44.6000,1.608
44.6400,1.481
44.6800,1.380
44.7200,1.342
44.7600,1.186
44.8000,1.221
44.8400,1.265
44.8800,1.218
44.9200,1.118
44.9600,1.130
45.0000,1.208
45.0400,1.142
45.0800,1.058
45.1200,1.111
45.1600,1.100
45.2000,1.027
45.2400,1.034
45.2800,1.051
45.3200,1.093
45.3600,1.103
45.4000,1.037
45.4400,0.988
45.4800,1.027
45.5200,1.007
45.5600,1.048
45.6000,0.878
45.6400,1.059
45.6800,0.949
45.7200,0.925
45.7600,1.015
45.8000,0.949
45.8400,0.966
45.8800,0.986
45.9200,0.986
45.9600,0.972
46.0000,0.977
46.0400,0.919
46.0800,0.970
46.1200,0.916
46.1600,0.965
46.2000,0.838
46.2400,0.878
46.2800,0.858
46.3200,0.885
46.3600,0.912
46.4000,0.935
46.4400,0.921
46.4800,0.878
46.5200,0.856
46.5600,0.978
46.6000,0.966
46.6400,0.931
46.6800,0.864
46.7200,0.967
46.7600,0.866
46.8000,0.952
46.8400,0.956
46.8800,0.878
46.9200,0.846
46.9600,0.959
47.0000,0.919
47.0400,0.921
47.0800,0.933
47.1200,0.855
47.1600,0.897
47.2000,0.908
47.2400,0.933
47.2800,0.875
47.3200,0.807
47.3600,0.880
47.4000,0.918
47.4400,0.874
47.4800,0.953
47.5200,0.911
47.5600,0.871
47.6000,0.863
47.6400,0.876
47.6800,0.865
47.7200,0.863
47.7600,0.836
47.8000,0.851
47.8400,0.825
47.8800,0.858
47.9200,0.856
47.9600,0.837
48.0000,0.867
48.0400,0.869
48.0800,0.886
48.1200,0.854
48.1600,0.851
48.2000,0.851
48.2400,0.819
48.2800,0.845
48.3200,0.869
48.3600,0.909
48.4000,0.771
48.4400,0.800
48.4800,0.812
48.5200,0.827
48.5600,0.814
48.6000,0.873
48.6400,0.827
48.6800,0.816
48.7200,0.922
48.7600,0.812
48.8000,0.792
48.8400,0.842
48.8800,0.787
48.9200,0.869
48.9600,0.833
49.0000,0.832
49.0400,0.788
49.0800,0.807
49.1200,0.857
49.1600,0.743
49.2000,0.828
49.2400,0.869
49.2800,0.817
49.3200,0.818
49.3600,0.770
49.4000,0.853
49.4400,0.793
49.4800,0.865
49.5200,0.840
49.5600,0.809
49.6000,0.869
49.6400,0.793
49.6800,0.843
49.7200,0.853
49.7600,0.813
49.8000,0.797
49.8400,0.811
49.8800,0.831
49.9200,0.869
49.9600,0.830
50.0000,0.809
50.0400,0.813
50.0800,0.789
50.1200,0.696
50.1600,0.730
50.2000,0.793
50.2400,0.716
50.2800,0.732
50.3200,0.803
50.3600,0.882
50.4000,0.771
50.4400,0.684
50.4800,0.781
50.5200,0.773
50.5600,0.795
50.6000,0.767
50.6400,0.774
50.6800,0.764
50.7200,0.696
50.7600,0.786
50.8000,0.716
50.8400,0.777
50.8800,0.677
50.9200,0.806
50.9600,0.720
51.0000,0.765
51.0400,0.741
51.0800,0.733
51.1200,0.761
51.1600,0.772
51.2000,0.780
51.2400,0.744
51.2800,0.780
51.3200,0.753
51.3600,0.756
51.4000,0.778
51.4400,0.731
51.4800,0.788
51.5200,0.788
51.5600,0.719
51.6000,0.746
51.6400,0.688
51.6800,0.691
51.7200,0.765
51.7600,0.796
51.8000,0.774
51.8400,0.750
51.8800,0.680
51.9200,0.716
51.9600,0.754
52.0000,0.651
52.0400,0.752
52.0800,0.745
52.1200,0.807
52.1600,0.760
52.2000,0.724
52.2400,0.752
52.2800,0.717
52.3200,0.749
52.3600,0.686
52.4000,0.653
52.4400,0.707
52.4800,0.738
52.5200,0.729
52.5600,0.701
52.6000,0.692
52.6400,0.725
52.6800,0.680
52.7200,0.762
52.7600,0.727
52.8000,0.722
52.8400,0.626
52.8800,0.661
52.9200,0.644
52.9600,0.686
53.0000,0.740
53.0400,0.640
53.0800,0.617
53.1200,0.667
53.1600,0.697
53.2000,0.628
53.2400,0.638
53.2800,0.670
53.3200,0.695
53.3600,0.719
53.4000,0.735
53.4400,0.729
53.4800,0.705
53.5200,0.654
53.5600,0.697
53.6000,0.666
53.6400,0.706
53.6800,0.660
53.7200,0.687
53.7600,0.680
53.8000,0.698
53.8400,0.633
53.8800,0.632
53.9200,0.684
53.9600,0.630
54.0000,0.700
54.0400,0.652
54.0800,0.727
54.1200,0.687
54.1600,0.599
54.2000,0.679
54.2400,0.689
54.2800,0.643
54.3200,0.698
54.3600,0.697
54.4000,0.692
54.4400,0.652
54.4800,0.630
54.5200,0.652
54.5600,0.671
54.6000,0.677
54.6400,0.609
54.6800,0.631
54.7200,0.677
54.7600,0.588
54.8000,0.733
54.8400,0.716
54.8800,0.645
54.9200,0.702
54.9600,0.672
55.0000,0.703
55.0400,0.775
55.0800,0.824
55.1200,0.800
55.1600,0.854
55.2000,0.858
55.2400,0.861
55.2800,0.797
55.3200,0.758
55.3600,0.730
55.4000,0.681
55.4400,0.744
55.4800,0.646
55.5200,0.655
55.5600,0.696
55.6000,0.730
55.6400,0.599
55.6800,0.636
55.7200,0.622
55.7600,0.604
55.8000,0.677
55.8400,0.658
55.8800,0.613
55.9200,0.645
55.9600,0.599
56.0000,0.660
56.0400,0.611
56.0800,0.661
56.1200,0.573
56.1600,0.639
56.2000,0.632
56.2400,0.668
56.2800,0.599
56.3200,0.605
56.3600,0.639
56.4000,0.684
56.4400,0.616
56.4800,0.604
56.5200,0.597
56.5600,0.652
56.6000,0.680
56.6400,0.601
56.6800,0.623
56.7200,0.617
56.7600,0.593
56.8000,0.619
56.8400,0.631
56.8800,0.668
56.9200,0.625
56.9600,0.579
57.0000,0.561
57.0400,0.581
57.0800,0.570
57.1200,0.666
57.1600,0.654
57.2000,0.647
57.2400,0.664
57.2800,0.636
57.3200,0.626
57.3600,0.633
57.4000,0.628
57.4400,0.613
57.4800,0.597
57.5200,0.574
57.5600,0.589
57.6000,0.656
57.6400,0.577
57.6800,0.571
57.7200,0.593
57.7600,0.548
57.8000,0.636
57.8400,0.596
57.8800,0.657
57.9200,0.542
57.9600,0.530
58.0000,0.645
58.0400,0.636
58.0800,0.576
58.1200,0.650
58.1600,0.551
58.2000,0.548
58.2400,0.595
58.2800,0.549
58.3200,0.579
58.3600,0.606
58.4000,0.586
58.4400,0.556
58.4800,0.547
58.5200,0.554
58.5600,0.571
58.6000,0.581
58.6400,0.505
58.6800,0.541
58.7200,0.553
58.7600,0.571
58.8000,0.543
58.8400,0.543
58.8800,0.657
58.9200,0.612
58.9600,0.581
59.0000,0.568
59.0400,0.589
59.0800,0.543
59.1200,0.563
59.1600,0.562
59.2000,0.586
59.2400,0.512
59.2800,0.555
59.3200,0.529
59.3600,0.538
59.4000,0.514
59.4400,0.518
59.4800,0.548
59.5200,0.557
59.5600,0.572
59.6000,0.510
59.6400,0.546
59.6800,0.505
59.7200,0.534
59.7600,0.577
59.8000,0.539
59.8400,0.529
59.8800,0.515
59.9200,0.570
59.9600,0.543
60.0000,0.543
60.0400,0.516
60.0800,0.568
60.1200,0.561
60.1600,0.577
60.2000,0.513
60.2400,0.540
60.2800,0.573
60.3200,0.571
60.3600,0.521
60.4000,0.575
60.4400,0.546
60.4800,0.597
60.5200,0.504
60.5600,0.526
60.6000,0.544
60.6400,0.498
60.6800,0.542
60.7200,0.537
60.7600,0.554
60.8000,0.532
60.8400,0.580
60.8800,0.564
60.9200,0.498
60.9600,0.498
61.0000,0.545
61.0400,0.494
61.0800,0.517
61.1200,0.516
61.1600,0.506
61.2000,0.545
61.2400,0.554
61.2800,0.507
61.3200,0.471
61.3600,0.494
61.4000,0.545
61.4400,0.464
61.4800,0.552
61.5200,0.509
61.5600,0.515
61.6000,0.550
61.6400,0.529
61.6800,0.533
61.7200,0.446
61.7600,0.527
61.8000,0.483
61.8400,0.462
61.8800,0.513
61.9200,0.435
61.9600,0.475
62.0000,0.485
62.0400,0.520
62.0800,0.491
62.1200,0.556
62.1600,0.487
62.2000,0.477
62.2400,0.535
62.2800,0.506
62.3200,0.528
62.3600,0.528
62.4000,0.501
62.4400,0.525
62.4800,0.503
62.5200,0.574
62.5600,0.544
62.6000,0.480
62.6400,0.429
62.6800,0.492
62.7200,0.461
62.7600,0.482
62.8000,0.461
62.8400,0.483
62.8800,0.513
62.9200,0.486
62.9600,0.452
63.0000,0.471
63.0400,0.560
63.0800,0.507
63.1200,0.552
63.1600,0.485
63.2000,0.541
63.2400,0.499
63.2800,0.517
63.3200,0.552
63.3600,0.569
63.4000,0.499
63.4400,0.488
63.4800,0.580
63.5200,0.569
63.5600,0.585
63.6000,0.673
63.6400,0.702
63.6800,0.691
63.7200,0.711
63.7600,0.877
63.8000,0.819
63.8400,0.883
63.8800,0.885
63.9200,0.953
63.9600,1.064
64.0000,1.032
64.0400,1.096
64.0800,1.137
64.1200,1.106
64.1600,1.226
64.2000,1.282
64.2400,1.446
64.2800,1.380
64.3200,1.451
64.3600,1.531
64.4000,1.768
64.4400,1.803
64.4800,1.742
64.5200,1.683
64.5600,1.529
64.6000,1.466
64.6400,1.315
64.6800,1.200
64.7200,0.983
64.7600,0.861
64.8000,0.741
64.8400,0.630
64.8800,0.619
64.9200,0.635
64.9600,0.646
65.0000,0.552
65.0400,0.544
65.0800,0.505
65.1200,0.538
65.1600,0.497
65.2000,0.533
65.2400,0.483
65.2800,0.476
65.3200,0.459
65.3600,0.514
65.4000,0.443
65.4400,0.501
65.4800,0.489
65.5200,0.489
65.5600,0.462
65.6000,0.513
65.6400,0.505
65.6800,0.471
65.7200,0.503
65.7600,0.603
65.8000,0.500
65.8400,0.511
65.8800,0.530
65.9200,0.540
65.9600,0.528
66.0000,0.517
66.0400,0.475
66.0800,0.477
66.1200,0.489
66.1600,0.465
66.2000,0.421
66.2400,0.448
66.2800,0.399
66.3200,0.407
66.3600,0.409
66.4000,0.415
66.4400,0.442
66.4800,0.432
66.5200,0.450
66.5600,0.388
66.6000,0.470
66.6400,0.419
66.6800,0.380
66.7200,0.400
66.7600,0.393
66.8000,0.354
66.8400,0.405
66.8800,0.364
66.9200,0.422
66.9600,0.435
67.0000,0.436
67.0400,0.405
67.0800,0.398
67.1200,0.397
