theta,intensity
17.6000,1.260
17.6400,1.269
17.6800,1.267
17.7200,1.295
17.7600,1.255
17.8000,1.252
17.8400,1.263
17.8800,1.280
17.9200,1.271
17.9600,1.258
18.0000,1.259
18.0400,1.269
18.0800,1.249
18.1200,1.193
18.1600,1.298
18.2000,1.198
18.2400,1.236
18.2800,1.261
18.3200,1.266
18.3600,1.273
18.4000,1.284
18.4400,1.221
18.4800,1.268
18.5200,1.314
18.5600,1.246
18.6000,1.291
18.6400,1.273
18.6800,1.227
18.7200,1.281
18.7600,1.318
18.8000,1.234
18.8400,1.251
18.8800,1.275
18.9200,1.280
18.9600,1.265
19.0000,1.227
19.0400,1.291
19.0800,1.253
19.1200,1.252
19.1600,1.286
19.2000,1.275
19.2400,1.295
19.2800,1.269
19.3200,1.334
19.3600,1.243
19.4000,1.305
19.4400,1.271
19.4800,1.267
19.5200,1.289
19.5600,1.211
19.6000,1.276
19.6400,1.271
19.6800,1.264
19.7200,1.281
19.7600,1.314
19.8000,1.253
19.8400,1.317
19.8800,1.285
19.9200,1.307
19.9600,1.251
20.0000,1.301
20.0400,1.303
20.0800,1.287
20.1200,1.220
20.1600,1.294
20.2000,1.234
20.2400,1.265
20.2800,1.291
20.3200,1.334
20.3600,1.287
20.4000,1.257
20.4400,1.278
20.4800,1.268
20.5200,1.280
20.5600,1.301
20.6000,1.278
20.6400,1.263
20.6800,1.287
20.7200,1.257
20.7600,1.293
20.8000,1.270
20.8400,1.273
20.8800,1.274
20.9200,1.262
20.9600,1.289
21.0000,1.239
21.0400,1.279
21.0800,1.244
21.1200,1.287
21.1600,1.252
21.2000,1.230
21.2400,1.242
21.2800,1.234
21.3200,1.324
21.3600,1.265
21.4000,1.269
21.4400,1.262
21.4800,1.246
21.5200,1.275
21.5600,1.222
21.6000,1.239
21.6400,1.239
21.6800,1.230
21.7200,1.205
21.7600,1.241
21.8000,1.221
21.8400,1.241
21.8800,1.273
21.9200,1.241
21.9600,1.251
22.0000,1.206
22.0400,1.259
22.0800,1.203
22.1200,1.271
22.1600,1.230
22.2000,1.191
22.2400,1.223
22.2800,1.240
22.3200,1.205
22.3600,1.187
22.4000,1.200
22.4400,1.249
22.4800,1.214
22.5200,1.181
22.5600,1.191
22.6000,1.145
22.6400,1.235
22.6800,1.189
22.7200,1.174
22.7600,1.176
22.8000,1.196
22.8400,1.224
22.8800,1.223
22.9200,1.234
22.9600,1.171
23.0000,1.202
23.0400,1.142
23.0800,1.146
23.1200,1.180
23.1600,1.222
23.2000,1.212
23.2400,1.219
23.2800,1.221
23.3200,1.211
23.3600,1.238
23.4000,1.221
23.4400,1.304
23.4800,1.247
23.5200,1.263
23.5600,1.263
23.6000,1.212
23.6400,1.279
23.6800,1.266
23.7200,1.233
23.7600,1.286
23.8000,1.215
23.8400,1.257
23.8800,1.199
23.9200,1.277
23.9600,1.276
24.0000,1.239
24.0400,1.289
24.0800,1.314
24.1200,1.302
24.1600,1.342
24.2000,1.320
24.2400,1.390
24.2800,1.287
24.3200,1.295
24.3600,1.231
24.4000,1.245
24.4400,1.190
24.4800,1.175
24.5200,1.151
24.5600,1.092
24.6000,1.111
24.6400,1.049
24.6800,1.079
24.7200,1.086
24.7600,1.119
24.8000,1.076
24.8400,1.092
24.8800,1.088
24.9200,1.022
24.9600,1.072
25.0000,1.043
25.0400,1.034
25.0800,1.043
25.1200,1.001
25.1600,1.058
25.2000,1.053
25.2400,1.036
25.2800,1.024
25.3200,1.021
25.3600,1.029
25.4000,0.998
25.4400,1.066
25.4800,0.988
25.5200,0.980
25.5600,0.976
25.6000,0.971
25.6400,0.987
25.6800,1.029
25.7200,0.994
25.7600,0.968
25.8000,0.981
25.8400,0.993
25.8800,0.945
25.9200,0.946
25.9600,0.929
26.0000,0.957
26.0400,0.983
26.0800,0.967
26.1200,0.962
26.1600,0.938
26.2000,0.964
26.2400,0.935
26.2800,0.959
26.3200,0.949
26.3600,0.888
26.4000,0.937
26.4400,0.935
26.4800,0.927
26.5200,0.969
26.5600,0.951
26.6000,0.929
26.6400,0.912
26.6800,0.917
26.7200,0.871
26.7600,0.886
26.8000,0.885
26.8400,0.895
26.8800,0.874
26.9200,0.904
26.9600,0.890
27.0000,0.897
27.0400,0.874
27.0800,0.870
27.1200,0.903
27.1600,0.886
27.2000,0.869
27.2400,0.845
27.2800,0.843
27.3200,0.860
27.3600,0.867
27.4000,0.883
27.4400,0.874
27.4800,0.868
27.5200,0.863
27.5600,0.886
27.6000,0.837
27.6400,0.828
27.6800,0.794
27.7200,0.831
27.7600,0.816
27.8000,0.838
27.8400,0.827
27.8800,0.823
27.9200,0.807
27.9600,0.786
28.0000,0.816
28.0400,0.821
28.0800,0.826
28.1200,0.806
28.1600,0.823
28.2000,0.811
28.2400,0.795
28.2800,0.817
28.3200,0.825
28.3600,0.803
28.4000,0.808
28.4400,0.821
28.4800,0.783
28.5200,0.759
28.5600,0.777
28.6000,0.794
28.6400,0.766
28.6800,0.785
28.7200,0.764
28.7600,0.772
28.8000,0.781
28.8400,0.760
28.8800,0.764
28.9200,0.776
28.9600,0.783
29.0000,0.812
29.0400,0.757
29.0800,0.760
29.1200,0.748
29.1600,0.789
29.2000,0.741
29.2400,0.750
29.2800,0.757
29.3200,0.751
29.3600,0.771
29.4000,0.768
29.4400,0.746
29.4800,0.757
29.5200,0.808
29.5600,0.707
29.6000,0.735
29.6400,0.788
29.6800,0.802
29.7200,0.749
29.7600,0.725
29.8000,0.716
29.8400,0.714
29.8800,0.725
29.9200,0.748
29.9600,0.749
30.0000,0.721
30.0400,0.756
30.0800,0.732
30.1200,0.751
30.1600,0.751
30.2000,0.701
30.2400,0.736
30.2800,0.726
30.3200,0.722
30.3600,0.710
30.4000,0.739
30.4400,0.669
30.4800,0.731
30.5200,0.743
30.5600,0.692
30.6000,0.745
30.6400,0.753
30.6800,0.723
30.7200,0.737
30.7600,0.720
30.8000,0.719
30.8400,0.716
30.8800,0.713
30.9200,0.759
30.9600,0.741
31.0000,0.726
31.0400,0.731
31.0800,0.707
31.1200,0.698
31.1600,0.672
31.2000,0.724
31.2400,0.690
31.2800,0.726
31.3200,0.709
31.3600,0.706
31.4000,0.688
31.4400,0.677
31.4800,0.724
31.5200,0.702
31.5600,0.724
31.6000,0.759
31.6400,0.727
31.6800,0.701
31.7200,0.740
31.7600,0.758
31.8000,0.776
31.8400,0.779
31.8800,0.828
31.9200,0.827
31.9600,0.824
32.0000,0.840
32.0400,0.813
32.0800,0.800
32.1200,0.771
32.1600,0.740
32.2000,0.744
32.2400,0.764
32.2800,0.739
32.3200,0.730
32.3600,0.714
32.4000,0.713
32.4400,0.742
32.4800,0.730
32.5200,0.749
32.5600,0.679
32.6000,0.650
32.6400,0.698
32.6800,0.665
32.7200,0.678
32.7600,0.665
32.8000,0.666
32.8400,0.661
32.8800,0.651
32.9200,0.678
32.9600,0.673
33.0000,0.647
33.0400,0.692
33.0800,0.687
33.1200,0.666
33.1600,0.671
33.2000,0.661
33.2400,0.694
33.2800,0.614
33.3200,0.685
33.3600,0.659
33.4000,0.664
33.4400,0.646
33.4800,0.688
33.5200,0.679
33.5600,0.662
33.6000,0.660
33.6400,0.651
33.6800,0.672
33.7200,0.630
33.7600,0.684
33.8000,0.680
33.8400,0.657
33.8800,0.635
33.9200,0.690
33.9600,0.666
34.0000,0.662
34.0400,0.659
34.0800,0.643
34.1200,0.638
34.1600,0.651
34.2000,0.636
34.2400,0.643
34.2800,0.635
34.3200,0.619
34.3600,0.606
34.4000,0.629
34.4400,0.625
34.4800,0.592
34.5200,0.573
34.5600,0.609
34.6000,0.607
34.6400,0.589
34.6800,0.592
34.7200,0.616
34.7600,0.633
34.8000,0.561
34.8400,0.594
34.8800,0.576
34.9200,0.575
34.9600,0.590
35.0000,0.587
35.0400,0.597
35.0800,0.590
35.1200,0.561
35.1600,0.597
35.2000,0.615
35.2400,0.560
35.2800,0.569
35.3200,0.578
35.3600,0.551
35.4000,0.525
35.4400,0.543
35.4800,0.564
35.5200,0.571
35.5600,0.552
35.6000,0.546
35.6400,0.597
35.6800,0.569
35.7200,0.556
35.7600,0.542
35.8000,0.544
35.8400,0.527
35.8800,0.533
35.9200,0.587
35.9600,0.555
36.0000,0.535
36.0400,0.568
36.0800,0.516
36.1200,0.526
36.1600,0.540
36.2000,0.527
36.2400,0.547
36.2800,0.508
36.3200,0.571
36.3600,0.559
36.4000,0.537
36.4400,0.523
36.4800,0.557
36.5200,0.518
36.5600,0.506
36.6000,0.566
36.6400,0.516
36.6800,0.530
36.7200,0.511
36.7600,0.523
36.8000,0.522
36.8400,0.512
36.8800,0.553
36.9200,0.521
36.9600,0.510
37.0000,0.515
37.0400,0.531
37.0800,0.535
37.1200,0.520
37.1600,0.496
37.2000,0.510
37.2400,0.517
37.2800,0.553
37.3200,0.515
37.3600,0.487
37.4000,0.519
37.4400,0.522
37.4800,0.501
37.5200,0.504
37.5600,0.495
37.6000,0.537
37.6400,0.482
37.6800,0.511
37.7200,0.519
37.7600,0.518
37.8000,0.539
37.8400,0.513
37.8800,0.521
37.9200,0.509
37.9600,0.520
38.0000,0.499
38.0400,0.467
38.0800,0.512
38.1200,0.489
38.1600,0.479
38.2000,0.517
38.2400,0.509
38.2800,0.509
38.3200,0.509
38.3600,0.506
38.4000,0.495
38.4400,0.480
38.4800,0.484
38.5200,0.500
38.5600,0.519
38.6000,0.508
38.6400,0.517
38.6800,0.473
38.7200,0.518
38.7600,0.511
38.8000,0.511
38.8400,0.539
38.8800,0.524
38.9200,0.520
38.9600,0.518
39.0000,0.525
39.0400,0.531
39.0800,0.590
39.1200,0.532
39.1600,0.528
39.2000,0.542
39.2400,0.540
39.2800,0.570
39.3200,0.559
39.3600,0.586
39.4000,0.565
39.4400,0.590
39.4800,0.611
39.5200,0.624
39.5600,0.596
39.6000,0.617
39.6400,0.627
39.6800,0.629
39.7200,0.674
39.7600,0.671
39.8000,0.660
39.8400,0.652
39.8800,0.695
39.9200,0.707
39.9600,0.753
40.0000,0.752
40.0400,0.762
40.0800,0.759
40.1200,0.779
40.1600,0.818
40.2000,0.860
40.2400,0.926
40.2800,1.032
40.3200,1.111
40.3600,1.241
40.4000,1.375
40.4400,1.497
40.4800,1.647
40.5200,1.734
40.5600,1.744
40.6000,1.741
40.6400,1.812
40.6800,1.822
40.7200,1.783
40.7600,1.853
40.8000,1.915
40.8400,1.979
40.8800,2.139
40.9200,2.118
40.9600,2.145
41.0000,2.116
41.0400,2.036
41.0800,2.042
41.1200,1.900
41.1600,1.845
41.2000,1.719
41.2400,1.660
41.2800,1.574
41.3200,1.539
41.3600,1.420
41.4000,1.380
41.4400,1.286
41.4800,1.283
41.5200,1.246
41.5600,1.211
41.6000,1.119
41.6400,1.050
41.6800,0.976
41.7200,0.939
41.7600,0.939
41.8000,0.873
41.8400,0.790
41.8800,0.723
41.9200,0.722
41.9600,0.678
42.0000,0.611
42.0400,0.619
42.0800,0.595
42.1200,0.555
42.1600,0.524
42.2000,0.507
42.2400,0.506
42.2800,0.509
42.3200,0.466
42.3600,0.458
42.4000,0.473
42.4400,0.454
42.4800,0.460
42.5200,0.439
42.5600,0.448
42.6000,0.437
42.6400,0.428
42.6800,0.453
42.7200,0.446
42.7600,0.443
42.8000,0.460
42.8400,0.427
42.8800,0.405
42.9200,0.415
42.9600,0.400
43.0000,0.408
43.0400,0.394
43.0800,0.437
43.1200,0.396
43.1600,0.411
43.2000,0.380
43.2400,0.422
43.2800,0.413
43.3200,0.419
43.3600,0.424
43.4000,0.395
43.4400,0.403
43.4800,0.429
43.5200,0.392
43.5600,0.393
43.6000,0.369
43.6400,0.402
43.6800,0.370
43.7200,0.389
43.7600,0.411
43.8000,0.424
43.8400,0.410
43.8800,0.388
43.9200,0.365
43.9600,0.403
44.0000,0.389
44.0400,0.385
44.0800,0.421
44.1200,0.409
44.1600,0.380
44.2000,0.420
44.2400,0.368
44.2800,0.398
44.3200,0.391
44.3600,0.392
44.4000,0.392
44.4400,0.371
44.4800,0.413
44.5200,0.395
44.5600,0.428
44.6000,0.366
44.6400,0.389
44.6800,0.385
44.7200,0.367
44.7600,0.395
44.8000,0.383
44.8400,0.393
44.8800,0.401
44.9200,0.402
44.9600,0.397
45.0000,0.394
45.0400,0.407
45.0800,0.397
45.1200,0.426
45.1600,0.417
45.2000,0.381
45.2400,0.407
45.2800,0.401
45.3200,0.418
45.3600,0.417
45.4000,0.460
45.4400,0.456
45.4800,0.490
45.5200,0.498
45.5600,0.505
45.6000,0.511
45.6400,0.564
45.6800,0.592
45.7200,0.599
45.7600,0.596
45.8000,0.641
45.8400,0.616
45.8800,0.677
45.9200,0.667
45.9600,0.629
46.0000,0.635
46.0400,0.608
46.0800,0.619
46.1200,0.565
46.1600,0.602
46.2000,0.567
46.2400,0.517
46.2800,0.518
46.3200,0.501
46.3600,0.490
46.4000,0.509
46.4400,0.471
46.4800,0.484
46.5200,0.450
46.5600,0.443
46.6000,0.479
46.6400,0.457
46.6800,0.439
46.7200,0.434
46.7600,0.431
46.8000,0.437
46.8400,0.441
46.8800,0.432
46.9200,0.484
46.9600,0.429
47.0000,0.455
47.0400,0.435
47.0800,0.435
47.1200,0.479
47.1600,0.442
47.2000,0.446
47.2400,0.462
47.2800,0.491
47.3200,0.502
47.3600,0.520
47.4000,0.503
47.4400,0.563
47.4800,0.615
47.5200,0.639
47.5600,0.665
47.6000,0.674
47.6400,0.733
47.6800,0.699
47.7200,0.728
47.7600,0.737
47.8000,0.754
47.8400,0.751
47.8800,0.746
47.9200,0.732
47.9600,0.746
48.0000,0.732
48.0400,0.765
48.0800,0.722
48.1200,0.726
48.1600,0.672
48.2000,0.653
48.2400,0.639
48.2800,0.658
48.3200,0.622
48.3600,0.600
48.4000,0.617
48.4400,0.554
48.4800,0.534
48.5200,0.541
48.5600,0.541
48.6000,0.499
48.6400,0.475
48.6800,0.513
48.7200,0.459
48.7600,0.434
48.8000,0.484
48.8400,0.414
48.8800,0.423
48.9200,0.408
48.9600,0.410
49.0000,0.408
49.0400,0.394
49.0800,0.388
49.1200,0.403
49.1600,0.392
49.2000,0.385
49.2400,0.373
49.2800,0.384
49.3200,0.376
49.3600,0.357
49.4000,0.407
49.4400,0.381
49.4800,0.392
49.5200,0.384
49.5600,0.407
49.6000,0.386
49.6400,0.364
49.6800,0.396
49.7200,0.380
49.7600,0.377
49.8000,0.373
49.8400,0.357
49.8800,0.347
49.9200,0.332
49.9600,0.342
50.0000,0.318
50.0400,0.321
50.0800,0.331
50.1200,0.319
50.1600,0.312
50.2000,0.331
50.2400,0.314
50.2800,0.339
50.3200,0.317
50.3600,0.304
50.4000,0.326
50.4400,0.292
50.4800,0.315
50.5200,0.284
50.5600,0.300
50.6000,0.279
50.6400,0.271
50.6800,0.300
50.7200,0.306
50.7600,0.309
50.8000,0.295
50.8400,0.317
50.8800,0.298
50.9200,0.317
50.9600,0.282
51.0000,0.283
51.0400,0.281
51.0800,0.306
51.1200,0.278
51.1600,0.296
51.2000,0.283
51.2400,0.277
51.2800,0.283
51.3200,0.280
51.3600,0.293
51.4000,0.311
51.4400,0.295
51.4800,0.284
51.5200,0.308
51.5600,0.303
51.6000,0.303
51.6400,0.297
51.6800,0.287
51.7200,0.300
51.7600,0.304
51.8000,0.305
51.8400,0.313
51.8800,0.305
51.9200,0.272
51.9600,0.272
52.0000,0.289
52.0400,0.293
52.0800,0.314
52.1200,0.318
52.1600,0.303
52.2000,0.299
52.2400,0.306
52.2800,0.318
52.3200,0.325
52.3600,0.301
52.4000,0.325
52.4400,0.336
52.4800,0.324
52.5200,0.353
52.5600,0.336
52.6000,0.337
52.6400,0.338
52.6800,0.330
52.7200,0.317
52.7600,0.326
52.8000,0.289
52.8400,0.314
52.8800,0.305
52.9200,0.300
52.9600,0.295
53.0000,0.298
53.0400,0.304
53.0800,0.292
53.1200,0.285
53.1600,0.297
53.2000,0.296
53.2400,0.261
53.2800,0.290
53.3200,0.277
53.3600,0.276
53.4000,0.292
53.4400,0.281
53.4800,0.291
53.5200,0.285
53.5600,0.267
53.6000,0.270
53.6400,0.291
53.6800,0.280
53.7200,0.259
53.7600,0.281
53.8000,0.275
53.8400,0.286
53.8800,0.268
53.9200,0.255
53.9600,0.251
54.0000,0.278
54.0400,0.265
54.0800,0.284
54.1200,0.274
54.1600,0.274
54.2000,0.272
54.2400,0.292
54.2800,0.261
54.3200,0.272
54.3600,0.285
54.4000,0.300
54.4400,0.280
54.4800,0.300
54.5200,0.282
54.5600,0.282
54.6000,0.278
54.6400,0.255
54.6800,0.282
54.7200,0.277
54.7600,0.259
54.8000,0.266
54.8400,0.281
54.8800,0.302
54.9200,0.274
54.9600,0.298
55.0000,0.268
55.0400,0.254
55.0800,0.286
55.1200,0.255
55.1600,0.248
55.2000,0.265
55.2400,0.280
55.2800,0.273
55.3200,0.266
55.3600,0.236
55.4000,0.258
55.4400,0.244
55.4800,0.263
55.5200,0.270
55.5600,0.250
55.6000,0.242
55.6400,0.253
55.6800,0.251
55.7200,0.248
55.7600,0.249
55.8000,0.243
55.8400,0.257
55.8800,0.258
55.9200,0.276
55.9600,0.249
56.0000,0.262
56.0400,0.250
56.0800,0.245
56.1200,0.259
56.1600,0.273
56.2000,0.252
56.2400,0.280
56.2800,0.252
56.3200,0.246
56.3600,0.242
56.4000,0.238
56.4400,0.243
56.4800,0.239
56.5200,0.228
56.5600,0.257
56.6000,0.255
56.6400,0.243
56.6800,0.256
56.7200,0.263
56.7600,0.229
56.8000,0.260
56.8400,0.260
56.8800,0.245
56.9200,0.250
56.9600,0.256
57.0000,0.234
57.0400,0.234
57.0800,0.254
57.1200,0.242
57.1600,0.223
57.2000,0.233
57.2400,0.255
57.2800,0.234
57.3200,0.258
57.3600,0.233
57.4000,0.250
57.4400,0.246
57.4800,0.252
57.5200,0.254
57.5600,0.228
57.6000,0.238
57.6400,0.235
57.6800,0.248
57.7200,0.229
57.7600,0.225
57.8000,0.228
57.8400,0.235
57.8800,0.249
57.9200,0.257
57.9600,0.226
58.0000,0.243
58.0400,0.263
58.0800,0.240
58.1200,0.249
58.1600,0.233
58.2000,0.228
58.2400,0.241
58.2800,0.234
58.3200,0.254
58.3600,0.229
58.4000,0.242
58.4400,0.241
58.4800,0.237
58.5200,0.241
58.5600,0.242
58.6000,0.250
58.6400,0.240
58.6800,0.224
58.7200,0.228
58.7600,0.217
58.8000,0.246
58.8400,0.263
58.8800,0.234
58.9200,0.242
58.9600,0.234
59.0000,0.249
59.0400,0.238
59.0800,0.255
59.1200,0.222
59.1600,0.248
59.2000,0.263
59.2400,0.264
59.2800,0.244
59.3200,0.259
59.3600,0.256
59.4000,0.247
59.4400,0.265
59.4800,0.268
59.5200,0.256
59.5600,0.249
59.6000,0.253
59.6400,0.241
59.6800,0.243
59.7200,0.272
59.7600,0.265
59.8000,0.257
59.8400,0.254
59.8800,0.270
59.9200,0.275
59.9600,0.259
60.0000,0.267
60.0400,0.283
60.0800,0.264
60.1200,0.275
60.1600,0.255
60.2000,0.296
60.2400,0.285
60.2800,0.274
60.3200,0.269
60.3600,0.284
60.4000,0.280
60.4400,0.275
60.4800,0.248
60.5200,0.275
60.5600,0.284
60.6000,0.282
60.6400,0.266
60.6800,0.249
60.7200,0.265
60.7600,0.253
60.8000,0.254
60.8400,0.251
60.8800,0.265
60.9200,0.238
60.9600,0.253
61.0000,0.246
61.0400,0.240
61.0800,0.247
61.1200,0.245
61.1600,0.251
61.2000,0.252
61.2400,0.242
61.2800,0.224
61.3200,0.233
61.3600,0.247
61.4000,0.244
61.4400,0.248
61.4800,0.236
61.5200,0.228
61.5600,0.253
61.6000,0.241
61.6400,0.225
61.6800,0.263
61.7200,0.239
61.7600,0.260
61.8000,0.253
61.8400,0.231
61.8800,0.231
61.9200,0.247
61.9600,0.234
62.0000,0.231
62.0400,0.209
62.0800,0.236
62.1200,0.240
62.1600,0.244
62.2000,0.247
62.2400,0.246
62.2800,0.225
62.3200,0.251
62.3600,0.243
62.4000,0.237
62.4400,0.232
62.4800,0.244
62.5200,0.244
62.5600,0.233
62.6000,0.238
62.6400,0.245
62.6800,0.233
62.7200,0.232
62.7600,0.242
62.8000,0.236
62.8400,0.239
62.8800,0.249
62.9200,0.243
62.9600,0.233
63.0000,0.245
63.0400,0.232
63.0800,0.248
63.1200,0.243
63.1600,0.248
63.2000,0.253
63.2400,0.262
63.2800,0.257
63.3200,0.257
63.3600,0.233
63.4000,0.245
63.4400,0.220
63.4800,0.245
63.5200,0.238
63.5600,0.263
63.6000,0.259
63.6400,0.253
63.6800,0.248
63.7200,0.258
63.7600,0.256
63.8000,0.260
63.8400,0.251
63.8800,0.274
63.9200,0.254
63.9600,0.259
64.0000,0.289
64.0400,0.254
64.0800,0.258
64.1200,0.252
64.1600,0.247
64.2000,0.276
64.2400,0.268
64.2800,0.259
64.3200,0.274
64.3600,0.268
64.4000,0.256
64.4400,0.275
64.4800,0.258
64.5200,0.276
64.5600,0.291
64.6000,0.255
64.6400,0.261
64.6800,0.287
64.7200,0.300
64.7600,0.280
64.8000,0.274
64.8400,0.261
64.8800,0.301
64.9200,0.287
64.9600,0.295
65.0000,0.294
65.0400,0.300
65.0800,0.284
65.1200,0.286
65.1600,0.312
65.2000,0.290
65.2400,0.312
65.2800,0.277
65.3200,0.295
65.3600,0.290
65.4000,0.295
65.4400,0.290
65.4800,0.302
65.5200,0.287
65.5600,0.315
65.6000,0.330
65.6400,0.317
65.6800,0.317
65.7200,0.289
65.7600,0.295
65.8000,0.323
65.8400,0.327
65.8800,0.350
65.9200,0.333
65.9600,0.354
66.0000,0.354
66.0400,0.313
66.0800,0.353
66.1200,0.342
66.1600,0.379
66.2000,0.360
66.2400,0.359
66.2800,0.374
66.3200,0.385
66.3600,0.397
66.4000,0.387
66.4400,0.386
66.4800,0.388
66.5200,0.403
66.5600,0.389
66.6000,0.392
66.6400,0.421
66.6800,0.430
66.7200,0.434
66.7600,0.426
66.8000,0.440
66.8400,0.453
66.8800,0.471
66.9200,0.485
66.9600,0.485
67.0000,0.501
67.0400,0.501
67.0800,0.494
67.1200,0.518
