theta,intensity
21.6800,1.202
21.7200,1.189
21.7600,1.185
21.8000,1.222
21.8400,1.207
21.8800,1.215
21.9200,1.239
21.9600,1.199
22.0000,1.179
22.0400,1.190
22.0800,1.223
22.1200,1.181
22.1600,1.214
22.2000,1.168
22.2400,1.171
22.2800,1.185
22.3200,1.173
22.3600,1.189
22.4000,1.205
22.4400,1.185
22.4800,1.132
22.5200,1.155
22.5600,1.175
22.6000,1.151
22.6400,1.138
22.6800,1.176
22.7200,1.151
22.7600,1.124
22.8000,1.129
22.8400,1.133
22.8800,1.140
22.9200,1.128
22.9600,1.126
23.0000,1.118
23.0400,1.105
23.0800,1.102
23.1200,1.063
23.1600,1.051
23.2000,1.090
23.2400,1.106
23.2800,1.088
23.3200,1.044
23.3600,1.099
23.4000,1.087
23.4400,1.105
23.4800,1.102
23.5200,1.050
23.5600,1.073
23.6000,1.096
23.6400,1.032
23.6800,1.098
23.7200,1.116
23.7600,1.052
23.8000,1.062
23.8400,1.051
23.8800,1.087
23.9200,1.024
23.9600,1.038
24.0000,1.085
24.0400,1.071
24.0800,1.050
24.1200,1.049
24.1600,1.028
24.2000,1.078
24.2400,1.013
24.2800,0.999
24.3200,1.051
24.3600,1.065
24.4000,1.022
24.4400,0.981
24.4800,0.990
24.5200,0.960
24.5600,1.039
24.6000,0.971
24.6400,1.023
24.6800,0.988
24.7200,1.011
24.7600,0.971
24.8000,0.987
24.8400,0.974
24.8800,1.007
24.9200,0.952
24.9600,0.945
25.0000,0.950
25.0400,0.993
25.0800,1.016
25.1200,0.959
25.1600,0.966
25.2000,0.970
25.2400,0.959
25.2800,0.940
25.3200,0.951
25.3600,0.935
25.4000,0.908
25.4400,0.950
25.4800,0.971
25.5200,0.955
25.5600,0.909
25.6000,0.927
25.6400,0.917
25.6800,0.904
25.7200,0.940
25.7600,0.936
25.8000,0.903
25.8400,0.907
25.8800,0.893
25.9200,0.891
25.9600,0.894
26.0000,0.903
26.0400,0.906
26.0800,0.903
26.1200,0.869
26.1600,0.896
26.2000,0.904
26.2400,0.849
26.2800,0.936
26.3200,0.890
26.3600,0.857
26.4000,0.879
26.4400,0.904
26.4800,0.847
26.5200,0.855
26.5600,0.912
26.6000,0.881
26.6400,0.879
26.6800,0.869
26.7200,0.870
26.7600,0.854
26.8000,0.866
26.8400,0.853
26.8800,0.866
26.9200,0.818
26.9600,0.837
27.0000,0.869
27.0400,0.859
27.0800,0.784
27.1200,0.799
27.1600,0.834
27.2000,0.863
27.2400,0.814
27.2800,0.800
27.3200,0.816
27.3600,0.777
27.4000,0.803
27.4400,0.777
27.4800,0.799
27.5200,0.801
27.5600,0.787
27.6000,0.805
27.6400,0.840
27.6800,0.774
27.7200,0.812
27.7600,0.747
27.8000,0.768
27.8400,0.740
27.8800,0.809
27.9200,0.795
27.9600,0.753
28.0000,0.780
28.0400,0.762
28.0800,0.766
28.1200,0.817
28.1600,0.787
28.2000,0.780
28.2400,0.752
28.2800,0.776
28.3200,0.758
28.3600,0.767
28.4000,0.743
28.4400,0.787
28.4800,0.738
28.5200,0.789
28.5600,0.738
28.6000,0.770
28.6400,0.745
28.6800,0.747
28.7200,0.757
28.7600,0.719
28.8000,0.723
28.8400,0.699
28.8800,0.750
28.9200,0.745
28.9600,0.754
29.0000,0.673
29.0400,0.764
29.0800,0.728
29.1200,0.750
29.1600,0.710
29.2000,0.732
29.2400,0.737
29.2800,0.733
29.3200,0.689
29.3600,0.744
29.4000,0.745
29.4400,0.713
29.4800,0.729
29.5200,0.691
29.5600,0.722
29.6000,0.724
29.6400,0.680
29.6800,0.694
29.7200,0.719
29.7600,0.718
29.8000,0.701
29.8400,0.685
29.8800,0.713
29.9200,0.695
29.9600,0.733
30.0000,0.718
30.0400,0.689
30.0800,0.690
30.1200,0.692
30.1600,0.709
30.2000,0.698
30.2400,0.718
30.2800,0.664
30.3200,0.669
30.3600,0.690
30.4000,0.689
30.4400,0.687
30.4800,0.686
30.5200,0.642
30.5600,0.684
30.6000,0.690
30.6400,0.657
30.6800,0.694
30.7200,0.669
30.7600,0.668
30.8000,0.661
30.8400,0.680
30.8800,0.664
30.9200,0.646
30.9600,0.682
31.0000,0.647
31.0400,0.646
31.0800,0.649
31.1200,0.634
31.1600,0.642
31.2000,0.662
31.2400,0.619
31.2800,0.651
31.3200,0.620
31.3600,0.611
31.4000,0.656
31.4400,0.631
31.4800,0.642
31.5200,0.647
31.5600,0.629
31.6000,0.617
31.6400,0.628
31.6800,0.655
31.7200,0.639
31.7600,0.609
31.8000,0.598
31.8400,0.595
31.8800,0.605
31.9200,0.609
31.9600,0.639
32.0000,0.642
32.0400,0.609
32.0800,0.620
32.1200,0.627
32.1600,0.611
32.2000,0.621
32.2400,0.640
32.2800,0.629
32.3200,0.623
32.3600,0.596
32.4000,0.595
32.4400,0.591
32.4800,0.612
32.5200,0.601
32.5600,0.603
32.6000,0.622
32.6400,0.614
32.6800,0.576
32.7200,0.615
32.7600,0.585
32.8000,0.600
32.8400,0.564
32.8800,0.600
32.9200,0.546
32.9600,0.583
33.0000,0.607
33.0400,0.594
33.0800,0.573
33.1200,0.585
33.1600,0.588
33.2000,0.580
33.2400,0.588
33.2800,0.597
33.3200,0.593
33.3600,0.590
33.4000,0.610
33.4400,0.567
33.4800,0.594
33.5200,0.569
33.5600,0.569
33.6000,0.553
33.6400,0.534
33.6800,0.538
33.7200,0.555
33.7600,0.548
33.8000,0.549
33.8400,0.531
33.8800,0.567
33.9200,0.575
33.9600,0.533
34.0000,0.546
34.0400,0.572
34.0800,0.575
34.1200,0.553
34.1600,0.546
34.2000,0.535
34.2400,0.554
34.2800,0.545
34.3200,0.556
34.3600,0.562
34.4000,0.542
34.4400,0.560
34.4800,0.546
34.5200,0.543
34.5600,0.563
34.6000,0.543
34.6400,0.507
34.6800,0.535
34.7200,0.556
34.7600,0.526
34.8000,0.540
34.8400,0.527
34.8800,0.533
34.9200,0.548
34.9600,0.533
35.0000,0.528
35.0400,0.554
35.0800,0.538
35.1200,0.517
35.1600,0.545
35.2000,0.536
35.2400,0.534
35.2800,0.526
35.3200,0.548
35.3600,0.549
35.4000,0.536
35.4400,0.498
35.4800,0.519
35.5200,0.519
35.5600,0.522
35.6000,0.521
35.6400,0.505
35.6800,0.526
35.7200,0.528
35.7600,0.481
35.8000,0.508
35.8400,0.542
35.8800,0.503
35.9200,0.535
35.9600,0.517
36.0000,0.512
36.0400,0.499
36.0800,0.487
36.1200,0.484
36.1600,0.510
36.2000,0.524
36.2400,0.527
36.2800,0.509
36.3200,0.499
36.3600,0.538
36.4000,0.495
36.4400,0.516
36.4800,0.498
36.5200,0.525
36.5600,0.520
36.6000,0.532
36.6400,0.491
36.6800,0.509
36.7200,0.474
36.7600,0.490
36.8000,0.545
36.8400,0.494
36.8800,0.498
36.9200,0.483
36.9600,0.501
37.0000,0.496
37.0400,0.507
37.0800,0.501
37.1200,0.540
37.1600,0.511
37.2000,0.521
37.2400,0.512
37.2800,0.525
37.3200,0.525
37.3600,0.526
37.4000,0.527
37.4400,0.517
37.4800,0.516
37.5200,0.539
37.5600,0.537
37.6000,0.529
37.6400,0.539
37.6800,0.594
37.7200,0.598
37.7600,0.624
37.8000,0.667
37.8400,0.740
37.8800,0.730
37.9200,0.905
37.9600,1.113
38.0000,1.454
38.0400,2.227
38.0800,3.459
38.1200,4.305
38.1600,4.325
38.2000,3.796
38.2400,3.168
38.2800,2.348
38.3200,1.563
38.3600,1.172
38.4000,0.946
38.4400,0.796
38.4800,0.711
38.5200,0.646
38.5600,0.596
38.6000,0.573
38.6400,0.574
38.6800,0.574
38.7200,0.527
38.7600,0.472
38.8000,0.494
38.8400,0.508
38.8800,0.457
38.9200,0.467
38.9600,0.448
39.0000,0.443
39.0400,0.474
39.0800,0.468
39.1200,0.470
39.1600,0.461
39.2000,0.466
39.2400,0.467
39.2800,0.457
39.3200,0.436
39.3600,0.459
39.4000,0.462
39.4400,0.446
39.4800,0.457
39.5200,0.458
39.5600,0.467
39.6000,0.453
39.6400,0.433
39.6800,0.416
39.7200,0.421
39.7600,0.416
39.8000,0.439
39.8400,0.458
39.8800,0.432
39.9200,0.431
39.9600,0.443
40.0000,0.420
40.0400,0.402
40.0800,0.413
40.1200,0.420
40.1600,0.429
40.2000,0.404
40.2400,0.453
40.2800,0.418
40.3200,0.399
40.3600,0.393
40.4000,0.428
40.4400,0.423
40.4800,0.420
40.5200,0.408
40.5600,0.400
40.6000,0.424
40.6400,0.404
40.6800,0.406
40.7200,0.419
40.7600,0.408
40.8000,0.401
40.8400,0.421
40.8800,0.402
40.9200,0.386
40.9600,0.418
41.0000,0.435
41.0400,0.420
41.0800,0.421
41.1200,0.403
41.1600,0.390
41.2000,0.389
41.2400,0.404
41.2800,0.383
41.3200,0.416
41.3600,0.410
41.4000,0.367
41.4400,0.399
41.4800,0.385
41.5200,0.391
41.5600,0.403
41.6000,0.426
41.6400,0.416
41.6800,0.380
41.7200,0.389
41.7600,0.388
41.8000,0.384
41.8400,0.381
41.8800,0.395
41.9200,0.405
41.9600,0.402
42.0000,0.374
42.0400,0.382
42.0800,0.382
42.1200,0.391
42.1600,0.402
42.2000,0.412
42.2400,0.398
42.2800,0.402
42.3200,0.380
42.3600,0.385
42.4000,0.405
42.4400,0.413
42.4800,0.370
42.5200,0.377
42.5600,0.409
42.6000,0.382
42.6400,0.373
42.6800,0.410
42.7200,0.397
42.7600,0.386
42.8000,0.385
42.8400,0.381
42.8800,0.402
42.9200,0.399
42.9600,0.372
43.0000,0.403
43.0400,0.395
43.0800,0.402
43.1200,0.393
43.1600,0.410
43.2000,0.436
43.2400,0.429
43.2800,0.461
43.3200,0.444
43.3600,0.483
43.4000,0.449
43.4400,0.406
43.4800,0.409
43.5200,0.427
43.5600,0.405
43.6000,0.408
43.6400,0.441
43.6800,0.410
43.7200,0.424
43.7600,0.406
43.8000,0.398
43.8400,0.459
43.8800,0.426
43.9200,0.475
43.9600,0.469
44.0000,0.552
44.0400,0.532
44.0800,0.616
44.1200,0.697
44.1600,0.797
44.2000,0.959
44.2400,1.183
44.2800,1.449
44.3200,1.527
44.3600,1.543
44.4000,1.417
44.4400,1.258
44.4800,1.044
44.5200,0.884
44.5600,0.751
44.6000,0.645
44.6400,0.544
44.6800,0.499
44.7200,0.474
44.7600,0.457
44.8000,0.437
44.8400,0.431
44.8800,0.402
44.9200,0.415
44.9600,0.364
45.0000,0.366
45.0400,0.367
45.0800,0.346
45.1200,0.366
45.1600,0.351
45.2000,0.335
45.2400,0.381
45.2800,0.367
45.3200,0.371
45.3600,0.344
45.4000,0.334
45.4400,0.371
45.4800,0.347
45.5200,0.335
45.5600,0.336
45.6000,0.343
45.6400,0.356
45.6800,0.337
45.7200,0.333
45.7600,0.318
45.8000,0.339
45.8400,0.331
45.8800,0.327
45.9200,0.325
45.9600,0.348
46.0000,0.334
46.0400,0.318
46.0800,0.335
46.1200,0.315
46.1600,0.324
46.2000,0.326
46.2400,0.349
46.2800,0.337
46.3200,0.336
46.3600,0.309
46.4000,0.322
46.4400,0.320
46.4800,0.323
46.5200,0.311
46.5600,0.335
46.6000,0.322
46.6400,0.318
46.6800,0.325
46.7200,0.354
46.7600,0.349
46.8000,0.299
46.8400,0.302
46.8800,0.323
46.9200,0.322
46.9600,0.317
47.0000,0.318
47.0400,0.321
47.0800,0.310
47.1200,0.313
47.1600,0.299
47.2000,0.312
47.2400,0.300
47.2800,0.293
47.3200,0.302
47.3600,0.304
47.4000,0.332
47.4400,0.305
47.4800,0.315
47.5200,0.301
47.5600,0.319
47.6000,0.303
47.6400,0.300
47.6800,0.300
47.7200,0.286
47.7600,0.312
47.8000,0.305
47.8400,0.306
47.8800,0.310
47.9200,0.321
47.9600,0.290
48.0000,0.291
48.0400,0.286
48.0800,0.299
48.1200,0.287
48.1600,0.266
48.2000,0.292
48.2400,0.278
48.2800,0.277
48.3200,0.291
48.3600,0.318
48.4000,0.306
48.4400,0.286
48.4800,0.284
48.5200,0.300
48.5600,0.276
48.6000,0.280
48.6400,0.297
48.6800,0.308
48.7200,0.268
48.7600,0.293
48.8000,0.302
48.8400,0.300
48.8800,0.312
48.9200,0.301
48.9600,0.261
49.0000,0.273
49.0400,0.258
49.0800,0.269
49.1200,0.274
49.1600,0.281
49.2000,0.297
49.2400,0.297
49.2800,0.271
49.3200,0.249
49.3600,0.293
49.4000,0.284
49.4400,0.257
49.4800,0.305
49.5200,0.285
49.5600,0.275
49.6000,0.297
49.6400,0.275
49.6800,0.291
49.7200,0.280
49.7600,0.278
49.8000,0.279
49.8400,0.290
49.8800,0.273
49.9200,0.270
49.9600,0.268
50.0000,0.259
50.0400,0.263
50.0800,0.275
50.1200,0.281
50.1600,0.280
50.2000,0.292
50.2400,0.285
50.2800,0.264
50.3200,0.293
50.3600,0.301
50.4000,0.286
50.4400,0.296
50.4800,0.295
50.5200,0.273
50.5600,0.274
50.6000,0.269
50.6400,0.282
50.6800,0.274
50.7200,0.263
50.7600,0.249
50.8000,0.262
50.8400,0.274
50.8800,0.272
50.9200,0.272
50.9600,0.256
51.0000,0.269
51.0400,0.279
51.0800,0.256
51.1200,0.281
51.1600,0.263
51.2000,0.259
51.2400,0.257
51.2800,0.267
51.3200,0.258
51.3600,0.269
51.4000,0.249
51.4400,0.270
51.4800,0.260
51.5200,0.260
51.5600,0.272
51.6000,0.277
51.6400,0.272
51.6800,0.256
51.7200,0.269
51.7600,0.263
51.8000,0.257
51.8400,0.239
51.8800,0.240
51.9200,0.250
51.9600,0.269
52.0000,0.261
52.0400,0.250
52.0800,0.253
52.1200,0.240
52.1600,0.248
52.2000,0.256
52.2400,0.264
52.2800,0.253
52.3200,0.238
52.3600,0.256
52.4000,0.254
52.4400,0.256
52.4800,0.254
52.5200,0.262
52.5600,0.255
52.6000,0.245
52.6400,0.228
52.6800,0.255
52.7200,0.238
52.7600,0.260
52.8000,0.236
52.8400,0.228
52.8800,0.256
52.9200,0.239
52.9600,0.234
53.0000,0.263
53.0400,0.233
53.0800,0.237
53.1200,0.248
53.1600,0.255
53.2000,0.249
53.2400,0.217
53.2800,0.250
53.3200,0.250
53.3600,0.239
53.4000,0.241
53.4400,0.232
53.4800,0.247
53.5200,0.241
53.5600,0.240
53.6000,0.234
53.6400,0.252
53.6800,0.243
53.7200,0.226
53.7600,0.224
53.8000,0.234
53.8400,0.236
53.8800,0.250
53.9200,0.256
53.9600,0.234
54.0000,0.222
54.0400,0.246
54.0800,0.232
54.1200,0.222
54.1600,0.267
54.2000,0.242
54.2400,0.229
54.2800,0.256
54.3200,0.245
54.3600,0.225
54.4000,0.250
54.4400,0.239
54.4800,0.268
54.5200,0.241
54.5600,0.215
54.6000,0.235
54.6400,0.214
54.6800,0.238
54.7200,0.246
54.7600,0.240
54.8000,0.233
54.8400,0.235
54.8800,0.237
54.9200,0.233
54.9600,0.229
55.0000,0.250
55.0400,0.236
55.0800,0.234
55.1200,0.238
55.1600,0.226
55.2000,0.238
55.2400,0.240
55.2800,0.229
55.3200,0.249
55.3600,0.239
55.4000,0.227
55.4400,0.238
55.4800,0.224
55.5200,0.219
55.5600,0.224
55.6000,0.249
55.6400,0.234
55.6800,0.237
55.7200,0.219
55.7600,0.212
55.8000,0.210
55.8400,0.235
55.8800,0.224
55.9200,0.223
55.9600,0.223
56.0000,0.215
56.0400,0.221
56.0800,0.230
56.1200,0.242
56.1600,0.245
56.2000,0.224
56.2400,0.238
56.2800,0.223
56.3200,0.231
56.3600,0.232
56.4000,0.261
56.4400,0.221
56.4800,0.215
56.5200,0.219
56.5600,0.227
56.6000,0.239
56.6400,0.220
56.6800,0.239
56.7200,0.235
56.7600,0.229
56.8000,0.239
56.8400,0.238
56.8800,0.226
56.9200,0.220
56.9600,0.217
57.0000,0.231
57.0400,0.215
57.0800,0.239
57.1200,0.232
57.1600,0.226
57.2000,0.236
57.2400,0.228
57.2800,0.219
57.3200,0.226
57.3600,0.220
57.4000,0.225
57.4400,0.204
57.4800,0.227
57.5200,0.206
57.5600,0.220
57.6000,0.226
57.6400,0.230
57.6800,0.222
57.7200,0.219
57.7600,0.238
57.8000,0.216
57.8400,0.216
57.8800,0.215
57.9200,0.220
57.9600,0.214
58.0000,0.255
58.0400,0.228
58.0800,0.231
58.1200,0.215
58.1600,0.207
58.2000,0.220
58.2400,0.221
58.2800,0.216
58.3200,0.209
58.3600,0.214
58.4000,0.207
58.4400,0.223
58.4800,0.202
58.5200,0.207
58.5600,0.224
58.6000,0.211
58.6400,0.212
58.6800,0.218
58.7200,0.227
58.7600,0.206
58.8000,0.235
58.8400,0.233
58.8800,0.207
58.9200,0.229
58.9600,0.212
59.0000,0.243
59.0400,0.215
59.0800,0.201
59.1200,0.211
59.1600,0.206
59.2000,0.232
59.2400,0.212
59.2800,0.209
59.3200,0.219
59.3600,0.225
59.4000,0.189
59.4400,0.223
59.4800,0.225
59.5200,0.216
59.5600,0.225
59.6000,0.212
59.6400,0.208
59.6800,0.234
59.7200,0.235
59.7600,0.216
59.8000,0.226
59.8400,0.225
59.8800,0.204
59.9200,0.233
59.9600,0.226
60.0000,0.221
60.0400,0.212
60.0800,0.208
60.1200,0.203
60.1600,0.205
60.2000,0.232
60.2400,0.220
60.2800,0.201
60.3200,0.200
60.3600,0.230
60.4000,0.212
60.4400,0.216
60.4800,0.204
60.5200,0.214
60.5600,0.200
60.6000,0.229
60.6400,0.213
60.6800,0.230
60.7200,0.222
60.7600,0.232
60.8000,0.209
60.8400,0.220
60.8800,0.211
60.9200,0.218
60.9600,0.214
61.0000,0.218
61.0400,0.228
61.0800,0.210
61.1200,0.212
61.1600,0.219
61.2000,0.216
61.2400,0.218
61.2800,0.211
61.3200,0.213
61.3600,0.223
61.4000,0.219
61.4400,0.226
61.4800,0.213
61.5200,0.237
61.5600,0.217
61.6000,0.201
61.6400,0.230
61.6800,0.215
61.7200,0.230
61.7600,0.242
61.8000,0.225
61.8400,0.200
61.8800,0.234
61.9200,0.216
61.9600,0.238
62.0000,0.243
62.0400,0.229
62.0800,0.222
62.1200,0.237
62.1600,0.213
62.2000,0.224
62.2400,0.232
62.2800,0.229
62.3200,0.229
62.3600,0.219
62.4000,0.232
62.4400,0.227
62.4800,0.224
62.5200,0.222
62.5600,0.213
62.6000,0.223
62.6400,0.257
62.6800,0.246
62.7200,0.239
62.7600,0.230
62.8000,0.220
62.8400,0.233
62.8800,0.237
62.9200,0.223
62.9600,0.229
63.0000,0.212
63.0400,0.225
63.0800,0.237
63.1200,0.250
63.1600,0.242
63.2000,0.224
63.2400,0.227
63.2800,0.231
63.3200,0.261
63.3600,0.253
63.4000,0.250
63.4400,0.250
63.4800,0.260
63.5200,0.245
63.5600,0.248
63.6000,0.250
63.6400,0.241
63.6800,0.240
63.7200,0.279
63.7600,0.261
63.8000,0.267
63.8400,0.256
63.8800,0.255
63.9200,0.287
63.9600,0.285
64.0000,0.285
64.0400,0.279
64.0800,0.303
64.1200,0.298
64.1600,0.317
64.2000,0.339
64.2400,0.362
64.2800,0.389
64.3200,0.438
64.3600,0.485
64.4000,0.605
64.4400,0.721
64.4800,0.798
64.5200,0.768
64.5600,0.704
64.6000,0.708
64.6400,0.623
64.6800,0.594
64.7200,0.578
64.7600,0.509
64.8000,0.434
64.8400,0.370
64.8800,0.344
64.9200,0.312
64.9600,0.354
65.0000,0.320
65.0400,0.312
65.0800,0.311
65.1200,0.315
65.1600,0.303
65.2000,0.306
65.2400,0.307
65.2800,0.308
65.3200,0.311
65.3600,0.297
65.4000,0.302
65.4400,0.322
65.4800,0.311
65.5200,0.313
65.5600,0.309
65.6000,0.316
65.6400,0.320
65.6800,0.323
65.7200,0.340
65.7600,0.324
65.8000,0.311
65.8400,0.341
65.8800,0.328
65.9200,0.328
65.9600,0.346
66.0000,0.342
66.0400,0.333
66.0800,0.325
66.1200,0.324
66.1600,0.343
66.2000,0.347
66.2400,0.346
66.2800,0.351
66.3200,0.359
66.3600,0.347
66.4000,0.367
66.4400,0.370
66.4800,0.373
66.5200,0.383
66.5600,0.405
66.6000,0.394
66.6400,0.392
66.6800,0.389
66.7200,0.393
66.7600,0.391
66.8000,0.434
66.8400,0.404
66.8800,0.413
66.9200,0.417
66.9600,0.415
67.0000,0.446
67.0400,0.437
67.0800,0.452
67.1200,0.483
