theta,intensity
16.8800,2.909
16.9200,2.976
16.9600,2.924
17.0000,2.989
17.0400,2.975
17.0800,2.981
17.1200,3.042
17.1600,2.853
17.2000,2.942
17.2400,2.936
17.2800,3.047
17.3200,2.953
17.3600,2.874
17.4000,2.882
17.4400,2.919
17.4800,2.891
17.5200,2.921
17.5600,2.985
17.6000,3.065
17.6400,2.957
17.6800,2.915
17.7200,2.864
17.7600,3.002
17.8000,2.881
17.8400,2.874
17.8800,2.884
17.9200,2.892
17.9600,2.924
18.0000,2.975
18.0400,2.912
18.0800,2.958
18.1200,3.047
18.1600,3.060
18.2000,3.037
18.2400,3.069
18.2800,3.241
18.3200,3.236
18.3600,3.129
18.4000,3.147
18.4400,3.197
18.4800,2.937
18.5200,3.004
18.5600,2.906
18.6000,2.748
18.6400,2.843
18.6800,2.822
18.7200,2.879
18.7600,2.861
18.8000,2.821
18.8400,2.859
18.8800,2.863
18.9200,2.763
18.9600,2.887
19.0000,2.809
19.0400,2.783
19.0800,2.779
19.1200,2.811
19.1600,2.752
19.2000,2.744
19.2400,2.719
19.2800,2.756
19.3200,2.782
19.3600,2.768
19.4000,2.724
19.4400,2.746
19.4800,2.724
19.5200,2.819
19.5600,2.724
19.6000,2.728
19.6400,2.711
19.6800,2.767
19.7200,2.758
19.7600,2.711
19.8000,2.732
19.8400,2.716
19.8800,2.734
19.9200,2.781
19.9600,2.738
20.0000,2.705
20.0400,2.719
20.0800,2.689
20.1200,2.702
20.1600,2.730
20.2000,2.713
20.2400,2.728
20.2800,2.551
20.3200,2.692
20.3600,2.690
20.4000,2.623
20.4400,2.596
20.4800,2.654
20.5200,2.679
20.5600,2.672
20.6000,2.725
20.6400,2.716
20.6800,2.999
20.7200,2.989
20.7600,2.851
20.8000,2.851
20.8400,2.691
20.8800,2.709
20.9200,2.734
20.9600,2.640
21.0000,2.635
21.0400,2.554
21.0800,2.587
21.1200,2.609
21.1600,2.566
21.2000,2.570
21.2400,2.604
21.2800,2.612
21.3200,2.570
21.3600,2.556
21.4000,2.641
21.4400,2.496
21.4800,2.563
21.5200,2.607
21.5600,2.571
21.6000,2.476
21.6400,2.615
21.6800,2.497
21.7200,2.593
21.7600,2.531
21.8000,2.515
21.8400,2.463
21.8800,2.494
21.9200,2.484
21.9600,2.471
22.0000,2.578
22.0400,2.514
22.0800,2.466
22.1200,2.504
22.1600,2.550
22.2000,2.514
22.2400,2.457
22.2800,2.517
22.3200,2.485
22.3600,2.369
22.4000,2.592
22.4400,2.486
22.4800,2.500
22.5200,2.427
22.5600,2.449
22.6000,2.475
22.6400,2.514
22.6800,2.451
22.7200,2.417
22.7600,2.361
22.8000,2.368
22.8400,2.433
22.8800,2.414
22.9200,2.491
22.9600,2.452
23.0000,2.435
23.0400,2.421
23.0800,2.389
23.1200,2.269
23.1600,2.360
23.2000,2.419
23.2400,2.330
23.2800,2.398
23.3200,2.376
23.3600,2.379
23.4000,2.394
23.4400,2.382
23.4800,2.401
23.5200,2.399
23.5600,2.360
23.6000,2.305
23.6400,2.233
23.6800,2.282
23.7200,2.375
23.7600,2.326
23.8000,2.372
23.8400,2.398
23.8800,2.306
23.9200,2.385
23.9600,2.411
24.0000,2.294
24.0400,2.281
24.0800,2.354
24.1200,2.348
24.1600,2.336
24.2000,2.346
24.2400,2.408
24.2800,2.344
24.3200,2.240
24.3600,2.280
24.4000,2.306
24.4400,2.375
24.4800,2.373
24.5200,2.258
24.5600,2.314
24.6000,2.326
24.6400,2.271
24.6800,2.322
24.7200,2.356
24.7600,2.198
24.8000,2.301
24.8400,2.259
24.8800,2.338
24.9200,2.218
24.9600,2.246
25.0000,2.302
25.0400,2.335
25.0800,2.198
25.1200,2.196
25.1600,2.357
25.2000,2.192
25.2400,2.250
25.2800,2.284
25.3200,2.292
25.3600,2.262
25.4000,2.334
25.4400,2.217
25.4800,2.236
25.5200,2.198
25.5600,2.249
25.6000,2.273
25.6400,2.291
25.6800,2.330
25.7200,2.275
25.7600,2.204
25.8000,2.165
25.8400,2.175
25.8800,2.213
25.9200,2.260
25.9600,2.252
26.0000,2.273
26.0400,2.221
26.0800,2.224
26.1200,2.284
26.1600,2.246
26.2000,2.259
26.2400,2.304
26.2800,2.197
26.3200,2.290
26.3600,2.311
26.4000,2.366
26.4400,2.499
26.4800,2.525
26.5200,2.834
26.5600,3.124
26.6000,3.697
26.6400,4.106
26.6800,4.033
26.7200,3.898
26.7600,3.459
26.8000,2.891
26.8400,2.575
26.8800,2.487
26.9200,2.480
26.9600,2.326
27.0000,2.322
27.0400,2.305
27.0800,2.257
27.1200,2.256
27.1600,2.153
27.2000,2.118
27.2400,2.184
27.2800,2.114
27.3200,2.131
27.3600,2.159
27.4000,2.150
27.4400,2.181
27.4800,2.191
27.5200,2.289
27.5600,2.254
27.6000,2.077
27.6400,2.158
27.6800,2.103
27.7200,2.052
27.7600,2.118
27.8000,2.165
27.8400,2.079
27.8800,2.072
27.9200,2.073
27.9600,2.040
28.0000,2.056
28.0400,2.046
28.0800,2.104
28.1200,2.112
28.1600,2.069
28.2000,2.075
28.2400,2.054
28.2800,2.091
28.3200,2.124
28.3600,2.026
28.4000,2.079
28.4400,2.102
28.4800,2.070
28.5200,2.123
28.5600,2.056
28.6000,1.992
28.6400,1.972
28.6800,2.047
28.7200,2.061
28.7600,2.006
28.8000,2.055
28.8400,2.068
28.8800,2.089
28.9200,2.064
28.9600,2.201
29.0000,2.122
29.0400,2.253
29.0800,2.270
29.1200,2.305
29.1600,2.365
29.2000,2.345
29.2400,2.512
29.2800,2.448
29.3200,2.677
29.3600,2.884
29.4000,3.108
29.4400,3.064
29.4800,3.194
29.5200,3.184
29.5600,3.269
29.6000,3.584
29.6400,4.158
29.6800,4.463
29.7200,5.421
29.7600,6.205
29.8000,7.199
29.8400,8.206
29.8800,8.411
29.9200,8.626
29.9600,7.949
30.0000,7.059
30.0400,5.851
30.0800,4.989
30.1200,4.189
30.1600,3.656
30.2000,3.248
30.2400,2.922
30.2800,2.595
30.3200,2.490
30.3600,2.392
30.4000,2.335
30.4400,2.241
30.4800,2.078
30.5200,2.209
30.5600,2.262
30.6000,2.389
30.6400,2.794
30.6800,3.209
30.7200,3.135
30.7600,2.828
30.8000,2.462
30.8400,2.231
30.8800,2.163
30.9200,2.108
30.9600,2.093
31.0000,2.109
31.0400,2.122
31.0800,2.079
31.1200,2.106
31.1600,2.040
31.2000,2.074
31.2400,2.199
31.2800,2.198
31.3200,2.122
31.3600,2.073
31.4000,2.016
31.4400,1.934
31.4800,1.843
31.5200,1.899
31.5600,1.889
31.6000,1.927
31.6400,1.883
31.6800,1.977
31.7200,2.066
31.7600,2.279
31.8000,2.357
31.8400,2.261
31.8800,2.261
31.9200,2.082
31.9600,1.880
32.0000,1.875
32.0400,2.079
32.0800,2.089
32.1200,2.037
32.1600,1.986
32.2000,1.876
32.2400,1.808
32.2800,1.775
32.3200,1.848
32.3600,1.731
32.4000,1.787
32.4400,1.836
32.4800,1.754
32.5200,1.786
32.5600,1.744
32.6000,1.789
32.6400,1.820
32.6800,1.797
32.7200,1.819
32.7600,1.809
32.8000,1.825
32.8400,1.760
32.8800,1.875
32.9200,1.841
32.9600,1.810
33.0000,1.830
33.0400,1.909
33.0800,1.940
33.1200,1.976
33.1600,1.982
33.2000,2.246
33.2400,2.519
33.2800,3.090
33.3200,3.586
33.3600,3.811
33.4000,3.937
33.4400,3.399
33.4800,2.956
33.5200,2.634
33.5600,2.330
33.6000,2.160
33.6400,2.014
33.6800,2.080
33.7200,2.119
33.7600,2.086
33.8000,2.242
33.8400,2.479
33.8800,2.639
33.9200,2.819
33.9600,2.898
34.0000,2.753
34.0400,2.526
34.0800,2.302
34.1200,2.079
34.1600,1.929
34.2000,1.895
34.2400,1.786
34.2800,1.753
34.3200,1.701
34.3600,1.657
34.4000,1.675
34.4400,1.676
34.4800,1.633
34.5200,1.621
34.5600,1.638
34.6000,1.656
34.6400,1.622
34.6800,1.567
34.7200,1.588
34.7600,1.584
34.8000,1.620
34.8400,1.517
34.8800,1.492
34.9200,1.511
34.9600,1.545
35.0000,1.516
35.0400,1.509
35.0800,1.600
35.1200,1.513
35.1600,1.593
35.2000,1.598
35.2400,1.545
35.2800,1.528
35.3200,1.574
35.3600,1.573
35.4000,1.525
35.4400,1.490
35.4800,1.441
35.5200,1.551
35.5600,1.483
35.6000,1.503
35.6400,1.500
35.6800,1.566
35.7200,1.509
35.7600,1.505
35.8000,1.452
35.8400,1.431
35.8800,1.539
35.9200,1.496
35.9600,1.455
36.0000,1.488
36.0400,1.478
36.0800,1.533
36.1200,1.446
36.1600,1.490
36.2000,1.496
36.2400,1.487
36.2800,1.479
36.3200,1.492
36.3600,1.521
36.4000,1.461
36.4400,1.444
36.4800,1.485
36.5200,1.510
36.5600,1.528
36.6000,1.540
36.6400,1.550
36.6800,1.503
36.7200,1.531
36.7600,1.522
36.8000,1.637
36.8400,1.661
36.8800,1.706
36.9200,1.798
36.9600,1.830
37.0000,1.790
37.0400,1.921
37.0800,1.947
37.1200,1.980
37.1600,1.885
37.2000,1.883
37.2400,1.825
37.2800,1.891
37.3200,1.942
37.3600,1.820
37.4000,1.762
37.4400,1.704
37.4800,1.575
37.5200,1.565
37.5600,1.549
37.6000,1.530
37.6400,1.537
37.6800,1.455
37.7200,1.494
37.7600,1.456
37.8000,1.454
37.8400,1.473
37.8800,1.437
37.9200,1.540
37.9600,1.563
38.0000,1.598
38.0400,1.621
38.0800,1.648
38.1200,1.603
38.1600,1.505
38.2000,1.487
38.2400,1.435
38.2800,1.391
38.3200,1.352
38.3600,1.349
38.4000,1.362
38.4400,1.350
38.4800,1.354
38.5200,1.346
38.5600,1.363
38.6000,1.321
38.6400,1.302
38.6800,1.326
38.7200,1.276
38.7600,1.389
38.8000,1.325
38.8400,1.354
38.8800,1.333
38.9200,1.241
38.9600,1.363
39.0000,1.345
39.0400,1.355
39.0800,1.344
39.1200,1.347
39.1600,1.424
39.2000,1.543
39.2400,1.802
39.2800,2.066
39.3200,2.050
39.3600,1.907
39.4000,1.850
39.4400,1.733
39.4800,1.789
39.5200,1.855
39.5600,1.815
39.6000,1.686
39.6400,1.612
39.6800,1.524
39.7200,1.350
39.7600,1.355
39.8000,1.366
39.8400,1.311
39.8800,1.363
39.9200,1.358
39.9600,1.498
40.0000,1.833
40.0400,2.021
40.0800,1.952
40.1200,1.824
40.1600,1.667
40.2000,1.566
40.2400,1.483
40.2800,1.395
40.3200,1.404
40.3600,1.339
40.4000,1.368
40.4400,1.284
40.4800,1.253
40.5200,1.374
40.5600,1.648
40.6000,2.004
40.6400,2.433
40.6800,2.482
40.7200,2.302
40.7600,2.157
40.8000,1.944
40.8400,1.703
40.8800,1.543
40.9200,1.511
40.9600,1.481
41.0000,1.421
41.0400,1.415
41.0800,1.341
41.1200,1.254
41.1600,1.260
41.2000,1.200
41.2400,1.219
41.2800,1.220
41.3200,1.233
41.3600,1.178
41.4000,1.217
41.4400,1.186
41.4800,1.157
41.5200,1.189
41.5600,1.177
41.6000,1.215
41.6400,1.239
41.6800,1.318
41.7200,1.319
41.7600,1.355
41.8000,1.318
41.8400,1.303
41.8800,1.265
41.9200,1.263
41.9600,1.311
42.0000,1.373
42.0400,1.487
42.0800,1.445
42.1200,1.435
42.1600,1.383
42.2000,1.338
42.2400,1.298
42.2800,1.208
42.3200,1.156
42.3600,1.198
42.4000,1.191
42.4400,1.113
42.4800,1.216
42.5200,1.226
42.5600,1.181
42.6000,1.192
42.6400,1.217
42.6800,1.210
42.7200,1.208
42.7600,1.209
42.8000,1.237
42.8400,1.175
42.8800,1.143
42.9200,1.092
42.9600,1.130
43.0000,1.125
43.0400,1.163
43.0800,1.148
43.1200,1.179
43.1600,1.149
43.2000,1.137
43.2400,1.154
43.2800,1.193
43.3200,1.172
43.3600,1.080
43.4000,1.084
43.4400,1.086
43.4800,1.054
43.5200,1.063
43.5600,1.018
43.6000,1.054
43.6400,1.022
43.6800,1.078
43.7200,1.014
43.7600,0.976
43.8000,1.004
43.8400,1.074
43.8800,1.058
43.9200,1.058
43.9600,1.048
44.0000,1.012
44.0400,1.025
44.0800,1.026
44.1200,1.020
44.1600,1.022
44.2000,1.040
44.2400,1.067
44.2800,1.051
44.3200,1.011
44.3600,0.998
44.4000,1.035
44.4400,1.018
44.4800,1.042
44.5200,0.993
44.5600,1.044
44.6000,1.053
44.6400,1.055
44.6800,1.087
44.7200,1.181
44.7600,1.445
44.8000,1.548
44.8400,1.556
44.8800,1.513
44.9200,1.512
44.9600,1.379
45.0000,1.208
45.0400,1.109
45.0800,1.123
45.1200,1.074
45.1600,1.056
45.2000,0.928
45.2400,0.989
45.2800,0.985
45.3200,1.023
45.3600,1.033
45.4000,1.047
45.4400,1.031
45.4800,1.061
45.5200,1.045
45.5600,1.045
45.6000,0.949
45.6400,0.974
45.6800,0.958
45.7200,0.933
45.7600,0.966
45.8000,0.915
45.8400,0.985
45.8800,0.943
45.9200,0.907
45.9600,0.899
46.0000,0.974
46.0400,0.909
46.0800,0.952
46.1200,0.925
46.1600,0.908
46.2000,0.968
46.2400,0.887
46.2800,0.988
46.3200,0.961
46.3600,0.943
46.4000,0.972
46.4400,0.981
46.4800,0.970
46.5200,1.021
46.5600,1.012
46.6000,1.126
46.6400,1.129
46.6800,1.133
46.7200,1.178
46.7600,1.182
46.8000,1.164
46.8400,1.105
46.8800,1.096
46.9200,1.087
46.9600,1.017
47.0000,1.021
47.0400,0.947
47.0800,0.944
47.1200,0.956
47.1600,0.944
47.2000,0.972
47.2400,1.002
47.2800,0.972
47.3200,0.965
47.3600,0.954
47.4000,1.035
47.4400,1.082
47.4800,1.044
47.5200,1.051
47.5600,1.144
47.6000,1.195
47.6400,1.111
47.6800,1.161
47.7200,1.186
47.7600,1.177
47.8000,1.201
47.8400,1.266
47.8800,1.299
47.9200,1.261
47.9600,1.181
48.0000,1.194
48.0400,1.170
48.0800,1.146
48.1200,1.119
48.1600,1.070
48.2000,1.003
48.2400,0.988
48.2800,1.075
48.3200,0.973
48.3600,0.920
48.4000,0.999
48.4400,0.981
48.4800,0.923
48.5200,0.915
48.5600,0.953
48.6000,0.934
48.6400,0.891
48.6800,0.891
48.7200,0.853
48.7600,0.936
48.8000,0.899
48.8400,0.866
48.8800,0.877
48.9200,0.926
48.9600,0.886
49.0000,0.948
49.0400,0.986
49.0800,1.065
49.1200,1.027
49.1600,0.960
49.2000,0.979
49.2400,0.931
49.2800,0.870
49.3200,0.873
49.3600,0.847
49.4000,0.922
49.4400,0.850
49.4800,0.853
49.5200,0.822
49.5600,0.819
49.6000,0.841
49.6400,0.856
49.6800,0.787
49.7200,0.874
49.7600,0.876
49.8000,0.843
49.8400,0.840
49.8800,0.895
49.9200,0.862
49.9600,0.827
50.0000,0.831
50.0400,0.859
50.0800,0.827
50.1200,0.912
50.1600,0.932
50.2000,0.922
50.2400,0.952
50.2800,0.968
50.3200,1.038
50.3600,1.014
50.4000,1.083
50.4400,1.130
50.4800,1.212
50.5200,1.364
50.5600,1.430
50.6000,1.576
50.6400,1.673
50.6800,1.712
50.7200,1.814
50.7600,1.830
50.8000,1.815
50.8400,1.685
50.8800,1.644
50.9200,1.485
50.9600,1.420
51.0000,1.261
51.0400,1.102
51.0800,1.077
51.1200,1.054
51.1600,0.978
51.2000,1.008
51.2400,0.985
51.2800,0.860
51.3200,0.902
51.3600,0.857
51.4000,0.865
51.4400,0.859
51.4800,0.897
51.5200,0.872
51.5600,0.977
51.6000,0.919
51.6400,0.960
51.6800,1.062
51.7200,1.109
51.7600,1.179
51.8000,1.334
51.8400,1.437
51.8800,1.429
51.9200,1.317
51.9600,1.317
52.0000,1.188
52.0400,1.062
52.0800,1.037
52.1200,0.920
52.1600,0.904
52.2000,0.858
52.2400,0.846
52.2800,0.827
52.3200,0.833
52.3600,0.802
52.4000,0.806
52.4400,0.841
52.4800,0.844
52.5200,0.799
52.5600,0.828
52.6000,0.818
52.6400,0.791
52.6800,0.778
52.7200,0.760
52.7600,0.781
52.8000,0.816
52.8400,0.720
52.8800,0.752
52.9200,0.808
52.9600,0.782
53.0000,0.741
53.0400,0.749
53.0800,0.694
53.1200,0.750
53.1600,0.773
53.2000,0.784
53.2400,0.806
53.2800,0.754
53.3200,0.734
53.3600,0.768
53.4000,0.744
53.4400,0.706
53.4800,0.733
53.5200,0.725
53.5600,0.739
53.6000,0.701
53.6400,0.695
53.6800,0.726
53.7200,0.752
53.7600,0.704
53.8000,0.740
53.8400,0.698
53.8800,0.733
53.9200,0.737
53.9600,0.688
54.0000,0.672
54.0400,0.721
54.0800,0.694
54.1200,0.705
54.1600,0.720
54.2000,0.690
54.2400,0.694
54.2800,0.711
54.3200,0.704
54.3600,0.737
54.4000,0.750
54.4400,0.707
54.4800,0.753
54.5200,0.733
54.5600,0.684
54.6000,0.697
54.6400,0.721
54.6800,0.772
54.7200,0.720
54.7600,0.781
54.8000,0.794
54.8400,0.838
54.8800,0.821
54.9200,0.764
54.9600,0.770
55.0000,0.784
55.0400,0.769
55.0800,0.760
55.1200,0.715
55.1600,0.711
55.2000,0.668
55.2400,0.711
55.2800,0.640
55.3200,0.650
55.3600,0.705
55.4000,0.732
55.4400,0.715
55.4800,0.663
55.5200,0.740
55.5600,0.657
55.6000,0.660
55.6400,0.719
55.6800,0.646
55.7200,0.675
55.7600,0.669
55.8000,0.696
55.8400,0.699
55.8800,0.676
55.9200,0.739
55.9600,0.668
56.0000,0.689
56.0400,0.656
56.0800,0.685
56.1200,0.666
56.1600,0.636
56.2000,0.694
56.2400,0.678
56.2800,0.669
56.3200,0.673
56.3600,0.680
56.4000,0.660
56.4400,0.682
56.4800,0.656
56.5200,0.724
56.5600,0.686
56.6000,0.729
56.6400,0.714
56.6800,0.739
56.7200,0.775
56.7600,0.813
56.8000,0.806
56.8400,0.802
56.8800,0.826
56.9200,0.854
56.9600,0.831
57.0000,0.800
57.0400,0.843
57.0800,0.802
57.1200,0.937
57.1600,0.909
57.2000,0.985
57.2400,1.095
57.2800,1.156
57.3200,1.249
57.3600,1.171
57.4000,1.391
57.4400,1.345
57.4800,1.359
57.5200,1.384
57.5600,1.297
57.6000,1.315
57.6400,1.232
57.6800,1.166
57.7200,1.133
57.7600,1.041
57.8000,0.973
57.8400,0.933
57.8800,0.894
57.9200,0.871
57.9600,0.840
58.0000,0.832
58.0400,0.791
58.0800,0.773
58.1200,0.762
58.1600,0.754
58.2000,0.713
58.2400,0.688
58.2800,0.639
58.3200,0.657
58.3600,0.712
58.4000,0.659
58.4400,0.672
58.4800,0.644
58.5200,0.663
58.5600,0.662
58.6000,0.647
58.6400,0.680
58.6800,0.674
58.7200,0.644
58.7600,0.639
58.8000,0.696
58.8400,0.684
58.8800,0.778
58.9200,0.789
58.9600,0.796
59.0000,0.727
59.0400,0.722
59.0800,0.785
59.1200,0.674
59.1600,0.676
59.2000,0.647
59.2400,0.653
59.2800,0.641
59.3200,0.614
59.3600,0.677
59.4000,0.624
59.4400,0.644
59.4800,0.588
59.5200,0.608
59.5600,0.626
59.6000,0.619
59.6400,0.591
59.6800,0.607
59.7200,0.620
59.7600,0.651
59.8000,0.610
59.8400,0.646
59.8800,0.612
59.9200,0.593
59.9600,0.593
60.0000,0.598
60.0400,0.575
60.0800,0.633
60.1200,0.609
60.1600,0.596
60.2000,0.608
60.2400,0.645
60.2800,0.661
60.3200,0.658
60.3600,0.618
60.4000,0.601
60.4400,0.679
60.4800,0.643
60.5200,0.604
60.5600,0.620
60.6000,0.575
60.6400,0.587
60.6800,0.631
60.7200,0.625
60.7600,0.640
60.8000,0.655
60.8400,0.687
60.8800,0.688
60.9200,0.716
60.9600,0.684
61.0000,0.637
61.0400,0.684
61.0800,0.672
61.1200,0.621
61.1600,0.601
61.2000,0.636
61.2400,0.635
61.2800,0.555
61.3200,0.585
61.3600,0.599
61.4000,0.637
61.4400,0.641
61.4800,0.666
61.5200,0.649
61.5600,0.659
61.6000,0.645
61.6400,0.689
61.6800,0.754
61.7200,0.862
61.7600,0.827
61.8000,0.787
61.8400,0.769
61.8800,0.852
61.9200,0.875
61.9600,0.893
62.0000,0.908
62.0400,0.947
62.0800,0.958
62.1200,0.895
62.1600,0.893
62.2000,0.932
62.2400,0.933
62.2800,0.907
62.3200,0.913
62.3600,0.889
62.4000,0.934
62.4400,0.858
62.4800,0.875
62.5200,0.815
62.5600,0.877
62.6000,0.850
62.6400,0.771
62.6800,0.755
62.7200,0.735
62.7600,0.748
62.8000,0.704
62.8400,0.684
62.8800,0.647
62.9200,0.634
62.9600,0.686
63.0000,0.618
63.0400,0.641
63.0800,0.600
63.1200,0.615
63.1600,0.599
63.2000,0.578
63.2400,0.615
63.2800,0.622
63.3200,0.617
63.3600,0.583
63.4000,0.566
63.4400,0.621
63.4800,0.600
63.5200,0.537
63.5600,0.568
63.6000,0.606
63.6400,0.536
63.6800,0.591
63.7200,0.603
63.7600,0.622
63.8000,0.604
63.8400,0.596
63.8800,0.570
63.9200,0.645
63.9600,0.630
64.0000,0.575
64.0400,0.582
64.0800,0.599
64.1200,0.593
64.1600,0.538
64.2000,0.538
64.2400,0.537
64.2800,0.555
64.3200,0.560
64.3600,0.543
64.4000,0.619
64.4400,0.576
64.4800,0.570
64.5200,0.602
64.5600,0.574
64.6000,0.608
64.6400,0.643
64.6800,0.642
64.7200,0.653
64.7600,0.672
64.8000,0.679
64.8400,0.666
64.8800,0.660
64.9200,0.658
64.9600,0.671
65.0000,0.669
65.0400,0.703
65.0800,0.693
65.1200,0.704
65.1600,0.750
65.2000,0.674
65.2400,0.756
65.2800,0.677
65.3200,0.687
65.3600,0.660
65.4000,0.727
65.4400,0.695
65.4800,0.672
65.5200,0.672
65.5600,0.673
65.6000,0.659
65.6400,0.647
65.6800,0.670
65.7200,0.673
65.7600,0.684
65.8000,0.662
65.8400,0.723
65.8800,0.756
65.9200,0.731
65.9600,0.837
66.0000,0.857
66.0400,0.836
66.0800,0.862
66.1200,0.881
66.1600,0.891
66.2000,0.865
66.2400,0.862
66.2800,0.900
66.3200,0.888
66.3600,0.842
66.4000,0.823
66.4400,0.801
66.4800,0.825
66.5200,0.794
66.5600,0.820
66.6000,0.835
66.6400,0.893
66.6800,0.844
66.7200,0.810
66.7600,0.869
66.8000,0.828
66.8400,0.934
66.8800,0.918
66.9200,0.908
66.9600,0.917
67.0000,0.928
67.0400,0.961
67.0800,0.981
67.1200,1.017
