theta,intensity
22.4000,2.669
22.4400,2.633
22.4800,2.535
22.5200,2.635
22.5600,2.634
22.6000,2.557
22.6400,2.572
22.6800,2.577
22.7200,2.554
22.7600,2.550
22.8000,2.550
22.8400,2.578
22.8800,2.564
22.9200,2.585
22.9600,2.613
23.0000,2.699
23.0400,2.599
23.0800,2.533
23.1200,2.555
23.1600,2.579
23.2000,2.565
23.2400,2.522
23.2800,2.510
23.3200,2.566
23.3600,2.478
23.4000,2.522
23.4400,2.439
23.4800,2.369
23.5200,2.533
23.5600,2.466
23.6000,2.498
23.6400,2.445
23.6800,2.554
23.7200,2.454
23.7600,2.533
23.8000,2.421
23.8400,2.323
23.8800,2.483
23.9200,2.506
23.9600,2.465
24.0000,2.450
24.0400,2.443
24.0800,2.410
24.1200,2.431
24.1600,2.472
24.2000,2.449
24.2400,2.450
24.2800,2.439
24.3200,2.398
24.3600,2.464
24.4000,2.361
24.4400,2.347
24.4800,2.479
24.5200,2.324
24.5600,2.386
24.6000,2.412
24.6400,2.447
24.6800,2.439
24.7200,2.411
24.7600,2.408
24.8000,2.346
24.8400,2.372
24.8800,2.365
24.9200,2.426
24.9600,2.413
25.0000,2.227
25.0400,2.432
25.0800,2.364
25.1200,2.312
25.1600,2.319
25.2000,2.350
25.2400,2.410
25.2800,2.341
25.3200,2.336
25.3600,2.377
25.4000,2.376
25.4400,2.341
25.4800,2.340
25.5200,2.336
25.5600,2.321
25.6000,2.308
25.6400,2.298
25.6800,2.340
25.7200,2.312
25.7600,2.304
25.8000,2.370
25.8400,2.320
25.8800,2.274
25.9200,2.378
25.9600,2.294
26.0000,2.211
26.0400,2.275
26.0800,2.293
26.1200,2.268
26.1600,2.249
26.2000,2.211
26.2400,2.241
26.2800,2.292
26.3200,2.264
26.3600,2.314
26.4000,2.174
26.4400,2.252
26.4800,2.240
26.5200,2.293
26.5600,2.169
26.6000,2.308
26.6400,2.164
26.6800,2.259
26.7200,2.233
26.7600,2.236
26.8000,2.216
26.8400,2.225
26.8800,2.176
26.9200,2.174
26.9600,2.129
27.0000,2.171
27.0400,2.160
27.0800,2.174
27.1200,2.191
27.1600,2.206
27.2000,2.119
27.2400,2.162
27.2800,2.170
27.3200,2.176
27.3600,2.163
27.4000,2.122
27.4400,2.138
27.4800,2.157
27.5200,2.155
27.5600,2.196
27.6000,2.144
27.6400,2.095
27.6800,2.166
27.7200,2.173
27.7600,2.111
27.8000,2.170
27.8400,2.095
27.8800,2.081
27.9200,2.100
27.9600,2.179
28.0000,2.214
28.0400,2.124
28.0800,2.018
28.1200,2.103
28.1600,2.135
28.2000,2.121
28.2400,2.083
28.2800,2.072
28.3200,2.033
28.3600,2.094
28.4000,2.122
28.4400,2.077
28.4800,2.030
28.5200,1.993
28.5600,2.041
28.6000,2.014
28.6400,2.059
28.6800,2.007
28.7200,2.040
28.7600,1.971
28.8000,1.956
28.8400,2.034
28.8800,2.022
28.9200,1.942
28.9600,1.994
29.0000,2.052
29.0400,2.015
29.0800,1.997
29.1200,1.987
29.1600,1.987
29.2000,2.006
29.2400,2.028
29.2800,1.966
29.3200,2.008
29.3600,2.047
29.4000,2.011
29.4400,1.978
29.4800,2.014
29.5200,1.995
29.5600,2.014
29.6000,1.976
29.6400,1.999
29.6800,1.921
29.7200,1.964
29.7600,1.990
29.8000,1.927
29.8400,1.940
29.8800,1.973
29.9200,1.953
29.9600,1.947
30.0000,1.947
30.0400,1.894
30.0800,1.953
30.1200,1.939
30.1600,1.849
30.2000,1.841
30.2400,1.898
30.2800,1.905
30.3200,1.832
30.3600,1.851
30.4000,1.900
30.4400,1.868
30.4800,1.956
30.5200,1.859
30.5600,1.860
30.6000,1.924
30.6400,1.937
30.6800,1.956
30.7200,1.909
30.7600,1.871
30.8000,1.831
30.8400,1.850
30.8800,1.845
30.9200,1.792
30.9600,1.875
31.0000,1.817
31.0400,1.780
31.0800,1.857
31.1200,1.909
31.1600,1.812
31.2000,1.826
31.2400,1.862
31.2800,1.816
31.3200,1.841
31.3600,1.819
31.4000,1.839
31.4400,1.839
31.4800,1.819
31.5200,1.827
31.5600,1.819
31.6000,1.814
31.6400,1.824
31.6800,1.898
31.7200,1.811
31.7600,1.874
31.8000,1.775
31.8400,1.790
31.8800,1.788
31.9200,1.867
31.9600,1.778
32.0000,1.763
32.0400,1.749
32.0800,1.796
32.1200,1.690
32.1600,1.724
32.2000,1.804
32.2400,1.769
32.2800,1.804
32.3200,1.753
32.3600,1.742
32.4000,1.774
32.4400,1.823
32.4800,1.741
32.5200,1.715
32.5600,1.709
32.6000,1.737
32.6400,1.702
32.6800,1.755
32.7200,1.676
32.7600,1.679
32.8000,1.701
32.8400,1.716
32.8800,1.722
32.9200,1.703
32.9600,1.712
33.0000,1.692
33.0400,1.774
33.0800,1.650
33.1200,1.734
33.1600,1.653
33.2000,1.711
33.2400,1.687
33.2800,1.715
33.3200,1.697
33.3600,1.787
33.4000,1.677
33.4400,1.710
33.4800,1.741
33.5200,1.712
33.5600,1.632
33.6000,1.679
33.6400,1.709
33.6800,1.649
33.7200,1.680
33.7600,1.664
33.8000,1.662
33.8400,1.649
33.8800,1.643
33.9200,1.665
33.9600,1.600
34.0000,1.697
34.0400,1.582
34.0800,1.625
34.1200,1.577
34.1600,1.664
34.2000,1.695
34.2400,1.628
34.2800,1.612
34.3200,1.651
34.3600,1.625
34.4000,1.590
34.4400,1.570
34.4800,1.535
34.5200,1.625
34.5600,1.618
34.6000,1.622
34.6400,1.589
34.6800,1.582
34.7200,1.610
34.7600,1.589
34.8000,1.593
34.8400,1.579
34.8800,1.589
34.9200,1.526
34.9600,1.576
35.0000,1.570
35.0400,1.574
35.0800,1.563
35.1200,1.589
35.1600,1.528
35.2000,1.546
35.2400,1.550
35.2800,1.532
35.3200,1.606
35.3600,1.544
35.4000,1.587
35.4400,1.610
35.4800,1.606
35.5200,1.539
35.5600,1.588
35.6000,1.505
35.6400,1.507
35.6800,1.494
35.7200,1.476
35.7600,1.509
35.8000,1.500
35.8400,1.549
35.8800,1.523
35.9200,1.482
35.9600,1.494
36.0000,1.540
36.0400,1.449
36.0800,1.447
36.1200,1.555
36.1600,1.497
36.2000,1.528
36.2400,1.554
36.2800,1.592
36.3200,1.511
36.3600,1.473
36.4000,1.502
36.4400,1.539
36.4800,1.505
36.5200,1.506
36.5600,1.527
36.6000,1.490
36.6400,1.448
36.6800,1.521
36.7200,1.475
36.7600,1.506
36.8000,1.439
36.8400,1.516
36.8800,1.481
36.9200,1.528
36.9600,1.506
37.0000,1.491
37.0400,1.466
37.0800,1.525
37.1200,1.519
37.1600,1.526
37.2000,1.425
37.2400,1.482
37.2800,1.508
37.3200,1.503
37.3600,1.459
37.4000,1.472
37.4400,1.413
37.4800,1.533
37.5200,1.520
37.5600,1.489
37.6000,1.547
37.6400,1.453
37.6800,1.542
37.7200,1.513
37.7600,1.441
37.8000,1.474
37.8400,1.522
37.8800,1.457
37.9200,1.544
37.9600,1.490
38.0000,1.539
38.0400,1.440
38.0800,1.475
38.1200,1.486
38.1600,1.578
38.2000,1.568
38.2400,1.520
38.2800,1.566
38.3200,1.571
38.3600,1.548
38.4000,1.574
38.4400,1.674
38.4800,1.674
38.5200,1.672
38.5600,1.707
38.6000,1.712
38.6400,1.744
38.6800,1.813
38.7200,1.861
38.7600,1.958
38.8000,2.030
38.8400,2.091
38.8800,2.195
38.9200,2.470
38.9600,2.612
39.0000,2.950
39.0400,3.304
39.0800,3.683
39.1200,3.997
39.1600,4.737
39.2000,5.368
39.2400,6.395
39.2800,7.225
39.3200,8.238
39.3600,9.485
39.4000,10.522
39.4400,11.079
39.4800,11.802
39.5200,11.429
39.5600,11.201
39.6000,10.466
39.6400,9.902
39.6800,8.754
39.7200,7.856
39.7600,6.883
39.8000,6.024
39.8400,5.300
39.8800,4.590
39.9200,4.191
39.9600,3.649
40.0000,3.255
40.0400,2.956
40.0800,2.693
40.1200,2.589
40.1600,2.345
40.2000,2.158
40.2400,2.044
40.2800,1.991
40.3200,1.914
40.3600,1.783
40.4000,1.842
40.4400,1.669
40.4800,1.689
40.5200,1.610
40.5600,1.572
40.6000,1.585
40.6400,1.516
40.6800,1.560
40.7200,1.437
40.7600,1.437
40.8000,1.463
40.8400,1.376
40.8800,1.417
40.9200,1.435
40.9600,1.397
41.0000,1.422
41.0400,1.386
41.0800,1.278
41.1200,1.394
41.1600,1.340
41.2000,1.312
41.2400,1.315
41.2800,1.295
41.3200,1.253
41.3600,1.253
41.4000,1.273
41.4400,1.270
41.4800,1.254
41.5200,1.206
41.5600,1.280
41.6000,1.256
41.6400,1.243
41.6800,1.204
41.7200,1.280
41.7600,1.224
41.8000,1.247
41.8400,1.232
41.8800,1.205
41.9200,1.170
41.9600,1.204
42.0000,1.227
42.0400,1.203
42.0800,1.256
42.1200,1.229
42.1600,1.192
42.2000,1.153
42.2400,1.217
42.2800,1.262
42.3200,1.151
42.3600,1.150
42.4000,1.168
42.4400,1.201
42.4800,1.135
42.5200,1.140
42.5600,1.159
42.6000,1.191
42.6400,1.151
42.6800,1.159
42.7200,1.156
42.7600,1.184
42.8000,1.165
42.8400,1.126
42.8800,1.133
42.9200,1.182
42.9600,1.117
43.0000,1.145
43.0400,1.177
43.0800,1.158
43.1200,1.138
43.1600,1.094
43.2000,1.128
43.2400,1.148
43.2800,1.069
43.3200,1.087
43.3600,1.131
43.4000,1.148
43.4400,1.194
43.4800,1.113
43.5200,1.124
43.5600,1.083
43.6000,1.099
43.6400,1.105
43.6800,1.108
43.7200,1.079
43.7600,1.142
43.8000,1.083
43.8400,1.102
43.8800,1.068
43.9200,1.116
43.9600,1.111
44.0000,1.121
44.0400,1.097
44.0800,1.134
44.1200,1.083
44.1600,1.101
44.2000,1.124
44.2400,1.138
44.2800,1.071
44.3200,1.123
44.3600,1.117
44.4000,1.164
44.4400,1.099
44.4800,1.147
44.5200,1.128
44.5600,1.135
44.6000,1.174
44.6400,1.138
44.6800,1.122
44.7200,1.191
44.7600,1.125
44.8000,1.193
44.8400,1.226
44.8800,1.199
44.9200,1.287
44.9600,1.209
45.0000,1.328
45.0400,1.233
45.0800,1.298
45.1200,1.373
45.1600,1.394
45.2000,1.356
45.2400,1.401
45.2800,1.440
45.3200,1.560
45.3600,1.581
45.4000,1.731
45.4400,1.833
45.4800,1.871
45.5200,2.034
45.5600,2.159
45.6000,2.300
45.6400,2.530
45.6800,2.675
45.7200,2.920
45.7600,3.134
45.8000,3.403
45.8400,3.665
45.8800,3.829
45.9200,3.942
45.9600,3.971
46.0000,3.884
46.0400,3.955
46.0800,3.855
46.1200,3.623
46.1600,3.446
46.2000,3.132
46.2400,2.941
46.2800,2.838
46.3200,2.550
46.3600,2.324
46.4000,2.189
46.4400,1.996
46.4800,1.889
46.5200,1.743
46.5600,1.660
46.6000,1.597
46.6400,1.491
46.6800,1.404
46.7200,1.351
46.7600,1.332
46.8000,1.214
46.8400,1.219
46.8800,1.173
46.9200,1.159
46.9600,1.139
47.0000,1.180
47.0400,1.142
47.0800,1.143
47.1200,1.089
47.1600,1.090
47.2000,1.022
47.2400,0.984
47.2800,1.001
47.3200,1.025
47.3600,1.049
47.4000,1.010
47.4400,1.011
47.4800,1.020
47.5200,0.987
47.5600,0.988
47.6000,0.915
47.6400,0.949
47.6800,0.986
47.7200,1.008
47.7600,0.951
47.8000,0.930
47.8400,0.937
47.8800,0.905
47.9200,0.969
47.9600,0.917
48.0000,0.952
48.0400,0.922
48.0800,0.904
48.1200,0.863
48.1600,0.966
48.2000,0.876
48.2400,0.900
48.2800,0.860
48.3200,0.889
48.3600,0.876
48.4000,0.866
48.4400,0.916
48.4800,0.892
48.5200,0.905
48.5600,0.879
48.6000,0.901
48.6400,0.887
48.6800,0.898
48.7200,0.872
48.7600,0.862
48.8000,0.900
48.8400,0.865
48.8800,0.844
48.9200,0.845
48.9600,0.862
49.0000,0.888
49.0400,0.857
49.0800,0.886
49.1200,0.833
49.1600,0.879
49.2000,0.886
49.2400,0.854
49.2800,0.811
49.3200,0.846
49.3600,0.801
49.4000,0.833
49.4400,0.841
49.4800,0.809
49.5200,0.871
49.5600,0.824
49.6000,0.848
49.6400,0.852
49.6800,0.831
49.7200,0.790
49.7600,0.845
49.8000,0.813
49.8400,0.852
49.8800,0.858
49.9200,0.862
49.9600,0.842
50.0000,0.846
50.0400,0.820
50.0800,0.795
50.1200,0.790
50.1600,0.831
50.2000,0.787
50.2400,0.839
50.2800,0.846
50.3200,0.820
50.3600,0.807
50.4000,0.766
50.4400,0.795
50.4800,0.822
50.5200,0.830
50.5600,0.812
50.6000,0.751
50.6400,0.810
50.6800,0.796
50.7200,0.818
50.7600,0.801
50.8000,0.804
50.8400,0.764
50.8800,0.822
50.9200,0.831
50.9600,0.785
51.0000,0.777
51.0400,0.793
51.0800,0.782
51.1200,0.779
51.1600,0.786
51.2000,0.746
51.2400,0.749
51.2800,0.781
51.3200,0.778
51.3600,0.803
51.4000,0.823
51.4400,0.808
51.4800,0.744
51.5200,0.754
51.5600,0.805
51.6000,0.778
51.6400,0.788
51.6800,0.786
51.7200,0.774
51.7600,0.745
51.8000,0.805
51.8400,0.817
51.8800,0.777
51.9200,0.755
51.9600,0.769
52.0000,0.723
52.0400,0.788
52.0800,0.752
52.1200,0.751
52.1600,0.736
52.2000,0.754
52.2400,0.785
52.2800,0.747
52.3200,0.785
52.3600,0.720
52.4000,0.759
52.4400,0.717
52.4800,0.724
52.5200,0.755
52.5600,0.746
52.6000,0.788
52.6400,0.746
52.6800,0.737
52.7200,0.741
52.7600,0.725
52.8000,0.726
52.8400,0.721
52.8800,0.732
52.9200,0.729
52.9600,0.796
53.0000,0.785
53.0400,0.733
53.0800,0.777
53.1200,0.725
53.1600,0.726
53.2000,0.751
53.2400,0.728
53.2800,0.743
53.3200,0.721
53.3600,0.727
53.4000,0.726
53.4400,0.763
53.4800,0.694
53.5200,0.741
53.5600,0.723
53.6000,0.735
53.6400,0.754
53.6800,0.679
53.7200,0.747
53.7600,0.721
53.8000,0.688
53.8400,0.724
53.8800,0.692
53.9200,0.721
53.9600,0.695
54.0000,0.730
54.0400,0.690
54.0800,0.706
54.1200,0.724
54.1600,0.686
54.2000,0.681
54.2400,0.680
54.2800,0.720
54.3200,0.718
54.3600,0.712
54.4000,0.687
54.4400,0.723
54.4800,0.722
54.5200,0.712
54.5600,0.706
54.6000,0.701
54.6400,0.660
54.6800,0.703
54.7200,0.691
54.7600,0.714
54.8000,0.686
54.8400,0.689
54.8800,0.642
54.9200,0.713
54.9600,0.695
55.0000,0.696
55.0400,0.684
55.0800,0.663
55.1200,0.655
55.1600,0.650
55.2000,0.714
55.2400,0.708
55.2800,0.716
55.3200,0.685
55.3600,0.703
55.4000,0.690
55.4400,0.683
55.4800,0.657
55.5200,0.710
55.5600,0.681
55.6000,0.640
55.6400,0.637
55.6800,0.700
55.7200,0.696
55.7600,0.683
55.8000,0.659
55.8400,0.683
55.8800,0.691
55.9200,0.651
55.9600,0.662
56.0000,0.699
56.0400,0.704
56.0800,0.686
56.1200,0.649
56.1600,0.664
56.2000,0.715
56.2400,0.689
56.2800,0.702
56.3200,0.655
56.3600,0.667
56.4000,0.672
56.4400,0.652
56.4800,0.674
56.5200,0.640
56.5600,0.686
56.6000,0.668
56.6400,0.679
56.6800,0.690
56.7200,0.667
56.7600,0.650
56.8000,0.666
56.8400,0.680
56.8800,0.654
56.9200,0.689
56.9600,0.690
57.0000,0.654
57.0400,0.659
57.0800,0.659
57.1200,0.610
57.1600,0.628
57.2000,0.653
57.2400,0.631
57.2800,0.639
57.3200,0.663
57.3600,0.673
57.4000,0.640
57.4400,0.666
57.4800,0.654
57.5200,0.625
57.5600,0.625
57.6000,0.645
57.6400,0.634
57.6800,0.663
57.7200,0.628
57.7600,0.636
57.8000,0.655
57.8400,0.611
57.8800,0.647
57.9200,0.620
57.9600,0.623
58.0000,0.659
58.0400,0.625
58.0800,0.666
58.1200,0.608
58.1600,0.696
58.2000,0.633
58.2400,0.611
58.2800,0.635
58.3200,0.622
58.3600,0.639
58.4000,0.644
58.4400,0.586
58.4800,0.597
58.5200,0.633
58.5600,0.593
58.6000,0.612
58.6400,0.616
58.6800,0.665
58.7200,0.651
58.7600,0.594
58.8000,0.640
58.8400,0.621
58.8800,0.623
58.9200,0.585
58.9600,0.635
59.0000,0.684
59.0400,0.665
59.0800,0.625
59.1200,0.627
59.1600,0.648
59.2000,0.612
59.2400,0.591
59.2800,0.620
59.3200,0.589
59.3600,0.584
59.4000,0.607
59.4400,0.591
59.4800,0.553
59.5200,0.574
59.5600,0.573
59.6000,0.604
59.6400,0.552
59.6800,0.575
59.7200,0.641
59.7600,0.568
59.8000,0.543
59.8400,0.577
59.8800,0.568
59.9200,0.549
59.9600,0.573
60.0000,0.606
60.0400,0.598
60.0800,0.647
60.1200,0.577
60.1600,0.594
60.2000,0.590
60.2400,0.568
60.2800,0.592
60.3200,0.585
60.3600,0.576
60.4000,0.621
60.4400,0.572
60.4800,0.537
60.5200,0.546
60.5600,0.577
60.6000,0.559
60.6400,0.598
60.6800,0.552
60.7200,0.570
60.7600,0.627
60.8000,0.578
60.8400,0.606
60.8800,0.549
60.9200,0.542
60.9600,0.562
61.0000,0.577
61.0400,0.586
61.0800,0.557
61.1200,0.584
61.1600,0.621
61.2000,0.620
61.2400,0.552
61.2800,0.571
61.3200,0.595
61.3600,0.586
61.4000,0.582
61.4400,0.571
61.4800,0.512
61.5200,0.563
61.5600,0.571
61.6000,0.610
61.6400,0.644
61.6800,0.653
61.7200,0.663
61.7600,0.577
61.8000,0.572
61.8400,0.536
61.8800,0.569
61.9200,0.587
61.9600,0.571
62.0000,0.583
62.0400,0.576
62.0800,0.545
62.1200,0.547
62.1600,0.578
62.2000,0.549
62.2400,0.542
62.2800,0.593
62.3200,0.586
62.3600,0.568
62.4000,0.552
62.4400,0.554
62.4800,0.571
62.5200,0.579
62.5600,0.553
62.6000,0.563
62.6400,0.607
62.6800,0.581
62.7200,0.551
62.7600,0.572
62.8000,0.536
62.8400,0.565
62.8800,0.566
62.9200,0.518
62.9600,0.544
63.0000,0.532
63.0400,0.565
63.0800,0.588
63.1200,0.524
63.1600,0.595
63.2000,0.604
63.2400,0.554
63.2800,0.588
63.3200,0.588
63.3600,0.545
63.4000,0.571
63.4400,0.536
63.4800,0.554
63.5200,0.544
63.5600,0.542
63.6000,0.594
63.6400,0.541
63.6800,0.552
63.7200,0.555
63.7600,0.592
63.8000,0.555
63.8400,0.547
63.8800,0.542
63.9200,0.574
63.9600,0.578
64.0000,0.595
64.0400,0.548
64.0800,0.541
64.1200,0.578
64.1600,0.590
64.2000,0.589
64.2400,0.566
64.2800,0.586
64.3200,0.544
64.3600,0.593
64.4000,0.570
64.4400,0.647
64.4800,0.605
64.5200,0.572
64.5600,0.602
64.6000,0.592
64.6400,0.595
64.6800,0.673
64.7200,0.554
64.7600,0.622
64.8000,0.640
64.8400,0.588
64.8800,0.645
64.9200,0.659
64.9600,0.603
65.0000,0.610
65.0400,0.626
65.0800,0.582
65.1200,0.637
65.1600,0.662
65.2000,0.653
65.2400,0.645
65.2800,0.657
65.3200,0.678
65.3600,0.650
65.4000,0.650
65.4400,0.659
65.4800,0.662
65.5200,0.718
65.5600,0.688
65.6000,0.724
65.6400,0.731
65.6800,0.722
65.7200,0.777
65.7600,0.746
65.8000,0.754
65.8400,0.772
65.8800,0.785
65.9200,0.835
65.9600,0.816
66.0000,0.853
66.0400,0.838
66.0800,0.958
66.1200,0.933
66.1600,0.945
66.2000,1.005
66.2400,1.022
66.2800,1.089
66.3200,1.085
66.3600,1.182
66.4000,1.203
66.4400,1.257
66.4800,1.332
66.5200,1.403
66.5600,1.460
66.6000,1.521
66.6400,1.679
66.6800,1.663
66.7200,1.921
66.7600,1.889
66.8000,1.973
66.8400,2.062
66.8800,2.118
66.9200,2.236
66.9600,2.148
67.0000,2.178
67.0400,2.152
67.0800,2.195
67.1200,2.155
