theta,intensity
18.8800,2.668
18.9200,2.719
18.9600,2.652
19.0000,2.653
19.0400,2.684
19.0800,2.663
19.1200,2.666
19.1600,2.743
19.2000,2.664
19.2400,2.612
19.2800,2.554
19.3200,2.643
19.3600,2.666
19.4000,2.703
19.4400,2.672
19.4800,2.692
19.5200,2.649
19.5600,2.602
19.6000,2.554
19.6400,2.688
19.6800,2.561
19.7200,2.702
19.7600,2.554
19.8000,2.631
19.8400,2.577
19.8800,2.635
19.9200,2.606
19.9600,2.615
20.0000,2.598
20.0400,2.610
20.0800,2.606
20.1200,2.499
20.1600,2.640
20.2000,2.496
20.2400,2.634
20.2800,2.509
20.3200,2.539
20.3600,2.581
20.4000,2.673
20.4400,2.523
20.4800,2.589
20.5200,2.556
20.5600,2.587
20.6000,2.592
20.6400,2.558
20.6800,2.574
20.7200,2.659
20.7600,2.574
20.8000,2.527
20.8400,2.477
20.8800,2.523
20.9200,2.570
20.9600,2.502
21.0000,2.569
21.0400,2.529
21.0800,2.517
21.1200,2.570
21.1600,2.532
21.2000,2.456
21.2400,2.560
21.2800,2.455
21.3200,2.473
21.3600,2.467
21.4000,2.517
21.4400,2.526
21.4800,2.466
21.5200,2.478
21.5600,2.508
21.6000,2.457
21.6400,2.482
21.6800,2.488
21.7200,2.408
21.7600,2.452
21.8000,2.495
21.8400,2.528
21.8800,2.464
21.9200,2.481
21.9600,2.354
22.0000,2.441
22.0400,2.434
22.0800,2.439
22.1200,2.389
22.1600,2.463
22.2000,2.477
22.2400,2.437
22.2800,2.389
22.3200,2.309
22.3600,2.378
22.4000,2.347
22.4400,2.383
22.4800,2.412
22.5200,2.324
22.5600,2.415
22.6000,2.400
22.6400,2.370
22.6800,2.466
22.7200,2.384
22.7600,2.358
22.8000,2.476
22.8400,2.340
22.8800,2.294
22.9200,2.330
22.9600,2.303
23.0000,2.358
23.0400,2.448
23.0800,2.399
23.1200,2.320
23.1600,2.259
23.2000,2.249
23.2400,2.331
23.2800,2.352
23.3200,2.291
23.3600,2.265
23.4000,2.327
23.4400,2.285
23.4800,2.225
23.5200,2.231
23.5600,2.189
23.6000,2.281
23.6400,2.263
23.6800,2.260
23.7200,2.331
23.7600,2.243
23.8000,2.234
23.8400,2.289
23.8800,2.372
23.9200,2.303
23.9600,2.306
24.0000,2.221
24.0400,2.306
24.0800,2.284
24.1200,2.191
24.1600,2.242
24.2000,2.213
24.2400,2.150
24.2800,2.210
24.3200,2.216
24.3600,2.231
24.4000,2.237
24.4400,2.178
24.4800,2.204
24.5200,2.200
24.5600,2.259
24.6000,2.242
24.6400,2.253
24.6800,2.194
24.7200,2.158
24.7600,2.140
24.8000,2.175
24.8400,2.247
24.8800,2.167
24.9200,2.093
24.9600,2.105
25.0000,2.202
25.0400,2.124
25.0800,2.111
25.1200,2.110
25.1600,2.223
25.2000,2.164
25.2400,2.125
25.2800,2.162
25.3200,2.156
25.3600,2.133
25.4000,2.148
25.4400,2.127
25.4800,2.172
25.5200,2.080
25.5600,2.097
25.6000,2.187
25.6400,2.100
25.6800,2.112
25.7200,2.155
25.7600,2.108
25.8000,2.155
25.8400,2.046
25.8800,2.017
25.9200,2.107
25.9600,2.121
26.0000,2.104
26.0400,2.161
26.0800,2.022
26.1200,2.031
26.1600,2.093
26.2000,2.158
26.2400,2.089
26.2800,2.036
26.3200,2.051
26.3600,2.066
26.4000,2.064
26.4400,2.022
26.4800,2.007
26.5200,2.085
26.5600,2.078
26.6000,2.112
26.6400,2.051
26.6800,1.977
26.7200,2.046
26.7600,2.031
26.8000,1.949
26.8400,1.976
26.8800,2.056
26.9200,2.061
26.9600,2.071
27.0000,2.044
27.0400,1.971
27.0800,1.978
27.1200,2.034
27.1600,2.053
27.2000,1.956
27.2400,1.985
27.2800,2.000
27.3200,1.952
27.3600,1.982
27.4000,1.936
27.4400,2.024
27.4800,1.932
27.5200,1.905
27.5600,1.909
27.6000,1.924
27.6400,1.919
27.6800,1.997
27.7200,1.898
27.7600,1.938
27.8000,1.890
27.8400,1.873
27.8800,2.009
27.9200,1.880
27.9600,1.893
28.0000,1.907
28.0400,1.868
28.0800,2.009
28.1200,1.959
28.1600,1.911
28.2000,1.916
28.2400,1.855
28.2800,1.872
28.3200,1.936
28.3600,1.912
28.4000,1.941
28.4400,1.982
28.4800,1.939
28.5200,1.910
28.5600,1.893
28.6000,1.937
28.6400,1.849
28.6800,1.870
28.7200,1.837
28.7600,1.838
28.8000,1.832
28.8400,1.925
28.8800,1.902
28.9200,1.822
28.9600,1.904
29.0000,1.876
29.0400,1.895
29.0800,1.877
29.1200,1.822
29.1600,1.822
29.2000,1.865
29.2400,1.826
29.2800,1.856
29.3200,1.842
29.3600,1.881
29.4000,1.790
29.4400,1.842
29.4800,1.865
29.5200,1.806
29.5600,1.833
29.6000,1.749
29.6400,1.794
29.6800,1.817
29.7200,1.779
29.7600,1.732
29.8000,1.853
29.8400,1.813
29.8800,1.785
29.9200,1.805
29.9600,1.851
30.0000,1.760
30.0400,1.784
30.0800,1.731
30.1200,1.752
30.1600,1.809
30.2000,1.816
30.2400,1.714
30.2800,1.791
30.3200,1.749
30.3600,1.717
30.4000,1.738
30.4400,1.752
30.4800,1.810
30.5200,1.619
30.5600,1.692
30.6000,1.695
30.6400,1.753
30.6800,1.711
30.7200,1.752
30.7600,1.747
30.8000,1.714
30.8400,1.684
30.8800,1.750
30.9200,1.814
30.9600,1.707
31.0000,1.721
31.0400,1.664
31.0800,1.643
31.1200,1.702
31.1600,1.673
31.2000,1.749
31.2400,1.669
31.2800,1.719
31.3200,1.688
31.3600,1.688
31.4000,1.634
31.4400,1.600
31.4800,1.599
31.5200,1.620
31.5600,1.662
31.6000,1.655
31.6400,1.681
31.6800,1.670
31.7200,1.655
31.7600,1.638
31.8000,1.682
31.8400,1.732
31.8800,1.658
31.9200,1.666
31.9600,1.643
32.0000,1.561
32.0400,1.616
32.0800,1.621
32.1200,1.657
32.1600,1.646
32.2000,1.668
32.2400,1.575
32.2800,1.606
32.3200,1.635
32.3600,1.590
32.4000,1.600
32.4400,1.679
32.4800,1.551
32.5200,1.562
32.5600,1.584
32.6000,1.612
32.6400,1.608
32.6800,1.613
32.7200,1.557
32.7600,1.544
32.8000,1.580
32.8400,1.628
32.8800,1.544
32.9200,1.533
32.9600,1.553
33.0000,1.582
33.0400,1.595
33.0800,1.545
33.1200,1.547
33.1600,1.533
33.2000,1.532
33.2400,1.582
33.2800,1.592
33.3200,1.516
33.3600,1.606
33.4000,1.588
33.4400,1.560
33.4800,1.521
33.5200,1.484
33.5600,1.610
33.6000,1.491
33.6400,1.487
33.6800,1.485
33.7200,1.566
33.7600,1.439
33.8000,1.565
33.8400,1.529
33.8800,1.511
33.9200,1.552
33.9600,1.520
34.0000,1.567
34.0400,1.508
34.0800,1.554
34.1200,1.581
34.1600,1.550
34.2000,1.455
34.2400,1.522
34.2800,1.537
34.3200,1.601
34.3600,1.488
34.4000,1.467
34.4400,1.430
34.4800,1.482
34.5200,1.509
34.5600,1.434
34.6000,1.421
34.6400,1.466
34.6800,1.473
34.7200,1.519
34.7600,1.505
34.8000,1.506
34.8400,1.515
34.8800,1.459
34.9200,1.535
34.9600,1.501
35.0000,1.436
35.0400,1.477
35.0800,1.506
35.1200,1.468
35.1600,1.431
35.2000,1.448
35.2400,1.457
35.2800,1.445
35.3200,1.459
35.3600,1.433
35.4000,1.373
35.4400,1.492
35.4800,1.505
35.5200,1.453
35.5600,1.384
35.6000,1.395
35.6400,1.489
35.6800,1.497
35.7200,1.471
35.7600,1.491
35.8000,1.333
35.8400,1.454
35.8800,1.378
35.9200,1.389
35.9600,1.436
36.0000,1.444
36.0400,1.393
36.0800,1.452
36.1200,1.369
36.1600,1.374
36.2000,1.422
36.2400,1.438
36.2800,1.515
36.3200,1.472
36.3600,1.447
36.4000,1.484
36.4400,1.485
36.4800,1.404
36.5200,1.444
36.5600,1.453
36.6000,1.432
36.6400,1.485
36.6800,1.453
36.7200,1.477
36.7600,1.389
36.8000,1.484
36.8400,1.457
36.8800,1.471
36.9200,1.443
36.9600,1.447
37.0000,1.529
37.0400,1.481
37.0800,1.494
37.1200,1.455
37.1600,1.497
37.2000,1.470
37.2400,1.577
37.2800,1.531
37.3200,1.566
37.3600,1.589
37.4000,1.514
37.4400,1.481
37.4800,1.539
37.5200,1.543
37.5600,1.598
37.6000,1.620
37.6400,1.631
37.6800,1.640
37.7200,1.690
37.7600,1.744
37.8000,1.783
37.8400,1.926
37.8800,2.027
37.9200,2.008
37.9600,2.180
38.0000,2.342
38.0400,2.660
38.0800,2.714
38.1200,3.009
38.1600,3.527
38.2000,4.230
38.2400,4.981
38.2800,6.154
38.3200,7.652
38.3600,9.734
38.4000,12.552
38.4400,15.947
38.4800,19.368
38.5200,20.514
38.5600,19.694
38.6000,17.364
38.6400,14.501
38.6800,11.339
38.7200,8.524
38.7600,6.660
38.8000,5.491
38.8400,4.435
38.8800,3.673
38.9200,3.349
38.9600,2.942
39.0000,2.725
39.0400,2.450
39.0800,2.363
39.1200,2.163
39.1600,2.099
39.2000,1.962
39.2400,1.809
39.2800,1.790
39.3200,1.812
39.3600,1.704
39.4000,1.742
39.4400,1.697
39.4800,1.581
39.5200,1.502
39.5600,1.481
39.6000,1.496
39.6400,1.432
39.6800,1.504
39.7200,1.467
39.7600,1.479
39.8000,1.362
39.8400,1.434
39.8800,1.407
39.9200,1.424
39.9600,1.341
40.0000,1.341
40.0400,1.382
40.0800,1.312
40.1200,1.345
40.1600,1.243
40.2000,1.294
40.2400,1.267
40.2800,1.182
40.3200,1.232
40.3600,1.296
40.4000,1.260
40.4400,1.297
40.4800,1.269
40.5200,1.237
40.5600,1.212
40.6000,1.268
40.6400,1.276
40.6800,1.299
40.7200,1.252
40.7600,1.230
40.8000,1.220
40.8400,1.234
40.8800,1.214
40.9200,1.210
40.9600,1.133
41.0000,1.189
41.0400,1.173
41.0800,1.235
41.1200,1.177
41.1600,1.185
41.2000,1.144
41.2400,1.156
41.2800,1.179
41.3200,1.193
41.3600,1.129
41.4000,1.155
41.4400,1.158
41.4800,1.140
41.5200,1.120
41.5600,1.170
41.6000,1.188
41.6400,1.136
41.6800,1.118
41.7200,1.154
41.7600,1.114
41.8000,1.200
41.8400,1.159
41.8800,1.170
41.9200,1.154
41.9600,1.106
42.0000,1.094
42.0400,1.139
42.0800,1.160
42.1200,1.194
42.1600,1.122
42.2000,1.173
42.2400,1.150
42.2800,1.160
42.3200,1.093
42.3600,1.182
42.4000,1.158
42.4400,1.181
42.4800,1.106
42.5200,1.171
42.5600,1.189
42.6000,1.139
42.6400,1.099
42.6800,1.067
42.7200,1.132
42.7600,1.082
42.8000,1.093
42.8400,1.108
42.8800,1.122
42.9200,1.110
42.9600,1.176
43.0000,1.131
43.0400,1.090
43.0800,1.139
43.1200,1.130
43.1600,1.124
43.2000,1.136
43.2400,1.105
43.2800,1.207
43.3200,1.182
43.3600,1.176
43.4000,1.157
43.4400,1.232
43.4800,1.128
43.5200,1.182
43.5600,1.224
43.6000,1.206
43.6400,1.204
43.6800,1.217
43.7200,1.227
43.7600,1.170
43.8000,1.236
43.8400,1.255
43.8800,1.334
43.9200,1.262
43.9600,1.252
44.0000,1.341
44.0400,1.419
44.0800,1.461
44.1200,1.463
44.1600,1.555
44.2000,1.499
44.2400,1.634
44.2800,1.693
44.3200,1.752
44.3600,1.904
44.4000,2.115
44.4400,2.152
44.4800,2.465
44.5200,2.698
44.5600,3.025
44.6000,3.477
44.6400,3.794
44.6800,4.195
44.7200,4.732
44.7600,4.970
44.8000,5.380
44.8400,5.401
44.8800,5.085
44.9200,4.766
44.9600,4.339
45.0000,3.743
45.0400,3.390
45.0800,2.934
45.1200,2.619
45.1600,2.245
45.2000,2.051
45.2400,1.923
45.2800,1.756
45.3200,1.687
45.3600,1.523
45.4000,1.398
45.4400,1.378
45.4800,1.342
45.5200,1.333
45.5600,1.206
45.6000,1.217
45.6400,1.187
45.6800,1.230
45.7200,1.198
45.7600,1.126
45.8000,1.130
45.8400,1.104
45.8800,1.058
45.9200,1.037
45.9600,1.007
46.0000,0.994
46.0400,1.015
46.0800,1.037
46.1200,1.041
46.1600,0.949
46.2000,1.005
46.2400,0.948
46.2800,0.994
46.3200,0.994
46.3600,0.965
46.4000,0.934
46.4400,0.966
46.4800,0.941
46.5200,0.906
46.5600,0.932
46.6000,0.940
46.6400,0.902
46.6800,0.945
46.7200,0.911
46.7600,0.936
46.8000,0.892
46.8400,0.918
46.8800,0.922
46.9200,0.905
46.9600,0.897
47.0000,0.868
47.0400,0.852
47.0800,0.891
47.1200,0.898
47.1600,0.827
47.2000,0.912
47.2400,0.886
47.2800,0.800
47.3200,0.838
47.3600,0.885
47.4000,0.868
47.4400,0.852
47.4800,0.869
47.5200,0.850
47.5600,0.885
47.6000,0.882
47.6400,0.848
47.6800,0.847
47.7200,0.833
47.7600,0.873
47.8000,0.839
47.8400,0.794
47.8800,0.903
47.9200,0.793
47.9600,0.828
48.0000,0.823
48.0400,0.829
48.0800,0.893
48.1200,0.776
48.1600,0.799
48.2000,0.807
48.2400,0.839
48.2800,0.787
48.3200,0.837
48.3600,0.817
48.4000,0.813
48.4400,0.781
48.4800,0.779
48.5200,0.832
48.5600,0.851
48.6000,0.842
48.6400,0.842
48.6800,0.812
48.7200,0.799
48.7600,0.806
48.8000,0.789
48.8400,0.866
48.8800,0.831
48.9200,0.833
48.9600,0.799
49.0000,0.837
49.0400,0.808
49.0800,0.836
49.1200,0.797
49.1600,0.784
49.2000,0.793
49.2400,0.766
49.2800,0.783
49.3200,0.787
49.3600,0.756
49.4000,0.769
49.4400,0.776
49.4800,0.785
49.5200,0.799
49.5600,0.809
49.6000,0.753
49.6400,0.763
49.6800,0.790
49.7200,0.793
49.7600,0.780
49.8000,0.805
49.8400,0.752
49.8800,0.766
49.9200,0.737
49.9600,0.771
50.0000,0.788
50.0400,0.786
50.0800,0.763
50.1200,0.740
50.1600,0.749
50.2000,0.757
50.2400,0.757
50.2800,0.751
50.3200,0.812
50.3600,0.745
50.4000,0.756
50.4400,0.745
50.4800,0.695
50.5200,0.748
50.5600,0.721
50.6000,0.711
50.6400,0.726
50.6800,0.743
50.7200,0.737
50.7600,0.748
50.8000,0.739
50.8400,0.734
50.8800,0.762
50.9200,0.748
50.9600,0.746
51.0000,0.713
51.0400,0.661
51.0800,0.699
51.1200,0.762
51.1600,0.707
51.2000,0.739
51.2400,0.718
51.2800,0.705
51.3200,0.764
51.3600,0.669
51.4000,0.718
51.4400,0.732
51.4800,0.710
51.5200,0.779
51.5600,0.703
51.6000,0.725
51.6400,0.711
51.6800,0.683
51.7200,0.725
51.7600,0.750
51.8000,0.712
51.8400,0.674
51.8800,0.723
51.9200,0.680
51.9600,0.674
52.0000,0.720
52.0400,0.730
52.0800,0.740
52.1200,0.675
52.1600,0.699
52.2000,0.727
52.2400,0.698
52.2800,0.711
52.3200,0.693
52.3600,0.723
52.4000,0.690
52.4400,0.743
52.4800,0.726
52.5200,0.670
52.5600,0.715
52.6000,0.717
52.6400,0.739
52.6800,0.686
52.7200,0.735
52.7600,0.653
52.8000,0.733
52.8400,0.718
52.8800,0.723
52.9200,0.700
52.9600,0.711
53.0000,0.707
53.0400,0.672
53.0800,0.719
53.1200,0.671
53.1600,0.701
53.2000,0.664
53.2400,0.690
53.2800,0.659
53.3200,0.682
53.3600,0.701
53.4000,0.706
53.4400,0.692
53.4800,0.694
53.5200,0.684
53.5600,0.660
53.6000,0.689
53.6400,0.679
53.6800,0.729
53.7200,0.732
53.7600,0.702
53.8000,0.676
53.8400,0.649
53.8800,0.651
53.9200,0.677
53.9600,0.672
54.0000,0.648
54.0400,0.646
54.0800,0.612
54.1200,0.722
54.1600,0.650
54.2000,0.697
54.2400,0.662
54.2800,0.681
54.3200,0.631
54.3600,0.674
54.4000,0.656
54.4400,0.636
54.4800,0.688
54.5200,0.633
54.5600,0.625
54.6000,0.648
54.6400,0.640
54.6800,0.663
54.7200,0.663
54.7600,0.656
54.8000,0.675
54.8400,0.660
54.8800,0.650
54.9200,0.630
54.9600,0.608
55.0000,0.629
55.0400,0.664
55.0800,0.654
55.1200,0.627
55.1600,0.617
55.2000,0.648
55.2400,0.637
55.2800,0.616
55.3200,0.661
55.3600,0.664
55.4000,0.630
55.4400,0.564
55.4800,0.646
55.5200,0.630
55.5600,0.670
55.6000,0.629
55.6400,0.623
55.6800,0.624
55.7200,0.599
55.7600,0.602
55.8000,0.601
55.8400,0.640
55.8800,0.588
55.9200,0.618
55.9600,0.630
56.0000,0.602
56.0400,0.602
56.0800,0.629
56.1200,0.606
56.1600,0.644
56.2000,0.610
56.2400,0.622
56.2800,0.596
56.3200,0.642
56.3600,0.588
56.4000,0.574
56.4400,0.601
56.4800,0.619
56.5200,0.571
56.5600,0.590
56.6000,0.643
56.6400,0.629
56.6800,0.642
56.7200,0.625
56.7600,0.638
56.8000,0.582
56.8400,0.598
56.8800,0.628
56.9200,0.579
56.9600,0.623
57.0000,0.590
57.0400,0.586
57.0800,0.602
57.1200,0.626
57.1600,0.605
57.2000,0.626
57.2400,0.625
57.2800,0.597
57.3200,0.578
57.3600,0.592
57.4000,0.660
57.4400,0.600
57.4800,0.641
57.5200,0.574
57.5600,0.570
57.6000,0.601
57.6400,0.615
57.6800,0.602
57.7200,0.575
57.7600,0.564
57.8000,0.594
57.8400,0.585
57.8800,0.545
57.9200,0.591
57.9600,0.590
58.0000,0.577
58.0400,0.595
58.0800,0.572
58.1200,0.578
58.1600,0.607
58.2000,0.604
58.2400,0.573
58.2800,0.540
58.3200,0.571
58.3600,0.614
58.4000,0.574
58.4400,0.605
58.4800,0.577
58.5200,0.571
58.5600,0.564
58.6000,0.586
58.6400,0.582
58.6800,0.573
58.7200,0.585
58.7600,0.557
58.8000,0.584
58.8400,0.570
58.8800,0.548
58.9200,0.596
58.9600,0.543
59.0000,0.528
59.0400,0.574
59.0800,0.575
59.1200,0.598
59.1600,0.599
59.2000,0.565
59.2400,0.584
59.2800,0.547
59.3200,0.616
59.3600,0.559
59.4000,0.593
59.4400,0.567
59.4800,0.582
59.5200,0.579
59.5600,0.579
59.6000,0.592
59.6400,0.560
59.6800,0.525
59.7200,0.551
59.7600,0.581
59.8000,0.514
59.8400,0.549
59.8800,0.585
59.9200,0.546
59.9600,0.519
60.0000,0.553
60.0400,0.538
60.0800,0.564
60.1200,0.512
60.1600,0.565
60.2000,0.559
60.2400,0.566
60.2800,0.542
60.3200,0.556
60.3600,0.557
60.4000,0.535
60.4400,0.555
60.4800,0.534
60.5200,0.495
60.5600,0.571
60.6000,0.561
60.6400,0.569
60.6800,0.533
60.7200,0.564
60.7600,0.582
60.8000,0.558
60.8400,0.567
60.8800,0.564
60.9200,0.500
60.9600,0.514
61.0000,0.572
61.0400,0.553
61.0800,0.534
61.1200,0.533
61.1600,0.564
61.2000,0.575
61.2400,0.541
61.2800,0.556
61.3200,0.553
61.3600,0.530
61.4000,0.546
61.4400,0.512
61.4800,0.545
61.5200,0.475
61.5600,0.522
61.6000,0.532
61.6400,0.572
61.6800,0.659
61.7200,0.636
61.7600,0.609
61.8000,0.502
61.8400,0.575
61.8800,0.483
61.9200,0.505
61.9600,0.574
62.0000,0.556
62.0400,0.520
62.0800,0.512
62.1200,0.520
62.1600,0.546
62.2000,0.530
62.2400,0.533
62.2800,0.547
62.3200,0.500
62.3600,0.506
62.4000,0.552
62.4400,0.490
62.4800,0.544
62.5200,0.516
62.5600,0.525
62.6000,0.534
62.6400,0.502
62.6800,0.561
62.7200,0.518
62.7600,0.538
62.8000,0.542
62.8400,0.528
62.8800,0.568
62.9200,0.513
62.9600,0.500
63.0000,0.557
63.0400,0.560
63.0800,0.566
63.1200,0.562
63.1600,0.550
63.2000,0.568
63.2400,0.565
63.2800,0.530
63.3200,0.531
63.3600,0.545
63.4000,0.530
63.4400,0.551
63.4800,0.520
63.5200,0.552
63.5600,0.518
63.6000,0.542
63.6400,0.530
63.6800,0.598
63.7200,0.571
63.7600,0.604
63.8000,0.522
63.8400,0.542
63.8800,0.601
63.9200,0.598
63.9600,0.562
64.0000,0.610
64.0400,0.610
64.0800,0.608
64.1200,0.636
64.1600,0.601
64.2000,0.617
64.2400,0.612
64.2800,0.602
64.3200,0.650
64.3600,0.710
64.4000,0.731
64.4400,0.756
64.4800,0.687
64.5200,0.772
64.5600,0.815
64.6000,0.873
64.6400,0.892
64.6800,0.960
64.7200,1.062
64.7600,1.145
64.8000,1.192
64.8400,1.260
64.8800,1.426
64.9200,1.597
64.9600,1.851
65.0000,1.936
65.0400,2.212
65.0800,2.456
65.1200,2.616
65.1600,2.664
65.2000,2.722
65.2400,2.576
65.2800,2.565
65.3200,2.417
65.3600,2.296
65.4000,2.028
65.4400,1.861
65.4800,1.539
65.5200,1.427
65.5600,1.325
65.6000,1.179
65.6400,1.096
65.6800,1.024
65.7200,0.986
65.7600,0.933
65.8000,0.903
65.8400,0.913
65.8800,0.881
65.9200,0.833
65.9600,0.793
66.0000,0.854
66.0400,0.793
66.0800,0.793
66.1200,0.791
66.1600,0.798
66.2000,0.797
66.2400,0.748
66.2800,0.770
66.3200,0.757
66.3600,0.813
66.4000,0.787
66.4400,0.783
66.4800,0.823
66.5200,0.836
66.5600,0.812
66.6000,0.828
66.6400,0.868
66.6800,0.862
66.7200,0.845
66.7600,0.856
66.8000,0.881
66.8400,0.909
66.8800,0.869
66.9200,0.865
66.9600,0.882
67.0000,0.901
67.0400,0.935
67.0800,0.887
67.1200,0.938
