theta,intensity
15.3600,3.128
15.4000,3.155
15.4400,3.113
15.4800,3.185
15.5200,3.195
15.5600,3.147
15.6000,3.009
15.6400,3.169
15.6800,3.243
15.7200,3.093
15.7600,3.129
15.8000,3.205
15.8400,3.038
15.8800,3.099
15.9200,3.047
15.9600,2.976
16.0000,2.981
16.0400,3.081
16.0800,3.003
16.1200,3.126
16.1600,3.075
16.2000,3.132
16.2400,2.951
16.2800,3.047
16.3200,3.072
16.3600,3.072
16.4000,3.109
16.4400,2.994
16.4800,2.978
16.5200,3.008
16.5600,3.058
16.6000,2.916
16.6400,3.124
16.6800,3.114
16.7200,3.065
16.7600,3.043
16.8000,3.082
16.8400,2.998
16.8800,3.078
16.9200,2.948
16.9600,3.025
17.0000,2.964
17.0400,2.863
17.0800,2.991
17.1200,3.032
17.1600,2.944
17.2000,2.954
17.2400,3.026
17.2800,2.943
17.3200,2.996
17.3600,2.994
17.4000,2.935
17.4400,2.829
17.4800,3.001
17.5200,3.014
17.5600,2.895
17.6000,2.945
17.6400,2.910
17.6800,3.004
17.7200,2.863
17.7600,2.879
17.8000,2.842
17.8400,2.923
17.8800,2.906
17.9200,2.856
17.9600,2.826
18.0000,2.896
18.0400,2.752
18.0800,2.869
18.1200,2.923
18.1600,2.936
18.2000,2.915
18.2400,2.886
18.2800,2.839
18.3200,2.873
18.3600,2.853
18.4000,2.908
18.4400,2.834
18.4800,2.739
18.5200,2.862
18.5600,2.946
18.6000,2.870
18.6400,2.775
18.6800,2.862
18.7200,2.885
18.7600,2.793
18.8000,2.832
18.8400,2.895
18.8800,2.889
18.9200,2.798
18.9600,2.725
19.0000,2.735
19.0400,2.797
19.0800,2.767
19.1200,2.867
19.1600,2.763
19.2000,2.850
19.2400,2.737
19.2800,2.737
19.3200,2.844
19.3600,2.781
19.4000,2.779
19.4400,2.797
19.4800,2.793
19.5200,2.819
19.5600,2.784
19.6000,2.819
19.6400,2.701
19.6800,2.815
19.7200,2.800
19.7600,2.771
19.8000,2.772
19.8400,2.680
19.8800,2.728
19.9200,2.711
19.9600,2.684
20.0000,2.724
20.0400,2.678
20.0800,2.676
20.1200,2.679
20.1600,2.771
20.2000,2.731
20.2400,2.738
20.2800,2.723
20.3200,2.670
20.3600,2.679
20.4000,2.677
20.4400,2.684
20.4800,2.689
20.5200,2.696
20.5600,2.661
20.6000,2.669
20.6400,2.683
20.6800,2.709
20.7200,2.659
20.7600,2.716
20.8000,2.689
20.8400,2.555
20.8800,2.645
20.9200,2.582
20.9600,2.592
21.0000,2.664
21.0400,2.641
21.0800,2.639
21.1200,2.628
21.1600,2.662
21.2000,2.564
21.2400,2.601
21.2800,2.586
21.3200,2.580
21.3600,2.500
21.4000,2.622
21.4400,2.448
21.4800,2.498
21.5200,2.516
21.5600,2.489
21.6000,2.568
21.6400,2.546
21.6800,2.610
21.7200,2.488
21.7600,2.520
21.8000,2.494
21.8400,2.608
21.8800,2.584
21.9200,2.577
21.9600,2.559
22.0000,2.410
22.0400,2.523
22.0800,2.643
22.1200,2.480
22.1600,2.496
22.2000,2.489
22.2400,2.497
22.2800,2.545
22.3200,2.422
22.3600,2.420
22.4000,2.606
22.4400,2.463
22.4800,2.534
22.5200,2.514
22.5600,2.378
22.6000,2.575
22.6400,2.451
22.6800,2.510
22.7200,2.425
22.7600,2.432
22.8000,2.487
22.8400,2.407
22.8800,2.522
22.9200,2.519
22.9600,2.424
23.0000,2.468
23.0400,2.405
23.0800,2.434
23.1200,2.363
23.1600,2.455
23.2000,2.432
23.2400,2.470
23.2800,2.458
23.3200,2.480
23.3600,2.369
23.4000,2.431
23.4400,2.440
23.4800,2.374
23.5200,2.425
23.5600,2.414
23.6000,2.410
23.6400,2.396
23.6800,2.348
23.7200,2.443
23.7600,2.396
23.8000,2.359
23.8400,2.274
23.8800,2.238
23.9200,2.330
23.9600,2.341
24.0000,2.350
24.0400,2.329
24.0800,2.400
24.1200,2.265
24.1600,2.296
24.2000,2.312
24.2400,2.330
24.2800,2.297
24.3200,2.308
24.3600,2.328
24.4000,2.333
24.4400,2.342
24.4800,2.275
24.5200,2.234
24.5600,2.234
24.6000,2.309
24.6400,2.325
24.6800,2.213
24.7200,2.278
24.7600,2.319
24.8000,2.181
24.8400,2.384
24.8800,2.252
24.9200,2.177
24.9600,2.161
25.0000,2.227
25.0400,2.256
25.0800,2.239
25.1200,2.324
25.1600,2.236
25.2000,2.230
25.2400,2.288
25.2800,2.298
25.3200,2.261
25.3600,2.204
25.4000,2.221
25.4400,2.291
25.4800,2.169
25.5200,2.144
25.5600,2.196
25.6000,2.293
25.6400,2.178
25.6800,2.204
25.7200,2.097
25.7600,2.211
25.8000,2.235
25.8400,2.144
25.8800,2.177
25.9200,2.267
25.9600,2.191
26.0000,2.172
26.0400,2.299
26.0800,2.220
26.1200,2.098
26.1600,2.139
26.2000,2.181
26.2400,2.198
26.2800,2.182
26.3200,2.232
26.3600,2.373
26.4000,2.305
26.4400,2.231
26.4800,2.180
26.5200,2.171
26.5600,2.122
26.6000,2.103
26.6400,2.048
26.6800,2.068
26.7200,2.163
26.7600,2.181
26.8000,2.205
26.8400,2.157
26.8800,2.093
26.9200,2.084
26.9600,2.100
27.0000,2.090
27.0400,2.119
27.0800,2.058
27.1200,2.207
27.1600,2.093
27.2000,2.051
27.2400,2.085
27.2800,1.996
27.3200,2.119
27.3600,2.076
27.4000,2.058
27.4400,2.090
27.4800,2.078
27.5200,2.067
27.5600,2.060
27.6000,1.970
27.6400,2.047
27.6800,1.959
27.7200,2.059
27.7600,1.989
27.8000,1.993
27.8400,2.022
27.8800,2.051
27.9200,1.997
27.9600,2.032
28.0000,1.955
28.0400,2.031
28.0800,2.032
28.1200,2.117
28.1600,1.998
28.2000,2.008
28.2400,2.073
28.2800,1.972
28.3200,2.008
28.3600,2.024
28.4000,1.932
28.4400,1.901
28.4800,1.971
28.5200,1.963
28.5600,1.987
28.6000,1.896
28.6400,1.988
28.6800,2.016
28.7200,1.959
28.7600,1.927
28.8000,1.933
28.8400,2.046
28.8800,2.003
28.9200,1.962
28.9600,1.985
29.0000,1.971
29.0400,1.944
29.0800,1.974
29.1200,1.972
29.1600,1.988
29.2000,1.858
29.2400,1.792
29.2800,1.892
29.3200,1.872
29.3600,1.859
29.4000,1.914
29.4400,1.942
29.4800,1.957
29.5200,1.980
29.5600,1.850
29.6000,1.939
29.6400,1.806
29.6800,1.879
29.7200,1.935
29.7600,1.932
29.8000,1.862
29.8400,1.777
29.8800,1.967
29.9200,1.827
29.9600,1.841
30.0000,1.792
30.0400,1.852
30.0800,1.808
30.1200,1.836
30.1600,1.878
30.2000,1.805
30.2400,1.848
30.2800,1.805
30.3200,1.774
30.3600,1.863
30.4000,1.797
30.4400,1.802
30.4800,1.831
30.5200,1.882
30.5600,1.812
30.6000,1.814
30.6400,1.853
30.6800,1.885
30.7200,1.802
30.7600,1.874
30.8000,1.822
30.8400,1.796
30.8800,1.753
30.9200,1.743
30.9600,1.803
31.0000,1.731
31.0400,1.799
31.0800,1.714
31.1200,1.671
31.1600,1.755
31.2000,1.853
31.2400,1.761
31.2800,1.791
31.3200,1.725
31.3600,1.784
31.4000,1.839
31.4400,1.882
31.4800,1.905
31.5200,2.106
31.5600,1.990
31.6000,2.025
31.6400,1.910
31.6800,1.760
31.7200,1.746
31.7600,1.637
31.8000,1.747
31.8400,1.748
31.8800,1.665
31.9200,1.716
31.9600,1.752
32.0000,1.618
32.0400,1.748
32.0800,1.839
32.1200,1.696
32.1600,1.723
32.2000,1.666
32.2400,1.722
32.2800,1.797
32.3200,1.645
32.3600,1.663
32.4000,1.682
32.4400,1.676
32.4800,1.709
32.5200,1.696
32.5600,1.660
32.6000,1.721
32.6400,1.638
32.6800,1.606
32.7200,1.656
32.7600,1.759
32.8000,1.737
32.8400,1.658
32.8800,1.681
32.9200,1.653
32.9600,1.641
33.0000,1.636
33.0400,1.668
33.0800,1.653
33.1200,1.582
33.1600,1.645
33.2000,1.584
33.2400,1.654
33.2800,1.623
33.3200,1.667
33.3600,1.557
33.4000,1.636
33.4400,1.636
33.4800,1.527
33.5200,1.516
33.5600,1.600
33.6000,1.536
33.6400,1.561
33.6800,1.555
33.7200,1.566
33.7600,1.597
33.8000,1.602
33.8400,1.667
33.8800,1.545
33.9200,1.536
33.9600,1.542
34.0000,1.672
34.0400,1.580
34.0800,1.507
34.1200,1.585
34.1600,1.562
34.2000,1.520
34.2400,1.507
34.2800,1.558
34.3200,1.576
34.3600,1.547
34.4000,1.544
34.4400,1.611
34.4800,1.608
34.5200,1.599
34.5600,1.534
34.6000,1.558
34.6400,1.543
34.6800,1.623
34.7200,1.651
34.7600,1.632
34.8000,1.565
34.8400,1.541
34.8800,1.500
34.9200,1.525
34.9600,1.480
35.0000,1.434
35.0400,1.517
35.0800,1.549
35.1200,1.551
35.1600,1.503
35.2000,1.415
35.2400,1.504
35.2800,1.484
35.3200,1.447
35.3600,1.527
35.4000,1.486
35.4400,1.509
35.4800,1.547
35.5200,1.468
35.5600,1.468
35.6000,1.462
35.6400,1.449
35.6800,1.463
35.7200,1.468
35.7600,1.491
35.8000,1.466
35.8400,1.460
35.8800,1.507
35.9200,1.441
35.9600,1.458
36.0000,1.436
36.0400,1.504
36.0800,1.459
36.1200,1.505
36.1600,1.491
36.2000,1.476
36.2400,1.474
36.2800,1.484
36.3200,1.385
36.3600,1.468
36.4000,1.497
36.4400,1.434
36.4800,1.499
36.5200,1.415
36.5600,1.423
36.6000,1.387
36.6400,1.429
36.6800,1.458
36.7200,1.453
36.7600,1.436
36.8000,1.458
36.8400,1.444
36.8800,1.407
36.9200,1.412
36.9600,1.499
37.0000,1.514
37.0400,1.521
37.0800,1.666
37.1200,1.753
37.1600,1.645
37.2000,1.647
37.2400,1.608
37.2800,1.527
37.3200,1.472
37.3600,1.481
37.4000,1.419
37.4400,1.420
37.4800,1.524
37.5200,1.487
37.5600,1.497
37.6000,1.440
37.6400,1.522
37.6800,1.631
37.7200,1.662
37.7600,1.766
37.8000,1.858
37.8400,1.904
37.8800,1.916
37.9200,2.216
37.9600,2.490
38.0000,3.241
38.0400,6.014
38.0800,12.610
38.1200,17.087
38.1600,13.889
38.2000,11.815
38.2400,9.217
38.2800,5.094
38.3200,2.994
38.3600,2.199
38.4000,1.982
38.4400,1.738
38.4800,1.639
38.5200,1.530
38.5600,1.482
38.6000,1.515
38.6400,1.479
38.6800,1.449
38.7200,1.498
38.7600,1.404
38.8000,1.422
38.8400,1.351
38.8800,1.330
38.9200,1.328
38.9600,1.332
39.0000,1.365
39.0400,1.308
39.0800,1.264
39.1200,1.262
39.1600,1.295
39.2000,1.300
39.2400,1.273
39.2800,1.284
39.3200,1.264
39.3600,1.249
39.4000,1.223
39.4400,1.216
39.4800,1.238
39.5200,1.221
39.5600,1.240
39.6000,1.226
39.6400,1.230
39.6800,1.208
39.7200,1.180
39.7600,1.220
39.8000,1.244
39.8400,1.159
39.8800,1.224
39.9200,1.216
39.9600,1.294
40.0000,1.249
40.0400,1.212
40.0800,1.222
40.1200,1.184
40.1600,1.266
40.2000,1.303
40.2400,1.198
40.2800,1.251
40.3200,1.190
40.3600,1.255
40.4000,1.268
40.4400,1.238
40.4800,1.163
40.5200,1.143
40.5600,1.165
40.6000,1.125
40.6400,1.195
40.6800,1.209
40.7200,1.221
40.7600,1.186
40.8000,1.154
40.8400,1.198
40.8800,1.183
40.9200,1.166
40.9600,1.173
41.0000,1.180
41.0400,1.162
41.0800,1.157
41.1200,1.129
41.1600,1.153
41.2000,1.138
41.2400,1.161
41.2800,1.190
41.3200,1.149
41.3600,1.142
41.4000,1.145
41.4400,1.129
41.4800,1.103
41.5200,1.102
41.5600,1.161
41.6000,1.098
41.6400,1.143
41.6800,1.101
41.7200,1.163
41.7600,1.182
41.8000,1.189
41.8400,1.078
41.8800,1.149
41.9200,1.107
41.9600,1.164
42.0000,1.112
42.0400,1.075
42.0800,1.109
42.1200,1.074
42.1600,1.079
42.2000,1.127
42.2400,1.043
42.2800,1.127
42.3200,1.074
42.3600,1.088
42.4000,1.064
42.4400,1.072
42.4800,1.056
42.5200,1.108
42.5600,1.165
42.6000,1.095
42.6400,1.041
42.6800,1.079
42.7200,1.042
42.7600,1.075
42.8000,1.036
42.8400,1.020
42.8800,1.035
42.9200,1.102
42.9600,1.119
43.0000,1.088
43.0400,1.000
43.0800,1.123
43.1200,1.038
43.1600,1.153
43.2000,1.111
43.2400,1.087
43.2800,1.065
43.3200,1.087
43.3600,1.116
43.4000,1.098
43.4400,1.097
43.4800,1.019
43.5200,1.131
43.5600,1.121
43.6000,1.092
43.6400,1.059
43.6800,1.109
43.7200,1.107
43.7600,1.125
43.8000,1.128
43.8400,1.050
43.8800,1.141
43.9200,1.177
43.9600,1.157
44.0000,1.158
44.0400,1.187
44.0800,1.306
44.1200,1.320
44.1600,1.528
44.2000,1.738
44.2400,2.368
44.2800,3.344
44.3200,4.003
44.3600,3.858
44.4000,3.486
44.4400,3.164
44.4800,2.633
44.5200,1.918
44.5600,1.602
44.6000,1.411
44.6400,1.236
44.6800,1.176
44.7200,1.127
44.7600,1.055
44.8000,1.026
44.8400,1.076
44.8800,1.104
44.9200,1.070
44.9600,1.072
45.0000,0.978
45.0400,1.035
45.0800,1.006
45.1200,0.998
45.1600,0.948
45.2000,1.007
45.2400,0.990
45.2800,0.990
45.3200,0.957
45.3600,0.974
45.4000,0.955
45.4400,0.979
45.4800,0.992
45.5200,0.949
45.5600,0.986
45.6000,0.974
45.6400,0.928
45.6800,0.910
45.7200,0.968
45.7600,0.954
45.8000,0.955
45.8400,0.943
45.8800,0.907
45.9200,0.938
45.9600,0.906
46.0000,0.887
46.0400,0.913
46.0800,0.924
46.1200,0.976
46.1600,0.881
46.2000,0.946
46.2400,0.943
46.2800,0.983
46.3200,0.920
46.3600,0.945
46.4000,0.938
46.4400,0.914
46.4800,0.948
46.5200,0.876
46.5600,0.872
46.6000,0.880
46.6400,0.898
46.6800,0.935
46.7200,0.911
46.7600,0.847
46.8000,0.856
46.8400,0.868
46.8800,0.929
46.9200,0.884
46.9600,0.878
47.0000,0.890
47.0400,0.828
47.0800,0.903
47.1200,0.926
47.1600,0.909
47.2000,0.911
47.2400,0.842
47.2800,0.856
47.3200,0.917
47.3600,0.858
47.4000,0.866
47.4400,0.853
47.4800,0.853
47.5200,0.870
47.5600,0.837
47.6000,0.868
47.6400,0.827
47.6800,0.840
47.7200,0.788
47.7600,0.886
47.8000,0.817
47.8400,0.903
47.8800,0.972
47.9200,0.877
47.9600,0.891
48.0000,0.895
48.0400,0.891
48.0800,0.832
48.1200,0.837
48.1600,0.796
48.2000,0.843
48.2400,0.864
48.2800,0.890
48.3200,0.864
48.3600,0.831
48.4000,0.845
48.4400,0.841
48.4800,0.875
48.5200,0.835
48.5600,0.806
48.6000,0.812
48.6400,0.854
48.6800,0.826
48.7200,0.873
48.7600,0.888
48.8000,0.866
48.8400,0.879
48.8800,0.796
48.9200,0.861
48.9600,0.892
49.0000,0.777
49.0400,0.806
49.0800,0.787
49.1200,0.835
49.1600,0.839
49.2000,0.861
49.2400,0.848
49.2800,0.781
49.3200,0.759
49.3600,0.795
49.4000,0.848
49.4400,0.818
49.4800,0.795
49.5200,0.799
49.5600,0.808
49.6000,0.871
49.6400,0.805
49.6800,0.758
49.7200,0.807
49.7600,0.847
49.8000,0.784
49.8400,0.787
49.8800,0.788
49.9200,0.780
49.9600,0.800
50.0000,0.702
50.0400,0.753
50.0800,0.751
50.1200,0.792
50.1600,0.770
50.2000,0.734
50.2400,0.748
50.2800,0.728
50.3200,0.755
50.3600,0.806
50.4000,0.773
50.4400,0.733
50.4800,0.749
50.5200,0.782
50.5600,0.782
50.6000,0.774
50.6400,0.746
50.6800,0.739
50.7200,0.789
50.7600,0.797
50.8000,0.770
50.8400,0.791
50.8800,0.771
50.9200,0.749
50.9600,0.749
51.0000,0.720
51.0400,0.790
51.0800,0.729
51.1200,0.788
51.1600,0.735
51.2000,0.771
51.2400,0.738
51.2800,0.746
51.3200,0.764
51.3600,0.748
51.4000,0.723
51.4400,0.821
51.4800,0.753
51.5200,0.776
51.5600,0.736
51.6000,0.729
51.6400,0.747
51.6800,0.758
51.7200,0.724
51.7600,0.754
51.8000,0.738
51.8400,0.778
51.8800,0.754
51.9200,0.718
51.9600,0.724
52.0000,0.673
52.0400,0.697
52.0800,0.702
52.1200,0.789
52.1600,0.712
52.2000,0.699
52.2400,0.757
52.2800,0.725
52.3200,0.702
52.3600,0.660
52.4000,0.721
52.4400,0.680
52.4800,0.731
52.5200,0.754
52.5600,0.699
52.6000,0.700
52.6400,0.726
52.6800,0.719
52.7200,0.739
52.7600,0.692
52.8000,0.702
52.8400,0.675
52.8800,0.713
52.9200,0.722
52.9600,0.757
53.0000,0.687
53.0400,0.692
53.0800,0.691
53.1200,0.716
53.1600,0.662
53.2000,0.709
53.2400,0.687
53.2800,0.770
53.3200,0.678
53.3600,0.690
53.4000,0.720
53.4400,0.660
53.4800,0.676
53.5200,0.656
53.5600,0.722
53.6000,0.665
53.6400,0.719
53.6800,0.730
53.7200,0.678
53.7600,0.663
53.8000,0.709
53.8400,0.665
53.8800,0.688
53.9200,0.675
53.9600,0.730
54.0000,0.696
54.0400,0.682
54.0800,0.673
54.1200,0.715
54.1600,0.662
54.2000,0.672
54.2400,0.631
54.2800,0.655
54.3200,0.652
54.3600,0.703
54.4000,0.698
54.4400,0.687
54.4800,0.623
54.5200,0.667
54.5600,0.656
54.6000,0.676
54.6400,0.643
54.6800,0.694
54.7200,0.732
54.7600,0.653
54.8000,0.638
54.8400,0.681
54.8800,0.689
54.9200,0.699
54.9600,0.626
55.0000,0.640
55.0400,0.699
55.0800,0.662
55.1200,0.634
55.1600,0.662
55.2000,0.681
55.2400,0.688
55.2800,0.644
55.3200,0.650
55.3600,0.683
55.4000,0.644
55.4400,0.709
55.4800,0.677
55.5200,0.660
55.5600,0.646
55.6000,0.620
55.6400,0.681
55.6800,0.628
55.7200,0.622
55.7600,0.631
55.8000,0.591
55.8400,0.650
55.8800,0.634
55.9200,0.629
55.9600,0.669
56.0000,0.669
56.0400,0.606
56.0800,0.633
56.1200,0.616
56.1600,0.638
56.2000,0.660
56.2400,0.622
56.2800,0.627
56.3200,0.632
56.3600,0.640
56.4000,0.639
56.4400,0.627
56.4800,0.620
56.5200,0.670
56.5600,0.616
56.6000,0.599
56.6400,0.669
56.6800,0.597
56.7200,0.629
56.7600,0.685
56.8000,0.654
56.8400,0.640
56.8800,0.619
56.9200,0.626
56.9600,0.598
57.0000,0.661
57.0400,0.602
57.0800,0.618
57.1200,0.593
57.1600,0.607
57.2000,0.614
57.2400,0.592
57.2800,0.577
57.3200,0.616
57.3600,0.631
57.4000,0.578
57.4400,0.596
57.4800,0.613
57.5200,0.595
57.5600,0.606
57.6000,0.638
57.6400,0.632
57.6800,0.615
57.7200,0.605
57.7600,0.630
57.8000,0.576
57.8400,0.619
57.8800,0.578
57.9200,0.632
57.9600,0.614
58.0000,0.597
58.0400,0.667
58.0800,0.588
58.1200,0.587
58.1600,0.582
58.2000,0.595
58.2400,0.591
58.2800,0.611
58.3200,0.628
58.3600,0.648
58.4000,0.631
58.4400,0.611
58.4800,0.552
58.5200,0.622
58.5600,0.615
58.6000,0.646
58.6400,0.575
58.6800,0.580
58.7200,0.590
58.7600,0.619
58.8000,0.602
58.8400,0.639
58.8800,0.598
58.9200,0.595
58.9600,0.603
59.0000,0.602
59.0400,0.606
59.0800,0.584
59.1200,0.593
59.1600,0.533
59.2000,0.597
59.2400,0.588
59.2800,0.556
59.3200,0.636
59.3600,0.595
59.4000,0.607
59.4400,0.528
59.4800,0.629
59.5200,0.584
59.5600,0.580
59.6000,0.598
59.6400,0.621
59.6800,0.549
59.7200,0.582
59.7600,0.592
59.8000,0.575
59.8400,0.563
59.8800,0.551
59.9200,0.549
59.9600,0.572
60.0000,0.550
60.0400,0.556
60.0800,0.552
60.1200,0.562
60.1600,0.577
60.2000,0.624
60.2400,0.572
60.2800,0.563
60.3200,0.550
60.3600,0.606
60.4000,0.594
60.4400,0.540
60.4800,0.519
60.5200,0.564
60.5600,0.563
60.6000,0.539
60.6400,0.595
60.6800,0.557
60.7200,0.537
60.7600,0.535
60.8000,0.516
60.8400,0.534
60.8800,0.580
60.9200,0.536
60.9600,0.554
61.0000,0.522
61.0400,0.536
61.0800,0.535
61.1200,0.582
61.1600,0.570
61.2000,0.571
61.2400,0.579
61.2800,0.558
61.3200,0.585
61.3600,0.579
61.4000,0.559
61.4400,0.520
61.4800,0.523
61.5200,0.566
61.5600,0.560
61.6000,0.606
61.6400,0.733
61.6800,0.596
61.7200,0.593
61.7600,0.585
61.8000,0.525
61.8400,0.560
61.8800,0.559
61.9200,0.529
61.9600,0.501
62.0000,0.564
62.0400,0.519
62.0800,0.515
62.1200,0.478
62.1600,0.548
62.2000,0.509
62.2400,0.541
62.2800,0.490
62.3200,0.570
62.3600,0.540
62.4000,0.580
62.4400,0.526
62.4800,0.597
62.5200,0.540
62.5600,0.537
62.6000,0.568
62.6400,0.562
62.6800,0.508
62.7200,0.565
62.7600,0.581
62.8000,0.571
62.8400,0.560
62.8800,0.543
62.9200,0.533
62.9600,0.476
63.0000,0.533
63.0400,0.547
63.0800,0.534
63.1200,0.570
63.1600,0.555
63.2000,0.558
63.2400,0.503
63.2800,0.588
63.3200,0.555
63.3600,0.575
63.4000,0.541
63.4400,0.569
63.4800,0.569
63.5200,0.574
63.5600,0.561
63.6000,0.584
63.6400,0.586
63.6800,0.559
63.7200,0.569
63.7600,0.571
63.8000,0.600
63.8400,0.581
63.8800,0.607
63.9200,0.594
63.9600,0.594
64.0000,0.580
64.0400,0.591
64.0800,0.607
64.1200,0.645
64.1600,0.671
64.2000,0.650
64.2400,0.714
64.2800,0.725
64.3200,0.839
64.3600,0.958
64.4000,1.332
64.4400,1.864
64.4800,2.055
64.5200,1.657
64.5600,1.336
64.6000,1.353
64.6400,1.453
64.6800,1.253
64.7200,1.021
64.7600,0.905
64.8000,0.811
64.8400,0.725
64.8800,0.720
64.9200,0.672
64.9600,0.663
65.0000,0.625
65.0400,0.607
65.0800,0.630
65.1200,0.634
65.1600,0.677
65.2000,0.676
65.2400,0.645
65.2800,0.622
65.3200,0.639
65.3600,0.620
65.4000,0.702
65.4400,0.618
65.4800,0.680
65.5200,0.660
65.5600,0.616
65.6000,0.648
65.6400,0.632
65.6800,0.689
65.7200,0.682
65.7600,0.684
65.8000,0.712
65.8400,0.704
65.8800,0.753
65.9200,0.688
65.9600,0.748
66.0000,0.740
66.0400,0.685
66.0800,0.735
66.1200,0.731
66.1600,0.731
66.2000,0.794
66.2400,0.763
66.2800,0.817
66.3200,0.779
66.3600,0.764
66.4000,0.833
66.4400,0.818
66.4800,0.852
66.5200,0.810
66.5600,0.829
66.6000,0.891
66.6400,0.838
66.6800,0.902
66.7200,0.916
66.7600,0.872
66.8000,0.919
66.8400,0.988
66.8800,0.938
66.9200,0.990
66.9600,1.019
67.0000,1.037
67.0400,1.070
67.0800,1.000
67.1200,1.065
