theta,intensity
12.6800,3.314
12.7200,3.536
12.7600,3.410
12.8000,3.450
12.8400,3.364
12.8800,3.326
12.9200,3.410
12.9600,3.451
13.0000,3.320
13.0400,3.317
13.0800,3.439
13.1200,3.490
13.1600,3.308
13.2000,3.366
13.2400,3.477
13.2800,3.551
13.3200,3.434
13.3600,3.243
13.4000,3.267
13.4400,3.298
13.4800,3.361
13.5200,3.420
13.5600,3.265
13.6000,3.301
13.6400,3.285
13.6800,3.290
13.7200,3.256
13.7600,3.369
13.8000,3.219
13.8400,3.480
13.8800,3.211
13.9200,3.246
13.9600,3.281
14.0000,3.208
14.0400,3.179
14.0800,3.207
14.1200,3.197
14.1600,3.186
14.2000,3.088
14.2400,3.216
14.2800,3.363
14.3200,3.311
14.3600,3.408
14.4000,3.216
14.4400,3.144
14.4800,3.230
14.5200,3.308
14.5600,3.369
14.6000,3.259
14.6400,3.221
14.6800,3.289
14.7200,3.183
14.7600,3.262
14.8000,3.204
14.8400,3.114
14.8800,3.189
14.9200,3.297
14.9600,3.178
15.0000,3.326
15.0400,3.186
15.0800,3.207
15.1200,3.206
15.1600,3.151
15.2000,3.042
15.2400,3.257
15.2800,3.313
15.3200,3.141
15.3600,3.058
15.4000,3.104
15.4400,3.125
15.4800,3.306
15.5200,3.132
15.5600,3.195
15.6000,3.158
15.6400,3.190
15.6800,3.066
15.7200,3.153
15.7600,3.146
15.8000,3.185
15.8400,3.049
15.8800,3.122
15.9200,3.172
15.9600,3.117
16.0000,3.151
16.0400,3.109
16.0800,2.912
16.1200,3.252
16.1600,3.321
16.2000,3.052
16.2400,3.126
16.2800,3.118
16.3200,3.143
16.3600,3.126
16.4000,3.186
16.4400,3.202
16.4800,3.133
16.5200,3.207
16.5600,2.974
16.6000,3.165
16.6400,2.979
16.6800,3.027
16.7200,3.265
16.7600,3.013
16.8000,3.104
16.8400,3.000
16.8800,3.042
16.9200,2.923
16.9600,3.143
17.0000,3.087
17.0400,3.000
17.0800,3.041
17.1200,3.027
17.1600,2.882
17.2000,2.907
17.2400,3.114
17.2800,3.030
17.3200,2.904
17.3600,3.100
17.4000,3.079
17.4400,2.887
17.4800,2.966
17.5200,2.900
17.5600,3.034
17.6000,3.014
17.6400,2.877
17.6800,2.859
17.7200,2.982
17.7600,2.892
17.8000,3.022
17.8400,3.042
17.8800,3.026
17.9200,2.844
17.9600,2.975
18.0000,2.871
18.0400,2.957
18.0800,2.980
18.1200,2.946
18.1600,3.000
18.2000,2.986
18.2400,2.859
18.2800,3.027
18.3200,2.951
18.3600,2.960
18.4000,2.780
18.4400,2.938
18.4800,2.834
18.5200,2.887
18.5600,2.779
18.6000,2.900
18.6400,3.006
18.6800,2.838
18.7200,2.796
18.7600,2.845
18.8000,2.869
18.8400,2.872
18.8800,2.987
18.9200,2.908
18.9600,2.793
19.0000,2.732
19.0400,2.849
19.0800,2.889
19.1200,2.769
19.1600,2.779
19.2000,2.844
19.2400,2.699
19.2800,2.727
19.3200,2.717
19.3600,2.687
19.4000,2.774
19.4400,2.945
19.4800,2.795
19.5200,2.715
19.5600,2.776
19.6000,2.776
19.6400,2.725
19.6800,2.751
19.7200,2.751
19.7600,2.790
19.8000,2.729
19.8400,2.648
19.8800,2.774
19.9200,2.652
19.9600,2.801
20.0000,2.765
20.0400,2.771
20.0800,2.810
20.1200,2.773
20.1600,2.836
20.2000,2.839
20.2400,2.727
20.2800,2.621
20.3200,2.661
20.3600,2.714
20.4000,2.735
20.4400,2.857
20.4800,2.804
20.5200,2.739
20.5600,2.694
20.6000,2.603
20.6400,2.674
20.6800,2.648
20.7200,2.633
20.7600,2.511
20.8000,2.627
20.8400,2.589
20.8800,2.605
20.9200,2.754
20.9600,2.634
21.0000,2.676
21.0400,2.606
21.0800,2.567
21.1200,2.676
21.1600,2.521
21.2000,2.640
21.2400,2.725
21.2800,2.703
21.3200,2.631
21.3600,2.628
21.4000,2.660
21.4400,2.784
21.4800,2.580
21.5200,2.725
21.5600,2.682
21.6000,2.567
21.6400,2.659
21.6800,2.559
21.7200,2.606
21.7600,2.689
21.8000,2.626
21.8400,2.632
21.8800,2.566
21.9200,2.598
21.9600,2.515
22.0000,2.634
22.0400,2.630
22.0800,2.593
22.1200,2.591
22.1600,2.627
22.2000,2.741
22.2400,2.564
22.2800,2.633
22.3200,2.500
22.3600,2.538
22.4000,2.617
22.4400,2.495
22.4800,2.587
22.5200,2.533
22.5600,2.578
22.6000,2.567
22.6400,2.574
22.6800,2.502
22.7200,2.574
22.7600,2.602
22.8000,2.563
22.8400,2.477
22.8800,2.533
22.9200,2.509
22.9600,2.515
23.0000,2.512
23.0400,2.555
23.0800,2.620
23.1200,2.562
23.1600,2.442
23.2000,2.569
23.2400,2.589
23.2800,2.613
23.3200,2.587
23.3600,2.549
23.4000,2.537
23.4400,2.453
23.4800,2.513
23.5200,2.529
23.5600,2.407
23.6000,2.589
23.6400,2.539
23.6800,2.485
23.7200,2.471
23.7600,2.568
23.8000,2.628
23.8400,2.519
23.8800,2.492
23.9200,2.630
23.9600,2.449
24.0000,2.442
24.0400,2.582
24.0800,2.464
24.1200,2.486
24.1600,2.593
24.2000,2.660
24.2400,2.456
24.2800,2.537
24.3200,2.502
24.3600,2.422
24.4000,2.405
24.4400,2.540
24.4800,2.566
24.5200,2.583
24.5600,2.344
24.6000,2.464
24.6400,2.414
24.6800,2.368
24.7200,2.449
24.7600,2.502
24.8000,2.334
24.8400,2.423
24.8800,2.406
24.9200,2.317
24.9600,2.456
25.0000,2.299
25.0400,2.413
25.0800,2.445
25.1200,2.430
25.1600,2.322
25.2000,2.426
25.2400,2.428
25.2800,2.349
25.3200,2.329
25.3600,2.426
25.4000,2.382
25.4400,2.387
25.4800,2.325
25.5200,2.411
25.5600,2.415
25.6000,2.334
25.6400,2.383
25.6800,2.288
25.7200,2.449
25.7600,2.400
25.8000,2.401
25.8400,2.440
25.8800,2.311
25.9200,2.404
25.9600,2.366
26.0000,2.215
26.0400,2.300
26.0800,2.288
26.1200,2.302
26.1600,2.336
26.2000,2.359
26.2400,2.355
26.2800,2.350
26.3200,2.245
26.3600,2.282
26.4000,2.232
26.4400,2.316
26.4800,2.323
26.5200,2.226
26.5600,2.196
26.6000,2.216
26.6400,2.192
26.6800,2.220
26.7200,2.277
26.7600,2.197
26.8000,2.264
26.8400,2.165
26.8800,2.171
26.9200,2.225
26.9600,2.292
27.0000,2.254
27.0400,2.235
27.0800,2.175
27.1200,2.161
27.1600,2.210
27.2000,2.344
27.2400,2.303
27.2800,2.210
27.3200,2.241
27.3600,2.278
27.4000,2.200
27.4400,2.204
27.4800,2.246
27.5200,2.213
27.5600,2.140
27.6000,2.197
27.6400,2.192
27.6800,2.095
27.7200,2.269
27.7600,2.231
27.8000,2.233
27.8400,2.243
27.8800,2.293
27.9200,2.314
27.9600,2.244
28.0000,2.198
28.0400,2.243
28.0800,2.227
28.1200,2.273
28.1600,2.170
28.2000,2.331
28.2400,2.294
28.2800,2.252
28.3200,2.267
28.3600,2.271
28.4000,2.259
28.4400,2.241
28.4800,2.302
28.5200,2.280
28.5600,2.260
28.6000,2.243
28.6400,2.283
28.6800,2.253
28.7200,2.196
28.7600,2.167
28.8000,2.225
28.8400,2.223
28.8800,2.176
28.9200,2.263
28.9600,2.172
29.0000,2.111
29.0400,2.229
29.0800,2.144
29.1200,2.209
29.1600,2.129
29.2000,2.301
29.2400,2.168
29.2800,2.215
29.3200,2.114
29.3600,2.222
29.4000,2.259
29.4400,2.174
29.4800,2.169
29.5200,2.201
29.5600,2.184
29.6000,2.058
29.6400,2.181
29.6800,2.136
29.7200,2.064
29.7600,2.088
29.8000,2.098
29.8400,2.088
29.8800,2.090
29.9200,2.024
29.9600,2.027
30.0000,2.046
30.0400,1.947
30.0800,1.992
30.1200,2.082
30.1600,1.905
30.2000,1.949
30.2400,2.125
30.2800,2.082
30.3200,2.003
30.3600,1.996
30.4000,1.880
30.4400,1.835
30.4800,1.905
30.5200,1.826
30.5600,1.938
30.6000,1.949
30.6400,1.913
30.6800,1.940
30.7200,1.981
30.7600,1.901
30.8000,1.919
30.8400,1.882
30.8800,1.882
30.9200,1.896
30.9600,1.765
31.0000,1.984
31.0400,1.833
31.0800,1.831
31.1200,1.919
31.1600,1.960
31.2000,1.857
31.2400,1.930
31.2800,1.837
31.3200,1.826
31.3600,1.805
31.4000,1.859
31.4400,1.796
31.4800,1.892
31.5200,1.888
31.5600,1.803
31.6000,1.834
31.6400,1.670
31.6800,1.737
31.7200,1.683
31.7600,1.888
31.8000,1.818
31.8400,1.799
31.8800,1.703
31.9200,1.749
31.9600,1.725
32.0000,1.735
32.0400,1.672
32.0800,1.846
32.1200,1.741
32.1600,1.809
32.2000,1.753
32.2400,1.801
32.2800,1.665
32.3200,1.678
32.3600,1.714
32.4000,1.674
32.4400,1.647
32.4800,1.639
32.5200,1.679
32.5600,1.664
32.6000,1.745
32.6400,1.740
32.6800,1.763
32.7200,1.675
32.7600,1.763
32.8000,1.655
32.8400,1.672
32.8800,1.722
32.9200,1.676
32.9600,1.658
33.0000,1.690
33.0400,1.725
33.0800,1.645
33.1200,1.675
33.1600,1.661
33.2000,1.701
33.2400,1.568
33.2800,1.659
33.3200,1.740
33.3600,1.631
33.4000,1.592
33.4400,1.601
33.4800,1.565
33.5200,1.696
33.5600,1.726
33.6000,1.676
33.6400,1.628
33.6800,1.637
33.7200,1.663
33.7600,1.608
33.8000,1.592
33.8400,1.574
33.8800,1.589
33.9200,1.552
33.9600,1.599
34.0000,1.694
34.0400,1.636
34.0800,1.628
34.1200,1.558
34.1600,1.661
34.2000,1.580
34.2400,1.503
34.2800,1.486
34.3200,1.525
34.3600,1.633
34.4000,1.512
34.4400,1.612
34.4800,1.556
34.5200,1.628
34.5600,1.502
34.6000,1.657
34.6400,1.616
34.6800,1.656
34.7200,1.515
34.7600,1.557
34.8000,1.534
34.8400,1.567
34.8800,1.627
34.9200,1.562
34.9600,1.611
35.0000,1.537
35.0400,1.569
35.0800,1.597
35.1200,1.558
35.1600,1.543
35.2000,1.539
35.2400,1.597
35.2800,1.641
35.3200,1.493
35.3600,1.619
35.4000,1.637
35.4400,1.587
35.4800,1.541
35.5200,1.674
35.5600,1.504
35.6000,1.521
35.6400,1.573
35.6800,1.587
35.7200,1.595
35.7600,1.663
35.8000,1.570
35.8400,1.560
35.8800,1.453
35.9200,1.537
35.9600,1.599
36.0000,1.629
36.0400,1.512
36.0800,1.408
36.1200,1.453
36.1600,1.557
36.2000,1.571
36.2400,1.560
36.2800,1.479
36.3200,1.598
36.3600,1.590
36.4000,1.589
36.4400,1.539
36.4800,1.556
36.5200,1.533
36.5600,1.602
36.6000,1.577
36.6400,1.548
36.6800,1.690
36.7200,1.598
36.7600,1.557
36.8000,1.757
36.8400,1.645
36.8800,1.709
36.9200,1.577
36.9600,1.675
37.0000,1.735
37.0400,1.796
37.0800,1.583
37.1200,1.722
37.1600,1.703
37.2000,1.753
37.2400,1.739
37.2800,1.788
37.3200,1.810
37.3600,1.741
37.4000,1.712
37.4400,1.834
37.4800,1.898
37.5200,1.843
37.5600,1.800
37.6000,1.935
37.6400,2.001
37.6800,1.917
37.7200,2.073
37.7600,1.968
37.8000,2.022
37.8400,2.204
37.8800,2.227
37.9200,2.355
37.9600,2.477
38.0000,2.466
38.0400,2.638
38.0800,2.715
38.1200,2.923
38.1600,3.129
38.2000,3.423
38.2400,3.668
38.2800,3.779
38.3200,4.219
38.3600,4.378
38.4000,4.765
38.4400,5.141
38.4800,5.448
38.5200,6.024
38.5600,6.083
38.6000,6.326
38.6400,6.752
38.6800,7.037
38.7200,7.416
38.7600,7.523
38.8000,7.699
38.8400,8.028
38.8800,8.032
38.9200,8.106
38.9600,8.330
39.0000,8.235
39.0400,7.946
39.0800,8.009
39.1200,7.786
39.1600,7.644
39.2000,7.342
39.2400,6.905
39.2800,6.712
39.3200,6.420
39.3600,5.951
39.4000,5.669
39.4400,5.171
39.4800,5.016
39.5200,4.528
39.5600,4.328
39.6000,4.135
39.6400,3.853
39.6800,3.445
39.7200,3.364
39.7600,3.216
39.8000,3.113
39.8400,3.063
39.8800,2.974
39.9200,2.754
39.9600,2.550
40.0000,2.483
40.0400,2.518
40.0800,2.412
40.1200,2.309
40.1600,2.260
40.2000,2.165
40.2400,2.158
40.2800,2.218
40.3200,2.045
40.3600,2.091
40.4000,2.028
40.4400,1.878
40.4800,1.956
40.5200,1.928
40.5600,1.925
40.6000,1.854
40.6400,1.819
40.6800,1.775
40.7200,1.689
40.7600,1.654
40.8000,1.653
40.8400,1.648
40.8800,1.579
40.9200,1.714
40.9600,1.765
41.0000,1.764
41.0400,1.759
41.0800,1.665
41.1200,1.617
41.1600,1.645
41.2000,1.613
41.2400,1.609
41.2800,1.706
41.3200,1.662
41.3600,1.743
41.4000,1.698
41.4400,1.799
41.4800,1.745
41.5200,1.806
41.5600,1.741
41.6000,1.681
41.6400,1.700
41.6800,1.612
41.7200,1.780
41.7600,1.700
41.8000,1.778
41.8400,1.748
41.8800,1.772
41.9200,1.819
41.9600,1.878
42.0000,1.966
42.0400,1.889
42.0800,1.872
42.1200,1.904
42.1600,1.967
42.2000,2.039
42.2400,1.971
42.2800,1.983
42.3200,2.031
42.3600,1.937
42.4000,1.876
42.4400,1.941
42.4800,1.959
42.5200,1.835
42.5600,1.842
42.6000,1.682
42.6400,1.844
42.6800,1.754
42.7200,1.608
42.7600,1.634
42.8000,1.664
42.8400,1.640
42.8800,1.585
42.9200,1.571
42.9600,1.562
43.0000,1.505
43.0400,1.655
43.0800,1.583
43.1200,1.563
43.1600,1.570
43.2000,1.634
43.2400,1.543
43.2800,1.537
43.3200,1.566
43.3600,1.456
43.4000,1.546
43.4400,1.421
43.4800,1.448
43.5200,1.495
43.5600,1.525
43.6000,1.447
43.6400,1.465
43.6800,1.578
43.7200,1.498
43.7600,1.484
43.8000,1.530
43.8400,1.488
43.8800,1.623
43.9200,1.499
43.9600,1.429
44.0000,1.532
44.0400,1.572
44.0800,1.582
44.1200,1.564
44.1600,1.603
44.2000,1.642
44.2400,1.640
44.2800,1.594
44.3200,1.666
44.3600,1.614
44.4000,1.669
44.4400,1.733
44.4800,1.807
44.5200,1.698
44.5600,1.715
44.6000,1.770
44.6400,1.765
44.6800,1.784
44.7200,1.867
44.7600,1.878
44.8000,1.850
44.8400,1.814
44.8800,1.962
44.9200,1.941
44.9600,2.026
45.0000,2.042
45.0400,2.039
45.0800,2.013
45.1200,2.034
45.1600,2.120
45.2000,2.237
45.2400,2.266
45.2800,2.245
45.3200,2.247
45.3600,2.249
45.4000,2.242
45.4400,2.168
45.4800,2.194
45.5200,2.072
45.5600,2.081
45.6000,2.146
45.6400,2.078
45.6800,2.030
45.7200,1.938
45.7600,1.991
45.8000,1.941
45.8400,1.805
45.8800,1.870
45.9200,1.797
45.9600,1.780
46.0000,1.690
46.0400,1.630
46.0800,1.596
46.1200,1.593
46.1600,1.603
46.2000,1.515
46.2400,1.503
46.2800,1.447
46.3200,1.439
46.3600,1.325
46.4000,1.375
46.4400,1.338
46.4800,1.324
46.5200,1.300
46.5600,1.199
46.6000,1.126
46.6400,1.226
46.6800,1.247
46.7200,1.176
46.7600,1.175
46.8000,1.125
46.8400,1.227
46.8800,1.170
46.9200,1.096
46.9600,1.133
47.0000,1.047
47.0400,1.119
47.0800,1.106
47.1200,1.119
47.1600,1.063
47.2000,1.071
47.2400,1.074
47.2800,1.084
47.3200,1.070
47.3600,1.010
47.4000,1.057
47.4400,1.049
47.4800,1.072
47.5200,1.000
47.5600,1.028
47.6000,1.061
47.6400,0.944
47.6800,1.041
47.7200,0.945
47.7600,0.974
47.8000,1.029
47.8400,1.045
47.8800,1.047
47.9200,0.970
47.9600,0.949
48.0000,0.893
48.0400,0.996
48.0800,0.952
48.1200,0.945
48.1600,0.989
48.2000,0.976
48.2400,0.950
48.2800,0.963
48.3200,0.936
48.3600,0.931
48.4000,0.963
48.4400,1.037
48.4800,0.951
48.5200,0.903
48.5600,0.952
48.6000,0.932
48.6400,0.923
48.6800,1.019
48.7200,1.006
48.7600,0.945
48.8000,0.940
48.8400,0.933
48.8800,0.979
48.9200,0.949
48.9600,1.037
49.0000,0.927
49.0400,0.981
49.0800,0.955
49.1200,1.045
49.1600,1.003
49.2000,1.067
49.2400,1.049
49.2800,1.128
49.3200,1.002
49.3600,1.031
49.4000,0.985
49.4400,0.998
49.4800,1.074
49.5200,1.069
49.5600,1.055
49.6000,1.004
49.6400,1.002
49.6800,1.019
49.7200,0.998
49.7600,0.892
49.8000,0.990
49.8400,0.998
49.8800,0.987
49.9200,0.995
49.9600,0.990
50.0000,0.844
50.0400,0.846
50.0800,0.960
50.1200,0.848
50.1600,0.942
50.2000,0.885
50.2400,0.879
50.2800,0.900
50.3200,0.886
50.3600,0.966
50.4000,0.919
50.4400,0.892
50.4800,0.859
50.5200,0.782
50.5600,0.843
50.6000,0.927
50.6400,0.858
50.6800,0.898
50.7200,0.822
50.7600,0.930
50.8000,0.820
50.8400,0.804
50.8800,0.862
50.9200,0.795
50.9600,0.865
51.0000,0.808
51.0400,0.826
51.0800,0.829
51.1200,0.788
51.1600,0.815
51.2000,0.800
51.2400,0.836
51.2800,0.799
51.3200,0.838
51.3600,0.864
51.4000,0.847
51.4400,0.734
51.4800,0.804
51.5200,0.817
51.5600,0.825
51.6000,0.801
51.6400,0.814
51.6800,0.796
51.7200,0.806
51.7600,0.744
51.8000,0.819
51.8400,0.761
51.8800,0.756
51.9200,0.893
51.9600,0.820
52.0000,0.774
52.0400,0.724
52.0800,0.853
52.1200,0.693
52.1600,0.746
52.2000,0.858
52.2400,0.835
52.2800,0.837
52.3200,0.734
52.3600,0.826
52.4000,0.837
52.4400,0.716
52.4800,0.727
52.5200,0.792
52.5600,0.720
52.6000,0.795
52.6400,0.697
52.6800,0.807
52.7200,0.788
52.7600,0.736
52.8000,0.746
52.8400,0.746
52.8800,0.702
52.9200,0.727
52.9600,0.750
53.0000,0.816
53.0400,0.723
53.0800,0.708
53.1200,0.776
53.1600,0.775
53.2000,0.700
53.2400,0.795
53.2800,0.721
53.3200,0.703
53.3600,0.754
53.4000,0.685
53.4400,0.691
53.4800,0.743
53.5200,0.794
53.5600,0.752
53.6000,0.656
53.6400,0.742
53.6800,0.683
53.7200,0.714
53.7600,0.691
53.8000,0.691
53.8400,0.777
53.8800,0.624
53.9200,0.697
53.9600,0.724
54.0000,0.699
54.0400,0.704
54.0800,0.735
54.1200,0.687
54.1600,0.730
54.2000,0.724
54.2400,0.711
54.2800,0.658
54.3200,0.703
54.3600,0.731
54.4000,0.691
54.4400,0.670
54.4800,0.695
54.5200,0.720
54.5600,0.656
54.6000,0.679
54.6400,0.712
54.6800,0.713
54.7200,0.684
54.7600,0.720
54.8000,0.669
54.8400,0.689
54.8800,0.732
54.9200,0.620
54.9600,0.613
55.0000,0.702
55.0400,0.648
55.0800,0.692
55.1200,0.665
55.1600,0.690
55.2000,0.633
55.2400,0.696
55.2800,0.652
55.3200,0.727
55.3600,0.700
55.4000,0.698
55.4400,0.680
55.4800,0.654
55.5200,0.709
55.5600,0.635
55.6000,0.657
55.6400,0.646
55.6800,0.604
55.7200,0.727
55.7600,0.711
55.8000,0.674
55.8400,0.720
55.8800,0.711
55.9200,0.707
55.9600,0.714
56.0000,0.704
56.0400,0.652
56.0800,0.648
56.1200,0.657
56.1600,0.634
56.2000,0.635
56.2400,0.648
56.2800,0.703
56.3200,0.596
56.3600,0.684
56.4000,0.704
56.4400,0.609
56.4800,0.596
56.5200,0.628
56.5600,0.650
56.6000,0.658
56.6400,0.686
56.6800,0.669
56.7200,0.667
56.7600,0.666
56.8000,0.670
56.8400,0.634
56.8800,0.583
56.9200,0.618
56.9600,0.670
57.0000,0.618
57.0400,0.655
57.0800,0.617
57.1200,0.615
57.1600,0.628
57.2000,0.653
57.2400,0.596
57.2800,0.647
57.3200,0.595
57.3600,0.626
57.4000,0.642
57.4400,0.629
57.4800,0.615
57.5200,0.628
57.5600,0.647
57.6000,0.627
57.6400,0.592
57.6800,0.652
57.7200,0.615
57.7600,0.609
57.8000,0.654
57.8400,0.639
57.8800,0.660
57.9200,0.619
57.9600,0.636
58.0000,0.685
58.0400,0.620
58.0800,0.587
58.1200,0.675
58.1600,0.629
58.2000,0.667
58.2400,0.644
58.2800,0.626
58.3200,0.675
58.3600,0.629
58.4000,0.656
58.4400,0.650
58.4800,0.608
58.5200,0.672
58.5600,0.676
58.6000,0.604
58.6400,0.654
58.6800,0.599
58.7200,0.602
58.7600,0.688
58.8000,0.648
58.8400,0.608
58.8800,0.665
58.9200,0.617
58.9600,0.612
59.0000,0.585
59.0400,0.521
59.0800,0.617
59.1200,0.630
59.1600,0.608
59.2000,0.588
59.2400,0.578
59.2800,0.613
59.3200,0.612
59.3600,0.592
59.4000,0.651
59.4400,0.577
59.4800,0.540
59.5200,0.542
59.5600,0.592
59.6000,0.642
59.6400,0.605
59.6800,0.641
59.7200,0.585
59.7600,0.579
59.8000,0.598
59.8400,0.624
59.8800,0.662
59.9200,0.588
59.9600,0.554
60.0000,0.581
60.0400,0.537
60.0800,0.628
60.1200,0.619
60.1600,0.580
60.2000,0.595
60.2400,0.628
60.2800,0.592
60.3200,0.594
60.3600,0.610
60.4000,0.629
60.4400,0.677
60.4800,0.629
60.5200,0.652
60.5600,0.635
60.6000,0.549
60.6400,0.616
60.6800,0.582
60.7200,0.643
60.7600,0.641
60.8000,0.578
60.8400,0.616
60.8800,0.618
60.9200,0.669
60.9600,0.663
61.0000,0.673
61.0400,0.649
61.0800,0.665
61.1200,0.608
61.1600,0.619
61.2000,0.649
61.2400,0.681
61.2800,0.664
61.3200,0.623
61.3600,0.698
61.4000,0.637
61.4400,0.701
61.4800,0.673
61.5200,0.614
61.5600,0.620
61.6000,0.638
61.6400,0.633
61.6800,0.624
61.7200,0.642
61.7600,0.651
61.8000,0.613
61.8400,0.604
61.8800,0.611
61.9200,0.526
61.9600,0.583
62.0000,0.595
62.0400,0.659
62.0800,0.601
62.1200,0.689
62.1600,0.619
62.2000,0.589
62.2400,0.595
62.2800,0.573
62.3200,0.547
62.3600,0.566
62.4000,0.518
62.4400,0.610
62.4800,0.497
62.5200,0.550
62.5600,0.582
62.6000,0.611
62.6400,0.594
62.6800,0.568
62.7200,0.573
62.7600,0.598
62.8000,0.561
62.8400,0.617
62.8800,0.512
62.9200,0.531
62.9600,0.517
63.0000,0.560
63.0400,0.535
63.0800,0.555
63.1200,0.608
63.1600,0.575
63.2000,0.524
63.2400,0.526
63.2800,0.488
63.3200,0.503
63.3600,0.591
63.4000,0.573
63.4400,0.517
63.4800,0.538
63.5200,0.587
63.5600,0.545
63.6000,0.526
63.6400,0.543
63.6800,0.547
63.7200,0.555
63.7600,0.494
63.8000,0.496
63.8400,0.510
63.8800,0.579
63.9200,0.541
63.9600,0.592
64.0000,0.555
64.0400,0.599
64.0800,0.555
64.1200,0.585
64.1600,0.553
64.2000,0.504
64.2400,0.561
64.2800,0.596
64.3200,0.605
64.3600,0.586
64.4000,0.592
64.4400,0.593
64.4800,0.619
64.5200,0.519
64.5600,0.566
64.6000,0.561
64.6400,0.549
64.6800,0.601
64.7200,0.621
64.7600,0.604
64.8000,0.644
64.8400,0.573
64.8800,0.600
64.9200,0.589
64.9600,0.591
65.0000,0.634
65.0400,0.625
65.0800,0.635
65.1200,0.629
65.1600,0.571
65.2000,0.656
65.2400,0.763
65.2800,0.689
65.3200,0.648
65.3600,0.753
65.4000,0.719
65.4400,0.711
65.4800,0.736
65.5200,0.694
65.5600,0.769
65.6000,0.796
65.6400,0.795
65.6800,0.688
65.7200,0.818
65.7600,0.889
65.8000,0.901
65.8400,0.952
65.8800,0.972
65.9200,0.941
65.9600,0.923
66.0000,0.975
66.0400,0.959
66.0800,0.939
66.1200,0.996
66.1600,1.034
66.2000,1.037
66.2400,1.035
66.2800,0.963
66.3200,1.085
66.3600,1.016
66.4000,1.028
66.4400,1.036
66.4800,1.064
66.5200,1.074
66.5600,1.026
66.6000,0.971
66.6400,1.004
66.6800,0.998
66.7200,0.958
66.7600,0.965
66.8000,1.011
66.8400,0.932
66.8800,0.974
66.9200,0.896
66.9600,0.930
67.0000,0.895
67.0400,0.877
67.0800,0.898
67.1200,0.916
