theta,intensity
17.4400,2.827
17.4800,2.905
17.5200,2.874
17.5600,2.790
17.6000,2.842
17.6400,2.751
17.6800,2.724
17.7200,2.860
17.7600,2.851
17.8000,2.820
17.8400,2.835
17.8800,2.907
17.9200,2.786
17.9600,2.766
18.0000,2.799
18.0400,2.779
18.0800,2.749
18.1200,2.792
18.1600,2.784
18.2000,2.818
18.2400,2.764
18.2800,2.745
18.3200,2.739
18.3600,2.859
18.4000,2.886
18.4400,2.791
18.4800,2.824
18.5200,2.831
18.5600,2.806
18.6000,2.760
18.6400,2.731
18.6800,2.724
18.7200,2.781
18.7600,2.713
18.8000,2.736
18.8400,2.717
18.8800,2.757
18.9200,2.776
18.9600,2.698
19.0000,2.672
19.0400,2.752
19.0800,2.707
19.1200,2.716
19.1600,2.762
19.2000,2.690
19.2400,2.605
19.2800,2.608
19.3200,2.716
19.3600,2.711
19.4000,2.716
19.4400,2.675
19.4800,2.626
19.5200,2.714
19.5600,2.738
19.6000,2.689
19.6400,2.652
19.6800,2.764
19.7200,2.612
19.7600,2.588
19.8000,2.680
19.8400,2.645
19.8800,2.675
19.9200,2.644
19.9600,2.648
20.0000,2.674
20.0400,2.573
20.0800,2.581
20.1200,2.662
20.1600,2.712
20.2000,2.552
20.2400,2.702
20.2800,2.610
20.3200,2.603
20.3600,2.628
20.4000,2.648
20.4400,2.676
20.4800,2.652
20.5200,2.506
20.5600,2.622
20.6000,2.656
20.6400,2.573
20.6800,2.568
20.7200,2.638
20.7600,2.623
20.8000,2.604
20.8400,2.594
20.8800,2.580
20.9200,2.656
20.9600,2.672
21.0000,2.598
21.0400,2.506
21.0800,2.582
21.1200,2.650
21.1600,2.521
21.2000,2.583
21.2400,2.458
21.2800,2.539
21.3200,2.550
21.3600,2.559
21.4000,2.609
21.4400,2.496
21.4800,2.576
21.5200,2.526
21.5600,2.512
21.6000,2.522
21.6400,2.620
21.6800,2.587
21.7200,2.514
21.7600,2.480
21.8000,2.497
21.8400,2.521
21.8800,2.530
21.9200,2.492
21.9600,2.571
22.0000,2.394
22.0400,2.474
22.0800,2.494
22.1200,2.549
22.1600,2.516
22.2000,2.505
22.2400,2.478
22.2800,2.511
22.3200,2.429
22.3600,2.513
22.4000,2.554
22.4400,2.499
22.4800,2.424
22.5200,2.415
22.5600,2.476
22.6000,2.470
22.6400,2.534
22.6800,2.414
22.7200,2.440
22.7600,2.353
22.8000,2.555
22.8400,2.441
22.8800,2.494
22.9200,2.376
22.9600,2.474
23.0000,2.514
23.0400,2.450
23.0800,2.365
23.1200,2.460
23.1600,2.443
23.2000,2.460
23.2400,2.514
23.2800,2.439
23.3200,2.340
23.3600,2.361
23.4000,2.459
23.4400,2.351
23.4800,2.326
23.5200,2.345
23.5600,2.413
23.6000,2.476
23.6400,2.361
23.6800,2.393
23.7200,2.454
23.7600,2.364
23.8000,2.481
23.8400,2.480
23.8800,2.437
23.9200,2.434
23.9600,2.481
24.0000,2.395
24.0400,2.408
24.0800,2.359
24.1200,2.385
24.1600,2.395
24.2000,2.374
24.2400,2.408
24.2800,2.399
24.3200,2.396
24.3600,2.312
24.4000,2.410
24.4400,2.336
24.4800,2.386
24.5200,2.276
24.5600,2.378
24.6000,2.373
24.6400,2.494
24.6800,2.379
24.7200,2.332
24.7600,2.273
24.8000,2.223
24.8400,2.353
24.8800,2.278
24.9200,2.346
24.9600,2.389
25.0000,2.325
25.0400,2.273
25.0800,2.312
25.1200,2.376
25.1600,2.349
25.2000,2.287
25.2400,2.310
25.2800,2.299
25.3200,2.277
25.3600,2.336
25.4000,2.321
25.4400,2.280
25.4800,2.261
25.5200,2.306
25.5600,2.297
25.6000,2.293
25.6400,2.213
25.6800,2.272
25.7200,2.229
25.7600,2.302
25.8000,2.269
25.8400,2.138
25.8800,2.199
25.9200,2.198
25.9600,2.273
26.0000,2.166
26.0400,2.130
26.0800,2.185
26.1200,2.237
26.1600,2.185
26.2000,2.161
26.2400,2.158
26.2800,2.226
26.3200,2.094
26.3600,2.186
26.4000,2.153
26.4400,2.231
26.4800,2.090
26.5200,2.093
26.5600,2.123
26.6000,2.204
26.6400,2.094
26.6800,2.146
26.7200,2.105
26.7600,2.173
26.8000,2.140
26.8400,2.079
26.8800,2.097
26.9200,2.150
26.9600,2.111
27.0000,2.211
27.0400,2.108
27.0800,2.079
27.1200,2.032
27.1600,2.198
27.2000,2.095
27.2400,2.111
27.2800,2.071
27.3200,2.026
27.3600,2.160
27.4000,2.094
27.4400,2.121
27.4800,1.994
27.5200,2.049
27.5600,2.134
27.6000,2.068
27.6400,2.149
27.6800,2.105
27.7200,2.026
27.7600,2.062
27.8000,2.187
27.8400,2.088
27.8800,2.063
27.9200,2.115
27.9600,2.179
28.0000,2.086
28.0400,2.140
28.0800,2.078
28.1200,2.065
28.1600,2.108
28.2000,2.114
28.2400,2.029
28.2800,2.120
28.3200,2.079
28.3600,2.117
28.4000,2.158
28.4400,2.187
28.4800,2.155
28.5200,2.092
28.5600,2.087
28.6000,2.042
28.6400,2.063
28.6800,2.000
28.7200,2.029
28.7600,2.062
28.8000,2.030
28.8400,2.061
28.8800,2.008
28.9200,1.947
28.9600,2.030
29.0000,2.012
29.0400,1.969
29.0800,1.976
29.1200,1.942
29.1600,1.942
29.2000,1.973
29.2400,1.879
29.2800,1.937
29.3200,1.938
29.3600,1.981
29.4000,1.904
29.4400,1.915
29.4800,1.903
29.5200,1.966
29.5600,1.946
29.6000,1.964
29.6400,1.839
29.6800,1.914
29.7200,1.873
29.7600,1.841
29.8000,1.815
29.8400,1.887
29.8800,1.812
29.9200,1.827
29.9600,1.808
30.0000,1.841
30.0400,1.870
30.0800,1.847
30.1200,1.762
30.1600,1.904
30.2000,1.825
30.2400,1.894
30.2800,1.830
30.3200,1.787
30.3600,1.751
30.4000,1.748
30.4400,1.806
30.4800,1.767
30.5200,1.790
30.5600,1.806
30.6000,1.714
30.6400,1.708
30.6800,1.817
30.7200,1.704
30.7600,1.797
30.8000,1.798
30.8400,1.691
30.8800,1.743
30.9200,1.733
30.9600,1.842
31.0000,1.756
31.0400,1.770
31.0800,1.747
31.1200,1.750
31.1600,1.763
31.2000,1.694
31.2400,1.757
31.2800,1.711
31.3200,1.681
31.3600,1.724
31.4000,1.655
31.4400,1.639
31.4800,1.589
31.5200,1.661
31.5600,1.765
31.6000,1.711
31.6400,1.666
31.6800,1.653
31.7200,1.678
31.7600,1.657
31.8000,1.688
31.8400,1.630
31.8800,1.712
31.9200,1.596
31.9600,1.580
32.0000,1.670
32.0400,1.716
32.0800,1.628
32.1200,1.629
32.1600,1.597
32.2000,1.635
32.2400,1.628
32.2800,1.661
32.3200,1.622
32.3600,1.652
32.4000,1.633
32.4400,1.616
32.4800,1.529
32.5200,1.623
32.5600,1.680
32.6000,1.588
32.6400,1.592
32.6800,1.535
32.7200,1.561
32.7600,1.632
32.8000,1.547
32.8400,1.565
32.8800,1.560
32.9200,1.565
32.9600,1.601
33.0000,1.655
33.0400,1.611
33.0800,1.655
33.1200,1.545
33.1600,1.574
33.2000,1.549
33.2400,1.471
33.2800,1.521
33.3200,1.611
33.3600,1.587
33.4000,1.553
33.4400,1.517
33.4800,1.575
33.5200,1.572
33.5600,1.532
33.6000,1.549
33.6400,1.526
33.6800,1.547
33.7200,1.512
33.7600,1.610
33.8000,1.556
33.8400,1.564
33.8800,1.519
33.9200,1.518
33.9600,1.565
34.0000,1.450
34.0400,1.469
34.0800,1.529
34.1200,1.437
34.1600,1.484
34.2000,1.467
34.2400,1.552
34.2800,1.413
34.3200,1.510
34.3600,1.502
34.4000,1.465
34.4400,1.525
34.4800,1.529
34.5200,1.465
34.5600,1.470
34.6000,1.549
34.6400,1.447
34.6800,1.469
34.7200,1.456
34.7600,1.484
34.8000,1.460
34.8400,1.439
34.8800,1.466
34.9200,1.412
34.9600,1.478
35.0000,1.464
35.0400,1.392
35.0800,1.431
35.1200,1.353
35.1600,1.403
35.2000,1.443
35.2400,1.464
35.2800,1.412
35.3200,1.422
35.3600,1.435
35.4000,1.452
35.4400,1.500
35.4800,1.425
35.5200,1.347
35.5600,1.424
35.6000,1.455
35.6400,1.417
35.6800,1.387
35.7200,1.350
35.7600,1.432
35.8000,1.450
35.8400,1.452
35.8800,1.367
35.9200,1.390
35.9600,1.385
36.0000,1.402
36.0400,1.416
36.0800,1.347
36.1200,1.417
36.1600,1.394
36.2000,1.396
36.2400,1.398
36.2800,1.416
36.3200,1.455
36.3600,1.347
36.4000,1.311
36.4400,1.352
36.4800,1.365
36.5200,1.364
36.5600,1.389
36.6000,1.339
36.6400,1.417
36.6800,1.380
36.7200,1.347
36.7600,1.421
36.8000,1.417
36.8400,1.258
36.8800,1.325
36.9200,1.413
36.9600,1.372
37.0000,1.406
37.0400,1.381
37.0800,1.364
37.1200,1.326
37.1600,1.359
37.2000,1.419
37.2400,1.331
37.2800,1.378
37.3200,1.430
37.3600,1.373
37.4000,1.323
37.4400,1.393
37.4800,1.318
37.5200,1.407
37.5600,1.371
37.6000,1.345
37.6400,1.399
37.6800,1.423
37.7200,1.432
37.7600,1.495
37.8000,1.499
37.8400,1.397
37.8800,1.415
37.9200,1.432
37.9600,1.375
38.0000,1.422
38.0400,1.459
38.0800,1.440
38.1200,1.491
38.1600,1.461
38.2000,1.540
38.2400,1.513
38.2800,1.503
38.3200,1.554
38.3600,1.569
38.4000,1.654
38.4400,1.633
38.4800,1.635
38.5200,1.718
38.5600,1.678
38.6000,1.795
38.6400,1.768
38.6800,1.753
38.7200,1.722
38.7600,1.777
38.8000,1.796
38.8400,1.995
38.8800,1.985
38.9200,2.061
38.9600,2.181
39.0000,2.179
39.0400,2.334
39.0800,2.479
39.1200,2.546
39.1600,2.764
39.2000,2.918
39.2400,2.980
39.2800,3.213
39.3200,3.350
39.3600,3.474
39.4000,3.553
39.4400,3.989
39.4800,4.168
39.5200,4.459
39.5600,4.868
39.6000,5.215
39.6400,5.712
39.6800,6.480
39.7200,7.287
39.7600,8.156
39.8000,9.446
39.8400,10.897
39.8800,12.799
39.9200,14.730
39.9600,16.831
40.0000,18.058
40.0400,18.005
40.0800,16.575
40.1200,14.241
40.1600,11.827
40.2000,9.082
40.2400,6.940
40.2800,5.562
40.3200,4.354
40.3600,3.629
40.4000,2.983
40.4400,2.704
40.4800,2.473
40.5200,2.158
40.5600,2.047
40.6000,1.933
40.6400,1.815
40.6800,1.753
40.7200,1.647
40.7600,1.666
40.8000,1.561
40.8400,1.553
40.8800,1.435
40.9200,1.401
40.9600,1.450
41.0000,1.386
41.0400,1.394
41.0800,1.379
41.1200,1.319
41.1600,1.365
41.2000,1.313
41.2400,1.314
41.2800,1.182
41.3200,1.262
41.3600,1.282
41.4000,1.247
41.4400,1.222
41.4800,1.222
41.5200,1.237
41.5600,1.185
41.6000,1.155
41.6400,1.263
41.6800,1.264
41.7200,1.215
41.7600,1.172
41.8000,1.160
41.8400,1.188
41.8800,1.114
41.9200,1.161
41.9600,1.175
42.0000,1.134
42.0400,1.208
42.0800,1.134
42.1200,1.121
42.1600,1.139
42.2000,1.163
42.2400,1.126
42.2800,1.100
42.3200,1.113
42.3600,1.135
42.4000,1.136
42.4400,1.129
42.4800,1.165
42.5200,1.162
42.5600,1.140
42.6000,1.139
42.6400,1.108
42.6800,1.115
42.7200,1.114
42.7600,1.143
42.8000,1.094
42.8400,1.088
42.8800,1.104
42.9200,1.072
42.9600,1.106
43.0000,1.101
43.0400,1.104
43.0800,1.054
43.1200,1.063
43.1600,1.066
43.2000,1.071
43.2400,1.154
43.2800,1.073
43.3200,1.027
43.3600,1.051
43.4000,1.058
43.4400,1.128
43.4800,1.054
43.5200,1.055
43.5600,1.096
43.6000,1.120
43.6400,1.092
43.6800,1.104
43.7200,1.074
43.7600,1.027
43.8000,1.126
43.8400,1.088
43.8800,1.062
43.9200,1.094
43.9600,1.084
44.0000,1.023
44.0400,1.091
44.0800,1.135
44.1200,1.078
44.1600,1.020
44.2000,1.070
44.2400,1.103
44.2800,1.093
44.3200,1.090
44.3600,1.016
44.4000,1.122
44.4400,1.126
44.4800,1.116
44.5200,1.087
44.5600,1.187
44.6000,1.131
44.6400,1.095
44.6800,1.069
44.7200,1.084
44.7600,1.158
44.8000,1.224
44.8400,1.271
44.8800,1.185
44.9200,1.155
44.9600,1.123
45.0000,1.247
45.0400,1.245
45.0800,1.252
45.1200,1.267
45.1600,1.265
45.2000,1.298
45.2400,1.327
45.2800,1.374
45.3200,1.387
45.3600,1.429
45.4000,1.455
45.4400,1.498
45.4800,1.550
45.5200,1.635
45.5600,1.604
45.6000,1.647
45.6400,1.758
45.6800,1.733
45.7200,1.785
45.7600,1.861
45.8000,1.984
45.8400,1.998
45.8800,2.065
45.9200,2.148
45.9600,2.316
46.0000,2.342
46.0400,2.534
46.0800,2.714
46.1200,2.803
46.1600,3.087
46.2000,3.223
46.2400,3.489
46.2800,3.887
46.3200,4.204
46.3600,4.612
46.4000,4.976
46.4400,5.438
46.4800,5.963
46.5200,5.971
46.5600,5.985
46.6000,5.797
46.6400,5.360
46.6800,4.889
46.7200,4.338
46.7600,3.753
46.8000,3.219
46.8400,2.771
46.8800,2.450
46.9200,2.105
46.9600,1.892
47.0000,1.734
47.0400,1.598
47.0800,1.396
47.1200,1.447
47.1600,1.323
47.2000,1.264
47.2400,1.235
47.2800,1.182
47.3200,1.179
47.3600,1.074
47.4000,1.086
47.4400,1.110
47.4800,1.002
47.5200,1.042
47.5600,0.946
47.6000,0.951
47.6400,1.004
47.6800,0.938
47.7200,0.953
47.7600,1.007
47.8000,0.956
47.8400,0.904
47.8800,0.909
47.9200,0.876
47.9600,0.916
48.0000,0.844
48.0400,0.864
48.0800,0.920
48.1200,0.903
48.1600,0.842
48.2000,0.895
48.2400,0.840
48.2800,0.895
48.3200,0.876
48.3600,0.935
48.4000,0.831
48.4400,0.852
48.4800,0.886
48.5200,0.858
48.5600,0.833
48.6000,0.807
48.6400,0.837
48.6800,0.841
48.7200,0.801
48.7600,0.773
48.8000,0.844
48.8400,0.843
48.8800,0.827
48.9200,0.844
48.9600,0.847
49.0000,0.790
49.0400,0.813
49.0800,0.822
49.1200,0.820
49.1600,0.786
49.2000,0.800
49.2400,0.761
49.2800,0.828
49.3200,0.845
49.3600,0.813
49.4000,0.800
49.4400,0.836
49.4800,0.763
49.5200,0.803
49.5600,0.783
49.6000,0.785
49.6400,0.771
49.6800,0.848
49.7200,0.739
49.7600,0.741
49.8000,0.731
49.8400,0.782
49.8800,0.800
49.9200,0.794
49.9600,0.752
50.0000,0.812
50.0400,0.757
50.0800,0.833
50.1200,0.794
50.1600,0.741
50.2000,0.762
50.2400,0.818
50.2800,0.778
50.3200,0.801
50.3600,0.736
50.4000,0.713
50.4400,0.763
50.4800,0.715
50.5200,0.739
50.5600,0.758
50.6000,0.729
50.6400,0.705
50.6800,0.749
50.7200,0.813
50.7600,0.746
50.8000,0.742
50.8400,0.718
50.8800,0.702
50.9200,0.744
50.9600,0.675
51.0000,0.718
51.0400,0.762
51.0800,0.733
51.1200,0.739
51.1600,0.807
51.2000,0.715
51.2400,0.708
51.2800,0.736
51.3200,0.758
51.3600,0.760
51.4000,0.744
51.4400,0.732
51.4800,0.764
51.5200,0.698
51.5600,0.706
51.6000,0.762
51.6400,0.713
51.6800,0.687
51.7200,0.737
51.7600,0.702
51.8000,0.760
51.8400,0.733
51.8800,0.686
51.9200,0.678
51.9600,0.717
52.0000,0.713
52.0400,0.746
52.0800,0.719
52.1200,0.715
52.1600,0.672
52.2000,0.667
52.2400,0.689
52.2800,0.706
52.3200,0.708
52.3600,0.685
52.4000,0.693
52.4400,0.749
52.4800,0.695
52.5200,0.768
52.5600,0.751
52.6000,0.714
52.6400,0.694
52.6800,0.707
52.7200,0.681
52.7600,0.700
52.8000,0.677
52.8400,0.706
52.8800,0.711
52.9200,0.706
52.9600,0.656
53.0000,0.658
53.0400,0.691
53.0800,0.729
53.1200,0.730
53.1600,0.670
53.2000,0.688
53.2400,0.712
53.2800,0.697
53.3200,0.669
53.3600,0.697
53.4000,0.687
53.4400,0.698
53.4800,0.684
53.5200,0.639
53.5600,0.705
53.6000,0.654
53.6400,0.647
53.6800,0.639
53.7200,0.630
53.7600,0.640
53.8000,0.707
53.8400,0.661
53.8800,0.641
53.9200,0.649
53.9600,0.652
54.0000,0.607
54.0400,0.660
54.0800,0.742
54.1200,0.703
54.1600,0.654
54.2000,0.646
54.2400,0.691
54.2800,0.674
54.3200,0.649
54.3600,0.629
54.4000,0.652
54.4400,0.680
54.4800,0.658
54.5200,0.646
54.5600,0.646
54.6000,0.615
54.6400,0.630
54.6800,0.636
54.7200,0.637
54.7600,0.648
54.8000,0.710
54.8400,0.644
54.8800,0.667
54.9200,0.614
54.9600,0.639
55.0000,0.629
55.0400,0.634
55.0800,0.607
55.1200,0.627
55.1600,0.656
55.2000,0.632
55.2400,0.644
55.2800,0.587
55.3200,0.559
55.3600,0.628
55.4000,0.598
55.4400,0.603
55.4800,0.565
55.5200,0.594
55.5600,0.619
55.6000,0.619
55.6400,0.702
55.6800,0.671
55.7200,0.638
55.7600,0.599
55.8000,0.632
55.8400,0.670
55.8800,0.668
55.9200,0.567
55.9600,0.619
56.0000,0.629
56.0400,0.652
56.0800,0.578
56.1200,0.550
56.1600,0.609
56.2000,0.602
56.2400,0.562
56.2800,0.608
56.3200,0.610
56.3600,0.607
56.4000,0.568
56.4400,0.628
56.4800,0.579
56.5200,0.594
56.5600,0.607
56.6000,0.581
56.6400,0.582
56.6800,0.619
56.7200,0.541
56.7600,0.615
56.8000,0.601
56.8400,0.609
56.8800,0.613
56.9200,0.592
56.9600,0.592
57.0000,0.573
57.0400,0.567
57.0800,0.588
57.1200,0.651
57.1600,0.620
57.2000,0.584
57.2400,0.624
57.2800,0.572
57.3200,0.595
57.3600,0.561
57.4000,0.610
57.4400,0.573
57.4800,0.578
57.5200,0.623
57.5600,0.549
57.6000,0.565
57.6400,0.567
57.6800,0.555
57.7200,0.541
57.7600,0.546
57.8000,0.580
57.8400,0.567
57.8800,0.570
57.9200,0.568
57.9600,0.576
58.0000,0.573
58.0400,0.561
58.0800,0.547
58.1200,0.558
58.1600,0.541
58.2000,0.558
58.2400,0.559
58.2800,0.605
58.3200,0.555
58.3600,0.607
58.4000,0.595
58.4400,0.568
58.4800,0.570
58.5200,0.576
58.5600,0.562
58.6000,0.583
58.6400,0.556
58.6800,0.523
58.7200,0.538
58.7600,0.578
58.8000,0.562
58.8400,0.607
58.8800,0.559
58.9200,0.560
58.9600,0.559
59.0000,0.560
59.0400,0.546
59.0800,0.541
59.1200,0.489
59.1600,0.547
59.2000,0.574
59.2400,0.535
59.2800,0.576
59.3200,0.509
59.3600,0.570
59.4000,0.503
59.4400,0.518
59.4800,0.522
59.5200,0.523
59.5600,0.537
59.6000,0.534
59.6400,0.547
59.6800,0.540
59.7200,0.534
59.7600,0.486
59.8000,0.527
59.8400,0.547
59.8800,0.483
59.9200,0.535
59.9600,0.505
60.0000,0.538
60.0400,0.516
60.0800,0.508
60.1200,0.514
60.1600,0.552
60.2000,0.498
60.2400,0.544
60.2800,0.480
60.3200,0.541
60.3600,0.513
60.4000,0.528
60.4400,0.477
60.4800,0.489
60.5200,0.520
60.5600,0.488
60.6000,0.515
60.6400,0.519
60.6800,0.481
60.7200,0.511
60.7600,0.493
60.8000,0.482
60.8400,0.496
60.8800,0.516
60.9200,0.483
60.9600,0.507
61.0000,0.496
61.0400,0.542
61.0800,0.490
61.1200,0.512
61.1600,0.474
61.2000,0.521
61.2400,0.452
61.2800,0.537
61.3200,0.523
61.3600,0.530
61.4000,0.465
61.4400,0.501
61.4800,0.507
61.5200,0.519
61.5600,0.498
61.6000,0.473
61.6400,0.481
61.6800,0.513
61.7200,0.496
61.7600,0.519
61.8000,0.514
61.8400,0.504
61.8800,0.490
61.9200,0.448
61.9600,0.459
62.0000,0.486
62.0400,0.484
62.0800,0.439
62.1200,0.484
62.1600,0.460
62.2000,0.489
62.2400,0.423
62.2800,0.468
62.3200,0.446
62.3600,0.463
62.4000,0.464
62.4400,0.484
62.4800,0.471
62.5200,0.422
62.5600,0.436
62.6000,0.481
62.6400,0.454
62.6800,0.440
62.7200,0.469
62.7600,0.426
62.8000,0.451
62.8400,0.454
62.8800,0.461
62.9200,0.441
62.9600,0.510
63.0000,0.488
63.0400,0.452
63.0800,0.447
63.1200,0.457
63.1600,0.487
63.2000,0.458
63.2400,0.515
63.2800,0.446
63.3200,0.466
63.3600,0.446
63.4000,0.450
63.4400,0.453
63.4800,0.459
63.5200,0.475
63.5600,0.434
63.6000,0.475
63.6400,0.451
63.6800,0.448
63.7200,0.429
63.7600,0.439
63.8000,0.441
63.8400,0.480
63.8800,0.440
63.9200,0.428
63.9600,0.453
64.0000,0.447
64.0400,0.462
64.0800,0.409
64.1200,0.474
64.1600,0.432
64.2000,0.433
64.2400,0.472
64.2800,0.442
64.3200,0.435
64.3600,0.435
64.4000,0.411
64.4400,0.422
64.4800,0.426
64.5200,0.432
64.5600,0.443
64.6000,0.422
64.6400,0.425
64.6800,0.463
64.7200,0.489
64.7600,0.470
64.8000,0.439
64.8400,0.410
64.8800,0.444
64.9200,0.444
64.9600,0.438
65.0000,0.441
65.0400,0.440
65.0800,0.475
65.1200,0.463
65.1600,0.480
65.2000,0.461
65.2400,0.488
65.2800,0.457
65.3200,0.459
65.3600,0.494
65.4000,0.448
65.4400,0.473
65.4800,0.494
65.5200,0.484
65.5600,0.463
65.6000,0.420
65.6400,0.456
65.6800,0.507
65.7200,0.489
65.7600,0.500
65.8000,0.464
65.8400,0.518
65.8800,0.471
65.9200,0.498
65.9600,0.521
66.0000,0.580
66.0400,0.504
66.0800,0.535
66.1200,0.528
66.1600,0.548
66.2000,0.517
66.2400,0.533
66.2800,0.536
66.3200,0.580
66.3600,0.585
66.4000,0.602
66.4400,0.576
66.4800,0.631
66.5200,0.627
66.5600,0.650
66.6000,0.633
66.6400,0.650
66.6800,0.664
66.7200,0.613
66.7600,0.665
66.8000,0.721
66.8400,0.657
66.8800,0.687
66.9200,0.714
66.9600,0.800
67.0000,0.762
67.0400,0.747
67.0800,0.756
67.1200,0.819
