theta,intensity
36.4400,1.739
36.4800,1.771
36.5200,1.752
36.5600,1.729
36.6000,1.780
36.6400,1.730
36.6800,1.654
36.7200,1.739
36.7600,1.700
36.8000,1.621
36.8400,1.635
36.8800,1.641
36.9200,1.633
36.9600,1.651
37.0000,1.629
37.0400,1.569
37.0800,1.607
37.1200,1.635
37.1600,1.649
37.2000,1.628
37.2400,1.661
37.2800,1.660
37.3200,1.650
37.3600,1.637
37.4000,1.644
37.4400,1.635
37.4800,1.690
37.5200,1.738
37.5600,1.739
37.6000,1.771
37.6400,1.844
37.6800,1.794
37.7200,1.897
37.7600,2.067
37.8000,2.143
37.8400,2.190
37.8800,2.473
37.9200,2.765
37.9600,2.995
38.0000,3.599
38.0400,4.402
38.0800,5.109
38.1200,5.677
38.1600,5.324
38.2000,4.892
38.2400,4.413
38.2800,3.597
38.3200,3.107
38.3600,2.642
38.4000,2.393
38.4400,2.255
38.4800,2.075
38.5200,1.958
38.5600,1.993
38.6000,1.832
38.6400,1.735
38.6800,1.707
38.7200,1.629
38.7600,1.605
38.8000,1.649
38.8400,1.561
38.8800,1.603
38.9200,1.516
38.9600,1.502
39.0000,1.470
39.0400,1.533
39.0800,1.473
39.1200,1.511
39.1600,1.477
39.2000,1.459
39.2400,1.493
39.2800,1.437
39.3200,1.472
39.3600,1.482
39.4000,1.465
39.4400,1.441
39.4800,1.454
39.5200,1.432
39.5600,1.412
39.6000,1.402
39.6400,1.392
39.6800,1.450
39.7200,1.429
39.7600,1.367
39.8000,1.404
39.8400,1.428
39.8800,1.403
39.9200,1.395
39.9600,1.398
40.0000,1.384
40.0400,1.356
40.0800,1.424
40.1200,1.361
40.1600,1.433
40.2000,1.335
40.2400,1.401
40.2800,1.423
40.3200,1.355
40.3600,1.445
40.4000,1.354
40.4400,1.378
40.4800,1.346
40.5200,1.362
40.5600,1.427
40.6000,1.385
40.6400,1.397
40.6800,1.454
40.7200,1.389
40.7600,1.344
40.8000,1.379
40.8400,1.348
40.8800,1.443
40.9200,1.400
40.9600,1.385
41.0000,1.399
41.0400,1.318
41.0800,1.395
41.1200,1.279
41.1600,1.328
41.2000,1.341
41.2400,1.329
41.2800,1.289
41.3200,1.331
41.3600,1.283
41.4000,1.238
41.4400,1.206
41.4800,1.268
41.5200,1.269
41.5600,1.294
41.6000,1.295
41.6400,1.224
41.6800,1.272
41.7200,1.273
41.7600,1.199
41.8000,1.218
41.8400,1.194
41.8800,1.227
41.9200,1.223
41.9600,1.204
42.0000,1.207
42.0400,1.244
42.0800,1.230
42.1200,1.177
42.1600,1.197
42.2000,1.249
42.2400,1.224
42.2800,1.154
42.3200,1.240
42.3600,1.175
42.4000,1.187
42.4400,1.177
42.4800,1.187
42.5200,1.246
42.5600,1.197
42.6000,1.240
42.6400,1.172
42.6800,1.150
42.7200,1.169
42.7600,1.133
42.8000,1.136
42.8400,1.189
42.8800,1.174
42.9200,1.138
42.9600,1.191
43.0000,1.189
43.0400,1.185
43.0800,1.170
43.1200,1.158
43.1600,1.193
43.2000,1.161
43.2400,1.130
43.2800,1.196
43.3200,1.178
43.3600,1.099
43.4000,1.201
43.4400,1.145
43.4800,1.191
43.5200,1.155
43.5600,1.138
43.6000,1.176
43.6400,1.193
43.6800,1.211
43.7200,1.174
43.7600,1.252
43.8000,1.287
43.8400,1.210
43.8800,1.208
43.9200,1.282
43.9600,1.372
44.0000,1.437
44.0400,1.434
44.0800,1.531
44.1200,1.602
44.1600,1.577
44.2000,1.657
44.2400,1.813
44.2800,1.816
44.3200,1.832
44.3600,1.776
44.4000,1.728
44.4400,1.697
44.4800,1.635
44.5200,1.514
44.5600,1.480
44.6000,1.349
44.6400,1.277
44.6800,1.315
44.7200,1.237
44.7600,1.220
44.8000,1.235
44.8400,1.187
44.8800,1.113
44.9200,1.161
44.9600,1.107
45.0000,1.113
45.0400,1.075
45.0800,1.024
45.1200,1.044
45.1600,1.026
45.2000,1.082
45.2400,0.982
45.2800,0.990
45.3200,0.992
45.3600,1.024
45.4000,1.002
45.4400,0.999
45.4800,1.004
45.5200,0.974
45.5600,1.010
45.6000,0.982
45.6400,0.991
45.6800,0.937
45.7200,0.967
45.7600,0.974
45.8000,1.006
45.8400,0.955
45.8800,0.999
45.9200,0.978
45.9600,0.959
46.0000,0.916
46.0400,0.934
46.0800,0.961
46.1200,0.999
46.1600,0.908
46.2000,0.957
46.2400,0.991
46.2800,0.966
46.3200,0.864
46.3600,0.895
46.4000,0.952
46.4400,0.981
46.4800,0.937
46.5200,0.953
46.5600,0.949
46.6000,0.967
46.6400,0.924
46.6800,0.949
46.7200,0.966
46.7600,0.961
46.8000,0.985
46.8400,0.958
46.8800,0.990
46.9200,0.957
46.9600,0.888
47.0000,0.901
47.0400,0.931
47.0800,0.932
47.1200,0.933
47.1600,0.920
47.2000,0.926
47.2400,0.951
47.2800,0.900
47.3200,0.911
47.3600,0.918
47.4000,0.909
47.4400,0.937
47.4800,0.922
47.5200,0.931
47.5600,0.944
47.6000,0.932
47.6400,0.902
47.6800,0.894
47.7200,0.851
47.7600,0.893
47.8000,0.867
47.8400,0.911
47.8800,0.935
47.9200,0.865
47.9600,0.873
48.0000,0.898
48.0400,0.849
48.0800,0.901
48.1200,0.927
48.1600,0.894
48.2000,0.875
48.2400,0.838
48.2800,0.841
48.3200,0.843
48.3600,0.859
48.4000,0.842
48.4400,0.918
48.4800,0.868
48.5200,0.876
48.5600,0.771
48.6000,0.829
48.6400,0.866
48.6800,0.834
48.7200,0.872
48.7600,0.832
48.8000,0.794
48.8400,0.839
48.8800,0.819
48.9200,0.835
48.9600,0.784
49.0000,0.818
49.0400,0.858
49.0800,0.844
49.1200,0.838
49.1600,0.859
49.2000,0.875
49.2400,0.875
49.2800,0.804
49.3200,0.862
49.3600,0.847
49.4000,0.833
49.4400,0.794
49.4800,0.814
49.5200,0.856
49.5600,0.816
49.6000,0.818
49.6400,0.801
49.6800,0.810
49.7200,0.810
49.7600,0.842
49.8000,0.840
49.8400,0.798
49.8800,0.773
49.9200,0.820
49.9600,0.823
50.0000,0.776
50.0400,0.760
50.0800,0.829
50.1200,0.787
50.1600,0.820
50.2000,0.816
50.2400,0.798
50.2800,0.782
50.3200,0.779
50.3600,0.822
50.4000,0.814
50.4400,0.795
50.4800,0.763
50.5200,0.769
50.5600,0.819
50.6000,0.731
50.6400,0.790
50.6800,0.755
50.7200,0.847
50.7600,0.800
50.8000,0.785
50.8400,0.774
50.8800,0.798
50.9200,0.758
50.9600,0.766
51.0000,0.784
51.0400,0.785
51.0800,0.751
51.1200,0.776
51.1600,0.835
51.2000,0.781
51.2400,0.717
51.2800,0.726
51.3200,0.772
51.3600,0.765
51.4000,0.778
51.4400,0.779
51.4800,0.764
51.5200,0.734
51.5600,0.793
51.6000,0.807
51.6400,0.709
51.6800,0.746
51.7200,0.735
51.7600,0.690
51.8000,0.705
51.8400,0.716
51.8800,0.736
51.9200,0.732
51.9600,0.781
52.0000,0.745
52.0400,0.716
52.0800,0.755
52.1200,0.755
52.1600,0.793
52.2000,0.739
52.2400,0.746
52.2800,0.772
52.3200,0.704
52.3600,0.707
52.4000,0.705
52.4400,0.720
52.4800,0.753
52.5200,0.746
52.5600,0.694
52.6000,0.767
52.6400,0.743
52.6800,0.716
52.7200,0.718
52.7600,0.707
52.8000,0.698
52.8400,0.683
52.8800,0.741
52.9200,0.716
52.9600,0.725
53.0000,0.734
53.0400,0.698
53.0800,0.703
53.1200,0.707
53.1600,0.703
53.2000,0.742
53.2400,0.720
53.2800,0.694
53.3200,0.757
53.3600,0.699
53.4000,0.711
53.4400,0.701
53.4800,0.734
53.5200,0.690
53.5600,0.728
53.6000,0.697
53.6400,0.745
53.6800,0.705
53.7200,0.683
53.7600,0.671
53.8000,0.752
53.8400,0.706
53.8800,0.706
53.9200,0.692
53.9600,0.664
54.0000,0.705
54.0400,0.709
54.0800,0.720
54.1200,0.720
54.1600,0.665
54.2000,0.708
54.2400,0.668
54.2800,0.669
54.3200,0.684
54.3600,0.681
54.4000,0.697
54.4400,0.678
54.4800,0.645
54.5200,0.695
54.5600,0.713
54.6000,0.673
54.6400,0.693
54.6800,0.670
54.7200,0.687
54.7600,0.686
54.8000,0.675
54.8400,0.663
54.8800,0.674
54.9200,0.630
54.9600,0.729
55.0000,0.657
55.0400,0.647
55.0800,0.713
55.1200,0.680
55.1600,0.679
55.2000,0.652
55.2400,0.677
55.2800,0.664
55.3200,0.671
55.3600,0.660
55.4000,0.671
55.4400,0.657
55.4800,0.686
55.5200,0.618
55.5600,0.683
55.6000,0.669
55.6400,0.653
55.6800,0.679
55.7200,0.656
55.7600,0.638
55.8000,0.611
55.8400,0.631
55.8800,0.685
55.9200,0.661
55.9600,0.671
56.0000,0.629
56.0400,0.697
56.0800,0.678
56.1200,0.675
56.1600,0.640
56.2000,0.654
56.2400,0.674
56.2800,0.640
56.3200,0.720
56.3600,0.722
56.4000,0.684
56.4400,0.721
56.4800,0.696
56.5200,0.679
56.5600,0.701
56.6000,0.673
56.6400,0.699
56.6800,0.699
56.7200,0.698
56.7600,0.728
56.8000,0.694
56.8400,0.670
56.8800,0.703
56.9200,0.661
56.9600,0.666
57.0000,0.690
57.0400,0.713
57.0800,0.750
57.1200,0.693
57.1600,0.675
57.2000,0.642
57.2400,0.679
57.2800,0.690
57.3200,0.667
57.3600,0.657
57.4000,0.661
57.4400,0.604
57.4800,0.676
57.5200,0.643
57.5600,0.665
57.6000,0.600
57.6400,0.690
57.6800,0.614
57.7200,0.616
57.7600,0.619
57.8000,0.659
57.8400,0.583
57.8800,0.598
57.9200,0.605
57.9600,0.665
58.0000,0.620
58.0400,0.655
58.0800,0.633
58.1200,0.660
58.1600,0.652
58.2000,0.602
58.2400,0.605
58.2800,0.592
58.3200,0.593
58.3600,0.678
58.4000,0.633
58.4400,0.599
58.4800,0.573
58.5200,0.599
58.5600,0.635
58.6000,0.572
58.6400,0.588
58.6800,0.604
58.7200,0.613
58.7600,0.590
58.8000,0.577
58.8400,0.667
58.8800,0.600
58.9200,0.589
58.9600,0.595
59.0000,0.586
59.0400,0.605
59.0800,0.572
59.1200,0.590
59.1600,0.616
59.2000,0.585
59.2400,0.614
59.2800,0.652
59.3200,0.595
59.3600,0.552
59.4000,0.599
59.4400,0.590
59.4800,0.603
59.5200,0.601
59.5600,0.656
59.6000,0.588
59.6400,0.573
59.6800,0.609
59.7200,0.606
59.7600,0.602
59.8000,0.624
59.8400,0.616
59.8800,0.604
59.9200,0.574
59.9600,0.622
60.0000,0.579
60.0400,0.607
60.0800,0.597
60.1200,0.562
60.1600,0.571
60.2000,0.591
60.2400,0.581
60.2800,0.573
60.3200,0.582
60.3600,0.554
60.4000,0.584
60.4400,0.595
60.4800,0.587
60.5200,0.565
60.5600,0.583
60.6000,0.616
60.6400,0.589
60.6800,0.547
60.7200,0.564
60.7600,0.566
60.8000,0.565
60.8400,0.570
60.8800,0.560
60.9200,0.527
60.9600,0.596
61.0000,0.566
61.0400,0.597
61.0800,0.562
61.1200,0.549
61.1600,0.551
61.2000,0.574
61.2400,0.564
61.2800,0.591
61.3200,0.562
61.3600,0.608
61.4000,0.546
61.4400,0.571
61.4800,0.548
61.5200,0.560
61.5600,0.593
61.6000,0.628
61.6400,0.647
61.6800,0.645
61.7200,0.618
61.7600,0.566
61.8000,0.578
61.8400,0.555
61.8800,0.548
61.9200,0.602
61.9600,0.551
62.0000,0.550
62.0400,0.543
62.0800,0.578
62.1200,0.547
62.1600,0.585
62.2000,0.590
62.2400,0.577
62.2800,0.578
62.3200,0.607
62.3600,0.555
62.4000,0.570
62.4400,0.528
62.4800,0.590
62.5200,0.565
62.5600,0.569
62.6000,0.574
62.6400,0.596
62.6800,0.594
62.7200,0.543
62.7600,0.544
62.8000,0.580
62.8400,0.585
62.8800,0.580
62.9200,0.580
62.9600,0.555
63.0000,0.546
63.0400,0.639
63.0800,0.556
63.1200,0.580
63.1600,0.575
63.2000,0.606
63.2400,0.604
63.2800,0.589
63.3200,0.622
63.3600,0.636
63.4000,0.619
63.4400,0.580
63.4800,0.565
63.5200,0.594
63.5600,0.553
63.6000,0.606
63.6400,0.610
63.6800,0.590
63.7200,0.579
63.7600,0.633
63.8000,0.605
63.8400,0.599
63.8800,0.635
63.9200,0.644
63.9600,0.675
64.0000,0.647
64.0400,0.670
64.0800,0.673
64.1200,0.736
64.1600,0.725
64.2000,0.761
64.2400,0.734
64.2800,0.790
64.3200,0.889
64.3600,0.940
64.4000,1.008
64.4400,1.012
64.4800,1.020
64.5200,0.988
64.5600,0.988
64.6000,1.030
64.6400,0.943
64.6800,0.954
64.7200,0.858
64.7600,0.809
64.8000,0.788
64.8400,0.743
64.8800,0.733
64.9200,0.768
64.9600,0.694
65.0000,0.740
65.0400,0.714
65.0800,0.712
65.1200,0.669
65.1600,0.690
65.2000,0.673
65.2400,0.669
65.2800,0.698
65.3200,0.693
65.3600,0.722
65.4000,0.706
65.4400,0.648
65.4800,0.706
65.5200,0.700
65.5600,0.704
65.6000,0.728
65.6400,0.735
65.6800,0.750
65.7200,0.721
65.7600,0.696
65.8000,0.705
65.8400,0.748
65.8800,0.759
65.9200,0.792
65.9600,0.725
66.0000,0.774
66.0400,0.774
66.0800,0.726
66.1200,0.769
66.1600,0.837
66.2000,0.771
66.2400,0.814
66.2800,0.800
66.3200,0.834
66.3600,0.785
66.4000,0.870
66.4400,0.877
66.4800,0.854
66.5200,0.861
66.5600,0.875
66.6000,0.922
66.6400,0.915
66.6800,0.915
66.7200,0.895
66.7600,0.912
66.8000,0.956
66.8400,0.996
66.8800,0.935
66.9200,1.031
66.9600,1.041
67.0000,1.049
67.0400,1.032
67.0800,1.019
67.1200,1.138
