theta,intensity
24.0000,2.366
24.0400,2.355
24.0800,2.436
24.1200,2.365
24.1600,2.297
24.2000,2.374
24.2400,2.375
24.2800,2.369
24.3200,2.350
24.3600,2.243
24.4000,2.333
24.4400,2.287
24.4800,2.335
24.5200,2.296
24.5600,2.400
24.6000,2.263
24.6400,2.358
24.6800,2.322
24.7200,2.317
24.7600,2.278
24.8000,2.307
24.8400,2.235
24.8800,2.296
24.9200,2.320
24.9600,2.331
25.0000,2.303
25.0400,2.328
25.0800,2.207
25.1200,2.251
25.1600,2.260
25.2000,2.231
25.2400,2.234
25.2800,2.256
25.3200,2.248
25.3600,2.233
25.4000,2.205
25.4400,2.177
25.4800,2.179
25.5200,2.173
25.5600,2.281
25.6000,2.194
25.6400,2.232
25.6800,2.233
25.7200,2.220
25.7600,2.226
25.8000,2.251
25.8400,2.213
25.8800,2.236
25.9200,2.245
25.9600,2.216
26.0000,2.159
26.0400,2.216
26.0800,2.089
26.1200,2.137
26.1600,2.259
26.2000,2.069
26.2400,2.180
26.2800,2.168
26.3200,2.203
26.3600,2.059
26.4000,2.095
26.4400,2.175
26.4800,2.150
26.5200,2.065
26.5600,2.174
26.6000,2.115
26.6400,2.181
26.6800,2.137
26.7200,2.094
26.7600,2.098
26.8000,2.091
26.8400,2.129
26.8800,2.105
26.9200,2.137
26.9600,2.143
27.0000,2.110
27.0400,2.196
27.0800,2.109
27.1200,2.097
27.1600,2.048
27.2000,2.122
27.2400,2.191
27.2800,2.133
27.3200,2.111
27.3600,2.187
27.4000,2.197
27.4400,2.218
27.4800,2.266
27.5200,2.233
27.5600,2.351
27.6000,2.505
27.6400,2.671
27.6800,2.634
27.7200,2.617
27.7600,2.687
27.8000,2.528
27.8400,2.412
27.8800,2.333
27.9200,2.325
27.9600,2.288
28.0000,2.153
28.0400,2.156
28.0800,2.122
28.1200,2.132
28.1600,2.056
28.2000,2.004
28.2400,2.058
28.2800,2.074
28.3200,1.978
28.3600,2.062
28.4000,1.987
28.4400,2.094
28.4800,2.097
28.5200,1.991
28.5600,1.983
28.6000,2.014
28.6400,1.976
28.6800,1.944
28.7200,1.963
28.7600,1.979
28.8000,1.923
28.8400,1.966
28.8800,1.989
28.9200,1.950
28.9600,1.909
29.0000,1.913
29.0400,1.930
29.0800,1.954
29.1200,1.963
29.1600,2.011
29.2000,1.963
29.2400,2.040
29.2800,1.990
29.3200,1.930
29.3600,1.981
29.4000,1.890
29.4400,1.885
29.4800,1.926
29.5200,1.908
29.5600,1.918
29.6000,1.965
29.6400,1.920
29.6800,1.851
29.7200,1.864
29.7600,1.988
29.8000,1.952
29.8400,1.959
29.8800,1.816
29.9200,1.832
29.9600,1.888
30.0000,1.855
30.0400,1.950
30.0800,1.960
30.1200,1.913
30.1600,1.848
30.2000,1.842
30.2400,1.832
30.2800,1.894
30.3200,1.858
30.3600,1.877
30.4000,1.875
30.4400,1.821
30.4800,1.870
30.5200,1.814
30.5600,1.843
30.6000,1.817
30.6400,1.830
30.6800,1.892
30.7200,1.837
30.7600,1.778
30.8000,1.852
30.8400,1.844
30.8800,1.859
30.9200,1.792
30.9600,1.771
31.0000,1.857
31.0400,1.862
31.0800,1.874
31.1200,1.798
31.1600,1.806
31.2000,1.831
31.2400,1.848
31.2800,1.828
31.3200,1.867
31.3600,1.860
31.4000,1.741
31.4400,1.857
31.4800,1.849
31.5200,1.836
31.5600,1.911
31.6000,1.884
31.6400,1.924
31.6800,1.989
31.7200,1.868
31.7600,1.892
31.8000,1.923
31.8400,1.923
31.8800,1.973
31.9200,1.894
31.9600,1.989
32.0000,1.906
32.0400,1.917
32.0800,1.824
32.1200,1.924
32.1600,1.825
32.2000,1.717
32.2400,1.785
32.2800,1.800
32.3200,1.755
32.3600,1.739
32.4000,1.766
32.4400,1.751
32.4800,1.725
32.5200,1.763
32.5600,1.750
32.6000,1.690
32.6400,1.722
32.6800,1.677
32.7200,1.701
32.7600,1.692
32.8000,1.752
32.8400,1.705
32.8800,1.700
32.9200,1.693
32.9600,1.705
33.0000,1.700
33.0400,1.725
33.0800,1.658
33.1200,1.708
33.1600,1.726
33.2000,1.751
33.2400,1.609
33.2800,1.617
33.3200,1.650
33.3600,1.667
33.4000,1.643
33.4400,1.624
33.4800,1.682
33.5200,1.678
33.5600,1.691
33.6000,1.717
33.6400,1.715
33.6800,1.753
33.7200,1.714
33.7600,1.717
33.8000,1.766
33.8400,1.737
33.8800,1.761
33.9200,1.740
33.9600,1.737
34.0000,1.644
34.0400,1.699
34.0800,1.703
34.1200,1.736
34.1600,1.585
34.2000,1.569
34.2400,1.650
34.2800,1.613
34.3200,1.717
34.3600,1.582
34.4000,1.663
34.4400,1.625
34.4800,1.598
34.5200,1.601
34.5600,1.653
34.6000,1.617
34.6400,1.534
34.6800,1.602
34.7200,1.603
34.7600,1.671
34.8000,1.633
34.8400,1.587
34.8800,1.694
34.9200,1.669
34.9600,1.688
35.0000,1.779
35.0400,1.694
35.0800,1.881
35.1200,1.854
35.1600,1.919
35.2000,2.050
35.2400,2.094
35.2800,2.182
35.3200,2.229
35.3600,2.116
35.4000,2.071
35.4400,2.013
35.4800,1.935
35.5200,1.867
35.5600,1.784
35.6000,1.840
35.6400,1.817
35.6800,1.819
35.7200,1.783
35.7600,1.782
35.8000,1.797
35.8400,1.856
35.8800,1.934
35.9200,1.892
35.9600,1.869
36.0000,1.832
36.0400,1.841
36.0800,1.845
36.1200,1.846
36.1600,1.889
36.2000,1.879
36.2400,1.930
36.2800,1.858
36.3200,1.875
36.3600,1.840
36.4000,1.931
36.4400,1.828
36.4800,1.811
36.5200,1.878
36.5600,1.804
36.6000,1.822
36.6400,1.798
36.6800,1.699
36.7200,1.780
36.7600,1.707
36.8000,1.692
36.8400,1.689
36.8800,1.676
36.9200,1.743
36.9600,1.736
37.0000,1.699
37.0400,1.701
37.0800,1.717
37.1200,1.747
37.1600,1.670
37.2000,1.685
37.2400,1.744
37.2800,1.669
37.3200,1.704
37.3600,1.798
37.4000,1.705
37.4400,1.788
37.4800,1.799
37.5200,1.791
37.5600,1.773
37.6000,1.760
37.6400,1.896
37.6800,1.801
37.7200,1.774
37.7600,1.852
37.8000,1.818
37.8400,1.798
37.8800,1.852
37.9200,1.910
37.9600,1.958
38.0000,1.904
38.0400,2.035
38.0800,2.034
38.1200,2.220
38.1600,2.247
38.2000,2.342
38.2400,2.538
38.2800,2.511
38.3200,2.911
38.3600,3.226
38.4000,3.522
38.4400,4.048
38.4800,4.919
38.5200,5.945
38.5600,7.384
38.6000,9.171
38.6400,11.497
38.6800,14.103
38.7200,16.195
38.7600,16.813
38.8000,16.540
38.8400,15.141
38.8800,12.850
38.9200,10.301
38.9600,8.148
39.0000,6.395
39.0400,5.108
39.0800,4.133
39.1200,3.435
39.1600,3.032
39.2000,2.716
39.2400,2.449
39.2800,2.354
39.3200,2.117
39.3600,2.039
39.4000,2.067
39.4400,1.975
39.4800,1.849
39.5200,1.826
39.5600,1.750
39.6000,1.770
39.6400,1.744
39.6800,1.705
39.7200,1.729
39.7600,1.697
39.8000,1.570
39.8400,1.644
39.8800,1.553
39.9200,1.535
39.9600,1.584
40.0000,1.520
40.0400,1.456
40.0800,1.555
40.1200,1.494
40.1600,1.514
40.2000,1.527
40.2400,1.458
40.2800,1.486
40.3200,1.480
40.3600,1.465
40.4000,1.406
40.4400,1.481
40.4800,1.433
40.5200,1.397
40.5600,1.387
40.6000,1.427
40.6400,1.387
40.6800,1.411
40.7200,1.384
40.7600,1.299
40.8000,1.287
40.8400,1.299
40.8800,1.301
40.9200,1.344
40.9600,1.297
41.0000,1.355
41.0400,1.325
41.0800,1.247
41.1200,1.284
41.1600,1.250
41.2000,1.255
41.2400,1.287
41.2800,1.252
41.3200,1.253
41.3600,1.259
41.4000,1.272
41.4400,1.266
41.4800,1.324
41.5200,1.299
41.5600,1.270
41.6000,1.262
41.6400,1.178
41.6800,1.274
41.7200,1.218
41.7600,1.268
41.8000,1.251
41.8400,1.266
41.8800,1.228
41.9200,1.234
41.9600,1.255
42.0000,1.253
42.0400,1.327
42.0800,1.154
42.1200,1.181
42.1600,1.255
42.2000,1.258
42.2400,1.261
42.2800,1.241
42.3200,1.252
42.3600,1.183
42.4000,1.304
42.4400,1.211
42.4800,1.201
42.5200,1.244
42.5600,1.232
42.6000,1.194
42.6400,1.179
42.6800,1.246
42.7200,1.233
42.7600,1.248
42.8000,1.189
42.8400,1.220
42.8800,1.164
42.9200,1.211
42.9600,1.233
43.0000,1.210
43.0400,1.203
43.0800,1.219
43.1200,1.239
43.1600,1.205
43.2000,1.305
43.2400,1.293
43.2800,1.350
43.3200,1.405
43.3600,1.515
43.4000,1.595
43.4400,1.635
43.4800,1.772
43.5200,1.822
43.5600,1.904
43.6000,1.926
43.6400,1.957
43.6800,1.854
43.7200,1.816
43.7600,1.824
43.8000,1.751
43.8400,1.701
43.8800,1.623
43.9200,1.673
43.9600,1.585
44.0000,1.504
44.0400,1.470
44.0800,1.511
44.1200,1.566
44.1600,1.523
44.2000,1.534
44.2400,1.520
44.2800,1.522
44.3200,1.529
44.3600,1.520
44.4000,1.494
44.4400,1.505
44.4800,1.514
44.5200,1.491
44.5600,1.422
44.6000,1.402
44.6400,1.360
44.6800,1.360
44.7200,1.382
44.7600,1.452
44.8000,1.385
44.8400,1.347
44.8800,1.407
44.9200,1.509
44.9600,1.479
45.0000,1.457
45.0400,1.563
45.0800,1.494
45.1200,1.557
45.1600,1.620
45.2000,1.734
45.2400,1.694
45.2800,1.702
45.3200,1.693
45.3600,1.848
45.4000,1.868
45.4400,1.992
45.4800,1.910
45.5200,2.032
45.5600,2.152
45.6000,2.259
45.6400,2.295
45.6800,2.508
45.7200,2.579
45.7600,2.766
45.8000,2.795
45.8400,2.809
45.8800,2.648
45.9200,2.529
45.9600,2.439
46.0000,2.183
46.0400,1.987
46.0800,1.826
46.1200,1.625
46.1600,1.480
46.2000,1.405
46.2400,1.334
46.2800,1.224
46.3200,1.194
46.3600,1.143
46.4000,1.129
46.4400,1.049
46.4800,1.056
46.5200,1.066
46.5600,1.031
46.6000,1.040
46.6400,1.080
46.6800,1.032
46.7200,0.972
46.7600,1.025
46.8000,1.010
46.8400,0.978
46.8800,0.994
46.9200,0.921
46.9600,1.004
47.0000,1.052
47.0400,0.987
47.0800,0.981
47.1200,0.973
47.1600,0.979
47.2000,0.956
47.2400,1.020
47.2800,1.010
47.3200,0.970
47.3600,0.970
47.4000,0.988
47.4400,1.015
47.4800,0.924
47.5200,0.962
47.5600,0.917
47.6000,0.945
47.6400,0.968
47.6800,0.961
47.7200,0.853
47.7600,0.889
47.8000,0.954
47.8400,0.897
47.8800,0.899
47.9200,0.943
47.9600,0.917
48.0000,0.879
48.0400,0.899
48.0800,0.871
48.1200,0.872
48.1600,0.850
48.2000,0.892
48.2400,0.877
48.2800,0.881
48.3200,0.872
48.3600,0.857
48.4000,0.921
48.4400,0.893
48.4800,0.944
48.5200,0.837
48.5600,0.904
48.6000,0.901
48.6400,0.906
48.6800,0.868
48.7200,0.878
48.7600,0.851
48.8000,0.794
48.8400,0.852
48.8800,0.863
48.9200,0.881
48.9600,0.831
49.0000,0.865
49.0400,0.840
49.0800,0.837
49.1200,0.830
49.1600,0.839
49.2000,0.837
49.2400,0.846
49.2800,0.844
49.3200,0.825
49.3600,0.873
49.4000,0.831
49.4400,0.777
49.4800,0.848
49.5200,0.875
49.5600,0.860
49.6000,0.844
49.6400,0.869
49.6800,0.838
49.7200,0.825
49.7600,0.796
49.8000,0.848
49.8400,0.812
49.8800,0.837
49.9200,0.805
49.9600,0.849
50.0000,0.764
50.0400,0.866
50.0800,0.834
50.1200,0.784
50.1600,0.799
50.2000,0.854
50.2400,0.853
50.2800,0.795
50.3200,0.839
50.3600,0.770
50.4000,0.848
50.4400,0.765
50.4800,0.785
50.5200,0.819
50.5600,0.810
50.6000,0.803
50.6400,0.822
50.6800,0.824
50.7200,0.825
50.7600,0.790
50.8000,0.847
50.8400,0.805
50.8800,0.818
50.9200,0.878
50.9600,0.846
51.0000,0.813
51.0400,0.843
51.0800,0.879
51.1200,0.806
51.1600,0.783
51.2000,0.771
51.2400,0.830
51.2800,0.840
51.3200,0.814
51.3600,0.811
51.4000,0.787
51.4400,0.840
51.4800,0.860
51.5200,0.834
51.5600,0.903
51.6000,0.860
51.6400,0.883
51.6800,0.874
51.7200,0.941
51.7600,0.982
51.8000,0.983
51.8400,1.028
51.8800,1.003
51.9200,1.034
51.9600,1.117
52.0000,1.045
52.0400,1.013
52.0800,0.920
52.1200,0.932
52.1600,0.922
52.2000,0.849
52.2400,0.857
52.2800,0.822
52.3200,0.832
52.3600,0.808
52.4000,0.802
52.4400,0.803
52.4800,0.765
52.5200,0.729
52.5600,0.782
52.6000,0.778
52.6400,0.762
52.6800,0.731
52.7200,0.743
52.7600,0.717
52.8000,0.734
52.8400,0.731
52.8800,0.756
52.9200,0.745
52.9600,0.733
53.0000,0.758
53.0400,0.748
53.0800,0.759
53.1200,0.723
53.1600,0.733
53.2000,0.724
53.2400,0.746
53.2800,0.748
53.3200,0.755
53.3600,0.701
53.4000,0.743
53.4400,0.744
53.4800,0.731
53.5200,0.711
53.5600,0.706
53.6000,0.749
53.6400,0.736
53.6800,0.704
53.7200,0.726
53.7600,0.721
53.8000,0.717
53.8400,0.672
53.8800,0.730
53.9200,0.675
53.9600,0.724
54.0000,0.705
54.0400,0.699
54.0800,0.686
54.1200,0.699
54.1600,0.713
54.2000,0.695
54.2400,0.695
54.2800,0.707
54.3200,0.719
54.3600,0.712
54.4000,0.697
54.4400,0.715
54.4800,0.690
54.5200,0.701
54.5600,0.702
54.6000,0.691
54.6400,0.699
54.6800,0.701
54.7200,0.745
54.7600,0.725
54.8000,0.726
54.8400,0.745
54.8800,0.712
54.9200,0.772
54.9600,0.774
55.0000,0.737
55.0400,0.772
55.0800,0.755
55.1200,0.713
55.1600,0.748
55.2000,0.704
55.2400,0.719
55.2800,0.707
55.3200,0.746
55.3600,0.726
55.4000,0.725
55.4400,0.725
55.4800,0.714
55.5200,0.704
55.5600,0.691
55.6000,0.702
55.6400,0.670
55.6800,0.670
55.7200,0.737
55.7600,0.660
55.8000,0.678
55.8400,0.646
55.8800,0.656
55.9200,0.671
55.9600,0.682
56.0000,0.672
56.0400,0.739
56.0800,0.631
56.1200,0.734
56.1600,0.680
56.2000,0.645
56.2400,0.654
56.2800,0.645
56.3200,0.684
56.3600,0.616
56.4000,0.693
56.4400,0.662
56.4800,0.686
56.5200,0.652
56.5600,0.652
56.6000,0.645
56.6400,0.662
56.6800,0.662
56.7200,0.683
56.7600,0.645
56.8000,0.720
56.8400,0.661
56.8800,0.627
56.9200,0.653
56.9600,0.674
57.0000,0.647
57.0400,0.640
57.0800,0.663
57.1200,0.686
57.1600,0.685
57.2000,0.668
57.2400,0.694
57.2800,0.702
57.3200,0.654
57.3600,0.667
57.4000,0.663
57.4400,0.655
57.4800,0.663
57.5200,0.621
57.5600,0.622
57.6000,0.659
57.6400,0.598
57.6800,0.665
57.7200,0.616
57.7600,0.658
57.8000,0.630
57.8400,0.639
57.8800,0.663
57.9200,0.620
57.9600,0.602
58.0000,0.624
58.0400,0.610
58.0800,0.611
58.1200,0.620
58.1600,0.656
58.2000,0.616
58.2400,0.586
58.2800,0.609
58.3200,0.627
58.3600,0.611
58.4000,0.619
58.4400,0.648
58.4800,0.625
58.5200,0.632
58.5600,0.638
58.6000,0.633
58.6400,0.659
58.6800,0.648
58.7200,0.651
58.7600,0.593
58.8000,0.693
58.8400,0.664
58.8800,0.611
58.9200,0.637
58.9600,0.581
59.0000,0.608
59.0400,0.631
59.0800,0.623
59.1200,0.651
59.1600,0.634
59.2000,0.641
59.2400,0.654
59.2800,0.657
59.3200,0.627
59.3600,0.638
59.4000,0.616
59.4400,0.632
59.4800,0.590
59.5200,0.594
59.5600,0.604
59.6000,0.619
59.6400,0.603
59.6800,0.616
59.7200,0.595
59.7600,0.628
59.8000,0.594
59.8400,0.578
59.8800,0.627
59.9200,0.595
59.9600,0.610
60.0000,0.607
60.0400,0.589
60.0800,0.616
60.1200,0.592
60.1600,0.517
60.2000,0.576
60.2400,0.569
60.2800,0.606
60.3200,0.587
60.3600,0.525
60.4000,0.552
60.4400,0.582
60.4800,0.580
60.5200,0.563
60.5600,0.581
60.6000,0.591
60.6400,0.566
60.6800,0.567
60.7200,0.546
60.7600,0.574
60.8000,0.585
60.8400,0.568
60.8800,0.608
60.9200,0.588
60.9600,0.547
61.0000,0.573
61.0400,0.585
61.0800,0.537
61.1200,0.573
61.1600,0.507
61.2000,0.598
61.2400,0.538
61.2800,0.540
61.3200,0.550
61.3600,0.549
61.4000,0.558
61.4400,0.568
61.4800,0.545
61.5200,0.561
61.5600,0.587
61.6000,0.579
61.6400,0.636
61.6800,0.704
61.7200,0.649
61.7600,0.543
61.8000,0.578
61.8400,0.554
61.8800,0.585
61.9200,0.556
61.9600,0.554
62.0000,0.551
62.0400,0.548
62.0800,0.564
62.1200,0.600
62.1600,0.541
62.2000,0.548
62.2400,0.519
62.2800,0.516
62.3200,0.549
62.3600,0.551
62.4000,0.551
62.4400,0.533
62.4800,0.548
62.5200,0.551
62.5600,0.579
62.6000,0.554
62.6400,0.536
62.6800,0.564
62.7200,0.556
62.7600,0.533
62.8000,0.543
62.8400,0.549
62.8800,0.533
62.9200,0.569
62.9600,0.583
63.0000,0.577
63.0400,0.537
63.0800,0.556
63.1200,0.567
63.1600,0.550
63.2000,0.575
63.2400,0.559
63.2800,0.579
63.3200,0.541
63.3600,0.575
63.4000,0.489
63.4400,0.582
63.4800,0.586
63.5200,0.600
63.5600,0.580
63.6000,0.602
63.6400,0.584
63.6800,0.619
63.7200,0.570
63.7600,0.575
63.8000,0.615
63.8400,0.598
63.8800,0.562
63.9200,0.613
63.9600,0.606
64.0000,0.624
64.0400,0.613
64.0800,0.603
64.1200,0.584
64.1600,0.621
64.2000,0.644
64.2400,0.622
64.2800,0.602
64.3200,0.606
64.3600,0.675
64.4000,0.647
64.4400,0.684
64.4800,0.648
64.5200,0.711
64.5600,0.723
64.6000,0.713
64.6400,0.778
64.6800,0.763
64.7200,0.807
64.7600,0.875
64.8000,0.885
64.8400,0.978
64.8800,1.063
64.9200,1.113
64.9600,1.241
65.0000,1.311
65.0400,1.447
65.0800,1.420
65.1200,1.490
65.1600,1.500
65.2000,1.466
65.2400,1.484
65.2800,1.462
65.3200,1.260
65.3600,1.247
65.4000,1.231
65.4400,1.132
65.4800,1.109
65.5200,1.056
65.5600,1.106
65.6000,1.018
65.6400,1.006
65.6800,0.960
65.7200,0.956
65.7600,1.000
65.8000,0.971
65.8400,0.989
65.8800,0.936
65.9200,0.946
65.9600,0.991
66.0000,0.977
66.0400,0.954
66.0800,1.013
66.1200,0.980
66.1600,1.019
66.2000,0.988
66.2400,0.992
66.2800,1.019
66.3200,1.021
66.3600,1.041
66.4000,1.003
66.4400,0.948
66.4800,1.055
66.5200,1.115
66.5600,1.010
66.6000,1.086
66.6400,1.185
66.6800,1.209
66.7200,1.174
66.7600,1.179
66.8000,1.230
66.8400,1.218
66.8800,1.212
66.9200,1.160
66.9600,1.154
67.0000,1.201
67.0400,1.111
67.0800,1.149
67.1200,1.132
