theta,intensity
11.8800,3.512
11.9200,3.492
11.9600,3.458
12.0000,3.482
12.0400,3.536
12.0800,3.494
12.1200,3.450
12.1600,3.535
12.2000,3.547
12.2400,3.533
12.2800,3.475
12.3200,3.461
12.3600,3.418
12.4000,3.457
12.4400,3.451
12.4800,3.478
12.5200,3.357
12.5600,3.460
12.6000,3.378
12.6400,3.468
12.6800,3.489
12.7200,3.462
12.7600,3.464
12.8000,3.392
12.8400,3.500
12.8800,3.402
12.9200,3.376
12.9600,3.357
13.0000,3.391
13.0400,3.414
13.0800,3.376
13.1200,3.282
13.1600,3.319
13.2000,3.424
13.2400,3.398
13.2800,3.409
13.3200,3.351
13.3600,3.295
13.4000,3.413
13.4400,3.322
13.4800,3.306
13.5200,3.253
13.5600,3.302
13.6000,3.358
13.6400,3.338
13.6800,3.350
13.7200,3.267
13.7600,3.322
13.8000,3.250
13.8400,3.232
13.8800,3.278
13.9200,3.399
13.9600,3.261
14.0000,3.274
14.0400,3.265
14.0800,3.292
14.1200,3.280
14.1600,3.358
14.2000,3.276
14.2400,3.321
14.2800,3.355
14.3200,3.250
14.3600,3.322
14.4000,3.231
14.4400,3.314
14.4800,3.343
14.5200,3.218
14.5600,3.210
14.6000,3.311
14.6400,3.170
14.6800,3.180
14.7200,3.287
14.7600,3.304
14.8000,3.177
14.8400,3.183
14.8800,3.148
14.9200,3.202
14.9600,3.304
15.0000,3.242
15.0400,3.112
15.0800,3.173
15.1200,3.199
15.1600,3.179
15.2000,3.117
15.2400,3.169
15.2800,3.156
15.3200,3.097
15.3600,3.124
15.4000,3.163
15.4400,3.154
15.4800,3.223
15.5200,3.113
15.5600,3.095
15.6000,3.211
15.6400,3.100
15.6800,3.179
15.7200,3.187
15.7600,3.110
15.8000,3.079
15.8400,3.146
15.8800,3.131
15.9200,3.094
15.9600,3.090
16.0000,3.176
16.0400,3.096
16.0800,3.111
16.1200,3.205
16.1600,3.116
16.2000,3.042
16.2400,3.188
16.2800,3.031
16.3200,3.050
16.3600,3.137
16.4000,3.091
16.4400,3.080
16.4800,3.085
16.5200,3.087
16.5600,3.091
16.6000,3.016
16.6400,3.068
16.6800,2.971
16.7200,3.106
16.7600,3.086
16.8000,3.037
16.8400,3.126
16.8800,2.921
16.9200,3.101
16.9600,3.035
17.0000,3.110
17.0400,3.005
17.0800,3.020
17.1200,2.922
17.1600,3.013
17.2000,3.015
17.2400,2.986
17.2800,3.059
17.3200,2.906
17.3600,3.062
17.4000,3.059
17.4400,2.970
17.4800,2.991
17.5200,2.919
17.5600,2.982
17.6000,2.881
17.6400,3.050
17.6800,2.958
17.7200,2.960
17.7600,3.016
17.8000,2.989
17.8400,2.999
17.8800,2.947
17.9200,3.068
17.9600,3.002
18.0000,2.916
18.0400,2.990
18.0800,2.966
18.1200,2.903
18.1600,2.890
18.2000,2.906
18.2400,2.942
18.2800,2.986
18.3200,2.879
18.3600,2.922
18.4000,2.991
18.4400,2.860
18.4800,2.913
18.5200,2.907
18.5600,2.820
18.6000,2.875
18.6400,2.805
18.6800,2.940
18.7200,2.892
18.7600,2.818
18.8000,2.842
18.8400,2.883
18.8800,2.838
18.9200,2.962
18.9600,2.873
19.0000,2.877
19.0400,2.767
19.0800,2.795
19.1200,2.751
19.1600,2.875
19.2000,2.886
19.2400,2.820
19.2800,2.946
19.3200,2.822
19.3600,2.904
19.4000,2.767
19.4400,2.789
19.4800,2.809
19.5200,2.884
19.5600,2.826
19.6000,2.839
19.6400,2.808
19.6800,2.825
19.7200,2.770
19.7600,2.865
19.8000,2.731
19.8400,2.768
19.8800,2.804
19.9200,2.772
19.9600,2.767
20.0000,2.663
20.0400,2.677
20.0800,2.763
20.1200,2.818
20.1600,2.743
20.2000,2.675
20.2400,2.715
20.2800,2.848
20.3200,2.647
20.3600,2.723
20.4000,2.803
20.4400,2.706
20.4800,2.662
20.5200,2.727
20.5600,2.823
20.6000,2.807
20.6400,2.750
20.6800,2.661
20.7200,2.795
20.7600,2.750
20.8000,2.762
20.8400,2.662
20.8800,2.719
20.9200,2.615
20.9600,2.705
21.0000,2.683
21.0400,2.801
21.0800,2.806
21.1200,2.678
21.1600,2.589
21.2000,2.637
21.2400,2.749
21.2800,2.718
21.3200,2.697
21.3600,2.753
21.4000,2.673
21.4400,2.691
21.4800,2.728
21.5200,2.681
21.5600,2.678
21.6000,2.578
21.6400,2.673
21.6800,2.651
21.7200,2.696
21.7600,2.741
21.8000,2.610
21.8400,2.601
21.8800,2.607
21.9200,2.667
21.9600,2.649
22.0000,2.534
22.0400,2.646
22.0800,2.639
22.1200,2.578
22.1600,2.652
22.2000,2.677
22.2400,2.604
22.2800,2.620
22.3200,2.637
22.3600,2.604
22.4000,2.595
22.4400,2.602
22.4800,2.574
22.5200,2.517
22.5600,2.547
22.6000,2.594
22.6400,2.603
22.6800,2.619
22.7200,2.522
22.7600,2.661
22.8000,2.555
22.8400,2.594
22.8800,2.608
22.9200,2.533
22.9600,2.630
23.0000,2.543
23.0400,2.584
23.0800,2.606
23.1200,2.575
23.1600,2.599
23.2000,2.582
23.2400,2.505
23.2800,2.514
23.3200,2.481
23.3600,2.536
23.4000,2.562
23.4400,2.561
23.4800,2.530
23.5200,2.587
23.5600,2.553
23.6000,2.503
23.6400,2.490
23.6800,2.532
23.7200,2.544
23.7600,2.547
23.8000,2.517
23.8400,2.592
23.8800,2.506
23.9200,2.573
23.9600,2.483
24.0000,2.493
24.0400,2.558
24.0800,2.564
24.1200,2.621
24.1600,2.470
24.2000,2.572
24.2400,2.512
24.2800,2.500
24.3200,2.528
24.3600,2.451
24.4000,2.423
24.4400,2.556
24.4800,2.464
24.5200,2.426
24.5600,2.475
24.6000,2.442
24.6400,2.458
24.6800,2.428
24.7200,2.410
24.7600,2.403
24.8000,2.369
24.8400,2.449
24.8800,2.405
24.9200,2.479
24.9600,2.446
25.0000,2.590
25.0400,2.394
25.0800,2.450
25.1200,2.433
25.1600,2.426
25.2000,2.443
25.2400,2.377
25.2800,2.477
25.3200,2.376
25.3600,2.381
25.4000,2.451
25.4400,2.461
25.4800,2.360
25.5200,2.362
25.5600,2.357
25.6000,2.363
25.6400,2.389
25.6800,2.456
25.7200,2.395
25.7600,2.264
25.8000,2.472
25.8400,2.373
25.8800,2.405
25.9200,2.348
25.9600,2.351
26.0000,2.389
26.0400,2.329
26.0800,2.382
26.1200,2.385
26.1600,2.325
26.2000,2.417
26.2400,2.491
26.2800,2.297
26.3200,2.350
26.3600,2.393
26.4000,2.327
26.4400,2.382
26.4800,2.285
26.5200,2.264
26.5600,2.405
26.6000,2.379
26.6400,2.304
26.6800,2.286
26.7200,2.277
26.7600,2.398
26.8000,2.330
26.8400,2.320
26.8800,2.438
26.9200,2.367
26.9600,2.339
27.0000,2.353
27.0400,2.309
27.0800,2.320
27.1200,2.317
27.1600,2.305
27.2000,2.388
27.2400,2.394
27.2800,2.233
27.3200,2.315
27.3600,2.308
27.4000,2.301
27.4400,2.305
27.4800,2.276
27.5200,2.307
27.5600,2.219
27.6000,2.274
27.6400,2.272
27.6800,2.202
27.7200,2.287
27.7600,2.248
27.8000,2.244
27.8400,2.255
27.8800,2.245
27.9200,2.274
27.9600,2.261
28.0000,2.264
28.0400,2.258
28.0800,2.191
28.1200,2.305
28.1600,2.284
28.2000,2.192
28.2400,2.251
28.2800,2.249
28.3200,2.299
28.3600,2.253
28.4000,2.247
28.4400,2.276
28.4800,2.286
28.5200,2.229
28.5600,2.285
28.6000,2.231
28.6400,2.158
28.6800,2.234
28.7200,2.255
28.7600,2.141
28.8000,2.175
28.8400,2.213
28.8800,2.187
28.9200,2.255
28.9600,2.196
29.0000,2.211
29.0400,2.080
29.0800,2.154
29.1200,2.250
29.1600,2.187
29.2000,2.265
29.2400,2.155
29.2800,2.227
29.3200,2.228
29.3600,2.242
29.4000,2.162
29.4400,2.163
29.4800,2.204
29.5200,2.180
29.5600,2.189
29.6000,2.101
29.6400,2.176
29.6800,2.263
29.7200,2.188
29.7600,2.206
29.8000,2.159
29.8400,2.200
29.8800,2.100
29.9200,2.125
29.9600,2.094
30.0000,2.185
30.0400,2.103
30.0800,2.155
30.1200,2.081
30.1600,2.148
30.2000,2.169
30.2400,2.157
30.2800,2.087
30.3200,2.100
30.3600,2.157
30.4000,2.091
30.4400,2.196
30.4800,2.178
30.5200,2.145
30.5600,2.079
30.6000,2.087
30.6400,2.167
30.6800,2.135
30.7200,2.128
30.7600,2.175
30.8000,2.128
30.8400,2.145
30.8800,2.113
30.9200,2.046
30.9600,2.003
31.0000,2.105
31.0400,2.019
31.0800,2.113
31.1200,2.040
31.1600,2.113
31.2000,2.149
31.2400,2.125
31.2800,2.045
31.3200,2.123
31.3600,2.114
31.4000,2.085
31.4400,2.043
31.4800,2.079
31.5200,2.039
31.5600,2.061
31.6000,2.068
31.6400,2.056
31.6800,2.020
31.7200,2.051
31.7600,2.093
31.8000,2.101
31.8400,2.112
31.8800,2.072
31.9200,2.073
31.9600,2.002
32.0000,2.004
32.0400,2.064
32.0800,2.043
32.1200,2.109
32.1600,2.003
32.2000,2.057
32.2400,1.990
32.2800,2.081
32.3200,1.964
32.3600,2.024
32.4000,2.024
32.4400,2.029
32.4800,2.017
32.5200,1.982
32.5600,2.034
32.6000,2.059
32.6400,2.023
32.6800,2.027
32.7200,2.013
32.7600,2.014
32.8000,1.982
32.8400,2.031
32.8800,1.932
32.9200,2.030
32.9600,2.012
33.0000,2.080
33.0400,2.102
33.0800,2.172
33.1200,2.333
33.1600,2.192
33.2000,1.983
33.2400,2.029
33.2800,1.961
33.3200,1.971
33.3600,2.108
33.4000,1.955
33.4400,1.897
33.4800,1.970
33.5200,2.044
33.5600,1.959
33.6000,2.022
33.6400,1.824
33.6800,1.972
33.7200,1.987
33.7600,2.042
33.8000,1.928
33.8400,1.941
33.8800,1.948
33.9200,2.109
33.9600,1.966
34.0000,1.986
34.0400,1.924
34.0800,1.966
34.1200,2.006
34.1600,1.992
34.2000,1.876
34.2400,1.923
34.2800,1.919
34.3200,1.952
34.3600,1.935
34.4000,1.890
34.4400,2.037
34.4800,1.916
34.5200,1.849
34.5600,1.887
34.6000,1.913
34.6400,1.936
34.6800,1.905
34.7200,1.908
34.7600,2.007
34.8000,1.937
34.8400,1.928
34.8800,1.900
34.9200,1.898
34.9600,1.994
35.0000,1.935
35.0400,1.873
35.0800,1.945
35.1200,1.931
35.1600,1.916
35.2000,1.848
35.2400,1.932
35.2800,1.990
35.3200,1.969
35.3600,1.922
35.4000,1.952
35.4400,1.929
35.4800,1.980
35.5200,2.016
35.5600,1.904
35.6000,1.975
35.6400,2.071
35.6800,2.014
35.7200,1.888
35.7600,1.929
35.8000,1.952
35.8400,1.953
35.8800,1.966
35.9200,1.936
35.9600,1.917
36.0000,1.968
36.0400,1.945
36.0800,1.988
36.1200,1.929
36.1600,1.962
36.2000,1.949
36.2400,1.991
36.2800,1.902
36.3200,1.870
36.3600,1.893
36.4000,1.955
36.4400,1.934
36.4800,1.963
36.5200,1.967
36.5600,1.928
36.6000,1.995
36.6400,2.033
36.6800,1.905
36.7200,1.986
36.7600,1.938
36.8000,2.011
36.8400,1.948
36.8800,1.959
36.9200,1.975
36.9600,1.937
37.0000,1.932
37.0400,2.042
37.0800,1.957
37.1200,1.995
37.1600,2.084
37.2000,2.083
37.2400,2.076
37.2800,2.132
37.3200,2.229
37.3600,2.209
37.4000,2.235
37.4400,2.309
37.4800,2.369
37.5200,2.417
37.5600,2.427
37.6000,2.550
37.6400,2.693
37.6800,2.711
37.7200,2.917
37.7600,3.047
37.8000,3.108
37.8400,3.419
37.8800,3.650
37.9200,3.917
37.9600,4.288
38.0000,4.621
38.0400,4.867
38.0800,5.063
38.1200,5.272
38.1600,5.224
38.2000,5.055
38.2400,4.898
38.2800,4.464
38.3200,4.299
38.3600,3.896
38.4000,3.642
38.4400,3.400
38.4800,3.178
38.5200,3.095
38.5600,2.998
38.6000,2.757
38.6400,2.566
38.6800,2.511
38.7200,2.345
38.7600,2.268
38.8000,2.304
38.8400,2.118
38.8800,2.203
38.9200,2.212
38.9600,1.984
39.0000,2.058
39.0400,1.930
39.0800,2.003
39.1200,1.900
39.1600,1.937
39.2000,1.896
39.2400,1.879
39.2800,1.789
39.3200,1.700
39.3600,1.709
39.4000,1.734
39.4400,1.701
39.4800,1.594
39.5200,1.639
39.5600,1.680
39.6000,1.650
39.6400,1.621
39.6800,1.533
39.7200,1.606
39.7600,1.633
39.8000,1.538
39.8400,1.546
39.8800,1.538
39.9200,1.541
39.9600,1.574
40.0000,1.527
40.0400,1.478
40.0800,1.588
40.1200,1.494
40.1600,1.574
40.2000,1.487
40.2400,1.538
40.2800,1.463
40.3200,1.446
40.3600,1.544
40.4000,1.472
40.4400,1.435
40.4800,1.484
40.5200,1.469
40.5600,1.509
40.6000,1.416
40.6400,1.477
40.6800,1.525
40.7200,1.657
40.7600,1.714
40.8000,1.671
40.8400,1.531
40.8800,1.468
40.9200,1.482
40.9600,1.394
41.0000,1.398
41.0400,1.313
41.0800,1.340
41.1200,1.371
41.1600,1.400
41.2000,1.397
41.2400,1.404
41.2800,1.353
41.3200,1.412
41.3600,1.408
41.4000,1.399
41.4400,1.368
41.4800,1.367
41.5200,1.319
41.5600,1.365
41.6000,1.385
41.6400,1.319
41.6800,1.363
41.7200,1.336
41.7600,1.416
41.8000,1.356
41.8400,1.336
41.8800,1.376
41.9200,1.331
41.9600,1.331
42.0000,1.343
42.0400,1.329
42.0800,1.365
42.1200,1.356
42.1600,1.330
42.2000,1.378
42.2400,1.402
42.2800,1.349
42.3200,1.370
42.3600,1.354
42.4000,1.357
42.4400,1.361
42.4800,1.351
42.5200,1.312
42.5600,1.351
42.6000,1.377
42.6400,1.338
42.6800,1.324
42.7200,1.302
42.7600,1.310
42.8000,1.321
42.8400,1.370
42.8800,1.352
42.9200,1.348
42.9600,1.346
43.0000,1.356
43.0400,1.378
43.0800,1.386
43.1200,1.456
43.1600,1.352
43.2000,1.384
43.2400,1.376
43.2800,1.435
43.3200,1.493
43.3600,1.398
43.4000,1.379
43.4400,1.470
43.4800,1.436
43.5200,1.492
43.5600,1.453
43.6000,1.404
43.6400,1.481
43.6800,1.549
43.7200,1.577
43.7600,1.612
43.8000,1.601
43.8400,1.608
43.8800,1.660
43.9200,1.691
43.9600,1.702
44.0000,1.775
44.0400,1.751
44.0800,1.808
44.1200,1.897
44.1600,1.856
44.2000,1.905
44.2400,1.893
44.2800,1.921
44.3200,1.876
44.3600,1.919
44.4000,1.931
44.4400,1.856
44.4800,1.859
44.5200,1.847
44.5600,1.725
44.6000,1.734
44.6400,1.637
44.6800,1.547
44.7200,1.564
44.7600,1.521
44.8000,1.486
44.8400,1.429
44.8800,1.411
44.9200,1.402
44.9600,1.298
45.0000,1.385
45.0400,1.320
45.0800,1.302
45.1200,1.304
45.1600,1.338
45.2000,1.264
45.2400,1.238
45.2800,1.159
45.3200,1.183
45.3600,1.205
45.4000,1.188
45.4400,1.147
45.4800,1.164
45.5200,1.142
45.5600,1.186
45.6000,1.198
45.6400,1.151
45.6800,1.111
45.7200,1.139
45.7600,1.142
45.8000,1.073
45.8400,1.113
45.8800,1.078
45.9200,1.096
45.9600,1.064
46.0000,1.073
46.0400,1.045
46.0800,1.066
46.1200,1.124
46.1600,1.096
46.2000,1.051
46.2400,1.026
46.2800,1.025
46.3200,1.050
46.3600,0.987
46.4000,1.031
46.4400,1.013
46.4800,1.046
46.5200,1.001
46.5600,0.991
46.6000,1.054
46.6400,1.034
46.6800,1.001
46.7200,1.004
46.7600,1.007
46.8000,1.022
46.8400,1.020
46.8800,1.042
46.9200,0.997
46.9600,1.076
47.0000,1.015
47.0400,0.931
47.0800,1.012
47.1200,1.017
47.1600,1.018
47.2000,0.924
47.2400,0.922
47.2800,0.947
47.3200,0.941
47.3600,0.998
47.4000,0.970
47.4400,0.947
47.4800,0.950
47.5200,1.016
47.5600,0.961
47.6000,0.953
47.6400,0.971
47.6800,0.919
47.7200,0.986
47.7600,0.917
47.8000,0.974
47.8400,0.935
47.8800,0.941
47.9200,0.922
47.9600,0.881
48.0000,1.005
48.0400,0.938
48.0800,0.946
48.1200,0.987
48.1600,0.939
48.2000,0.920
48.2400,0.912
48.2800,0.956
48.3200,0.889
48.3600,0.923
48.4000,0.970
48.4400,0.943
48.4800,0.962
48.5200,0.931
48.5600,0.974
48.6000,0.973
48.6400,0.946
48.6800,0.907
48.7200,0.937
48.7600,0.891
48.8000,0.917
48.8400,0.840
48.8800,0.860
48.9200,0.931
48.9600,0.904
49.0000,0.899
49.0400,0.905
49.0800,0.906
49.1200,0.886
49.1600,0.875
49.2000,0.945
49.2400,0.911
49.2800,0.854
49.3200,0.902
49.3600,0.904
49.4000,0.809
49.4400,0.888
49.4800,0.863
49.5200,0.895
49.5600,0.878
49.6000,0.855
49.6400,0.864
49.6800,0.852
49.7200,0.830
49.7600,0.927
49.8000,0.876
49.8400,0.881
49.8800,0.861
49.9200,0.859
49.9600,0.887
50.0000,0.869
50.0400,0.888
50.0800,0.853
50.1200,0.859
50.1600,0.825
50.2000,0.875
50.2400,0.862
50.2800,0.825
50.3200,0.849
50.3600,0.818
50.4000,0.840
50.4400,0.832
50.4800,0.834
50.5200,0.873
50.5600,0.837
50.6000,0.844
50.6400,0.852
50.6800,0.844
50.7200,0.868
50.7600,0.895
50.8000,0.842
50.8400,0.845
50.8800,0.843
50.9200,0.904
50.9600,0.825
51.0000,0.838
51.0400,0.822
51.0800,0.828
51.1200,0.868
51.1600,0.839
51.2000,0.819
51.2400,0.847
51.2800,0.828
51.3200,0.806
51.3600,0.877
51.4000,0.834
51.4400,0.830
51.4800,0.873
51.5200,0.824
51.5600,0.828
51.6000,0.819
51.6400,0.834
51.6800,0.798
51.7200,0.835
51.7600,0.819
51.8000,0.817
51.8400,0.811
51.8800,0.818
51.9200,0.741
51.9600,0.783
52.0000,0.786
52.0400,0.821
52.0800,0.839
52.1200,0.835
52.1600,0.812
52.2000,0.840
52.2400,0.788
52.2800,0.748
52.3200,0.796
52.3600,0.810
52.4000,0.829
52.4400,0.810
52.4800,0.777
52.5200,0.808
52.5600,0.767
52.6000,0.851
52.6400,0.781
52.6800,0.859
52.7200,0.776
52.7600,0.816
52.8000,0.770
52.8400,0.807
52.8800,0.843
52.9200,0.721
52.9600,0.829
53.0000,0.829
53.0400,0.775
53.0800,0.762
53.1200,0.804
53.1600,0.803
53.2000,0.813
53.2400,0.766
53.2800,0.750
53.3200,0.813
53.3600,0.821
53.4000,0.791
53.4400,0.791
53.4800,0.786
53.5200,0.809
53.5600,0.719
53.6000,0.772
53.6400,0.776
53.6800,0.767
53.7200,0.762
53.7600,0.801
53.8000,0.772
53.8400,0.800
53.8800,0.817
53.9200,0.780
53.9600,0.784
54.0000,0.720
54.0400,0.787
54.0800,0.750
54.1200,0.757
54.1600,0.837
54.2000,0.807
54.2400,0.727
54.2800,0.767
54.3200,0.785
54.3600,0.771
54.4000,0.704
54.4400,0.780
54.4800,0.773
54.5200,0.770
54.5600,0.744
54.6000,0.725
54.6400,0.757
54.6800,0.710
54.7200,0.734
54.7600,0.755
54.8000,0.700
54.8400,0.781
54.8800,0.697
54.9200,0.744
54.9600,0.747
55.0000,0.717
55.0400,0.751
55.0800,0.713
55.1200,0.724
55.1600,0.751
55.2000,0.724
55.2400,0.716
55.2800,0.734
55.3200,0.759
55.3600,0.778
55.4000,0.746
55.4400,0.776
55.4800,0.680
55.5200,0.752
55.5600,0.724
55.6000,0.757
55.6400,0.734
55.6800,0.711
55.7200,0.732
55.7600,0.757
55.8000,0.745
55.8400,0.706
55.8800,0.739
55.9200,0.747
55.9600,0.720
56.0000,0.751
56.0400,0.755
56.0800,0.744
56.1200,0.764
56.1600,0.681
56.2000,0.739
56.2400,0.711
56.2800,0.727
56.3200,0.704
56.3600,0.730
56.4000,0.734
56.4400,0.695
56.4800,0.735
56.5200,0.739
56.5600,0.715
56.6000,0.713
56.6400,0.698
56.6800,0.765
56.7200,0.726
56.7600,0.695
56.8000,0.708
56.8400,0.704
56.8800,0.689
56.9200,0.750
56.9600,0.727
57.0000,0.706
57.0400,0.666
57.0800,0.667
57.1200,0.756
57.1600,0.710
57.2000,0.773
57.2400,0.666
57.2800,0.740
57.3200,0.723
57.3600,0.718
57.4000,0.720
57.4400,0.704
57.4800,0.696
57.5200,0.703
57.5600,0.720
57.6000,0.705
57.6400,0.667
57.6800,0.747
57.7200,0.683
57.7600,0.695
57.8000,0.656
57.8400,0.687
57.8800,0.767
57.9200,0.715
57.9600,0.699
58.0000,0.691
58.0400,0.706
58.0800,0.666
58.1200,0.651
58.1600,0.669
58.2000,0.710
58.2400,0.683
58.2800,0.658
58.3200,0.697
58.3600,0.666
58.4000,0.732
58.4400,0.750
58.4800,0.713
58.5200,0.720
58.5600,0.688
58.6000,0.693
58.6400,0.686
58.6800,0.678
58.7200,0.695
58.7600,0.719
58.8000,0.731
58.8400,0.673
58.8800,0.722
58.9200,0.697
58.9600,0.692
59.0000,0.692
59.0400,0.646
59.0800,0.699
59.1200,0.778
59.1600,0.648
59.2000,0.699
59.2400,0.675
59.2800,0.649
59.3200,0.691
59.3600,0.672
59.4000,0.642
59.4400,0.659
59.4800,0.679
59.5200,0.649
59.5600,0.616
59.6000,0.683
59.6400,0.700
59.6800,0.644
59.7200,0.680
59.7600,0.715
59.8000,0.723
59.8400,0.666
59.8800,0.647
59.9200,0.679
59.9600,0.701
60.0000,0.657
60.0400,0.673
60.0800,0.660
60.1200,0.694
60.1600,0.628
60.2000,0.690
60.2400,0.703
60.2800,0.659
60.3200,0.640
60.3600,0.657
60.4000,0.695
60.4400,0.648
60.4800,0.674
60.5200,0.649
60.5600,0.595
60.6000,0.696
60.6400,0.657
60.6800,0.677
60.7200,0.677
60.7600,0.679
60.8000,0.668
60.8400,0.672
60.8800,0.650
60.9200,0.627
60.9600,0.677
61.0000,0.678
61.0400,0.648
61.0800,0.607
61.1200,0.646
61.1600,0.660
61.2000,0.663
61.2400,0.675
61.2800,0.657
61.3200,0.602
61.3600,0.694
61.4000,0.673
61.4400,0.702
61.4800,0.683
61.5200,0.660
61.5600,0.680
61.6000,0.705
61.6400,0.715
61.6800,0.676
61.7200,0.716
61.7600,0.678
61.8000,0.699
61.8400,0.684
61.8800,0.718
61.9200,0.658
61.9600,0.675
62.0000,0.638
62.0400,0.655
62.0800,0.723
62.1200,0.686
62.1600,0.659
62.2000,0.626
62.2400,0.636
62.2800,0.684
62.3200,0.609
62.3600,0.617
62.4000,0.687
62.4400,0.649
62.4800,0.660
62.5200,0.627
62.5600,0.688
62.6000,0.634
62.6400,0.627
62.6800,0.680
62.7200,0.630
62.7600,0.690
62.8000,0.711
62.8400,0.657
62.8800,0.631
62.9200,0.635
62.9600,0.645
63.0000,0.695
63.0400,0.730
63.0800,0.728
63.1200,0.670
63.1600,0.675
63.2000,0.652
63.2400,0.671
63.2800,0.703
63.3200,0.689
63.3600,0.720
63.4000,0.742
63.4400,0.740
63.4800,0.729
63.5200,0.729
63.5600,0.740
63.6000,0.699
63.6400,0.717
63.6800,0.756
63.7200,0.772
63.7600,0.782
63.8000,0.786
63.8400,0.747
63.8800,0.764
63.9200,0.776
63.9600,0.805
64.0000,0.854
64.0400,0.915
64.0800,0.887
64.1200,0.854
64.1600,0.876
64.2000,0.948
64.2400,0.989
64.2800,0.921
64.3200,0.976
64.3600,1.053
64.4000,1.120
64.4400,1.059
64.4800,1.123
64.5200,1.133
64.5600,1.102
64.6000,1.095
64.6400,1.014
64.6800,1.039
64.7200,1.050
64.7600,0.957
64.8000,0.965
64.8400,0.923
64.8800,0.955
64.9200,0.920
64.9600,0.902
65.0000,0.856
65.0400,0.804
65.0800,0.877
65.1200,0.803
65.1600,0.837
65.2000,0.832
65.2400,0.833
65.2800,0.770
65.3200,0.819
65.3600,0.848
65.4000,0.841
65.4400,0.799
65.4800,0.829
65.5200,0.751
65.5600,0.766
65.6000,0.747
65.6400,0.818
65.6800,0.805
65.7200,0.761
65.7600,0.791
65.8000,0.810
65.8400,0.847
65.8800,0.859
65.9200,0.827
65.9600,0.817
66.0000,0.821
66.0400,0.836
66.0800,0.801
66.1200,0.853
66.1600,0.821
66.2000,0.848
66.2400,0.853
66.2800,0.859
66.3200,0.850
66.3600,0.854
66.4000,0.864
66.4400,0.841
66.4800,0.869
66.5200,0.883
66.5600,0.849
66.6000,0.917
66.6400,0.938
66.6800,0.898
66.7200,0.895
66.7600,0.954
66.8000,0.932
66.8400,0.969
66.8800,0.976
66.9200,0.978
66.9600,0.983
67.0000,1.018
67.0400,1.044
67.0800,1.045
67.1200,1.037
