theta,intensity
10.3200,3.740
10.3600,3.623
10.4000,3.846
10.4400,3.656
10.4800,3.611
10.5200,3.647
10.5600,3.566
10.6000,3.685
10.6400,3.677
10.6800,3.732
10.7200,3.456
10.7600,3.617
10.8000,3.598
10.8400,3.571
10.8800,3.761
10.9200,3.527
10.9600,3.738
11.0000,3.721
11.0400,3.617
11.0800,3.564
11.1200,3.581
11.1600,3.597
11.2000,3.614
11.2400,3.662
11.2800,3.599
11.3200,3.639
11.3600,3.675
11.4000,3.591
11.4400,3.612
11.4800,3.489
11.5200,3.639
11.5600,3.490
11.6000,3.555
11.6400,3.561
11.6800,3.597
11.7200,3.601
11.7600,3.504
11.8000,3.429
11.8400,3.610
11.8800,3.699
11.9200,3.494
11.9600,3.471
12.0000,3.468
12.0400,3.693
12.0800,3.557
12.1200,3.422
12.1600,3.545
12.2000,3.549
12.2400,3.459
12.2800,3.443
12.3200,3.462
12.3600,3.362
12.4000,3.414
12.4400,3.394
12.4800,3.541
12.5200,3.464
12.5600,3.383
12.6000,3.501
12.6400,3.514
12.6800,3.500
12.7200,3.495
12.7600,3.424
12.8000,3.469
12.8400,3.515
12.8800,3.473
12.9200,3.428
12.9600,3.320
13.0000,3.493
13.0400,3.382
13.0800,3.553
13.1200,3.443
13.1600,3.387
13.2000,3.386
13.2400,3.409
13.2800,3.473
13.3200,3.504
13.3600,3.442
13.4000,3.373
13.4400,3.299
13.4800,3.463
13.5200,3.353
13.5600,3.406
13.6000,3.315
13.6400,3.331
13.6800,3.432
13.7200,3.281
13.7600,3.488
13.8000,3.482
13.8400,3.468
13.8800,3.370
13.9200,3.394
13.9600,3.371
14.0000,3.353
14.0400,3.335
14.0800,3.299
14.1200,3.350
14.1600,3.396
14.2000,3.209
14.2400,3.229
14.2800,3.404
14.3200,3.291
14.3600,3.254
14.4000,3.429
14.4400,3.234
14.4800,3.342
14.5200,3.356
14.5600,3.336
14.6000,3.377
14.6400,3.368
14.6800,3.256
14.7200,3.298
14.7600,3.322
14.8000,3.104
14.8400,3.201
14.8800,3.242
14.9200,3.374
14.9600,3.317
15.0000,3.310
15.0400,3.351
15.0800,3.192
15.1200,3.370
15.1600,3.286
15.2000,3.162
15.2400,3.362
15.2800,3.298
15.3200,3.058
15.3600,3.182
15.4000,3.253
15.4400,3.189
15.4800,3.305
15.5200,3.159
15.5600,3.253
15.6000,3.322
15.6400,3.301
15.6800,3.087
15.7200,3.254
15.7600,3.269
15.8000,3.247
15.8400,3.287
15.8800,3.222
15.9200,3.201
15.9600,3.250
16.0000,3.283
16.0400,3.367
16.0800,3.180
16.1200,3.179
16.1600,3.231
16.2000,3.131
16.2400,3.141
16.2800,3.113
16.3200,3.325
16.3600,3.200
16.4000,3.251
16.4400,3.238
16.4800,3.199
16.5200,3.196
16.5600,3.167
16.6000,3.050
16.6400,3.184
16.6800,3.194
16.7200,3.178
16.7600,3.109
16.8000,3.015
16.8400,3.008
16.8800,3.181
16.9200,3.194
16.9600,3.086
17.0000,3.097
17.0400,3.095
17.0800,3.081
17.1200,3.058
17.1600,3.072
17.2000,3.042
17.2400,3.029
17.2800,3.037
17.3200,3.093
17.3600,3.179
17.4000,3.003
17.4400,3.006
17.4800,3.151
17.5200,3.100
17.5600,3.076
17.6000,3.107
17.6400,3.114
17.6800,3.173
17.7200,3.061
17.7600,3.015
17.8000,3.053
17.8400,3.022
17.8800,3.127
17.9200,3.000
17.9600,3.067
18.0000,2.964
18.0400,2.943
18.0800,2.993
18.1200,2.914
18.1600,2.978
18.2000,3.004
18.2400,3.057
18.2800,2.974
18.3200,2.968
18.3600,2.934
18.4000,2.952
18.4400,2.875
18.4800,2.832
18.5200,2.837
18.5600,2.952
18.6000,2.950
18.6400,2.998
18.6800,2.997
18.7200,2.908
18.7600,2.825
18.8000,2.908
18.8400,2.958
18.8800,2.935
18.9200,2.937
18.9600,2.974
19.0000,2.923
19.0400,2.931
19.0800,2.927
19.1200,2.881
19.1600,2.654
19.2000,2.854
19.2400,2.868
19.2800,2.824
19.3200,2.945
19.3600,2.766
19.4000,2.859
19.4400,2.806
19.4800,2.842
19.5200,2.895
19.5600,2.826
19.6000,2.830
19.6400,2.774
19.6800,2.757
19.7200,2.757
19.7600,2.778
19.8000,2.786
19.8400,2.718
19.8800,2.756
19.9200,2.928
19.9600,2.836
20.0000,2.765
20.0400,2.698
20.0800,2.677
20.1200,2.904
20.1600,2.701
20.2000,2.755
20.2400,2.689
20.2800,2.853
20.3200,2.807
20.3600,2.737
20.4000,2.686
20.4400,2.725
20.4800,2.586
20.5200,2.715
20.5600,2.792
20.6000,2.742
20.6400,2.756
20.6800,2.682
20.7200,2.652
20.7600,2.680
20.8000,2.751
20.8400,2.742
20.8800,2.555
20.9200,2.688
20.9600,2.598
21.0000,2.646
21.0400,2.725
21.0800,2.887
21.1200,2.816
21.1600,2.908
21.2000,2.719
21.2400,2.534
21.2800,2.594
21.3200,2.634
21.3600,2.732
21.4000,2.595
21.4400,2.725
21.4800,2.694
21.5200,2.631
21.5600,2.631
21.6000,2.622
21.6400,2.663
21.6800,2.733
21.7200,2.561
21.7600,2.613
21.8000,2.625
21.8400,2.578
21.8800,2.915
21.9200,2.672
21.9600,2.559
22.0000,2.702
22.0400,2.621
22.0800,2.689
22.1200,2.691
22.1600,2.613
22.2000,2.607
22.2400,2.656
22.2800,2.617
22.3200,2.501
22.3600,2.484
22.4000,2.554
22.4400,2.608
22.4800,2.498
22.5200,2.567
22.5600,2.615
22.6000,2.613
22.6400,2.499
22.6800,2.599
22.7200,2.547
22.7600,2.494
22.8000,2.444
22.8400,2.688
22.8800,2.598
22.9200,2.576
22.9600,2.525
23.0000,2.666
23.0400,2.529
23.0800,2.569
23.1200,2.538
23.1600,2.601
23.2000,2.501
23.2400,2.509
23.2800,2.565
23.3200,2.537
23.3600,2.556
23.4000,2.627
23.4400,2.527
23.4800,2.479
23.5200,2.564
23.5600,2.576
23.6000,2.554
23.6400,2.572
23.6800,2.582
23.7200,2.624
23.7600,2.592
23.8000,2.499
23.8400,2.597
23.8800,2.460
23.9200,2.401
23.9600,2.396
24.0000,2.560
24.0400,2.487
24.0800,2.459
24.1200,2.575
24.1600,2.544
24.2000,2.452
24.2400,2.447
24.2800,2.409
24.3200,2.428
24.3600,2.506
24.4000,2.528
24.4400,2.394
24.4800,2.418
24.5200,2.499
24.5600,2.383
24.6000,2.489
24.6400,2.441
24.6800,2.525
24.7200,2.380
24.7600,2.510
24.8000,2.461
24.8400,2.563
24.8800,2.467
24.9200,2.428
24.9600,2.557
25.0000,2.421
25.0400,2.511
25.0800,2.449
25.1200,2.460
25.1600,2.512
25.2000,2.441
25.2400,2.408
25.2800,2.378
25.3200,2.313
25.3600,2.404
25.4000,2.453
25.4400,2.488
25.4800,2.356
25.5200,2.434
25.5600,2.411
25.6000,2.320
25.6400,2.513
25.6800,2.409
25.7200,2.426
25.7600,2.369
25.8000,2.347
25.8400,2.425
25.8800,2.354
25.9200,2.372
25.9600,2.343
26.0000,2.445
26.0400,2.377
26.0800,2.417
26.1200,2.324
26.1600,2.305
26.2000,2.393
26.2400,2.223
26.2800,2.328
26.3200,2.389
26.3600,2.350
26.4000,2.349
26.4400,2.337
26.4800,2.275
26.5200,2.377
26.5600,2.345
26.6000,2.357
26.6400,2.240
26.6800,2.333
26.7200,2.372
26.7600,2.291
26.8000,2.239
26.8400,2.287
26.8800,2.385
26.9200,2.403
26.9600,2.360
27.0000,2.355
27.0400,2.521
27.0800,2.533
27.1200,2.490
27.1600,2.682
27.2000,2.527
27.2400,2.523
27.2800,2.453
27.3200,2.408
27.3600,2.390
27.4000,2.367
27.4400,2.343
27.4800,2.382
27.5200,2.326
27.5600,2.272
27.6000,2.326
27.6400,2.292
27.6800,2.397
27.7200,2.356
27.7600,2.232
27.8000,2.334
27.8400,2.412
27.8800,2.336
27.9200,2.300
27.9600,2.238
28.0000,2.270
28.0400,2.267
28.0800,2.330
28.1200,2.337
28.1600,2.231
28.2000,2.210
28.2400,2.303
28.2800,2.370
28.3200,2.330
28.3600,2.424
28.4000,2.396
28.4400,2.389
28.4800,2.298
28.5200,2.392
28.5600,2.302
28.6000,2.247
28.6400,2.347
28.6800,2.251
28.7200,2.225
28.7600,2.326
28.8000,2.246
28.8400,2.205
28.8800,2.231
28.9200,2.295
28.9600,2.138
29.0000,2.210
29.0400,2.216
29.0800,2.279
29.1200,2.246
29.1600,2.111
29.2000,2.143
29.2400,2.073
29.2800,2.159
29.3200,2.055
29.3600,2.154
29.4000,2.164
29.4400,2.039
29.4800,2.138
29.5200,2.071
29.5600,2.089
29.6000,2.018
29.6400,2.117
29.6800,2.030
29.7200,1.980
29.7600,2.061
29.8000,2.043
29.8400,1.963
29.8800,2.100
29.9200,2.030
29.9600,1.925
30.0000,1.954
30.0400,1.984
30.0800,2.000
30.1200,1.944
30.1600,1.991
30.2000,1.841
30.2400,1.916
30.2800,2.118
30.3200,2.002
30.3600,1.963
30.4000,1.977
30.4400,1.938
30.4800,1.947
30.5200,1.918
30.5600,1.961
30.6000,1.846
30.6400,1.795
30.6800,1.824
30.7200,1.909
30.7600,1.829
30.8000,1.912
30.8400,1.952
30.8800,1.737
30.9200,1.898
30.9600,1.815
31.0000,1.818
31.0400,1.964
31.0800,1.843
31.1200,1.838
31.1600,1.908
31.2000,1.866
31.2400,1.794
31.2800,1.890
31.3200,1.810
31.3600,1.845
31.4000,1.907
31.4400,1.806
31.4800,1.776
31.5200,1.781
31.5600,1.851
31.6000,1.794
31.6400,1.872
31.6800,1.811
31.7200,1.781
31.7600,1.746
31.8000,1.800
31.8400,1.856
31.8800,1.733
31.9200,1.786
31.9600,1.772
32.0000,1.742
32.0400,1.798
32.0800,1.686
32.1200,1.675
32.1600,1.700
32.2000,1.788
32.2400,1.772
32.2800,1.859
32.3200,1.684
32.3600,1.716
32.4000,1.805
32.4400,1.818
32.4800,1.738
32.5200,1.723
32.5600,1.683
32.6000,1.761
32.6400,1.747
32.6800,1.792
32.7200,1.633
32.7600,1.694
32.8000,1.693
32.8400,1.710
32.8800,1.709
32.9200,1.688
32.9600,1.666
33.0000,1.696
33.0400,1.757
33.0800,1.623
33.1200,1.736
33.1600,1.679
33.2000,1.697
33.2400,1.638
33.2800,1.667
33.3200,1.642
33.3600,1.633
33.4000,1.605
33.4400,1.608
33.4800,1.692
33.5200,1.692
33.5600,1.649
33.6000,1.635
33.6400,1.617
33.6800,1.685
33.7200,1.583
33.7600,1.631
33.8000,1.595
33.8400,1.619
33.8800,1.670
33.9200,1.581
33.9600,1.671
34.0000,1.716
34.0400,1.655
34.0800,1.610
34.1200,1.619
34.1600,1.654
34.2000,1.684
34.2400,1.670
34.2800,1.707
34.3200,1.640
34.3600,1.651
34.4000,1.530
34.4400,1.545
34.4800,1.586
34.5200,1.674
34.5600,1.540
34.6000,1.593
34.6400,1.501
34.6800,1.574
34.7200,1.574
34.7600,1.608
34.8000,1.617
34.8400,1.554
34.8800,1.671
34.9200,1.617
34.9600,1.571
35.0000,1.690
35.0400,1.602
35.0800,1.548
35.1200,1.496
35.1600,1.474
35.2000,1.556
35.2400,1.657
35.2800,1.648
35.3200,1.614
35.3600,1.585
35.4000,1.591
35.4400,1.553
35.4800,1.565
35.5200,1.461
35.5600,1.535
35.6000,1.623
35.6400,1.514
35.6800,1.513
35.7200,1.536
35.7600,1.523
35.8000,1.558
35.8400,1.565
35.8800,1.572
35.9200,1.530
35.9600,1.582
36.0000,1.616
36.0400,1.529
36.0800,1.609
36.1200,1.510
36.1600,1.508
36.2000,1.590
36.2400,1.462
36.2800,1.458
36.3200,1.488
36.3600,1.518
36.4000,1.438
36.4400,1.484
36.4800,1.551
36.5200,1.592
36.5600,1.571
36.6000,1.476
36.6400,1.467
36.6800,1.540
36.7200,1.560
36.7600,1.525
36.8000,1.473
36.8400,1.530
36.8800,1.508
36.9200,1.555
36.9600,1.465
37.0000,1.475
37.0400,1.507
37.0800,1.479
37.1200,1.466
37.1600,1.513
37.2000,1.513
37.2400,1.409
37.2800,1.495
37.3200,1.514
37.3600,1.498
37.4000,1.546
37.4400,1.629
37.4800,1.585
37.5200,1.560
37.5600,1.558
37.6000,1.598
37.6400,1.633
37.6800,1.689
37.7200,1.676
37.7600,1.659
37.8000,1.594
37.8400,1.691
37.8800,1.730
37.9200,1.809
37.9600,1.758
38.0000,1.717
38.0400,1.846
38.0800,1.980
38.1200,1.969
38.1600,2.124
38.2000,2.179
38.2400,2.172
38.2800,2.367
38.3200,2.438
38.3600,2.775
38.4000,2.884
38.4400,3.335
38.4800,3.609
38.5200,4.004
38.5600,4.649
38.6000,5.704
38.6400,7.053
38.6800,9.009
38.7200,11.567
38.7600,13.309
38.8000,14.574
38.8400,14.795
38.8800,13.438
38.9200,11.905
38.9600,10.324
39.0000,8.275
39.0400,6.896
39.0800,5.617
39.1200,4.871
39.1600,4.144
39.2000,3.621
39.2400,3.277
39.2800,2.898
39.3200,2.746
39.3600,2.684
39.4000,2.460
39.4400,2.303
39.4800,2.147
39.5200,2.160
39.5600,1.998
39.6000,1.883
39.6400,1.925
39.6800,1.869
39.7200,1.758
39.7600,1.692
39.8000,1.728
39.8400,1.601
39.8800,1.561
39.9200,1.644
39.9600,1.548
40.0000,1.627
40.0400,1.417
40.0800,1.560
40.1200,1.446
40.1600,1.549
40.2000,1.470
40.2400,1.514
40.2800,1.522
40.3200,1.491
40.3600,1.395
40.4000,1.439
40.4400,1.401
40.4800,1.382
40.5200,1.387
40.5600,1.369
40.6000,1.403
40.6400,1.335
40.6800,1.246
40.7200,1.317
40.7600,1.237
40.8000,1.282
40.8400,1.321
40.8800,1.269
40.9200,1.287
40.9600,1.245
41.0000,1.267
41.0400,1.313
41.0800,1.246
41.1200,1.266
41.1600,1.279
41.2000,1.228
41.2400,1.264
41.2800,1.193
41.3200,1.266
41.3600,1.272
41.4000,1.237
41.4400,1.220
41.4800,1.259
41.5200,1.294
41.5600,1.165
41.6000,1.174
41.6400,1.237
41.6800,1.193
41.7200,1.234
41.7600,1.167
41.8000,1.244
41.8400,1.123
41.8800,1.187
41.9200,1.185
41.9600,1.150
42.0000,1.129
42.0400,1.189
42.0800,1.153
42.1200,1.121
42.1600,1.152
42.2000,1.194
42.2400,1.239
42.2800,1.249
42.3200,1.147
42.3600,1.283
42.4000,1.202
42.4400,1.215
42.4800,1.211
42.5200,1.203
42.5600,1.136
42.6000,1.149
42.6400,1.204
42.6800,1.127
42.7200,1.163
42.7600,1.093
42.8000,1.117
42.8400,1.093
42.8800,1.098
42.9200,1.116
42.9600,1.090
43.0000,1.132
43.0400,1.112
43.0800,1.091
43.1200,1.186
43.1600,1.087
43.2000,1.107
43.2400,1.026
43.2800,1.135
43.3200,1.051
43.3600,1.104
43.4000,1.132
43.4400,1.117
43.4800,1.106
43.5200,1.067
43.5600,1.040
43.6000,1.055
43.6400,1.122
43.6800,1.048
43.7200,1.107
43.7600,1.224
43.8000,1.113
43.8400,1.107
43.8800,1.023
43.9200,1.069
43.9600,1.133
44.0000,1.098
44.0400,1.160
44.0800,1.048
44.1200,1.077
44.1600,1.158
44.2000,1.054
44.2400,1.009
44.2800,1.140
44.3200,1.094
44.3600,1.043
44.4000,1.088
44.4400,1.066
44.4800,1.017
44.5200,1.047
44.5600,1.143
44.6000,1.063
44.6400,1.047
44.6800,1.063
44.7200,0.958
44.7600,0.998
44.8000,0.940
44.8400,1.047
44.8800,1.011
44.9200,1.029
44.9600,0.952
45.0000,1.025
45.0400,0.948
45.0800,0.951
45.1200,1.079
45.1600,1.065
45.2000,1.002
45.2400,1.026
45.2800,1.004
45.3200,0.971
45.3600,0.992
45.4000,0.949
45.4400,1.010
45.4800,0.966
45.5200,1.004
45.5600,0.994
45.6000,0.988
45.6400,1.006
45.6800,0.948
45.7200,0.965
45.7600,0.988
45.8000,0.967
45.8400,1.029
45.8800,0.954
45.9200,0.967
45.9600,0.952
46.0000,1.031
46.0400,1.044
46.0800,0.982
46.1200,1.031
46.1600,0.934
46.2000,0.979
46.2400,0.934
46.2800,0.935
46.3200,0.980
46.3600,0.951
46.4000,0.968
46.4400,0.922
46.4800,0.911
46.5200,0.992
46.5600,0.962
46.6000,0.974
46.6400,0.914
46.6800,1.023
46.7200,1.059
46.7600,1.027
46.8000,0.940
46.8400,0.929
46.8800,0.923
46.9200,0.881
46.9600,0.900
47.0000,0.945
47.0400,0.973
47.0800,0.853
47.1200,0.943
47.1600,1.005
47.2000,0.854
47.2400,0.877
47.2800,0.980
47.3200,0.860
47.3600,0.908
47.4000,0.913
47.4400,0.837
47.4800,0.952
47.5200,0.893
47.5600,0.923
47.6000,0.922
47.6400,0.871
47.6800,0.818
47.7200,0.846
47.7600,0.932
47.8000,0.947
47.8400,0.973
47.8800,0.988
47.9200,0.976
47.9600,1.004
48.0000,1.040
48.0400,0.961
48.0800,0.962
48.1200,0.993
48.1600,0.901
48.2000,0.884
48.2400,0.933
48.2800,0.874
48.3200,0.881
48.3600,0.875
48.4000,0.972
48.4400,0.915
48.4800,0.861
48.5200,0.932
48.5600,0.871
48.6000,0.885
48.6400,0.930
48.6800,0.854
48.7200,0.885
48.7600,0.881
48.8000,0.849
48.8400,0.856
48.8800,0.884
48.9200,0.816
48.9600,0.933
49.0000,0.908
49.0400,0.834
49.0800,0.889
49.1200,0.869
49.1600,0.816
49.2000,0.954
49.2400,0.822
49.2800,0.866
49.3200,0.910
49.3600,0.882
49.4000,0.735
49.4400,0.833
49.4800,0.884
49.5200,0.816
49.5600,0.908
49.6000,0.867
49.6400,0.866
49.6800,0.848
49.7200,0.856
49.7600,0.817
49.8000,0.805
49.8400,0.798
49.8800,0.782
49.9200,0.847
49.9600,0.846
50.0000,0.834
50.0400,0.859
50.0800,0.796
50.1200,0.796
50.1600,0.770
50.2000,0.807
50.2400,0.754
50.2800,0.713
50.3200,0.788
50.3600,0.814
50.4000,0.781
50.4400,0.764
50.4800,0.771
50.5200,0.754
50.5600,0.751
50.6000,0.761
50.6400,0.819
50.6800,0.793
50.7200,0.728
50.7600,0.766
50.8000,0.827
50.8400,0.796
50.8800,0.817
50.9200,0.805
50.9600,0.749
51.0000,0.807
51.0400,0.837
51.0800,0.788
51.1200,0.774
51.1600,0.799
51.2000,0.779
51.2400,0.759
51.2800,0.749
51.3200,0.797
51.3600,0.764
51.4000,0.779
51.4400,0.780
51.4800,0.786
51.5200,0.786
51.5600,0.698
51.6000,0.713
51.6400,0.802
51.6800,0.816
51.7200,0.733
51.7600,0.798
51.8000,0.744
51.8400,0.740
51.8800,0.764
51.9200,0.791
51.9600,0.788
52.0000,0.736
52.0400,0.680
52.0800,0.696
52.1200,0.831
52.1600,0.798
52.2000,0.790
52.2400,0.802
52.2800,0.697
52.3200,0.761
52.3600,0.692
52.4000,0.731
52.4400,0.818
52.4800,0.732
52.5200,0.757
52.5600,0.755
52.6000,0.772
52.6400,0.757
52.6800,0.683
52.7200,0.736
52.7600,0.740
52.8000,0.768
52.8400,0.744
52.8800,0.686
52.9200,0.760
52.9600,0.674
53.0000,0.801
53.0400,0.765
53.0800,0.745
53.1200,0.749
53.1600,0.725
53.2000,0.681
53.2400,0.727
53.2800,0.714
53.3200,0.667
53.3600,0.754
53.4000,0.717
53.4400,0.722
53.4800,0.711
53.5200,0.720
53.5600,0.650
53.6000,0.701
53.6400,0.787
53.6800,0.732
53.7200,0.722
53.7600,0.746
53.8000,0.693
53.8400,0.715
53.8800,0.794
53.9200,0.728
53.9600,0.682
54.0000,0.736
54.0400,0.680
54.0800,0.711
54.1200,0.769
54.1600,0.694
54.2000,0.680
54.2400,0.664
54.2800,0.702
54.3200,0.737
54.3600,0.687
54.4000,0.749
54.4400,0.733
54.4800,0.671
54.5200,0.697
54.5600,0.745
54.6000,0.733
54.6400,0.692
54.6800,0.733
54.7200,0.674
54.7600,0.594
54.8000,0.742
54.8400,0.718
54.8800,0.705
54.9200,0.693
54.9600,0.746
55.0000,0.718
55.0400,0.671
55.0800,0.704
55.1200,0.770
55.1600,0.677
55.2000,0.737
55.2400,0.748
55.2800,0.773
55.3200,0.850
55.3600,0.808
55.4000,0.811
55.4400,0.870
55.4800,0.824
55.5200,0.875
55.5600,0.848
55.6000,0.933
55.6400,0.903
55.6800,0.893
55.7200,0.989
55.7600,0.946
55.8000,1.084
55.8400,1.086
55.8800,1.182
55.9200,1.252
55.9600,1.282
56.0000,1.334
56.0400,1.374
56.0800,1.322
56.1200,1.288
56.1600,1.260
56.2000,1.270
56.2400,1.249
56.2800,1.168
56.3200,1.046
56.3600,1.101
56.4000,1.037
56.4400,0.992
56.4800,0.920
56.5200,0.941
56.5600,0.937
56.6000,0.876
56.6400,0.830
56.6800,0.804
56.7200,0.880
56.7600,0.764
56.8000,0.741
56.8400,0.848
56.8800,0.827
56.9200,0.787
56.9600,0.777
57.0000,0.758
57.0400,0.767
57.0800,0.660
57.1200,0.671
57.1600,0.688
57.2000,0.625
57.2400,0.648
57.2800,0.715
57.3200,0.719
57.3600,0.656
57.4000,0.676
57.4400,0.641
57.4800,0.616
57.5200,0.611
57.5600,0.617
57.6000,0.633
57.6400,0.699
57.6800,0.630
57.7200,0.565
57.7600,0.637
57.8000,0.603
57.8400,0.609
57.8800,0.590
57.9200,0.615
57.9600,0.587
58.0000,0.630
58.0400,0.671
58.0800,0.603
58.1200,0.614
58.1600,0.610
58.2000,0.606
58.2400,0.676
58.2800,0.654
58.3200,0.654
58.3600,0.657
58.4000,0.642
58.4400,0.609
58.4800,0.580
58.5200,0.626
58.5600,0.616
58.6000,0.622
58.6400,0.575
58.6800,0.669
58.7200,0.626
58.7600,0.623
58.8000,0.637
58.8400,0.619
58.8800,0.617
58.9200,0.609
58.9600,0.533
59.0000,0.618
59.0400,0.522
59.0800,0.545
59.1200,0.641
59.1600,0.557
59.2000,0.566
59.2400,0.607
59.2800,0.555
59.3200,0.601
59.3600,0.545
59.4000,0.550
59.4400,0.499
59.4800,0.581
59.5200,0.623
59.5600,0.587
59.6000,0.597
59.6400,0.583
59.6800,0.582
59.7200,0.547
59.7600,0.531
59.8000,0.572
59.8400,0.665
59.8800,0.633
59.9200,0.551
59.9600,0.525
60.0000,0.568
60.0400,0.557
60.0800,0.536
60.1200,0.523
60.1600,0.534
60.2000,0.532
60.2400,0.600
60.2800,0.528
60.3200,0.588
60.3600,0.586
60.4000,0.592
60.4400,0.613
60.4800,0.566
60.5200,0.545
60.5600,0.574
60.6000,0.606
60.6400,0.548
60.6800,0.570
60.7200,0.599
60.7600,0.504
60.8000,0.563
60.8400,0.600
60.8800,0.547
60.9200,0.555
60.9600,0.520
61.0000,0.511
61.0400,0.486
61.0800,0.540
61.1200,0.507
61.1600,0.544
61.2000,0.531
61.2400,0.537
61.2800,0.601
61.3200,0.531
61.3600,0.543
61.4000,0.530
61.4400,0.554
61.4800,0.588
61.5200,0.549
61.5600,0.538
61.6000,0.569
61.6400,0.522
61.6800,0.557
61.7200,0.549
61.7600,0.495
61.8000,0.505
61.8400,0.482
61.8800,0.592
61.9200,0.466
61.9600,0.538
62.0000,0.478
62.0400,0.531
62.0800,0.519
62.1200,0.488
62.1600,0.441
62.2000,0.518
62.2400,0.550
62.2800,0.487
62.3200,0.470
62.3600,0.470
62.4000,0.459
62.4400,0.524
62.4800,0.501
62.5200,0.549
62.5600,0.485
62.6000,0.524
62.6400,0.570
62.6800,0.534
62.7200,0.484
62.7600,0.488
62.8000,0.516
62.8400,0.484
62.8800,0.470
62.9200,0.465
62.9600,0.513
63.0000,0.427
63.0400,0.554
63.0800,0.459
63.1200,0.526
63.1600,0.513
63.2000,0.474
63.2400,0.508
63.2800,0.565
63.3200,0.566
63.3600,0.509
63.4000,0.528
63.4400,0.522
63.4800,0.499
63.5200,0.510
63.5600,0.493
63.6000,0.510
63.6400,0.492
63.6800,0.504
63.7200,0.532
63.7600,0.505
63.8000,0.522
63.8400,0.502
63.8800,0.467
63.9200,0.470
63.9600,0.443
64.0000,0.501
64.0400,0.481
64.0800,0.466
64.1200,0.497
64.1600,0.552
64.2000,0.452
64.2400,0.480
64.2800,0.434
64.3200,0.445
64.3600,0.497
64.4000,0.512
64.4400,0.463
64.4800,0.403
64.5200,0.433
64.5600,0.440
64.6000,0.507
64.6400,0.466
64.6800,0.414
64.7200,0.472
64.7600,0.481
64.8000,0.463
64.8400,0.467
64.8800,0.528
64.9200,0.520
64.9600,0.488
65.0000,0.462
65.0400,0.503
65.0800,0.472
65.1200,0.461
65.1600,0.452
65.2000,0.442
65.2400,0.470
65.2800,0.490
65.3200,0.411
65.3600,0.417
65.4000,0.487
65.4400,0.439
65.4800,0.440
65.5200,0.486
65.5600,0.450
65.6000,0.507
65.6400,0.413
65.6800,0.464
65.7200,0.428
65.7600,0.478
65.8000,0.498
65.8400,0.450
65.8800,0.441
65.9200,0.465
65.9600,0.441
66.0000,0.469
66.0400,0.425
66.0800,0.468
66.1200,0.400
66.1600,0.449
66.2000,0.463
66.2400,0.367
66.2800,0.397
66.3200,0.478
66.3600,0.422
66.4000,0.439
66.4400,0.450
66.4800,0.411
66.5200,0.432
66.5600,0.417
66.6000,0.458
66.6400,0.437
66.6800,0.391
66.7200,0.386
66.7600,0.434
66.8000,0.462
66.8400,0.472
66.8800,0.440
66.9200,0.473
66.9600,0.462
67.0000,0.401
67.0400,0.417
67.0800,0.461
67.1200,0.454
