theta,intensity
17.1200,2.884
17.1600,2.908
17.2000,2.912
17.2400,2.886
17.2800,2.807
17.3200,2.866
17.3600,2.772
17.4000,2.830
17.4400,2.866
17.4800,2.917
17.5200,2.834
17.5600,2.832
17.6000,2.787
17.6400,2.707
17.6800,2.761
17.7200,2.797
17.7600,2.766
17.8000,2.866
17.8400,2.685
17.8800,2.810
17.9200,2.777
17.9600,2.864
18.0000,2.807
18.0400,2.777
18.0800,2.645
18.1200,2.783
18.1600,2.766
18.2000,2.693
18.2400,2.800
18.2800,2.813
18.3200,2.687
18.3600,2.802
18.4000,2.733
18.4400,2.721
18.4800,2.805
18.5200,2.764
18.5600,2.766
18.6000,2.812
18.6400,2.693
18.6800,2.696
18.7200,2.679
18.7600,2.721
18.8000,2.736
18.8400,2.788
18.8800,2.711
18.9200,2.636
18.9600,2.687
19.0000,2.693
19.0400,2.737
19.0800,2.766
19.1200,2.673
19.1600,2.680
19.2000,2.650
19.2400,2.675
19.2800,2.647
19.3200,2.647
19.3600,2.621
19.4000,2.609
19.4400,2.523
19.4800,2.564
19.5200,2.678
19.5600,2.706
19.6000,2.732
19.6400,2.568
19.6800,2.623
19.7200,2.686
19.7600,2.565
19.8000,2.591
19.8400,2.601
19.8800,2.535
19.9200,2.631
19.9600,2.762
20.0000,2.610
20.0400,2.605
20.0800,2.597
20.1200,2.566
20.1600,2.588
20.2000,2.678
20.2400,2.620
20.2800,2.506
20.3200,2.566
20.3600,2.521
20.4000,2.668
20.4400,2.597
20.4800,2.513
20.5200,2.567
20.5600,2.521
20.6000,2.672
20.6400,2.534
20.6800,2.488
20.7200,2.567
20.7600,2.580
20.8000,2.575
20.8400,2.520
20.8800,2.488
20.9200,2.534
20.9600,2.573
21.0000,2.524
21.0400,2.495
21.0800,2.603
21.1200,2.519
21.1600,2.531
21.2000,2.531
21.2400,2.638
21.2800,2.534
21.3200,2.557
21.3600,2.511
21.4000,2.464
21.4400,2.521
21.4800,2.423
21.5200,2.480
21.5600,2.512
21.6000,2.505
21.6400,2.446
21.6800,2.459
21.7200,2.404
21.7600,2.494
21.8000,2.482
21.8400,2.452
21.8800,2.483
21.9200,2.490
21.9600,2.511
22.0000,2.453
22.0400,2.513
22.0800,2.461
22.1200,2.497
22.1600,2.424
22.2000,2.507
22.2400,2.530
22.2800,2.513
22.3200,2.354
22.3600,2.513
22.4000,2.473
22.4400,2.380
22.4800,2.396
22.5200,2.411
22.5600,2.367
22.6000,2.452
22.6400,2.490
22.6800,2.419
22.7200,2.387
22.7600,2.437
22.8000,2.385
22.8400,2.289
22.8800,2.268
22.9200,2.340
22.9600,2.441
23.0000,2.387
23.0400,2.334
23.0800,2.333
23.1200,2.383
23.1600,2.398
23.2000,2.426
23.2400,2.328
23.2800,2.403
23.3200,2.341
23.3600,2.457
23.4000,2.412
23.4400,2.387
23.4800,2.354
23.5200,2.320
23.5600,2.360
23.6000,2.318
23.6400,2.345
23.6800,2.349
23.7200,2.251
23.7600,2.351
23.8000,2.326
23.8400,2.342
23.8800,2.316
23.9200,2.336
23.9600,2.336
24.0000,2.343
24.0400,2.294
24.0800,2.313
24.1200,2.281
24.1600,2.236
24.2000,2.180
24.2400,2.297
24.2800,2.254
24.3200,2.218
24.3600,2.263
24.4000,2.243
24.4400,2.188
24.4800,2.285
24.5200,2.280
24.5600,2.257
24.6000,2.249
24.6400,2.255
24.6800,2.272
24.7200,2.231
24.7600,2.163
24.8000,2.186
24.8400,2.228
24.8800,2.205
24.9200,2.302
24.9600,2.230
25.0000,2.188
25.0400,2.246
25.0800,2.169
25.1200,2.176
25.1600,2.267
25.2000,2.303
25.2400,2.201
25.2800,2.273
25.3200,2.091
25.3600,2.144
25.4000,2.182
25.4400,2.235
25.4800,2.132
25.5200,2.106
25.5600,2.154
25.6000,2.217
25.6400,2.081
25.6800,2.202
25.7200,2.237
25.7600,2.136
25.8000,2.132
25.8400,2.181
25.8800,2.222
25.9200,2.144
25.9600,2.106
26.0000,2.107
26.0400,2.070
26.0800,2.102
26.1200,2.101
26.1600,2.149
26.2000,2.121
26.2400,2.169
26.2800,2.160
26.3200,2.126
26.3600,2.013
26.4000,1.976
26.4400,2.133
26.4800,2.072
26.5200,2.027
26.5600,2.132
26.6000,2.116
26.6400,2.054
26.6800,2.095
26.7200,2.136
26.7600,2.094
26.8000,2.072
26.8400,2.057
26.8800,2.061
26.9200,2.033
26.9600,1.953
27.0000,2.026
27.0400,2.112
27.0800,2.094
27.1200,2.041
27.1600,1.952
27.2000,2.027
27.2400,2.009
27.2800,1.956
27.3200,1.962
27.3600,2.009
27.4000,1.995
27.4400,1.970
27.4800,1.988
27.5200,1.958
27.5600,1.925
27.6000,2.004
27.6400,1.985
27.6800,2.034
27.7200,2.039
27.7600,2.067
27.8000,1.970
27.8400,1.934
27.8800,2.057
27.9200,1.985
27.9600,1.944
28.0000,2.039
28.0400,1.907
28.0800,1.879
28.1200,1.946
28.1600,2.032
28.2000,2.001
28.2400,1.959
28.2800,1.948
28.3200,1.933
28.3600,1.996
28.4000,1.884
28.4400,1.951
28.4800,1.944
28.5200,1.947
28.5600,1.979
28.6000,1.892
28.6400,1.923
28.6800,1.919
28.7200,1.893
28.7600,1.858
28.8000,1.948
28.8400,1.867
28.8800,1.948
28.9200,1.946
28.9600,1.944
29.0000,1.951
29.0400,1.864
29.0800,1.890
29.1200,1.813
29.1600,1.788
29.2000,1.890
29.2400,1.907
29.2800,1.877
29.3200,1.929
29.3600,1.921
29.4000,1.937
29.4400,1.800
29.4800,1.759
29.5200,1.910
29.5600,1.906
29.6000,1.849
29.6400,1.811
29.6800,1.866
29.7200,1.809
29.7600,1.825
29.8000,1.861
29.8400,1.825
29.8800,1.857
29.9200,1.838
29.9600,1.858
30.0000,1.818
30.0400,1.809
30.0800,1.845
30.1200,1.819
30.1600,1.790
30.2000,1.741
30.2400,1.791
30.2800,1.859
30.3200,1.832
30.3600,1.788
30.4000,1.774
30.4400,1.813
30.4800,1.741
30.5200,1.792
30.5600,1.792
30.6000,1.781
30.6400,1.779
30.6800,1.769
30.7200,1.767
30.7600,1.780
30.8000,1.668
30.8400,1.749
30.8800,1.777
30.9200,1.771
30.9600,1.758
31.0000,1.794
31.0400,1.728
31.0800,1.781
31.1200,1.733
31.1600,1.734
31.2000,1.715
31.2400,1.678
31.2800,1.761
31.3200,1.772
31.3600,1.763
31.4000,1.669
31.4400,1.736
31.4800,1.716
31.5200,1.763
31.5600,1.687
31.6000,1.666
31.6400,1.662
31.6800,1.720
31.7200,1.682
31.7600,1.673
31.8000,1.643
31.8400,1.677
31.8800,1.737
31.9200,1.712
31.9600,1.684
32.0000,1.656
32.0400,1.673
32.0800,1.697
32.1200,1.592
32.1600,1.650
32.2000,1.661
32.2400,1.673
32.2800,1.641
32.3200,1.718
32.3600,1.623
32.4000,1.692
32.4400,1.704
32.4800,1.681
32.5200,1.677
32.5600,1.656
32.6000,1.614
32.6400,1.659
32.6800,1.656
32.7200,1.612
32.7600,1.578
32.8000,1.623
32.8400,1.635
32.8800,1.634
32.9200,1.592
32.9600,1.574
33.0000,1.587
33.0400,1.713
33.0800,1.866
33.1200,1.741
33.1600,1.621
33.2000,1.573
33.2400,1.617
33.2800,1.627
33.3200,1.538
33.3600,1.582
33.4000,1.686
33.4400,1.609
33.4800,1.623
33.5200,1.545
33.5600,1.658
33.6000,1.527
33.6400,1.585
33.6800,1.575
33.7200,1.572
33.7600,1.543
33.8000,1.545
33.8400,1.611
33.8800,1.554
33.9200,1.628
33.9600,1.594
34.0000,1.535
34.0400,1.582
34.0800,1.481
34.1200,1.603
34.1600,1.587
34.2000,1.542
34.2400,1.537
34.2800,1.503
34.3200,1.562
34.3600,1.540
34.4000,1.507
34.4400,1.519
34.4800,1.508
34.5200,1.520
34.5600,1.550
34.6000,1.450
34.6400,1.577
34.6800,1.548
34.7200,1.488
34.7600,1.519
34.8000,1.433
34.8400,1.479
34.8800,1.470
34.9200,1.520
34.9600,1.501
35.0000,1.459
35.0400,1.488
35.0800,1.450
35.1200,1.486
35.1600,1.521
35.2000,1.538
35.2400,1.541
35.2800,1.509
35.3200,1.575
35.3600,1.474
35.4000,1.559
35.4400,1.439
35.4800,1.475
35.5200,1.523
35.5600,1.486
35.6000,1.389
35.6400,1.457
35.6800,1.504
35.7200,1.470
35.7600,1.460
35.8000,1.434
35.8400,1.332
35.8800,1.432
35.9200,1.437
35.9600,1.428
36.0000,1.469
36.0400,1.398
36.0800,1.399
36.1200,1.430
36.1600,1.393
36.2000,1.406
36.2400,1.386
36.2800,1.391
36.3200,1.489
36.3600,1.441
36.4000,1.371
36.4400,1.366
36.4800,1.457
36.5200,1.448
36.5600,1.466
36.6000,1.451
36.6400,1.378
36.6800,1.366
36.7200,1.423
36.7600,1.411
36.8000,1.485
36.8400,1.433
36.8800,1.456
36.9200,1.445
36.9600,1.427
37.0000,1.427
37.0400,1.305
37.0800,1.432
37.1200,1.365
37.1600,1.442
37.2000,1.400
37.2400,1.439
37.2800,1.437
37.3200,1.391
37.3600,1.402
37.4000,1.439
37.4400,1.447
37.4800,1.398
37.5200,1.453
37.5600,1.435
37.6000,1.429
37.6400,1.391
37.6800,1.480
37.7200,1.389
37.7600,1.435
37.8000,1.441
37.8400,1.440
37.8800,1.457
37.9200,1.479
37.9600,1.509
38.0000,1.495
38.0400,1.534
38.0800,1.472
38.1200,1.640
38.1600,1.639
38.2000,1.529
38.2400,1.636
38.2800,1.720
38.3200,1.783
38.3600,1.844
38.4000,1.955
38.4400,2.033
38.4800,2.265
38.5200,2.406
38.5600,2.730
38.6000,3.124
38.6400,3.922
38.6800,5.124
38.7200,7.012
38.7600,9.861
38.8000,13.620
38.8400,16.702
38.8800,18.294
38.9200,18.160
38.9600,16.820
39.0000,14.141
39.0400,11.121
39.0800,8.635
39.1200,6.714
39.1600,5.018
39.2000,4.070
39.2400,3.311
39.2800,2.748
39.3200,2.559
39.3600,2.287
39.4000,2.126
39.4400,1.967
39.4800,1.860
39.5200,1.762
39.5600,1.735
39.6000,1.616
39.6400,1.650
39.6800,1.621
39.7200,1.568
39.7600,1.536
39.8000,1.449
39.8400,1.437
39.8800,1.427
39.9200,1.450
39.9600,1.396
40.0000,1.315
40.0400,1.386
40.0800,1.347
40.1200,1.363
40.1600,1.302
40.2000,1.354
40.2400,1.320
40.2800,1.262
40.3200,1.371
40.3600,1.275
40.4000,1.282
40.4400,1.263
40.4800,1.235
40.5200,1.318
40.5600,1.246
40.6000,1.237
40.6400,1.245
40.6800,1.250
40.7200,1.262
40.7600,1.245
40.8000,1.213
40.8400,1.239
40.8800,1.201
40.9200,1.167
40.9600,1.214
41.0000,1.213
41.0400,1.167
41.0800,1.227
41.1200,1.170
41.1600,1.242
41.2000,1.163
41.2400,1.178
41.2800,1.178
41.3200,1.177
41.3600,1.118
41.4000,1.171
41.4400,1.166
41.4800,1.202
41.5200,1.149
41.5600,1.171
41.6000,1.167
41.6400,1.155
41.6800,1.110
41.7200,1.142
41.7600,1.178
41.8000,1.132
41.8400,1.148
41.8800,1.114
41.9200,1.121
41.9600,1.126
42.0000,1.117
42.0400,1.144
42.0800,1.132
42.1200,1.126
42.1600,1.102
42.2000,1.148
42.2400,1.085
42.2800,1.102
42.3200,1.104
42.3600,1.118
42.4000,1.123
42.4400,1.104
42.4800,1.065
42.5200,1.068
42.5600,1.049
42.6000,1.073
42.6400,1.125
42.6800,1.118
42.7200,1.075
42.7600,1.147
42.8000,1.103
42.8400,1.080
42.8800,1.085
42.9200,1.082
42.9600,1.096
43.0000,1.137
43.0400,1.099
43.0800,1.099
43.1200,1.063
43.1600,1.060
43.2000,1.114
43.2400,1.089
43.2800,1.054
43.3200,1.079
43.3600,1.038
43.4000,1.026
43.4400,1.052
43.4800,1.076
43.5200,1.047
43.5600,1.071
43.6000,1.040
43.6400,1.081
43.6800,1.046
43.7200,1.017
43.7600,1.075
43.8000,1.050
43.8400,1.043
43.8800,1.059
43.9200,1.077
43.9600,1.074
44.0000,1.075
44.0400,1.053
44.0800,1.081
44.1200,1.114
44.1600,1.183
44.2000,1.114
44.2400,1.075
44.2800,1.142
44.3200,1.089
44.3600,1.101
44.4000,1.104
44.4400,1.201
44.4800,1.200
44.5200,1.208
44.5600,1.155
44.6000,1.254
44.6400,1.267
44.6800,1.339
44.7200,1.400
44.7600,1.419
44.8000,1.531
44.8400,1.685
44.8800,1.736
44.9200,1.995
44.9600,2.234
45.0000,2.695
45.0400,3.095
45.0800,3.607
45.1200,4.386
45.1600,4.995
45.2000,5.199
45.2400,5.201
45.2800,5.097
45.3200,4.814
45.3600,4.401
45.4000,3.949
45.4400,3.297
45.4800,2.910
45.5200,2.448
45.5600,2.200
45.6000,1.998
45.6400,1.659
45.6800,1.480
45.7200,1.453
45.7600,1.368
45.8000,1.337
45.8400,1.236
45.8800,1.217
45.9200,1.147
45.9600,1.118
46.0000,1.087
46.0400,1.134
46.0800,1.030
46.1200,1.076
46.1600,1.006
46.2000,1.046
46.2400,0.977
46.2800,0.961
46.3200,0.953
46.3600,1.014
46.4000,0.946
46.4400,0.962
46.4800,0.997
46.5200,0.972
46.5600,0.911
46.6000,0.915
46.6400,0.947
46.6800,0.940
46.7200,0.915
46.7600,0.933
46.8000,0.916
46.8400,0.904
46.8800,0.920
46.9200,0.919
46.9600,0.887
47.0000,0.883
47.0400,0.918
47.0800,0.908
47.1200,0.876
47.1600,0.914
47.2000,0.932
47.2400,0.878
47.2800,0.864
47.3200,0.887
47.3600,0.932
47.4000,0.881
47.4400,0.866
47.4800,0.885
47.5200,0.857
47.5600,0.838
47.6000,0.840
47.6400,0.878
47.6800,0.851
47.7200,0.819
47.7600,0.851
47.8000,0.842
47.8400,0.837
47.8800,0.836
47.9200,0.883
47.9600,0.855
48.0000,0.839
48.0400,0.891
48.0800,0.849
48.1200,0.875
48.1600,0.861
48.2000,0.828
48.2400,0.884
48.2800,0.818
48.3200,0.834
48.3600,0.834
48.4000,0.773
48.4400,0.819
48.4800,0.875
48.5200,0.831
48.5600,0.787
48.6000,0.808
48.6400,0.812
48.6800,0.814
48.7200,0.867
48.7600,0.836
48.8000,0.789
48.8400,0.843
48.8800,0.803
48.9200,0.775
48.9600,0.813
49.0000,0.833
49.0400,0.833
49.0800,0.822
49.1200,0.825
49.1600,0.810
49.2000,0.788
49.2400,0.807
49.2800,0.795
49.3200,0.810
49.3600,0.773
49.4000,0.761
49.4400,0.811
49.4800,0.816
49.5200,0.777
49.5600,0.774
49.6000,0.786
49.6400,0.761
49.6800,0.757
49.7200,0.750
49.7600,0.749
49.8000,0.767
49.8400,0.755
49.8800,0.769
49.9200,0.807
49.9600,0.747
50.0000,0.777
50.0400,0.784
50.0800,0.773
50.1200,0.794
50.1600,0.797
50.2000,0.764
50.2400,0.771
50.2800,0.785
50.3200,0.706
50.3600,0.725
50.4000,0.794
50.4400,0.828
50.4800,0.718
50.5200,0.759
50.5600,0.770
50.6000,0.766
50.6400,0.758
50.6800,0.803
50.7200,0.775
50.7600,0.803
50.8000,0.738
50.8400,0.722
50.8800,0.768
50.9200,0.776
50.9600,0.713
51.0000,0.754
51.0400,0.735
51.0800,0.773
51.1200,0.733
51.1600,0.779
51.2000,0.722
51.2400,0.719
51.2800,0.774
51.3200,0.744
51.3600,0.760
51.4000,0.724
51.4400,0.725
51.4800,0.721
51.5200,0.725
51.5600,0.703
51.6000,0.738
51.6400,0.723
51.6800,0.753
51.7200,0.691
51.7600,0.789
51.8000,0.728
51.8400,0.713
51.8800,0.696
51.9200,0.665
51.9600,0.742
52.0000,0.741
52.0400,0.768
52.0800,0.751
52.1200,0.749
52.1600,0.722
52.2000,0.686
52.2400,0.706
52.2800,0.694
52.3200,0.736
52.3600,0.729
52.4000,0.677
52.4400,0.697
52.4800,0.738
52.5200,0.689
52.5600,0.712
52.6000,0.702
52.6400,0.685
52.6800,0.733
52.7200,0.688
52.7600,0.663
52.8000,0.715
52.8400,0.688
52.8800,0.672
52.9200,0.672
52.9600,0.681
53.0000,0.700
53.0400,0.732
53.0800,0.732
53.1200,0.707
53.1600,0.664
53.2000,0.723
53.2400,0.723
53.2800,0.696
53.3200,0.740
53.3600,0.671
53.4000,0.710
53.4400,0.692
53.4800,0.652
53.5200,0.681
53.5600,0.677
53.6000,0.698
53.6400,0.713
53.6800,0.718
53.7200,0.691
53.7600,0.667
53.8000,0.687
53.8400,0.675
53.8800,0.701
53.9200,0.652
53.9600,0.687
54.0000,0.654
54.0400,0.667
54.0800,0.627
54.1200,0.642
54.1600,0.659
54.2000,0.729
54.2400,0.676
54.2800,0.681
54.3200,0.689
54.3600,0.643
54.4000,0.628
54.4400,0.666
54.4800,0.661
54.5200,0.656
54.5600,0.739
54.6000,0.653
54.6400,0.672
54.6800,0.643
54.7200,0.657
54.7600,0.695
54.8000,0.677
54.8400,0.651
54.8800,0.672
54.9200,0.676
54.9600,0.627
55.0000,0.659
55.0400,0.661
55.0800,0.634
55.1200,0.663
55.1600,0.638
55.2000,0.613
55.2400,0.652
55.2800,0.677
55.3200,0.678
55.3600,0.706
55.4000,0.653
55.4400,0.630
55.4800,0.635
55.5200,0.631
55.5600,0.682
55.6000,0.609
55.6400,0.616
55.6800,0.680
55.7200,0.672
55.7600,0.623
55.8000,0.641
55.8400,0.651
55.8800,0.614
55.9200,0.675
55.9600,0.651
56.0000,0.655
56.0400,0.628
56.0800,0.610
56.1200,0.668
56.1600,0.630
56.2000,0.640
56.2400,0.632
56.2800,0.623
56.3200,0.607
56.3600,0.622
56.4000,0.615
56.4400,0.637
56.4800,0.627
56.5200,0.630
56.5600,0.630
56.6000,0.581
56.6400,0.641
56.6800,0.649
56.7200,0.614
56.7600,0.637
56.8000,0.636
56.8400,0.616
56.8800,0.624
56.9200,0.587
56.9600,0.632
57.0000,0.608
57.0400,0.610
57.0800,0.584
57.1200,0.650
57.1600,0.615
57.2000,0.594
57.2400,0.633
57.2800,0.630
57.3200,0.654
57.3600,0.626
57.4000,0.641
57.4400,0.620
57.4800,0.606
57.5200,0.598
57.5600,0.587
57.6000,0.629
57.6400,0.603
57.6800,0.601
57.7200,0.609
57.7600,0.589
57.8000,0.605
57.8400,0.583
57.8800,0.607
57.9200,0.544
57.9600,0.621
58.0000,0.630
58.0400,0.607
58.0800,0.559
58.1200,0.622
58.1600,0.628
58.2000,0.608
58.2400,0.600
58.2800,0.606
58.3200,0.592
58.3600,0.627
58.4000,0.591
58.4400,0.565
58.4800,0.567
58.5200,0.564
58.5600,0.571
58.6000,0.575
58.6400,0.580
58.6800,0.558
58.7200,0.594
58.7600,0.586
58.8000,0.602
58.8400,0.594
58.8800,0.544
58.9200,0.551
58.9600,0.597
59.0000,0.566
59.0400,0.579
59.0800,0.587
59.1200,0.614
59.1600,0.604
59.2000,0.573
59.2400,0.584
59.2800,0.586
59.3200,0.574
59.3600,0.612
59.4000,0.623
59.4400,0.585
59.4800,0.575
59.5200,0.576
59.5600,0.558
59.6000,0.549
59.6400,0.542
59.6800,0.567
59.7200,0.587
59.7600,0.574
59.8000,0.595
59.8400,0.552
59.8800,0.551
59.9200,0.565
59.9600,0.587
60.0000,0.532
60.0400,0.586
60.0800,0.550
60.1200,0.532
60.1600,0.530
60.2000,0.606
60.2400,0.622
60.2800,0.547
60.3200,0.569
60.3600,0.595
60.4000,0.583
60.4400,0.565
60.4800,0.549
60.5200,0.582
60.5600,0.555
60.6000,0.532
60.6400,0.524
60.6800,0.550
60.7200,0.557
60.7600,0.555
60.8000,0.583
60.8400,0.547
60.8800,0.565
60.9200,0.553
60.9600,0.516
61.0000,0.559
61.0400,0.575
61.0800,0.531
61.1200,0.575
61.1600,0.557
61.2000,0.588
61.2400,0.577
61.2800,0.555
61.3200,0.545
61.3600,0.536
61.4000,0.569
61.4400,0.551
61.4800,0.553
61.5200,0.557
61.5600,0.557
61.6000,0.553
61.6400,0.545
61.6800,0.645
61.7200,0.634
61.7600,0.630
61.8000,0.575
61.8400,0.549
61.8800,0.528
61.9200,0.503
61.9600,0.548
62.0000,0.555
62.0400,0.532
62.0800,0.557
62.1200,0.542
62.1600,0.553
62.2000,0.546
62.2400,0.552
62.2800,0.508
62.3200,0.522
62.3600,0.556
62.4000,0.519
62.4400,0.539
62.4800,0.600
62.5200,0.512
62.5600,0.536
62.6000,0.520
62.6400,0.535
62.6800,0.512
62.7200,0.512
62.7600,0.531
62.8000,0.565
62.8400,0.546
62.8800,0.564
62.9200,0.527
62.9600,0.538
63.0000,0.564
63.0400,0.557
63.0800,0.525
63.1200,0.557
63.1600,0.584
63.2000,0.533
63.2400,0.551
63.2800,0.509
63.3200,0.563
63.3600,0.546
63.4000,0.562
63.4400,0.559
63.4800,0.546
63.5200,0.543
63.5600,0.556
63.6000,0.545
63.6400,0.524
63.6800,0.573
63.7200,0.587
63.7600,0.582
63.8000,0.546
63.8400,0.558
63.8800,0.547
63.9200,0.561
63.9600,0.527
64.0000,0.566
64.0400,0.593
64.0800,0.603
64.1200,0.542
64.1600,0.584
64.2000,0.546
64.2400,0.559
64.2800,0.559
64.3200,0.583
64.3600,0.591
64.4000,0.589
64.4400,0.600
64.4800,0.610
64.5200,0.619
64.5600,0.606
64.6000,0.577
64.6400,0.600
64.6800,0.590
64.7200,0.610
64.7600,0.648
64.8000,0.642
64.8400,0.670
64.8800,0.610
64.9200,0.627
64.9600,0.674
65.0000,0.658
65.0400,0.682
65.0800,0.679
65.1200,0.733
65.1600,0.753
65.2000,0.724
65.2400,0.816
65.2800,0.813
65.3200,0.881
65.3600,1.000
65.4000,0.998
65.4400,1.106
65.4800,1.234
65.5200,1.408
65.5600,1.645
65.6000,1.916
65.6400,2.136
65.6800,2.389
65.7200,2.694
65.7600,2.796
65.8000,2.711
65.8400,2.746
65.8800,2.590
65.9200,2.465
65.9600,2.355
66.0000,2.117
66.0400,1.901
66.0800,1.709
66.1200,1.547
66.1600,1.416
66.2000,1.228
66.2400,1.159
66.2800,1.060
66.3200,1.032
66.3600,0.965
66.4000,0.995
66.4400,0.884
66.4800,0.944
66.5200,0.927
66.5600,0.934
66.6000,0.919
66.6400,0.926
66.6800,0.878
66.7200,0.887
66.7600,0.917
66.8000,0.862
66.8400,0.902
66.8800,0.919
66.9200,0.948
66.9600,0.916
67.0000,0.962
67.0400,0.938
67.0800,0.990
67.1200,0.924
