theta,intensity
19.4000,2.690
19.4400,2.746
19.4800,2.730
19.5200,2.762
19.5600,2.681
19.6000,2.637
19.6400,2.726
19.6800,2.775
19.7200,2.668
19.7600,2.680
19.8000,2.700
19.8400,2.716
19.8800,2.692
19.9200,2.649
19.9600,2.680
20.0000,2.681
20.0400,2.743
20.0800,2.652
20.1200,2.626
20.1600,2.690
20.2000,2.712
20.2400,2.714
20.2800,2.660
20.3200,2.651
20.3600,2.721
20.4000,2.686
20.4400,2.624
20.4800,2.620
20.5200,2.643
20.5600,2.599
20.6000,2.556
20.6400,2.550
20.6800,2.682
20.7200,2.611
20.7600,2.577
20.8000,2.602
20.8400,2.598
20.8800,2.603
20.9200,2.635
20.9600,2.550
21.0000,2.610
21.0400,2.704
21.0800,2.630
21.1200,2.576
21.1600,2.649
21.2000,2.649
21.2400,2.625
21.2800,2.525
21.3200,2.512
21.3600,2.476
21.4000,2.409
21.4400,2.520
21.4800,2.501
21.5200,2.464
21.5600,2.521
21.6000,2.609
21.6400,2.465
21.6800,2.559
21.7200,2.538
21.7600,2.440
21.8000,2.546
21.8400,2.524
21.8800,2.485
21.9200,2.500
21.9600,2.486
22.0000,2.460
22.0400,2.487
22.0800,2.594
22.1200,2.560
22.1600,2.538
22.2000,2.492
22.2400,2.437
22.2800,2.477
22.3200,2.435
22.3600,2.460
22.4000,2.542
22.4400,2.437
22.4800,2.431
22.5200,2.434
22.5600,2.483
22.6000,2.533
22.6400,2.450
22.6800,2.407
22.7200,2.388
22.7600,2.391
22.8000,2.431
22.8400,2.446
22.8800,2.415
22.9200,2.484
22.9600,2.385
23.0000,2.435
23.0400,2.395
23.0800,2.395
23.1200,2.332
23.1600,2.414
23.2000,2.425
23.2400,2.491
23.2800,2.478
23.3200,2.355
23.3600,2.383
23.4000,2.405
23.4400,2.399
23.4800,2.416
23.5200,2.379
23.5600,2.406
23.6000,2.425
23.6400,2.338
23.6800,2.356
23.7200,2.308
23.7600,2.359
23.8000,2.241
23.8400,2.292
23.8800,2.345
23.9200,2.330
23.9600,2.359
24.0000,2.345
24.0400,2.307
24.0800,2.385
24.1200,2.331
24.1600,2.434
24.2000,2.278
24.2400,2.384
24.2800,2.278
24.3200,2.294
24.3600,2.308
24.4000,2.300
24.4400,2.362
24.4800,2.222
24.5200,2.226
24.5600,2.251
24.6000,2.286
24.6400,2.247
24.6800,2.199
24.7200,2.321
24.7600,2.242
24.8000,2.297
24.8400,2.162
24.8800,2.278
24.9200,2.216
24.9600,2.252
25.0000,2.217
25.0400,2.247
25.0800,2.286
25.1200,2.300
25.1600,2.308
25.2000,2.173
25.2400,2.209
25.2800,2.294
25.3200,2.220
25.3600,2.239
25.4000,2.275
25.4400,2.228
25.4800,2.167
25.5200,2.176
25.5600,2.184
25.6000,2.218
25.6400,2.127
25.6800,2.160
25.7200,2.228
25.7600,2.177
25.8000,2.146
25.8400,2.198
25.8800,2.252
25.9200,2.158
25.9600,2.194
26.0000,2.165
26.0400,2.093
26.0800,2.154
26.1200,2.167
26.1600,2.135
26.2000,2.167
26.2400,2.187
26.2800,2.147
26.3200,2.213
26.3600,2.082
26.4000,2.122
26.4400,2.179
26.4800,2.082
26.5200,2.133
26.5600,2.094
26.6000,2.047
26.6400,2.061
26.6800,2.101
26.7200,2.044
26.7600,2.084
26.8000,2.007
26.8400,1.988
26.8800,2.153
26.9200,2.073
26.9600,2.046
27.0000,2.041
27.0400,2.027
27.0800,2.099
27.1200,2.100
27.1600,2.042
27.2000,2.025
27.2400,2.090
27.2800,2.095
27.3200,2.060
27.3600,2.004
27.4000,2.084
27.4400,2.049
27.4800,2.048
27.5200,2.006
27.5600,2.072
27.6000,2.120
27.6400,2.042
27.6800,1.973
27.7200,1.999
27.7600,2.019
27.8000,2.006
27.8400,2.002
27.8800,1.982
27.9200,1.991
27.9600,2.025
28.0000,1.953
28.0400,1.969
28.0800,2.025
28.1200,2.012
28.1600,1.939
28.2000,1.992
28.2400,1.989
28.2800,1.980
28.3200,1.939
28.3600,1.987
28.4000,2.038
28.4400,1.989
28.4800,1.909
28.5200,1.961
28.5600,1.975
28.6000,2.020
28.6400,1.884
28.6800,2.002
28.7200,1.883
28.7600,2.019
28.8000,1.914
28.8400,1.920
28.8800,1.923
28.9200,1.940
28.9600,1.932
29.0000,1.951
29.0400,1.874
29.0800,1.902
29.1200,1.982
29.1600,1.950
29.2000,1.940
29.2400,1.856
29.2800,1.953
29.3200,1.885
29.3600,1.822
29.4000,1.908
29.4400,1.906
29.4800,1.941
29.5200,1.880
29.5600,1.868
29.6000,1.901
29.6400,1.902
29.6800,1.944
29.7200,1.890
29.7600,1.947
29.8000,1.869
29.8400,1.873
29.8800,1.907
29.9200,1.806
29.9600,1.842
30.0000,1.903
30.0400,1.916
30.0800,1.945
30.1200,1.913
30.1600,1.836
30.2000,1.852
30.2400,1.822
30.2800,1.840
30.3200,1.866
30.3600,1.890
30.4000,1.906
30.4400,1.876
30.4800,1.839
30.5200,1.873
30.5600,1.835
30.6000,1.861
30.6400,1.788
30.6800,1.866
30.7200,1.823
30.7600,1.842
30.8000,1.853
30.8400,1.870
30.8800,1.806
30.9200,1.846
30.9600,1.885
31.0000,1.892
31.0400,1.903
31.0800,1.921
31.1200,1.908
31.1600,1.939
31.2000,1.947
31.2400,1.940
31.2800,2.010
31.3200,2.015
31.3600,2.085
31.4000,2.173
31.4400,2.202
31.4800,2.269
31.5200,2.276
31.5600,2.335
31.6000,2.470
31.6400,2.494
31.6800,2.744
31.7200,2.786
31.7600,2.898
31.8000,2.867
31.8400,2.969
31.8800,2.965
31.9200,2.974
31.9600,2.861
32.0000,2.889
32.0400,2.751
32.0800,2.683
32.1200,2.612
32.1600,2.504
32.2000,2.348
32.2400,2.297
32.2800,2.167
32.3200,2.137
32.3600,2.048
32.4000,2.002
32.4400,2.014
32.4800,1.946
32.5200,1.965
32.5600,1.940
32.6000,1.870
32.6400,1.913
32.6800,1.902
32.7200,1.823
32.7600,1.815
32.8000,1.872
32.8400,1.863
32.8800,1.825
32.9200,1.826
32.9600,1.824
33.0000,1.814
33.0400,2.792
33.0800,4.682
33.1200,3.559
33.1600,1.861
33.2000,1.823
33.2400,1.763
33.2800,1.779
33.3200,1.753
33.3600,1.770
33.4000,1.728
33.4400,1.786
33.4800,1.735
33.5200,1.752
33.5600,1.769
33.6000,1.855
33.6400,1.836
33.6800,1.851
33.7200,1.796
33.7600,1.808
33.8000,1.846
33.8400,1.842
33.8800,1.918
33.9200,1.994
33.9600,1.923
34.0000,2.012
34.0400,2.090
34.0800,2.117
34.1200,2.176
34.1600,2.174
34.2000,2.303
34.2400,2.266
34.2800,2.306
34.3200,2.447
34.3600,2.453
34.4000,2.383
34.4400,2.451
34.4800,2.472
34.5200,2.445
34.5600,2.317
34.6000,2.359
34.6400,2.343
34.6800,2.246
34.7200,2.214
34.7600,2.149
34.8000,2.102
34.8400,2.111
34.8800,1.915
34.9200,1.967
34.9600,1.876
35.0000,1.821
35.0400,1.896
35.0800,1.888
35.1200,1.971
35.1600,1.849
35.2000,1.869
35.2400,1.820
35.2800,1.821
35.3200,1.767
35.3600,1.812
35.4000,1.842
35.4400,1.865
35.4800,1.885
35.5200,1.932
35.5600,1.935
35.6000,2.034
35.6400,1.962
35.6800,1.964
35.7200,2.096
35.7600,2.166
35.8000,2.141
35.8400,2.179
35.8800,2.254
35.9200,2.269
35.9600,2.363
36.0000,2.522
36.0400,2.652
36.0800,2.683
36.1200,2.762
36.1600,2.925
36.2000,2.911
36.2400,2.944
36.2800,3.063
36.3200,2.948
36.3600,2.842
36.4000,2.894
36.4400,2.778
36.4800,2.686
36.5200,2.595
36.5600,2.586
36.6000,2.363
36.6400,2.292
36.6800,2.237
36.7200,2.232
36.7600,2.130
36.8000,2.015
36.8400,1.993
36.8800,1.944
36.9200,1.800
36.9600,1.730
37.0000,1.787
37.0400,1.758
37.0800,1.755
37.1200,1.676
37.1600,1.654
37.2000,1.556
37.2400,1.556
37.2800,1.569
37.3200,1.609
37.3600,1.545
37.4000,1.493
37.4400,1.523
37.4800,1.474
37.5200,1.463
37.5600,1.484
37.6000,1.476
37.6400,1.470
37.6800,1.424
37.7200,1.430
37.7600,1.429
37.8000,1.411
37.8400,1.383
37.8800,1.427
37.9200,1.373
37.9600,1.433
38.0000,1.438
38.0400,1.393
38.0800,1.387
38.1200,1.354
38.1600,1.377
38.2000,1.363
38.2400,1.406
38.2800,1.402
38.3200,1.356
38.3600,1.314
38.4000,1.297
38.4400,1.328
38.4800,1.330
38.5200,1.295
38.5600,1.295
38.6000,1.287
38.6400,1.338
38.6800,1.327
38.7200,1.286
38.7600,1.257
38.8000,1.293
38.8400,1.339
38.8800,1.266
38.9200,1.219
38.9600,1.299
39.0000,1.318
39.0400,1.261
39.0800,1.306
39.1200,1.242
39.1600,1.241
39.2000,1.306
39.2400,1.261
39.2800,1.291
39.3200,1.312
39.3600,1.305
39.4000,1.259
39.4400,1.246
39.4800,1.269
39.5200,1.232
39.5600,1.256
39.6000,1.249
39.6400,1.285
39.6800,1.242
39.7200,1.231
39.7600,1.267
39.8000,1.232
39.8400,1.274
39.8800,1.234
39.9200,1.238
39.9600,1.211
40.0000,1.269
40.0400,1.193
40.0800,1.279
40.1200,1.279
40.1600,1.200
40.2000,1.243
40.2400,1.197
40.2800,1.254
40.3200,1.218
40.3600,1.265
40.4000,1.254
40.4400,1.210
40.4800,1.291
40.5200,1.255
40.5600,1.256
40.6000,1.332
40.6400,1.318
40.6800,1.345
40.7200,1.296
40.7600,1.271
40.8000,1.275
40.8400,1.237
40.8800,1.268
40.9200,1.240
40.9600,1.196
41.0000,1.220
41.0400,1.296
41.0800,1.265
41.1200,1.240
41.1600,1.232
41.2000,1.244
41.2400,1.277
41.2800,1.308
41.3200,1.144
41.3600,1.246
41.4000,1.233
41.4400,1.210
41.4800,1.168
41.5200,1.237
41.5600,1.187
41.6000,1.215
41.6400,1.184
41.6800,1.199
41.7200,1.205
41.7600,1.213
41.8000,1.210
41.8400,1.199
41.8800,1.205
41.9200,1.185
41.9600,1.205
42.0000,1.203
42.0400,1.198
42.0800,1.240
42.1200,1.163
42.1600,1.151
42.2000,1.187
42.2400,1.181
42.2800,1.211
42.3200,1.223
42.3600,1.182
42.4000,1.204
42.4400,1.244
42.4800,1.290
42.5200,1.296
42.5600,1.396
42.6000,1.370
42.6400,1.342
42.6800,1.367
42.7200,1.419
42.7600,1.492
42.8000,1.548
42.8400,1.510
42.8800,1.529
42.9200,1.584
42.9600,1.635
43.0000,1.693
43.0400,1.622
43.0800,1.712
43.1200,1.647
43.1600,1.683
43.2000,1.631
43.2400,1.621
43.2800,1.668
43.3200,1.531
43.3600,1.551
43.4000,1.487
43.4400,1.458
43.4800,1.391
43.5200,1.402
43.5600,1.360
43.6000,1.310
43.6400,1.292
43.6800,1.278
43.7200,1.248
43.7600,1.259
43.8000,1.215
43.8400,1.269
43.8800,1.191
43.9200,1.251
43.9600,1.166
44.0000,1.210
44.0400,1.163
44.0800,1.166
44.1200,1.211
44.1600,1.185
44.2000,1.112
44.2400,1.126
44.2800,1.210
44.3200,1.117
44.3600,1.199
44.4000,1.149
44.4400,1.178
44.4800,1.130
44.5200,1.161
44.5600,1.112
44.6000,1.104
44.6400,1.103
44.6800,1.184
44.7200,1.151
44.7600,1.125
44.8000,1.139
44.8400,1.135
44.8800,1.121
44.9200,1.127
44.9600,1.157
45.0000,1.088
45.0400,1.091
45.0800,1.130
45.1200,1.155
45.1600,1.176
45.2000,1.118
45.2400,1.148
45.2800,1.112
45.3200,1.153
45.3600,1.173
45.4000,1.132
45.4400,1.108
45.4800,1.141
45.5200,1.077
45.5600,1.095
45.6000,1.116
45.6400,1.130
45.6800,1.146
45.7200,1.107
45.7600,1.143
45.8000,1.092
45.8400,1.110
45.8800,1.113
45.9200,1.085
45.9600,1.169
46.0000,1.085
46.0400,1.112
46.0800,1.105
46.1200,1.107
46.1600,1.089
46.2000,1.065
46.2400,1.071
46.2800,1.103
46.3200,1.195
46.3600,1.080
46.4000,1.104
46.4400,1.089
46.4800,1.078
46.5200,1.087
46.5600,1.077
46.6000,1.105
46.6400,1.151
46.6800,1.096
46.7200,1.123
46.7600,1.087
46.8000,1.094
46.8400,1.110
46.8800,1.068
46.9200,1.125
46.9600,1.094
47.0000,1.138
47.0400,1.091
47.0800,1.072
47.1200,1.110
47.1600,1.060
47.2000,1.102
47.2400,1.149
47.2800,1.124
47.3200,1.129
47.3600,1.109
47.4000,1.110
47.4400,1.107
47.4800,1.102
47.5200,1.064
47.5600,1.085
47.6000,1.062
47.6400,1.073
47.6800,1.066
47.7200,1.096
47.7600,1.071
47.8000,1.065
47.8400,1.044
47.8800,1.029
47.9200,1.098
47.9600,1.081
48.0000,1.071
48.0400,1.048
48.0800,1.069
48.1200,1.028
48.1600,1.014
48.2000,1.024
48.2400,1.082
48.2800,1.040
48.3200,0.963
48.3600,0.934
48.4000,0.998
48.4400,0.973
48.4800,0.972
48.5200,0.949
48.5600,1.028
48.6000,0.996
48.6400,0.902
48.6800,0.906
48.7200,0.926
48.7600,0.922
48.8000,0.926
48.8400,0.903
48.8800,0.937
48.9200,0.931
48.9600,0.942
49.0000,0.907
49.0400,0.944
49.0800,0.914
49.1200,0.859
49.1600,0.868
49.2000,0.885
49.2400,0.863
49.2800,0.916
49.3200,0.877
49.3600,0.898
49.4000,0.851
49.4400,0.929
49.4800,0.818
49.5200,0.867
49.5600,0.874
49.6000,0.937
49.6400,0.925
49.6800,0.863
49.7200,0.939
49.7600,0.901
49.8000,0.883
49.8400,0.923
49.8800,0.880
49.9200,0.890
49.9600,0.836
50.0000,0.896
50.0400,0.909
50.0800,0.903
50.1200,0.904
50.1600,0.867
50.2000,0.894
50.2400,0.877
50.2800,0.968
50.3200,0.902
50.3600,0.915
50.4000,0.906
50.4400,0.871
50.4800,0.850
50.5200,0.829
50.5600,0.861
50.6000,0.854
50.6400,0.801
50.6800,0.829
50.7200,0.810
50.7600,0.859
50.8000,0.802
50.8400,0.845
50.8800,0.809
50.9200,0.811
50.9600,0.816
51.0000,0.787
51.0400,0.741
51.0800,0.824
51.1200,0.778
51.1600,0.762
51.2000,0.743
51.2400,0.792
51.2800,0.780
51.3200,0.779
51.3600,0.723
51.4000,0.751
51.4400,0.780
51.4800,0.796
51.5200,0.794
51.5600,0.807
51.6000,0.780
51.6400,0.782
51.6800,0.735
51.7200,0.763
51.7600,0.779
51.8000,0.807
51.8400,0.805
51.8800,0.720
51.9200,0.749
51.9600,0.751
52.0000,0.734
52.0400,0.755
52.0800,0.809
52.1200,0.765
52.1600,0.761
52.2000,0.799
52.2400,0.726
52.2800,0.797
52.3200,0.729
52.3600,0.741
52.4000,0.751
52.4400,0.729
52.4800,0.753
52.5200,0.776
52.5600,0.747
52.6000,0.757
52.6400,0.759
52.6800,0.769
52.7200,0.721
52.7600,0.720
52.8000,0.695
52.8400,0.730
52.8800,0.713
52.9200,0.669
52.9600,0.727
53.0000,0.763
53.0400,0.719
53.0800,0.693
53.1200,0.714
53.1600,0.740
53.2000,0.736
53.2400,0.695
53.2800,0.714
53.3200,0.707
53.3600,0.710
53.4000,0.683
53.4400,0.750
53.4800,0.721
53.5200,0.730
53.5600,0.705
53.6000,0.689
53.6400,0.735
53.6800,0.728
53.7200,0.724
53.7600,0.719
53.8000,0.731
53.8400,0.672
53.8800,0.694
53.9200,0.711
53.9600,0.674
54.0000,0.679
54.0400,0.683
54.0800,0.697
54.1200,0.712
54.1600,0.715
54.2000,0.726
54.2400,0.641
54.2800,0.696
54.3200,0.682
54.3600,0.666
54.4000,0.666
54.4400,0.636
54.4800,0.663
54.5200,0.674
54.5600,0.707
54.6000,0.662
54.6400,0.675
54.6800,0.737
54.7200,0.690
54.7600,0.733
54.8000,0.685
54.8400,0.686
54.8800,0.719
54.9200,0.729
54.9600,0.691
55.0000,0.722
55.0400,0.673
55.0800,0.685
55.1200,0.691
55.1600,0.652
55.2000,0.720
55.2400,0.700
55.2800,0.676
55.3200,0.698
55.3600,0.703
55.4000,0.686
55.4400,0.680
55.4800,0.701
55.5200,0.655
55.5600,0.692
55.6000,0.716
55.6400,0.671
55.6800,0.731
55.7200,0.669
55.7600,0.712
55.8000,0.710
55.8400,0.702
55.8800,0.726
55.9200,0.712
55.9600,0.723
56.0000,0.794
56.0400,0.732
56.0800,0.730
56.1200,0.796
56.1600,0.835
56.2000,0.808
56.2400,0.873
56.2800,0.819
56.3200,0.828
56.3600,0.844
56.4000,0.926
56.4400,0.966
56.4800,0.978
56.5200,0.968
56.5600,1.004
56.6000,1.083
56.6400,1.030
56.6800,1.082
56.7200,1.089
56.7600,1.084
56.8000,1.080
56.8400,1.064
56.8800,0.983
56.9200,0.989
56.9600,1.041
57.0000,0.961
57.0400,0.902
57.0800,0.878
57.1200,0.882
57.1600,0.862
57.2000,0.820
57.2400,0.787
57.2800,0.839
57.3200,0.794
57.3600,0.743
57.4000,0.728
57.4400,0.744
57.4800,0.691
57.5200,0.695
57.5600,0.697
57.6000,0.688
57.6400,0.697
57.6800,0.707
57.7200,0.732
57.7600,0.688
57.8000,0.653
57.8400,0.692
57.8800,0.668
57.9200,0.657
57.9600,0.663
58.0000,0.678
58.0400,0.636
58.0800,0.646
58.1200,0.664
58.1600,0.645
58.2000,0.634
58.2400,0.653
58.2800,0.628
58.3200,0.642
58.3600,0.640
58.4000,0.612
58.4400,0.620
58.4800,0.609
58.5200,0.627
58.5600,0.619
58.6000,0.629
58.6400,0.643
58.6800,0.609
58.7200,0.615
58.7600,0.619
58.8000,0.650
58.8400,0.651
58.8800,0.604
58.9200,0.609
58.9600,0.613
59.0000,0.601
59.0400,0.610
59.0800,0.606
59.1200,0.595
59.1600,0.626
59.2000,0.648
59.2400,0.649
59.2800,0.620
59.3200,0.574
59.3600,0.620
59.4000,0.599
59.4400,0.551
59.4800,0.573
59.5200,0.594
59.5600,0.614
59.6000,0.607
59.6400,0.586
59.6800,0.597
59.7200,0.615
59.7600,0.564
59.8000,0.615
59.8400,0.618
59.8800,0.618
59.9200,0.600
59.9600,0.606
60.0000,0.573
60.0400,0.595
60.0800,0.604
60.1200,0.596
60.1600,0.636
60.2000,0.587
60.2400,0.588
60.2800,0.598
60.3200,0.611
60.3600,0.545
60.4000,0.574
60.4400,0.560
60.4800,0.527
60.5200,0.602
60.5600,0.558
60.6000,0.565
60.6400,0.600
60.6800,0.590
60.7200,0.588
60.7600,0.598
60.8000,0.565
60.8400,0.598
60.8800,0.629
60.9200,0.597
60.9600,0.575
61.0000,0.573
61.0400,0.558
61.0800,0.558
61.1200,0.581
61.1600,0.606
61.2000,0.573
61.2400,0.570
61.2800,0.565
61.3200,0.597
61.3600,0.642
61.4000,0.588
61.4400,0.608
61.4800,0.606
61.5200,0.609
61.5600,0.628
61.6000,0.611
61.6400,0.688
61.6800,0.720
61.7200,0.689
61.7600,0.681
61.8000,0.682
61.8400,0.605
61.8800,0.594
61.9200,0.586
61.9600,0.615
62.0000,0.637
62.0400,0.625
62.0800,0.623
62.1200,0.614
62.1600,0.577
62.2000,0.667
62.2400,0.666
62.2800,0.672
62.3200,0.672
62.3600,0.680
62.4000,0.674
62.4400,0.672
62.4800,0.737
62.5200,0.708
62.5600,0.689
62.6000,0.722
62.6400,0.663
62.6800,0.689
62.7200,0.714
62.7600,0.726
62.8000,0.756
62.8400,0.719
62.8800,0.709
62.9200,0.717
62.9600,0.781
63.0000,0.718
63.0400,0.731
63.0800,0.724
63.1200,0.704
63.1600,0.756
63.2000,0.706
63.2400,0.688
63.2800,0.709
63.3200,0.677
63.3600,0.679
63.4000,0.673
63.4400,0.689
63.4800,0.674
63.5200,0.635
63.5600,0.674
63.6000,0.625
63.6400,0.650
63.6800,0.639
63.7200,0.656
63.7600,0.643
63.8000,0.616
63.8400,0.677
63.8800,0.606
63.9200,0.606
63.9600,0.607
64.0000,0.649
64.0400,0.619
64.0800,0.674
64.1200,0.598
64.1600,0.557
64.2000,0.582
64.2400,0.628
64.2800,0.589
64.3200,0.608
64.3600,0.647
64.4000,0.611
64.4400,0.585
64.4800,0.604
64.5200,0.611
64.5600,0.602
64.6000,0.615
64.6400,0.598
64.6800,0.569
64.7200,0.645
64.7600,0.632
64.8000,0.637
64.8400,0.646
64.8800,0.619
64.9200,0.610
64.9600,0.596
65.0000,0.623
65.0400,0.678
65.0800,0.636
65.1200,0.584
65.1600,0.659
65.2000,0.628
65.2400,0.618
65.2800,0.675
65.3200,0.684
65.3600,0.644
65.4000,0.675
65.4400,0.689
65.4800,0.670
65.5200,0.649
65.5600,0.662
65.6000,0.688
65.6400,0.686
65.6800,0.758
65.7200,0.704
65.7600,0.708
65.8000,0.730
65.8400,0.746
65.8800,0.703
65.9200,0.726
65.9600,0.787
66.0000,0.754
66.0400,0.726
66.0800,0.735
66.1200,0.805
66.1600,0.800
66.2000,0.832
66.2400,0.823
66.2800,0.897
66.3200,0.821
66.3600,0.889
66.4000,0.896
66.4400,0.909
66.4800,0.942
66.5200,0.930
66.5600,0.932
66.6000,0.926
66.6400,0.885
66.6800,0.971
66.7200,0.981
66.7600,0.944
66.8000,1.003
66.8400,0.995
66.8800,1.020
66.9200,0.982
66.9600,1.015
67.0000,1.071
67.0400,1.016
67.0800,1.090
67.1200,1.170
