theta,intensity
20.0000,0.947
20.0400,0.954
20.0800,0.943
20.1200,0.961
20.1600,0.965
20.2000,0.968
20.2400,0.952
20.2800,0.936
20.3200,0.961
20.3600,0.918
20.4000,0.962
20.4400,0.979
20.4800,0.976
20.5200,0.934
20.5600,0.919
20.6000,0.983
20.6400,0.916
20.6800,0.879
20.7200,0.911
20.7600,0.987
20.8000,0.954
20.8400,0.914
20.8800,0.923
20.9200,0.866
20.9600,0.910
21.0000,0.972
21.0400,0.900
21.0800,0.888
21.1200,0.906
21.1600,0.905
21.2000,0.957
21.2400,0.901
21.2800,0.925
21.3200,0.869
21.3600,0.918
21.4000,0.886
21.4400,0.860
21.4800,0.853
21.5200,0.912
21.5600,0.861
21.6000,0.870
21.6400,0.896
21.6800,0.878
21.7200,0.866
21.7600,0.866
21.8000,0.884
21.8400,0.878
21.8800,0.871
21.9200,0.910
21.9600,0.876
22.0000,0.909
22.0400,0.887
22.0800,0.897
22.1200,0.868
22.1600,0.871
22.2000,0.859
22.2400,0.845
22.2800,0.881
22.3200,0.864
22.3600,0.827
22.4000,0.890
22.4400,0.846
22.4800,0.865
22.5200,0.858
22.5600,0.839
22.6000,0.881
22.6400,0.860
22.6800,0.877
22.7200,0.850
22.7600,0.902
22.8000,0.855
22.8400,0.862
22.8800,0.864
22.9200,0.837
22.9600,0.870
23.0000,0.869
23.0400,0.874
23.0800,0.838
23.1200,0.822
23.1600,0.844
23.2000,0.846
23.2400,0.816
23.2800,0.833
23.3200,0.840
23.3600,0.827
23.4000,0.837
23.4400,0.833
23.4800,0.820
23.5200,0.847
23.5600,0.857
23.6000,0.821
23.6400,0.867
23.6800,0.844
23.7200,0.817
23.7600,0.763
23.8000,0.791
23.8400,0.823
23.8800,0.809
23.9200,0.784
23.9600,0.843
24.0000,0.783
24.0400,0.832
24.0800,0.814
24.1200,0.811
24.1600,0.822
24.2000,0.829
24.2400,0.792
24.2800,0.788
24.3200,0.778
24.3600,0.823
24.4000,0.804
24.4400,0.793
24.4800,0.790
24.5200,0.777
24.5600,0.765
24.6000,0.807
24.6400,0.813
24.6800,0.780
24.7200,0.810
24.7600,0.800
24.8000,0.773
24.8400,0.803
24.8800,0.827
24.9200,0.777
24.9600,0.788
25.0000,0.752
25.0400,0.796
25.0800,0.777
25.1200,0.764
25.1600,0.789
25.2000,0.797
25.2400,0.755
25.2800,0.740
25.3200,0.759
25.3600,0.758
25.4000,0.800
25.4400,0.775
25.4800,0.770
25.5200,0.700
25.5600,0.755
25.6000,0.788
25.6400,0.728
25.6800,0.766
25.7200,0.785
25.7600,0.737
25.8000,0.728
25.8400,0.715
25.8800,0.747
25.9200,0.741
25.9600,0.773
26.0000,0.710
26.0400,0.754
26.0800,0.734
26.1200,0.720
26.1600,0.747
26.2000,0.732
26.2400,0.704
26.2800,0.708
26.3200,0.727
26.3600,0.723
26.4000,0.748
26.4400,0.754
26.4800,0.718
26.5200,0.727
26.5600,0.747
26.6000,0.711
26.6400,0.711
26.6800,0.717
26.7200,0.727
26.7600,0.719
26.8000,0.700
26.8400,0.710
26.8800,0.721
26.9200,0.701
26.9600,0.690
27.0000,0.716
27.0400,0.701
27.0800,0.720
27.1200,0.715
27.1600,0.711
27.2000,0.733
27.2400,0.713
27.2800,0.691
27.3200,0.701
27.3600,0.686
27.4000,0.676
27.4400,0.727
27.4800,0.677
27.5200,0.732
27.5600,0.711
27.6000,0.697
27.6400,0.667
27.6800,0.706
27.7200,0.694
27.7600,0.700
27.8000,0.699
27.8400,0.699
27.8800,0.667
27.9200,0.682
27.9600,0.646
28.0000,0.656
28.0400,0.649
28.0800,0.716
28.1200,0.641
28.1600,0.665
28.2000,0.659
28.2400,0.670
28.2800,0.685
28.3200,0.725
28.3600,0.704
28.4000,0.673
28.4400,0.698
28.4800,0.697
28.5200,0.658
28.5600,0.657
28.6000,0.640
28.6400,0.642
28.6800,0.675
28.7200,0.670
28.7600,0.665
28.8000,0.659
28.8400,0.642
28.8800,0.638
28.9200,0.669
28.9600,0.658
29.0000,0.638
29.0400,0.619
29.0800,0.659
29.1200,0.664
29.1600,0.640
29.2000,0.657
29.2400,0.641
29.2800,0.664
29.3200,0.649
29.3600,0.673
29.4000,0.659
29.4400,0.607
29.4800,0.626
29.5200,0.620
29.5600,0.652
29.6000,0.643
29.6400,0.598
29.6800,0.620
29.7200,0.613
29.7600,0.616
29.8000,0.630
29.8400,0.635
29.8800,0.612
29.9200,0.635
29.9600,0.617
30.0000,0.588
30.0400,0.586
30.0800,0.628
30.1200,0.617
30.1600,0.644
30.2000,0.626
30.2400,0.625
30.2800,0.581
30.3200,0.600
30.3600,0.622
30.4000,0.605
30.4400,0.612
30.4800,0.621
30.5200,0.593
30.5600,0.593
30.6000,0.588
30.6400,0.562
30.6800,0.588
30.7200,0.602
30.7600,0.626
30.8000,0.588
30.8400,0.591
30.8800,0.590
30.9200,0.576
30.9600,0.572
31.0000,0.580
31.0400,0.569
31.0800,0.606
31.1200,0.594
31.1600,0.595
31.2000,0.578
31.2400,0.563
31.2800,0.599
31.3200,0.591
31.3600,0.583
31.4000,0.579
31.4400,0.584
31.4800,0.565
31.5200,0.586
31.5600,0.577
31.6000,0.568
31.6400,0.571
31.6800,0.590
31.7200,0.576
31.7600,0.603
31.8000,0.582
31.8400,0.618
31.8800,0.588
31.9200,0.570
31.9600,0.565
32.0000,0.522
32.0400,0.585
32.0800,0.561
32.1200,0.558
32.1600,0.548
32.2000,0.546
32.2400,0.548
32.2800,0.558
32.3200,0.554
32.3600,0.570
32.4000,0.537
32.4400,0.560
32.4800,0.560
32.5200,0.550
32.5600,0.524
32.6000,0.581
32.6400,0.521
32.6800,0.531
32.7200,0.550
32.7600,0.550
32.8000,0.548
32.8400,0.544
32.8800,0.540
32.9200,0.547
32.9600,0.544
33.0000,0.556
33.0400,0.531
33.0800,0.557
33.1200,0.562
33.1600,0.542
33.2000,0.559
33.2400,0.510
33.2800,0.525
33.3200,0.535
33.3600,0.557
33.4000,0.530
33.4400,0.518
33.4800,0.543
33.5200,0.496
33.5600,0.531
33.6000,0.501
33.6400,0.532
33.6800,0.553
33.7200,0.539
33.7600,0.527
33.8000,0.509
33.8400,0.534
33.8800,0.551
33.9200,0.503
33.9600,0.512
34.0000,0.497
34.0400,0.503
34.0800,0.543
34.1200,0.506
34.1600,0.503
34.2000,0.467
34.2400,0.526
34.2800,0.519
34.3200,0.520
34.3600,0.511
34.4000,0.529
34.4400,0.504
34.4800,0.524
34.5200,0.490
34.5600,0.508
34.6000,0.491
34.6400,0.504
34.6800,0.499
34.7200,0.505
34.7600,0.498
34.8000,0.511
34.8400,0.522
34.8800,0.517
34.9200,0.534
34.9600,0.527
35.0000,0.494
35.0400,0.513
35.0800,0.495
35.1200,0.491
35.1600,0.482
35.2000,0.494
35.2400,0.499
35.2800,0.515
35.3200,0.518
35.3600,0.510
35.4000,0.492
35.4400,0.476
35.4800,0.500
35.5200,0.511
35.5600,0.492
35.6000,0.483
35.6400,0.483
35.6800,0.462
35.7200,0.484
35.7600,0.514
35.8000,0.474
35.8400,0.518
35.8800,0.482
35.9200,0.493
35.9600,0.465
36.0000,0.506
36.0400,0.495
36.0800,0.494
36.1200,0.537
36.1600,0.506
36.2000,0.516
36.2400,0.503
36.2800,0.504
36.3200,0.502
36.3600,0.523
36.4000,0.531
36.4400,0.494
36.4800,0.474
36.5200,0.483
36.5600,0.520
36.6000,0.469
36.6400,0.518
36.6800,0.518
36.7200,0.513
36.7600,0.506
36.8000,0.502
36.8400,0.527
36.8800,0.535
36.9200,0.527
36.9600,0.508
37.0000,0.551
37.0400,0.538
37.0800,0.556
37.1200,0.516
37.1600,0.534
37.2000,0.565
37.2400,0.578
37.2800,0.561
37.3200,0.582
37.3600,0.590
37.4000,0.624
37.4400,0.616
37.4800,0.602
37.5200,0.651
37.5600,0.691
37.6000,0.648
37.6400,0.680
37.6800,0.713
37.7200,0.806
37.7600,0.789
37.8000,0.829
37.8400,0.957
37.8800,1.108
37.9200,1.241
37.9600,1.509
38.0000,1.852
38.0400,2.352
38.0800,3.269
38.1200,5.134
38.1600,8.316
38.2000,12.801
38.2400,16.776
38.2800,18.701
38.3200,17.521
38.3600,14.501
38.4000,10.591
38.4400,7.155
38.4800,4.591
38.5200,3.043
38.5600,2.202
38.6000,1.719
38.6400,1.431
38.6800,1.232
38.7200,1.114
38.7600,1.017
38.8000,0.914
38.8400,0.829
38.8800,0.805
38.9200,0.766
38.9600,0.713
39.0000,0.684
39.0400,0.679
39.0800,0.633
39.1200,0.626
39.1600,0.627
39.2000,0.590
39.2400,0.581
39.2800,0.564
39.3200,0.534
39.3600,0.537
39.4000,0.534
39.4400,0.517
39.4800,0.546
39.5200,0.492
39.5600,0.525
39.6000,0.532
39.6400,0.512
39.6800,0.491
39.7200,0.479
39.7600,0.469
39.8000,0.494
39.8400,0.492
39.8800,0.473
39.9200,0.442
39.9600,0.463
40.0000,0.436
40.0400,0.433
40.0800,0.455
40.1200,0.442
40.1600,0.472
40.2000,0.456
40.2400,0.454
40.2800,0.400
40.3200,0.422
40.3600,0.413
40.4000,0.418
40.4400,0.431
40.4800,0.417
40.5200,0.412
40.5600,0.428
40.6000,0.419
40.6400,0.411
40.6800,0.428
40.7200,0.439
40.7600,0.386
40.8000,0.423
40.8400,0.439
40.8800,0.439
40.9200,0.427
40.9600,0.429
41.0000,0.420
41.0400,0.404
41.0800,0.401
41.1200,0.396
41.1600,0.410
41.2000,0.413
41.2400,0.400
41.2800,0.385
41.3200,0.424
41.3600,0.401
41.4000,0.398
41.4400,0.397
41.4800,0.394
41.5200,0.399
41.5600,0.381
41.6000,0.402
41.6400,0.384
41.6800,0.396
41.7200,0.393
41.7600,0.381
41.8000,0.398
41.8400,0.384
41.8800,0.366
41.9200,0.389
41.9600,0.376
42.0000,0.365
42.0400,0.381
42.0800,0.361
42.1200,0.394
42.1600,0.394
42.2000,0.412
42.2400,0.396
42.2800,0.391
42.3200,0.374
42.3600,0.360
42.4000,0.376
42.4400,0.378
42.4800,0.394
42.5200,0.415
42.5600,0.384
42.6000,0.387
42.6400,0.375
42.6800,0.397
42.7200,0.395
42.7600,0.381
42.8000,0.386
42.8400,0.397
42.8800,0.376
42.9200,0.403
42.9600,0.371
43.0000,0.373
43.0400,0.394
43.0800,0.401
43.1200,0.373
43.1600,0.381
43.2000,0.398
43.2400,0.373
43.2800,0.409
43.3200,0.401
43.3600,0.392
43.4000,0.399
43.4400,0.392
43.4800,0.404
43.5200,0.396
43.5600,0.407
43.6000,0.416
43.6400,0.467
43.6800,0.457
43.7200,0.430
43.7600,0.451
43.8000,0.456
43.8400,0.475
43.8800,0.488
43.9200,0.502
43.9600,0.577
44.0000,0.577
44.0400,0.564
44.0800,0.637
44.1200,0.669
44.1600,0.737
44.2000,0.855
44.2400,0.977
44.2800,1.094
44.3200,1.314
44.3600,1.672
44.4000,2.134
44.4400,2.682
44.4800,3.322
44.5200,4.001
44.5600,4.159
44.6000,4.194
44.6400,3.912
44.6800,3.334
44.7200,2.762
44.7600,2.222
44.8000,1.694
44.8400,1.296
44.8800,1.081
44.9200,0.941
44.9600,0.808
45.0000,0.684
45.0400,0.637
45.0800,0.631
45.1200,0.536
45.1600,0.535
45.2000,0.507
45.2400,0.510
45.2800,0.444
45.3200,0.417
45.3600,0.409
45.4000,0.439
45.4400,0.397
45.4800,0.390
45.5200,0.385
45.5600,0.376
45.6000,0.359
45.6400,0.360
45.6800,0.362
45.7200,0.351
45.7600,0.375
45.8000,0.329
45.8400,0.350
45.8800,0.324
45.9200,0.334
45.9600,0.330
46.0000,0.338
46.0400,0.337
46.0800,0.320
46.1200,0.345
46.1600,0.328
46.2000,0.309
46.2400,0.338
46.2800,0.305
46.3200,0.322
46.3600,0.315
46.4000,0.321
46.4400,0.322
46.4800,0.304
46.5200,0.284
46.5600,0.291
46.6000,0.289
46.6400,0.313
46.6800,0.290
46.7200,0.298
46.7600,0.312
46.8000,0.322
46.8400,0.319
46.8800,0.318
46.9200,0.324
46.9600,0.298
47.0000,0.276
47.0400,0.294
47.0800,0.303
47.1200,0.295
47.1600,0.271
47.2000,0.302
47.2400,0.288
47.2800,0.270
47.3200,0.289
47.3600,0.310
47.4000,0.283
47.4400,0.287
47.4800,0.302
47.5200,0.290
47.5600,0.287
47.6000,0.281
47.6400,0.269
47.6800,0.293
47.7200,0.298
47.7600,0.290
47.8000,0.288
47.8400,0.274
47.8800,0.298
47.9200,0.279
47.9600,0.285
48.0000,0.276
48.0400,0.273
48.0800,0.292
48.1200,0.277
48.1600,0.283
48.2000,0.275
48.2400,0.267
48.2800,0.268
48.3200,0.272
48.3600,0.257
48.4000,0.291
48.4400,0.270
48.4800,0.269
48.5200,0.261
48.5600,0.287
48.6000,0.293
48.6400,0.267
48.6800,0.263
48.7200,0.266
48.7600,0.295
48.8000,0.257
48.8400,0.261
48.8800,0.274
48.9200,0.263
48.9600,0.279
49.0000,0.260
49.0400,0.258
49.0800,0.259
49.1200,0.255
49.1600,0.273
49.2000,0.259
49.2400,0.252
49.2800,0.249
49.3200,0.268
49.3600,0.251
49.4000,0.261
49.4400,0.246
49.4800,0.253
49.5200,0.237
49.5600,0.246
49.6000,0.259
49.6400,0.249
49.6800,0.267
49.7200,0.272
49.7600,0.248
49.8000,0.264
49.8400,0.257
49.8800,0.236
49.9200,0.249
49.9600,0.265
50.0000,0.244
50.0400,0.238
50.0800,0.251
50.1200,0.244
50.1600,0.253
50.2000,0.271
50.2400,0.235
50.2800,0.268
50.3200,0.245
50.3600,0.261
50.4000,0.242
50.4400,0.231
50.4800,0.247
50.5200,0.235
50.5600,0.257
50.6000,0.240
50.6400,0.248
50.6800,0.230
50.7200,0.251
50.7600,0.220
50.8000,0.242
50.8400,0.239
50.8800,0.252
50.9200,0.226
50.9600,0.229
51.0000,0.223
51.0400,0.231
51.0800,0.276
51.1200,0.231
51.1600,0.252
51.2000,0.231
51.2400,0.221
51.2800,0.234
51.3200,0.226
51.3600,0.230
51.4000,0.222
51.4400,0.238
51.4800,0.264
51.5200,0.236
51.5600,0.238
51.6000,0.244
51.6400,0.214
51.6800,0.229
51.7200,0.232
51.7600,0.251
51.8000,0.238
51.8400,0.248
51.8800,0.227
51.9200,0.227
51.9600,0.223
52.0000,0.251
52.0400,0.234
52.0800,0.248
52.1200,0.236
52.1600,0.211
52.2000,0.213
52.2400,0.222
52.2800,0.229
52.3200,0.235
52.3600,0.249
52.4000,0.233
52.4400,0.212
52.4800,0.255
52.5200,0.245
52.5600,0.257
52.6000,0.234
52.6400,0.224
52.6800,0.231
52.7200,0.245
52.7600,0.237
52.8000,0.252
52.8400,0.231
52.8800,0.239
52.9200,0.201
52.9600,0.213
53.0000,0.227
53.0400,0.236
53.0800,0.222
53.1200,0.230
53.1600,0.237
53.2000,0.204
53.2400,0.210
53.2800,0.226
53.3200,0.228
53.3600,0.233
53.4000,0.231
53.4400,0.228
53.4800,0.219
53.5200,0.224
53.5600,0.242
53.6000,0.196
53.6400,0.208
53.6800,0.222
53.7200,0.211
53.7600,0.232
53.8000,0.231
53.8400,0.210
53.8800,0.212
53.9200,0.230
53.9600,0.244
54.0000,0.212
54.0400,0.208
54.0800,0.206
54.1200,0.216
54.1600,0.204
54.2000,0.219
54.2400,0.228
54.2800,0.221
54.3200,0.212
54.3600,0.207
54.4000,0.214
54.4400,0.235
54.4800,0.232
54.5200,0.210
54.5600,0.221
54.6000,0.202
54.6400,0.223
54.6800,0.235
54.7200,0.209
54.7600,0.205
54.8000,0.210
54.8400,0.195
54.8800,0.216
54.9200,0.207
54.9600,0.205
55.0000,0.212
55.0400,0.203
55.0800,0.208
55.1200,0.193
55.1600,0.207
55.2000,0.211
55.2400,0.198
55.2800,0.232
55.3200,0.218
55.3600,0.206
55.4000,0.235
55.4400,0.201
55.4800,0.208
55.5200,0.195
55.5600,0.227
55.6000,0.215
55.6400,0.208
55.6800,0.205
55.7200,0.203
55.7600,0.222
55.8000,0.202
55.8400,0.202
55.8800,0.222
55.9200,0.221
55.9600,0.210
56.0000,0.218
56.0400,0.210
56.0800,0.205
56.1200,0.189
56.1600,0.201
56.2000,0.222
56.2400,0.211
56.2800,0.193
56.3200,0.205
56.3600,0.212
56.4000,0.205
56.4400,0.219
56.4800,0.209
56.5200,0.205
56.5600,0.225
56.6000,0.208
56.6400,0.202
56.6800,0.200
56.7200,0.196
56.7600,0.229
56.8000,0.210
56.8400,0.218
56.8800,0.216
56.9200,0.208
56.9600,0.221
57.0000,0.223
57.0400,0.201
57.0800,0.209
57.1200,0.224
57.1600,0.221
57.2000,0.187
57.2400,0.202
57.2800,0.205
57.3200,0.185
57.3600,0.203
57.4000,0.209
57.4400,0.199
57.4800,0.211
57.5200,0.193
57.5600,0.203
57.6000,0.199
57.6400,0.198
57.6800,0.197
57.7200,0.192
57.7600,0.201
57.8000,0.208
57.8400,0.197
57.8800,0.217
57.9200,0.225
57.9600,0.207
58.0000,0.209
58.0400,0.233
58.0800,0.197
58.1200,0.186
58.1600,0.196
58.2000,0.200
58.2400,0.205
58.2800,0.212
58.3200,0.219
58.3600,0.205
58.4000,0.207
58.4400,0.178
58.4800,0.189
58.5200,0.195
58.5600,0.189
58.6000,0.197
58.6400,0.194
58.6800,0.196
58.7200,0.212
58.7600,0.204
58.8000,0.201
58.8400,0.188
58.8800,0.185
58.9200,0.186
58.9600,0.190
59.0000,0.198
59.0400,0.196
59.0800,0.219
59.1200,0.191
59.1600,0.203
59.2000,0.201
59.2400,0.214
59.2800,0.181
59.3200,0.189
59.3600,0.193
59.4000,0.198
59.4400,0.194
59.4800,0.195
59.5200,0.203
59.5600,0.209
59.6000,0.219
59.6400,0.193
59.6800,0.183
59.7200,0.215
59.7600,0.213
59.8000,0.201
59.8400,0.194
59.8800,0.190
59.9200,0.211
59.9600,0.202
60.0000,0.198
60.0400,0.198
60.0800,0.216
60.1200,0.209
60.1600,0.205
60.2000,0.211
60.2400,0.212
60.2800,0.180
60.3200,0.201
60.3600,0.194
60.4000,0.214
60.4400,0.199
60.4800,0.190
60.5200,0.194
60.5600,0.211
60.6000,0.204
60.6400,0.216
60.6800,0.199
60.7200,0.208
60.7600,0.198
60.8000,0.203
60.8400,0.215
60.8800,0.199
60.9200,0.186
60.9600,0.200
61.0000,0.216
61.0400,0.206
61.0800,0.221
61.1200,0.213
61.1600,0.211
61.2000,0.216
61.2400,0.201
61.2800,0.191
61.3200,0.187
61.3600,0.200
61.4000,0.197
61.4400,0.176
61.4800,0.181
61.5200,0.198
61.5600,0.207
61.6000,0.209
61.6400,0.208
61.6800,0.213
61.7200,0.211
61.7600,0.212
61.8000,0.190
61.8400,0.195
61.8800,0.208
61.9200,0.200
61.9600,0.221
62.0000,0.212
62.0400,0.220
62.0800,0.197
62.1200,0.212
62.1600,0.209
62.2000,0.198
62.2400,0.200
62.2800,0.220
62.3200,0.200
62.3600,0.197
62.4000,0.215
62.4400,0.226
62.4800,0.216
62.5200,0.219
62.5600,0.222
62.6000,0.223
62.6400,0.212
62.6800,0.188
62.7200,0.231
62.7600,0.225
62.8000,0.217
62.8400,0.217
62.8800,0.201
62.9200,0.218
62.9600,0.208
63.0000,0.225
63.0400,0.222
63.0800,0.225
63.1200,0.233
63.1600,0.237
63.2000,0.220
63.2400,0.223
63.2800,0.217
63.3200,0.227
63.3600,0.226
63.4000,0.236
63.4400,0.243
63.4800,0.254
63.5200,0.242
63.5600,0.254
63.6000,0.234
63.6400,0.229
63.6800,0.236
63.7200,0.255
63.7600,0.269
63.8000,0.252
63.8400,0.245
63.8800,0.268
63.9200,0.250
63.9600,0.271
64.0000,0.283
64.0400,0.316
64.0800,0.298
64.1200,0.319
64.1600,0.311
64.2000,0.336
64.2400,0.357
64.2800,0.360
64.3200,0.384
64.3600,0.452
64.4000,0.489
64.4400,0.581
64.4800,0.615
64.5200,0.778
64.5600,0.950
64.6000,1.234
64.6400,1.565
64.6800,1.984
64.7200,2.359
64.7600,2.402
64.8000,2.261
64.8400,2.142
64.8800,1.902
64.9200,1.741
64.9600,1.501
65.0000,1.238
65.0400,0.987
65.0800,0.818
65.1200,0.655
65.1600,0.550
65.2000,0.506
65.2400,0.438
65.2800,0.447
65.3200,0.418
65.3600,0.373
65.4000,0.352
65.4400,0.362
65.4800,0.353
65.5200,0.341
65.5600,0.356
65.6000,0.347
65.6400,0.323
65.6800,0.339
65.7200,0.332
65.7600,0.325
65.8000,0.337
65.8400,0.345
65.8800,0.296
65.9200,0.331
65.9600,0.320
66.0000,0.326
66.0400,0.307
66.0800,0.310
66.1200,0.302
66.1600,0.327
66.2000,0.324
66.2400,0.327
66.2800,0.357
66.3200,0.316
66.3600,0.333
66.4000,0.332
66.4400,0.345
66.4800,0.345
66.5200,0.346
66.5600,0.340
66.6000,0.334
66.6400,0.336
66.6800,0.351
66.7200,0.386
66.7600,0.361
66.8000,0.380
66.8400,0.378
66.8800,0.372
66.9200,0.383
66.9600,0.361
67.0000,0.372
67.0400,0.373
67.0800,0.378
67.1200,0.402
