theta,intensity
14.4000,3.068
14.4400,3.182
14.4800,3.190
14.5200,3.208
14.5600,3.101
14.6000,3.092
14.6400,3.124
14.6800,3.101
14.7200,3.149
14.7600,3.161
14.8000,3.015
14.8400,3.074
14.8800,3.221
14.9200,3.112
14.9600,3.147
15.0000,3.123
15.0400,3.149
15.0800,3.053
15.1200,3.015
15.1600,3.169
15.2000,3.161
15.2400,3.126
15.2800,3.073
15.3200,3.124
15.3600,3.037
15.4000,3.047
15.4400,3.065
15.4800,3.019
15.5200,3.033
15.5600,2.991
15.6000,3.156
15.6400,2.979
15.6800,3.167
15.7200,2.986
15.7600,3.028
15.8000,3.137
15.8400,2.988
15.8800,2.968
15.9200,2.993
15.9600,2.972
16.0000,3.074
16.0400,2.900
16.0800,3.002
16.1200,3.023
16.1600,3.012
16.2000,3.006
16.2400,3.042
16.2800,2.979
16.3200,2.861
16.3600,2.976
16.4000,2.853
16.4400,2.997
16.4800,2.900
16.5200,2.960
16.5600,3.005
16.6000,2.876
16.6400,2.954
16.6800,2.976
16.7200,3.048
16.7600,2.956
16.8000,3.004
16.8400,2.971
16.8800,2.963
16.9200,2.910
16.9600,2.981
17.0000,2.982
17.0400,2.956
17.0800,3.003
17.1200,2.883
17.1600,2.979
17.2000,2.922
17.2400,2.943
17.2800,2.819
17.3200,2.897
17.3600,2.870
17.4000,2.828
17.4400,2.831
17.4800,2.897
17.5200,2.919
17.5600,2.942
17.6000,2.881
17.6400,2.863
17.6800,2.857
17.7200,2.856
17.7600,2.782
17.8000,2.804
17.8400,2.737
17.8800,2.858
17.9200,2.923
17.9600,2.880
18.0000,2.820
18.0400,2.793
18.0800,2.861
18.1200,2.819
18.1600,2.780
18.2000,2.856
18.2400,2.787
18.2800,2.939
18.3200,2.834
18.3600,2.783
18.4000,2.765
18.4400,2.696
18.4800,2.828
18.5200,2.891
18.5600,2.833
18.6000,2.895
18.6400,2.830
18.6800,2.658
18.7200,2.732
18.7600,2.814
18.8000,2.863
18.8400,2.841
18.8800,2.796
18.9200,2.660
18.9600,2.746
19.0000,2.738
19.0400,2.776
19.0800,2.817
19.1200,2.764
19.1600,2.654
19.2000,2.704
19.2400,2.750
19.2800,2.738
19.3200,2.776
19.3600,2.828
19.4000,2.765
19.4400,2.733
19.4800,2.747
19.5200,2.736
19.5600,2.651
19.6000,2.673
19.6400,2.692
19.6800,2.661
19.7200,2.775
19.7600,2.799
19.8000,2.695
19.8400,2.678
19.8800,2.773
19.9200,2.713
19.9600,2.788
20.0000,2.757
20.0400,2.740
20.0800,2.686
20.1200,2.691
20.1600,2.657
20.2000,2.667
20.2400,2.712
20.2800,2.670
20.3200,2.744
20.3600,2.649
20.4000,2.615
20.4400,2.606
20.4800,2.679
20.5200,2.613
20.5600,2.681
20.6000,2.713
20.6400,2.556
20.6800,2.627
20.7200,2.714
20.7600,2.662
20.8000,2.582
20.8400,2.546
20.8800,2.590
20.9200,2.701
20.9600,2.627
21.0000,2.588
21.0400,2.584
21.0800,2.624
21.1200,2.607
21.1600,2.679
21.2000,2.483
21.2400,2.559
21.2800,2.613
21.3200,2.641
21.3600,2.651
21.4000,2.590
21.4400,2.586
21.4800,2.577
21.5200,2.497
21.5600,2.635
21.6000,2.581
21.6400,2.560
21.6800,2.605
21.7200,2.597
21.7600,2.566
21.8000,2.547
21.8400,2.609
21.8800,2.608
21.9200,2.518
21.9600,2.531
22.0000,2.618
22.0400,2.525
22.0800,2.509
22.1200,2.505
22.1600,2.626
22.2000,2.480
22.2400,2.479
22.2800,2.642
22.3200,2.643
22.3600,2.577
22.4000,2.520
22.4400,2.495
22.4800,2.546
22.5200,2.587
22.5600,2.547
22.6000,2.556
22.6400,2.556
22.6800,2.494
22.7200,2.541
22.7600,2.474
22.8000,2.569
22.8400,2.444
22.8800,2.447
22.9200,2.571
22.9600,2.539
23.0000,2.510
23.0400,2.568
23.0800,2.486
23.1200,2.414
23.1600,2.488
23.2000,2.453
23.2400,2.518
23.2800,2.542
23.3200,2.463
23.3600,2.492
23.4000,2.431
23.4400,2.532
23.4800,2.514
23.5200,2.434
23.5600,2.417
23.6000,2.461
23.6400,2.406
23.6800,2.561
23.7200,2.493
23.7600,2.411
23.8000,2.359
23.8400,2.462
23.8800,2.346
23.9200,2.486
23.9600,2.402
24.0000,2.434
24.0400,2.310
24.0800,2.341
24.1200,2.465
24.1600,2.520
24.2000,2.405
24.2400,2.373
24.2800,2.431
24.3200,2.459
24.3600,2.392
24.4000,2.401
24.4400,2.510
24.4800,2.416
24.5200,2.510
24.5600,2.448
24.6000,2.471
24.6400,2.377
24.6800,2.443
24.7200,2.463
24.7600,2.398
24.8000,2.350
24.8400,2.390
24.8800,2.208
24.9200,2.377
24.9600,2.388
25.0000,2.345
25.0400,2.302
25.0800,2.385
25.1200,2.319
25.1600,2.341
25.2000,2.338
25.2400,2.340
25.2800,2.328
25.3200,2.369
25.3600,2.283
25.4000,2.355
25.4400,2.312
25.4800,2.323
25.5200,2.226
25.5600,2.321
25.6000,2.361
25.6400,2.262
25.6800,2.243
25.7200,2.354
25.7600,2.357
25.8000,2.345
25.8400,2.230
25.8800,2.293
25.9200,2.179
25.9600,2.300
26.0000,2.175
26.0400,2.232
26.0800,2.226
26.1200,2.207
26.1600,2.281
26.2000,2.279
26.2400,2.295
26.2800,2.198
26.3200,2.197
26.3600,2.162
26.4000,2.172
26.4400,2.247
26.4800,2.175
26.5200,2.188
26.5600,2.182
26.6000,2.148
26.6400,2.206
26.6800,2.200
26.7200,2.103
26.7600,2.168
26.8000,2.199
26.8400,2.129
26.8800,2.213
26.9200,2.139
26.9600,2.235
27.0000,2.237
27.0400,2.135
27.0800,2.162
27.1200,2.212
27.1600,2.128
27.2000,2.280
27.2400,2.174
27.2800,2.157
27.3200,2.175
27.3600,2.117
27.4000,2.178
27.4400,2.248
27.4800,2.092
27.5200,2.109
27.5600,2.179
27.6000,2.158
27.6400,2.075
27.6800,2.104
27.7200,2.259
27.7600,2.112
27.8000,2.145
27.8400,2.158
27.8800,2.222
27.9200,2.203
27.9600,2.232
28.0000,2.240
28.0400,2.133
28.0800,2.089
28.1200,2.088
28.1600,2.174
28.2000,2.157
28.2400,2.205
28.2800,2.179
28.3200,2.225
28.3600,2.225
28.4000,2.186
28.4400,2.185
28.4800,2.121
28.5200,2.217
28.5600,2.195
28.6000,2.091
28.6400,2.155
28.6800,2.109
28.7200,2.106
28.7600,2.065
28.8000,2.085
28.8400,2.053
28.8800,2.181
28.9200,2.129
28.9600,1.999
29.0000,2.036
29.0400,2.102
29.0800,2.042
29.1200,2.000
29.1600,2.084
29.2000,2.111
29.2400,2.027
29.2800,1.954
29.3200,2.097
29.3600,2.037
29.4000,2.028
29.4400,1.983
29.4800,2.031
29.5200,1.963
29.5600,2.015
29.6000,1.920
29.6400,1.924
29.6800,1.990
29.7200,2.004
29.7600,2.054
29.8000,1.990
29.8400,2.044
29.8800,2.010
29.9200,1.953
29.9600,1.950
30.0000,1.917
30.0400,1.914
30.0800,1.897
30.1200,1.913
30.1600,1.880
30.2000,1.941
30.2400,1.989
30.2800,1.884
30.3200,1.916
30.3600,1.929
30.4000,1.921
30.4400,1.925
30.4800,1.810
30.5200,1.842
30.5600,1.875
30.6000,1.833
30.6400,1.922
30.6800,1.815
30.7200,1.847
30.7600,1.819
30.8000,1.796
30.8400,1.812
30.8800,1.821
30.9200,1.793
30.9600,1.752
31.0000,1.806
31.0400,1.786
31.0800,1.898
31.1200,1.805
31.1600,1.812
31.2000,1.831
31.2400,1.792
31.2800,1.810
31.3200,1.851
31.3600,1.740
31.4000,1.831
31.4400,1.776
31.4800,1.811
31.5200,1.727
31.5600,1.847
31.6000,1.811
31.6400,1.855
31.6800,1.721
31.7200,1.791
31.7600,1.850
31.8000,1.820
31.8400,1.810
31.8800,1.647
31.9200,1.724
31.9600,1.801
32.0000,1.874
32.0400,1.641
32.0800,1.814
32.1200,1.729
32.1600,1.792
32.2000,1.781
32.2400,1.767
32.2800,1.797
32.3200,1.742
32.3600,1.818
32.4000,1.803
32.4400,1.806
32.4800,1.783
32.5200,1.733
32.5600,1.680
32.6000,1.677
32.6400,1.686
32.6800,1.647
32.7200,1.607
32.7600,1.679
32.8000,1.653
32.8400,1.666
32.8800,1.713
32.9200,1.673
32.9600,1.650
33.0000,1.750
33.0400,1.691
33.0800,1.705
33.1200,1.591
33.1600,1.578
33.2000,1.642
33.2400,1.668
33.2800,1.662
33.3200,1.673
33.3600,1.666
33.4000,1.664
33.4400,1.706
33.4800,1.571
33.5200,1.595
33.5600,1.661
33.6000,1.615
33.6400,1.687
33.6800,1.653
33.7200,1.579
33.7600,1.596
33.8000,1.590
33.8400,1.622
33.8800,1.627
33.9200,1.621
33.9600,1.596
34.0000,1.552
34.0400,1.680
34.0800,1.658
34.1200,1.584
34.1600,1.593
34.2000,1.646
34.2400,1.624
34.2800,1.606
34.3200,1.616
34.3600,1.594
34.4000,1.611
34.4400,1.618
34.4800,1.601
34.5200,1.614
34.5600,1.599
34.6000,1.518
34.6400,1.623
34.6800,1.581
34.7200,1.553
34.7600,1.583
34.8000,1.583
34.8400,1.582
34.8800,1.601
34.9200,1.552
34.9600,1.618
35.0000,1.531
35.0400,1.522
35.0800,1.549
35.1200,1.598
35.1600,1.641
35.2000,1.545
35.2400,1.564
35.2800,1.555
35.3200,1.578
35.3600,1.608
35.4000,1.553
35.4400,1.651
35.4800,1.494
35.5200,1.607
35.5600,1.519
35.6000,1.517
35.6400,1.478
35.6800,1.554
35.7200,1.643
35.7600,1.516
35.8000,1.542
35.8400,1.597
35.8800,1.529
35.9200,1.458
35.9600,1.547
36.0000,1.508
36.0400,1.532
36.0800,1.530
36.1200,1.520
36.1600,1.546
36.2000,1.514
36.2400,1.460
36.2800,1.515
36.3200,1.526
36.3600,1.513
36.4000,1.524
36.4400,1.524
36.4800,1.506
36.5200,1.536
36.5600,1.527
36.6000,1.551
36.6400,1.515
36.6800,1.440
36.7200,1.510
36.7600,1.458
36.8000,1.540
36.8400,1.528
36.8800,1.480
36.9200,1.505
36.9600,1.532
37.0000,1.539
37.0400,1.531
37.0800,1.535
37.1200,1.507
37.1600,1.534
37.2000,1.615
37.2400,1.508
37.2800,1.502
37.3200,1.508
37.3600,1.476
37.4000,1.459
37.4400,1.545
37.4800,1.522
37.5200,1.524
37.5600,1.572
37.6000,1.591
37.6400,1.596
37.6800,1.539
37.7200,1.642
37.7600,1.615
37.8000,1.502
37.8400,1.544
37.8800,1.563
37.9200,1.575
37.9600,1.595
38.0000,1.614
38.0400,1.664
38.0800,1.625
38.1200,1.665
38.1600,1.761
38.2000,1.705
38.2400,1.880
38.2800,1.923
38.3200,1.883
38.3600,2.048
38.4000,1.988
38.4400,1.885
38.4800,1.968
38.5200,2.049
38.5600,2.019
38.6000,2.084
38.6400,2.041
38.6800,1.968
38.7200,2.031
38.7600,2.002
38.8000,2.080
38.8400,2.180
38.8800,2.276
38.9200,2.390
38.9600,2.342
39.0000,2.448
39.0400,2.593
39.0800,2.787
39.1200,2.872
39.1600,3.281
39.2000,3.437
39.2400,3.729
39.2800,4.015
39.3200,4.359
39.3600,4.653
39.4000,5.067
39.4400,5.481
39.4800,5.915
39.5200,6.538
39.5600,6.859
39.6000,7.127
39.6400,7.646
39.6800,7.691
39.7200,7.956
39.7600,8.359
39.8000,8.193
39.8400,8.250
39.8800,8.034
39.9200,7.941
39.9600,7.862
40.0000,7.483
40.0400,7.371
40.0800,7.235
40.1200,7.130
40.1600,6.865
40.2000,6.980
40.2400,7.040
40.2800,6.846
40.3200,6.832
40.3600,6.825
40.4000,6.985
40.4400,6.752
40.4800,6.633
40.5200,6.307
40.5600,6.006
40.6000,5.733
40.6400,5.489
40.6800,5.181
40.7200,4.924
40.7600,4.576
40.8000,4.319
40.8400,3.982
40.8800,3.662
40.9200,3.616
40.9600,3.263
41.0000,3.160
41.0400,2.931
41.0800,2.851
41.1200,2.605
41.1600,2.521
41.2000,2.385
41.2400,2.263
41.2800,2.186
41.3200,2.198
41.3600,2.118
41.4000,2.002
41.4400,1.927
41.4800,2.012
41.5200,1.876
41.5600,1.866
41.6000,1.836
41.6400,1.782
41.6800,1.684
41.7200,1.666
41.7600,1.613
41.8000,1.650
41.8400,1.600
41.8800,1.576
41.9200,1.631
41.9600,1.528
42.0000,1.491
42.0400,1.525
42.0800,1.510
42.1200,1.441
42.1600,1.369
42.2000,1.473
42.2400,1.412
42.2800,1.515
42.3200,1.455
42.3600,1.524
42.4000,1.541
42.4400,1.506
42.4800,1.556
42.5200,1.523
42.5600,1.607
42.6000,1.576
42.6400,1.634
42.6800,1.614
42.7200,1.549
42.7600,1.495
42.8000,1.526
42.8400,1.468
42.8800,1.396
42.9200,1.301
42.9600,1.335
43.0000,1.301
43.0400,1.299
43.0800,1.288
43.1200,1.315
43.1600,1.282
43.2000,1.254
43.2400,1.294
43.2800,1.268
43.3200,1.239
43.3600,1.302
43.4000,1.316
43.4400,1.251
43.4800,1.245
43.5200,1.305
43.5600,1.229
43.6000,1.244
43.6400,1.293
43.6800,1.221
43.7200,1.268
43.7600,1.252
43.8000,1.288
43.8400,1.291
43.8800,1.205
43.9200,1.228
43.9600,1.311
44.0000,1.276
44.0400,1.226
44.0800,1.186
44.1200,1.294
44.1600,1.273
44.2000,1.254
44.2400,1.256
44.2800,1.273
44.3200,1.339
44.3600,1.258
44.4000,1.279
44.4400,1.296
44.4800,1.339
44.5200,1.261
44.5600,1.365
44.6000,1.329
44.6400,1.353
44.6800,1.311
44.7200,1.433
44.7600,1.404
44.8000,1.468
44.8400,1.344
44.8800,1.378
44.9200,1.389
44.9600,1.375
45.0000,1.404
45.0400,1.532
45.0800,1.488
45.1200,1.464
45.1600,1.586
45.2000,1.560
45.2400,1.541
45.2800,1.590
45.3200,1.702
45.3600,1.614
45.4000,1.724
45.4400,1.793
45.4800,1.823
45.5200,1.879
45.5600,1.917
45.6000,1.987
45.6400,2.112
45.6800,2.122
45.7200,2.328
45.7600,2.342
45.8000,2.408
45.8400,2.545
45.8800,2.638
45.9200,2.825
45.9600,2.865
46.0000,2.954
46.0400,3.013
46.0800,3.118
46.1200,3.049
46.1600,3.264
46.2000,3.248
46.2400,3.195
46.2800,3.179
46.3200,3.286
46.3600,3.272
46.4000,3.052
46.4400,3.065
46.4800,3.057
46.5200,2.970
46.5600,2.901
46.6000,2.941
46.6400,2.782
46.6800,2.752
46.7200,2.740
46.7600,2.723
46.8000,2.783
46.8400,2.655
46.8800,2.772
46.9200,2.692
46.9600,2.742
47.0000,2.697
47.0400,2.546
47.0800,2.528
47.1200,2.513
47.1600,2.417
47.2000,2.397
47.2400,2.264
47.2800,2.202
47.3200,2.118
47.3600,1.943
47.4000,1.959
47.4400,1.845
47.4800,1.817
47.5200,1.770
47.5600,1.669
47.6000,1.661
47.6400,1.639
47.6800,1.599
47.7200,1.538
47.7600,1.377
47.8000,1.408
47.8400,1.326
47.8800,1.306
47.9200,1.325
47.9600,1.319
48.0000,1.214
48.0400,1.223
48.0800,1.153
48.1200,1.211
48.1600,1.191
48.2000,1.174
48.2400,1.148
48.2800,1.133
48.3200,1.094
48.3600,1.092
48.4000,1.061
48.4400,1.070
48.4800,1.029
48.5200,0.992
48.5600,0.971
48.6000,0.976
48.6400,0.977
48.6800,0.904
48.7200,0.987
48.7600,0.934
48.8000,0.956
48.8400,0.914
48.8800,0.962
48.9200,0.927
48.9600,0.926
49.0000,0.903
49.0400,0.928
49.0800,0.903
49.1200,0.913
49.1600,0.893
49.2000,0.893
49.2400,0.889
49.2800,0.910
49.3200,0.902
49.3600,0.918
49.4000,0.900
49.4400,0.898
49.4800,0.933
49.5200,0.829
49.5600,0.856
49.6000,0.866
49.6400,0.863
49.6800,0.822
49.7200,0.874
49.7600,0.847
49.8000,0.854
49.8400,0.830
49.8800,0.854
49.9200,0.835
49.9600,0.785
50.0000,0.872
50.0400,0.770
50.0800,0.826
50.1200,0.755
50.1600,0.815
50.2000,0.800
50.2400,0.817
50.2800,0.823
50.3200,0.775
50.3600,0.830
50.4000,0.820
50.4400,0.838
50.4800,0.805
50.5200,0.816
50.5600,0.798
50.6000,0.777
50.6400,0.777
50.6800,0.805
50.7200,0.834
50.7600,0.790
50.8000,0.791
50.8400,0.774
50.8800,0.827
50.9200,0.861
50.9600,0.749
51.0000,0.785
51.0400,0.826
51.0800,0.856
51.1200,0.756
51.1600,0.744
51.2000,0.791
51.2400,0.746
51.2800,0.778
51.3200,0.777
51.3600,0.772
51.4000,0.761
51.4400,0.764
51.4800,0.750
51.5200,0.697
51.5600,0.788
51.6000,0.781
51.6400,0.696
51.6800,0.773
51.7200,0.726
51.7600,0.768
51.8000,0.742
51.8400,0.729
51.8800,0.806
51.9200,0.809
51.9600,0.797
52.0000,0.735
52.0400,0.756
52.0800,0.696
52.1200,0.748
52.1600,0.756
52.2000,0.716
52.2400,0.717
52.2800,0.730
52.3200,0.740
52.3600,0.715
52.4000,0.696
52.4400,0.714
52.4800,0.692
52.5200,0.708
52.5600,0.714
52.6000,0.763
52.6400,0.700
52.6800,0.664
52.7200,0.736
52.7600,0.689
52.8000,0.754
52.8400,0.677
52.8800,0.715
52.9200,0.744
52.9600,0.769
53.0000,0.749
53.0400,0.715
53.0800,0.720
53.1200,0.726
53.1600,0.772
53.2000,0.678
53.2400,0.700
53.2800,0.713
53.3200,0.711
53.3600,0.713
53.4000,0.736
53.4400,0.730
53.4800,0.735
53.5200,0.701
53.5600,0.673
53.6000,0.675
53.6400,0.698
53.6800,0.703
53.7200,0.721
53.7600,0.711
53.8000,0.756
53.8400,0.721
53.8800,0.700
53.9200,0.677
53.9600,0.682
54.0000,0.691
54.0400,0.642
54.0800,0.713
54.1200,0.687
54.1600,0.668
54.2000,0.703
54.2400,0.678
54.2800,0.678
54.3200,0.699
54.3600,0.676
54.4000,0.734
54.4400,0.655
54.4800,0.670
54.5200,0.676
54.5600,0.700
54.6000,0.684
54.6400,0.688
54.6800,0.622
54.7200,0.670
54.7600,0.686
54.8000,0.670
54.8400,0.708
54.8800,0.636
54.9200,0.660
54.9600,0.677
55.0000,0.689
55.0400,0.662
55.0800,0.698
55.1200,0.638
55.1600,0.605
55.2000,0.674
55.2400,0.715
55.2800,0.706
55.3200,0.672
55.3600,0.724
55.4000,0.659
55.4400,0.676
55.4800,0.653
55.5200,0.650
55.5600,0.659
55.6000,0.658
55.6400,0.689
55.6800,0.634
55.7200,0.682
55.7600,0.619
55.8000,0.668
55.8400,0.633
55.8800,0.643
55.9200,0.657
55.9600,0.575
56.0000,0.605
56.0400,0.684
56.0800,0.645
56.1200,0.676
56.1600,0.662
56.2000,0.615
56.2400,0.651
56.2800,0.630
56.3200,0.625
56.3600,0.677
56.4000,0.625
56.4400,0.644
56.4800,0.667
56.5200,0.632
56.5600,0.640
56.6000,0.607
56.6400,0.629
56.6800,0.640
56.7200,0.674
56.7600,0.635
56.8000,0.632
56.8400,0.594
56.8800,0.640
56.9200,0.564
56.9600,0.637
57.0000,0.635
57.0400,0.608
57.0800,0.663
57.1200,0.634
57.1600,0.623
57.2000,0.571
57.2400,0.562
57.2800,0.546
57.3200,0.565
57.3600,0.579
57.4000,0.651
57.4400,0.644
57.4800,0.630
57.5200,0.598
57.5600,0.620
57.6000,0.628
57.6400,0.601
57.6800,0.624
57.7200,0.646
57.7600,0.615
57.8000,0.584
57.8400,0.599
57.8800,0.636
57.9200,0.632
57.9600,0.612
58.0000,0.640
58.0400,0.637
58.0800,0.602
58.1200,0.580
58.1600,0.621
58.2000,0.673
58.2400,0.629
58.2800,0.661
58.3200,0.621
58.3600,0.618
58.4000,0.555
58.4400,0.543
58.4800,0.586
58.5200,0.592
58.5600,0.623
58.6000,0.586
58.6400,0.603
58.6800,0.570
58.7200,0.603
58.7600,0.580
58.8000,0.622
58.8400,0.667
58.8800,0.626
58.9200,0.560
58.9600,0.608
59.0000,0.580
59.0400,0.591
59.0800,0.570
59.1200,0.636
59.1600,0.562
59.2000,0.554
59.2400,0.564
59.2800,0.575
59.3200,0.601
59.3600,0.582
59.4000,0.553
59.4400,0.581
59.4800,0.629
59.5200,0.584
59.5600,0.569
59.6000,0.573
59.6400,0.570
59.6800,0.595
59.7200,0.620
59.7600,0.594
59.8000,0.573
59.8400,0.592
59.8800,0.619
59.9200,0.588
59.9600,0.593
60.0000,0.610
60.0400,0.591
60.0800,0.530
60.1200,0.544
60.1600,0.555
60.2000,0.586
60.2400,0.558
60.2800,0.570
60.3200,0.561
60.3600,0.561
60.4000,0.590
60.4400,0.539
60.4800,0.537
60.5200,0.585
60.5600,0.569
60.6000,0.613
60.6400,0.538
60.6800,0.541
60.7200,0.574
60.7600,0.586
60.8000,0.553
60.8400,0.559
60.8800,0.528
60.9200,0.538
60.9600,0.545
61.0000,0.533
61.0400,0.516
61.0800,0.526
61.1200,0.536
61.1600,0.513
61.2000,0.515
61.2400,0.542
61.2800,0.557
61.3200,0.559
61.3600,0.543
61.4000,0.489
61.4400,0.565
61.4800,0.589
61.5200,0.517
61.5600,0.538
61.6000,0.602
61.6400,0.533
61.6800,0.513
61.7200,0.513
61.7600,0.577
61.8000,0.556
61.8400,0.564
61.8800,0.549
61.9200,0.540
61.9600,0.572
62.0000,0.542
62.0400,0.544
62.0800,0.492
62.1200,0.528
62.1600,0.532
62.2000,0.494
62.2400,0.485
62.2800,0.553
62.3200,0.527
62.3600,0.510
62.4000,0.494
62.4400,0.488
62.4800,0.537
62.5200,0.497
62.5600,0.510
62.6000,0.532
62.6400,0.498
62.6800,0.470
62.7200,0.499
62.7600,0.489
62.8000,0.461
62.8400,0.531
62.8800,0.517
62.9200,0.482
62.9600,0.514
63.0000,0.491
63.0400,0.505
63.0800,0.493
63.1200,0.508
63.1600,0.493
63.2000,0.514
63.2400,0.521
63.2800,0.501
63.3200,0.489
63.3600,0.491
63.4000,0.532
63.4400,0.478
63.4800,0.500
63.5200,0.507
63.5600,0.504
63.6000,0.466
63.6400,0.505
63.6800,0.534
63.7200,0.483
63.7600,0.541
63.8000,0.527
63.8400,0.465
63.8800,0.475
63.9200,0.467
63.9600,0.495
64.0000,0.526
64.0400,0.521
64.0800,0.438
64.1200,0.513
64.1600,0.507
64.2000,0.444
64.2400,0.477
64.2800,0.449
64.3200,0.522
64.3600,0.540
64.4000,0.506
64.4400,0.537
64.4800,0.477
64.5200,0.539
64.5600,0.531
64.6000,0.500
64.6400,0.526
64.6800,0.505
64.7200,0.510
64.7600,0.527
64.8000,0.524
64.8400,0.542
64.8800,0.542
64.9200,0.573
64.9600,0.500
65.0000,0.539
65.0400,0.530
65.0800,0.512
65.1200,0.510
65.1600,0.507
65.2000,0.546
65.2400,0.491
65.2800,0.565
65.3200,0.546
65.3600,0.506
65.4000,0.525
65.4400,0.529
65.4800,0.580
65.5200,0.574
65.5600,0.508
65.6000,0.558
65.6400,0.542
65.6800,0.492
65.7200,0.516
65.7600,0.566
65.8000,0.497
65.8400,0.535
65.8800,0.535
65.9200,0.548
65.9600,0.544
66.0000,0.551
66.0400,0.544
66.0800,0.538
66.1200,0.567
66.1600,0.599
66.2000,0.590
66.2400,0.634
66.2800,0.602
66.3200,0.641
66.3600,0.661
66.4000,0.673
66.4400,0.656
66.4800,0.678
66.5200,0.693
66.5600,0.699
66.6000,0.734
66.6400,0.801
66.6800,0.774
66.7200,0.796
66.7600,0.760
66.8000,0.925
66.8400,0.872
66.8800,0.930
66.9200,0.959
66.9600,0.998
67.0000,0.977
67.0400,1.072
67.0800,1.031
67.1200,1.057
