theta,intensity
41.0800,1.640
41.1200,1.695
41.1600,1.683
41.2000,1.665
41.2400,1.643
41.2800,1.641
41.3200,1.674
41.3600,1.588
41.4000,1.643
41.4400,1.613
41.4800,1.595
41.5200,1.578
41.5600,1.617
41.6000,1.630
41.6400,1.656
41.6800,1.552
41.7200,1.560
41.7600,1.594
41.8000,1.566
41.8400,1.624
41.8800,1.574
41.9200,1.661
41.9600,1.490
42.0000,1.660
42.0400,1.553
42.0800,1.552
42.1200,1.586
42.1600,1.557
42.2000,1.621
42.2400,1.601
42.2800,1.672
42.3200,1.624
42.3600,1.629
42.4000,1.585
42.4400,1.589
42.4800,1.565
42.5200,1.484
42.5600,1.629
42.6000,1.650
42.6400,1.604
42.6800,1.588
42.7200,1.604
42.7600,1.668
42.8000,1.596
42.8400,1.627
42.8800,1.649
42.9200,1.650
42.9600,1.699
43.0000,1.672
43.0400,1.666
43.0800,1.639
43.1200,1.680
43.1600,1.724
43.2000,1.682
43.2400,1.660
43.2800,1.786
43.3200,1.794
43.3600,1.770
43.4000,1.856
43.4400,1.812
43.4800,1.798
43.5200,1.826
43.5600,1.840
43.6000,1.863
43.6400,1.964
43.6800,1.951
43.7200,1.923
43.7600,1.995
43.8000,1.997
43.8400,2.009
43.8800,2.061
43.9200,2.072
43.9600,2.092
44.0000,2.223
44.0400,2.158
44.0800,2.233
44.1200,2.175
44.1600,2.206
44.2000,2.351
44.2400,2.246
44.2800,2.335
44.3200,2.310
44.3600,2.389
44.4000,2.449
44.4400,2.382
44.4800,2.352
44.5200,2.363
44.5600,2.422
44.6000,2.376
44.6400,2.301
44.6800,2.284
44.7200,2.282
44.7600,2.243
44.8000,2.226
44.8400,2.164
44.8800,2.150
44.9200,2.145
44.9600,2.078
45.0000,2.032
45.0400,2.064
45.0800,2.020
45.1200,1.954
45.1600,1.828
45.2000,1.930
45.2400,1.882
45.2800,1.789
45.3200,1.798
45.3600,1.697
45.4000,1.726
45.4400,1.676
45.4800,1.605
45.5200,1.642
45.5600,1.564
45.6000,1.536
45.6400,1.539
45.6800,1.455
45.7200,1.415
45.7600,1.485
45.8000,1.460
45.8400,1.329
45.8800,1.330
45.9200,1.340
45.9600,1.370
46.0000,1.315
46.0400,1.327
46.0800,1.254
46.1200,1.281
46.1600,1.237
46.2000,1.225
46.2400,1.235
46.2800,1.183
46.3200,1.152
46.3600,1.141
46.4000,1.150
46.4400,1.204
46.4800,1.161
46.5200,1.112
46.5600,1.142
46.6000,1.115
46.6400,1.126
46.6800,1.103
46.7200,1.095
46.7600,1.103
46.8000,1.043
46.8400,1.081
46.8800,1.071
46.9200,1.042
46.9600,1.097
47.0000,1.097
47.0400,1.018
47.0800,0.969
47.1200,0.998
47.1600,1.037
47.2000,1.025
47.2400,1.026
47.2800,1.011
47.3200,1.023
47.3600,1.038
47.4000,1.052
47.4400,0.973
47.4800,1.051
47.5200,0.962
47.5600,1.000
47.6000,0.999
47.6400,0.981
47.6800,0.975
47.7200,0.969
47.7600,0.925
47.8000,0.993
47.8400,1.031
47.8800,0.978
47.9200,0.946
47.9600,0.955
48.0000,0.996
48.0400,0.888
48.0800,0.918
48.1200,0.920
48.1600,0.949
48.2000,0.987
48.2400,0.900
48.2800,0.924
48.3200,0.944
48.3600,0.974
48.4000,0.959
48.4400,0.957
48.4800,0.957
48.5200,0.948
48.5600,0.927
48.6000,0.904
48.6400,0.963
48.6800,0.878
48.7200,0.904
48.7600,0.943
48.8000,0.926
48.8400,0.924
48.8800,0.939
48.9200,0.896
48.9600,0.882
49.0000,0.847
49.0400,0.879
49.0800,0.862
49.1200,0.836
49.1600,0.914
49.2000,0.865
49.2400,0.895
49.2800,0.886
49.3200,0.835
49.3600,0.850
49.4000,0.829
49.4400,0.860
49.4800,0.891
49.5200,0.876
49.5600,0.887
49.6000,0.868
49.6400,0.871
49.6800,0.770
49.7200,0.852
49.7600,0.855
49.8000,0.816
49.8400,0.824
49.8800,0.813
49.9200,0.792
49.9600,0.873
50.0000,0.808
50.0400,0.861
50.0800,0.818
50.1200,0.832
50.1600,0.830
50.2000,0.828
50.2400,0.812
50.2800,0.835
50.3200,0.807
50.3600,0.773
50.4000,0.795
50.4400,0.802
50.4800,0.837
50.5200,0.793
50.5600,0.872
50.6000,0.784
50.6400,0.816
50.6800,0.817
50.7200,0.846
50.7600,0.823
50.8000,0.845
50.8400,0.769
50.8800,0.818
50.9200,0.812
50.9600,0.811
51.0000,0.779
51.0400,0.790
51.0800,0.802
51.1200,0.794
51.1600,0.747
51.2000,0.781
51.2400,0.793
51.2800,0.807
51.3200,0.774
51.3600,0.782
51.4000,0.794
51.4400,0.795
51.4800,0.813
51.5200,0.765
51.5600,0.770
51.6000,0.776
51.6400,0.766
51.6800,0.812
51.7200,0.747
51.7600,0.756
51.8000,0.759
51.8400,0.753
51.8800,0.756
51.9200,0.742
51.9600,0.750
52.0000,0.795
52.0400,0.745
52.0800,0.773
52.1200,0.798
52.1600,0.763
52.2000,0.733
52.2400,0.769
52.2800,0.750
52.3200,0.730
52.3600,0.718
52.4000,0.751
52.4400,0.761
52.4800,0.714
52.5200,0.755
52.5600,0.718
52.6000,0.705
52.6400,0.768
52.6800,0.732
52.7200,0.757
52.7600,0.769
52.8000,0.733
52.8400,0.715
52.8800,0.758
52.9200,0.759
52.9600,0.737
53.0000,0.709
53.0400,0.781
53.0800,0.768
53.1200,0.734
53.1600,0.736
53.2000,0.743
53.2400,0.727
53.2800,0.697
53.3200,0.746
53.3600,0.758
53.4000,0.723
53.4400,0.771
53.4800,0.746
53.5200,0.736
53.5600,0.717
53.6000,0.694
53.6400,0.681
53.6800,0.735
53.7200,0.673
53.7600,0.721
53.8000,0.749
53.8400,0.686
53.8800,0.674
53.9200,0.683
53.9600,0.663
54.0000,0.725
54.0400,0.696
54.0800,0.669
54.1200,0.643
54.1600,0.729
54.2000,0.704
54.2400,0.718
54.2800,0.675
54.3200,0.696
54.3600,0.678
54.4000,0.670
54.4400,0.681
54.4800,0.697
54.5200,0.678
54.5600,0.713
54.6000,0.702
54.6400,0.675
54.6800,0.732
54.7200,0.696
54.7600,0.627
54.8000,0.675
54.8400,0.709
54.8800,0.681
54.9200,0.697
54.9600,0.728
55.0000,0.692
55.0400,0.704
55.0800,0.655
55.1200,0.704
55.1600,0.681
55.2000,0.677
55.2400,0.636
55.2800,0.654
55.3200,0.698
55.3600,0.689
55.4000,0.675
55.4400,0.634
55.4800,0.655
55.5200,0.690
55.5600,0.645
55.6000,0.685
55.6400,0.672
55.6800,0.683
55.7200,0.695
55.7600,0.640
55.8000,0.669
55.8400,0.658
55.8800,0.670
55.9200,0.656
55.9600,0.655
56.0000,0.671
56.0400,0.654
56.0800,0.668
56.1200,0.702
56.1600,0.628
56.2000,0.627
56.2400,0.652
56.2800,0.662
56.3200,0.686
56.3600,0.682
56.4000,0.640
56.4400,0.648
56.4800,0.688
56.5200,0.682
56.5600,0.654
56.6000,0.670
56.6400,0.635
56.6800,0.694
56.7200,0.613
56.7600,0.639
56.8000,0.641
56.8400,0.650
56.8800,0.655
56.9200,0.648
56.9600,0.621
57.0000,0.700
57.0400,0.651
57.0800,0.623
57.1200,0.667
57.1600,0.607
57.2000,0.628
57.2400,0.630
57.2800,0.641
57.3200,0.629
57.3600,0.644
57.4000,0.640
57.4400,0.617
57.4800,0.652
57.5200,0.651
57.5600,0.657
57.6000,0.679
57.6400,0.607
57.6800,0.639
57.7200,0.633
57.7600,0.607
57.8000,0.624
57.8400,0.647
57.8800,0.606
57.9200,0.628
57.9600,0.609
58.0000,0.621
58.0400,0.649
58.0800,0.627
58.1200,0.654
58.1600,0.637
58.2000,0.582
58.2400,0.578
58.2800,0.615
58.3200,0.622
58.3600,0.651
58.4000,0.665
58.4400,0.614
58.4800,0.607
58.5200,0.602
58.5600,0.627
58.6000,0.605
58.6400,0.615
58.6800,0.635
58.7200,0.600
58.7600,0.608
58.8000,0.598
58.8400,0.586
58.8800,0.611
58.9200,0.586
58.9600,0.640
59.0000,0.628
59.0400,0.621
59.0800,0.604
59.1200,0.599
59.1600,0.581
59.2000,0.636
59.2400,0.602
59.2800,0.653
59.3200,0.595
59.3600,0.650
59.4000,0.618
59.4400,0.613
59.4800,0.617
59.5200,0.641
59.5600,0.607
59.6000,0.601
59.6400,0.570
59.6800,0.599
59.7200,0.584
59.7600,0.592
59.8000,0.610
59.8400,0.700
59.8800,0.611
59.9200,0.637
59.9600,0.632
60.0000,0.599
60.0400,0.591
60.0800,0.587
60.1200,0.588
60.1600,0.612
60.2000,0.603
60.2400,0.538
60.2800,0.553
60.3200,0.604
60.3600,0.588
60.4000,0.554
60.4400,0.609
60.4800,0.597
60.5200,0.650
60.5600,0.601
60.6000,0.588
60.6400,0.633
60.6800,0.610
60.7200,0.565
60.7600,0.592
60.8000,0.553
60.8400,0.568
60.8800,0.562
60.9200,0.587
60.9600,0.624
61.0000,0.587
61.0400,0.576
61.0800,0.587
61.1200,0.591
61.1600,0.621
61.2000,0.610
61.2400,0.572
61.2800,0.591
61.3200,0.640
61.3600,0.596
61.4000,0.601
61.4400,0.620
61.4800,0.613
61.5200,0.607
61.5600,0.611
61.6000,0.616
61.6400,0.650
61.6800,0.707
61.7200,0.634
61.7600,0.599
61.8000,0.574
61.8400,0.560
61.8800,0.587
61.9200,0.645
61.9600,0.635
62.0000,0.569
62.0400,0.629
62.0800,0.593
62.1200,0.650
62.1600,0.633
62.2000,0.598
62.2400,0.546
62.2800,0.632
62.3200,0.650
62.3600,0.597
62.4000,0.592
62.4400,0.662
62.4800,0.598
62.5200,0.632
62.5600,0.608
62.6000,0.589
62.6400,0.617
62.6800,0.649
62.7200,0.662
62.7600,0.664
62.8000,0.657
62.8400,0.622
62.8800,0.666
62.9200,0.653
62.9600,0.640
63.0000,0.659
63.0400,0.696
63.0800,0.663
63.1200,0.679
63.1600,0.654
63.2000,0.714
63.2400,0.673
63.2800,0.709
63.3200,0.743
63.3600,0.699
63.4000,0.732
63.4400,0.689
63.4800,0.746
63.5200,0.794
63.5600,0.770
63.6000,0.780
63.6400,0.804
63.6800,0.768
63.7200,0.840
63.7600,0.819
63.8000,0.850
63.8400,0.839
63.8800,0.838
63.9200,0.779
63.9600,0.839
64.0000,0.881
64.0400,0.906
64.0800,0.892
64.1200,0.907
64.1600,0.932
64.2000,1.016
64.2400,0.962
64.2800,1.030
64.3200,1.045
64.3600,1.098
64.4000,1.120
64.4400,1.111
64.4800,1.149
64.5200,1.134
64.5600,1.187
64.6000,1.230
64.6400,1.224
64.6800,1.209
64.7200,1.269
64.7600,1.347
64.8000,1.216
64.8400,1.275
64.8800,1.247
64.9200,1.227
64.9600,1.290
65.0000,1.268
65.0400,1.276
65.0800,1.290
65.1200,1.298
65.1600,1.223
65.2000,1.227
65.2400,1.154
65.2800,1.231
65.3200,1.179
65.3600,1.169
65.4000,1.194
65.4400,1.130
65.4800,1.069
65.5200,1.076
65.5600,1.042
65.6000,1.053
65.6400,1.023
65.6800,1.026
65.7200,1.024
65.7600,1.104
65.8000,1.050
65.8400,1.024
65.8800,1.015
65.9200,0.965
65.9600,0.974
66.0000,1.012
66.0400,1.000
66.0800,0.998
66.1200,0.950
66.1600,0.974
66.2000,0.998
66.2400,0.903
66.2800,0.945
66.3200,0.945
66.3600,0.987
66.4000,0.951
66.4400,0.961
66.4800,0.887
66.5200,0.947
66.5600,0.981
66.6000,0.965
66.6400,1.007
66.6800,0.993
66.7200,0.933
66.7600,0.992
66.8000,0.982
66.8400,0.985
66.8800,0.997
66.9200,1.030
66.9600,1.053
67.0000,1.060
67.0400,1.044
67.0800,1.046
67.1200,1.106
