theta,intensity
14.8400,3.025
14.8800,3.064
14.9200,3.117
14.9600,3.076
15.0000,3.078
15.0400,3.006
15.0800,3.055
15.1200,3.159
15.1600,3.031
15.2000,2.987
15.2400,3.067
15.2800,3.075
15.3200,3.036
15.3600,3.080
15.4000,3.065
15.4400,3.102
15.4800,3.062
15.5200,2.982
15.5600,3.004
15.6000,3.034
15.6400,3.066
15.6800,2.941
15.7200,3.060
15.7600,3.095
15.8000,3.038
15.8400,2.933
15.8800,3.041
15.9200,3.093
15.9600,3.059
16.0000,2.920
16.0400,2.919
16.0800,2.980
16.1200,2.958
16.1600,2.850
16.2000,3.036
16.2400,3.051
16.2800,3.034
16.3200,2.858
16.3600,2.972
16.4000,2.961
16.4400,2.971
16.4800,2.984
16.5200,2.805
16.5600,2.969
16.6000,2.888
16.6400,2.977
16.6800,2.926
16.7200,2.972
16.7600,2.870
16.8000,2.892
16.8400,2.833
16.8800,2.865
16.9200,2.888
16.9600,2.924
17.0000,2.942
17.0400,2.894
17.0800,2.869
17.1200,2.874
17.1600,2.895
17.2000,2.982
17.2400,2.897
17.2800,2.869
17.3200,2.885
17.3600,2.785
17.4000,2.866
17.4400,2.914
17.4800,2.794
17.5200,2.800
17.5600,2.853
17.6000,2.817
17.6400,2.866
17.6800,2.841
17.7200,3.009
17.7600,2.752
17.8000,2.871
17.8400,2.883
17.8800,2.863
17.9200,2.805
17.9600,2.833
18.0000,2.797
18.0400,2.774
18.0800,2.764
18.1200,2.724
18.1600,2.740
18.2000,2.897
18.2400,2.757
18.2800,2.766
18.3200,2.764
18.3600,2.796
18.4000,2.755
18.4400,2.804
18.4800,2.772
18.5200,2.679
18.5600,2.675
18.6000,2.772
18.6400,2.808
18.6800,2.759
18.7200,2.730
18.7600,2.752
18.8000,2.690
18.8400,2.723
18.8800,2.715
18.9200,2.732
18.9600,2.708
19.0000,2.751
19.0400,2.705
19.0800,2.743
19.1200,2.785
19.1600,2.683
19.2000,2.752
19.2400,2.693
19.2800,2.705
19.3200,2.678
19.3600,2.732
19.4000,2.748
19.4400,2.672
19.4800,2.654
19.5200,2.643
19.5600,2.742
19.6000,2.674
19.6400,2.658
19.6800,2.773
19.7200,2.624
19.7600,2.621
19.8000,2.619
19.8400,2.738
19.8800,2.639
19.9200,2.640
19.9600,2.627
20.0000,2.654
20.0400,2.690
20.0800,2.548
20.1200,2.736
20.1600,2.600
20.2000,2.671
20.2400,2.587
20.2800,2.670
20.3200,2.635
20.3600,2.625
20.4000,2.614
20.4400,2.644
20.4800,2.558
20.5200,2.568
20.5600,2.643
20.6000,2.543
20.6400,2.596
20.6800,2.604
20.7200,2.599
20.7600,2.661
20.8000,2.639
20.8400,2.674
20.8800,2.473
20.9200,2.611
20.9600,2.548
21.0000,2.540
21.0400,2.584
21.0800,2.506
21.1200,2.540
21.1600,2.549
21.2000,2.597
21.2400,2.541
21.2800,2.566
21.3200,2.569
21.3600,2.565
21.4000,2.569
21.4400,2.525
21.4800,2.578
21.5200,2.518
21.5600,2.510
21.6000,2.502
21.6400,2.548
21.6800,2.687
21.7200,2.607
21.7600,2.458
21.8000,2.454
21.8400,2.531
21.8800,2.565
21.9200,2.528
21.9600,2.505
22.0000,2.475
22.0400,2.489
22.0800,2.532
22.1200,2.507
22.1600,2.530
22.2000,2.566
22.2400,2.455
22.2800,2.435
22.3200,2.502
22.3600,2.437
22.4000,2.598
22.4400,2.508
22.4800,2.479
22.5200,2.514
22.5600,2.472
22.6000,2.516
22.6400,2.490
22.6800,2.506
22.7200,2.436
22.7600,2.499
22.8000,2.538
22.8400,2.510
22.8800,2.496
22.9200,2.523
22.9600,2.491
23.0000,2.569
23.0400,2.567
23.0800,2.571
23.1200,2.575
23.1600,2.491
23.2000,2.602
23.2400,2.545
23.2800,2.582
23.3200,2.645
23.3600,2.745
23.4000,2.707
23.4400,2.673
23.4800,2.681
23.5200,2.780
23.5600,2.804
23.6000,2.801
23.6400,2.830
23.6800,2.888
23.7200,2.987
23.7600,2.973
23.8000,3.076
23.8400,3.100
23.8800,3.143
23.9200,3.310
23.9600,3.291
24.0000,3.286
24.0400,3.377
24.0800,3.466
24.1200,3.513
24.1600,3.682
24.2000,3.608
24.2400,3.672
24.2800,3.777
24.3200,3.787
24.3600,3.669
24.4000,3.585
24.4400,3.629
24.4800,3.468
24.5200,3.317
24.5600,3.171
24.6000,3.084
24.6400,3.125
24.6800,2.950
24.7200,2.860
24.7600,2.819
24.8000,2.710
24.8400,2.586
24.8800,2.674
24.9200,2.643
24.9600,2.607
25.0000,2.559
25.0400,2.517
25.0800,2.542
25.1200,2.506
25.1600,2.402
25.2000,2.387
25.2400,2.443
25.2800,2.444
25.3200,2.452
25.3600,2.386
25.4000,2.313
25.4400,2.365
25.4800,2.381
25.5200,2.329
25.5600,2.302
25.6000,2.287
25.6400,2.334
25.6800,2.355
25.7200,2.365
25.7600,2.301
25.8000,2.347
25.8400,2.241
25.8800,2.255
25.9200,2.244
25.9600,2.222
26.0000,2.210
26.0400,2.248
26.0800,2.229
26.1200,2.178
26.1600,2.214
26.2000,2.203
26.2400,2.128
26.2800,2.215
26.3200,2.196
26.3600,2.154
26.4000,2.191
26.4400,2.215
26.4800,2.183
26.5200,2.167
26.5600,2.226
26.6000,2.102
26.6400,2.133
26.6800,2.168
26.7200,2.197
26.7600,2.192
26.8000,2.110
26.8400,2.113
26.8800,2.132
26.9200,2.141
26.9600,2.153
27.0000,2.140
27.0400,2.169
27.0800,2.088
27.1200,2.039
27.1600,2.078
27.2000,2.134
27.2400,2.140
27.2800,2.085
27.3200,2.035
27.3600,2.104
27.4000,2.080
27.4400,2.108
27.4800,2.090
27.5200,1.976
27.5600,2.033
27.6000,2.002
27.6400,1.972
27.6800,1.984
27.7200,2.021
27.7600,2.055
27.8000,2.005
27.8400,2.063
27.8800,2.060
27.9200,2.008
27.9600,1.993
28.0000,1.967
28.0400,2.080
28.0800,1.975
28.1200,2.050
28.1600,1.964
28.2000,1.984
28.2400,2.059
28.2800,1.978
28.3200,1.964
28.3600,1.979
28.4000,2.015
28.4400,1.986
28.4800,1.992
28.5200,2.029
28.5600,1.979
28.6000,1.970
28.6400,1.953
28.6800,1.969
28.7200,1.980
28.7600,1.960
28.8000,1.993
28.8400,1.965
28.8800,1.920
28.9200,1.932
28.9600,1.941
29.0000,1.913
29.0400,1.991
29.0800,1.945
29.1200,1.976
29.1600,1.879
29.2000,1.893
29.2400,2.002
29.2800,1.938
29.3200,1.990
29.3600,1.947
29.4000,1.899
29.4400,1.933
29.4800,1.912
29.5200,1.886
29.5600,1.915
29.6000,1.987
29.6400,1.934
29.6800,1.840
29.7200,1.838
29.7600,1.859
29.8000,1.846
29.8400,1.897
29.8800,1.831
29.9200,1.946
29.9600,1.959
30.0000,1.935
30.0400,1.856
30.0800,1.867
30.1200,1.899
30.1600,1.900
30.2000,1.967
30.2400,1.949
30.2800,1.892
30.3200,2.000
30.3600,1.988
30.4000,2.047
30.4400,2.140
30.4800,2.174
30.5200,2.229
30.5600,2.161
30.6000,2.087
30.6400,2.155
30.6800,2.099
30.7200,2.036
30.7600,2.141
30.8000,2.045
30.8400,2.116
30.8800,2.027
30.9200,2.027
30.9600,2.097
31.0000,2.071
31.0400,2.032
31.0800,2.161
31.1200,2.055
31.1600,2.022
31.2000,1.987
31.2400,2.002
31.2800,2.035
31.3200,2.012
31.3600,2.000
31.4000,2.069
31.4400,2.053
31.4800,1.974
31.5200,1.946
31.5600,1.936
31.6000,1.986
31.6400,2.016
31.6800,1.978
31.7200,1.968
31.7600,1.992
31.8000,1.935
31.8400,1.974
31.8800,2.013
31.9200,1.998
31.9600,2.039
32.0000,2.011
32.0400,1.928
32.0800,2.031
32.1200,1.971
32.1600,1.890
32.2000,1.864
32.2400,2.006
32.2800,1.904
32.3200,2.017
32.3600,1.859
32.4000,1.873
32.4400,1.926
32.4800,1.970
32.5200,1.950
32.5600,1.872
32.6000,1.861
32.6400,1.842
32.6800,1.904
32.7200,1.908
32.7600,1.897
32.8000,1.911
32.8400,1.863
32.8800,1.924
32.9200,1.860
32.9600,1.884
33.0000,1.972
33.0400,2.029
33.0800,2.047
33.1200,1.910
33.1600,1.942
33.2000,1.889
33.2400,1.918
33.2800,1.948
33.3200,1.870
33.3600,1.971
33.4000,1.934
33.4400,1.969
33.4800,2.043
33.5200,1.941
33.5600,1.953
33.6000,1.937
33.6400,1.951
33.6800,1.857
33.7200,1.857
33.7600,1.844
33.8000,1.739
33.8400,1.729
33.8800,1.655
33.9200,1.740
33.9600,1.724
34.0000,1.626
34.0400,1.586
34.0800,1.623
34.1200,1.602
34.1600,1.657
34.2000,1.587
34.2400,1.641
34.2800,1.591
34.3200,1.466
34.3600,1.577
34.4000,1.533
34.4400,1.606
34.4800,1.549
34.5200,1.557
34.5600,1.545
34.6000,1.584
34.6400,1.591
34.6800,1.526
34.7200,1.555
34.7600,1.609
34.8000,1.541
34.8400,1.514
34.8800,1.544
34.9200,1.490
34.9600,1.529
35.0000,1.555
35.0400,1.496
35.0800,1.550
35.1200,1.560
35.1600,1.558
35.2000,1.487
35.2400,1.564
35.2800,1.488
35.3200,1.485
35.3600,1.552
35.4000,1.556
35.4400,1.470
35.4800,1.538
35.5200,1.489
35.5600,1.482
35.6000,1.480
35.6400,1.522
35.6800,1.580
35.7200,1.518
35.7600,1.442
35.8000,1.514
35.8400,1.466
35.8800,1.454
35.9200,1.479
35.9600,1.454
36.0000,1.430
36.0400,1.463
36.0800,1.461
36.1200,1.449
36.1600,1.483
36.2000,1.472
36.2400,1.489
36.2800,1.534
36.3200,1.463
36.3600,1.454
36.4000,1.496
36.4400,1.428
36.4800,1.466
36.5200,1.401
36.5600,1.462
36.6000,1.457
36.6400,1.431
36.6800,1.480
36.7200,1.442
36.7600,1.455
36.8000,1.404
36.8400,1.408
36.8800,1.448
36.9200,1.496
36.9600,1.411
37.0000,1.428
37.0400,1.365
37.0800,1.432
37.1200,1.445
37.1600,1.361
37.2000,1.378
37.2400,1.430
37.2800,1.371
37.3200,1.450
37.3600,1.456
37.4000,1.430
37.4400,1.510
37.4800,1.516
37.5200,1.511
37.5600,1.475
37.6000,1.478
37.6400,1.497
37.6800,1.433
37.7200,1.538
37.7600,1.479
37.8000,1.541
37.8400,1.538
37.8800,1.493
37.9200,1.549
37.9600,1.581
38.0000,1.632
38.0400,1.676
38.0800,1.696
38.1200,1.717
38.1600,1.812
38.2000,1.873
38.2400,2.159
38.2800,2.345
38.3200,2.707
38.3600,2.891
38.4000,3.301
38.4400,3.615
38.4800,3.640
38.5200,3.620
38.5600,3.358
38.6000,3.134
38.6400,2.823
38.6800,2.495
38.7200,2.216
38.7600,2.105
38.8000,1.962
38.8400,1.852
38.8800,1.839
38.9200,1.796
38.9600,1.746
39.0000,1.684
39.0400,1.658
39.0800,1.578
39.1200,1.678
39.1600,1.649
39.2000,1.592
39.2400,1.558
39.2800,1.621
39.3200,1.594
39.3600,1.621
39.4000,1.557
39.4400,1.628
39.4800,1.653
39.5200,1.634
39.5600,1.660
39.6000,1.675
39.6400,1.686
39.6800,1.757
39.7200,1.764
39.7600,1.846
39.8000,1.915
39.8400,1.932
39.8800,2.023
39.9200,2.135
39.9600,2.296
40.0000,2.422
40.0400,2.650
40.0800,3.085
40.1200,3.365
40.1600,4.120
40.2000,4.940
40.2400,6.035
40.2800,7.252
40.3200,9.148
40.3600,11.238
40.4000,13.374
40.4400,15.217
40.4800,15.832
40.5200,15.499
40.5600,14.427
40.6000,12.478
40.6400,10.635
40.6800,8.564
40.7200,6.837
40.7600,5.516
40.8000,4.575
40.8400,3.834
40.8800,3.293
40.9200,2.791
40.9600,2.486
41.0000,2.386
41.0400,2.099
41.0800,1.986
41.1200,1.920
41.1600,1.804
41.2000,1.738
41.2400,1.689
41.2800,1.574
41.3200,1.574
41.3600,1.511
41.4000,1.454
41.4400,1.473
41.4800,1.450
41.5200,1.469
41.5600,1.368
41.6000,1.395
41.6400,1.357
41.6800,1.318
41.7200,1.261
41.7600,1.293
41.8000,1.304
41.8400,1.262
41.8800,1.299
41.9200,1.235
41.9600,1.281
42.0000,1.218
42.0400,1.289
42.0800,1.270
42.1200,1.271
42.1600,1.271
42.2000,1.165
42.2400,1.199
42.2800,1.198
42.3200,1.205
42.3600,1.191
42.4000,1.135
42.4400,1.154
42.4800,1.142
42.5200,1.195
42.5600,1.185
42.6000,1.172
42.6400,1.118
42.6800,1.136
42.7200,1.133
42.7600,1.180
42.8000,1.140
42.8400,1.112
42.8800,1.165
42.9200,1.147
42.9600,1.121
43.0000,1.143
43.0400,1.142
43.0800,1.129
43.1200,1.211
43.1600,1.124
43.2000,1.142
43.2400,1.148
43.2800,1.168
43.3200,1.094
43.3600,1.148
43.4000,1.131
43.4400,1.133
43.4800,1.148
43.5200,1.117
43.5600,1.143
43.6000,1.131
43.6400,1.156
43.6800,1.138
43.7200,1.158
43.7600,1.132
43.8000,1.156
43.8400,1.125
43.8800,1.096
43.9200,1.152
43.9600,1.160
44.0000,1.153
44.0400,1.091
44.0800,1.145
44.1200,1.191
44.1600,1.223
44.2000,1.159
44.2400,1.155
44.2800,1.270
44.3200,1.250
44.3600,1.291
44.4000,1.303
44.4400,1.381
44.4800,1.477
44.5200,1.443
44.5600,1.482
44.6000,1.558
44.6400,1.599
44.6800,1.720
44.7200,1.778
44.7600,1.776
44.8000,1.704
44.8400,1.624
44.8800,1.637
44.9200,1.596
44.9600,1.554
45.0000,1.480
45.0400,1.411
45.0800,1.388
45.1200,1.279
45.1600,1.360
45.2000,1.377
45.2400,1.385
45.2800,1.367
45.3200,1.385
45.3600,1.383
45.4000,1.414
45.4400,1.477
45.4800,1.492
45.5200,1.557
45.5600,1.637
45.6000,1.661
45.6400,1.841
45.6800,1.991
45.7200,2.116
45.7600,2.281
45.8000,2.368
45.8400,2.518
45.8800,2.589
45.9200,2.650
45.9600,2.676
46.0000,2.666
46.0400,2.596
46.0800,2.479
46.1200,2.453
46.1600,2.313
46.2000,2.220
46.2400,2.163
46.2800,2.025
46.3200,1.964
46.3600,1.853
46.4000,1.744
46.4400,1.714
46.4800,1.580
46.5200,1.629
46.5600,1.546
46.6000,1.451
46.6400,1.426
46.6800,1.318
46.7200,1.348
46.7600,1.233
46.8000,1.219
46.8400,1.261
46.8800,1.209
46.9200,1.180
46.9600,1.162
47.0000,1.155
47.0400,1.133
47.0800,1.164
47.1200,1.107
47.1600,1.075
47.2000,1.069
47.2400,1.092
47.2800,1.062
47.3200,1.039
47.3600,1.099
47.4000,1.080
47.4400,1.067
47.4800,1.049
47.5200,1.037
47.5600,0.980
47.6000,1.088
47.6400,1.039
47.6800,1.040
47.7200,1.006
47.7600,0.999
47.8000,1.002
47.8400,1.065
47.8800,1.023
47.9200,1.018
47.9600,0.967
48.0000,0.988
48.0400,1.047
48.0800,0.985
48.1200,1.074
48.1600,1.039
48.2000,0.974
48.2400,1.050
48.2800,1.042
48.3200,1.075
48.3600,1.054
48.4000,1.066
48.4400,1.115
48.4800,1.162
48.5200,1.062
48.5600,1.119
48.6000,1.117
48.6400,1.141
48.6800,1.213
48.7200,1.273
48.7600,1.244
48.8000,1.229
48.8400,1.308
48.8800,1.349
48.9200,1.310
48.9600,1.386
49.0000,1.436
49.0400,1.381
49.0800,1.393
49.1200,1.448
49.1600,1.479
49.2000,1.500
49.2400,1.556
49.2800,1.510
49.3200,1.483
49.3600,1.503
49.4000,1.500
49.4400,1.521
49.4800,1.484
49.5200,1.429
49.5600,1.473
49.6000,1.457
49.6400,1.437
49.6800,1.458
49.7200,1.435
49.7600,1.338
49.8000,1.303
49.8400,1.246
49.8800,1.287
49.9200,1.160
49.9600,1.116
50.0000,1.033
50.0400,1.066
50.0800,1.013
50.1200,1.000
50.1600,0.990
50.2000,1.013
50.2400,0.952
50.2800,0.929
50.3200,0.963
50.3600,0.960
50.4000,0.953
50.4400,0.963
50.4800,0.883
50.5200,0.911
50.5600,0.899
50.6000,0.907
50.6400,0.898
50.6800,0.854
50.7200,0.933
50.7600,0.850
50.8000,0.852
50.8400,0.883
50.8800,0.852
50.9200,0.860
50.9600,0.889
51.0000,0.858
51.0400,0.871
51.0800,0.842
51.1200,0.863
51.1600,0.864
51.2000,0.837
51.2400,0.868
51.2800,0.867
51.3200,0.815
51.3600,0.882
51.4000,0.802
51.4400,0.849
51.4800,0.774
51.5200,0.867
51.5600,0.865
51.6000,0.872
51.6400,0.789
51.6800,0.862
51.7200,0.869
51.7600,0.880
51.8000,0.805
51.8400,0.872
51.8800,0.813
51.9200,0.821
51.9600,0.855
52.0000,0.824
52.0400,0.859
52.0800,0.873
52.1200,0.900
52.1600,0.857
52.2000,0.815
52.2400,0.857
52.2800,0.890
52.3200,0.943
52.3600,0.966
52.4000,0.878
52.4400,0.913
52.4800,0.946
52.5200,0.908
52.5600,0.971
52.6000,0.973
52.6400,0.902
52.6800,0.922
52.7200,0.936
52.7600,0.927
52.8000,0.934
52.8400,0.909
52.8800,0.884
52.9200,0.873
52.9600,0.924
53.0000,0.874
53.0400,0.834
53.0800,0.837
53.1200,0.788
53.1600,0.876
53.2000,0.816
53.2400,0.843
53.2800,0.813
53.3200,0.786
53.3600,0.828
53.4000,0.796
53.4400,0.817
53.4800,0.807
53.5200,0.757
53.5600,0.722
53.6000,0.708
53.6400,0.748
53.6800,0.808
53.7200,0.812
53.7600,0.798
53.8000,0.749
53.8400,0.752
53.8800,0.776
53.9200,0.769
53.9600,0.755
54.0000,0.821
54.0400,0.753
54.0800,0.712
54.1200,0.737
54.1600,0.735
54.2000,0.742
54.2400,0.744
54.2800,0.742
54.3200,0.714
54.3600,0.791
54.4000,0.706
54.4400,0.751
54.4800,0.724
54.5200,0.805
54.5600,0.759
54.6000,0.778
54.6400,0.714
54.6800,0.725
54.7200,0.703
54.7600,0.739
54.8000,0.694
54.8400,0.680
54.8800,0.700
54.9200,0.714
54.9600,0.643
55.0000,0.692
55.0400,0.683
55.0800,0.700
55.1200,0.685
55.1600,0.666
55.2000,0.665
55.2400,0.648
55.2800,0.676
55.3200,0.622
55.3600,0.627
55.4000,0.646
55.4400,0.673
55.4800,0.690
55.5200,0.695
55.5600,0.653
55.6000,0.698
55.6400,0.688
55.6800,0.709
55.7200,0.657
55.7600,0.652
55.8000,0.629
55.8400,0.666
55.8800,0.664
55.9200,0.646
55.9600,0.645
56.0000,0.637
56.0400,0.610
56.0800,0.659
56.1200,0.655
56.1600,0.604
56.2000,0.604
56.2400,0.675
56.2800,0.657
56.3200,0.624
56.3600,0.637
56.4000,0.635
56.4400,0.660
56.4800,0.659
56.5200,0.671
56.5600,0.642
56.6000,0.628
56.6400,0.653
56.6800,0.602
56.7200,0.628
56.7600,0.625
56.8000,0.626
56.8400,0.617
56.8800,0.604
56.9200,0.627
56.9600,0.628
57.0000,0.660
57.0400,0.605
57.0800,0.600
57.1200,0.610
57.1600,0.624
57.2000,0.653
57.2400,0.613
57.2800,0.685
57.3200,0.649
57.3600,0.614
57.4000,0.614
57.4400,0.638
57.4800,0.629
57.5200,0.649
57.5600,0.637
57.6000,0.652
57.6400,0.603
57.6800,0.662
57.7200,0.659
57.7600,0.633
57.8000,0.632
57.8400,0.645
57.8800,0.658
57.9200,0.590
57.9600,0.645
58.0000,0.632
58.0400,0.601
58.0800,0.614
58.1200,0.589
58.1600,0.620
58.2000,0.623
58.2400,0.624
58.2800,0.610
58.3200,0.652
58.3600,0.672
58.4000,0.657
58.4400,0.589
58.4800,0.645
58.5200,0.625
58.5600,0.585
58.6000,0.609
58.6400,0.639
58.6800,0.637
58.7200,0.649
58.7600,0.643
58.8000,0.688
58.8400,0.652
58.8800,0.678
58.9200,0.711
58.9600,0.638
59.0000,0.648
59.0400,0.660
59.0800,0.672
59.1200,0.689
59.1600,0.653
59.2000,0.696
59.2400,0.735
59.2800,0.706
59.3200,0.735
59.3600,0.701
59.4000,0.697
59.4400,0.741
59.4800,0.691
59.5200,0.701
59.5600,0.730
59.6000,0.692
59.6400,0.718
59.6800,0.718
59.7200,0.674
59.7600,0.720
59.8000,0.669
59.8400,0.653
59.8800,0.719
59.9200,0.659
59.9600,0.695
60.0000,0.661
60.0400,0.716
60.0800,0.655
60.1200,0.688
60.1600,0.671
60.2000,0.670
60.2400,0.648
60.2800,0.690
60.3200,0.641
60.3600,0.662
60.4000,0.676
60.4400,0.699
60.4800,0.655
60.5200,0.674
60.5600,0.699
60.6000,0.696
60.6400,0.691
60.6800,0.670
60.7200,0.657
60.7600,0.693
60.8000,0.667
60.8400,0.670
60.8800,0.659
60.9200,0.680
60.9600,0.669
61.0000,0.679
61.0400,0.651
61.0800,0.697
61.1200,0.623
61.1600,0.673
61.2000,0.666
61.2400,0.624
61.2800,0.610
61.3200,0.632
61.3600,0.626
61.4000,0.605
61.4400,0.629
61.4800,0.636
61.5200,0.628
61.5600,0.632
61.6000,0.565
61.6400,0.590
61.6800,0.645
61.7200,0.652
61.7600,0.652
61.8000,0.557
61.8400,0.574
61.8800,0.577
61.9200,0.601
61.9600,0.551
62.0000,0.577
62.0400,0.581
62.0800,0.597
62.1200,0.579
62.1600,0.535
62.2000,0.580
62.2400,0.578
62.2800,0.537
62.3200,0.538
62.3600,0.529
62.4000,0.581
62.4400,0.561
62.4800,0.557
62.5200,0.547
62.5600,0.537
62.6000,0.552
62.6400,0.526
62.6800,0.543
62.7200,0.574
62.7600,0.553
62.8000,0.545
62.8400,0.529
62.8800,0.541
62.9200,0.549
62.9600,0.542
63.0000,0.563
63.0400,0.517
63.0800,0.548
63.1200,0.539
63.1600,0.569
63.2000,0.540
63.2400,0.502
63.2800,0.539
63.3200,0.579
63.3600,0.577
63.4000,0.538
63.4400,0.544
63.4800,0.540
63.5200,0.604
63.5600,0.572
63.6000,0.524
63.6400,0.560
63.6800,0.529
63.7200,0.519
63.7600,0.514
63.8000,0.536
63.8400,0.561
63.8800,0.554
63.9200,0.542
63.9600,0.568
64.0000,0.551
64.0400,0.548
64.0800,0.592
64.1200,0.559
64.1600,0.548
64.2000,0.582
64.2400,0.589
64.2800,0.598
64.3200,0.565
64.3600,0.611
64.4000,0.616
64.4400,0.573
64.4800,0.617
64.5200,0.628
64.5600,0.593
64.6000,0.603
64.6400,0.675
64.6800,0.692
64.7200,0.666
64.7600,0.686
64.8000,0.680
64.8400,0.728
64.8800,0.763
64.9200,0.811
64.9600,0.834
65.0000,0.907
65.0400,0.895
65.0800,0.927
65.1200,0.852
65.1600,0.834
65.2000,0.879
65.2400,0.854
65.2800,0.801
65.3200,0.750
65.3600,0.782
65.4000,0.759
65.4400,0.771
65.4800,0.740
65.5200,0.735
65.5600,0.697
65.6000,0.689
65.6400,0.708
65.6800,0.708
65.7200,0.665
65.7600,0.663
65.8000,0.733
65.8400,0.731
65.8800,0.686
65.9200,0.705
65.9600,0.680
66.0000,0.740
66.0400,0.755
66.0800,0.761
66.1200,0.747
66.1600,0.766
66.2000,0.759
66.2400,0.737
66.2800,0.753
66.3200,0.800
66.3600,0.788
66.4000,0.815
66.4400,0.885
66.4800,0.841
66.5200,0.850
66.5600,0.957
66.6000,0.950
66.6400,0.981
66.6800,1.028
66.7200,1.015
66.7600,1.065
66.8000,1.143
66.8400,1.082
66.8800,1.137
66.9200,1.174
66.9600,1.199
67.0000,1.183
67.0400,1.184
67.0800,1.232
67.1200,1.186
