theta,intensity
13.3200,3.322
13.3600,3.392
13.4000,3.281
13.4400,3.401
13.4800,3.456
13.5200,3.194
13.5600,3.356
13.6000,3.298
13.6400,3.418
13.6800,3.430
13.7200,3.475
13.7600,3.364
13.8000,3.376
13.8400,3.385
13.8800,3.351
13.9200,3.422
13.9600,3.393
14.0000,3.407
14.0400,3.204
14.0800,3.384
14.1200,3.376
14.1600,3.345
14.2000,3.295
14.2400,3.270
14.2800,3.347
14.3200,3.396
14.3600,3.330
14.4000,3.284
14.4400,3.358
14.4800,3.205
14.5200,3.249
14.5600,3.331
14.6000,3.341
14.6400,3.183
14.6800,3.334
14.7200,3.300
14.7600,3.264
14.8000,3.331
14.8400,3.293
14.8800,3.248
14.9200,3.245
14.9600,3.384
15.0000,3.272
15.0400,3.374
15.0800,3.329
15.1200,3.197
15.1600,3.272
15.2000,3.305
15.2400,3.271
15.2800,3.066
15.3200,3.311
15.3600,3.337
15.4000,3.233
15.4400,3.250
15.4800,3.236
15.5200,3.203
15.5600,3.170
15.6000,3.176
15.6400,3.219
15.6800,3.305
15.7200,3.194
15.7600,3.128
15.8000,3.158
15.8400,3.205
15.8800,3.086
15.9200,3.265
15.9600,3.197
16.0000,3.124
16.0400,3.125
16.0800,3.070
16.1200,3.145
16.1600,3.173
16.2000,3.182
16.2400,3.359
16.2800,3.124
16.3200,3.167
16.3600,3.188
16.4000,3.256
16.4400,3.105
16.4800,3.208
16.5200,3.219
16.5600,3.209
16.6000,3.216
16.6400,3.343
16.6800,3.045
16.7200,3.141
16.7600,3.110
16.8000,3.071
16.8400,3.174
16.8800,3.071
16.9200,3.096
16.9600,3.064
17.0000,2.997
17.0400,3.065
17.0800,2.962
17.1200,2.991
17.1600,3.152
17.2000,3.066
17.2400,3.034
17.2800,3.134
17.3200,3.015
17.3600,3.018
17.4000,3.123
17.4400,3.113
17.4800,3.094
17.5200,3.034
17.5600,3.148
17.6000,3.209
17.6400,3.131
17.6800,3.070
17.7200,3.025
17.7600,3.045
17.8000,3.078
17.8400,2.995
17.8800,3.108
17.9200,3.088
17.9600,3.173
18.0000,2.928
18.0400,3.035
18.0800,3.057
18.1200,3.013
18.1600,2.917
18.2000,2.963
18.2400,3.129
18.2800,3.009
18.3200,2.908
18.3600,2.954
18.4000,2.932
18.4400,2.930
18.4800,3.033
18.5200,2.963
18.5600,2.912
18.6000,2.992
18.6400,2.925
18.6800,2.774
18.7200,2.887
18.7600,2.819
18.8000,2.873
18.8400,2.879
18.8800,2.621
18.9200,3.010
18.9600,2.861
19.0000,3.026
19.0400,2.912
19.0800,2.834
19.1200,2.943
19.1600,2.760
19.2000,2.946
19.2400,2.796
19.2800,2.797
19.3200,2.911
19.3600,2.812
19.4000,2.920
19.4400,2.836
19.4800,2.920
19.5200,2.755
19.5600,2.774
19.6000,2.785
19.6400,2.996
19.6800,2.803
19.7200,2.831
19.7600,2.860
19.8000,2.913
19.8400,2.979
19.8800,2.828
19.9200,2.687
19.9600,2.778
20.0000,2.787
20.0400,2.731
20.0800,2.918
20.1200,2.853
20.1600,2.714
20.2000,2.769
20.2400,2.774
20.2800,2.677
20.3200,2.690
20.3600,2.721
20.4000,2.716
20.4400,2.736
20.4800,2.837
20.5200,2.809
20.5600,2.727
20.6000,2.656
20.6400,2.718
20.6800,2.806
20.7200,2.768
20.7600,2.771
20.8000,2.699
20.8400,2.871
20.8800,2.750
20.9200,2.712
20.9600,2.731
21.0000,2.708
21.0400,2.765
21.0800,2.763
21.1200,2.754
21.1600,2.634
21.2000,2.607
21.2400,2.743
21.2800,2.807
21.3200,2.539
21.3600,2.744
21.4000,2.715
21.4400,2.678
21.4800,2.566
21.5200,2.705
21.5600,2.701
21.6000,2.739
21.6400,2.632
21.6800,2.662
21.7200,2.690
21.7600,2.812
21.8000,2.689
21.8400,2.701
21.8800,2.606
21.9200,2.598
21.9600,2.582
22.0000,2.623
22.0400,2.572
22.0800,2.694
22.1200,2.720
22.1600,2.639
22.2000,2.706
22.2400,2.787
22.2800,2.614
22.3200,2.718
22.3600,2.596
22.4000,2.512
22.4400,2.731
22.4800,2.542
22.5200,2.447
22.5600,2.746
22.6000,2.577
22.6400,2.525
22.6800,2.592
22.7200,2.617
22.7600,2.528
22.8000,2.714
22.8400,2.586
22.8800,2.565
22.9200,2.556
22.9600,2.613
23.0000,2.524
23.0400,2.487
23.0800,2.562
23.1200,2.674
23.1600,2.595
23.2000,2.530
23.2400,2.495
23.2800,2.566
23.3200,2.498
23.3600,2.574
23.4000,2.488
23.4400,2.773
23.4800,2.599
23.5200,2.558
23.5600,2.537
23.6000,2.626
23.6400,2.613
23.6800,2.632
23.7200,2.578
23.7600,2.580
23.8000,2.436
23.8400,2.469
23.8800,2.558
23.9200,2.460
23.9600,2.468
24.0000,2.481
24.0400,2.507
24.0800,2.509
24.1200,2.637
24.1600,2.468
24.2000,2.490
24.2400,2.539
24.2800,2.391
24.3200,2.372
24.3600,2.446
24.4000,2.486
24.4400,2.487
24.4800,2.469
24.5200,2.490
24.5600,2.574
24.6000,2.477
24.6400,2.511
24.6800,2.470
24.7200,2.460
24.7600,2.433
24.8000,2.386
24.8400,2.400
24.8800,2.499
24.9200,2.442
24.9600,2.486
25.0000,2.543
25.0400,2.526
25.0800,2.436
25.1200,2.586
25.1600,2.514
25.2000,2.370
25.2400,2.567
25.2800,2.529
25.3200,2.434
25.3600,2.517
25.4000,2.469
25.4400,2.493
25.4800,2.485
25.5200,2.438
25.5600,2.427
25.6000,2.343
25.6400,2.397
25.6800,2.392
25.7200,2.465
25.7600,2.345
25.8000,2.374
25.8400,2.388
25.8800,2.367
25.9200,2.347
25.9600,2.305
26.0000,2.380
26.0400,2.292
26.0800,2.236
26.1200,2.335
26.1600,2.339
26.2000,2.391
26.2400,2.271
26.2800,2.274
26.3200,2.335
26.3600,2.332
26.4000,2.362
26.4400,2.368
26.4800,2.394
26.5200,2.423
26.5600,2.445
26.6000,2.439
26.6400,2.588
26.6800,2.802
26.7200,3.538
26.7600,4.557
26.8000,5.627
26.8400,5.757
26.8800,4.885
26.9200,3.732
26.9600,3.117
27.0000,2.717
27.0400,2.467
27.0800,2.335
27.1200,2.231
27.1600,2.301
27.2000,2.299
27.2400,2.188
27.2800,2.227
27.3200,2.145
27.3600,2.323
27.4000,2.282
27.4400,2.227
27.4800,2.164
27.5200,2.279
27.5600,2.215
27.6000,2.123
27.6400,2.264
27.6800,2.181
27.7200,2.133
27.7600,2.211
27.8000,2.109
27.8400,2.072
27.8800,2.230
27.9200,2.147
27.9600,2.170
28.0000,2.263
28.0400,2.168
28.0800,2.120
28.1200,2.122
28.1600,2.196
28.2000,2.155
28.2400,2.057
28.2800,2.280
28.3200,2.119
28.3600,2.060
28.4000,2.135
28.4400,2.156
28.4800,2.188
28.5200,2.032
28.5600,2.069
28.6000,2.163
28.6400,2.241
28.6800,2.177
28.7200,2.095
28.7600,2.049
28.8000,2.129
28.8400,2.108
28.8800,2.035
28.9200,2.169
28.9600,2.058
29.0000,2.083
29.0400,2.087
29.0800,2.158
29.1200,2.072
29.1600,1.971
29.2000,1.956
29.2400,2.025
29.2800,2.152
29.3200,1.975
29.3600,1.992
29.4000,2.087
29.4400,1.953
29.4800,2.145
29.5200,2.033
29.5600,2.099
29.6000,2.064
29.6400,2.110
29.6800,2.056
29.7200,1.948
29.7600,2.034
29.8000,1.969
29.8400,2.019
29.8800,1.977
29.9200,1.852
29.9600,1.985
30.0000,1.968
30.0400,2.056
30.0800,1.962
30.1200,1.874
30.1600,1.958
30.2000,2.070
30.2400,2.008
30.2800,2.124
30.3200,2.040
30.3600,2.044
30.4000,1.957
30.4400,1.962
30.4800,1.939
30.5200,1.944
30.5600,1.967
30.6000,2.005
30.6400,1.990
30.6800,1.915
30.7200,2.008
30.7600,1.937
30.8000,2.002
30.8400,1.991
30.8800,1.967
30.9200,1.772
30.9600,1.961
31.0000,1.927
31.0400,1.920
31.0800,1.894
31.1200,1.930
31.1600,1.901
31.2000,1.881
31.2400,1.872
31.2800,1.804
31.3200,1.980
31.3600,2.009
31.4000,1.957
31.4400,1.856
31.4800,2.035
31.5200,1.914
31.5600,1.929
31.6000,1.942
31.6400,1.988
31.6800,1.930
31.7200,1.848
31.7600,1.784
31.8000,1.836
31.8400,1.943
31.8800,1.949
31.9200,1.819
31.9600,1.961
32.0000,1.829
32.0400,1.842
32.0800,1.861
32.1200,2.019
32.1600,1.964
32.2000,2.032
32.2400,1.880
32.2800,2.001
32.3200,2.075
32.3600,2.080
32.4000,2.103
32.4400,2.107
32.4800,2.183
32.5200,2.149
32.5600,2.335
32.6000,2.383
32.6400,2.506
32.6800,2.650
32.7200,3.006
32.7600,3.342
32.8000,3.605
32.8400,4.324
32.8800,5.044
32.9200,5.552
32.9600,6.150
33.0000,6.298
33.0400,6.160
33.0800,5.904
33.1200,5.273
33.1600,4.801
33.2000,4.126
33.2400,3.495
33.2800,3.157
33.3200,2.839
33.3600,2.662
33.4000,2.738
33.4400,2.435
33.4800,2.371
33.5200,2.159
33.5600,2.058
33.6000,2.111
33.6400,2.024
33.6800,1.985
33.7200,2.070
33.7600,2.052
33.8000,2.031
33.8400,2.077
33.8800,1.829
33.9200,1.811
33.9600,1.816
34.0000,1.821
34.0400,1.912
34.0800,1.763
34.1200,1.787
34.1600,1.712
34.2000,1.649
34.2400,1.764
34.2800,1.793
34.3200,1.790
34.3600,1.751
34.4000,1.729
34.4400,1.677
34.4800,1.681
34.5200,1.729
34.5600,1.699
34.6000,1.682
34.6400,1.577
34.6800,1.701
34.7200,1.679
34.7600,1.660
34.8000,1.669
34.8400,1.590
34.8800,1.773
34.9200,1.637
34.9600,1.699
35.0000,1.608
35.0400,1.621
35.0800,1.546
35.1200,1.750
35.1600,1.779
35.2000,1.695
35.2400,1.696
35.2800,1.763
35.3200,1.734
35.3600,1.724
35.4000,1.583
35.4400,1.671
35.4800,1.731
35.5200,1.666
35.5600,1.696
35.6000,1.750
35.6400,1.723
35.6800,1.770
35.7200,1.734
35.7600,1.726
35.8000,1.639
35.8400,1.674
35.8800,1.650
35.9200,1.686
35.9600,1.699
36.0000,1.630
36.0400,1.575
36.0800,1.589
36.1200,1.629
36.1600,1.559
36.2000,1.624
36.2400,1.566
36.2800,1.676
36.3200,1.729
36.3600,1.606
36.4000,1.678
36.4400,1.681
36.4800,1.627
36.5200,1.638
36.5600,1.728
36.6000,1.668
36.6400,1.723
36.6800,1.710
36.7200,1.647
36.7600,1.552
36.8000,1.678
36.8400,1.692
36.8800,1.669
36.9200,1.745
36.9600,1.703
37.0000,1.549
37.0400,1.728
37.0800,1.640
37.1200,1.755
37.1600,1.749
37.2000,1.750
37.2400,1.690
37.2800,1.772
37.3200,1.709
37.3600,1.886
37.4000,1.768
37.4400,1.874
37.4800,1.820
37.5200,1.982
37.5600,2.023
37.6000,2.078
37.6400,2.126
37.6800,2.202
37.7200,2.250
37.7600,2.302
37.8000,2.678
37.8400,2.844
37.8800,3.028
37.9200,3.250
37.9600,3.598
38.0000,4.287
38.0400,5.419
38.0800,7.616
38.1200,10.695
38.1600,14.660
38.2000,23.544
38.2400,36.739
38.2800,44.925
38.3200,44.074
38.3600,38.200
38.4000,31.603
38.4400,21.874
38.4800,14.448
38.5200,10.273
38.5600,7.063
38.6000,5.644
38.6400,4.668
38.6800,3.880
38.7200,3.547
38.7600,3.199
38.8000,3.155
38.8400,2.949
38.8800,3.031
38.9200,2.706
38.9600,2.583
39.0000,2.558
39.0400,2.469
39.0800,2.266
39.1200,2.135
39.1600,1.986
39.2000,2.057
39.2400,1.968
39.2800,2.174
39.3200,2.146
39.3600,2.036
39.4000,2.116
39.4400,2.015
39.4800,1.843
39.5200,1.751
39.5600,1.651
39.6000,1.645
39.6400,1.676
39.6800,1.683
39.7200,1.609
39.7600,1.742
39.8000,1.717
39.8400,1.637
39.8800,1.593
39.9200,1.549
39.9600,1.554
40.0000,1.500
40.0400,1.506
40.0800,1.539
40.1200,1.403
40.1600,1.478
40.2000,1.525
40.2400,1.566
40.2800,1.878
40.3200,1.938
40.3600,1.702
40.4000,1.666
40.4400,1.632
40.4800,1.491
40.5200,1.551
40.5600,1.518
40.6000,1.497
40.6400,1.427
40.6800,1.496
40.7200,1.432
40.7600,1.362
40.8000,1.441
40.8400,1.368
40.8800,1.378
40.9200,1.361
40.9600,1.408
41.0000,1.278
41.0400,1.531
41.0800,1.429
41.1200,1.380
41.1600,1.508
41.2000,1.603
41.2400,1.521
41.2800,1.493
41.3200,1.452
41.3600,1.414
41.4000,1.447
41.4400,1.394
41.4800,1.221
41.5200,1.392
41.5600,1.310
41.6000,1.406
41.6400,1.319
41.6800,1.368
41.7200,1.356
41.7600,1.286
41.8000,1.243
41.8400,1.311
41.8800,1.265
41.9200,1.349
41.9600,1.300
42.0000,1.391
42.0400,1.359
42.0800,1.409
42.1200,1.388
42.1600,1.230
42.2000,1.310
42.2400,1.270
42.2800,1.221
42.3200,1.244
42.3600,1.267
42.4000,1.233
42.4400,1.188
42.4800,1.170
42.5200,1.308
42.5600,1.223
42.6000,1.236
42.6400,1.226
42.6800,1.291
42.7200,1.253
42.7600,1.251
42.8000,1.273
42.8400,1.244
42.8800,1.269
42.9200,1.212
42.9600,1.160
43.0000,1.190
43.0400,1.225
43.0800,1.157
43.1200,1.140
43.1600,1.250
43.2000,1.203
43.2400,1.189
43.2800,1.153
43.3200,1.200
43.3600,1.201
43.4000,1.111
43.4400,1.177
43.4800,1.238
43.5200,1.180
43.5600,1.189
43.6000,1.204
43.6400,1.150
43.6800,1.219
43.7200,1.297
43.7600,1.141
43.8000,1.146
43.8400,1.158
43.8800,1.133
43.9200,1.176
43.9600,1.180
44.0000,1.313
44.0400,1.151
44.0800,1.174
44.1200,1.211
44.1600,1.201
44.2000,1.218
44.2400,1.269
44.2800,1.190
44.3200,1.170
44.3600,1.123
44.4000,1.178
44.4400,1.168
44.4800,1.137
44.5200,1.128
44.5600,1.217
44.6000,1.107
44.6400,1.170
44.6800,1.214
44.7200,1.074
44.7600,1.099
44.8000,1.049
44.8400,1.123
44.8800,1.082
44.9200,1.109
44.9600,1.123
45.0000,1.046
45.0400,1.096
45.0800,1.125
45.1200,1.147
45.1600,1.035
45.2000,1.109
45.2400,1.116
45.2800,1.138
45.3200,1.144
45.3600,1.086
45.4000,1.072
45.4400,1.088
45.4800,1.098
45.5200,1.125
45.5600,1.071
45.6000,1.098
45.6400,1.063
45.6800,1.089
45.7200,0.988
45.7600,1.000
45.8000,1.072
45.8400,1.057
45.8800,0.997
45.9200,1.077
45.9600,0.989
46.0000,1.120
46.0400,1.018
46.0800,0.977
46.1200,1.152
46.1600,1.050
46.2000,1.103
46.2400,1.107
46.2800,1.197
46.3200,1.285
46.3600,1.293
46.4000,1.189
46.4400,1.149
46.4800,1.020
46.5200,1.076
46.5600,1.115
46.6000,1.124
46.6400,1.045
46.6800,1.013
46.7200,1.018
46.7600,0.978
46.8000,0.981
46.8400,0.986
46.8800,0.961
46.9200,0.999
46.9600,1.000
47.0000,0.996
47.0400,0.964
47.0800,1.042
47.1200,1.017
47.1600,1.017
47.2000,1.051
47.2400,1.074
47.2800,1.282
47.3200,1.532
47.3600,1.603
47.4000,1.524
47.4400,1.483
47.4800,1.313
47.5200,1.288
47.5600,1.189
47.6000,1.144
47.6400,0.985
47.6800,1.123
47.7200,0.848
47.7600,1.055
47.8000,0.991
47.8400,1.002
47.8800,0.902
47.9200,0.954
47.9600,0.938
48.0000,0.909
48.0400,0.982
48.0800,0.928
48.1200,0.957
48.1600,0.917
48.2000,0.929
48.2400,0.929
48.2800,0.951
48.3200,0.943
48.3600,0.949
48.4000,0.883
48.4400,0.924
48.4800,0.931
48.5200,0.917
48.5600,0.876
48.6000,0.920
48.6400,0.874
48.6800,0.914
48.7200,0.941
48.7600,0.942
48.8000,0.965
48.8400,0.896
48.8800,0.852
48.9200,0.930
48.9600,0.916
49.0000,0.938
49.0400,0.953
49.0800,0.934
49.1200,0.864
49.1600,0.839
49.2000,0.851
49.2400,0.890
49.2800,0.842
49.3200,0.906
49.3600,0.950
49.4000,0.921
49.4400,0.891
49.4800,1.006
49.5200,0.968
49.5600,0.925
49.6000,0.948
49.6400,0.911
49.6800,0.875
49.7200,0.836
49.7600,0.936
49.8000,0.839
49.8400,0.916
49.8800,0.888
49.9200,0.892
49.9600,0.911
50.0000,0.913
50.0400,0.880
50.0800,0.948
50.1200,0.931
50.1600,0.874
50.2000,0.846
50.2400,0.887
50.2800,0.864
50.3200,0.894
50.3600,0.860
50.4000,0.820
50.4400,0.848
50.4800,0.856
50.5200,0.906
50.5600,0.814
50.6000,0.818
50.6400,0.896
50.6800,0.863
50.7200,0.768
50.7600,0.876
50.8000,0.851
50.8400,0.804
50.8800,0.842
50.9200,0.813
50.9600,0.837
51.0000,0.851
51.0400,0.897
51.0800,0.845
51.1200,0.902
51.1600,0.777
51.2000,0.833
51.2400,0.850
51.2800,0.854
51.3200,0.904
51.3600,0.797
51.4000,0.782
51.4400,0.869
51.4800,0.795
51.5200,0.774
51.5600,0.805
51.6000,0.842
51.6400,0.844
51.6800,0.757
51.7200,0.796
51.7600,0.845
51.8000,0.836
51.8400,0.761
51.8800,0.869
51.9200,0.737
51.9600,0.863
52.0000,0.833
52.0400,0.776
52.0800,0.793
52.1200,0.824
52.1600,0.832
52.2000,0.808
52.2400,0.782
52.2800,0.849
52.3200,0.936
52.3600,0.861
52.4000,0.891
52.4400,0.800
52.4800,0.767
52.5200,0.864
52.5600,0.825
52.6000,0.831
52.6400,0.793
52.6800,0.770
52.7200,0.824
52.7600,0.722
52.8000,0.761
52.8400,0.800
52.8800,0.823
52.9200,0.767
52.9600,0.804
53.0000,0.762
53.0400,0.814
53.0800,0.780
53.1200,0.748
53.1600,0.851
53.2000,0.722
53.2400,0.812
53.2800,0.815
53.3200,0.815
53.3600,0.787
53.4000,0.851
53.4400,0.739
53.4800,0.818
53.5200,0.759
53.5600,0.822
53.6000,0.778
53.6400,0.814
53.6800,0.801
53.7200,0.727
53.7600,0.816
53.8000,0.789
53.8400,0.858
53.8800,0.831
53.9200,0.799
53.9600,0.865
54.0000,0.895
54.0400,0.830
54.0800,0.802
54.1200,0.782
54.1600,0.818
54.2000,0.802
54.2400,0.855
54.2800,0.921
54.3200,0.864
54.3600,0.830
54.4000,0.922
54.4400,0.850
54.4800,0.904
54.5200,0.883
54.5600,0.934
54.6000,0.914
54.6400,0.961
54.6800,1.034
54.7200,1.072
54.7600,1.086
54.8000,1.182
54.8400,1.220
54.8800,1.336
54.9200,1.400
54.9600,1.653
55.0000,1.835
55.0400,2.027
55.0800,2.458
55.1200,3.041
55.1600,3.692
55.2000,4.718
55.2400,4.982
55.2800,5.189
55.3200,4.691
55.3600,4.636
55.4000,4.191
55.4400,3.525
55.4800,3.004
55.5200,2.467
55.5600,2.038
55.6000,1.722
55.6400,1.506
55.6800,1.426
55.7200,1.251
55.7600,1.114
55.8000,1.212
55.8400,1.027
55.8800,1.029
55.9200,0.954
55.9600,0.939
56.0000,0.859
56.0400,0.905
56.0800,0.835
56.1200,0.888
56.1600,0.827
56.2000,0.846
56.2400,0.858
56.2800,0.867
56.3200,0.866
56.3600,0.893
56.4000,0.873
56.4400,0.852
56.4800,0.844
56.5200,0.814
56.5600,0.798
56.6000,0.739
56.6400,0.750
56.6800,0.725
56.7200,0.712
56.7600,0.741
56.8000,0.738
56.8400,0.752
56.8800,0.760
56.9200,0.732
56.9600,0.721
57.0000,0.744
57.0400,0.670
57.0800,0.753
57.1200,0.690
57.1600,0.691
57.2000,0.667
57.2400,0.717
57.2800,0.682
57.3200,0.699
57.3600,0.656
57.4000,0.790
57.4400,0.727
57.4800,0.740
57.5200,0.700
57.5600,0.755
57.6000,0.727
57.6400,0.664
57.6800,0.690
57.7200,0.731
57.7600,0.720
57.8000,0.674
57.8400,0.669
57.8800,0.646
57.9200,0.653
57.9600,0.702
58.0000,0.689
58.0400,0.692
58.0800,0.645
58.1200,0.624
58.1600,0.702
58.2000,0.720
58.2400,0.657
58.2800,0.682
58.3200,0.668
58.3600,0.633
58.4000,0.617
58.4400,0.695
58.4800,0.696
58.5200,0.632
58.5600,0.657
58.6000,0.679
58.6400,0.672
58.6800,0.592
58.7200,0.651
58.7600,0.600
58.8000,0.637
58.8400,0.610
58.8800,0.613
58.9200,0.616
58.9600,0.613
59.0000,0.672
59.0400,0.608
59.0800,0.575
59.1200,0.637
59.1600,0.626
59.2000,0.570
59.2400,0.609
59.2800,0.632
59.3200,0.639
59.3600,0.639
59.4000,0.673
59.4400,0.653
59.4800,0.625
59.5200,0.626
59.5600,0.623
59.6000,0.623
59.6400,0.639
59.6800,0.638
59.7200,0.602
59.7600,0.564
59.8000,0.581
59.8400,0.621
59.8800,0.680
59.9200,0.635
59.9600,0.618
60.0000,0.633
60.0400,0.623
60.0800,0.579
60.1200,0.593
60.1600,0.600
60.2000,0.626
60.2400,0.570
60.2800,0.600
60.3200,0.621
60.3600,0.586
60.4000,0.589
60.4400,0.585
60.4800,0.616
60.5200,0.601
60.5600,0.524
60.6000,0.555
60.6400,0.547
60.6800,0.621
60.7200,0.584
60.7600,0.626
60.8000,0.583
60.8400,0.596
60.8800,0.675
60.9200,0.600
60.9600,0.614
61.0000,0.553
61.0400,0.561
61.0800,0.591
61.1200,0.600
61.1600,0.596
61.2000,0.581
61.2400,0.538
61.2800,0.623
61.3200,0.529
61.3600,0.584
61.4000,0.632
61.4400,0.627
61.4800,0.656
61.5200,0.614
61.5600,0.563
61.6000,0.536
61.6400,0.594
61.6800,0.600
61.7200,0.557
61.7600,0.572
61.8000,0.585
61.8400,0.606
61.8800,0.616
61.9200,0.581
61.9600,0.587
62.0000,0.633
62.0400,0.635
62.0800,0.604
62.1200,0.575
62.1600,0.595
62.2000,0.599
62.2400,0.624
62.2800,0.678
62.3200,0.769
62.3600,0.745
62.4000,0.864
62.4400,0.906
62.4800,0.852
62.5200,0.934
62.5600,0.854
62.6000,0.797
62.6400,0.859
62.6800,0.764
62.7200,0.645
62.7600,0.717
62.8000,0.610
62.8400,0.649
62.8800,0.588
62.9200,0.527
62.9600,0.614
63.0000,0.637
63.0400,0.546
63.0800,0.555
63.1200,0.554
63.1600,0.553
63.2000,0.567
63.2400,0.577
63.2800,0.619
63.3200,0.572
63.3600,0.545
63.4000,0.608
63.4400,0.561
63.4800,0.514
63.5200,0.549
63.5600,0.518
63.6000,0.538
63.6400,0.524
63.6800,0.602
63.7200,0.618
63.7600,0.570
63.8000,0.574
63.8400,0.571
63.8800,0.579
63.9200,0.516
63.9600,0.601
64.0000,0.580
64.0400,0.513
64.0800,0.577
64.1200,0.523
64.1600,0.635
64.2000,0.614
64.2400,0.622
64.2800,0.589
64.3200,0.600
64.3600,0.561
64.4000,0.535
64.4400,0.597
64.4800,0.542
64.5200,0.500
64.5600,0.566
64.6000,0.549
64.6400,0.527
64.6800,0.564
64.7200,0.599
64.7600,0.515
64.8000,0.542
64.8400,0.610
64.8800,0.525
64.9200,0.567
64.9600,0.551
65.0000,0.600
65.0400,0.620
65.0800,0.610
65.1200,0.578
65.1600,0.570
65.2000,0.654
65.2400,0.649
65.2800,0.668
65.3200,0.668
65.3600,0.673
65.4000,0.698
65.4400,0.725
65.4800,0.766
65.5200,0.917
65.5600,0.812
65.6000,0.876
65.6400,0.967
65.6800,1.077
65.7200,1.089
65.7600,1.089
65.8000,1.201
65.8400,1.206
65.8800,1.181
65.9200,1.209
65.9600,1.222
66.0000,1.091
66.0400,1.116
66.0800,1.090
66.1200,1.046
66.1600,0.947
66.2000,0.922
66.2400,0.908
66.2800,0.917
66.3200,0.875
66.3600,0.804
66.4000,0.814
66.4400,0.816
66.4800,0.810
66.5200,0.772
66.5600,0.744
66.6000,0.751
66.6400,0.697
66.6800,0.621
66.7200,0.641
66.7600,0.718
66.8000,0.709
66.8400,0.620
66.8800,0.631
66.9200,0.618
66.9600,0.631
67.0000,0.580
67.0400,0.588
67.0800,0.523
67.1200,0.575
