theta,intensity
32.2000,0.562
32.2400,0.589
32.2800,0.556
32.3200,0.557
32.3600,0.577
32.4000,0.585
32.4400,0.561
32.4800,0.590
32.5200,0.581
32.5600,0.545
32.6000,0.552
32.6400,0.540
32.6800,0.554
32.7200,0.570
32.7600,0.553
32.8000,0.552
32.8400,0.551
32.8800,0.562
32.9200,0.543
32.9600,0.548
33.0000,0.530
33.0400,0.545
33.0800,0.581
33.1200,0.560
33.1600,0.523
33.2000,0.549
33.2400,0.543
33.2800,0.539
33.3200,0.544
33.3600,0.573
33.4000,0.549
33.4400,0.512
33.4800,0.525
33.5200,0.520
33.5600,0.541
33.6000,0.544
33.6400,0.571
33.6800,0.527
33.7200,0.543
33.7600,0.556
33.8000,0.534
33.8400,0.550
33.8800,0.524
33.9200,0.525
33.9600,0.526
34.0000,0.543
34.0400,0.528
34.0800,0.522
34.1200,0.542
34.1600,0.498
34.2000,0.517
34.2400,0.535
34.2800,0.531
34.3200,0.531
34.3600,0.499
34.4000,0.530
34.4400,0.539
34.4800,0.491
34.5200,0.515
34.5600,0.501
34.6000,0.485
34.6400,0.502
34.6800,0.513
34.7200,0.485
34.7600,0.543
34.8000,0.524
34.8400,0.508
34.8800,0.497
34.9200,0.499
34.9600,0.497
35.0000,0.515
35.0400,0.531
35.0800,0.498
35.1200,0.494
35.1600,0.485
35.2000,0.496
35.2400,0.483
35.2800,0.479
35.3200,0.518
35.3600,0.491
35.4000,0.514
35.4400,0.512
35.4800,0.516
35.5200,0.494
35.5600,0.521
35.6000,0.525
35.6400,0.493
35.6800,0.480
35.7200,0.478
35.7600,0.483
35.8000,0.482
35.8400,0.492
35.8800,0.468
35.9200,0.494
35.9600,0.536
36.0000,0.488
36.0400,0.484
36.0800,0.483
36.1200,0.513
36.1600,0.487
36.2000,0.504
36.2400,0.492
36.2800,0.477
36.3200,0.482
36.3600,0.503
36.4000,0.477
36.4400,0.476
36.4800,0.466
36.5200,0.499
36.5600,0.503
36.6000,0.473
36.6400,0.468
36.6800,0.459
36.7200,0.487
36.7600,0.456
36.8000,0.491
36.8400,0.492
36.8800,0.501
36.9200,0.513
36.9600,0.474
37.0000,0.475
37.0400,0.482
37.0800,0.478
37.1200,0.463
37.1600,0.458
37.2000,0.463
37.2400,0.501
37.2800,0.480
37.3200,0.493
37.3600,0.477
37.4000,0.482
37.4400,0.509
37.4800,0.513
37.5200,0.485
37.5600,0.526
37.6000,0.530
37.6400,0.490
37.6800,0.519
37.7200,0.536
37.7600,0.534
37.8000,0.556
37.8400,0.592
37.8800,0.585
37.9200,0.593
37.9600,0.626
38.0000,0.667
38.0400,0.720
38.0800,0.820
38.1200,0.948
38.1600,1.082
38.2000,1.277
38.2400,1.476
38.2800,1.872
38.3200,2.395
38.3600,3.204
38.4000,3.970
38.4400,4.747
38.4800,5.023
38.5200,5.049
38.5600,4.661
38.6000,4.026
38.6400,3.370
38.6800,2.692
38.7200,2.080
38.7600,1.759
38.8000,1.485
38.8400,1.264
38.8800,1.056
38.9200,0.971
38.9600,0.807
39.0000,0.798
39.0400,0.695
39.0800,0.663
39.1200,0.638
39.1600,0.612
39.2000,0.589
39.2400,0.532
39.2800,0.552
39.3200,0.535
39.3600,0.507
39.4000,0.503
39.4400,0.497
39.4800,0.471
39.5200,0.461
39.5600,0.478
39.6000,0.440
39.6400,0.422
39.6800,0.453
39.7200,0.454
39.7600,0.467
39.8000,0.483
39.8400,0.457
39.8800,0.438
39.9200,0.421
39.9600,0.406
40.0000,0.439
40.0400,0.424
40.0800,0.447
40.1200,0.424
40.1600,0.401
40.2000,0.399
40.2400,0.443
40.2800,0.418
40.3200,0.440
40.3600,0.423
40.4000,0.410
40.4400,0.389
40.4800,0.434
40.5200,0.404
40.5600,0.419
40.6000,0.384
40.6400,0.405
40.6800,0.387
40.7200,0.416
40.7600,0.373
40.8000,0.404
40.8400,0.373
40.8800,0.406
40.9200,0.378
40.9600,0.392
41.0000,0.397
41.0400,0.389
41.0800,0.402
41.1200,0.400
41.1600,0.392
41.2000,0.421
41.2400,0.395
41.2800,0.368
41.3200,0.382
41.3600,0.362
41.4000,0.393
41.4400,0.391
41.4800,0.381
41.5200,0.378
41.5600,0.361
41.6000,0.389
41.6400,0.392
41.6800,0.368
41.7200,0.377
41.7600,0.355
41.8000,0.366
41.8400,0.358
41.8800,0.370
41.9200,0.369
41.9600,0.368
42.0000,0.370
42.0400,0.378
42.0800,0.392
42.1200,0.404
42.1600,0.388
42.2000,0.390
42.2400,0.374
42.2800,0.369
42.3200,0.382
42.3600,0.380
42.4000,0.370
42.4400,0.372
42.4800,0.345
42.5200,0.381
42.5600,0.372
42.6000,0.348
42.6400,0.373
42.6800,0.382
42.7200,0.361
42.7600,0.388
42.8000,0.365
42.8400,0.361
42.8800,0.353
42.9200,0.374
42.9600,0.377
43.0000,0.367
43.0400,0.374
43.0800,0.361
43.1200,0.360
43.1600,0.405
43.2000,0.363
43.2400,0.380
43.2800,0.387
43.3200,0.396
43.3600,0.374
43.4000,0.387
43.4400,0.364
43.4800,0.391
43.5200,0.373
43.5600,0.381
43.6000,0.387
43.6400,0.383
43.6800,0.397
43.7200,0.407
43.7600,0.372
43.8000,0.379
43.8400,0.431
43.8800,0.403
43.9200,0.405
43.9600,0.438
44.0000,0.453
44.0400,0.430
44.0800,0.473
44.1200,0.464
44.1600,0.495
44.2000,0.524
44.2400,0.514
44.2800,0.577
44.3200,0.645
44.3600,0.647
44.4000,0.678
44.4400,0.832
44.4800,0.908
44.5200,1.083
44.5600,1.195
44.6000,1.396
44.6400,1.605
44.6800,1.831
44.7200,1.954
44.7600,1.895
44.8000,1.870
44.8400,1.681
44.8800,1.533
44.9200,1.351
44.9600,1.216
45.0000,1.047
45.0400,0.891
45.0800,0.800
45.1200,0.720
45.1600,0.668
45.2000,0.614
45.2400,0.545
45.2800,0.561
45.3200,0.490
45.3600,0.434
45.4000,0.476
45.4400,0.429
45.4800,0.434
45.5200,0.425
45.5600,0.381
45.6000,0.396
45.6400,0.369
45.6800,0.376
45.7200,0.365
45.7600,0.339
45.8000,0.354
45.8400,0.382
45.8800,0.347
45.9200,0.360
45.9600,0.365
46.0000,0.347
46.0400,0.340
46.0800,0.320
46.1200,0.324
46.1600,0.349
46.2000,0.310
46.2400,0.331
46.2800,0.335
46.3200,0.308
46.3600,0.314
46.4000,0.304
46.4400,0.311
46.4800,0.318
46.5200,0.321
46.5600,0.307
46.6000,0.311
46.6400,0.300
46.6800,0.305
46.7200,0.330
46.7600,0.310
46.8000,0.316
46.8400,0.296
46.8800,0.296
46.9200,0.312
46.9600,0.279
47.0000,0.287
47.0400,0.303
47.0800,0.322
47.1200,0.310
47.1600,0.288
47.2000,0.296
47.2400,0.294
47.2800,0.315
47.3200,0.318
47.3600,0.288
47.4000,0.320
47.4400,0.290
47.4800,0.310
47.5200,0.306
47.5600,0.299
47.6000,0.281
47.6400,0.306
47.6800,0.285
47.7200,0.260
47.7600,0.281
47.8000,0.314
47.8400,0.292
47.8800,0.269
47.9200,0.279
47.9600,0.293
48.0000,0.264
48.0400,0.278
48.0800,0.270
48.1200,0.288
48.1600,0.275
48.2000,0.272
48.2400,0.261
48.2800,0.267
48.3200,0.258
48.3600,0.275
48.4000,0.293
48.4400,0.282
48.4800,0.264
48.5200,0.277
48.5600,0.258
48.6000,0.286
48.6400,0.266
48.6800,0.265
48.7200,0.263
48.7600,0.280
48.8000,0.253
48.8400,0.272
48.8800,0.282
48.9200,0.264
48.9600,0.270
49.0000,0.275
49.0400,0.285
49.0800,0.262
49.1200,0.270
49.1600,0.251
49.2000,0.272
49.2400,0.266
49.2800,0.275
49.3200,0.279
49.3600,0.279
49.4000,0.261
49.4400,0.260
49.4800,0.259
49.5200,0.278
49.5600,0.253
49.6000,0.253
49.6400,0.267
49.6800,0.248
49.7200,0.242
49.7600,0.254
49.8000,0.251
49.8400,0.270
49.8800,0.258
49.9200,0.256
49.9600,0.263
50.0000,0.269
50.0400,0.249
50.0800,0.261
50.1200,0.240
50.1600,0.244
50.2000,0.253
50.2400,0.262
50.2800,0.275
50.3200,0.244
50.3600,0.256
50.4000,0.271
50.4400,0.241
50.4800,0.264
50.5200,0.248
50.5600,0.254
50.6000,0.241
50.6400,0.266
50.6800,0.260
50.7200,0.242
50.7600,0.226
50.8000,0.245
50.8400,0.239
50.8800,0.255
50.9200,0.255
50.9600,0.252
51.0000,0.248
51.0400,0.256
51.0800,0.245
51.1200,0.248
51.1600,0.236
51.2000,0.228
51.2400,0.233
51.2800,0.256
51.3200,0.247
51.3600,0.237
51.4000,0.242
51.4400,0.271
51.4800,0.241
51.5200,0.236
51.5600,0.253
51.6000,0.229
51.6400,0.253
51.6800,0.252
51.7200,0.251
51.7600,0.230
51.8000,0.231
51.8400,0.246
51.8800,0.231
51.9200,0.252
51.9600,0.241
52.0000,0.232
52.0400,0.244
52.0800,0.256
52.1200,0.230
52.1600,0.222
52.2000,0.233
52.2400,0.241
52.2800,0.262
52.3200,0.248
52.3600,0.229
52.4000,0.234
52.4400,0.239
52.4800,0.234
52.5200,0.236
52.5600,0.240
52.6000,0.253
52.6400,0.251
52.6800,0.223
52.7200,0.270
52.7600,0.211
52.8000,0.239
52.8400,0.226
52.8800,0.241
52.9200,0.219
52.9600,0.221
53.0000,0.222
53.0400,0.234
53.0800,0.226
53.1200,0.240
53.1600,0.230
53.2000,0.207
53.2400,0.227
53.2800,0.210
53.3200,0.211
53.3600,0.228
53.4000,0.251
53.4400,0.226
53.4800,0.225
53.5200,0.226
53.5600,0.226
53.6000,0.237
53.6400,0.228
53.6800,0.223
53.7200,0.227
53.7600,0.225
53.8000,0.218
53.8400,0.216
53.8800,0.254
53.9200,0.213
53.9600,0.225
54.0000,0.224
54.0400,0.230
54.0800,0.233
54.1200,0.210
54.1600,0.225
54.2000,0.249
54.2400,0.218
54.2800,0.233
54.3200,0.226
54.3600,0.220
54.4000,0.214
54.4400,0.228
54.4800,0.224
54.5200,0.220
54.5600,0.212
54.6000,0.219
54.6400,0.220
54.6800,0.220
54.7200,0.221
54.7600,0.234
54.8000,0.224
54.8400,0.226
54.8800,0.210
54.9200,0.240
54.9600,0.226
55.0000,0.239
55.0400,0.221
55.0800,0.223
55.1200,0.218
55.1600,0.239
55.2000,0.233
55.2400,0.249
55.2800,0.214
55.3200,0.221
55.3600,0.211
55.4000,0.227
55.4400,0.222
55.4800,0.230
55.5200,0.212
55.5600,0.209
55.6000,0.221
55.6400,0.222
55.6800,0.206
55.7200,0.206
55.7600,0.215
55.8000,0.231
55.8400,0.215
55.8800,0.203
55.9200,0.199
55.9600,0.217
56.0000,0.234
56.0400,0.213
56.0800,0.210
56.1200,0.217
56.1600,0.208
56.2000,0.198
56.2400,0.198
56.2800,0.202
56.3200,0.207
56.3600,0.202
56.4000,0.208
56.4400,0.209
56.4800,0.225
56.5200,0.216
56.5600,0.219
56.6000,0.235
56.6400,0.201
56.6800,0.225
56.7200,0.201
56.7600,0.212
56.8000,0.200
56.8400,0.206
56.8800,0.206
56.9200,0.224
56.9600,0.229
57.0000,0.197
57.0400,0.199
57.0800,0.200
57.1200,0.208
57.1600,0.206
57.2000,0.179
57.2400,0.205
57.2800,0.191
57.3200,0.195
57.3600,0.223
57.4000,0.205
57.4400,0.200
57.4800,0.223
57.5200,0.207
57.5600,0.201
57.6000,0.220
57.6400,0.206
57.6800,0.202
57.7200,0.189
57.7600,0.205
57.8000,0.211
57.8400,0.197
57.8800,0.213
57.9200,0.199
57.9600,0.209
58.0000,0.215
58.0400,0.184
58.0800,0.195
58.1200,0.218
58.1600,0.209
58.2000,0.208
58.2400,0.207
58.2800,0.202
58.3200,0.219
58.3600,0.206
58.4000,0.192
58.4400,0.194
58.4800,0.197
58.5200,0.206
58.5600,0.213
58.6000,0.195
58.6400,0.185
58.6800,0.190
58.7200,0.195
58.7600,0.195
58.8000,0.203
58.8400,0.203
58.8800,0.182
58.9200,0.198
58.9600,0.198
59.0000,0.210
59.0400,0.177
59.0800,0.195
59.1200,0.199
59.1600,0.209
59.2000,0.197
59.2400,0.195
59.2800,0.203
59.3200,0.204
59.3600,0.212
59.4000,0.211
59.4400,0.200
59.4800,0.193
59.5200,0.206
59.5600,0.213
59.6000,0.188
59.6400,0.192
59.6800,0.188
59.7200,0.217
59.7600,0.195
59.8000,0.210
59.8400,0.231
59.8800,0.186
59.9200,0.190
59.9600,0.207
60.0000,0.191
60.0400,0.210
60.0800,0.203
60.1200,0.196
60.1600,0.185
60.2000,0.208
60.2400,0.205
60.2800,0.208
60.3200,0.210
60.3600,0.208
60.4000,0.208
60.4400,0.203
60.4800,0.198
60.5200,0.184
60.5600,0.194
60.6000,0.186
60.6400,0.203
60.6800,0.201
60.7200,0.203
60.7600,0.228
60.8000,0.200
60.8400,0.190
60.8800,0.197
60.9200,0.199
60.9600,0.193
61.0000,0.196
61.0400,0.202
61.0800,0.204
61.1200,0.203
61.1600,0.204
61.2000,0.207
61.2400,0.199
61.2800,0.205
61.3200,0.205
61.3600,0.197
61.4000,0.176
61.4400,0.201
61.4800,0.194
61.5200,0.214
61.5600,0.201
61.6000,0.183
61.6400,0.211
61.6800,0.217
61.7200,0.189
61.7600,0.203
61.8000,0.189
61.8400,0.201
61.8800,0.202
61.9200,0.212
61.9600,0.204
62.0000,0.195
62.0400,0.210
62.0800,0.192
62.1200,0.192
62.1600,0.208
62.2000,0.203
62.2400,0.216
62.2800,0.201
62.3200,0.203
62.3600,0.203
62.4000,0.213
62.4400,0.217
62.4800,0.188
62.5200,0.210
62.5600,0.198
62.6000,0.196
62.6400,0.208
62.6800,0.210
62.7200,0.213
62.7600,0.220
62.8000,0.191
62.8400,0.209
62.8800,0.215
62.9200,0.202
62.9600,0.210
63.0000,0.215
63.0400,0.203
63.0800,0.207
63.1200,0.205
63.1600,0.206
63.2000,0.226
63.2400,0.224
63.2800,0.209
63.3200,0.203
63.3600,0.208
63.4000,0.227
63.4400,0.214
63.4800,0.216
63.5200,0.227
63.5600,0.216
63.6000,0.219
63.6400,0.235
63.6800,0.227
63.7200,0.223
63.7600,0.231
63.8000,0.238
63.8400,0.220
63.8800,0.243
63.9200,0.217
63.9600,0.237
64.0000,0.246
64.0400,0.236
64.0800,0.249
64.1200,0.243
64.1600,0.240
64.2000,0.231
64.2400,0.247
64.2800,0.278
64.3200,0.253
64.3600,0.269
64.4000,0.269
64.4400,0.290
64.4800,0.293
64.5200,0.325
64.5600,0.317
64.6000,0.324
64.6400,0.365
64.6800,0.392
64.7200,0.383
64.7600,0.443
64.8000,0.475
64.8400,0.507
64.8800,0.633
64.9200,0.674
64.9600,0.739
65.0000,0.819
65.0400,0.919
65.0800,0.934
65.1200,0.949
65.1600,0.929
65.2000,0.901
65.2400,0.881
65.2800,0.802
65.3200,0.779
65.3600,0.732
65.4000,0.662
65.4400,0.606
65.4800,0.527
65.5200,0.504
65.5600,0.478
65.6000,0.465
65.6400,0.436
65.6800,0.410
65.7200,0.360
65.7600,0.376
65.8000,0.357
65.8400,0.355
65.8800,0.349
65.9200,0.341
65.9600,0.347
66.0000,0.313
66.0400,0.314
66.0800,0.324
66.1200,0.312
66.1600,0.341
66.2000,0.337
66.2400,0.322
66.2800,0.349
66.3200,0.301
66.3600,0.319
66.4000,0.328
66.4400,0.346
66.4800,0.317
66.5200,0.332
66.5600,0.321
66.6000,0.342
66.6400,0.331
66.6800,0.326
66.7200,0.322
66.7600,0.343
66.8000,0.353
66.8400,0.369
66.8800,0.357
66.9200,0.350
66.9600,0.327
67.0000,0.357
67.0400,0.344
67.0800,0.344
67.1200,0.360
