theta,intensity
12.2800,3.503
12.3200,3.414
12.3600,3.543
12.4000,3.408
12.4400,3.481
12.4800,3.487
12.5200,3.427
12.5600,3.498
12.6000,3.465
12.6400,3.402
12.6800,3.435
12.7200,3.397
12.7600,3.428
12.8000,3.421
12.8400,3.423
12.8800,3.453
12.9200,3.465
12.9600,3.397
13.0000,3.428
13.0400,3.434
13.0800,3.435
13.1200,3.249
13.1600,3.459
13.2000,3.411
13.2400,3.401
13.2800,3.346
13.3200,3.332
13.3600,3.449
13.4000,3.321
13.4400,3.318
13.4800,3.363
13.5200,3.288
13.5600,3.356
13.6000,3.293
13.6400,3.302
13.6800,3.403
13.7200,3.389
13.7600,3.305
13.8000,3.370
13.8400,3.317
13.8800,3.288
13.9200,3.307
13.9600,3.322
14.0000,3.412
14.0400,3.356
14.0800,3.337
14.1200,3.386
14.1600,3.222
14.2000,3.221
14.2400,3.266
14.2800,3.356
14.3200,3.209
14.3600,3.301
14.4000,3.240
14.4400,3.265
14.4800,3.194
14.5200,3.231
14.5600,3.343
14.6000,3.196
14.6400,3.245
14.6800,3.356
14.7200,3.354
14.7600,3.340
14.8000,3.246
14.8400,3.261
14.8800,3.202
14.9200,3.216
14.9600,3.210
15.0000,3.190
15.0400,3.235
15.0800,3.220
15.1200,3.102
15.1600,3.118
15.2000,3.169
15.2400,3.179
15.2800,3.194
15.3200,3.058
15.3600,3.070
15.4000,3.193
15.4400,3.200
15.4800,3.132
15.5200,3.271
15.5600,3.198
15.6000,3.117
15.6400,3.210
15.6800,3.140
15.7200,3.202
15.7600,3.184
15.8000,3.182
15.8400,3.093
15.8800,3.193
15.9200,3.142
15.9600,3.116
16.0000,3.091
16.0400,3.040
16.0800,3.115
16.1200,3.081
16.1600,3.055
16.2000,3.057
16.2400,3.153
16.2800,3.093
16.3200,3.108
16.3600,3.069
16.4000,3.035
16.4400,3.155
16.4800,3.068
16.5200,3.150
16.5600,3.025
16.6000,3.120
16.6400,3.032
16.6800,3.018
16.7200,3.082
16.7600,3.016
16.8000,3.108
16.8400,3.062
16.8800,3.112
16.9200,3.074
16.9600,2.934
17.0000,3.036
17.0400,3.038
17.0800,3.006
17.1200,2.978
17.1600,3.067
17.2000,3.042
17.2400,2.963
17.2800,2.966
17.3200,2.991
17.3600,3.022
17.4000,3.022
17.4400,3.067
17.4800,3.010
17.5200,3.022
17.5600,2.960
17.6000,2.897
17.6400,2.949
17.6800,2.951
17.7200,3.019
17.7600,3.027
17.8000,2.976
17.8400,3.051
17.8800,2.871
17.9200,2.930
17.9600,3.013
18.0000,2.877
18.0400,3.016
18.0800,3.033
18.1200,3.140
18.1600,3.164
18.2000,3.023
18.2400,3.118
18.2800,3.029
18.3200,2.993
18.3600,2.966
18.4000,2.966
18.4400,2.924
18.4800,2.871
18.5200,2.854
18.5600,2.952
18.6000,2.794
18.6400,2.904
18.6800,2.873
18.7200,2.830
18.7600,2.883
18.8000,2.929
18.8400,2.822
18.8800,2.809
18.9200,2.922
18.9600,2.834
19.0000,2.773
19.0400,2.926
19.0800,2.907
19.1200,2.902
19.1600,2.783
19.2000,2.911
19.2400,2.823
19.2800,2.771
19.3200,2.815
19.3600,2.842
19.4000,2.849
19.4400,2.757
19.4800,2.739
19.5200,2.825
19.5600,2.783
19.6000,2.778
19.6400,2.730
19.6800,2.787
19.7200,2.825
19.7600,2.769
19.8000,2.806
19.8400,2.810
19.8800,2.768
19.9200,2.761
19.9600,2.780
20.0000,2.790
20.0400,2.709
20.0800,2.797
20.1200,2.744
20.1600,2.601
20.2000,2.685
20.2400,2.745
20.2800,2.784
20.3200,2.722
20.3600,2.680
20.4000,2.717
20.4400,2.688
20.4800,2.726
20.5200,2.797
20.5600,2.627
20.6000,2.698
20.6400,2.661
20.6800,2.714
20.7200,2.750
20.7600,2.720
20.8000,2.604
20.8400,2.634
20.8800,2.632
20.9200,2.677
20.9600,2.726
21.0000,2.689
21.0400,2.612
21.0800,2.695
21.1200,2.712
21.1600,2.659
21.2000,2.640
21.2400,2.618
21.2800,2.542
21.3200,2.593
21.3600,2.571
21.4000,2.601
21.4400,2.604
21.4800,2.621
21.5200,2.650
21.5600,2.656
21.6000,2.578
21.6400,2.604
21.6800,2.654
21.7200,2.578
21.7600,2.594
21.8000,2.504
21.8400,2.513
21.8800,2.560
21.9200,2.541
21.9600,2.494
22.0000,2.471
22.0400,2.588
22.0800,2.597
22.1200,2.635
22.1600,2.549
22.2000,2.541
22.2400,2.583
22.2800,2.594
22.3200,2.546
22.3600,2.495
22.4000,2.405
22.4400,2.466
22.4800,2.484
22.5200,2.519
22.5600,2.570
22.6000,2.528
22.6400,2.419
22.6800,2.465
22.7200,2.538
22.7600,2.531
22.8000,2.465
22.8400,2.453
22.8800,2.450
22.9200,2.488
22.9600,2.523
23.0000,2.528
23.0400,2.473
23.0800,2.476
23.1200,2.500
23.1600,2.449
23.2000,2.451
23.2400,2.498
23.2800,2.398
23.3200,2.548
23.3600,2.358
23.4000,2.296
23.4400,2.459
23.4800,2.356
23.5200,2.396
23.5600,2.481
23.6000,2.449
23.6400,2.384
23.6800,2.491
23.7200,2.434
23.7600,2.463
23.8000,2.414
23.8400,2.398
23.8800,2.364
23.9200,2.421
23.9600,2.385
24.0000,2.477
24.0400,2.317
24.0800,2.469
24.1200,2.433
24.1600,2.302
24.2000,2.345
24.2400,2.368
24.2800,2.250
24.3200,2.380
24.3600,2.436
24.4000,2.346
24.4400,2.317
24.4800,2.294
24.5200,2.386
24.5600,2.318
24.6000,2.321
24.6400,2.359
24.6800,2.368
24.7200,2.295
24.7600,2.302
24.8000,2.345
24.8400,2.383
24.8800,2.322
24.9200,2.276
24.9600,2.331
25.0000,2.294
25.0400,2.319
25.0800,2.299
25.1200,2.244
25.1600,2.211
25.2000,2.367
25.2400,2.341
25.2800,2.273
25.3200,2.367
25.3600,2.222
25.4000,2.352
25.4400,2.334
25.4800,2.278
25.5200,2.214
25.5600,2.258
25.6000,2.306
25.6400,2.302
25.6800,2.225
25.7200,2.259
25.7600,2.219
25.8000,2.217
25.8400,2.204
25.8800,2.275
25.9200,2.302
25.9600,2.315
26.0000,2.251
26.0400,2.224
26.0800,2.225
26.1200,2.162
26.1600,2.159
26.2000,2.247
26.2400,2.227
26.2800,2.174
26.3200,2.218
26.3600,2.269
26.4000,2.174
26.4400,2.199
26.4800,2.262
26.5200,2.161
26.5600,2.271
26.6000,2.234
26.6400,2.165
26.6800,2.168
26.7200,2.254
26.7600,2.159
26.8000,2.198
26.8400,2.228
26.8800,2.226
26.9200,2.250
26.9600,2.205
27.0000,2.185
27.0400,2.130
27.0800,2.189
27.1200,2.241
27.1600,2.233
27.2000,2.067
27.2400,2.178
27.2800,2.231
27.3200,2.238
27.3600,2.182
27.4000,2.173
27.4400,2.104
27.4800,2.168
27.5200,2.195
27.5600,2.092
27.6000,2.100
27.6400,2.094
27.6800,2.204
27.7200,2.168
27.7600,2.019
27.8000,2.160
27.8400,2.134
27.8800,2.156
27.9200,2.085
27.9600,2.083
28.0000,1.999
28.0400,2.107
28.0800,2.175
28.1200,2.141
28.1600,2.110
28.2000,1.967
28.2400,2.141
28.2800,2.148
28.3200,1.977
28.3600,2.056
28.4000,1.994
28.4400,2.092
28.4800,2.035
28.5200,2.023
28.5600,1.992
28.6000,2.008
28.6400,2.053
28.6800,2.039
28.7200,2.024
28.7600,2.045
28.8000,2.031
28.8400,2.097
28.8800,2.139
28.9200,2.110
28.9600,2.070
29.0000,2.085
29.0400,2.124
29.0800,2.067
29.1200,2.003
29.1600,2.144
29.2000,2.092
29.2400,2.094
29.2800,2.108
29.3200,2.182
29.3600,2.175
29.4000,2.198
29.4400,2.294
29.4800,2.380
29.5200,2.567
29.5600,2.628
29.6000,2.885
29.6400,3.209
29.6800,3.687
29.7200,4.107
29.7600,4.423
29.8000,4.595
29.8400,4.539
29.8800,4.116
29.9200,3.794
29.9600,3.357
30.0000,2.946
30.0400,2.801
30.0800,2.672
30.1200,2.524
30.1600,2.343
30.2000,2.367
30.2400,2.374
30.2800,2.414
30.3200,2.409
30.3600,2.407
30.4000,2.507
30.4400,2.635
30.4800,2.850
30.5200,3.066
30.5600,3.644
30.6000,3.990
30.6400,4.030
30.6800,3.764
30.7200,3.599
30.7600,3.139
30.8000,2.772
30.8400,2.637
30.8800,2.497
30.9200,2.424
30.9600,2.356
31.0000,2.379
31.0400,2.282
31.0800,2.245
31.1200,2.185
31.1600,2.248
31.2000,2.348
31.2400,2.288
31.2800,2.357
31.3200,2.315
31.3600,2.461
31.4000,2.485
31.4400,2.560
31.4800,2.680
31.5200,2.776
31.5600,2.935
31.6000,3.136
31.6400,3.422
31.6800,3.480
31.7200,3.776
31.7600,4.005
31.8000,4.161
31.8400,4.264
31.8800,4.535
31.9200,4.742
31.9600,4.996
32.0000,5.139
32.0400,4.892
32.0800,4.373
32.1200,3.810
32.1600,3.344
32.2000,2.947
32.2400,2.822
32.2800,2.621
32.3200,2.522
32.3600,2.467
32.4000,2.210
32.4400,2.175
32.4800,2.193
32.5200,2.094
32.5600,2.070
32.6000,2.077
32.6400,2.067
32.6800,2.040
32.7200,2.054
32.7600,2.014
32.8000,1.997
32.8400,1.946
32.8800,2.000
32.9200,1.992
32.9600,1.943
33.0000,1.939
33.0400,2.003
33.0800,1.985
33.1200,2.142
33.1600,2.137
33.2000,2.318
33.2400,2.661
33.2800,2.849
33.3200,2.912
33.3600,2.612
33.4000,2.439
33.4400,2.222
33.4800,2.158
33.5200,2.084
33.5600,2.076
33.6000,1.948
33.6400,2.001
33.6800,2.019
33.7200,2.059
33.7600,2.013
33.8000,2.049
33.8400,2.066
33.8800,2.080
33.9200,2.126
33.9600,2.090
34.0000,2.221
34.0400,2.237
34.0800,2.227
34.1200,2.512
34.1600,2.457
34.2000,2.520
34.2400,2.511
34.2800,2.632
34.3200,2.709
34.3600,2.638
34.4000,2.758
34.4400,2.726
34.4800,2.682
34.5200,2.614
34.5600,2.556
34.6000,2.470
34.6400,2.455
34.6800,2.306
34.7200,2.281
34.7600,2.192
34.8000,2.122
34.8400,2.088
34.8800,2.112
34.9200,1.975
34.9600,1.997
35.0000,1.967
35.0400,2.024
35.0800,1.987
35.1200,1.980
35.1600,1.889
35.2000,1.937
35.2400,1.951
35.2800,2.002
35.3200,1.913
35.3600,1.913
35.4000,1.976
35.4400,2.029
35.4800,1.927
35.5200,1.977
35.5600,2.068
35.6000,2.148
35.6400,2.233
35.6800,2.153
35.7200,2.169
35.7600,2.245
35.8000,2.305
35.8400,2.375
35.8800,2.479
35.9200,2.606
35.9600,2.764
36.0000,2.921
36.0400,3.070
36.0800,3.152
36.1200,3.296
36.1600,3.430
36.2000,3.529
36.2400,3.540
36.2800,3.627
36.3200,3.511
36.3600,3.417
36.4000,3.227
36.4400,3.132
36.4800,3.031
36.5200,2.804
36.5600,2.606
36.6000,2.575
36.6400,2.379
36.6800,2.251
36.7200,2.198
36.7600,2.223
36.8000,2.157
36.8400,2.048
36.8800,2.083
36.9200,1.932
36.9600,1.935
37.0000,1.876
37.0400,1.898
37.0800,1.863
37.1200,1.812
37.1600,1.756
37.2000,1.668
37.2400,1.651
37.2800,1.649
37.3200,1.641
37.3600,1.662
37.4000,1.532
37.4400,1.504
37.4800,1.536
37.5200,1.527
37.5600,1.464
37.6000,1.470
37.6400,1.424
37.6800,1.447
37.7200,1.442
37.7600,1.424
37.8000,1.409
37.8400,1.406
37.8800,1.456
37.9200,1.462
37.9600,1.376
38.0000,1.364
38.0400,1.399
38.0800,1.382
38.1200,1.365
38.1600,1.439
38.2000,1.380
38.2400,1.339
38.2800,1.345
38.3200,1.315
38.3600,1.389
38.4000,1.310
38.4400,1.376
38.4800,1.318
38.5200,1.326
38.5600,1.348
38.6000,1.413
38.6400,1.341
38.6800,1.335
38.7200,1.368
38.7600,1.311
38.8000,1.315
38.8400,1.273
38.8800,1.356
38.9200,1.323
38.9600,1.301
39.0000,1.359
39.0400,1.326
39.0800,1.308
39.1200,1.317
39.1600,1.276
39.2000,1.258
39.2400,1.331
39.2800,1.315
39.3200,1.326
39.3600,1.310
39.4000,1.290
39.4400,1.297
39.4800,1.276
39.5200,1.230
39.5600,1.305
39.6000,1.252
39.6400,1.285
39.6800,1.194
39.7200,1.239
39.7600,1.264
39.8000,1.291
39.8400,1.195
39.8800,1.274
39.9200,1.282
39.9600,1.223
40.0000,1.235
40.0400,1.171
40.0800,1.211
40.1200,1.232
40.1600,1.192
40.2000,1.197
40.2400,1.257
40.2800,1.189
40.3200,1.209
40.3600,1.189
40.4000,1.222
40.4400,1.176
40.4800,1.198
40.5200,1.201
40.5600,1.225
40.6000,1.229
40.6400,1.207
40.6800,1.136
40.7200,1.261
40.7600,1.209
40.8000,1.200
40.8400,1.179
40.8800,1.185
40.9200,1.153
40.9600,1.168
41.0000,1.217
41.0400,1.171
41.0800,1.176
41.1200,1.179
41.1600,1.114
41.2000,1.192
41.2400,1.124
41.2800,1.150
41.3200,1.187
41.3600,1.146
41.4000,1.163
41.4400,1.156
41.4800,1.117
41.5200,1.194
41.5600,1.152
41.6000,1.088
41.6400,1.129
41.6800,1.136
41.7200,1.166
41.7600,1.121
41.8000,1.108
41.8400,1.119
41.8800,1.125
41.9200,1.177
41.9600,1.173
42.0000,1.137
42.0400,1.095
42.0800,1.128
42.1200,1.073
42.1600,1.122
42.2000,1.108
42.2400,1.137
42.2800,1.084
42.3200,1.097
42.3600,1.214
42.4000,1.148
42.4400,1.136
42.4800,1.077
42.5200,1.089
42.5600,1.052
42.6000,1.109
42.6400,1.116
42.6800,1.080
42.7200,1.076
42.7600,1.105
42.8000,1.076
42.8400,1.075
42.8800,1.096
42.9200,1.086
42.9600,1.133
43.0000,1.064
43.0400,1.140
43.0800,1.075
43.1200,1.110
43.1600,1.098
43.2000,1.131
43.2400,1.107
43.2800,1.078
43.3200,1.128
43.3600,1.082
43.4000,1.084
43.4400,1.049
43.4800,1.101
43.5200,1.096
43.5600,1.115
43.6000,1.153
43.6400,1.147
43.6800,1.197
43.7200,1.254
43.7600,1.234
43.8000,1.397
43.8400,1.925
43.8800,1.852
43.9200,1.596
43.9600,1.656
44.0000,1.496
44.0400,1.322
44.0800,1.203
44.1200,1.271
44.1600,1.158
44.2000,1.175
44.2400,1.109
44.2800,1.111
44.3200,1.103
44.3600,1.118
44.4000,1.162
44.4400,1.087
44.4800,1.135
44.5200,1.076
44.5600,1.128
44.6000,1.167
44.6400,1.169
44.6800,1.266
44.7200,1.245
44.7600,1.470
44.8000,1.488
44.8400,1.710
44.8800,1.850
44.9200,1.821
44.9600,1.676
45.0000,1.583
45.0400,1.427
45.0800,1.390
45.1200,1.293
45.1600,1.207
45.2000,1.180
45.2400,1.103
45.2800,1.046
45.3200,1.004
45.3600,1.038
45.4000,1.031
45.4400,1.080
45.4800,0.991
45.5200,0.956
45.5600,1.084
45.6000,0.980
45.6400,1.086
45.6800,1.014
45.7200,0.993
45.7600,1.012
45.8000,1.045
45.8400,1.021
45.8800,1.010
45.9200,0.998
45.9600,0.998
46.0000,0.969
46.0400,0.973
46.0800,0.965
46.1200,0.945
46.1600,1.000
46.2000,0.980
46.2400,0.949
46.2800,1.014
46.3200,0.986
46.3600,0.993
46.4000,0.968
46.4400,0.972
46.4800,1.002
46.5200,0.967
46.5600,1.031
46.6000,1.011
46.6400,1.003
46.6800,0.989
46.7200,0.993
46.7600,0.988
46.8000,0.978
46.8400,1.001
46.8800,0.992
46.9200,1.066
46.9600,1.037
47.0000,1.050
47.0400,1.058
47.0800,1.024
47.1200,1.044
47.1600,1.050
47.2000,1.062
47.2400,1.031
47.2800,1.083
47.3200,1.047
47.3600,1.102
47.4000,1.077
47.4400,1.112
47.4800,1.130
47.5200,1.117
47.5600,1.118
47.6000,1.203
47.6400,1.152
47.6800,1.164
47.7200,1.204
47.7600,1.255
47.8000,1.224
47.8400,1.211
47.8800,1.166
47.9200,1.162
47.9600,1.127
48.0000,1.124
48.0400,1.072
48.0800,1.077
48.1200,1.003
48.1600,1.061
48.2000,1.035
48.2400,0.971
48.2800,0.955
48.3200,0.994
48.3600,1.007
48.4000,0.961
48.4400,0.926
48.4800,0.911
48.5200,0.954
48.5600,0.975
48.6000,0.959
48.6400,0.904
48.6800,0.899
48.7200,0.941
48.7600,0.847
48.8000,0.888
48.8400,0.959
48.8800,0.891
48.9200,0.898
48.9600,0.878
49.0000,0.894
49.0400,0.892
49.0800,0.905
49.1200,0.876
49.1600,0.887
49.2000,0.839
49.2400,0.853
49.2800,0.867
49.3200,0.865
49.3600,0.847
49.4000,0.907
49.4400,0.841
49.4800,0.820
49.5200,0.880
49.5600,0.852
49.6000,0.876
49.6400,0.850
49.6800,0.825
49.7200,0.854
49.7600,0.872
49.8000,0.838
49.8400,0.843
49.8800,0.855
49.9200,0.821
49.9600,0.863
50.0000,0.878
50.0400,0.798
50.0800,0.870
50.1200,0.885
50.1600,0.917
50.2000,0.905
50.2400,0.887
50.2800,0.969
50.3200,0.909
50.3600,1.012
50.4000,1.043
50.4400,1.091
50.4800,1.152
50.5200,1.157
50.5600,1.195
50.6000,1.241
50.6400,1.129
50.6800,1.123
50.7200,1.079
50.7600,1.121
50.8000,0.992
50.8400,0.972
50.8800,0.906
50.9200,0.930
50.9600,0.865
51.0000,0.829
51.0400,0.872
51.0800,0.864
51.1200,0.905
51.1600,0.869
51.2000,0.815
51.2400,0.829
51.2800,0.781
51.3200,0.809
51.3600,0.818
51.4000,0.803
51.4400,0.855
51.4800,0.868
51.5200,0.762
51.5600,0.806
51.6000,0.803
51.6400,0.795
51.6800,0.772
51.7200,0.825
51.7600,0.777
51.8000,0.815
51.8400,0.844
51.8800,0.792
51.9200,0.801
51.9600,0.698
52.0000,0.719
52.0400,0.714
52.0800,0.749
52.1200,0.774
52.1600,0.814
52.2000,0.795
52.2400,0.815
52.2800,0.775
52.3200,0.763
52.3600,0.733
52.4000,0.762
52.4400,0.750
52.4800,0.756
52.5200,0.794
52.5600,0.779
52.6000,0.735
52.6400,0.746
52.6800,0.719
52.7200,0.734
52.7600,0.741
52.8000,0.758
52.8400,0.764
52.8800,0.755
52.9200,0.731
52.9600,0.760
53.0000,0.714
53.0400,0.728
53.0800,0.738
53.1200,0.727
53.1600,0.745
53.2000,0.704
53.2400,0.720
53.2800,0.702
53.3200,0.755
53.3600,0.734
53.4000,0.690
53.4400,0.728
53.4800,0.710
53.5200,0.746
53.5600,0.743
53.6000,0.726
53.6400,0.712
53.6800,0.718
53.7200,0.754
53.7600,0.728
53.8000,0.739
53.8400,0.708
53.8800,0.708
53.9200,0.778
53.9600,0.719
54.0000,0.714
54.0400,0.697
54.0800,0.720
54.1200,0.707
54.1600,0.738
54.2000,0.747
54.2400,0.752
54.2800,0.736
54.3200,0.692
54.3600,0.752
54.4000,0.706
54.4400,0.701
54.4800,0.732
54.5200,0.687
54.5600,0.714
54.6000,0.706
54.6400,0.739
54.6800,0.736
54.7200,0.739
54.7600,0.674
54.8000,0.710
54.8400,0.728
54.8800,0.726
54.9200,0.704
54.9600,0.714
55.0000,0.785
55.0400,0.813
55.0800,0.764
55.1200,0.779
55.1600,0.815
55.2000,0.749
55.2400,0.817
55.2800,0.785
55.3200,0.872
55.3600,0.891
55.4000,0.801
55.4400,0.846
55.4800,0.825
55.5200,0.796
55.5600,0.772
55.6000,0.754
55.6400,0.804
55.6800,0.775
55.7200,0.746
55.7600,0.781
55.8000,0.785
55.8400,0.763
55.8800,0.752
55.9200,0.772
55.9600,0.815
56.0000,0.778
56.0400,0.861
56.0800,0.789
56.1200,0.843
56.1600,0.848
56.2000,0.897
56.2400,0.928
56.2800,0.957
56.3200,1.025
56.3600,0.992
56.4000,1.004
56.4400,1.024
56.4800,1.089
56.5200,1.195
56.5600,1.201
56.6000,1.227
56.6400,1.181
56.6800,1.186
56.7200,1.183
56.7600,1.143
56.8000,1.097
56.8400,1.081
56.8800,1.055
56.9200,1.035
56.9600,0.976
57.0000,0.979
57.0400,0.975
57.0800,0.921
57.1200,0.993
57.1600,0.982
57.2000,0.962
57.2400,1.047
57.2800,1.059
57.3200,1.081
57.3600,1.065
57.4000,1.057
57.4400,1.035
57.4800,0.994
57.5200,0.943
57.5600,0.932
57.6000,0.874
57.6400,0.847
57.6800,0.827
57.7200,0.783
57.7600,0.781
57.8000,0.745
57.8400,0.698
57.8800,0.705
57.9200,0.735
57.9600,0.701
58.0000,0.666
58.0400,0.713
58.0800,0.696
58.1200,0.690
58.1600,0.693
58.2000,0.659
58.2400,0.716
58.2800,0.661
58.3200,0.626
58.3600,0.660
58.4000,0.664
58.4400,0.694
58.4800,0.682
58.5200,0.651
58.5600,0.663
58.6000,0.643
58.6400,0.646
58.6800,0.688
58.7200,0.618
58.7600,0.637
58.8000,0.673
58.8400,0.613
58.8800,0.623
58.9200,0.612
58.9600,0.597
59.0000,0.640
59.0400,0.633
59.0800,0.608
59.1200,0.632
59.1600,0.631
59.2000,0.630
59.2400,0.652
59.2800,0.619
59.3200,0.637
59.3600,0.611
59.4000,0.641
59.4400,0.620
59.4800,0.617
59.5200,0.607
59.5600,0.602
59.6000,0.608
59.6400,0.609
59.6800,0.624
59.7200,0.616
59.7600,0.623
59.8000,0.620
59.8400,0.622
59.8800,0.623
59.9200,0.636
59.9600,0.604
60.0000,0.614
60.0400,0.587
60.0800,0.610
60.1200,0.641
60.1600,0.622
60.2000,0.639
60.2400,0.593
60.2800,0.582
60.3200,0.643
60.3600,0.619
60.4000,0.624
60.4400,0.595
60.4800,0.634
60.5200,0.600
60.5600,0.626
60.6000,0.641
60.6400,0.595
60.6800,0.627
60.7200,0.621
60.7600,0.619
60.8000,0.623
60.8400,0.593
60.8800,0.612
60.9200,0.639
60.9600,0.606
61.0000,0.603
61.0400,0.578
61.0800,0.630
61.1200,0.630
61.1600,0.619
61.2000,0.631
61.2400,0.622
61.2800,0.636
61.3200,0.613
61.3600,0.623
61.4000,0.634
61.4400,0.647
61.4800,0.637
61.5200,0.635
61.5600,0.633
61.6000,0.735
61.6400,0.807
61.6800,0.743
61.7200,0.725
61.7600,0.694
61.8000,0.706
61.8400,0.739
61.8800,0.797
61.9200,0.778
61.9600,0.759
62.0000,0.794
62.0400,0.851
62.0800,0.781
62.1200,0.839
62.1600,0.822
62.2000,0.766
62.2400,0.788
62.2800,0.812
62.3200,0.820
62.3600,0.832
62.4000,0.840
62.4400,0.915
62.4800,0.931
62.5200,0.948
62.5600,0.962
62.6000,0.966
62.6400,0.905
62.6800,0.914
62.7200,0.887
62.7600,0.861
62.8000,0.862
62.8400,0.880
62.8800,0.849
62.9200,0.865
62.9600,0.766
63.0000,0.830
63.0400,0.826
63.0800,0.804
63.1200,0.775
63.1600,0.766
63.2000,0.770
63.2400,0.722
63.2800,0.721
63.3200,0.738
63.3600,0.735
63.4000,0.704
63.4400,0.727
63.4800,0.676
63.5200,0.751
63.5600,0.666
63.6000,0.705
63.6400,0.712
63.6800,0.674
63.7200,0.698
63.7600,0.694
63.8000,0.735
63.8400,0.678
63.8800,0.679
63.9200,0.648
63.9600,0.702
64.0000,0.703
64.0400,0.672
64.0800,0.667
64.1200,0.677
64.1600,0.627
64.2000,0.652
64.2400,0.608
64.2800,0.637
64.3200,0.608
64.3600,0.625
64.4000,0.672
64.4400,0.649
64.4800,0.697
64.5200,0.678
64.5600,0.744
64.6000,0.746
64.6400,0.728
64.6800,0.752
64.7200,0.709
64.7600,0.709
64.8000,0.697
64.8400,0.701
64.8800,0.650
64.9200,0.709
64.9600,0.684
65.0000,0.658
65.0400,0.659
65.0800,0.681
65.1200,0.631
65.1600,0.680
65.2000,0.656
65.2400,0.689
65.2800,0.653
65.3200,0.681
65.3600,0.707
65.4000,0.675
65.4400,0.688
65.4800,0.690
65.5200,0.746
65.5600,0.672
65.6000,0.732
65.6400,0.704
65.6800,0.720
65.7200,0.752
65.7600,0.720
65.8000,0.754
65.8400,0.738
65.8800,0.704
65.9200,0.750
65.9600,0.773
66.0000,0.782
66.0400,0.819
66.0800,0.790
66.1200,0.774
66.1600,0.785
66.2000,0.857
66.2400,0.826
66.2800,0.887
66.3200,0.881
66.3600,0.904
66.4000,0.884
66.4400,0.905
66.4800,0.878
66.5200,0.891
66.5600,0.891
66.6000,0.878
66.6400,0.903
66.6800,0.970
66.7200,0.948
66.7600,0.975
66.8000,0.949
66.8400,1.008
66.8800,0.961
66.9200,1.046
66.9600,1.079
67.0000,1.057
67.0400,1.056
67.0800,1.127
67.1200,1.139
