theta,intensity
43.5200,1.085
43.5600,1.039
43.6000,1.060
43.6400,1.049
43.6800,1.081
43.7200,1.107
43.7600,1.044
43.8000,1.037
43.8400,1.078
43.8800,1.040
43.9200,1.037
43.9600,1.044
44.0000,1.145
44.0400,1.060
44.0800,1.036
44.1200,1.028
44.1600,1.114
44.2000,1.053
44.2400,1.068
44.2800,0.996
44.3200,1.068
44.3600,1.067
44.4000,0.988
44.4400,1.015
44.4800,1.044
44.5200,1.055
44.5600,1.037
44.6000,1.013
44.6400,1.023
44.6800,1.051
44.7200,1.039
44.7600,1.047
44.8000,1.051
44.8400,0.980
44.8800,1.048
44.9200,1.099
44.9600,1.086
45.0000,1.104
45.0400,1.107
45.0800,1.049
45.1200,1.023
45.1600,1.115
45.2000,1.082
45.2400,1.073
45.2800,1.120
45.3200,1.112
45.3600,1.019
45.4000,1.070
45.4400,1.162
45.4800,1.109
45.5200,1.086
45.5600,1.082
45.6000,1.113
45.6400,1.130
45.6800,1.125
45.7200,1.145
45.7600,1.173
45.8000,1.189
45.8400,1.146
45.8800,1.258
45.9200,1.218
45.9600,1.284
46.0000,1.330
46.0400,1.386
46.0800,1.355
46.1200,1.403
46.1600,1.521
46.2000,1.497
46.2400,1.628
46.2800,1.707
46.3200,1.792
46.3600,1.863
46.4000,1.969
46.4400,2.211
46.4800,2.366
46.5200,2.538
46.5600,2.894
46.6000,3.309
46.6400,3.614
46.6800,4.195
46.7200,4.760
46.7600,5.204
46.8000,5.420
46.8400,5.645
46.8800,5.714
46.9200,5.335
46.9600,4.943
47.0000,4.495
47.0400,4.219
47.0800,3.726
47.1200,3.302
47.1600,3.158
47.2000,2.949
47.2400,2.628
47.2800,2.374
47.3200,2.153
47.3600,2.011
47.4000,1.957
47.4400,1.801
47.4800,1.785
47.5200,1.631
47.5600,1.509
47.6000,1.423
47.6400,1.376
47.6800,1.336
47.7200,1.327
47.7600,1.236
47.8000,1.247
47.8400,1.164
47.8800,1.147
47.9200,1.129
47.9600,1.055
48.0000,1.115
48.0400,1.018
48.0800,1.021
48.1200,1.032
48.1600,1.018
48.2000,1.005
48.2400,0.962
48.2800,0.962
48.3200,0.954
48.3600,0.975
48.4000,0.976
48.4400,0.895
48.4800,0.933
48.5200,0.905
48.5600,0.898
48.6000,0.922
48.6400,0.938
48.6800,0.919
48.7200,0.858
48.7600,0.807
48.8000,0.865
48.8400,0.858
48.8800,0.854
48.9200,0.842
48.9600,0.848
49.0000,0.864
49.0400,0.856
49.0800,0.835
49.1200,0.809
49.1600,0.837
49.2000,0.823
49.2400,0.840
49.2800,0.828
49.3200,0.751
49.3600,0.768
49.4000,0.812
49.4400,0.789
49.4800,0.711
49.5200,0.789
49.5600,0.801
49.6000,0.747
49.6400,0.780
49.6800,0.807
49.7200,0.830
49.7600,0.801
49.8000,0.753
49.8400,0.761
49.8800,0.784
49.9200,0.771
49.9600,0.799
50.0000,0.801
50.0400,0.724
50.0800,0.730
50.1200,0.752
50.1600,0.763
50.2000,0.728
50.2400,0.757
50.2800,0.779
50.3200,0.759
50.3600,0.753
50.4000,0.755
50.4400,0.697
50.4800,0.757
50.5200,0.757
50.5600,0.733
50.6000,0.788
50.6400,0.732
50.6800,0.716
50.7200,0.738
50.7600,0.743
50.8000,0.771
