theta,intensity
15.4800,3.026
15.5200,3.105
15.5600,3.053
15.6000,3.055
15.6400,3.107
15.6800,3.184
15.7200,3.017
15.7600,3.051
15.8000,3.160
15.8400,3.082
15.8800,3.085
15.9200,3.041
15.9600,3.189
16.0000,3.139
16.0400,3.073
16.0800,3.021
16.1200,3.055
16.1600,3.146
16.2000,2.982
16.2400,3.159
16.2800,3.065
16.3200,3.057
16.3600,3.110
16.4000,3.048
16.4400,2.944
16.4800,2.949
16.5200,3.123
16.5600,2.931
16.6000,2.916
16.6400,3.173
16.6800,3.115
16.7200,3.098
16.7600,2.949
16.8000,3.080
16.8400,3.030
16.8800,3.015
16.9200,3.019
16.9600,2.993
17.0000,2.949
17.0400,2.973
17.0800,3.119
17.1200,3.113
17.1600,3.017
17.2000,2.928
17.2400,2.939
17.2800,2.997
17.3200,2.843
17.3600,2.825
17.4000,2.929
17.4400,2.928
17.4800,3.017
17.5200,2.830
17.5600,3.028
17.6000,2.923
17.6400,3.036
17.6800,2.892
17.7200,2.949
17.7600,2.852
17.8000,2.928
17.8400,2.997
17.8800,2.946
17.9200,2.972
17.9600,2.890
18.0000,2.957
18.0400,2.772
18.0800,2.805
18.1200,2.788
18.1600,2.794
18.2000,2.873
18.2400,2.884
18.2800,2.906
18.3200,2.910
18.3600,3.025
18.4000,2.978
18.4400,2.793
18.4800,2.887
18.5200,2.929
18.5600,2.856
18.6000,2.910
18.6400,2.845
18.6800,2.714
18.7200,2.847
18.7600,2.888
18.8000,2.857
18.8400,2.777
18.8800,2.809
18.9200,2.822
18.9600,2.827
19.0000,2.893
19.0400,2.799
19.0800,2.868
19.1200,2.635
19.1600,2.698
19.2000,2.824
19.2400,2.718
19.2800,2.801
19.3200,2.848
19.3600,2.684
19.4000,2.660
19.4400,2.744
19.4800,2.747
19.5200,2.818
19.5600,2.733
19.6000,2.650
19.6400,2.807
19.6800,2.710
19.7200,2.750
19.7600,2.738
19.8000,2.781
19.8400,2.849
19.8800,2.640
19.9200,2.759
19.9600,2.793
20.0000,2.836
20.0400,2.733
20.0800,2.727
20.1200,2.683
20.1600,2.653
20.2000,2.723
20.2400,2.675
20.2800,2.643
20.3200,2.741
20.3600,2.689
20.4000,2.690
20.4400,2.624
20.4800,2.597
20.5200,2.757
20.5600,2.715
20.6000,2.742
20.6400,2.704
20.6800,2.618
20.7200,2.607
20.7600,2.781
20.8000,2.663
20.8400,2.658
20.8800,2.702
20.9200,2.699
20.9600,2.588
21.0000,2.836
21.0400,2.602
21.0800,2.532
21.1200,2.706
21.1600,2.668
21.2000,2.687
21.2400,2.626
21.2800,2.746
21.3200,2.600
21.3600,2.831
21.4000,2.691
21.4400,2.590
21.4800,2.503
21.5200,2.641
21.5600,2.637
21.6000,2.653
21.6400,2.493
21.6800,2.609
21.7200,2.553
21.7600,2.747
21.8000,2.518
21.8400,2.478
21.8800,2.555
21.9200,2.588
21.9600,2.754
22.0000,2.638
22.0400,2.534
22.0800,2.628
22.1200,2.647
22.1600,2.575
22.2000,2.565
22.2400,2.681
22.2800,2.586
22.3200,2.540
22.3600,2.584
22.4000,2.586
22.4400,2.500
22.4800,2.617
22.5200,2.589
22.5600,2.644
22.6000,2.520
22.6400,2.596
22.6800,2.539
22.7200,2.653
22.7600,2.416
22.8000,2.643
22.8400,2.466
22.8800,2.583
22.9200,2.557
22.9600,2.466
23.0000,2.703
23.0400,2.671
23.0800,2.572
23.1200,2.531
23.1600,2.577
23.2000,2.498
23.2400,2.479
23.2800,2.669
23.3200,2.626
23.3600,2.578
23.4000,2.468
23.4400,2.514
23.4800,2.571
23.5200,2.790
23.5600,2.678
23.6000,2.521
23.6400,2.694
23.6800,2.486
23.7200,2.732
23.7600,2.765
23.8000,2.636
23.8400,2.607
23.8800,2.687
23.9200,2.685
23.9600,2.640
24.0000,2.848
24.0400,2.726
24.0800,2.802
24.1200,2.843
24.1600,2.847
24.2000,2.630
24.2400,2.619
24.2800,2.659
24.3200,2.556
24.3600,2.520
24.4000,2.504
24.4400,2.491
24.4800,2.395
24.5200,2.574
24.5600,2.499
24.6000,2.445
24.6400,2.377
24.6800,2.403
24.7200,2.446
24.7600,2.402
24.8000,2.444
24.8400,2.480
24.8800,2.365
24.9200,2.376
24.9600,2.330
25.0000,2.400
25.0400,2.259
25.0800,2.412
25.1200,2.385
25.1600,2.414
25.2000,2.354
25.2400,2.395
25.2800,2.294
25.3200,2.298
25.3600,2.373
25.4000,2.329
25.4400,2.390
25.4800,2.361
25.5200,2.340
25.5600,2.386
25.6000,2.330
25.6400,2.276
25.6800,2.103
25.7200,2.276
25.7600,2.450
25.8000,2.262
25.8400,2.224
25.8800,2.211
25.9200,2.245
25.9600,2.359
26.0000,2.226
26.0400,2.212
26.0800,2.319
26.1200,2.337
26.1600,2.217
26.2000,2.265
26.2400,2.224
26.2800,2.322
26.3200,2.403
26.3600,2.317
26.4000,2.402
26.4400,2.312
26.4800,2.280
26.5200,2.275
26.5600,2.236
26.6000,2.240
26.6400,2.178
26.6800,2.200
26.7200,2.216
26.7600,2.158
26.8000,2.251
26.8400,2.072
26.8800,2.090
26.9200,2.217
26.9600,2.180
27.0000,2.200
27.0400,2.256
27.0800,2.239
27.1200,2.247
27.1600,2.160
27.2000,2.236
27.2400,2.224
27.2800,2.263
27.3200,2.216
27.3600,2.251
27.4000,2.155
27.4400,2.214
27.4800,2.244
27.5200,2.146
27.5600,2.252
27.6000,2.292
27.6400,2.353
27.6800,2.189
27.7200,2.258
27.7600,2.222
27.8000,2.357
27.8400,2.171
27.8800,2.224
27.9200,2.292
27.9600,2.230
28.0000,2.258
28.0400,2.239
28.0800,2.227
28.1200,2.172
28.1600,2.416
28.2000,2.287
28.2400,2.355
28.2800,2.311
28.3200,2.264
28.3600,2.361
28.4000,2.470
28.4400,2.257
28.4800,2.356
28.5200,2.356
28.5600,2.259
28.6000,2.305
28.6400,2.209
28.6800,2.354
28.7200,2.324
28.7600,2.280
28.8000,2.198
28.8400,2.092
28.8800,2.088
28.9200,2.105
28.9600,2.060
29.0000,2.060
29.0400,2.158
29.0800,2.239
29.1200,2.265
29.1600,2.072
29.2000,2.136
29.2400,2.208
29.2800,2.089
29.3200,2.361
29.3600,2.206
29.4000,2.002
29.4400,2.112
29.4800,2.066
29.5200,2.060
29.5600,2.044
29.6000,1.988
29.6400,2.026
29.6800,2.134
29.7200,2.116
29.7600,2.059
29.8000,2.026
29.8400,2.032
29.8800,1.995
29.9200,1.999
29.9600,2.087
30.0000,2.027
30.0400,2.015
30.0800,1.975
30.1200,2.076
30.1600,2.042
30.2000,2.122
30.2400,2.013
30.2800,2.086
30.3200,2.038
30.3600,1.975
30.4000,1.963
30.4400,2.090
30.4800,1.960
30.5200,1.823
30.5600,2.054
30.6000,1.945
30.6400,1.976
30.6800,1.989
30.7200,1.935
30.7600,2.010
30.8000,2.037
30.8400,1.983
30.8800,1.885
30.9200,1.911
30.9600,2.078
31.0000,2.056
31.0400,1.970
31.0800,1.961
31.1200,2.021
31.1600,1.958
31.2000,2.001
31.2400,1.905
31.2800,2.024
31.3200,1.884
31.3600,1.924
31.4000,1.930
31.4400,1.957
31.4800,1.931
31.5200,1.942
31.5600,1.936
31.6000,1.952
31.6400,2.003
31.6800,2.094
31.7200,2.091
31.7600,2.028
31.8000,2.154
31.8400,2.161
31.8800,2.212
31.9200,2.114
31.9600,2.044
32.0000,2.039
32.0400,2.039
32.0800,1.863
32.1200,1.952
32.1600,1.818
32.2000,1.935
32.2400,1.903
32.2800,1.925
32.3200,1.957
32.3600,1.841
32.4000,1.829
32.4400,1.839
32.4800,1.937
32.5200,1.773
32.5600,1.862
32.6000,1.777
32.6400,1.885
32.6800,1.794
32.7200,1.870
32.7600,1.780
32.8000,1.827
32.8400,1.805
32.8800,1.842
32.9200,1.877
32.9600,1.886
33.0000,1.779
33.0400,1.840
33.0800,1.813
33.1200,1.812
33.1600,1.826
33.2000,1.774
33.2400,1.848
33.2800,1.886
33.3200,1.771
33.3600,1.812
33.4000,1.759
33.4400,1.813
33.4800,1.791
33.5200,1.750
33.5600,1.716
33.6000,1.738
33.6400,1.717
33.6800,1.608
33.7200,1.703
33.7600,1.687
33.8000,1.649
33.8400,1.618
33.8800,1.657
33.9200,1.674
33.9600,1.683
34.0000,1.675
34.0400,1.786
34.0800,1.642
34.1200,1.758
34.1600,1.649
34.2000,1.657
34.2400,1.629
34.2800,1.551
34.3200,1.500
34.3600,1.636
34.4000,1.613
34.4400,1.616
34.4800,1.617
34.5200,1.691
34.5600,1.565
34.6000,1.565
34.6400,1.585
34.6800,1.659
34.7200,1.606
34.7600,1.678
34.8000,1.606
34.8400,1.655
34.8800,1.619
34.9200,1.495
34.9600,1.479
35.0000,1.699
35.0400,1.711
35.0800,1.677
35.1200,1.580
35.1600,1.558
35.2000,1.486
35.2400,1.625
35.2800,1.562
35.3200,1.573
35.3600,1.556
35.4000,1.649
35.4400,1.427
35.4800,1.525
35.5200,1.626
35.5600,1.547
35.6000,1.586
35.6400,1.551
35.6800,1.528
35.7200,1.567
35.7600,1.544
35.8000,1.489
35.8400,1.560
35.8800,1.471
35.9200,1.583
35.9600,1.416
36.0000,1.574
36.0400,1.565
36.0800,1.523
36.1200,1.575
36.1600,1.560
36.2000,1.494
36.2400,1.638
36.2800,1.684
36.3200,1.558
36.3600,1.533
36.4000,1.557
36.4400,1.524
36.4800,1.517
36.5200,1.478
36.5600,1.532
36.6000,1.592
36.6400,1.517
36.6800,1.475
36.7200,1.447
36.7600,1.436
36.8000,1.497
36.8400,1.453
36.8800,1.460
36.9200,1.450
36.9600,1.427
37.0000,1.404
37.0400,1.433
37.0800,1.499
37.1200,1.564
37.1600,1.482
37.2000,1.437
37.2400,1.592
37.2800,1.479
37.3200,1.502
37.3600,1.460
37.4000,1.492
37.4400,1.453
37.4800,1.460
37.5200,1.564
37.5600,1.477
37.6000,1.532
37.6400,1.406
37.6800,1.548
37.7200,1.455
37.7600,1.474
37.8000,1.576
37.8400,1.459
37.8800,1.500
37.9200,1.529
37.9600,1.526
38.0000,1.574
38.0400,1.469
38.0800,1.505
38.1200,1.547
38.1600,1.548
38.2000,1.550
38.2400,1.520
38.2800,1.653
38.3200,1.701
38.3600,1.754
38.4000,1.815
38.4400,1.852
38.4800,1.990
38.5200,1.973
38.5600,2.042
38.6000,2.065
38.6400,2.138
38.6800,2.346
38.7200,2.434
38.7600,2.584
38.8000,2.734
38.8400,2.767
38.8800,2.850
38.9200,3.088
38.9600,3.401
39.0000,3.288
39.0400,3.710
39.0800,3.771
39.1200,4.052
39.1600,4.427
39.2000,4.394
39.2400,4.701
39.2800,5.067
39.3200,5.230
39.3600,5.372
39.4000,5.803
39.4400,5.954
39.4800,6.230
39.5200,6.547
39.5600,6.756
39.6000,6.923
39.6400,7.004
39.6800,6.809
39.7200,6.950
39.7600,7.004
39.8000,7.026
39.8400,6.897
39.8800,6.504
39.9200,6.498
39.9600,6.234
40.0000,5.864
40.0400,5.711
40.0800,5.376
40.1200,5.420
40.1600,5.253
40.2000,4.929
40.2400,4.827
40.2800,4.483
40.3200,4.210
40.3600,3.790
40.4000,3.634
40.4400,3.227
40.4800,2.761
40.5200,2.703
40.5600,2.340
40.6000,2.206
40.6400,1.909
40.6800,1.761
40.7200,1.714
40.7600,1.676
40.8000,1.741
40.8400,1.572
40.8800,1.528
40.9200,1.487
40.9600,1.453
41.0000,1.513
41.0400,1.489
41.0800,1.382
41.1200,1.329
41.1600,1.442
41.2000,1.355
41.2400,1.371
41.2800,1.452
41.3200,1.356
41.3600,1.319
41.4000,1.305
41.4400,1.257
41.4800,1.244
41.5200,1.289
41.5600,1.339
41.6000,1.264
41.6400,1.264
41.6800,1.301
41.7200,1.323
41.7600,1.292
41.8000,1.312
41.8400,1.246
41.8800,1.243
41.9200,1.200
41.9600,1.248
42.0000,1.252
42.0400,1.251
42.0800,1.254
42.1200,1.243
42.1600,1.232
42.2000,1.183
42.2400,1.120
42.2800,1.188
42.3200,1.269
42.3600,1.239
42.4000,1.344
42.4400,1.278
42.4800,1.228
42.5200,1.198
42.5600,1.149
42.6000,1.165
42.6400,1.220
42.6800,1.192
42.7200,1.219
42.7600,1.266
42.8000,1.214
42.8400,1.189
42.8800,1.194
42.9200,1.163
42.9600,1.210
43.0000,1.265
43.0400,1.163
43.0800,1.238
43.1200,1.203
43.1600,1.232
43.2000,1.247
43.2400,1.181
43.2800,1.214
43.3200,1.121
43.3600,1.192
43.4000,1.178
43.4400,1.178
43.4800,1.200
43.5200,1.133
43.5600,1.143
43.6000,1.156
43.6400,1.219
43.6800,1.173
43.7200,1.127
43.7600,1.099
43.8000,1.185
43.8400,1.145
43.8800,1.115
43.9200,1.163
43.9600,1.104
44.0000,1.211
44.0400,1.162
44.0800,1.120
44.1200,1.236
44.1600,1.206
44.2000,1.345
44.2400,1.147
44.2800,1.222
44.3200,1.200
44.3600,1.281
44.4000,1.261
44.4400,1.231
44.4800,1.230
44.5200,1.352
44.5600,1.329
44.6000,1.271
44.6400,1.340
44.6800,1.336
44.7200,1.394
44.7600,1.476
44.8000,1.393
44.8400,1.479
44.8800,1.529
44.9200,1.553
44.9600,1.607
45.0000,1.808
45.0400,1.781
45.0800,1.823
45.1200,2.026
45.1600,2.110
45.2000,2.176
45.2400,2.273
45.2800,2.275
45.3200,2.604
45.3600,2.864
45.4000,3.017
45.4400,3.100
45.4800,3.349
45.5200,3.518
45.5600,3.617
45.6000,3.641
45.6400,3.810
45.6800,3.821
45.7200,3.588
45.7600,3.415
45.8000,3.543
45.8400,3.279
45.8800,3.282
45.9200,3.193
45.9600,2.960
46.0000,2.785
46.0400,2.636
46.0800,2.510
46.1200,2.304
46.1600,2.211
46.2000,2.136
46.2400,1.937
46.2800,1.785
46.3200,1.745
46.3600,1.660
46.4000,1.639
46.4400,1.598
46.4800,1.435
46.5200,1.360
46.5600,1.328
46.6000,1.316
46.6400,1.287
46.6800,1.238
46.7200,1.257
46.7600,1.228
46.8000,1.186
46.8400,1.230
46.8800,1.176
46.9200,1.157
46.9600,1.182
47.0000,1.100
47.0400,1.150
47.0800,1.219
47.1200,1.089
47.1600,1.052
47.2000,1.042
47.2400,1.007
47.2800,1.139
47.3200,1.077
47.3600,1.080
47.4000,1.076
47.4400,1.148
47.4800,1.111
47.5200,1.103
47.5600,1.029
47.6000,1.073
47.6400,0.999
47.6800,1.052
47.7200,1.020
47.7600,1.100
47.8000,1.007
47.8400,1.085
47.8800,1.032
47.9200,1.087
47.9600,0.977
48.0000,1.050
48.0400,0.995
48.0800,1.044
48.1200,0.958
48.1600,1.018
48.2000,1.034
48.2400,1.013
48.2800,1.077
48.3200,0.989
48.3600,1.049
48.4000,1.082
48.4400,1.017
48.4800,1.048
48.5200,1.043
48.5600,1.004
48.6000,1.028
48.6400,1.019
48.6800,1.026
48.7200,0.996
48.7600,0.991
48.8000,0.979
48.8400,1.007
48.8800,1.030
48.9200,0.986
48.9600,1.049
49.0000,0.954
49.0400,0.946
49.0800,0.983
49.1200,1.050
49.1600,1.016
49.2000,1.006
49.2400,0.963
49.2800,1.014
49.3200,1.062
49.3600,0.988
49.4000,0.966
49.4400,0.983
49.4800,1.069
49.5200,0.947
49.5600,0.922
49.6000,0.880
49.6400,0.917
49.6800,0.917
49.7200,0.870
49.7600,0.900
49.8000,0.951
49.8400,0.916
49.8800,0.884
49.9200,0.915
49.9600,0.835
50.0000,0.857
50.0400,0.916
50.0800,0.821
50.1200,0.771
50.1600,0.889
50.2000,0.904
50.2400,0.880
50.2800,0.856
50.3200,0.868
50.3600,0.907
50.4000,0.845
50.4400,0.887
50.4800,0.802
50.5200,0.896
50.5600,0.816
50.6000,0.799
50.6400,0.874
50.6800,0.862
50.7200,0.811
50.7600,0.863
50.8000,0.851
50.8400,0.824
50.8800,0.844
50.9200,0.822
50.9600,0.838
51.0000,0.800
51.0400,0.856
51.0800,0.789
51.1200,0.800
51.1600,0.797
51.2000,0.774
51.2400,0.765
51.2800,0.735
51.3200,0.853
51.3600,0.775
51.4000,0.841
51.4400,0.897
51.4800,0.881
51.5200,0.798
51.5600,0.824
51.6000,0.797
51.6400,0.821
51.6800,0.822
51.7200,0.820
51.7600,0.796
51.8000,0.848
51.8400,0.838
51.8800,0.834
51.9200,0.913
51.9600,0.892
52.0000,0.900
52.0400,0.944
52.0800,1.018
52.1200,0.949
52.1600,0.930
52.2000,1.004
52.2400,0.928
52.2800,0.883
52.3200,0.888
52.3600,0.932
52.4000,0.890
52.4400,0.922
52.4800,0.865
52.5200,0.873
52.5600,0.892
52.6000,0.847
52.6400,0.874
52.6800,0.876
52.7200,0.842
52.7600,0.794
52.8000,0.769
52.8400,0.799
52.8800,0.781
52.9200,0.805
52.9600,0.812
53.0000,0.759
53.0400,0.818
53.0800,0.781
53.1200,0.727
53.1600,0.713
53.2000,0.762
53.2400,0.734
53.2800,0.726
53.3200,0.700
53.3600,0.752
53.4000,0.672
53.4400,0.647
53.4800,0.715
53.5200,0.812
53.5600,0.731
53.6000,0.739
53.6400,0.774
53.6800,0.770
53.7200,0.757
53.7600,0.813
53.8000,0.672
53.8400,0.717
53.8800,0.766
53.9200,0.728
53.9600,0.725
54.0000,0.768
54.0400,0.739
54.0800,0.764
54.1200,0.718
54.1600,0.687
54.2000,0.670
54.2400,0.672
54.2800,0.760
54.3200,0.663
54.3600,0.685
54.4000,0.686
54.4400,0.780
54.4800,0.630
54.5200,0.656
54.5600,0.707
54.6000,0.689
54.6400,0.642
54.6800,0.679
54.7200,0.712
54.7600,0.720
54.8000,0.751
54.8400,0.637
54.8800,0.718
54.9200,0.680
54.9600,0.656
55.0000,0.684
55.0400,0.723
55.0800,0.728
55.1200,0.684
55.1600,0.675
55.2000,0.684
55.2400,0.635
55.2800,0.677
55.3200,0.685
55.3600,0.708
55.4000,0.638
55.4400,0.667
55.4800,0.684
55.5200,0.728
55.5600,0.697
55.6000,0.652
55.6400,0.668
55.6800,0.635
55.7200,0.666
55.7600,0.669
55.8000,0.742
55.8400,0.685
55.8800,0.624
55.9200,0.624
55.9600,0.697
56.0000,0.657
56.0400,0.589
56.0800,0.741
56.1200,0.596
56.1600,0.598
56.2000,0.655
56.2400,0.703
56.2800,0.573
56.3200,0.703
56.3600,0.676
56.4000,0.714
56.4400,0.640
56.4800,0.614
56.5200,0.671
56.5600,0.677
56.6000,0.653
56.6400,0.617
56.6800,0.666
56.7200,0.631
56.7600,0.650
56.8000,0.641
56.8400,0.661
56.8800,0.627
56.9200,0.652
56.9600,0.669
57.0000,0.738
57.0400,0.716
57.0800,0.623
57.1200,0.727
57.1600,0.567
57.2000,0.626
57.2400,0.735
57.2800,0.653
57.3200,0.609
57.3600,0.635
57.4000,0.658
57.4400,0.620
57.4800,0.637
57.5200,0.672
57.5600,0.628
57.6000,0.605
57.6400,0.585
57.6800,0.685
57.7200,0.630
57.7600,0.646
57.8000,0.694
57.8400,0.611
57.8800,0.643
57.9200,0.659
57.9600,0.661
58.0000,0.628
58.0400,0.572
58.0800,0.647
58.1200,0.652
58.1600,0.623
58.2000,0.619
58.2400,0.609
58.2800,0.706
58.3200,0.617
58.3600,0.646
58.4000,0.650
58.4400,0.651
58.4800,0.619
58.5200,0.584
58.5600,0.617
58.6000,0.648
58.6400,0.647
58.6800,0.664
58.7200,0.642
58.7600,0.688
58.8000,0.684
58.8400,0.539
58.8800,0.681
58.9200,0.658
58.9600,0.633
59.0000,0.642
59.0400,0.640
59.0800,0.685
59.1200,0.674
59.1600,0.593
59.2000,0.552
59.2400,0.644
59.2800,0.641
59.3200,0.641
59.3600,0.658
59.4000,0.599
59.4400,0.656
59.4800,0.609
59.5200,0.588
59.5600,0.603
59.6000,0.603
59.6400,0.624
59.6800,0.646
59.7200,0.623
59.7600,0.606
59.8000,0.616
59.8400,0.625
59.8800,0.751
59.9200,0.690
59.9600,0.606
60.0000,0.633
60.0400,0.655
60.0800,0.727
60.1200,0.672
60.1600,0.627
60.2000,0.688
60.2400,0.603
60.2800,0.537
60.3200,0.691
60.3600,0.607
60.4000,0.582
60.4400,0.646
60.4800,0.602
60.5200,0.596
60.5600,0.606
60.6000,0.627
60.6400,0.603
60.6800,0.590
60.7200,0.582
60.7600,0.603
60.8000,0.594
60.8400,0.656
60.8800,0.610
60.9200,0.625
60.9600,0.602
61.0000,0.620
61.0400,0.599
61.0800,0.538
61.1200,0.604
61.1600,0.626
61.2000,0.525
61.2400,0.561
61.2800,0.614
61.3200,0.574
61.3600,0.546
61.4000,0.581
61.4400,0.618
61.4800,0.573
61.5200,0.570
61.5600,0.572
61.6000,0.601
61.6400,0.511
61.6800,0.541
61.7200,0.567
61.7600,0.565
61.8000,0.582
61.8400,0.559
61.8800,0.574
61.9200,0.559
61.9600,0.545
62.0000,0.529
62.0400,0.529
62.0800,0.561
62.1200,0.526
62.1600,0.499
62.2000,0.564
62.2400,0.531
62.2800,0.505
62.3200,0.515
62.3600,0.496
62.4000,0.574
62.4400,0.574
62.4800,0.580
62.5200,0.519
62.5600,0.528
62.6000,0.541
62.6400,0.527
62.6800,0.553
62.7200,0.648
62.7600,0.507
62.8000,0.549
62.8400,0.532
62.8800,0.498
62.9200,0.510
62.9600,0.562
63.0000,0.527
63.0400,0.564
63.0800,0.501
63.1200,0.537
63.1600,0.541
63.2000,0.531
63.2400,0.483
63.2800,0.516
63.3200,0.558
63.3600,0.465
63.4000,0.541
63.4400,0.562
63.4800,0.534
63.5200,0.511
63.5600,0.515
63.6000,0.520
63.6400,0.467
63.6800,0.533
63.7200,0.564
63.7600,0.552
63.8000,0.518
63.8400,0.551
63.8800,0.496
63.9200,0.531
63.9600,0.514
64.0000,0.547
64.0400,0.486
64.0800,0.488
64.1200,0.524
64.1600,0.524
64.2000,0.505
64.2400,0.524
64.2800,0.527
64.3200,0.544
64.3600,0.498
64.4000,0.510
64.4400,0.554
64.4800,0.522
64.5200,0.494
64.5600,0.513
64.6000,0.574
64.6400,0.526
64.6800,0.534
64.7200,0.544
64.7600,0.561
64.8000,0.580
64.8400,0.567
64.8800,0.565
64.9200,0.556
64.9600,0.561
65.0000,0.521
65.0400,0.537
65.0800,0.609
65.1200,0.570
65.1600,0.586
65.2000,0.527
65.2400,0.563
65.2800,0.600
65.3200,0.612
65.3600,0.621
65.4000,0.612
65.4400,0.622
65.4800,0.624
65.5200,0.665
65.5600,0.713
65.6000,0.672
65.6400,0.675
65.6800,0.650
65.7200,0.644
65.7600,0.748
65.8000,0.775
65.8400,0.739
65.8800,0.712
65.9200,0.751
65.9600,0.768
66.0000,0.841
66.0400,0.850
66.0800,0.843
66.1200,0.881
66.1600,0.919
66.2000,1.001
66.2400,1.027
66.2800,1.116
66.3200,1.038
66.3600,1.157
66.4000,1.193
66.4400,1.129
66.4800,1.179
66.5200,1.186
66.5600,1.270
66.6000,1.118
66.6400,1.191
66.6800,1.222
66.7200,1.200
66.7600,1.200
66.8000,1.183
66.8400,1.130
66.8800,1.258
66.9200,1.214
66.9600,1.195
67.0000,1.137
67.0400,1.172
67.0800,1.173
67.1200,1.223
