theta,intensity
15.1600,3.148
15.2000,3.082
15.2400,3.167
15.2800,3.118
15.3200,3.118
15.3600,3.037
15.4000,3.107
15.4400,3.074
15.4800,3.010
15.5200,3.090
15.5600,3.057
15.6000,3.010
15.6400,3.066
15.6800,3.081
15.7200,2.949
15.7600,3.033
15.8000,3.012
15.8400,3.051
15.8800,3.097
15.9200,3.030
15.9600,3.035
16.0000,2.949
16.0400,3.089
16.0800,2.954
16.1200,2.988
16.1600,2.998
16.2000,3.004
16.2400,2.965
16.2800,3.078
16.3200,2.957
16.3600,2.987
16.4000,2.955
16.4400,2.890
16.4800,3.020
16.5200,2.969
16.5600,2.966
16.6000,3.015
16.6400,3.037
16.6800,2.914
16.7200,2.936
16.7600,2.829
16.8000,2.974
16.8400,2.948
16.8800,2.896
16.9200,2.957
16.9600,2.958
17.0000,2.930
17.0400,2.963
17.0800,2.800
17.1200,2.958
17.1600,2.915
17.2000,2.918
17.2400,2.896
17.2800,2.934
17.3200,2.947
17.3600,2.879
17.4000,2.879
17.4400,2.957
17.4800,2.915
17.5200,2.867
17.5600,2.849
17.6000,2.823
17.6400,2.913
17.6800,2.906
17.7200,2.904
17.7600,2.858
17.8000,2.838
17.8400,2.874
17.8800,2.812
17.9200,2.842
17.9600,2.776
18.0000,2.959
18.0400,2.909
18.0800,2.855
18.1200,2.813
18.1600,2.714
18.2000,2.820
18.2400,2.797
18.2800,2.927
18.3200,2.859
18.3600,2.848
18.4000,2.815
18.4400,2.744
18.4800,2.728
18.5200,2.720
18.5600,2.751
18.6000,2.792
18.6400,2.828
18.6800,2.850
18.7200,2.805
18.7600,2.674
18.8000,2.755
18.8400,2.717
18.8800,2.702
18.9200,2.764
18.9600,2.766
19.0000,2.719
19.0400,2.753
19.0800,2.773
19.1200,2.690
19.1600,2.719
19.2000,2.728
19.2400,2.673
19.2800,2.653
19.3200,2.710
19.3600,2.690
19.4000,2.680
19.4400,2.694
19.4800,2.757
19.5200,2.611
19.5600,2.638
19.6000,2.651
19.6400,2.678
19.6800,2.625
19.7200,2.630
19.7600,2.745
19.8000,2.667
19.8400,2.681
19.8800,2.657
19.9200,2.603
19.9600,2.631
20.0000,2.671
20.0400,2.568
20.0800,2.651
20.1200,2.693
20.1600,2.681
20.2000,2.654
20.2400,2.712
20.2800,2.555
20.3200,2.556
20.3600,2.576
20.4000,2.571
20.4400,2.535
20.4800,2.591
20.5200,2.582
20.5600,2.569
20.6000,2.585
20.6400,2.622
20.6800,2.668
20.7200,2.693
20.7600,2.534
20.8000,2.528
20.8400,2.665
20.8800,2.492
20.9200,2.532
20.9600,2.570
21.0000,2.580
21.0400,2.596
21.0800,2.517
21.1200,2.562
21.1600,2.482
21.2000,2.551
21.2400,2.576
21.2800,2.570
21.3200,2.490
21.3600,2.527
21.4000,2.476
21.4400,2.457
21.4800,2.516
21.5200,2.449
21.5600,2.427
21.6000,2.514
21.6400,2.569
21.6800,2.491
21.7200,2.468
21.7600,2.516
21.8000,2.513
21.8400,2.426
21.8800,2.474
21.9200,2.354
21.9600,2.440
22.0000,2.459
22.0400,2.506
22.0800,2.465
22.1200,2.488
22.1600,2.397
22.2000,2.411
22.2400,2.434
22.2800,2.484
22.3200,2.457
22.3600,2.446
22.4000,2.422
22.4400,2.411
22.4800,2.470
22.5200,2.446
22.5600,2.378
22.6000,2.442
22.6400,2.433
22.6800,2.280
22.7200,2.375
22.7600,2.399
22.8000,2.377
22.8400,2.346
22.8800,2.349
22.9200,2.436
22.9600,2.381
23.0000,2.373
23.0400,2.397
23.0800,2.334
23.1200,2.514
23.1600,2.406
23.2000,2.289
23.2400,2.357
23.2800,2.320
23.3200,2.355
23.3600,2.345
23.4000,2.349
23.4400,2.335
23.4800,2.388
23.5200,2.343
23.5600,2.325
23.6000,2.368
23.6400,2.250
23.6800,2.255
23.7200,2.372
23.7600,2.285
23.8000,2.334
23.8400,2.303
23.8800,2.285
23.9200,2.320
23.9600,2.284
24.0000,2.325
24.0400,2.333
24.0800,2.311
24.1200,2.272
24.1600,2.345
24.2000,2.241
24.2400,2.260
24.2800,2.221
24.3200,2.249
24.3600,2.190
24.4000,2.295
24.4400,2.262
24.4800,2.216
24.5200,2.302
24.5600,2.177
24.6000,2.187
24.6400,2.283
24.6800,2.308
24.7200,2.274
24.7600,2.312
24.8000,2.250
24.8400,2.174
24.8800,2.258
24.9200,2.217
24.9600,2.207
25.0000,2.298
25.0400,2.258
25.0800,2.196
25.1200,2.194
25.1600,2.176
25.2000,2.254
25.2400,2.183
25.2800,2.132
25.3200,2.153
25.3600,2.145
25.4000,2.159
25.4400,2.152
25.4800,2.181
25.5200,2.206
25.5600,2.171
25.6000,2.179
25.6400,2.150
25.6800,2.181
25.7200,2.134
25.7600,2.065
25.8000,2.163
25.8400,2.115
25.8800,2.187
25.9200,2.108
25.9600,2.062
26.0000,2.150
26.0400,2.084
26.0800,2.108
26.1200,2.148
26.1600,2.139
26.2000,1.989
26.2400,2.071
26.2800,1.987
26.3200,2.090
26.3600,2.125
26.4000,2.205
26.4400,2.089
26.4800,2.064
26.5200,2.002
26.5600,2.040
26.6000,2.063
26.6400,2.096
26.6800,1.957
26.7200,2.117
26.7600,2.044
26.8000,2.078
26.8400,2.111
26.8800,2.010
26.9200,2.000
26.9600,2.022
27.0000,1.990
27.0400,2.055
27.0800,2.071
27.1200,2.106
27.1600,1.942
27.2000,1.980
27.2400,1.985
27.2800,1.974
27.3200,2.058
27.3600,1.959
27.4000,2.021
27.4400,1.973
27.4800,1.982
27.5200,1.984
27.5600,1.936
27.6000,1.985
27.6400,2.008
27.6800,1.951
27.7200,2.043
27.7600,2.022
27.8000,1.948
27.8400,2.038
27.8800,1.823
27.9200,1.953
27.9600,1.979
28.0000,1.937
28.0400,1.940
28.0800,1.999
28.1200,1.925
28.1600,1.922
28.2000,1.881
28.2400,1.932
28.2800,2.027
28.3200,1.988
28.3600,1.986
28.4000,1.955
28.4400,1.922
28.4800,1.916
28.5200,1.839
28.5600,1.887
28.6000,1.916
28.6400,1.878
28.6800,1.873
28.7200,1.861
28.7600,1.909
28.8000,1.863
28.8400,1.871
28.8800,1.877
28.9200,1.845
28.9600,1.849
29.0000,1.878
29.0400,1.860
29.0800,1.829
29.1200,1.776
29.1600,1.881
29.2000,1.898
29.2400,1.919
29.2800,1.762
29.3200,1.824
29.3600,1.816
29.4000,1.877
29.4400,1.859
29.4800,1.824
29.5200,1.829
29.5600,1.907
29.6000,1.852
29.6400,1.822
29.6800,1.816
29.7200,1.855
29.7600,1.834
29.8000,1.801
29.8400,1.724
29.8800,1.738
29.9200,1.803
29.9600,1.821
30.0000,1.800
30.0400,1.729
30.0800,1.774
30.1200,1.795
30.1600,1.770
30.2000,1.828
30.2400,1.757
30.2800,1.719
30.3200,1.746
30.3600,1.813
30.4000,1.707
30.4400,1.748
30.4800,1.792
30.5200,1.853
30.5600,1.774
30.6000,1.723
30.6400,1.745
30.6800,1.724
30.7200,1.702
30.7600,1.802
30.8000,1.704
30.8400,1.683
30.8800,1.767
30.9200,1.711
30.9600,1.706
31.0000,1.761
31.0400,1.736
31.0800,1.764
31.1200,1.761
31.1600,1.676
31.2000,1.640
31.2400,1.722
31.2800,1.725
31.3200,1.687
31.3600,1.712
31.4000,1.710
31.4400,1.664
31.4800,1.657
31.5200,1.652
31.5600,1.654
31.6000,1.670
31.6400,1.659
31.6800,1.735
31.7200,1.608
31.7600,1.724
31.8000,1.662
31.8400,1.634
31.8800,1.721
31.9200,1.691
31.9600,1.716
32.0000,1.716
32.0400,1.698
32.0800,1.621
32.1200,1.578
32.1600,1.647
32.2000,1.579
32.2400,1.670
32.2800,1.650
32.3200,1.606
32.3600,1.669
32.4000,1.655
32.4400,1.574
32.4800,1.613
32.5200,1.520
32.5600,1.550
32.6000,1.581
32.6400,1.596
32.6800,1.590
32.7200,1.621
32.7600,1.612
32.8000,1.627
32.8400,1.640
32.8800,1.673
32.9200,1.615
32.9600,1.596
33.0000,1.575
33.0400,1.589
33.0800,1.567
33.1200,1.557
33.1600,1.501
33.2000,1.572
33.2400,1.600
33.2800,1.567
33.3200,1.581
33.3600,1.557
33.4000,1.582
33.4400,1.581
33.4800,1.582
33.5200,1.544
33.5600,1.589
33.6000,1.512
33.6400,1.510
33.6800,1.540
33.7200,1.529
33.7600,1.567
33.8000,1.559
33.8400,1.537
33.8800,1.528
33.9200,1.514
33.9600,1.515
34.0000,1.510
34.0400,1.528
34.0800,1.466
34.1200,1.457
34.1600,1.506
34.2000,1.494
34.2400,1.461
34.2800,1.521
34.3200,1.482
34.3600,1.491
34.4000,1.468
34.4400,1.547
34.4800,1.428
34.5200,1.452
34.5600,1.461
34.6000,1.499
34.6400,1.479
34.6800,1.455
34.7200,1.405
34.7600,1.442
34.8000,1.405
34.8400,1.415
34.8800,1.467
34.9200,1.435
34.9600,1.482
35.0000,1.462
35.0400,1.437
35.0800,1.483
35.1200,1.469
35.1600,1.414
35.2000,1.447
35.2400,1.403
35.2800,1.476
35.3200,1.424
35.3600,1.390
35.4000,1.399
35.4400,1.437
35.4800,1.464
35.5200,1.368
35.5600,1.465
35.6000,1.418
35.6400,1.443
35.6800,1.367
35.7200,1.392
35.7600,1.426
35.8000,1.365
35.8400,1.413
35.8800,1.429
35.9200,1.368
35.9600,1.367
36.0000,1.436
36.0400,1.409
36.0800,1.401
36.1200,1.331
36.1600,1.414
36.2000,1.369
36.2400,1.427
36.2800,1.375
36.3200,1.371
36.3600,1.386
36.4000,1.405
36.4400,1.358
36.4800,1.306
36.5200,1.447
36.5600,1.442
36.6000,1.386
36.6400,1.312
36.6800,1.364
36.7200,1.423
36.7600,1.341
36.8000,1.342
36.8400,1.373
36.8800,1.341
36.9200,1.342
36.9600,1.339
37.0000,1.314
37.0400,1.328
37.0800,1.425
37.1200,1.336
37.1600,1.319
37.2000,1.286
37.2400,1.367
37.2800,1.353
37.3200,1.319
37.3600,1.369
37.4000,1.312
37.4400,1.294
37.4800,1.280
37.5200,1.234
37.5600,1.317
37.6000,1.321
37.6400,1.329
37.6800,1.250
37.7200,1.272
37.7600,1.397
37.8000,1.295
37.8400,1.324
37.8800,1.278
37.9200,1.355
37.9600,1.274
38.0000,1.283
38.0400,1.318
38.0800,1.260
38.1200,1.236
38.1600,1.291
38.2000,1.261
38.2400,1.372
38.2800,1.299
38.3200,1.295
38.3600,1.336
38.4000,1.344
38.4400,1.310
38.4800,1.319
38.5200,1.333
38.5600,1.307
38.6000,1.324
38.6400,1.361
38.6800,1.338
38.7200,1.301
38.7600,1.334
38.8000,1.342
38.8400,1.416
38.8800,1.357
38.9200,1.369
38.9600,1.323
39.0000,1.351
39.0400,1.337
39.0800,1.436
39.1200,1.485
39.1600,1.421
39.2000,1.388
39.2400,1.414
39.2800,1.509
39.3200,1.543
39.3600,1.522
39.4000,1.496
39.4400,1.531
39.4800,1.503
39.5200,1.431
39.5600,1.520
39.6000,1.487
39.6400,1.514
39.6800,1.520
39.7200,1.588
39.7600,1.512
39.8000,1.544
39.8400,1.497
39.8800,1.559
39.9200,1.484
39.9600,1.549
40.0000,1.491
40.0400,1.490
40.0800,1.448
40.1200,1.394
40.1600,1.446
40.2000,1.363
40.2400,1.391
40.2800,1.334
40.3200,1.404
40.3600,1.384
40.4000,1.337
40.4400,1.283
40.4800,1.276
40.5200,1.266
40.5600,1.296
40.6000,1.294
40.6400,1.249
40.6800,1.223
40.7200,1.238
40.7600,1.308
40.8000,1.175
40.8400,1.225
40.8800,1.146
40.9200,1.156
40.9600,1.162
41.0000,1.175
41.0400,1.185
41.0800,1.200
41.1200,1.138
41.1600,1.173
41.2000,1.189
41.2400,1.177
41.2800,1.183
41.3200,1.153
41.3600,1.170
41.4000,1.122
41.4400,1.141
41.4800,1.143
41.5200,1.147
41.5600,1.157
41.6000,1.127
41.6400,1.104
41.6800,1.105
41.7200,1.092
41.7600,1.102
41.8000,1.161
41.8400,1.088
41.8800,1.124
41.9200,1.101
41.9600,1.095
42.0000,1.135
42.0400,1.092
42.0800,1.133
42.1200,1.075
42.1600,1.119
42.2000,1.135
42.2400,1.086
42.2800,1.085
42.3200,1.100
42.3600,1.090
42.4000,1.097
42.4400,1.035
42.4800,1.073
42.5200,1.083
42.5600,1.075
42.6000,1.034
42.6400,1.080
42.6800,1.070
42.7200,1.077
42.7600,1.021
42.8000,0.999
42.8400,1.034
42.8800,1.049
42.9200,1.066
42.9600,1.005
43.0000,1.053
43.0400,1.049
43.0800,1.056
43.1200,1.014
43.1600,1.093
43.2000,1.046
43.2400,1.015
43.2800,1.066
43.3200,1.032
43.3600,1.039
43.4000,1.048
43.4400,1.029
43.4800,0.996
43.5200,0.956
43.5600,1.000
43.6000,1.048
43.6400,1.024
43.6800,0.998
43.7200,0.998
43.7600,1.007
43.8000,1.016
43.8400,0.993
43.8800,0.960
43.9200,0.995
43.9600,1.006
44.0000,1.043
44.0400,1.027
44.0800,0.985
44.1200,1.013
44.1600,0.998
44.2000,1.026
44.2400,0.968
44.2800,0.981
44.3200,1.025
44.3600,1.014
44.4000,1.000
44.4400,0.993
44.4800,1.008
44.5200,0.994
44.5600,0.942
44.6000,0.966
44.6400,0.913
44.6800,1.009
44.7200,0.994
44.7600,0.988
44.8000,0.987
44.8400,0.997
44.8800,0.970
44.9200,0.992
44.9600,1.006
45.0000,0.965
45.0400,0.962
45.0800,1.004
45.1200,1.017
45.1600,1.022
45.2000,0.965
45.2400,0.964
45.2800,1.022
45.3200,0.958
45.3600,0.964
45.4000,0.953
45.4400,1.007
45.4800,1.016
45.5200,0.992
45.5600,1.005
45.6000,1.030
45.6400,0.965
45.6800,0.981
45.7200,1.019
45.7600,0.989
45.8000,1.059
45.8400,1.014
45.8800,0.983
45.9200,0.995
45.9600,0.987
46.0000,0.974
46.0400,0.961
46.0800,1.069
46.1200,0.966
46.1600,0.965
46.2000,0.994
46.2400,0.962
46.2800,0.980
46.3200,1.010
46.3600,1.012
46.4000,1.017
46.4400,0.997
46.4800,0.934
46.5200,0.945
46.5600,0.969
46.6000,0.970
46.6400,0.944
46.6800,0.988
46.7200,0.926
46.7600,0.999
46.8000,0.940
46.8400,0.917
46.8800,0.905
46.9200,0.934
46.9600,0.935
47.0000,0.948
47.0400,0.925
47.0800,0.854
47.1200,0.958
47.1600,0.961
47.2000,0.894
47.2400,0.873
47.2800,0.919
47.3200,0.872
47.3600,0.891
47.4000,0.900
47.4400,0.875
47.4800,0.850
47.5200,0.902
47.5600,0.863
47.6000,0.896
47.6400,0.846
47.6800,0.852
47.7200,0.867
47.7600,0.857
47.8000,0.860
47.8400,0.921
47.8800,0.881
47.9200,0.799
47.9600,0.852
48.0000,0.842
48.0400,0.831
48.0800,0.786
48.1200,0.792
48.1600,0.843
48.2000,0.822
48.2400,0.792
48.2800,0.814
48.3200,0.846
48.3600,0.814
48.4000,0.836
48.4400,0.834
48.4800,0.835
48.5200,0.821
48.5600,0.803
48.6000,0.854
48.6400,0.816
48.6800,0.818
48.7200,0.834
48.7600,0.793
48.8000,0.817
48.8400,0.766
48.8800,0.812
48.9200,0.817
48.9600,0.796
49.0000,0.776
49.0400,0.777
49.0800,0.812
49.1200,0.830
49.1600,0.761
49.2000,0.772
49.2400,0.815
49.2800,0.825
49.3200,0.802
49.3600,0.788
49.4000,0.756
49.4400,0.745
49.4800,0.778
49.5200,0.813
49.5600,0.769
49.6000,0.734
49.6400,0.776
49.6800,0.759
49.7200,0.792
49.7600,0.821
49.8000,0.790
49.8400,0.776
49.8800,0.741
49.9200,0.791
49.9600,0.748
50.0000,0.779
50.0400,0.771
50.0800,0.731
50.1200,0.731
50.1600,0.786
50.2000,0.752
50.2400,0.704
50.2800,0.731
50.3200,0.758
50.3600,0.768
50.4000,0.782
50.4400,0.771
50.4800,0.793
50.5200,0.721
50.5600,0.756
50.6000,0.720
50.6400,0.749
50.6800,0.742
50.7200,0.690
50.7600,0.778
50.8000,0.764
50.8400,0.734
50.8800,0.746
50.9200,0.725
50.9600,0.748
51.0000,0.768
51.0400,0.729
51.0800,0.787
51.1200,0.721
51.1600,0.723
51.2000,0.738
51.2400,0.723
51.2800,0.690
51.3200,0.716
51.3600,0.746
51.4000,0.732
51.4400,0.713
51.4800,0.727
51.5200,0.742
51.5600,0.691
51.6000,0.732
51.6400,0.688
51.6800,0.733
51.7200,0.750
51.7600,0.746
51.8000,0.714
51.8400,0.682
51.8800,0.746
51.9200,0.718
51.9600,0.722
52.0000,0.720
52.0400,0.720
52.0800,0.694
52.1200,0.737
52.1600,0.724
52.2000,0.699
52.2400,0.722
52.2800,0.729
52.3200,0.731
52.3600,0.716
52.4000,0.706
52.4400,0.714
52.4800,0.725
52.5200,0.678
52.5600,0.661
52.6000,0.707
52.6400,0.679
52.6800,0.717
52.7200,0.676
52.7600,0.728
52.8000,0.717
52.8400,0.655
52.8800,0.707
52.9200,0.705
52.9600,0.686
53.0000,0.685
53.0400,0.728
53.0800,0.684
53.1200,0.669
53.1600,0.665
53.2000,0.659
53.2400,0.681
53.2800,0.686
53.3200,0.658
53.3600,0.692
53.4000,0.697
53.4400,0.701
53.4800,0.681
53.5200,0.699
53.5600,0.730
53.6000,0.681
53.6400,0.659
53.6800,0.690
53.7200,0.664
53.7600,0.711
53.8000,0.638
53.8400,0.643
53.8800,0.662
53.9200,0.646
53.9600,0.682
54.0000,0.645
54.0400,0.657
54.0800,0.652
54.1200,0.726
54.1600,0.663
54.2000,0.669
54.2400,0.672
54.2800,0.687
54.3200,0.622
54.3600,0.657
54.4000,0.628
54.4400,0.648
54.4800,0.662
54.5200,0.656
54.5600,0.658
54.6000,0.654
54.6400,0.670
54.6800,0.677
54.7200,0.630
54.7600,0.616
54.8000,0.633
54.8400,0.660
54.8800,0.632
54.9200,0.648
54.9600,0.629
55.0000,0.626
55.0400,0.626
55.0800,0.665
55.1200,0.659
55.1600,0.617
55.2000,0.632
55.2400,0.647
55.2800,0.659
55.3200,0.635
55.3600,0.615
55.4000,0.645
55.4400,0.616
55.4800,0.632
55.5200,0.627
55.5600,0.642
55.6000,0.638
55.6400,0.608
55.6800,0.610
55.7200,0.647
55.7600,0.625
55.8000,0.607
55.8400,0.673
55.8800,0.581
55.9200,0.620
55.9600,0.598
56.0000,0.636
56.0400,0.636
56.0800,0.639
56.1200,0.614
56.1600,0.602
56.2000,0.645
56.2400,0.599
56.2800,0.607
56.3200,0.620
56.3600,0.586
56.4000,0.629
56.4400,0.604
56.4800,0.661
56.5200,0.592
56.5600,0.589
56.6000,0.627
56.6400,0.616
56.6800,0.611
56.7200,0.660
56.7600,0.613
56.8000,0.644
56.8400,0.614
56.8800,0.624
56.9200,0.597
56.9600,0.548
57.0000,0.623
57.0400,0.630
57.0800,0.639
57.1200,0.603
57.1600,0.621
57.2000,0.520
57.2400,0.607
57.2800,0.593
57.3200,0.633
57.3600,0.594
57.4000,0.582
57.4400,0.549
57.4800,0.575
57.5200,0.585
57.5600,0.589
57.6000,0.590
57.6400,0.590
57.6800,0.627
57.7200,0.621
57.7600,0.621
57.8000,0.605
57.8400,0.610
57.8800,0.582
57.9200,0.598
57.9600,0.611
58.0000,0.587
58.0400,0.605
58.0800,0.590
58.1200,0.584
58.1600,0.556
58.2000,0.598
58.2400,0.604
58.2800,0.601
58.3200,0.573
58.3600,0.571
58.4000,0.594
58.4400,0.595
58.4800,0.591
58.5200,0.590
58.5600,0.581
58.6000,0.560
58.6400,0.607
58.6800,0.573
58.7200,0.586
58.7600,0.604
58.8000,0.577
58.8400,0.571
58.8800,0.591
58.9200,0.590
58.9600,0.569
59.0000,0.581
59.0400,0.569
59.0800,0.572
59.1200,0.557
59.1600,0.532
59.2000,0.579
59.2400,0.549
59.2800,0.545
59.3200,0.559
59.3600,0.539
59.4000,0.567
59.4400,0.548
59.4800,0.575
59.5200,0.561
59.5600,0.583
59.6000,0.563
59.6400,0.566
59.6800,0.593
59.7200,0.567
59.7600,0.564
59.8000,0.594
59.8400,0.581
59.8800,0.560
59.9200,0.583
59.9600,0.572
60.0000,0.562
60.0400,0.595
60.0800,0.537
60.1200,0.560
60.1600,0.512
60.2000,0.550
60.2400,0.549
60.2800,0.571
60.3200,0.517
60.3600,0.539
60.4000,0.530
60.4400,0.549
60.4800,0.541
60.5200,0.527
60.5600,0.527
60.6000,0.545
60.6400,0.538
60.6800,0.547
60.7200,0.523
60.7600,0.519
60.8000,0.544
60.8400,0.525
60.8800,0.534
60.9200,0.535
60.9600,0.565
61.0000,0.510
61.0400,0.534
61.0800,0.555
61.1200,0.544
61.1600,0.559
61.2000,0.553
61.2400,0.524
61.2800,0.532
61.3200,0.531
61.3600,0.548
61.4000,0.529
61.4400,0.521
61.4800,0.557
61.5200,0.499
61.5600,0.505
61.6000,0.507
61.6400,0.547
61.6800,0.584
61.7200,0.604
61.7600,0.550
61.8000,0.578
61.8400,0.517
61.8800,0.527
61.9200,0.477
61.9600,0.518
62.0000,0.539
62.0400,0.518
62.0800,0.517
62.1200,0.516
62.1600,0.517
62.2000,0.550
62.2400,0.519
62.2800,0.498
62.3200,0.551
62.3600,0.539
62.4000,0.512
62.4400,0.524
62.4800,0.573
62.5200,0.489
62.5600,0.527
62.6000,0.485
62.6400,0.519
62.6800,0.535
62.7200,0.546
62.7600,0.523
62.8000,0.551
62.8400,0.585
62.8800,0.541
62.9200,0.508
62.9600,0.551
63.0000,0.492
63.0400,0.504
63.0800,0.498
63.1200,0.565
63.1600,0.557
63.2000,0.533
63.2400,0.509
63.2800,0.523
63.3200,0.513
63.3600,0.510
63.4000,0.550
63.4400,0.537
63.4800,0.503
63.5200,0.559
63.5600,0.535
63.6000,0.544
63.6400,0.584
63.6800,0.535
63.7200,0.545
63.7600,0.546
63.8000,0.568
63.8400,0.538
63.8800,0.540
63.9200,0.571
63.9600,0.532
64.0000,0.555
64.0400,0.546
64.0800,0.527
64.1200,0.561
64.1600,0.571
64.2000,0.561
64.2400,0.556
64.2800,0.519
64.3200,0.561
64.3600,0.564
64.4000,0.560
64.4400,0.566
64.4800,0.581
64.5200,0.524
64.5600,0.559
64.6000,0.540
64.6400,0.588
64.6800,0.535
64.7200,0.549
64.7600,0.576
64.8000,0.553
64.8400,0.574
64.8800,0.584
64.9200,0.585
64.9600,0.622
65.0000,0.605
65.0400,0.593
65.0800,0.584
65.1200,0.569
65.1600,0.584
65.2000,0.589
65.2400,0.595
65.2800,0.659
65.3200,0.625
65.3600,0.611
65.4000,0.633
65.4400,0.632
65.4800,0.638
65.5200,0.655
65.5600,0.673
65.6000,0.647
65.6400,0.710
65.6800,0.674
65.7200,0.709
65.7600,0.698
65.8000,0.691
65.8400,0.712
65.8800,0.697
65.9200,0.724
65.9600,0.700
66.0000,0.751
66.0400,0.758
66.0800,0.743
66.1200,0.763
66.1600,0.787
66.2000,0.815
66.2400,0.798
66.2800,0.813
66.3200,0.790
66.3600,0.794
66.4000,0.814
66.4400,0.836
66.4800,0.793
66.5200,0.882
66.5600,0.868
66.6000,0.919
66.6400,0.922
66.6800,0.900
66.7200,0.864
66.7600,0.951
66.8000,0.967
66.8400,0.978
66.8800,0.971
66.9200,0.964
66.9600,1.011
67.0000,1.050
67.0400,1.071
67.0800,1.094
67.1200,1.088
