theta,intensity
13.7200,1.288
13.7600,1.278
13.8000,1.244
13.8400,1.276
13.8800,1.292
13.9200,1.245
13.9600,1.254
14.0000,1.185
14.0400,1.207
14.0800,1.239
14.1200,1.224
14.1600,1.310
14.2000,1.202
14.2400,1.215
14.2800,1.324
14.3200,1.239
14.3600,1.234
14.4000,1.250
14.4400,1.266
14.4800,1.216
14.5200,1.259
14.5600,1.247
14.6000,1.195
14.6400,1.256
14.6800,1.272
14.7200,1.224
14.7600,1.229
14.8000,1.251
14.8400,1.244
14.8800,1.244
14.9200,1.234
14.9600,1.255
15.0000,1.250
15.0400,1.237
15.0800,1.269
15.1200,1.210
15.1600,1.246
15.2000,1.293
15.2400,1.233
15.2800,1.231
15.3200,1.203
15.3600,1.205
15.4000,1.193
15.4400,1.206
15.4800,1.278
15.5200,1.225
15.5600,1.237
15.6000,1.207
15.6400,1.246
15.6800,1.152
15.7200,1.215
15.7600,1.190
15.8000,1.220
15.8400,1.216
15.8800,1.216
15.9200,1.216
15.9600,1.189
16.0000,1.215
16.0400,1.240
16.0800,1.192
16.1200,1.195
16.1600,1.243
16.2000,1.264
16.2400,1.216
16.2800,1.167
16.3200,1.213
16.3600,1.202
16.4000,1.196
16.4400,1.168
16.4800,1.172
16.5200,1.186
16.5600,1.172
16.6000,1.163
16.6400,1.180
16.6800,1.225
16.7200,1.162
16.7600,1.188
16.8000,1.154
16.8400,1.169
16.8800,1.197
16.9200,1.226
16.9600,1.213
17.0000,1.145
17.0400,1.197
17.0800,1.183
17.1200,1.191
17.1600,1.195
17.2000,1.183
17.2400,1.195
17.2800,1.197
17.3200,1.204
17.3600,1.155
17.4000,1.195
17.4400,1.221
17.4800,1.215
17.5200,1.230
17.5600,1.193
17.6000,1.190
17.6400,1.189
17.6800,1.214
17.7200,1.220
17.7600,1.182
17.8000,1.162
17.8400,1.197
17.8800,1.196
17.9200,1.211
17.9600,1.194
18.0000,1.195
18.0400,1.185
18.0800,1.188
18.1200,1.190
18.1600,1.130
18.2000,1.183
18.2400,1.201
18.2800,1.234
18.3200,1.145
18.3600,1.182
18.4000,1.187
18.4400,1.170
18.4800,1.190
18.5200,1.212
18.5600,1.195
18.6000,1.147
18.6400,1.158
18.6800,1.161
18.7200,1.155
18.7600,1.165
18.8000,1.142
18.8400,1.130
18.8800,1.157
18.9200,1.182
18.9600,1.187
19.0000,1.178
19.0400,1.153
19.0800,1.155
19.1200,1.189
19.1600,1.139
19.2000,1.165
19.2400,1.173
19.2800,1.199
19.3200,1.151
19.3600,1.192
19.4000,1.133
19.4400,1.189
19.4800,1.183
19.5200,1.153
19.5600,1.176
19.6000,1.134
19.6400,1.147
19.6800,1.219
19.7200,1.146
19.7600,1.168
19.8000,1.200
19.8400,1.164
19.8800,1.133
19.9200,1.122
19.9600,1.173
20.0000,1.130
20.0400,1.206
20.0800,1.163
20.1200,1.117
20.1600,1.166
20.2000,1.139
20.2400,1.164
20.2800,1.197
20.3200,1.162
20.3600,1.161
20.4000,1.135
20.4400,1.119
20.4800,1.150
20.5200,1.158
20.5600,1.168
20.6000,1.148
20.6400,1.165
20.6800,1.151
20.7200,1.128
20.7600,1.113
20.8000,1.104
20.8400,1.073
20.8800,1.107
20.9200,1.145
20.9600,1.162
21.0000,1.104
21.0400,1.080
21.0800,1.157
21.1200,1.130
21.1600,1.120
21.2000,1.133
21.2400,1.111
21.2800,1.084
21.3200,1.128
21.3600,1.126
21.4000,1.157
21.4400,1.132
21.4800,1.110
21.5200,1.138
21.5600,1.104
21.6000,1.131
21.6400,1.096
21.6800,1.128
21.7200,1.088
21.7600,1.123
21.8000,1.116
21.8400,1.074
21.8800,1.154
21.9200,1.106
21.9600,1.129
22.0000,1.092
22.0400,1.136
22.0800,1.100
22.1200,1.075
22.1600,1.116
22.2000,1.093
22.2400,1.103
22.2800,1.073
22.3200,1.089
22.3600,1.084
22.4000,1.065
22.4400,1.077
22.4800,1.054
22.5200,1.060
22.5600,1.020
22.6000,1.031
22.6400,1.058
22.6800,1.036
22.7200,1.135
22.7600,1.074
22.8000,1.060
22.8400,1.073
22.8800,1.021
22.9200,1.049
22.9600,1.075
23.0000,1.053
23.0400,1.060
23.0800,1.028
23.1200,1.074
23.1600,1.035
23.2000,1.016
23.2400,1.020
23.2800,1.066
23.3200,1.047
23.3600,1.032
23.4000,1.036
23.4400,1.036
23.4800,1.058
23.5200,1.018
23.5600,0.985
23.6000,1.018
23.6400,1.002
23.6800,1.065
23.7200,0.989
23.7600,1.006
23.8000,1.015
23.8400,1.025
23.8800,0.975
23.9200,1.032
23.9600,0.989
24.0000,1.002
24.0400,1.017
24.0800,1.024
24.1200,1.007
24.1600,0.991
24.2000,0.997
24.2400,0.971
24.2800,1.015
24.3200,0.962
24.3600,0.994
24.4000,1.018
24.4400,0.992
24.4800,0.979
24.5200,1.002
24.5600,0.961
24.6000,0.952
24.6400,0.930
24.6800,0.943
24.7200,0.966
24.7600,0.989
24.8000,0.948
24.8400,0.965
24.8800,0.914
24.9200,0.963
24.9600,0.923
25.0000,0.917
25.0400,0.941
25.0800,0.921
25.1200,0.973
25.1600,0.941
25.2000,0.968
25.2400,0.940
25.2800,0.950
25.3200,0.935
25.3600,0.899
25.4000,0.935
25.4400,0.855
25.4800,0.931
25.5200,0.891
25.5600,0.949
25.6000,0.945
25.6400,0.943
25.6800,0.924
25.7200,0.917
25.7600,0.906
25.8000,0.892
25.8400,0.904
25.8800,0.895
25.9200,0.913
25.9600,0.838
26.0000,0.871
26.0400,0.881
26.0800,0.854
26.1200,0.909
26.1600,0.893
26.2000,0.875
26.2400,0.863
26.2800,0.864
26.3200,0.850
26.3600,0.811
26.4000,0.833
26.4400,0.865
26.4800,0.846
26.5200,0.889
26.5600,0.855
26.6000,0.835
26.6400,0.841
26.6800,0.838
26.7200,0.856
26.7600,0.831
26.8000,0.824
26.8400,0.841
26.8800,0.822
26.9200,0.841
26.9600,0.808
27.0000,0.827
27.0400,0.824
27.0800,0.813
27.1200,0.805
27.1600,0.806
27.2000,0.794
27.2400,0.779
27.2800,0.789
27.3200,0.809
27.3600,0.806
27.4000,0.819
27.4400,0.796
27.4800,0.788
27.5200,0.778
27.5600,0.780
27.6000,0.789
27.6400,0.788
27.6800,0.783
27.7200,0.792
27.7600,0.808
27.8000,0.774
27.8400,0.776
27.8800,0.776
27.9200,0.763
27.9600,0.773
28.0000,0.763
28.0400,0.740
28.0800,0.758
28.1200,0.749
28.1600,0.799
28.2000,0.779
28.2400,0.713
28.2800,0.709
28.3200,0.755
28.3600,0.746
28.4000,0.730
28.4400,0.759
28.4800,0.791
28.5200,0.756
28.5600,0.696
28.6000,0.752
28.6400,0.744
28.6800,0.751
28.7200,0.720
28.7600,0.712
28.8000,0.725
28.8400,0.685
28.8800,0.729
28.9200,0.722
28.9600,0.696
29.0000,0.720
29.0400,0.732
29.0800,0.731
29.1200,0.704
29.1600,0.729
29.2000,0.724
29.2400,0.692
29.2800,0.713
29.3200,0.665
29.3600,0.693
29.4000,0.698
29.4400,0.714
29.4800,0.734
29.5200,0.748
29.5600,0.716
29.6000,0.732
29.6400,0.707
29.6800,0.707
29.7200,0.738
29.7600,0.727
29.8000,0.760
29.8400,0.801
29.8800,0.878
29.9200,0.991
29.9600,1.137
30.0000,1.352
30.0400,1.464
30.0800,1.416
30.1200,1.302
30.1600,1.175
30.2000,0.992
30.2400,0.917
30.2800,0.821
30.3200,0.746
30.3600,0.696
30.4000,0.741
30.4400,0.712
30.4800,0.681
30.5200,0.692
30.5600,0.730
30.6000,0.671
30.6400,0.692
30.6800,0.656
30.7200,0.660
30.7600,0.623
30.8000,0.682
30.8400,0.615
30.8800,0.685
30.9200,0.661
30.9600,0.654
31.0000,0.614
31.0400,0.615
31.0800,0.636
31.1200,0.657
31.1600,0.669
31.2000,0.609
31.2400,0.625
31.2800,0.668
31.3200,0.631
31.3600,0.637
31.4000,0.663
31.4400,0.629
31.4800,0.628
31.5200,0.643
31.5600,0.627
31.6000,0.618
31.6400,0.623
31.6800,0.655
31.7200,0.605
31.7600,0.636
31.8000,0.637
31.8400,0.647
31.8800,0.632
31.9200,0.623
31.9600,0.616
32.0000,0.626
32.0400,0.641
32.0800,0.621
32.1200,0.607
32.1600,0.613
32.2000,0.590
32.2400,0.596
32.2800,0.600
32.3200,0.604
32.3600,0.563
32.4000,0.589
32.4400,0.610
32.4800,0.599
32.5200,0.609
32.5600,0.581
32.6000,0.610
32.6400,0.589
32.6800,0.608
32.7200,0.587
32.7600,0.595
32.8000,0.591
32.8400,0.584
32.8800,0.589
32.9200,0.603
32.9600,0.615
33.0000,0.572
33.0400,0.576
33.0800,0.600
33.1200,0.572
33.1600,0.590
33.2000,0.585
33.2400,0.579
33.2800,0.563
33.3200,0.595
33.3600,0.581
33.4000,0.556
33.4400,0.557
33.4800,0.580
33.5200,0.570
33.5600,0.571
33.6000,0.541
33.6400,0.575
33.6800,0.576
33.7200,0.540
33.7600,0.549
33.8000,0.568
33.8400,0.547
33.8800,0.572
33.9200,0.562
33.9600,0.594
34.0000,0.559
34.0400,0.569
34.0800,0.545
34.1200,0.529
34.1600,0.549
34.2000,0.594
34.2400,0.538
34.2800,0.549
34.3200,0.564
34.3600,0.554
34.4000,0.545
34.4400,0.556
34.4800,0.532
34.5200,0.542
34.5600,0.531
34.6000,0.560
34.6400,0.561
34.6800,0.527
34.7200,0.541
34.7600,0.535
34.8000,0.563
34.8400,0.541
34.8800,0.523
34.9200,0.543
34.9600,0.522
35.0000,0.518
35.0400,0.562
35.0800,0.509
35.1200,0.534
35.1600,0.543
35.2000,0.507
35.2400,0.547
35.2800,0.507
35.3200,0.533
35.3600,0.546
35.4000,0.531
35.4400,0.530
35.4800,0.542
35.5200,0.526
35.5600,0.538
35.6000,0.549
35.6400,0.516
35.6800,0.523
35.7200,0.515
35.7600,0.527
35.8000,0.484
35.8400,0.507
35.8800,0.494
35.9200,0.542
35.9600,0.493
36.0000,0.516
36.0400,0.542
36.0800,0.520
36.1200,0.515
36.1600,0.502
36.2000,0.503
36.2400,0.510
36.2800,0.505
36.3200,0.500
36.3600,0.489
36.4000,0.531
36.4400,0.487
36.4800,0.517
36.5200,0.518
36.5600,0.503
36.6000,0.504
36.6400,0.508
36.6800,0.509
36.7200,0.511
36.7600,0.501
36.8000,0.507
36.8400,0.509
36.8800,0.514
36.9200,0.509
36.9600,0.500
37.0000,0.512
37.0400,0.503
37.0800,0.491
37.1200,0.505
37.1600,0.511
37.2000,0.508
37.2400,0.491
37.2800,0.475
37.3200,0.539
37.3600,0.493
37.4000,0.482
37.4400,0.507
37.4800,0.513
37.5200,0.491
37.5600,0.498
37.6000,0.501
37.6400,0.482
37.6800,0.516
37.7200,0.481
37.7600,0.482
37.8000,0.461
37.8400,0.481
37.8800,0.514
37.9200,0.464
37.9600,0.475
38.0000,0.472
38.0400,0.467
38.0800,0.463
38.1200,0.485
38.1600,0.469
38.2000,0.463
38.2400,0.489
38.2800,0.491
38.3200,0.474
38.3600,0.453
38.4000,0.458
38.4400,0.485
38.4800,0.459
38.5200,0.500
38.5600,0.470
38.6000,0.473
38.6400,0.475
38.6800,0.497
38.7200,0.440
38.7600,0.490
38.8000,0.472
38.8400,0.490
38.8800,0.486
38.9200,0.492
38.9600,0.492
39.0000,0.480
39.0400,0.449
39.0800,0.487
39.1200,0.509
39.1600,0.490
39.2000,0.467
39.2400,0.496
39.2800,0.489
39.3200,0.469
39.3600,0.447
39.4000,0.469
39.4400,0.469
39.4800,0.499
39.5200,0.501
39.5600,0.499
39.6000,0.471
39.6400,0.492
39.6800,0.524
39.7200,0.510
39.7600,0.486
39.8000,0.533
39.8400,0.530
39.8800,0.564
39.9200,0.523
39.9600,0.530
40.0000,0.564
40.0400,0.589
40.0800,0.588
40.1200,0.658
40.1600,0.627
40.2000,0.687
40.2400,0.747
40.2800,0.773
40.3200,0.893
40.3600,0.942
40.4000,0.952
40.4400,1.057
40.4800,1.206
40.5200,1.250
40.5600,1.400
40.6000,1.497
40.6400,1.578
40.6800,1.757
40.7200,1.925
40.7600,2.031
40.8000,2.226
40.8400,2.410
40.8800,2.596
40.9200,2.866
40.9600,3.085
41.0000,3.250
41.0400,3.490
41.0800,3.696
41.1200,3.782
41.1600,3.554
41.2000,3.306
41.2400,3.021
41.2800,2.489
41.3200,2.134
41.3600,1.726
41.4000,1.490
41.4400,1.272
41.4800,1.144
41.5200,0.972
41.5600,0.904
41.6000,0.833
41.6400,0.822
41.6800,0.759
41.7200,0.701
41.7600,0.674
41.8000,0.627
41.8400,0.628
41.8800,0.625
41.9200,0.642
41.9600,0.605
42.0000,0.585
42.0400,0.587
42.0800,0.591
42.1200,0.550
42.1600,0.560
42.2000,0.583
42.2400,0.564
42.2800,0.566
42.3200,0.580
42.3600,0.556
42.4000,0.614
42.4400,0.607
42.4800,0.659
42.5200,0.679
42.5600,0.693
42.6000,0.694
42.6400,0.773
42.6800,0.929
42.7200,1.056
42.7600,1.348
42.8000,1.795
42.8400,2.564
42.8800,3.792
42.9200,5.355
42.9600,6.346
43.0000,6.755
43.0400,6.534
43.0800,5.799
43.1200,4.875
43.1600,3.829
43.2000,2.812
43.2400,2.107
43.2800,1.621
43.3200,1.262
43.3600,1.007
43.4000,0.839
43.4400,0.724
43.4800,0.662
43.5200,0.556
43.5600,0.549
43.6000,0.490
43.6400,0.518
43.6800,0.536
43.7200,0.512
43.7600,0.512
43.8000,0.457
43.8400,0.464
43.8800,0.446
43.9200,0.430
43.9600,0.447
44.0000,0.418
44.0400,0.425
44.0800,0.435
44.1200,0.438
44.1600,0.412
44.2000,0.408
44.2400,0.423
44.2800,0.397
44.3200,0.406
44.3600,0.414
44.4000,0.400
44.4400,0.402
44.4800,0.399
44.5200,0.388
44.5600,0.393
44.6000,0.395
44.6400,0.401
44.6800,0.394
44.7200,0.390
44.7600,0.412
44.8000,0.381
44.8400,0.362
44.8800,0.384
44.9200,0.378
44.9600,0.367
45.0000,0.395
45.0400,0.380
45.0800,0.364
45.1200,0.385
45.1600,0.381
45.2000,0.397
45.2400,0.382
45.2800,0.343
45.3200,0.388
45.3600,0.400
45.4000,0.362
45.4400,0.354
45.4800,0.352
45.5200,0.376
45.5600,0.369
45.6000,0.389
45.6400,0.374
45.6800,0.349
45.7200,0.371
45.7600,0.363
45.8000,0.368
45.8400,0.363
45.8800,0.373
45.9200,0.364
45.9600,0.365
46.0000,0.381
46.0400,0.362
46.0800,0.400
46.1200,0.353
46.1600,0.381
46.2000,0.393
46.2400,0.357
46.2800,0.387
46.3200,0.386
46.3600,0.386
46.4000,0.402
46.4400,0.410
46.4800,0.421
46.5200,0.409
46.5600,0.432
46.6000,0.444
46.6400,0.449
46.6800,0.431
46.7200,0.445
46.7600,0.454
46.8000,0.484
46.8400,0.498
46.8800,0.525
46.9200,0.531
46.9600,0.560
47.0000,0.577
47.0400,0.588
47.0800,0.622
47.1200,0.689
47.1600,0.686
47.2000,0.748
47.2400,0.763
47.2800,0.755
47.3200,0.801
47.3600,0.834
47.4000,0.871
47.4400,0.904
47.4800,0.978
47.5200,1.001
47.5600,1.067
47.6000,1.114
47.6400,1.164
47.6800,1.184
47.7200,1.204
47.7600,1.302
47.8000,1.332
47.8400,1.293
47.8800,1.271
47.9200,1.220
47.9600,1.148
48.0000,1.069
48.0400,0.982
48.0800,0.887
48.1200,0.790
48.1600,0.724
48.2000,0.684
48.2400,0.603
48.2800,0.564
48.3200,0.510
48.3600,0.493
48.4000,0.463
48.4400,0.470
48.4800,0.439
48.5200,0.385
48.5600,0.418
48.6000,0.430
48.6400,0.410
48.6800,0.379
48.7200,0.374
48.7600,0.369
48.8000,0.348
48.8400,0.369
48.8800,0.347
48.9200,0.373
48.9600,0.338
49.0000,0.325
49.0400,0.335
49.0800,0.335
49.1200,0.311
49.1600,0.336
49.2000,0.313
49.2400,0.326
49.2800,0.334
49.3200,0.291
49.3600,0.327
49.4000,0.292
49.4400,0.322
49.4800,0.336
49.5200,0.307
49.5600,0.306
49.6000,0.291
49.6400,0.320
49.6800,0.288
49.7200,0.292
49.7600,0.297
49.8000,0.293
49.8400,0.284
49.8800,0.276
49.9200,0.282
49.9600,0.290
50.0000,0.294
50.0400,0.294
50.0800,0.294
50.1200,0.295
50.1600,0.263
50.2000,0.298
50.2400,0.284
50.2800,0.291
50.3200,0.276
50.3600,0.277
50.4000,0.285
50.4400,0.265
50.4800,0.260
50.5200,0.271
50.5600,0.273
50.6000,0.260
50.6400,0.251
50.6800,0.280
50.7200,0.278
50.7600,0.263
50.8000,0.280
50.8400,0.280
50.8800,0.290
50.9200,0.273
50.9600,0.267
51.0000,0.280
51.0400,0.281
51.0800,0.254
51.1200,0.286
51.1600,0.280
51.2000,0.267
51.2400,0.249
51.2800,0.285
51.3200,0.277
51.3600,0.263
51.4000,0.274
51.4400,0.298
51.4800,0.250
51.5200,0.257
51.5600,0.280
51.6000,0.251
51.6400,0.253
51.6800,0.271
51.7200,0.263
51.7600,0.312
51.8000,0.265
51.8400,0.271
51.8800,0.267
51.9200,0.259
51.9600,0.258
52.0000,0.283
52.0400,0.266
52.0800,0.251
52.1200,0.266
52.1600,0.251
52.2000,0.259
52.2400,0.264
52.2800,0.263
52.3200,0.245
52.3600,0.262
52.4000,0.248
52.4400,0.243
52.4800,0.231
52.5200,0.264
52.5600,0.256
52.6000,0.263
52.6400,0.279
52.6800,0.241
52.7200,0.255
52.7600,0.231
52.8000,0.255
52.8400,0.260
52.8800,0.267
52.9200,0.241
52.9600,0.266
53.0000,0.252
53.0400,0.268
53.0800,0.281
53.1200,0.286
53.1600,0.287
53.2000,0.338
53.2400,0.389
53.2800,0.380
53.3200,0.350
53.3600,0.340
53.4000,0.357
53.4400,0.351
53.4800,0.330
53.5200,0.304
53.5600,0.287
53.6000,0.281
53.6400,0.263
53.6800,0.260
53.7200,0.274
53.7600,0.257
53.8000,0.268
53.8400,0.247
53.8800,0.236
53.9200,0.243
53.9600,0.271
54.0000,0.247
54.0400,0.262
54.0800,0.240
54.1200,0.244
54.1600,0.247
54.2000,0.218
54.2400,0.254
54.2800,0.257
54.3200,0.238
54.3600,0.242
54.4000,0.244
54.4400,0.248
54.4800,0.227
54.5200,0.234
54.5600,0.236
54.6000,0.249
54.6400,0.232
54.6800,0.243
54.7200,0.228
54.7600,0.248
54.8000,0.221
54.8400,0.238
54.8800,0.245
54.9200,0.235
54.9600,0.240
55.0000,0.262
55.0400,0.226
55.0800,0.245
55.1200,0.240
55.1600,0.233
55.2000,0.243
55.2400,0.232
55.2800,0.237
55.3200,0.213
55.3600,0.217
55.4000,0.221
55.4400,0.233
55.4800,0.234
55.5200,0.241
55.5600,0.220
55.6000,0.225
55.6400,0.238
55.6800,0.222
55.7200,0.236
55.7600,0.216
55.8000,0.223
55.8400,0.241
55.8800,0.233
55.9200,0.239
55.9600,0.244
56.0000,0.252
56.0400,0.225
56.0800,0.211
56.1200,0.220
56.1600,0.214
56.2000,0.232
56.2400,0.209
56.2800,0.247
56.3200,0.216
56.3600,0.239
56.4000,0.243
56.4400,0.222
56.4800,0.211
56.5200,0.208
56.5600,0.213
56.6000,0.225
56.6400,0.228
56.6800,0.219
56.7200,0.219
56.7600,0.222
56.8000,0.220
56.8400,0.222
56.8800,0.231
56.9200,0.214
56.9600,0.231
57.0000,0.241
57.0400,0.227
57.0800,0.239
57.1200,0.226
57.1600,0.213
57.2000,0.223
57.2400,0.225
57.2800,0.222
57.3200,0.241
57.3600,0.213
57.4000,0.219
57.4400,0.209
57.4800,0.233
57.5200,0.211
57.5600,0.205
57.6000,0.213
57.6400,0.217
57.6800,0.222
57.7200,0.208
57.7600,0.222
57.8000,0.236
57.8400,0.207
57.8800,0.209
57.9200,0.230
57.9600,0.206
58.0000,0.223
58.0400,0.223
58.0800,0.217
58.1200,0.206
58.1600,0.226
58.2000,0.217
58.2400,0.223
58.2800,0.206
58.3200,0.198
58.3600,0.231
58.4000,0.209
58.4400,0.237
58.4800,0.212
58.5200,0.204
58.5600,0.216
58.6000,0.209
58.6400,0.213
58.6800,0.212
58.7200,0.202
58.7600,0.206
58.8000,0.208
58.8400,0.226
58.8800,0.212
58.9200,0.215
58.9600,0.210
59.0000,0.221
59.0400,0.215
59.0800,0.219
59.1200,0.227
59.1600,0.212
59.2000,0.203
59.2400,0.222
59.2800,0.207
59.3200,0.211
59.3600,0.202
59.4000,0.225
59.4400,0.195
59.4800,0.206
59.5200,0.212
59.5600,0.230
59.6000,0.221
59.6400,0.220
59.6800,0.214
59.7200,0.204
59.7600,0.229
59.8000,0.213
59.8400,0.208
59.8800,0.192
59.9200,0.213
59.9600,0.220
60.0000,0.197
60.0400,0.208
60.0800,0.212
60.1200,0.213
60.1600,0.210
60.2000,0.212
60.2400,0.218
60.2800,0.210
60.3200,0.217
60.3600,0.200
60.4000,0.209
60.4400,0.197
60.4800,0.197
60.5200,0.220
60.5600,0.193
60.6000,0.194
60.6400,0.206
60.6800,0.221
60.7200,0.209
60.7600,0.212
60.8000,0.206
60.8400,0.221
60.8800,0.219
60.9200,0.223
60.9600,0.216
61.0000,0.201
61.0400,0.235
61.0800,0.199
61.1200,0.203
61.1600,0.208
61.2000,0.231
61.2400,0.206
61.2800,0.189
61.3200,0.209
61.3600,0.230
61.4000,0.229
61.4400,0.220
61.4800,0.226
61.5200,0.216
61.5600,0.232
61.6000,0.220
61.6400,0.245
61.6800,0.235
61.7200,0.207
61.7600,0.247
61.8000,0.220
61.8400,0.221
61.8800,0.229
61.9200,0.257
61.9600,0.265
62.0000,0.255
62.0400,0.286
62.0800,0.336
62.1200,0.303
62.1600,0.316
62.2000,0.410
62.2400,0.462
62.2800,0.522
62.3200,0.617
62.3600,0.668
62.4000,0.645
62.4400,0.665
62.4800,0.646
62.5200,0.633
62.5600,0.618
62.6000,0.548
62.6400,0.529
62.6800,0.465
62.7200,0.394
62.7600,0.380
62.8000,0.333
62.8400,0.343
62.8800,0.293
62.9200,0.285
62.9600,0.265
63.0000,0.280
63.0400,0.249
63.0800,0.233
63.1200,0.257
63.1600,0.252
63.2000,0.225
63.2400,0.221
63.2800,0.226
63.3200,0.238
63.3600,0.237
63.4000,0.240
63.4400,0.232
63.4800,0.218
63.5200,0.235
63.5600,0.224
63.6000,0.226
63.6400,0.216
63.6800,0.216
63.7200,0.245
63.7600,0.223
63.8000,0.200
63.8400,0.215
63.8800,0.222
63.9200,0.235
63.9600,0.249
64.0000,0.247
64.0400,0.238
64.0800,0.232
64.1200,0.248
64.1600,0.241
64.2000,0.225
64.2400,0.213
64.2800,0.242
64.3200,0.235
64.3600,0.236
64.4000,0.238
64.4400,0.250
64.4800,0.240
64.5200,0.253
64.5600,0.245
64.6000,0.234
64.6400,0.237
64.6800,0.245
64.7200,0.243
64.7600,0.244
64.8000,0.237
64.8400,0.258
64.8800,0.246
64.9200,0.254
64.9600,0.252
65.0000,0.251
65.0400,0.238
65.0800,0.255
65.1200,0.280
65.1600,0.264
65.2000,0.255
65.2400,0.259
65.2800,0.271
65.3200,0.244
65.3600,0.257
65.4000,0.262
65.4400,0.261
65.4800,0.264
65.5200,0.253
65.5600,0.248
65.6000,0.269
65.6400,0.248
65.6800,0.265
65.7200,0.295
65.7600,0.281
65.8000,0.303
65.8400,0.281
65.8800,0.283
65.9200,0.278
65.9600,0.291
66.0000,0.309
66.0400,0.300
66.0800,0.287
66.1200,0.309
66.1600,0.309
66.2000,0.303
66.2400,0.315
66.2800,0.337
66.3200,0.318
66.3600,0.318
66.4000,0.324
66.4400,0.319
66.4800,0.309
66.5200,0.336
66.5600,0.328
66.6000,0.329
66.6400,0.330
66.6800,0.364
66.7200,0.355
66.7600,0.350
66.8000,0.360
66.8400,0.372
66.8800,0.390
66.9200,0.352
66.9600,0.386
67.0000,0.354
67.0400,0.376
67.0800,0.403
67.1200,0.400
