theta,intensity
30.0000,2.121
30.0400,2.157
30.0800,2.209
30.1200,2.190
30.1600,2.144
30.2000,2.151
30.2400,2.062
30.2800,2.175
30.3200,2.067
30.3600,2.075
30.4000,2.062
30.4400,2.029
30.4800,2.039
30.5200,2.104
30.5600,2.175
30.6000,2.117
30.6400,2.077
30.6800,2.062
30.7200,2.132
30.7600,2.032
30.8000,2.145
30.8400,2.075
30.8800,2.138
30.9200,2.095
30.9600,2.062
31.0000,2.099
31.0400,2.145
31.0800,2.066
31.1200,2.120
31.1600,2.265
31.2000,2.103
31.2400,2.126
31.2800,2.150
31.3200,2.193
31.3600,2.209
31.4000,2.302
31.4400,2.342
31.4800,2.446
31.5200,2.309
31.5600,2.353
31.6000,2.512
31.6400,2.570
31.6800,2.478
31.7200,2.565
31.7600,2.631
31.8000,2.559
31.8400,2.699
31.8800,2.634
31.9200,2.794
31.9600,2.747
32.0000,2.712
32.0400,2.513
32.0800,2.450
32.1200,2.671
32.1600,2.593
32.2000,2.484
32.2400,2.514
32.2800,2.378
32.3200,2.372
32.3600,2.204
32.4000,2.242
32.4400,2.284
32.4800,2.238
32.5200,2.213
32.5600,2.081
32.6000,2.080
32.6400,2.153
32.6800,2.091
32.7200,2.089
32.7600,1.971
32.8000,2.116
32.8400,1.979
32.8800,2.033
32.9200,1.998
32.9600,2.029
33.0000,2.051
33.0400,1.938
33.0800,1.948
33.1200,1.948
33.1600,1.937
33.2000,1.984
33.2400,1.852
33.2800,1.908
33.3200,1.969
33.3600,1.897
33.4000,1.997
33.4400,1.921
33.4800,1.873
33.5200,2.003
33.5600,1.997
33.6000,1.999
33.6400,2.006
33.6800,1.961
33.7200,2.001
33.7600,2.024
33.8000,2.014
33.8400,2.118
33.8800,2.099
33.9200,2.113
33.9600,2.128
34.0000,2.194
34.0400,2.067
34.0800,2.163
34.1200,2.219
34.1600,2.368
34.2000,2.381
34.2400,2.352
34.2800,2.379
34.3200,2.254
34.3600,2.346
34.4000,2.445
34.4400,2.449
34.4800,2.343
34.5200,2.439
34.5600,2.435
34.6000,2.436
34.6400,2.387
34.6800,2.265
34.7200,2.337
34.7600,2.261
34.8000,2.348
34.8400,2.261
34.8800,2.236
34.9200,2.287
34.9600,2.107
35.0000,2.124
35.0400,2.208
35.0800,2.047
35.1200,2.149
35.1600,2.180
35.2000,2.075
35.2400,2.063
35.2800,2.000
35.3200,2.016
35.3600,2.007
35.4000,2.068
35.4400,2.147
35.4800,2.137
35.5200,2.210
35.5600,2.255
35.6000,2.127
35.6400,2.179
35.6800,2.193
35.7200,2.221
35.7600,2.237
35.8000,2.241
35.8400,2.291
35.8800,2.421
35.9200,2.368
35.9600,2.534
36.0000,2.530
36.0400,2.648
36.0800,2.680
36.1200,2.530
36.1600,2.542
36.2000,2.683
36.2400,2.605
36.2800,2.775
36.3200,2.797
36.3600,2.604
36.4000,2.825
36.4400,2.701
36.4800,2.798
36.5200,2.707
36.5600,2.679
36.6000,2.678
36.6400,2.722
36.6800,2.419
36.7200,2.486
36.7600,2.451
36.8000,2.410
36.8400,2.419
36.8800,2.194
36.9200,2.325
36.9600,2.213
37.0000,2.011
37.0400,2.193
37.0800,2.170
37.1200,1.977
37.1600,1.979
37.2000,1.910
37.2400,2.064
37.2800,1.936
37.3200,1.887
37.3600,1.974
37.4000,1.838
37.4400,1.851
37.4800,1.862
37.5200,1.849
37.5600,1.854
37.6000,1.825
37.6400,1.887
37.6800,1.811
37.7200,1.697
37.7600,1.818
37.8000,1.777
37.8400,1.730
37.8800,1.730
37.9200,1.724
37.9600,1.719
38.0000,1.746
38.0400,1.669
38.0800,1.759
38.1200,1.715
38.1600,1.759
38.2000,1.794
38.2400,1.666
38.2800,1.648
38.3200,1.706
38.3600,1.718
38.4000,1.710
38.4400,1.758
38.4800,1.682
38.5200,1.729
38.5600,1.746
38.6000,1.638
38.6400,1.756
38.6800,1.811
38.7200,1.620
38.7600,1.694
38.8000,1.734
38.8400,1.787
38.8800,1.697
38.9200,1.776
38.9600,1.735
39.0000,1.677
39.0400,1.728
39.0800,1.743
39.1200,1.804
39.1600,1.847
39.2000,1.693
39.2400,1.764
39.2800,1.752
39.3200,1.844
39.3600,1.778
39.4000,1.804
39.4400,1.859
39.4800,1.933
39.5200,2.000
39.5600,1.935
39.6000,1.981
39.6400,1.818
39.6800,1.936
39.7200,1.923
39.7600,1.979
39.8000,1.986
39.8400,2.120
39.8800,2.052
39.9200,2.068
39.9600,2.246
40.0000,2.166
40.0400,2.305
40.0800,2.321
40.1200,2.313
40.1600,2.438
40.2000,2.521
40.2400,2.658
40.2800,2.620
40.3200,2.677
40.3600,2.910
40.4000,3.033
40.4400,3.151
40.4800,3.277
40.5200,3.594
40.5600,3.657
40.6000,4.112
40.6400,4.421
40.6800,4.777
40.7200,5.165
40.7600,5.558
40.8000,6.327
40.8400,6.797
40.8800,7.853
40.9200,8.676
40.9600,9.755
41.0000,10.866
41.0400,12.248
41.0800,13.286
41.1200,14.491
41.1600,15.419
41.2000,15.672
41.2400,15.696
41.2800,15.427
41.3200,14.352
41.3600,12.898
41.4000,11.810
41.4400,10.443
41.4800,9.048
41.5200,7.627
41.5600,6.815
41.6000,5.896
41.6400,5.236
41.6800,4.630
41.7200,4.239
41.7600,3.783
41.8000,3.685
41.8400,3.372
41.8800,3.159
41.9200,2.982
41.9600,2.817
42.0000,2.653
42.0400,2.441
42.0800,2.420
42.1200,2.392
42.1600,2.329
42.2000,2.180
42.2400,2.221
42.2800,2.021
42.3200,2.014
42.3600,2.033
42.4000,1.914
42.4400,1.896
42.4800,1.919
42.5200,1.753
42.5600,1.741
42.6000,1.732
42.6400,1.733
42.6800,1.752
42.7200,1.704
42.7600,1.616
42.8000,1.670
42.8400,1.642
42.8800,1.589
42.9200,1.595
42.9600,1.587
43.0000,1.556
43.0400,1.413
43.0800,1.543
43.1200,1.577
43.1600,1.482
43.2000,1.541
43.2400,1.402
43.2800,1.452
43.3200,1.402
43.3600,1.465
43.4000,1.482
43.4400,1.428
43.4800,1.460
43.5200,1.373
43.5600,1.355
43.6000,1.312
43.6400,1.330
43.6800,1.431
43.7200,1.332
43.7600,1.289
43.8000,1.292
43.8400,1.318
43.8800,1.320
43.9200,1.340
43.9600,1.324
44.0000,1.318
44.0400,1.258
44.0800,1.379
44.1200,1.364
44.1600,1.342
44.2000,1.236
44.2400,1.196
44.2800,1.268
44.3200,1.288
44.3600,1.241
44.4000,1.296
44.4400,1.265
44.4800,1.238
44.5200,1.226
44.5600,1.298
44.6000,1.214
44.6400,1.250
44.6800,1.208
44.7200,1.211
44.7600,1.199
44.8000,1.195
44.8400,1.250
44.8800,1.226
44.9200,1.229
44.9600,1.179
45.0000,1.222
45.0400,1.228
45.0800,1.201
45.1200,1.233
45.1600,1.287
45.2000,1.162
45.2400,1.263
45.2800,1.259
45.3200,1.161
45.3600,1.169
45.4000,1.153
45.4400,1.141
45.4800,1.201
45.5200,1.200
45.5600,1.193
45.6000,1.138
45.6400,1.133
45.6800,1.174
45.7200,1.233
45.7600,1.219
45.8000,1.166
45.8400,1.167
45.8800,1.178
45.9200,1.153
45.9600,1.152
46.0000,1.206
46.0400,1.171
46.0800,1.153
46.1200,1.227
46.1600,1.132
46.2000,1.168
46.2400,1.177
46.2800,1.149
46.3200,1.147
46.3600,1.182
46.4000,1.224
46.4400,1.224
46.4800,1.166
46.5200,1.165
46.5600,1.164
46.6000,1.194
46.6400,1.173
46.6800,1.130
46.7200,1.134
46.7600,1.204
46.8000,1.197
46.8400,1.167
46.8800,1.216
46.9200,1.229
46.9600,1.233
47.0000,1.137
47.0400,1.269
47.0800,1.150
47.1200,1.196
47.1600,1.148
47.2000,1.151
47.2400,1.171
47.2800,1.178
47.3200,1.194
47.3600,1.138
47.4000,1.184
47.4400,1.224
47.4800,1.124
47.5200,1.216
47.5600,1.197
47.6000,1.218
47.6400,1.145
47.6800,1.124
47.7200,1.240
47.7600,1.225
47.8000,1.221
47.8400,1.188
47.8800,1.113
47.9200,1.197
47.9600,1.187
48.0000,1.129
48.0400,1.125
48.0800,1.208
48.1200,0.973
48.1600,1.084
48.2000,1.150
48.2400,1.191
48.2800,1.129
48.3200,1.172
48.3600,1.177
48.4000,1.093
48.4400,1.115
48.4800,1.137
48.5200,1.071
48.5600,1.042
48.6000,1.089
48.6400,1.075
48.6800,1.119
48.7200,1.119
48.7600,1.035
48.8000,1.079
48.8400,1.069
48.8800,1.093
48.9200,1.082
48.9600,1.079
49.0000,1.047
49.0400,1.012
49.0800,1.044
49.1200,1.054
49.1600,1.016
49.2000,0.954
49.2400,1.094
49.2800,1.044
49.3200,1.053
49.3600,0.985
49.4000,0.984
49.4400,1.012
49.4800,0.988
49.5200,0.981
49.5600,1.043
49.6000,0.974
49.6400,0.961
49.6800,0.961
49.7200,1.003
49.7600,0.976
49.8000,0.956
49.8400,0.994
49.8800,1.017
49.9200,1.024
49.9600,0.989
50.0000,0.965
50.0400,1.006
50.0800,1.098
50.1200,0.997
50.1600,1.002
50.2000,1.112
50.2400,1.006
50.2800,1.020
50.3200,0.996
50.3600,1.121
50.4000,1.109
50.4400,1.063
50.4800,1.080
50.5200,1.101
50.5600,1.175
50.6000,1.147
50.6400,1.225
50.6800,1.318
50.7200,1.357
50.7600,1.494
50.8000,1.530
50.8400,1.596
50.8800,1.761
50.9200,1.838
50.9600,1.911
51.0000,1.840
51.0400,1.938
51.0800,1.822
51.1200,1.618
51.1600,1.638
51.2000,1.534
51.2400,1.447
51.2800,1.298
51.3200,1.241
51.3600,1.177
51.4000,1.156
51.4400,1.066
51.4800,1.077
51.5200,1.021
51.5600,0.999
51.6000,0.977
51.6400,0.995
51.6800,0.976
51.7200,0.923
51.7600,0.898
51.8000,1.008
51.8400,0.964
51.8800,1.029
51.9200,0.912
51.9600,0.843
52.0000,0.917
52.0400,0.984
52.0800,0.906
52.1200,0.936
52.1600,0.990
52.2000,0.855
52.2400,0.855
52.2800,0.868
52.3200,0.844
52.3600,0.840
52.4000,0.881
52.4400,0.849
52.4800,0.855
52.5200,0.832
52.5600,0.837
52.6000,0.853
52.6400,0.853
52.6800,0.877
52.7200,0.845
52.7600,0.770
52.8000,0.831
52.8400,0.877
52.8800,0.845
52.9200,0.895
52.9600,0.826
53.0000,0.880
53.0400,0.811
53.0800,0.868
53.1200,0.879
53.1600,0.899
53.2000,0.830
53.2400,0.840
53.2800,0.823
53.3200,0.872
53.3600,0.888
53.4000,0.875
53.4400,0.770
53.4800,0.768
53.5200,0.873
53.5600,0.835
53.6000,0.790
53.6400,0.761
53.6800,0.808
53.7200,0.813
53.7600,0.852
53.8000,0.815
53.8400,0.806
53.8800,0.815
53.9200,0.793
53.9600,0.824
54.0000,0.874
54.0400,0.854
54.0800,0.797
54.1200,0.806
54.1600,0.774
54.2000,0.778
54.2400,0.787
54.2800,0.797
54.3200,0.795
54.3600,0.827
54.4000,0.854
54.4400,0.840
54.4800,0.739
54.5200,0.773
54.5600,0.810
54.6000,0.791
54.6400,0.791
54.6800,0.701
54.7200,0.766
54.7600,0.742
54.8000,0.738
54.8400,0.795
54.8800,0.831
54.9200,0.757
54.9600,0.756
55.0000,0.779
55.0400,0.785
55.0800,0.830
55.1200,0.846
55.1600,0.744
55.2000,0.795
55.2400,0.789
55.2800,0.860
55.3200,0.805
55.3600,0.815
55.4000,0.852
55.4400,0.841
55.4800,0.827
55.5200,0.739
55.5600,0.773
55.6000,0.831
55.6400,0.854
55.6800,0.846
55.7200,0.822
55.7600,0.907
55.8000,0.849
55.8400,0.836
55.8800,0.892
55.9200,0.858
55.9600,0.927
56.0000,0.952
56.0400,0.880
56.0800,0.832
56.1200,0.879
56.1600,0.871
56.2000,0.883
56.2400,0.973
56.2800,1.007
56.3200,0.942
56.3600,0.986
56.4000,0.989
56.4400,1.069
56.4800,1.062
56.5200,1.035
56.5600,1.107
56.6000,1.023
56.6400,1.173
56.6800,1.108
56.7200,1.108
56.7600,1.055
56.8000,1.057
56.8400,1.062
56.8800,1.164
56.9200,1.019
56.9600,1.134
57.0000,1.046
57.0400,1.034
57.0800,1.083
57.1200,0.994
57.1600,1.036
57.2000,1.007
57.2400,0.976
57.2800,1.003
57.3200,0.965
57.3600,0.896
57.4000,0.872
57.4400,0.939
57.4800,0.905
57.5200,0.904
57.5600,0.935
57.6000,0.867
57.6400,0.862
57.6800,0.873
57.7200,0.897
57.7600,0.844
57.8000,0.841
57.8400,0.832
57.8800,0.805
57.9200,0.763
57.9600,0.894
58.0000,0.880
58.0400,0.835
58.0800,0.855
58.1200,0.860
58.1600,0.895
58.2000,0.818
58.2400,0.842
58.2800,0.856
58.3200,0.837
58.3600,0.789
58.4000,0.814
58.4400,0.790
58.4800,0.772
58.5200,0.855
58.5600,0.836
58.6000,0.873
58.6400,0.878
58.6800,0.895
58.7200,0.845
58.7600,0.887
58.8000,0.894
58.8400,0.888
58.8800,0.895
58.9200,0.924
58.9600,1.018
59.0000,0.900
59.0400,0.972
59.0800,1.048
59.1200,1.071
59.1600,0.999
59.2000,1.075
59.2400,1.125
59.2800,1.130
59.3200,1.183
59.3600,1.161
59.4000,1.189
59.4400,1.190
59.4800,1.274
59.5200,1.314
59.5600,1.402
59.6000,1.367
59.6400,1.387
59.6800,1.423
59.7200,1.435
59.7600,1.449
59.8000,1.344
59.8400,1.341
59.8800,1.345
59.9200,1.484
59.9600,1.401
60.0000,1.453
60.0400,1.364
60.0800,1.386
60.1200,1.346
60.1600,1.320
60.2000,1.297
60.2400,1.286
60.2800,1.239
60.3200,1.170
60.3600,1.139
60.4000,1.064
60.4400,1.098
60.4800,1.063
60.5200,1.098
60.5600,0.979
60.6000,1.005
60.6400,1.012
60.6800,0.932
60.7200,0.921
60.7600,0.851
60.8000,0.878
60.8400,0.916
60.8800,0.839
60.9200,0.796
60.9600,0.857
61.0000,0.835
61.0400,0.768
61.0800,0.785
61.1200,0.749
61.1600,0.744
61.2000,0.719
61.2400,0.758
61.2800,0.781
61.3200,0.704
61.3600,0.688
61.4000,0.689
61.4400,0.772
61.4800,0.728
61.5200,0.736
61.5600,0.705
61.6000,0.739
61.6400,0.769
61.6800,0.845
61.7200,0.850
61.7600,0.775
61.8000,0.782
61.8400,0.761
61.8800,0.746
61.9200,0.764
61.9600,0.744
62.0000,0.755
62.0400,0.725
62.0800,0.734
62.1200,0.725
62.1600,0.749
62.2000,0.740
62.2400,0.805
62.2800,0.800
62.3200,0.716
62.3600,0.715
62.4000,0.770
62.4400,0.792
62.4800,0.802
62.5200,0.734
62.5600,0.870
62.6000,0.796
62.6400,0.791
62.6800,0.811
62.7200,0.802
62.7600,0.753
62.8000,0.789
62.8400,0.796
62.8800,0.815
62.9200,0.813
62.9600,0.843
63.0000,0.835
63.0400,0.810
63.0800,0.756
63.1200,0.755
63.1600,0.780
63.2000,0.775
63.2400,0.813
63.2800,0.768
63.3200,0.797
63.3600,0.818
63.4000,0.800
63.4400,0.788
63.4800,0.774
63.5200,0.782
63.5600,0.751
63.6000,0.777
63.6400,0.729
63.6800,0.752
63.7200,0.725
63.7600,0.664
63.8000,0.704
63.8400,0.707
63.8800,0.716
63.9200,0.709
63.9600,0.704
64.0000,0.690
64.0400,0.664
64.0800,0.666
64.1200,0.744
64.1600,0.636
64.2000,0.669
64.2400,0.662
64.2800,0.634
64.3200,0.700
64.3600,0.648
64.4000,0.687
64.4400,0.633
64.4800,0.669
64.5200,0.662
64.5600,0.637
64.6000,0.662
64.6400,0.642
64.6800,0.714
64.7200,0.636
64.7600,0.622
64.8000,0.675
64.8400,0.680
64.8800,0.606
64.9200,0.637
64.9600,0.689
65.0000,0.713
65.0400,0.725
65.0800,0.637
65.1200,0.691
65.1600,0.694
65.2000,0.700
65.2400,0.700
65.2800,0.707
65.3200,0.702
65.3600,0.715
65.4000,0.737
65.4400,0.705
65.4800,0.686
65.5200,0.762
65.5600,0.741
65.6000,0.792
65.6400,0.751
65.6800,0.715
65.7200,0.676
65.7600,0.797
65.8000,0.768
65.8400,0.743
65.8800,0.818
65.9200,0.788
65.9600,0.811
66.0000,0.770
66.0400,0.774
66.0800,0.801
66.1200,0.817
66.1600,0.826
66.2000,0.841
66.2400,0.840
66.2800,0.880
66.3200,0.847
66.3600,0.861
66.4000,0.841
66.4400,0.926
66.4800,0.859
66.5200,0.912
66.5600,0.949
66.6000,0.965
66.6400,1.009
66.6800,1.053
66.7200,1.030
66.7600,1.068
66.8000,1.110
66.8400,1.110
66.8800,1.110
66.9200,1.086
66.9600,1.193
67.0000,1.188
67.0400,1.204
67.0800,1.183
67.1200,1.328
