theta,intensity
10.4400,3.603
10.4800,3.610
10.5200,3.626
10.5600,3.501
10.6000,3.495
10.6400,3.576
10.6800,3.519
10.7200,3.582
10.7600,3.481
10.8000,3.583
10.8400,3.514
10.8800,3.542
10.9200,3.514
10.9600,3.523
11.0000,3.540
11.0400,3.608
11.0800,3.527
11.1200,3.534
11.1600,3.622
11.2000,3.498
11.2400,3.514
11.2800,3.523
11.3200,3.548
11.3600,3.552
11.4000,3.470
11.4400,3.525
11.4800,3.577
11.5200,3.586
11.5600,3.520
11.6000,3.518
11.6400,3.416
11.6800,3.442
11.7200,3.489
11.7600,3.557
11.8000,3.522
11.8400,3.396
11.8800,3.458
11.9200,3.471
11.9600,3.457
12.0000,3.420
12.0400,3.411
12.0800,3.533
12.1200,3.411
12.1600,3.365
12.2000,3.424
12.2400,3.351
12.2800,3.445
12.3200,3.388
12.3600,3.349
12.4000,3.420
12.4400,3.461
12.4800,3.286
12.5200,3.211
12.5600,3.373
12.6000,3.284
12.6400,3.321
12.6800,3.403
12.7200,3.347
12.7600,3.287
12.8000,3.281
12.8400,3.339
12.8800,3.374
12.9200,3.411
12.9600,3.264
13.0000,3.299
13.0400,3.306
13.0800,3.323
13.1200,3.228
13.1600,3.367
13.2000,3.379
13.2400,3.431
13.2800,3.365
13.3200,3.259
13.3600,3.309
13.4000,3.257
13.4400,3.251
13.4800,3.327
13.5200,3.218
13.5600,3.314
13.6000,3.436
13.6400,3.310
13.6800,3.345
13.7200,3.364
13.7600,3.216
13.8000,3.277
13.8400,3.299
13.8800,3.283
13.9200,3.235
13.9600,3.244
14.0000,3.339
14.0400,3.225
14.0800,3.303
14.1200,3.205
14.1600,3.321
14.2000,3.227
14.2400,3.241
14.2800,3.247
14.3200,3.202
14.3600,3.292
14.4000,3.291
14.4400,3.262
14.4800,3.257
14.5200,3.236
14.5600,3.265
14.6000,3.210
14.6400,3.108
14.6800,3.175
14.7200,3.235
14.7600,3.121
14.8000,3.186
14.8400,3.275
14.8800,3.112
14.9200,3.118
14.9600,3.179
15.0000,3.164
15.0400,3.191
15.0800,3.167
15.1200,3.048
15.1600,3.192
15.2000,3.057
15.2400,3.210
15.2800,3.117
15.3200,3.067
15.3600,3.152
15.4000,3.057
15.4400,3.023
15.4800,3.056
15.5200,3.106
15.5600,3.099
15.6000,3.114
15.6400,3.137
15.6800,3.065
15.7200,3.024
15.7600,3.021
15.8000,3.033
15.8400,3.050
15.8800,3.059
15.9200,3.029
15.9600,3.202
16.0000,3.170
16.0400,3.081
16.0800,3.025
16.1200,3.057
16.1600,3.024
16.2000,2.985
16.2400,3.024
16.2800,3.067
16.3200,3.081
16.3600,3.070
16.4000,2.996
16.4400,3.032
16.4800,3.035
16.5200,2.978
16.5600,2.921
16.6000,2.963
16.6400,3.036
16.6800,2.982
16.7200,2.930
16.7600,2.989
16.8000,3.012
16.8400,3.042
16.8800,2.916
16.9200,2.961
16.9600,3.041
17.0000,2.872
17.0400,3.006
17.0800,2.977
17.1200,2.893
17.1600,3.002
17.2000,3.015
17.2400,2.904
17.2800,2.919
17.3200,2.887
17.3600,2.888
17.4000,2.931
17.4400,2.880
17.4800,2.844
17.5200,2.901
17.5600,2.853
17.6000,2.884
17.6400,2.933
17.6800,2.874
17.7200,2.874
17.7600,2.953
17.8000,2.861
17.8400,2.847
17.8800,2.938
17.9200,2.856
17.9600,2.838
18.0000,2.897
18.0400,2.774
18.0800,2.729
18.1200,2.944
18.1600,2.903
18.2000,2.799
18.2400,2.831
18.2800,2.921
18.3200,2.767
18.3600,2.810
18.4000,2.743
18.4400,2.779
18.4800,2.880
18.5200,2.895
18.5600,2.883
18.6000,2.850
18.6400,2.833
18.6800,2.800
18.7200,2.802
18.7600,2.766
18.8000,2.822
18.8400,2.768
18.8800,2.806
18.9200,2.626
18.9600,2.761
19.0000,2.775
19.0400,2.804
19.0800,2.894
19.1200,2.780
19.1600,2.768
19.2000,2.749
19.2400,2.727
19.2800,2.708
19.3200,2.770
19.3600,2.701
19.4000,2.750
19.4400,2.743
19.4800,2.732
19.5200,2.717
19.5600,2.710
19.6000,2.753
19.6400,2.717
19.6800,2.632
19.7200,2.606
19.7600,2.668
19.8000,2.648
19.8400,2.708
19.8800,2.666
19.9200,2.702
19.9600,2.709
20.0000,2.677
20.0400,2.652
20.0800,2.608
20.1200,2.648
20.1600,2.669
20.2000,2.627
20.2400,2.568
20.2800,2.599
20.3200,2.641
20.3600,2.658
20.4000,2.652
20.4400,2.676
20.4800,2.688
20.5200,2.615
20.5600,2.550
20.6000,2.607
20.6400,2.667
20.6800,2.625
20.7200,2.626
20.7600,2.514
20.8000,2.675
20.8400,2.587
20.8800,2.633
20.9200,2.538
20.9600,2.628
21.0000,2.596
21.0400,2.597
21.0800,2.578
21.1200,2.551
21.1600,2.550
21.2000,2.663
21.2400,2.563
21.2800,2.620
21.3200,2.658
21.3600,2.602
21.4000,2.469
21.4400,2.608
21.4800,2.509
21.5200,2.447
21.5600,2.568
21.6000,2.505
21.6400,2.421
21.6800,2.483
21.7200,2.516
21.7600,2.538
21.8000,2.615
21.8400,2.440
21.8800,2.587
21.9200,2.545
21.9600,2.517
22.0000,2.529
22.0400,2.447
22.0800,2.421
22.1200,2.413
22.1600,2.478
22.2000,2.483
22.2400,2.439
22.2800,2.427
22.3200,2.382
22.3600,2.534
22.4000,2.461
22.4400,2.482
22.4800,2.393
22.5200,2.365
22.5600,2.443
22.6000,2.454
22.6400,2.413
22.6800,2.461
22.7200,2.450
22.7600,2.459
22.8000,2.463
22.8400,2.334
22.8800,2.366
22.9200,2.309
22.9600,2.377
23.0000,2.455
23.0400,2.399
23.0800,2.416
23.1200,2.400
23.1600,2.339
23.2000,2.392
23.2400,2.366
23.2800,2.338
23.3200,2.319
23.3600,2.392
23.4000,2.283
23.4400,2.302
23.4800,2.301
23.5200,2.362
23.5600,2.369
23.6000,2.386
23.6400,2.467
23.6800,2.287
23.7200,2.381
23.7600,2.259
23.8000,2.275
23.8400,2.365
23.8800,2.237
23.9200,2.302
23.9600,2.321
24.0000,2.325
24.0400,2.275
24.0800,2.299
24.1200,2.166
24.1600,2.330
24.2000,2.236
24.2400,2.231
24.2800,2.323
24.3200,2.248
24.3600,2.315
24.4000,2.319
24.4400,2.264
24.4800,2.268
24.5200,2.301
24.5600,2.264
24.6000,2.181
24.6400,2.287
24.6800,2.239
24.7200,2.170
24.7600,2.111
24.8000,2.176
24.8400,2.310
24.8800,2.292
24.9200,2.157
24.9600,2.241
25.0000,2.202
25.0400,2.289
25.0800,2.243
25.1200,2.194
25.1600,2.280
25.2000,2.226
25.2400,2.249
25.2800,2.166
25.3200,2.223
25.3600,2.247
25.4000,2.164
25.4400,2.134
25.4800,2.175
25.5200,2.199
25.5600,2.147
25.6000,2.159
25.6400,2.187
25.6800,2.151
25.7200,2.220
25.7600,2.152
25.8000,2.160
25.8400,2.187
25.8800,2.195
25.9200,2.132
25.9600,2.112
26.0000,2.049
26.0400,2.095
26.0800,2.101
26.1200,2.068
26.1600,2.141
26.2000,2.119
26.2400,2.127
26.2800,2.037
26.3200,2.111
26.3600,2.094
26.4000,2.090
26.4400,2.095
26.4800,2.138
26.5200,2.060
26.5600,2.089
26.6000,2.084
26.6400,2.118
26.6800,2.111
26.7200,2.076
26.7600,2.036
26.8000,2.043
26.8400,2.057
26.8800,2.048
26.9200,1.971
26.9600,2.016
27.0000,2.015
27.0400,2.067
27.0800,2.070
27.1200,2.029
27.1600,2.036
27.2000,1.975
27.2400,1.964
27.2800,2.038
27.3200,2.017
27.3600,2.000
27.4000,2.013
27.4400,2.030
27.4800,2.071
27.5200,2.067
27.5600,2.000
27.6000,2.057
27.6400,2.004
27.6800,1.979
27.7200,1.966
27.7600,2.018
27.8000,1.959
27.8400,1.962
27.8800,2.000
27.9200,2.029
27.9600,1.953
28.0000,1.963
28.0400,1.945
28.0800,1.949
28.1200,1.979
28.1600,1.887
28.2000,1.923
28.2400,1.928
28.2800,1.925
28.3200,1.947
28.3600,1.882
28.4000,1.891
28.4400,1.916
28.4800,1.924
28.5200,1.887
28.5600,1.867
28.6000,1.888
28.6400,1.947
28.6800,1.903
28.7200,1.885
28.7600,1.975
28.8000,1.842
28.8400,1.897
28.8800,1.933
28.9200,1.878
28.9600,1.848
29.0000,1.849
29.0400,1.901
29.0800,1.796
29.1200,1.918
29.1600,1.888
29.2000,1.896
29.2400,1.865
29.2800,1.858
29.3200,1.807
29.3600,1.859
29.4000,1.880
29.4400,1.854
29.4800,1.818
29.5200,1.810
29.5600,1.809
29.6000,1.797
29.6400,1.832
29.6800,1.902
29.7200,1.889
29.7600,1.837
29.8000,1.811
29.8400,1.825
29.8800,1.845
29.9200,1.832
29.9600,1.751
30.0000,1.822
30.0400,1.777
30.0800,1.881
30.1200,1.839
30.1600,1.783
30.2000,1.742
30.2400,1.806
30.2800,1.681
30.3200,1.853
30.3600,1.831
30.4000,1.758
30.4400,1.791
30.4800,1.776
30.5200,1.752
30.5600,1.799
30.6000,1.738
30.6400,1.712
30.6800,1.773
30.7200,1.765
30.7600,1.742
30.8000,1.736
30.8400,1.788
30.8800,1.707
30.9200,1.677
30.9600,1.719
31.0000,1.755
31.0400,1.658
31.0800,1.748
31.1200,1.800
31.1600,1.759
31.2000,1.771
31.2400,1.691
31.2800,1.717
31.3200,1.703
31.3600,1.657
31.4000,1.653
31.4400,1.746
31.4800,1.668
31.5200,1.710
31.5600,1.697
31.6000,1.654
31.6400,1.654
31.6800,1.676
31.7200,1.696
31.7600,1.610
31.8000,1.631
31.8400,1.630
31.8800,1.673
31.9200,1.705
31.9600,1.655
32.0000,1.683
32.0400,1.646
32.0800,1.667
32.1200,1.707
32.1600,1.642
32.2000,1.641
32.2400,1.667
32.2800,1.657
32.3200,1.601
32.3600,1.707
32.4000,1.666
32.4400,1.599
32.4800,1.621
32.5200,1.658
32.5600,1.598
32.6000,1.622
32.6400,1.634
32.6800,1.548
32.7200,1.644
32.7600,1.631
32.8000,1.622
32.8400,1.549
32.8800,1.618
32.9200,1.595
32.9600,1.570
33.0000,1.658
33.0400,3.424
33.0800,5.011
33.1200,2.828
33.1600,1.521
33.2000,1.539
33.2400,1.532
33.2800,1.643
33.3200,1.546
33.3600,1.561
33.4000,1.607
33.4400,1.600
33.4800,1.564
33.5200,1.590
33.5600,1.582
33.6000,1.587
33.6400,1.509
33.6800,1.519
33.7200,1.629
33.7600,1.549
33.8000,1.544
33.8400,1.529
33.8800,1.539
33.9200,1.535
33.9600,1.529
34.0000,1.502
34.0400,1.540
34.0800,1.534
34.1200,1.525
34.1600,1.564
34.2000,1.526
34.2400,1.575
34.2800,1.565
34.3200,1.468
34.3600,1.461
34.4000,1.481
34.4400,1.536
34.4800,1.505
34.5200,1.510
34.5600,1.600
34.6000,1.423
34.6400,1.462
34.6800,1.450
34.7200,1.424
34.7600,1.474
34.8000,1.492
34.8400,1.459
34.8800,1.489
34.9200,1.495
34.9600,1.424
35.0000,1.433
35.0400,1.400
35.0800,1.455
35.1200,1.469
35.1600,1.421
35.2000,1.473
35.2400,1.393
35.2800,1.419
35.3200,1.446
35.3600,1.482
35.4000,1.489
35.4400,1.423
35.4800,1.406
35.5200,1.425
35.5600,1.471
35.6000,1.452
35.6400,1.399
35.6800,1.388
35.7200,1.392
35.7600,1.420
35.8000,1.412
35.8400,1.428
35.8800,1.454
35.9200,1.438
35.9600,1.351
36.0000,1.356
36.0400,1.418
36.0800,1.419
36.1200,1.460
36.1600,1.319
36.2000,1.346
36.2400,1.393
36.2800,1.413
36.3200,1.435
36.3600,1.331
36.4000,1.374
36.4400,1.361
36.4800,1.423
36.5200,1.352
36.5600,1.371
36.6000,1.322
36.6400,1.302
36.6800,1.337
36.7200,1.376
36.7600,1.338
36.8000,1.332
36.8400,1.375
36.8800,1.370
36.9200,1.348
36.9600,1.327
37.0000,1.356
37.0400,1.348
37.0800,1.340
37.1200,1.366
37.1600,1.397
37.2000,1.320
37.2400,1.350
37.2800,1.276
37.3200,1.387
37.3600,1.248
37.4000,1.250
37.4400,1.335
37.4800,1.298
37.5200,1.293
37.5600,1.282
37.6000,1.300
37.6400,1.296
37.6800,1.281
37.7200,1.274
37.7600,1.278
37.8000,1.296
37.8400,1.217
37.8800,1.246
37.9200,1.276
37.9600,1.251
38.0000,1.328
38.0400,1.248
38.0800,1.274
38.1200,1.248
38.1600,1.237
38.2000,1.184
38.2400,1.306
38.2800,1.238
38.3200,1.280
38.3600,1.306
38.4000,1.291
38.4400,1.175
38.4800,1.250
38.5200,1.273
38.5600,1.244
38.6000,1.238
38.6400,1.222
38.6800,1.253
38.7200,1.199
38.7600,1.158
38.8000,1.192
38.8400,1.170
38.8800,1.229
38.9200,1.211
38.9600,1.248
39.0000,1.244
39.0400,1.236
39.0800,1.245
39.1200,1.263
39.1600,1.246
39.2000,1.202
39.2400,1.162
39.2800,1.188
39.3200,1.176
39.3600,1.232
39.4000,1.208
39.4400,1.190
39.4800,1.174
39.5200,1.122
39.5600,1.155
39.6000,1.140
39.6400,1.191
39.6800,1.198
39.7200,1.197
39.7600,1.222
39.8000,1.149
39.8400,1.185
39.8800,1.179
39.9200,1.152
39.9600,1.174
40.0000,1.130
40.0400,1.141
40.0800,1.156
40.1200,1.155
40.1600,1.126
40.2000,1.178
40.2400,1.110
40.2800,1.188
40.3200,1.195
40.3600,1.184
40.4000,1.077
40.4400,1.143
40.4800,1.099
40.5200,1.108
40.5600,1.123
40.6000,1.116
40.6400,1.138
40.6800,1.133
40.7200,1.144
40.7600,1.148
40.8000,1.082
40.8400,1.187
40.8800,1.148
40.9200,1.150
40.9600,1.106
41.0000,1.127
41.0400,1.129
41.0800,1.115
41.1200,1.133
41.1600,1.147
41.2000,1.046
41.2400,1.104
41.2800,1.077
41.3200,1.083
41.3600,1.126
41.4000,1.143
41.4400,1.084
41.4800,1.115
41.5200,1.157
41.5600,1.107
41.6000,1.101
41.6400,1.115
41.6800,1.114
41.7200,1.106
41.7600,1.147
41.8000,1.080
41.8400,1.077
41.8800,1.090
41.9200,1.032
41.9600,1.029
42.0000,1.088
42.0400,1.092
42.0800,1.085
42.1200,1.027
42.1600,1.041
42.2000,1.080
42.2400,1.055
42.2800,1.063
42.3200,1.040
42.3600,1.035
42.4000,1.018
42.4400,1.032
42.4800,1.051
42.5200,1.048
42.5600,1.116
42.6000,1.062
42.6400,1.059
42.6800,1.034
42.7200,1.082
42.7600,1.080
42.8000,1.058
42.8400,1.049
42.8800,1.034
42.9200,1.029
42.9600,1.068
43.0000,1.093
43.0400,1.088
43.0800,1.048
43.1200,1.137
43.1600,1.158
43.2000,1.177
43.2400,1.216
43.2800,1.243
43.3200,1.327
43.3600,1.298
43.4000,1.286
43.4400,1.292
43.4800,1.200
43.5200,1.144
43.5600,1.132
43.6000,1.137
43.6400,1.095
43.6800,1.086
43.7200,0.968
43.7600,0.996
43.8000,1.039
43.8400,1.055
43.8800,1.022
43.9200,1.005
43.9600,1.009
44.0000,1.014
44.0400,0.991
44.0800,0.953
44.1200,1.001
44.1600,0.968
44.2000,0.984
44.2400,0.989
44.2800,0.936
44.3200,0.971
44.3600,0.945
44.4000,0.949
44.4400,0.953
44.4800,0.992
44.5200,0.992
44.5600,0.960
44.6000,1.011
44.6400,0.962
44.6800,0.978
44.7200,0.996
44.7600,0.980
44.8000,0.947
44.8400,0.995
44.8800,0.960
44.9200,0.933
44.9600,0.934
45.0000,0.949
45.0400,0.964
45.0800,0.965
45.1200,0.981
45.1600,0.921
45.2000,0.930
45.2400,0.878
45.2800,0.927
45.3200,0.939
45.3600,0.988
45.4000,0.908
45.4400,0.883
45.4800,0.933
45.5200,0.881
45.5600,0.877
45.6000,0.918
45.6400,0.878
45.6800,0.937
45.7200,0.965
45.7600,0.945
45.8000,0.874
45.8400,0.899
45.8800,0.879
45.9200,0.871
45.9600,0.908
46.0000,0.852
46.0400,0.921
46.0800,0.867
46.1200,0.886
46.1600,0.860
46.2000,0.919
46.2400,0.907
46.2800,0.888
46.3200,0.926
46.3600,0.920
46.4000,0.887
46.4400,0.902
46.4800,0.887
46.5200,0.839
46.5600,0.869
46.6000,0.914
46.6400,0.873
46.6800,0.895
46.7200,0.918
46.7600,0.849
46.8000,0.877
46.8400,0.851
46.8800,0.913
46.9200,0.846
46.9600,0.849
47.0000,0.872
47.0400,0.853
47.0800,0.843
47.1200,0.878
47.1600,0.871
47.2000,0.818
47.2400,0.859
47.2800,0.876
47.3200,0.842
47.3600,0.792
47.4000,0.835
47.4400,0.850
47.4800,0.820
47.5200,0.877
47.5600,0.870
47.6000,0.834
47.6400,0.852
47.6800,0.869
47.7200,0.869
47.7600,0.854
47.8000,0.859
47.8400,0.832
47.8800,0.828
47.9200,0.860
47.9600,0.863
48.0000,0.809
48.0400,0.767
48.0800,0.814
48.1200,0.833
48.1600,0.812
48.2000,0.765
48.2400,0.808
48.2800,0.850
48.3200,0.807
48.3600,0.826
48.4000,0.822
48.4400,0.886
48.4800,0.836
48.5200,0.811
48.5600,0.844
48.6000,0.822
48.6400,0.813
48.6800,0.807
48.7200,0.795
48.7600,0.824
48.8000,0.810
48.8400,0.809
48.8800,0.813
48.9200,0.769
48.9600,0.813
49.0000,0.795
49.0400,0.780
49.0800,0.782
49.1200,0.788
49.1600,0.787
49.2000,0.805
49.2400,0.807
49.2800,0.804
49.3200,0.788
49.3600,0.815
49.4000,0.776
49.4400,0.832
49.4800,0.771
49.5200,0.792
49.5600,0.828
49.6000,0.797
49.6400,0.834
49.6800,0.793
49.7200,0.807
49.7600,0.817
49.8000,0.770
49.8400,0.793
49.8800,0.817
49.9200,0.765
49.9600,0.807
50.0000,0.801
50.0400,0.803
50.0800,0.769
50.1200,0.825
50.1600,0.793
50.2000,0.806
50.2400,0.793
50.2800,0.804
50.3200,0.822
50.3600,0.829
50.4000,0.872
50.4400,0.826
50.4800,0.750
50.5200,0.837
50.5600,0.873
50.6000,0.805
50.6400,0.751
50.6800,0.774
50.7200,0.779
50.7600,0.826
50.8000,0.829
50.8400,0.800
50.8800,0.720
50.9200,0.765
50.9600,0.772
51.0000,0.771
51.0400,0.713
51.0800,0.703
51.1200,0.768
51.1600,0.721
51.2000,0.716
51.2400,0.700
51.2800,0.770
51.3200,0.739
51.3600,0.701
51.4000,0.713
51.4400,0.710
51.4800,0.722
51.5200,0.732
51.5600,0.721
51.6000,0.727
51.6400,0.761
51.6800,0.711
51.7200,0.760
51.7600,0.742
51.8000,0.700
51.8400,0.715
51.8800,0.717
51.9200,0.710
51.9600,0.745
52.0000,0.717
52.0400,0.740
52.0800,0.696
52.1200,0.726
52.1600,0.743
52.2000,0.671
52.2400,0.693
52.2800,0.687
52.3200,0.674
52.3600,0.735
52.4000,0.727
52.4400,0.680
52.4800,0.684
52.5200,0.690
52.5600,0.666
52.6000,0.709
52.6400,0.715
52.6800,0.712
52.7200,0.700
52.7600,0.720
52.8000,0.713
52.8400,0.703
52.8800,0.683
52.9200,0.729
52.9600,0.688
53.0000,0.649
53.0400,0.699
53.0800,0.627
53.1200,0.669
53.1600,0.678
53.2000,0.665
53.2400,0.696
53.2800,0.701
53.3200,0.666
53.3600,0.707
53.4000,0.621
53.4400,0.654
53.4800,0.663
53.5200,0.651
53.5600,0.690
53.6000,0.658
53.6400,0.669
53.6800,0.674
53.7200,0.687
53.7600,0.683
53.8000,0.671
53.8400,0.662
53.8800,0.654
53.9200,0.693
53.9600,0.665
54.0000,0.639
54.0400,0.657
54.0800,0.666
54.1200,0.655
54.1600,0.667
54.2000,0.641
54.2400,0.660
54.2800,0.646
54.3200,0.632
54.3600,0.676
54.4000,0.638
54.4400,0.697
54.4800,0.616
54.5200,0.609
54.5600,0.675
54.6000,0.621
54.6400,0.669
54.6800,0.682
54.7200,0.658
54.7600,0.620
54.8000,0.668
54.8400,0.647
54.8800,0.651
54.9200,0.670
54.9600,0.639
55.0000,0.614
55.0400,0.646
55.0800,0.641
55.1200,0.610
55.1600,0.593
55.2000,0.623
55.2400,0.626
55.2800,0.653
55.3200,0.649
55.3600,0.603
55.4000,0.620
55.4400,0.624
55.4800,0.673
55.5200,0.623
55.5600,0.615
55.6000,0.605
55.6400,0.639
55.6800,0.611
55.7200,0.611
55.7600,0.661
55.8000,0.656
55.8400,0.593
55.8800,0.565
55.9200,0.613
55.9600,0.620
56.0000,0.621
56.0400,0.612
56.0800,0.585
56.1200,0.635
56.1600,0.641
56.2000,0.632
56.2400,0.623
56.2800,0.619
56.3200,0.663
56.3600,0.671
56.4000,0.606
56.4400,0.634
56.4800,0.633
56.5200,0.607
56.5600,0.636
56.6000,0.549
56.6400,0.638
56.6800,0.589
56.7200,0.606
56.7600,0.601
56.8000,0.636
56.8400,0.636
56.8800,0.606
56.9200,0.592
56.9600,0.586
57.0000,0.630
57.0400,0.606
57.0800,0.577
57.1200,0.554
57.1600,0.578
57.2000,0.616
57.2400,0.611
57.2800,0.598
57.3200,0.572
57.3600,0.588
57.4000,0.618
57.4400,0.545
57.4800,0.573
57.5200,0.564
57.5600,0.605
57.6000,0.581
57.6400,0.566
57.6800,0.596
57.7200,0.582
57.7600,0.618
57.8000,0.610
57.8400,0.628
57.8800,0.581
57.9200,0.567
57.9600,0.570
58.0000,0.574
58.0400,0.553
58.0800,0.550
58.1200,0.577
58.1600,0.584
58.2000,0.605
58.2400,0.598
58.2800,0.563
58.3200,0.578
58.3600,0.557
58.4000,0.546
58.4400,0.619
58.4800,0.596
58.5200,0.595
58.5600,0.578
58.6000,0.567
58.6400,0.625
58.6800,0.536
58.7200,0.599
58.7600,0.616
58.8000,0.553
58.8400,0.554
58.8800,0.577
58.9200,0.601
58.9600,0.603
59.0000,0.558
59.0400,0.596
59.0800,0.551
59.1200,0.570
59.1600,0.578
59.2000,0.592
59.2400,0.557
59.2800,0.608
59.3200,0.585
59.3600,0.567
59.4000,0.564
59.4400,0.592
59.4800,0.607
59.5200,0.584
59.5600,0.596
59.6000,0.592
59.6400,0.566
59.6800,0.541
59.7200,0.525
59.7600,0.545
59.8000,0.579
59.8400,0.580
59.8800,0.575
59.9200,0.566
59.9600,0.540
60.0000,0.569
60.0400,0.504
60.0800,0.574
60.1200,0.549
60.1600,0.593
60.2000,0.585
60.2400,0.529
60.2800,0.551
60.3200,0.546
60.3600,0.565
60.4000,0.597
60.4400,0.545
60.4800,0.539
60.5200,0.520
60.5600,0.576
60.6000,0.505
60.6400,0.522
60.6800,0.551
60.7200,0.551
60.7600,0.537
60.8000,0.557
60.8400,0.576
60.8800,0.542
60.9200,0.550
60.9600,0.502
61.0000,0.551
61.0400,0.517
61.0800,0.512
61.1200,0.573
61.1600,0.511
61.2000,0.545
61.2400,0.563
61.2800,0.529
61.3200,0.562
61.3600,0.509
61.4000,0.527
61.4400,0.528
61.4800,0.521
61.5200,0.539
61.5600,0.540
61.6000,0.497
61.6400,0.582
61.6800,0.658
61.7200,0.626
61.7600,0.606
61.8000,0.566
61.8400,0.537
61.8800,0.547
61.9200,0.498
61.9600,0.517
62.0000,0.547
62.0400,0.561
62.0800,0.562
62.1200,0.541
62.1600,0.495
62.2000,0.522
62.2400,0.540
62.2800,0.526
62.3200,0.490
62.3600,0.514
62.4000,0.518
62.4400,0.519
62.4800,0.552
62.5200,0.521
62.5600,0.502
62.6000,0.479
62.6400,0.513
62.6800,0.542
62.7200,0.548
62.7600,0.529
62.8000,0.532
62.8400,0.551
62.8800,0.509
62.9200,0.519
62.9600,0.549
63.0000,0.533
63.0400,0.511
63.0800,0.508
63.1200,0.543
63.1600,0.522
63.2000,0.565
63.2400,0.520
63.2800,0.544
63.3200,0.524
63.3600,0.544
63.4000,0.520
63.4400,0.532
63.4800,0.522
63.5200,0.562
63.5600,0.553
63.6000,0.538
63.6400,0.524
63.6800,0.552
63.7200,0.578
63.7600,0.541
63.8000,0.553
63.8400,0.557
63.8800,0.535
63.9200,0.505
63.9600,0.559
64.0000,0.550
64.0400,0.529
64.0800,0.520
64.1200,0.589
64.1600,0.542
64.2000,0.550
64.2400,0.536
64.2800,0.561
64.3200,0.546
64.3600,0.561
64.4000,0.553
64.4400,0.561
64.4800,0.591
64.5200,0.576
64.5600,0.573
64.6000,0.580
64.6400,0.546
64.6800,0.575
64.7200,0.618
64.7600,0.600
64.8000,0.596
64.8400,0.607
64.8800,0.582
64.9200,0.619
64.9600,0.603
65.0000,0.589
65.0400,0.564
65.0800,0.574
65.1200,0.639
65.1600,0.609
65.2000,0.581
65.2400,0.606
65.2800,0.616
65.3200,0.630
65.3600,0.616
65.4000,0.668
65.4400,0.615
65.4800,0.640
65.5200,0.640
65.5600,0.657
65.6000,0.687
65.6400,0.643
65.6800,0.669
65.7200,0.677
65.7600,0.690
65.8000,0.705
65.8400,0.698
65.8800,0.718
65.9200,0.728
65.9600,0.746
66.0000,0.756
66.0400,0.715
66.0800,0.732
66.1200,0.773
66.1600,0.767
66.2000,0.722
66.2400,0.768
66.2800,0.780
66.3200,0.795
66.3600,0.824
66.4000,0.842
66.4400,0.826
66.4800,0.786
66.5200,0.859
66.5600,0.867
66.6000,0.844
66.6400,0.889
66.6800,0.913
66.7200,0.904
66.7600,0.922
66.8000,0.936
66.8400,0.979
66.8800,1.004
66.9200,0.988
66.9600,1.014
67.0000,1.070
67.0400,1.091
67.0800,1.067
67.1200,1.064
