theta,intensity
12.6000,3.349
12.6400,3.319
12.6800,3.422
12.7200,3.283
12.7600,3.370
12.8000,3.269
12.8400,3.248
12.8800,3.293
12.9200,3.308
12.9600,3.394
13.0000,3.335
13.0400,3.331
13.0800,3.229
13.1200,3.306
13.1600,3.277
13.2000,3.305
13.2400,3.246
13.2800,3.322
13.3200,3.261
13.3600,3.162
13.4000,3.252
13.4400,3.279
13.4800,3.227
13.5200,3.351
13.5600,3.159
13.6000,3.292
13.6400,3.280
13.6800,3.268
13.7200,3.222
13.7600,3.285
13.8000,3.261
13.8400,3.207
13.8800,3.240
13.9200,3.255
13.9600,3.198
14.0000,3.246
14.0400,3.163
14.0800,3.174
14.1200,3.222
14.1600,3.138
14.2000,3.176
14.2400,3.157
14.2800,3.307
14.3200,3.222
14.3600,3.225
14.4000,3.083
14.4400,3.166
14.4800,3.176
14.5200,3.227
14.5600,3.153
14.6000,3.204
14.6400,3.102
14.6800,3.154
14.7200,3.100
14.7600,3.152
14.8000,3.101
14.8400,3.162
14.8800,3.119
14.9200,3.140
14.9600,3.137
15.0000,3.130
15.0400,3.149
15.0800,3.167
15.1200,3.074
15.1600,3.219
15.2000,3.080
15.2400,3.048
15.2800,3.082
15.3200,3.044
15.3600,3.077
15.4000,3.070
15.4400,3.127
15.4800,3.087
15.5200,3.085
15.5600,3.149
15.6000,3.074
15.6400,3.096
15.6800,3.023
15.7200,3.015
15.7600,3.133
15.8000,3.030
15.8400,3.031
15.8800,3.087
15.9200,3.053
15.9600,3.021
16.0000,3.002
16.0400,3.077
16.0800,2.959
16.1200,3.141
16.1600,3.038
16.2000,3.056
16.2400,3.050
16.2800,3.009
16.3200,3.024
16.3600,2.926
16.4000,2.984
16.4400,2.977
16.4800,3.050
16.5200,2.987
16.5600,3.011
16.6000,3.046
16.6400,2.966
16.6800,3.015
16.7200,2.963
16.7600,3.033
16.8000,2.981
16.8400,2.962
16.8800,2.946
16.9200,2.901
16.9600,2.911
17.0000,2.993
17.0400,3.009
17.0800,2.979
17.1200,2.884
17.1600,2.914
17.2000,2.842
17.2400,2.977
17.2800,2.925
17.3200,2.907
17.3600,3.028
17.4000,2.898
17.4400,2.899
17.4800,2.814
17.5200,2.874
17.5600,2.987
17.6000,2.954
17.6400,2.991
17.6800,2.877
17.7200,2.885
17.7600,2.903
17.8000,2.838
17.8400,2.812
17.8800,2.778
17.9200,2.821
17.9600,2.824
18.0000,2.863
18.0400,2.962
18.0800,2.872
18.1200,2.885
18.1600,2.853
18.2000,2.908
18.2400,2.898
18.2800,2.977
18.3200,2.898
18.3600,2.969
18.4000,2.889
18.4400,2.822
18.4800,2.874
18.5200,2.942
18.5600,2.855
18.6000,2.886
18.6400,2.818
18.6800,2.833
18.7200,2.850
18.7600,2.793
18.8000,2.787
18.8400,2.819
18.8800,2.728
18.9200,2.735
18.9600,2.825
19.0000,2.755
19.0400,2.798
19.0800,2.794
19.1200,2.763
19.1600,2.683
19.2000,2.803
19.2400,2.778
19.2800,2.681
19.3200,2.690
19.3600,2.711
19.4000,2.774
19.4400,2.747
19.4800,2.742
19.5200,2.642
19.5600,2.656
19.6000,2.719
19.6400,2.683
19.6800,2.679
19.7200,2.744
19.7600,2.732
19.8000,2.772
19.8400,2.694
19.8800,2.651
19.9200,2.712
19.9600,2.684
20.0000,2.692
20.0400,2.685
20.0800,2.720
20.1200,2.623
20.1600,2.707
20.2000,2.659
20.2400,2.656
20.2800,2.708
20.3200,2.614
20.3600,2.650
20.4000,2.600
20.4400,2.631
20.4800,2.661
20.5200,2.704
20.5600,2.753
20.6000,2.807
20.6400,3.029
20.6800,3.116
20.7200,3.171
20.7600,3.178
20.8000,2.977
20.8400,2.842
20.8800,2.767
20.9200,2.670
20.9600,2.711
21.0000,2.532
21.0400,2.595
21.0800,2.595
21.1200,2.600
21.1600,2.573
21.2000,2.544
21.2400,2.534
21.2800,2.539
21.3200,2.501
21.3600,2.487
21.4000,2.584
21.4400,2.572
21.4800,2.589
21.5200,2.598
21.5600,2.551
21.6000,2.516
21.6400,2.475
21.6800,2.510
21.7200,2.527
21.7600,2.487
21.8000,2.550
21.8400,2.432
21.8800,2.572
21.9200,2.541
21.9600,2.448
22.0000,2.434
22.0400,2.536
22.0800,2.540
22.1200,2.526
22.1600,2.468
22.2000,2.480
22.2400,2.515
22.2800,2.558
22.3200,2.472
22.3600,2.411
22.4000,2.453
22.4400,2.430
22.4800,2.513
22.5200,2.422
22.5600,2.490
22.6000,2.478
22.6400,2.440
22.6800,2.402
22.7200,2.403
22.7600,2.432
22.8000,2.373
22.8400,2.433
22.8800,2.435
22.9200,2.436
22.9600,2.446
23.0000,2.398
23.0400,2.356
23.0800,2.446
23.1200,2.356
23.1600,2.396
23.2000,2.288
23.2400,2.385
23.2800,2.335
23.3200,2.278
23.3600,2.313
23.4000,2.300
23.4400,2.294
23.4800,2.420
23.5200,2.369
23.5600,2.403
23.6000,2.419
23.6400,2.309
23.6800,2.421
23.7200,2.315
23.7600,2.336
23.8000,2.366
23.8400,2.299
23.8800,2.411
23.9200,2.403
23.9600,2.371
24.0000,2.368
24.0400,2.328
24.0800,2.328
24.1200,2.313
24.1600,2.352
24.2000,2.272
24.2400,2.314
24.2800,2.291
24.3200,2.331
24.3600,2.263
24.4000,2.225
24.4400,2.268
24.4800,2.254
24.5200,2.361
24.5600,2.285
24.6000,2.319
24.6400,2.279
24.6800,2.307
24.7200,2.260
24.7600,2.227
24.8000,2.273
24.8400,2.258
24.8800,2.210
24.9200,2.289
24.9600,2.358
25.0000,2.243
25.0400,2.266
25.0800,2.244
25.1200,2.221
25.1600,2.275
25.2000,2.287
25.2400,2.223
25.2800,2.223
25.3200,2.261
25.3600,2.267
25.4000,2.179
25.4400,2.164
25.4800,2.298
25.5200,2.245
25.5600,2.231
25.6000,2.277
25.6400,2.261
25.6800,2.265
25.7200,2.348
25.7600,2.239
25.8000,2.333
25.8400,2.290
25.8800,2.262
25.9200,2.225
25.9600,2.342
26.0000,2.274
26.0400,2.244
26.0800,2.250
26.1200,2.401
26.1600,2.291
26.2000,2.421
26.2400,2.451
26.2800,2.414
26.3200,2.355
26.3600,2.486
26.4000,2.692
26.4400,2.859
26.4800,3.037
26.5200,3.270
26.5600,3.712
26.6000,4.160
26.6400,4.412
26.6800,4.226
26.7200,3.977
26.7600,3.668
26.8000,3.352
26.8400,3.018
26.8800,2.851
26.9200,2.766
26.9600,2.621
27.0000,2.483
27.0400,2.474
27.0800,2.330
27.1200,2.294
27.1600,2.253
27.2000,2.210
27.2400,2.168
27.2800,2.245
27.3200,2.179
27.3600,2.185
27.4000,2.204
27.4400,2.301
27.4800,2.378
27.5200,2.472
27.5600,2.468
27.6000,2.388
27.6400,2.245
27.6800,2.225
27.7200,2.125
27.7600,2.116
27.8000,2.074
27.8400,2.043
27.8800,2.117
27.9200,1.981
27.9600,2.113
28.0000,2.054
28.0400,1.998
28.0800,2.012
28.1200,2.073
28.1600,2.086
28.2000,2.158
28.2400,2.033
28.2800,2.039
28.3200,2.054
28.3600,2.004
28.4000,2.114
28.4400,1.989
28.4800,2.009
28.5200,1.976
28.5600,2.031
28.6000,1.985
28.6400,2.038
28.6800,1.947
28.7200,2.020
28.7600,1.986
28.8000,1.946
28.8400,2.030
28.8800,2.064
28.9200,2.048
28.9600,1.981
29.0000,2.017
29.0400,1.989
29.0800,2.032
29.1200,2.132
29.1600,2.199
29.2000,2.146
29.2400,2.313
29.2800,2.430
29.3200,2.860
29.3600,3.122
29.4000,3.324
29.4400,3.132
29.4800,3.077
29.5200,2.702
29.5600,2.453
29.6000,2.402
29.6400,2.368
29.6800,2.373
29.7200,2.441
29.7600,2.616
29.8000,2.706
29.8400,2.970
29.8800,3.033
29.9200,3.089
29.9600,2.998
30.0000,2.723
30.0400,2.558
30.0800,2.380
30.1200,2.289
30.1600,2.139
30.2000,2.140
30.2400,2.012
30.2800,1.981
30.3200,1.956
30.3600,1.910
30.4000,1.931
30.4400,1.901
30.4800,2.038
30.5200,2.151
30.5600,2.253
30.6000,2.716
30.6400,3.216
30.6800,3.424
30.7200,3.232
30.7600,2.798
30.8000,2.490
30.8400,2.342
30.8800,2.314
30.9200,2.216
30.9600,2.327
31.0000,2.290
31.0400,2.277
31.0800,2.296
31.1200,2.320
31.1600,2.262
31.2000,2.446
31.2400,2.626
31.2800,2.599
31.3200,2.628
31.3600,2.255
31.4000,2.282
31.4400,2.054
31.4800,2.067
31.5200,2.008
31.5600,2.064
31.6000,1.996
31.6400,2.165
31.6800,2.202
31.7200,2.383
31.7600,2.750
31.8000,2.843
31.8400,2.707
31.8800,2.445
31.9200,2.212
31.9600,2.095
32.0000,1.933
32.0400,1.893
32.0800,1.862
32.1200,1.852
32.1600,1.826
32.2000,1.821
32.2400,1.947
32.2800,1.809
32.3200,1.813
32.3600,1.913
32.4000,1.922
32.4400,1.911
32.4800,1.842
32.5200,1.860
32.5600,1.872
32.6000,1.864
32.6400,1.892
32.6800,1.850
32.7200,1.841
32.7600,1.813
32.8000,1.786
32.8400,1.810
32.8800,1.948
32.9200,1.831
32.9600,1.913
33.0000,1.896
33.0400,1.913
33.0800,1.854
33.1200,1.789
33.1600,1.829
33.2000,1.869
33.2400,1.893
33.2800,2.077
33.3200,2.096
33.3600,2.231
33.4000,2.278
33.4400,2.180
33.4800,2.045
33.5200,2.042
33.5600,1.994
33.6000,2.016
33.6400,2.030
33.6800,2.202
33.7200,2.165
33.7600,2.199
33.8000,2.564
33.8400,2.663
33.8800,2.740
33.9200,2.810
33.9600,2.670
34.0000,2.762
34.0400,2.645
34.0800,2.480
34.1200,2.308
34.1600,2.113
34.2000,2.025
34.2400,1.952
34.2800,1.889
34.3200,1.822
34.3600,1.760
34.4000,1.734
34.4400,1.705
34.4800,1.696
34.5200,1.687
34.5600,1.674
34.6000,1.705
34.6400,1.567
34.6800,1.610
34.7200,1.585
34.7600,1.585
34.8000,1.620
34.8400,1.553
34.8800,1.585
34.9200,1.594
34.9600,1.536
35.0000,1.547
35.0400,1.542
35.0800,1.563
35.1200,1.589
35.1600,1.570
35.2000,1.562
35.2400,1.564
35.2800,1.499
35.3200,1.564
35.3600,1.533
35.4000,1.566
35.4400,1.558
35.4800,1.527
35.5200,1.523
35.5600,1.569
35.6000,1.517
35.6400,1.530
35.6800,1.517
35.7200,1.500
35.7600,1.514
35.8000,1.472
35.8400,1.531
35.8800,1.529
35.9200,1.479
35.9600,1.501
36.0000,1.458
36.0400,1.539
36.0800,1.472
36.1200,1.424
36.1600,1.498
36.2000,1.484
36.2400,1.517
36.2800,1.476
36.3200,1.508
36.3600,1.419
36.4000,1.519
36.4400,1.500
36.4800,1.444
36.5200,1.481
36.5600,1.455
36.6000,1.453
36.6400,1.530
36.6800,1.424
36.7200,1.435
36.7600,1.509
36.8000,1.449
36.8400,1.417
36.8800,1.466
36.9200,1.403
36.9600,1.475
37.0000,1.570
37.0400,1.509
37.0800,1.561
37.1200,1.471
37.1600,1.599
37.2000,1.555
37.2400,1.627
37.2800,1.746
37.3200,1.785
37.3600,1.745
37.4000,1.797
37.4400,1.659
37.4800,1.547
37.5200,1.493
37.5600,1.455
37.6000,1.477
37.6400,1.443
37.6800,1.478
37.7200,1.469
37.7600,1.431
37.8000,1.534
37.8400,1.534
37.8800,1.583
37.9200,1.611
37.9600,1.697
38.0000,1.656
38.0400,1.781
38.0800,1.728
38.1200,1.652
38.1600,1.555
38.2000,1.400
38.2400,1.509
38.2800,1.468
38.3200,1.439
38.3600,1.334
38.4000,1.392
38.4400,1.425
38.4800,1.367
38.5200,1.334
38.5600,1.437
38.6000,1.353
38.6400,1.341
38.6800,1.349
38.7200,1.374
38.7600,1.388
38.8000,1.285
38.8400,1.371
38.8800,1.343
38.9200,1.371
38.9600,1.472
39.0000,1.414
39.0400,1.402
39.0800,1.494
39.1200,1.634
39.1600,1.643
39.2000,1.951
39.2400,2.380
39.2800,2.873
39.3200,2.856
39.3600,2.680
39.4000,2.579
39.4400,2.491
39.4800,2.528
39.5200,2.480
39.5600,2.423
39.6000,2.174
39.6400,1.940
39.6800,1.639
39.7200,1.531
39.7600,1.429
39.8000,1.394
39.8400,1.374
39.8800,1.519
39.9200,1.615
39.9600,2.049
40.0000,2.610
40.0400,2.726
40.0800,2.576
40.1200,2.347
40.1600,2.091
40.2000,1.674
40.2400,1.559
40.2800,1.474
40.3200,1.448
40.3600,1.448
40.4000,1.430
40.4400,1.500
40.4800,1.613
40.5200,1.862
40.5600,2.272
40.6000,3.042
40.6400,3.787
40.6800,3.851
40.7200,3.611
40.7600,3.183
40.8000,2.715
40.8400,2.260
40.8800,1.909
40.9200,1.891
40.9600,1.743
41.0000,1.669
41.0400,1.581
41.0800,1.452
41.1200,1.302
41.1600,1.313
41.2000,1.336
41.2400,1.237
41.2800,1.202
41.3200,1.198
41.3600,1.186
41.4000,1.237
41.4400,1.201
41.4800,1.210
41.5200,1.192
41.5600,1.212
41.6000,1.155
41.6400,1.220
41.6800,1.215
41.7200,1.227
41.7600,1.204
41.8000,1.214
41.8400,1.213
41.8800,1.271
41.9200,1.383
41.9600,1.370
42.0000,1.634
42.0400,1.734
42.0800,1.711
42.1200,1.706
42.1600,1.611
42.2000,1.496
42.2400,1.425
42.2800,1.303
42.3200,1.206
42.3600,1.287
42.4000,1.149
42.4400,1.209
42.4800,1.073
42.5200,1.110
42.5600,1.149
42.6000,1.099
42.6400,1.160
42.6800,1.098
42.7200,1.043
42.7600,1.055
42.8000,1.073
42.8400,1.053
42.8800,1.049
42.9200,1.138
42.9600,1.101
43.0000,1.123
43.0400,1.059
43.0800,1.090
43.1200,1.130
43.1600,1.049
43.2000,1.032
43.2400,1.059
43.2800,1.014
43.3200,1.058
43.3600,1.067
43.4000,1.069
43.4400,1.108
43.4800,1.022
43.5200,1.073
43.5600,1.019
43.6000,1.041
43.6400,1.053
43.6800,0.994
43.7200,1.008
43.7600,1.031
43.8000,1.046
43.8400,1.034
43.8800,1.052
43.9200,1.044
43.9600,1.046
44.0000,1.024
44.0400,1.041
44.0800,1.022
44.1200,1.006
44.1600,1.009
44.2000,1.007
44.2400,1.006
44.2800,1.036
44.3200,0.983
44.3600,1.030
44.4000,1.044
44.4400,1.036
44.4800,1.063
44.5200,1.083
44.5600,1.086
44.6000,1.118
44.6400,1.176
44.6800,1.299
44.7200,1.593
44.7600,1.885
44.8000,2.076
44.8400,1.995
44.8800,1.942
44.9200,1.723
44.9600,1.642
45.0000,1.381
45.0400,1.250
45.0800,1.102
45.1200,1.054
45.1600,0.976
45.2000,1.046
45.2400,1.063
45.2800,1.047
45.3200,1.092
45.3600,1.098
45.4000,1.111
45.4400,1.127
45.4800,1.118
45.5200,1.067
45.5600,1.099
45.6000,0.997
45.6400,1.006
45.6800,0.956
45.7200,0.945
45.7600,0.975
45.8000,0.956
45.8400,0.913
45.8800,0.925
45.9200,0.977
45.9600,0.948
46.0000,0.942
46.0400,0.946
46.0800,0.935
46.1200,1.015
46.1600,0.970
46.2000,0.936
46.2400,0.919
46.2800,0.975
46.3200,0.901
46.3600,0.967
46.4000,0.952
46.4400,0.935
46.4800,1.020
46.5200,1.132
46.5600,1.167
46.6000,1.289
46.6400,1.417
46.6800,1.447
46.7200,1.468
46.7600,1.384
46.8000,1.282
46.8400,1.211
46.8800,1.216
46.9200,1.106
46.9600,0.962
47.0000,0.971
47.0400,0.984
47.0800,0.960
47.1200,0.936
47.1600,0.862
47.2000,0.913
47.2400,0.910
47.2800,0.927
47.3200,0.937
47.3600,0.910
47.4000,0.936
47.4400,0.956
47.4800,0.918
47.5200,0.893
47.5600,0.926
47.6000,0.911
47.6400,0.902
47.6800,0.919
47.7200,0.940
47.7600,0.884
47.8000,0.923
47.8400,0.912
47.8800,0.939
47.9200,0.932
47.9600,0.932
48.0000,0.886
48.0400,0.926
48.0800,0.877
48.1200,0.893
48.1600,0.898
48.2000,0.872
48.2400,0.886
48.2800,0.860
48.3200,0.851
48.3600,0.900
48.4000,0.892
48.4400,0.847
48.4800,0.808
48.5200,0.862
48.5600,0.847
48.6000,0.842
48.6400,0.799
48.6800,0.851
48.7200,0.842
48.7600,0.862
48.8000,0.878
48.8400,0.848
48.8800,0.944
48.9200,0.899
48.9600,0.958
49.0000,1.082
49.0400,1.165
49.0800,1.151
49.1200,1.161
49.1600,1.090
49.2000,1.012
49.2400,0.964
49.2800,0.889
49.3200,0.859
49.3600,0.862
49.4000,0.920
49.4400,0.836
49.4800,0.832
49.5200,0.865
49.5600,0.843
49.6000,0.849
49.6400,0.801
49.6800,0.797
49.7200,0.834
49.7600,0.848
49.8000,0.815
49.8400,0.790
49.8800,0.802
49.9200,0.802
49.9600,0.794
50.0000,0.785
50.0400,0.828
50.0800,0.828
50.1200,0.797
50.1600,0.787
50.2000,0.853
50.2400,0.780
50.2800,0.785
50.3200,0.806
50.3600,0.817
50.4000,0.834
50.4400,0.882
50.4800,0.842
50.5200,0.901
50.5600,0.907
50.6000,0.868
50.6400,0.960
50.6800,0.939
50.7200,0.988
50.7600,1.026
50.8000,0.974
50.8400,0.999
50.8800,0.916
50.9200,0.937
50.9600,0.872
51.0000,0.824
51.0400,0.846
51.0800,0.869
51.1200,0.805
51.1600,0.814
51.2000,0.853
51.2400,0.884
51.2800,0.857
51.3200,0.867
51.3600,0.869
51.4000,0.869
51.4400,0.867
51.4800,0.973
51.5200,0.932
51.5600,0.968
51.6000,1.071
51.6400,1.089
51.6800,1.239
51.7200,1.302
51.7600,1.401
51.8000,1.454
51.8400,1.510
51.8800,1.494
51.9200,1.393
51.9600,1.369
52.0000,1.224
52.0400,1.143
52.0800,1.076
52.1200,1.090
52.1600,0.965
52.2000,0.915
52.2400,0.886
52.2800,0.847
52.3200,0.863
52.3600,0.851
52.4000,0.836
52.4400,0.839
52.4800,0.859
52.5200,0.892
52.5600,0.886
52.6000,0.860
52.6400,0.852
52.6800,0.832
52.7200,0.807
52.7600,0.796
52.8000,0.814
52.8400,0.762
52.8800,0.783
52.9200,0.730
52.9600,0.753
53.0000,0.731
53.0400,0.766
53.0800,0.769
53.1200,0.751
53.1600,0.748
53.2000,0.747
53.2400,0.769
53.2800,0.728
53.3200,0.772
53.3600,0.769
53.4000,0.724
53.4400,0.731
53.4800,0.709
53.5200,0.702
53.5600,0.713
53.6000,0.692
53.6400,0.703
53.6800,0.709
53.7200,0.700
53.7600,0.639
53.8000,0.685
53.8400,0.701
53.8800,0.714
53.9200,0.705
53.9600,0.728
54.0000,0.694
54.0400,0.703
54.0800,0.723
54.1200,0.724
54.1600,0.726
54.2000,0.675
54.2400,0.721
54.2800,0.716
54.3200,0.673
54.3600,0.691
54.4000,0.715
54.4400,0.676
54.4800,0.729
54.5200,0.762
54.5600,0.766
54.6000,0.742
54.6400,0.719
54.6800,0.812
54.7200,0.787
54.7600,0.880
54.8000,0.870
54.8400,0.906
54.8800,0.907
54.9200,0.818
54.9600,0.845
55.0000,0.780
55.0400,0.747
55.0800,0.703
55.1200,0.726
55.1600,0.700
55.2000,0.681
55.2400,0.648
55.2800,0.718
55.3200,0.725
55.3600,0.709
55.4000,0.653
55.4400,0.685
55.4800,0.698
55.5200,0.703
55.5600,0.673
55.6000,0.668
55.6400,0.690
55.6800,0.630
55.7200,0.647
55.7600,0.661
55.8000,0.685
55.8400,0.675
55.8800,0.623
55.9200,0.682
55.9600,0.664
56.0000,0.629
56.0400,0.690
56.0800,0.651
56.1200,0.678
56.1600,0.659
56.2000,0.608
56.2400,0.658
56.2800,0.600
56.3200,0.609
56.3600,0.658
56.4000,0.649
56.4400,0.669
56.4800,0.682
56.5200,0.652
56.5600,0.647
56.6000,0.659
56.6400,0.644
56.6800,0.726
56.7200,0.768
56.7600,0.719
56.8000,0.724
56.8400,0.697
56.8800,0.703
56.9200,0.715
56.9600,0.694
57.0000,0.700
57.0400,0.691
57.0800,0.686
57.1200,0.696
57.1600,0.681
57.2000,0.672
57.2400,0.720
57.2800,0.653
57.3200,0.748
57.3600,0.730
57.4000,0.695
57.4400,0.753
57.4800,0.798
57.5200,0.871
57.5600,0.884
57.6000,0.836
57.6400,0.824
57.6800,0.848
57.7200,0.794
57.7600,0.831
57.8000,0.792
57.8400,0.727
57.8800,0.735
57.9200,0.695
57.9600,0.692
58.0000,0.729
58.0400,0.694
58.0800,0.725
58.1200,0.688
58.1600,0.702
58.2000,0.681
58.2400,0.658
58.2800,0.635
58.3200,0.667
58.3600,0.633
58.4000,0.638
58.4400,0.660
58.4800,0.675
58.5200,0.673
58.5600,0.660
58.6000,0.618
58.6400,0.635
58.6800,0.658
58.7200,0.660
58.7600,0.746
58.8000,0.756
58.8400,0.827
58.8800,0.866
58.9200,0.952
58.9600,0.927
59.0000,0.871
59.0400,0.851
59.0800,0.767
59.1200,0.749
59.1600,0.733
59.2000,0.665
59.2400,0.612
59.2800,0.643
59.3200,0.645
59.3600,0.619
59.4000,0.633
59.4400,0.625
59.4800,0.605
59.5200,0.640
59.5600,0.588
59.6000,0.601
59.6400,0.630
59.6800,0.632
59.7200,0.642
59.7600,0.598
59.8000,0.599
59.8400,0.576
59.8800,0.610
59.9200,0.597
59.9600,0.586
60.0000,0.635
60.0400,0.539
60.0800,0.576
60.1200,0.609
60.1600,0.644
60.2000,0.581
60.2400,0.613
60.2800,0.630
60.3200,0.615
60.3600,0.607
60.4000,0.657
60.4400,0.624
60.4800,0.619
60.5200,0.618
60.5600,0.596
60.6000,0.618
60.6400,0.646
60.6800,0.640
60.7200,0.642
60.7600,0.673
60.8000,0.705
60.8400,0.766
60.8800,0.780
60.9200,0.830
60.9600,0.749
61.0000,0.739
61.0400,0.726
61.0800,0.678
61.1200,0.640
61.1600,0.660
61.2000,0.652
61.2400,0.595
61.2800,0.613
61.3200,0.591
61.3600,0.604
61.4000,0.544
61.4400,0.612
61.4800,0.589
61.5200,0.578
61.5600,0.589
61.6000,0.606
61.6400,0.634
61.6800,0.657
61.7200,0.742
61.7600,0.695
61.8000,0.665
61.8400,0.647
61.8800,0.728
61.9200,0.712
61.9600,0.716
62.0000,0.681
62.0400,0.707
62.0800,0.701
62.1200,0.689
62.1600,0.693
62.2000,0.695
62.2400,0.661
62.2800,0.662
62.3200,0.633
62.3600,0.629
62.4000,0.617
62.4400,0.587
62.4800,0.597
62.5200,0.600
62.5600,0.608
62.6000,0.543
62.6400,0.532
62.6800,0.555
62.7200,0.577
62.7600,0.566
62.8000,0.559
62.8400,0.555
62.8800,0.539
62.9200,0.584
62.9600,0.551
63.0000,0.565
63.0400,0.574
63.0800,0.549
63.1200,0.573
63.1600,0.581
63.2000,0.588
63.2400,0.604
63.2800,0.577
63.3200,0.593
63.3600,0.572
63.4000,0.544
63.4400,0.638
63.4800,0.590
63.5200,0.556
63.5600,0.536
63.6000,0.555
63.6400,0.534
63.6800,0.610
63.7200,0.601
63.7600,0.624
63.8000,0.653
63.8400,0.608
63.8800,0.672
63.9200,0.594
63.9600,0.607
64.0000,0.601
64.0400,0.552
64.0800,0.572
64.1200,0.633
64.1600,0.579
64.2000,0.557
64.2400,0.547
64.2800,0.559
64.3200,0.592
64.3600,0.565
64.4000,0.594
64.4400,0.611
64.4800,0.622
64.5200,0.636
64.5600,0.590
64.6000,0.600
64.6400,0.614
64.6800,0.712
64.7200,0.645
64.7600,0.654
64.8000,0.676
64.8400,0.670
64.8800,0.677
64.9200,0.670
64.9600,0.700
65.0000,0.752
65.0400,0.696
65.0800,0.718
65.1200,0.774
65.1600,0.784
65.2000,0.859
65.2400,0.829
65.2800,0.788
65.3200,0.831
65.3600,0.805
65.4000,0.775
65.4400,0.737
65.4800,0.736
65.5200,0.715
65.5600,0.743
65.6000,0.700
65.6400,0.741
65.6800,0.713
65.7200,0.698
65.7600,0.722
65.8000,0.743
65.8400,0.716
65.8800,0.809
65.9200,0.823
65.9600,0.812
66.0000,0.824
66.0400,0.898
66.0800,0.883
66.1200,0.995
66.1600,0.978
66.2000,1.040
66.2400,1.036
66.2800,1.023
66.3200,0.974
66.3600,0.946
66.4000,1.016
66.4400,0.914
66.4800,0.897
66.5200,0.859
66.5600,0.861
66.6000,0.901
66.6400,0.856
66.6800,0.863
66.7200,0.814
66.7600,0.909
66.8000,0.851
66.8400,0.897
66.8800,0.894
66.9200,0.954
66.9600,0.983
67.0000,0.935
67.0400,0.961
67.0800,1.039
67.1200,1.066
