theta,intensity
11.5600,3.665
11.6000,3.560
11.6400,3.601
11.6800,3.462
11.7200,3.592
11.7600,3.514
11.8000,3.405
11.8400,3.415
11.8800,3.533
11.9200,3.368
11.9600,3.500
12.0000,3.384
12.0400,3.547
12.0800,3.530
12.1200,3.404
12.1600,3.439
12.2000,3.520
12.2400,3.562
12.2800,3.383
12.3200,3.386
12.3600,3.556
12.4000,3.450
12.4400,3.419
12.4800,3.492
12.5200,3.358
12.5600,3.510
12.6000,3.486
12.6400,3.505
12.6800,3.377
12.7200,3.462
12.7600,3.454
12.8000,3.456
12.8400,3.232
12.8800,3.293
12.9200,3.315
12.9600,3.344
13.0000,3.323
13.0400,3.512
13.0800,3.333
13.1200,3.405
13.1600,3.426
13.2000,3.487
13.2400,3.336
13.2800,3.316
13.3200,3.326
13.3600,3.305
13.4000,3.303
13.4400,3.386
13.4800,3.367
13.5200,3.356
13.5600,3.289
13.6000,3.329
13.6400,3.357
13.6800,3.341
13.7200,3.307
13.7600,3.313
13.8000,3.349
13.8400,3.283
13.8800,3.336
13.9200,3.305
13.9600,3.401
14.0000,3.269
14.0400,3.315
14.0800,3.298
14.1200,3.330
14.1600,3.311
14.2000,3.287
14.2400,3.279
14.2800,3.281
14.3200,3.228
14.3600,3.322
14.4000,3.344
14.4400,3.301
14.4800,3.214
14.5200,3.228
14.5600,3.197
14.6000,3.192
14.6400,3.281
14.6800,3.288
14.7200,3.220
14.7600,3.124
14.8000,3.212
14.8400,3.204
14.8800,3.131
14.9200,3.113
14.9600,3.202
15.0000,3.169
15.0400,3.110
15.0800,3.148
15.1200,3.177
15.1600,3.202
15.2000,3.122
15.2400,3.170
15.2800,3.175
15.3200,3.303
15.3600,3.232
15.4000,3.110
15.4400,3.049
15.4800,3.148
15.5200,3.044
15.5600,3.129
15.6000,3.148
15.6400,3.135
15.6800,3.080
15.7200,3.006
15.7600,3.109
15.8000,3.002
15.8400,3.085
15.8800,3.128
15.9200,3.177
15.9600,3.074
16.0000,3.114
16.0400,3.086
16.0800,3.082
16.1200,3.048
16.1600,3.039
16.2000,3.036
16.2400,3.124
16.2800,3.070
16.3200,3.076
16.3600,3.044
16.4000,3.068
16.4400,3.143
16.4800,3.095
16.5200,3.057
16.5600,3.101
16.6000,3.062
16.6400,3.032
16.6800,3.031
16.7200,2.973
16.7600,3.059
16.8000,3.097
16.8400,3.056
16.8800,2.854
16.9200,3.051
16.9600,3.111
17.0000,2.978
17.0400,3.018
17.0800,3.000
17.1200,2.982
17.1600,3.061
17.2000,2.919
17.2400,3.007
17.2800,2.987
17.3200,3.044
17.3600,2.914
17.4000,3.097
17.4400,2.825
17.4800,2.953
17.5200,2.904
17.5600,2.977
17.6000,2.856
17.6400,2.956
17.6800,2.994
17.7200,2.885
17.7600,2.992
17.8000,2.956
17.8400,2.861
17.8800,2.846
17.9200,2.981
17.9600,2.860
18.0000,2.921
18.0400,2.945
18.0800,2.839
18.1200,2.967
18.1600,2.857
18.2000,2.855
18.2400,2.879
18.2800,2.862
18.3200,2.872
18.3600,2.818
18.4000,2.881
18.4400,2.948
18.4800,2.785
18.5200,2.820
18.5600,2.873
18.6000,2.828
18.6400,2.851
18.6800,2.898
18.7200,2.767
18.7600,2.867
18.8000,2.862
18.8400,2.899
18.8800,2.822
18.9200,2.828
18.9600,2.746
19.0000,2.848
19.0400,2.810
19.0800,2.781
19.1200,2.754
19.1600,2.821
19.2000,2.795
19.2400,2.754
19.2800,2.831
19.3200,2.810
19.3600,2.839
19.4000,2.751
19.4400,2.781
19.4800,2.795
19.5200,2.738
19.5600,2.727
19.6000,2.775
19.6400,2.643
19.6800,2.706
19.7200,2.743
19.7600,2.757
19.8000,2.754
19.8400,2.708
19.8800,2.667
19.9200,2.713
19.9600,2.707
20.0000,2.826
20.0400,2.726
20.0800,2.623
20.1200,2.749
20.1600,2.754
20.2000,2.631
20.2400,2.665
20.2800,2.625
20.3200,2.760
20.3600,2.621
20.4000,2.623
20.4400,2.609
20.4800,2.704
20.5200,2.620
20.5600,2.616
20.6000,2.630
20.6400,2.658
20.6800,2.639
20.7200,2.637
20.7600,2.610
20.8000,2.612
20.8400,2.613
20.8800,2.547
20.9200,2.678
20.9600,2.650
21.0000,2.642
21.0400,2.665
21.0800,2.601
21.1200,2.688
21.1600,2.695
21.2000,2.595
21.2400,2.665
21.2800,2.548
21.3200,2.560
21.3600,2.564
21.4000,2.668
21.4400,2.586
21.4800,2.647
21.5200,2.532
21.5600,2.575
21.6000,2.619
21.6400,2.633
21.6800,2.554
21.7200,2.587
21.7600,2.512
21.8000,2.565
21.8400,2.596
21.8800,2.542
21.9200,2.517
21.9600,2.502
22.0000,2.506
22.0400,2.564
22.0800,2.499
22.1200,2.513
22.1600,2.560
22.2000,2.518
22.2400,2.516
22.2800,2.573
22.3200,2.555
22.3600,2.447
22.4000,2.539
22.4400,2.512
22.4800,2.521
22.5200,2.513
22.5600,2.504
22.6000,2.587
22.6400,2.512
22.6800,2.408
22.7200,2.500
22.7600,2.433
22.8000,2.496
22.8400,2.497
22.8800,2.452
22.9200,2.449
22.9600,2.462
23.0000,2.484
23.0400,2.433
23.0800,2.424
23.1200,2.474
23.1600,2.515
23.2000,2.424
23.2400,2.453
23.2800,2.417
23.3200,2.380
23.3600,2.477
23.4000,2.383
23.4400,2.359
23.4800,2.398
23.5200,2.418
23.5600,2.378
23.6000,2.443
23.6400,2.360
23.6800,2.415
23.7200,2.475
23.7600,2.425
23.8000,2.342
23.8400,2.267
23.8800,2.459
23.9200,2.313
23.9600,2.358
24.0000,2.367
24.0400,2.343
24.0800,2.324
24.1200,2.488
24.1600,2.346
24.2000,2.280
24.2400,2.350
24.2800,2.383
24.3200,2.382
24.3600,2.291
24.4000,2.327
24.4400,2.322
24.4800,2.382
24.5200,2.355
24.5600,2.247
24.6000,2.352
24.6400,2.298
24.6800,2.317
24.7200,2.341
24.7600,2.333
24.8000,2.353
24.8400,2.236
24.8800,2.220
24.9200,2.332
24.9600,2.173
25.0000,2.341
25.0400,2.253
25.0800,2.325
25.1200,2.271
25.1600,2.248
25.2000,2.265
25.2400,2.298
25.2800,2.254
25.3200,2.135
25.3600,2.258
25.4000,2.204
25.4400,2.268
25.4800,2.245
25.5200,2.255
25.5600,2.246
25.6000,2.257
25.6400,2.234
25.6800,2.227
25.7200,2.229
25.7600,2.174
25.8000,2.203
25.8400,2.248
25.8800,2.159
25.9200,2.143
25.9600,2.223
26.0000,2.218
26.0400,2.178
26.0800,2.181
26.1200,2.246
26.1600,2.169
26.2000,2.192
26.2400,2.179
26.2800,2.161
26.3200,2.211
26.3600,2.197
26.4000,2.213
26.4400,2.284
26.4800,2.226
26.5200,2.179
26.5600,2.280
26.6000,2.165
26.6400,2.272
26.6800,2.256
26.7200,2.229
26.7600,2.322
26.8000,2.233
26.8400,2.234
26.8800,2.192
26.9200,2.161
26.9600,2.185
27.0000,2.132
27.0400,2.239
27.0800,2.205
27.1200,2.162
27.1600,2.164
27.2000,2.045
27.2400,2.140
27.2800,2.116
27.3200,2.158
27.3600,2.099
27.4000,2.046
27.4400,2.074
27.4800,2.063
27.5200,2.097
27.5600,2.061
27.6000,2.078
27.6400,2.085
27.6800,2.084
27.7200,2.124
27.7600,2.126
27.8000,2.077
27.8400,2.063
27.8800,2.081
27.9200,2.116
27.9600,2.067
28.0000,2.025
28.0400,2.101
28.0800,2.041
28.1200,2.027
28.1600,1.996
28.2000,2.066
28.2400,2.051
28.2800,1.986
28.3200,2.060
28.3600,1.983
28.4000,2.068
28.4400,1.975
28.4800,2.057
28.5200,1.988
28.5600,1.969
28.6000,2.050
28.6400,2.037
28.6800,1.990
28.7200,1.927
28.7600,2.005
28.8000,1.948
28.8400,1.856
28.8800,1.868
28.9200,1.979
28.9600,1.948
29.0000,2.025
29.0400,1.945
29.0800,1.939
29.1200,1.902
29.1600,1.999
29.2000,1.889
29.2400,1.942
29.2800,1.979
29.3200,1.926
29.3600,1.927
29.4000,1.946
29.4400,1.875
29.4800,1.897
29.5200,1.962
29.5600,1.898
29.6000,1.868
29.6400,1.921
29.6800,1.907
29.7200,1.837
29.7600,1.957
29.8000,1.915
29.8400,1.876
29.8800,1.870
29.9200,1.887
29.9600,1.876
30.0000,1.895
30.0400,1.875
30.0800,1.957
30.1200,1.851
30.1600,2.002
30.2000,1.892
30.2400,1.938
30.2800,1.935
30.3200,1.946
30.3600,1.949
30.4000,1.940
30.4400,1.928
30.4800,1.952
30.5200,1.959
30.5600,1.955
30.6000,2.027
30.6400,1.977
30.6800,2.032
30.7200,2.089
30.7600,2.077
30.8000,2.125
30.8400,2.119
30.8800,2.181
30.9200,2.142
30.9600,2.115
31.0000,2.127
31.0400,2.119
31.0800,1.992
31.1200,2.080
31.1600,2.003
31.2000,1.973
31.2400,2.017
31.2800,2.125
31.3200,2.015
31.3600,2.030
31.4000,1.994
31.4400,1.999
31.4800,2.089
31.5200,2.001
31.5600,2.119
31.6000,2.144
31.6400,2.090
31.6800,2.041
31.7200,2.128
31.7600,2.158
31.8000,2.195
31.8400,2.111
31.8800,2.175
31.9200,2.126
31.9600,2.123
32.0000,2.112
32.0400,2.093
32.0800,2.103
32.1200,2.012
32.1600,2.048
32.2000,1.963
32.2400,2.053
32.2800,1.898
32.3200,2.021
32.3600,1.954
32.4000,1.969
32.4400,1.882
32.4800,1.882
32.5200,1.813
32.5600,1.834
32.6000,1.814
32.6400,1.878
32.6800,1.791
32.7200,1.791
32.7600,1.712
32.8000,1.791
32.8400,1.788
32.8800,1.785
32.9200,1.753
32.9600,1.752
33.0000,1.848
33.0400,2.046
33.0800,1.883
33.1200,1.867
33.1600,1.750
33.2000,1.756
33.2400,1.698
33.2800,1.765
33.3200,1.745
33.3600,1.761
33.4000,1.705
33.4400,1.665
33.4800,1.653
33.5200,1.706
33.5600,1.734
33.6000,1.704
33.6400,1.712
33.6800,1.792
33.7200,1.750
33.7600,1.737
33.8000,1.806
33.8400,1.831
33.8800,1.781
33.9200,1.761
33.9600,1.819
34.0000,1.850
34.0400,1.810
34.0800,1.827
34.1200,1.852
34.1600,1.847
34.2000,1.905
34.2400,1.881
34.2800,1.932
34.3200,1.856
34.3600,1.860
34.4000,1.924
34.4400,1.862
34.4800,1.871
34.5200,1.883
34.5600,1.879
34.6000,1.853
34.6400,1.829
34.6800,1.852
34.7200,1.795
34.7600,1.801
34.8000,1.811
34.8400,1.784
34.8800,1.798
34.9200,1.787
34.9600,1.729
35.0000,1.767
35.0400,1.790
35.0800,1.790
35.1200,1.672
35.1600,1.737
35.2000,1.748
35.2400,1.798
35.2800,1.777
35.3200,1.738
35.3600,1.683
35.4000,1.742
35.4400,1.780
35.4800,1.711
35.5200,1.714
35.5600,1.673
35.6000,1.778
35.6400,1.810
35.6800,1.780
35.7200,1.731
35.7600,1.780
35.8000,1.865
35.8400,1.821
35.8800,1.790
35.9200,1.832
35.9600,1.927
36.0000,1.895
36.0400,1.850
36.0800,1.894
36.1200,1.959
36.1600,1.875
36.2000,1.924
36.2400,1.983
36.2800,1.894
36.3200,1.839
36.3600,1.953
36.4000,1.910
36.4400,1.990
36.4800,1.907
36.5200,1.828
36.5600,1.820
36.6000,1.824
36.6400,1.816
36.6800,1.735
36.7200,1.769
36.7600,1.648
36.8000,1.750
36.8400,1.708
36.8800,1.613
36.9200,1.630
36.9600,1.602
37.0000,1.587
37.0400,1.600
37.0800,1.548
37.1200,1.551
37.1600,1.586
37.2000,1.548
37.2400,1.469
37.2800,1.483
37.3200,1.461
37.3600,1.506
37.4000,1.492
37.4400,1.448
37.4800,1.471
37.5200,1.461
37.5600,1.437
37.6000,1.404
37.6400,1.455
37.6800,1.456
37.7200,1.442
37.7600,1.396
37.8000,1.455
37.8400,1.388
37.8800,1.391
37.9200,1.379
37.9600,1.414
38.0000,1.411
38.0400,1.359
38.0800,1.368
38.1200,1.336
38.1600,1.369
38.2000,1.374
38.2400,1.393
38.2800,1.458
38.3200,1.397
38.3600,1.406
38.4000,1.420
38.4400,1.382
38.4800,1.329
38.5200,1.323
38.5600,1.299
38.6000,1.470
38.6400,1.339
38.6800,1.307
38.7200,1.349
38.7600,1.291
38.8000,1.431
38.8400,1.347
38.8800,1.342
38.9200,1.368
38.9600,1.372
39.0000,1.328
39.0400,1.319
39.0800,1.290
39.1200,1.391
39.1600,1.378
39.2000,1.288
39.2400,1.326
39.2800,1.333
39.3200,1.341
39.3600,1.377
39.4000,1.283
39.4400,1.333
39.4800,1.322
39.5200,1.357
39.5600,1.298
39.6000,1.353
39.6400,1.385
39.6800,1.383
39.7200,1.387
39.7600,1.399
39.8000,1.280
39.8400,1.320
39.8800,1.346
39.9200,1.306
39.9600,1.406
40.0000,1.315
40.0400,1.308
40.0800,1.422
40.1200,1.405
40.1600,1.461
40.2000,1.444
40.2400,1.525
40.2800,1.439
40.3200,1.442
40.3600,1.505
40.4000,1.504
40.4400,1.503
40.4800,1.527
40.5200,1.565
40.5600,1.547
40.6000,1.520
40.6400,1.636
40.6800,1.669
40.7200,1.758
40.7600,1.805
40.8000,1.880
40.8400,2.018
40.8800,2.155
40.9200,2.322
40.9600,2.532
41.0000,2.840
41.0400,3.048
41.0800,3.322
41.1200,3.790
41.1600,4.152
41.2000,4.432
41.2400,4.659
41.2800,4.796
41.3200,4.714
41.3600,4.658
41.4000,4.402
41.4400,3.892
41.4800,3.535
41.5200,3.171
41.5600,2.946
41.6000,2.692
41.6400,2.489
41.6800,2.272
41.7200,2.137
41.7600,2.057
41.8000,1.928
41.8400,1.868
41.8800,1.810
41.9200,1.735
41.9600,1.659
42.0000,1.672
42.0400,1.646
42.0800,1.654
42.1200,1.619
42.1600,1.515
42.2000,1.500
42.2400,1.521
42.2800,1.505
42.3200,1.474
42.3600,1.438
42.4000,1.380
42.4400,1.397
42.4800,1.413
42.5200,1.416
42.5600,1.403
42.6000,1.394
42.6400,1.359
42.6800,1.402
42.7200,1.347
42.7600,1.340
42.8000,1.365
42.8400,1.385
42.8800,1.374
42.9200,1.397
42.9600,1.285
43.0000,1.327
43.0400,1.254
43.0800,1.326
43.1200,1.370
43.1600,1.281
43.2000,1.372
43.2400,1.329
43.2800,1.307
43.3200,1.340
43.3600,1.318
43.4000,1.308
43.4400,1.300
43.4800,1.373
43.5200,1.374
43.5600,1.435
43.6000,1.414
43.6400,1.400
43.6800,1.469
43.7200,1.458
43.7600,1.460
43.8000,1.567
43.8400,1.607
43.8800,1.618
43.9200,1.704
43.9600,1.823
44.0000,1.896
44.0400,1.909
44.0800,2.085
44.1200,2.094
44.1600,2.136
44.2000,2.079
44.2400,2.064
44.2800,2.021
44.3200,1.928
44.3600,1.826
44.4000,1.785
44.4400,1.628
44.4800,1.577
44.5200,1.488
44.5600,1.368
44.6000,1.364
44.6400,1.312
44.6800,1.209
44.7200,1.283
44.7600,1.191
44.8000,1.195
44.8400,1.184
44.8800,1.148
44.9200,1.122
44.9600,1.140
45.0000,1.061
45.0400,1.070
45.0800,1.086
45.1200,1.051
45.1600,1.062
45.2000,1.019
45.2400,1.034
45.2800,1.048
45.3200,1.025
45.3600,1.042
45.4000,0.959
45.4400,0.980
45.4800,1.011
45.5200,0.950
45.5600,0.998
45.6000,0.970
45.6400,1.024
45.6800,0.960
45.7200,0.985
45.7600,0.985
45.8000,1.026
45.8400,0.956
45.8800,0.986
45.9200,0.993
45.9600,0.947
46.0000,0.972
46.0400,0.974
46.0800,0.938
46.1200,0.987
46.1600,0.958
46.2000,0.996
46.2400,0.969
46.2800,0.974
46.3200,0.996
46.3600,1.006
46.4000,0.973
46.4400,0.979
46.4800,0.967
46.5200,0.944
46.5600,0.934
46.6000,0.944
46.6400,0.996
46.6800,0.930
46.7200,0.975
46.7600,0.943
46.8000,0.918
46.8400,0.933
46.8800,0.903
46.9200,0.970
46.9600,0.922
47.0000,0.942
47.0400,0.878
47.0800,0.931
47.1200,0.942
47.1600,0.955
47.2000,0.935
47.2400,0.894
47.2800,0.928
47.3200,0.963
47.3600,0.935
47.4000,0.971
47.4400,0.899
47.4800,0.918
47.5200,0.932
47.5600,0.932
47.6000,0.902
47.6400,0.965
47.6800,0.922
47.7200,0.921
47.7600,0.910
47.8000,0.884
47.8400,0.860
47.8800,0.923
47.9200,0.865
47.9600,0.922
48.0000,0.891
48.0400,0.918
48.0800,0.918
48.1200,0.892
48.1600,0.915
48.2000,0.864
48.2400,0.881
48.2800,0.911
48.3200,0.910
48.3600,0.896
48.4000,0.866
48.4400,0.834
48.4800,0.844
48.5200,0.911
48.5600,0.843
48.6000,0.902
48.6400,0.873
48.6800,0.843
48.7200,0.862
48.7600,0.893
48.8000,0.826
48.8400,0.836
48.8800,0.833
48.9200,0.856
48.9600,0.855
49.0000,0.782
49.0400,0.858
49.0800,0.800
49.1200,0.847
49.1600,0.897
49.2000,0.867
49.2400,0.786
49.2800,0.819
49.3200,0.817
49.3600,0.810
49.4000,0.824
49.4400,0.803
49.4800,0.880
49.5200,0.853
49.5600,0.871
49.6000,0.807
49.6400,0.814
49.6800,0.845
49.7200,0.823
49.7600,0.808
49.8000,0.770
49.8400,0.809
49.8800,0.816
49.9200,0.799
49.9600,0.809
50.0000,0.785
50.0400,0.812
50.0800,0.778
50.1200,0.795
50.1600,0.789
50.2000,0.811
50.2400,0.762
50.2800,0.802
50.3200,0.803
50.3600,0.809
50.4000,0.779
50.4400,0.714
50.4800,0.817
50.5200,0.826
50.5600,0.757
50.6000,0.805
50.6400,0.761
50.6800,0.818
50.7200,0.783
50.7600,0.759
50.8000,0.761
50.8400,0.725
50.8800,0.794
50.9200,0.773
50.9600,0.782
51.0000,0.819
51.0400,0.781
51.0800,0.778
51.1200,0.789
51.1600,0.762
51.2000,0.733
51.2400,0.755
51.2800,0.731
51.3200,0.772
51.3600,0.745
51.4000,0.733
51.4400,0.750
51.4800,0.744
51.5200,0.797
51.5600,0.750
51.6000,0.801
51.6400,0.745
51.6800,0.735
51.7200,0.779
51.7600,0.762
51.8000,0.738
51.8400,0.804
51.8800,0.763
51.9200,0.760
51.9600,0.734
52.0000,0.749
52.0400,0.746
52.0800,0.755
52.1200,0.798
52.1600,0.812
52.2000,0.779
52.2400,0.779
52.2800,0.816
52.3200,0.820
52.3600,0.810
52.4000,0.830
52.4400,0.818
52.4800,0.791
52.5200,0.854
52.5600,0.763
52.6000,0.751
52.6400,0.791
52.6800,0.736
52.7200,0.748
52.7600,0.722
52.8000,0.751
52.8400,0.764
52.8800,0.720
52.9200,0.730
52.9600,0.747
53.0000,0.735
53.0400,0.684
53.0800,0.707
53.1200,0.752
53.1600,0.750
53.2000,0.755
53.2400,0.725
53.2800,0.739
53.3200,0.766
53.3600,0.749
53.4000,0.661
53.4400,0.706
53.4800,0.677
53.5200,0.733
53.5600,0.727
53.6000,0.720
53.6400,0.663
53.6800,0.734
53.7200,0.734
53.7600,0.733
53.8000,0.716
53.8400,0.716
53.8800,0.686
53.9200,0.727
53.9600,0.721
54.0000,0.694
54.0400,0.701
54.0800,0.679
54.1200,0.681
54.1600,0.686
54.2000,0.679
54.2400,0.700
54.2800,0.720
54.3200,0.735
54.3600,0.689
54.4000,0.693
54.4400,0.697
54.4800,0.705
54.5200,0.742
54.5600,0.736
54.6000,0.736
54.6400,0.712
54.6800,0.740
54.7200,0.750
54.7600,0.754
54.8000,0.753
54.8400,0.734
54.8800,0.809
54.9200,0.814
54.9600,0.797
55.0000,0.772
55.0400,0.830
55.0800,0.893
55.1200,0.832
55.1600,0.849
55.2000,0.808
55.2400,0.844
55.2800,0.801
55.3200,0.807
55.3600,0.778
55.4000,0.813
55.4400,0.766
55.4800,0.753
55.5200,0.810
55.5600,0.763
55.6000,0.741
55.6400,0.818
55.6800,0.742
55.7200,0.745
55.7600,0.718
55.8000,0.767
55.8400,0.729
55.8800,0.773
55.9200,0.695
55.9600,0.701
56.0000,0.769
56.0400,0.727
56.0800,0.741
56.1200,0.736
56.1600,0.758
56.2000,0.786
56.2400,0.787
56.2800,0.763
56.3200,0.727
56.3600,0.716
56.4000,0.743
56.4400,0.721
56.4800,0.750
56.5200,0.732
56.5600,0.755
56.6000,0.752
56.6400,0.758
56.6800,0.783
56.7200,0.758
56.7600,0.754
56.8000,0.775
56.8400,0.733
56.8800,0.720
56.9200,0.726
56.9600,0.730
57.0000,0.723
57.0400,0.750
57.0800,0.716
57.1200,0.669
57.1600,0.697
57.2000,0.690
57.2400,0.711
57.2800,0.702
57.3200,0.689
57.3600,0.678
57.4000,0.739
57.4400,0.703
57.4800,0.701
57.5200,0.672
57.5600,0.679
57.6000,0.618
57.6400,0.640
57.6800,0.673
57.7200,0.630
57.7600,0.693
57.8000,0.670
57.8400,0.673
57.8800,0.712
57.9200,0.639
57.9600,0.631
58.0000,0.625
58.0400,0.687
58.0800,0.647
58.1200,0.641
58.1600,0.641
58.2000,0.627
58.2400,0.612
58.2800,0.660
58.3200,0.601
58.3600,0.645
58.4000,0.650
58.4400,0.596
58.4800,0.661
58.5200,0.643
58.5600,0.625
58.6000,0.620
58.6400,0.603
58.6800,0.626
58.7200,0.577
58.7600,0.611
58.8000,0.589
58.8400,0.641
58.8800,0.653
58.9200,0.556
58.9600,0.582
59.0000,0.614
59.0400,0.624
59.0800,0.632
59.1200,0.633
59.1600,0.640
59.2000,0.634
59.2400,0.637
59.2800,0.612
59.3200,0.643
59.3600,0.603
59.4000,0.608
59.4400,0.584
59.4800,0.591
59.5200,0.584
59.5600,0.607
59.6000,0.566
59.6400,0.600
59.6800,0.620
59.7200,0.638
59.7600,0.592
59.8000,0.614
59.8400,0.575
59.8800,0.566
59.9200,0.620
59.9600,0.580
60.0000,0.572
60.0400,0.555
60.0800,0.593
60.1200,0.592
60.1600,0.607
60.2000,0.578
60.2400,0.540
60.2800,0.598
60.3200,0.585
60.3600,0.606
60.4000,0.575
60.4400,0.607
60.4800,0.594
60.5200,0.544
60.5600,0.577
60.6000,0.546
60.6400,0.623
60.6800,0.577
60.7200,0.585
60.7600,0.607
60.8000,0.546
60.8400,0.588
60.8800,0.592
60.9200,0.607
60.9600,0.579
61.0000,0.587
61.0400,0.601
61.0800,0.599
61.1200,0.627
61.1600,0.595
61.2000,0.548
61.2400,0.540
61.2800,0.573
61.3200,0.560
61.3600,0.647
61.4000,0.570
61.4400,0.589
61.4800,0.602
61.5200,0.548
61.5600,0.584
61.6000,0.607
61.6400,0.618
61.6800,0.706
61.7200,0.668
61.7600,0.647
61.8000,0.624
61.8400,0.611
61.8800,0.594
61.9200,0.580
61.9600,0.609
62.0000,0.546
62.0400,0.570
62.0800,0.640
62.1200,0.581
62.1600,0.558
62.2000,0.588
62.2400,0.575
62.2800,0.565
62.3200,0.584
62.3600,0.591
62.4000,0.593
62.4400,0.580
62.4800,0.584
62.5200,0.579
62.5600,0.621
62.6000,0.610
62.6400,0.622
62.6800,0.583
62.7200,0.612
62.7600,0.602
62.8000,0.628
62.8400,0.601
62.8800,0.600
62.9200,0.568
62.9600,0.610
63.0000,0.639
63.0400,0.627
63.0800,0.643
63.1200,0.635
63.1600,0.640
63.2000,0.616
63.2400,0.600
63.2800,0.632
63.3200,0.645
63.3600,0.605
63.4000,0.594
63.4400,0.613
63.4800,0.628
63.5200,0.650
63.5600,0.595
63.6000,0.631
63.6400,0.635
63.6800,0.679
63.7200,0.681
63.7600,0.644
63.8000,0.688
63.8400,0.670
63.8800,0.684
63.9200,0.659
63.9600,0.689
64.0000,0.738
64.0400,0.730
64.0800,0.731
64.1200,0.763
64.1600,0.796
64.2000,0.857
64.2400,0.769
64.2800,0.816
64.3200,0.816
64.3600,0.836
64.4000,0.795
64.4400,0.788
64.4800,0.761
64.5200,0.754
64.5600,0.711
64.6000,0.715
64.6400,0.749
64.6800,0.681
64.7200,0.652
64.7600,0.694
64.8000,0.666
64.8400,0.632
64.8800,0.623
64.9200,0.658
64.9600,0.678
65.0000,0.642
65.0400,0.633
65.0800,0.627
65.1200,0.666
65.1600,0.630
65.2000,0.620
65.2400,0.635
65.2800,0.656
65.3200,0.663
65.3600,0.651
65.4000,0.662
65.4400,0.638
65.4800,0.680
65.5200,0.641
65.5600,0.685
65.6000,0.697
65.6400,0.666
65.6800,0.663
65.7200,0.698
65.7600,0.694
65.8000,0.717
65.8400,0.691
65.8800,0.752
65.9200,0.750
65.9600,0.724
66.0000,0.733
66.0400,0.689
66.0800,0.733
66.1200,0.686
66.1600,0.745
66.2000,0.783
66.2400,0.815
66.2800,0.753
66.3200,0.781
66.3600,0.838
66.4000,0.806
66.4400,0.833
66.4800,0.838
66.5200,0.835
66.5600,0.843
66.6000,0.875
66.6400,0.889
66.6800,0.907
66.7200,0.923
66.7600,0.948
66.8000,0.915
66.8400,1.001
66.8800,0.951
66.9200,0.986
66.9600,0.992
67.0000,1.042
67.0400,1.066
67.0800,1.038
67.1200,1.074
