theta,intensity
15.3600,3.172
15.4000,3.101
15.4400,3.219
15.4800,3.226
15.5200,3.212
15.5600,3.120
15.6000,3.237
15.6400,3.248
15.6800,3.260
15.7200,3.064
15.7600,3.269
15.8000,3.160
15.8400,3.192
15.8800,3.093
15.9200,3.195
15.9600,3.161
16.0000,3.065
16.0400,3.119
16.0800,3.087
16.1200,3.268
16.1600,2.961
16.2000,3.109
16.2400,3.168
16.2800,3.021
16.3200,3.101
16.3600,3.236
16.4000,3.066
16.4400,3.096
16.4800,3.069
16.5200,2.973
16.5600,2.987
16.6000,3.042
16.6400,3.156
16.6800,3.127
16.7200,3.128
16.7600,3.091
16.8000,3.088
16.8400,3.054
16.8800,3.161
16.9200,3.090
16.9600,2.978
17.0000,2.920
17.0400,2.946
17.0800,2.923
17.1200,3.082
17.1600,2.965
17.2000,3.069
17.2400,3.042
17.2800,2.908
17.3200,2.911
17.3600,3.091
17.4000,2.992
17.4400,2.948
17.4800,3.021
17.5200,2.925
17.5600,3.078
17.6000,3.020
17.6400,3.066
17.6800,2.868
17.7200,3.014
17.7600,2.939
17.8000,3.006
17.8400,2.903
17.8800,2.956
17.9200,3.009
17.9600,3.006
18.0000,3.037
18.0400,2.950
18.0800,2.866
18.1200,2.966
18.1600,2.998
18.2000,2.960
18.2400,2.943
18.2800,2.919
18.3200,2.984
18.3600,2.838
18.4000,2.869
18.4400,2.981
18.4800,2.977
18.5200,2.768
18.5600,2.980
18.6000,2.917
18.6400,2.941
18.6800,2.786
18.7200,2.842
18.7600,2.841
18.8000,2.851
18.8400,2.827
18.8800,2.848
18.9200,2.884
18.9600,2.787
19.0000,2.895
19.0400,2.868
19.0800,2.805
19.1200,2.843
19.1600,2.782
19.2000,2.877
19.2400,2.841
19.2800,2.900
19.3200,2.811
19.3600,2.838
19.4000,2.722
19.4400,2.904
19.4800,2.861
19.5200,2.735
19.5600,2.772
19.6000,2.826
19.6400,2.800
19.6800,2.741
19.7200,2.742
19.7600,2.866
19.8000,2.868
19.8400,2.813
19.8800,2.768
19.9200,2.683
19.9600,2.780
20.0000,2.730
20.0400,2.735
20.0800,2.754
20.1200,2.784
20.1600,2.688
20.2000,2.779
20.2400,2.667
20.2800,2.639
20.3200,2.751
20.3600,2.798
20.4000,2.670
20.4400,2.671
20.4800,2.692
20.5200,2.703
20.5600,2.744
20.6000,2.669
20.6400,2.735
20.6800,2.781
20.7200,2.751
20.7600,2.730
20.8000,2.778
20.8400,2.733
20.8800,2.681
20.9200,2.731
20.9600,2.680
21.0000,2.751
21.0400,2.827
21.0800,2.630
21.1200,2.641
21.1600,2.696
21.2000,2.721
21.2400,2.611
21.2800,2.743
21.3200,2.617
21.3600,2.570
21.4000,2.595
21.4400,2.696
21.4800,2.711
21.5200,2.637
21.5600,2.529
21.6000,2.665
21.6400,2.608
21.6800,2.585
21.7200,2.473
21.7600,2.624
21.8000,2.598
21.8400,2.648
21.8800,2.572
21.9200,2.678
21.9600,2.583
22.0000,2.604
22.0400,2.580
22.0800,2.503
22.1200,2.551
22.1600,2.638
22.2000,2.566
22.2400,2.649
22.2800,2.631
22.3200,2.488
22.3600,2.444
22.4000,2.639
22.4400,2.547
22.4800,2.655
22.5200,2.590
22.5600,2.529
22.6000,2.517
22.6400,2.585
22.6800,2.636
22.7200,2.414
22.7600,2.564
22.8000,2.492
22.8400,2.641
22.8800,2.612
22.9200,2.592
22.9600,2.469
23.0000,2.618
23.0400,2.520
23.0800,2.506
23.1200,2.484
23.1600,2.539
23.2000,2.560
23.2400,2.490
23.2800,2.465
23.3200,2.550
23.3600,2.436
23.4000,2.523
23.4400,2.515
23.4800,2.473
23.5200,2.488
23.5600,2.439
23.6000,2.570
23.6400,2.412
23.6800,2.409
23.7200,2.482
23.7600,2.492
23.8000,2.455
23.8400,2.452
23.8800,2.471
23.9200,2.421
23.9600,2.645
24.0000,2.499
24.0400,2.577
24.0800,2.424
24.1200,2.388
24.1600,2.406
24.2000,2.418
24.2400,2.495
24.2800,2.446
24.3200,2.398
24.3600,2.517
24.4000,2.403
24.4400,2.498
24.4800,2.212
24.5200,2.396
24.5600,2.469
24.6000,2.486
24.6400,2.431
24.6800,2.406
24.7200,2.444
24.7600,2.494
24.8000,2.542
24.8400,2.340
24.8800,2.391
24.9200,2.483
24.9600,2.431
25.0000,2.398
25.0400,2.465
25.0800,2.375
25.1200,2.374
25.1600,2.299
25.2000,2.466
25.2400,2.404
25.2800,2.300
25.3200,2.404
25.3600,2.337
25.4000,2.228
25.4400,2.333
25.4800,2.305
25.5200,2.434
25.5600,2.324
25.6000,2.407
25.6400,2.370
25.6800,2.300
25.7200,2.250
25.7600,2.355
25.8000,2.361
25.8400,2.273
25.8800,2.312
25.9200,2.272
25.9600,2.228
26.0000,2.310
26.0400,2.340
26.0800,2.331
26.1200,2.344
26.1600,2.416
26.2000,2.304
26.2400,2.241
26.2800,2.290
26.3200,2.354
26.3600,2.287
26.4000,2.257
26.4400,2.233
26.4800,2.364
26.5200,2.282
26.5600,2.158
26.6000,2.237
26.6400,2.279
26.6800,2.198
26.7200,2.191
26.7600,2.250
26.8000,2.244
26.8400,2.281
26.8800,2.242
26.9200,2.356
26.9600,2.209
27.0000,2.361
27.0400,2.392
27.0800,2.197
27.1200,2.244
27.1600,2.195
27.2000,2.270
27.2400,2.317
27.2800,2.280
27.3200,2.239
27.3600,2.309
27.4000,2.128
27.4400,2.228
27.4800,2.361
27.5200,2.359
27.5600,2.335
27.6000,2.324
27.6400,2.227
27.6800,2.385
27.7200,2.288
27.7600,2.266
27.8000,2.376
27.8400,2.255
27.8800,2.380
27.9200,2.377
27.9600,2.287
28.0000,2.365
28.0400,2.464
28.0800,2.349
28.1200,2.357
28.1600,2.561
28.2000,2.303
28.2400,2.473
28.2800,2.391
28.3200,2.571
28.3600,2.368
28.4000,2.433
28.4400,2.347
28.4800,2.403
28.5200,2.584
28.5600,2.480
28.6000,2.533
28.6400,2.350
28.6800,2.261
28.7200,2.435
28.7600,2.200
28.8000,2.292
28.8400,2.332
28.8800,2.382
28.9200,2.250
28.9600,2.305
29.0000,2.198
29.0400,2.207
29.0800,2.229
29.1200,2.290
29.1600,2.193
29.2000,2.093
29.2400,2.254
29.2800,2.203
29.3200,2.093
29.3600,2.187
29.4000,2.122
29.4400,1.991
29.4800,2.092
29.5200,2.086
29.5600,2.074
29.6000,2.155
29.6400,2.114
29.6800,2.169
29.7200,2.071
29.7600,1.978
29.8000,2.067
29.8400,2.109
29.8800,2.145
29.9200,2.076
29.9600,2.097
30.0000,2.015
30.0400,2.058
30.0800,2.146
30.1200,2.074
30.1600,1.851
30.2000,1.963
30.2400,1.974
30.2800,2.031
30.3200,2.008
30.3600,1.892
30.4000,1.808
30.4400,1.958
30.4800,1.905
30.5200,1.861
30.5600,1.987
30.6000,1.885
30.6400,1.901
30.6800,1.903
30.7200,1.822
30.7600,1.830
30.8000,1.958
30.8400,1.863
30.8800,1.785
30.9200,1.921
30.9600,1.924
31.0000,1.924
31.0400,1.979
31.0800,1.837
31.1200,1.999
31.1600,1.853
31.2000,1.936
31.2400,1.855
31.2800,1.956
31.3200,1.749
31.3600,1.794
31.4000,1.843
31.4400,1.838
31.4800,1.797
31.5200,1.866
31.5600,1.820
31.6000,1.937
31.6400,1.938
31.6800,1.816
31.7200,1.752
31.7600,1.821
31.8000,1.824
31.8400,1.843
31.8800,1.847
31.9200,1.708
31.9600,1.794
32.0000,1.724
32.0400,1.680
32.0800,1.780
32.1200,1.621
32.1600,1.765
32.2000,1.675
32.2400,1.683
32.2800,1.712
32.3200,1.690
32.3600,1.691
32.4000,1.817
32.4400,1.704
32.4800,1.764
32.5200,1.713
32.5600,1.652
32.6000,1.601
32.6400,1.714
32.6800,1.751
32.7200,1.626
32.7600,1.793
32.8000,1.668
32.8400,1.664
32.8800,1.658
32.9200,1.663
32.9600,1.621
33.0000,1.703
33.0400,1.687
33.0800,1.694
33.1200,1.711
33.1600,1.616
33.2000,1.683
33.2400,1.601
33.2800,1.619
33.3200,1.713
33.3600,1.601
33.4000,1.532
33.4400,1.627
33.4800,1.714
33.5200,1.673
33.5600,1.753
33.6000,1.635
33.6400,1.588
33.6800,1.620
33.7200,1.633
33.7600,1.664
33.8000,1.588
33.8400,1.601
33.8800,1.670
33.9200,1.607
33.9600,1.678
34.0000,1.601
34.0400,1.556
34.0800,1.694
34.1200,1.705
34.1600,1.519
34.2000,1.593
34.2400,1.615
34.2800,1.576
34.3200,1.554
34.3600,1.611
34.4000,1.526
34.4400,1.653
34.4800,1.652
34.5200,1.514
34.5600,1.557
34.6000,1.522
34.6400,1.540
34.6800,1.527
34.7200,1.490
34.7600,1.590
34.8000,1.494
34.8400,1.589
34.8800,1.543
34.9200,1.549
34.9600,1.414
35.0000,1.627
35.0400,1.487
35.0800,1.488
35.1200,1.400
35.1600,1.496
35.2000,1.597
35.2400,1.550
35.2800,1.525
35.3200,1.483
35.3600,1.599
35.4000,1.606
35.4400,1.503
35.4800,1.575
35.5200,1.448
35.5600,1.412
35.6000,1.531
35.6400,1.511
35.6800,1.569
35.7200,1.481
35.7600,1.432
35.8000,1.518
35.8400,1.463
35.8800,1.417
35.9200,1.442
35.9600,1.567
36.0000,1.416
36.0400,1.393
36.0800,1.482
36.1200,1.403
36.1600,1.434
36.2000,1.428
36.2400,1.470
36.2800,1.431
36.3200,1.476
36.3600,1.509
36.4000,1.430
36.4400,1.452
36.4800,1.459
36.5200,1.458
36.5600,1.414
36.6000,1.447
36.6400,1.388
36.6800,1.539
36.7200,1.491
36.7600,1.506
36.8000,1.516
36.8400,1.364
36.8800,1.420
36.9200,1.346
36.9600,1.453
37.0000,1.370
37.0400,1.369
37.0800,1.414
37.1200,1.296
37.1600,1.433
37.2000,1.364
37.2400,1.361
37.2800,1.506
37.3200,1.362
37.3600,1.433
37.4000,1.368
37.4400,1.338
37.4800,1.414
37.5200,1.449
37.5600,1.433
37.6000,1.394
37.6400,1.366
37.6800,1.333
37.7200,1.380
37.7600,1.495
37.8000,1.366
37.8400,1.355
37.8800,1.342
37.9200,1.464
37.9600,1.406
38.0000,1.389
38.0400,1.355
38.0800,1.409
38.1200,1.451
38.1600,1.412
38.2000,1.426
38.2400,1.389
38.2800,1.435
38.3200,1.399
38.3600,1.396
38.4000,1.402
38.4400,1.389
38.4800,1.412
38.5200,1.428
38.5600,1.468
38.6000,1.497
38.6400,1.410
38.6800,1.474
38.7200,1.480
38.7600,1.609
38.8000,1.409
38.8400,1.496
38.8800,1.644
38.9200,1.603
38.9600,1.605
39.0000,1.655
39.0400,1.763
39.0800,1.824
39.1200,1.765
39.1600,1.885
39.2000,1.823
39.2400,1.996
39.2800,2.143
39.3200,2.276
39.3600,2.394
39.4000,2.417
39.4400,2.647
39.4800,2.722
39.5200,2.778
39.5600,2.859
39.6000,2.855
39.6400,2.989
39.6800,2.999
39.7200,2.863
39.7600,3.018
39.8000,3.101
39.8400,3.235
39.8800,3.186
39.9200,3.241
39.9600,3.150
40.0000,3.248
40.0400,3.252
40.0800,3.244
40.1200,3.320
40.1600,3.269
40.2000,3.132
40.2400,3.093
40.2800,3.188
40.3200,3.082
40.3600,3.003
40.4000,2.811
40.4400,2.724
40.4800,2.635
40.5200,2.551
40.5600,2.433
40.6000,2.379
40.6400,2.347
40.6800,2.286
40.7200,2.186
40.7600,2.097
40.8000,1.868
40.8400,1.832
40.8800,1.901
40.9200,1.824
40.9600,1.662
41.0000,1.639
41.0400,1.642
41.0800,1.583
41.1200,1.542
41.1600,1.541
41.2000,1.481
41.2400,1.500
41.2800,1.375
41.3200,1.406
41.3600,1.337
41.4000,1.342
41.4400,1.277
41.4800,1.306
41.5200,1.287
41.5600,1.354
41.6000,1.241
41.6400,1.230
41.6800,1.261
41.7200,1.309
41.7600,1.218
41.8000,1.213
41.8400,1.273
41.8800,1.289
41.9200,1.243
41.9600,1.183
42.0000,1.253
42.0400,1.271
42.0800,1.136
42.1200,1.096
42.1600,1.313
42.2000,1.333
42.2400,1.150
42.2800,1.176
42.3200,1.251
42.3600,1.307
42.4000,1.205
42.4400,1.279
42.4800,1.331
42.5200,1.447
42.5600,1.454
42.6000,1.491
42.6400,1.460
42.6800,1.466
42.7200,1.416
42.7600,1.431
42.8000,1.329
42.8400,1.310
42.8800,1.273
42.9200,1.317
42.9600,1.285
43.0000,1.242
43.0400,1.107
43.0800,1.194
43.1200,1.117
43.1600,1.052
43.2000,1.024
43.2400,1.108
43.2800,1.109
43.3200,1.119
43.3600,1.082
43.4000,1.178
43.4400,1.101
43.4800,1.074
43.5200,1.047
43.5600,1.128
43.6000,1.092
43.6400,1.057
43.6800,1.076
43.7200,1.129
43.7600,1.024
43.8000,1.032
43.8400,1.031
43.8800,1.090
43.9200,1.061
43.9600,1.068
44.0000,1.076
44.0400,1.080
44.0800,1.083
44.1200,1.094
44.1600,0.995
44.2000,1.051
44.2400,1.058
44.2800,0.999
44.3200,1.038
44.3600,1.120
44.4000,1.056
44.4400,1.024
44.4800,1.144
44.5200,1.095
44.5600,1.041
44.6000,1.092
44.6400,1.025
44.6800,1.084
44.7200,1.081
44.7600,1.142
44.8000,1.071
44.8400,1.012
44.8800,1.062
44.9200,1.081
44.9600,1.079
45.0000,1.109
45.0400,1.097
45.0800,1.160
45.1200,1.069
45.1600,1.089
45.2000,1.170
45.2400,1.179
45.2800,1.129
45.3200,1.197
45.3600,1.189
45.4000,1.217
45.4400,1.234
45.4800,1.206
45.5200,1.187
45.5600,1.217
45.6000,1.332
45.6400,1.332
45.6800,1.350
45.7200,1.327
45.7600,1.342
45.8000,1.298
45.8400,1.440
45.8800,1.413
45.9200,1.504
45.9600,1.469
46.0000,1.528
46.0400,1.528
46.0800,1.541
46.1200,1.523
46.1600,1.530
46.2000,1.652
46.2400,1.527
46.2800,1.611
46.3200,1.546
46.3600,1.676
46.4000,1.596
46.4400,1.596
46.4800,1.651
46.5200,1.619
46.5600,1.582
46.6000,1.571
46.6400,1.661
46.6800,1.555
46.7200,1.451
46.7600,1.503
46.8000,1.564
46.8400,1.400
46.8800,1.412
46.9200,1.383
46.9600,1.417
47.0000,1.375
47.0400,1.404
47.0800,1.301
47.1200,1.293
47.1600,1.377
47.2000,1.260
47.2400,1.315
47.2800,1.261
47.3200,1.273
47.3600,1.269
47.4000,1.216
47.4400,1.156
47.4800,1.162
47.5200,1.020
47.5600,1.061
47.6000,1.095
47.6400,0.992
47.6800,1.030
47.7200,1.025
47.7600,1.079
47.8000,1.085
47.8400,0.987
47.8800,0.995
47.9200,0.980
47.9600,1.015
48.0000,0.969
48.0400,0.986
48.0800,0.928
48.1200,0.933
48.1600,0.918
48.2000,0.959
48.2400,0.945
48.2800,0.947
48.3200,0.834
48.3600,0.904
48.4000,0.936
48.4400,0.851
48.4800,0.842
48.5200,0.802
48.5600,0.847
48.6000,0.924
48.6400,0.866
48.6800,0.863
48.7200,0.924
48.7600,0.863
48.8000,0.795
48.8400,0.824
48.8800,0.832
48.9200,0.881
48.9600,0.781
49.0000,0.837
49.0400,0.873
49.0800,0.805
49.1200,0.841
49.1600,0.808
49.2000,0.814
49.2400,0.801
49.2800,0.863
49.3200,0.758
49.3600,0.791
49.4000,0.784
49.4400,0.808
49.4800,0.816
49.5200,0.824
49.5600,0.843
49.6000,0.845
49.6400,0.787
49.6800,0.774
49.7200,0.876
49.7600,0.764
49.8000,0.811
49.8400,0.822
49.8800,0.768
49.9200,0.904
49.9600,0.860
50.0000,0.803
50.0400,0.762
50.0800,0.792
50.1200,0.798
50.1600,0.805
50.2000,0.797
50.2400,0.771
50.2800,0.758
50.3200,0.760
50.3600,0.792
50.4000,0.792
50.4400,0.714
50.4800,0.780
50.5200,0.780
50.5600,0.784
50.6000,0.878
50.6400,0.880
50.6800,0.819
50.7200,0.836
50.7600,0.777
50.8000,0.788
50.8400,0.811
50.8800,0.793
50.9200,0.798
50.9600,0.743
51.0000,0.739
51.0400,0.759
51.0800,0.795
51.1200,0.796
51.1600,0.797
51.2000,0.718
51.2400,0.722
51.2800,0.727
51.3200,0.697
51.3600,0.730
51.4000,0.802
51.4400,0.750
51.4800,0.775
51.5200,0.740
51.5600,0.805
51.6000,0.725
51.6400,0.762
51.6800,0.792
51.7200,0.784
51.7600,0.724
51.8000,0.741
51.8400,0.792
51.8800,0.779
51.9200,0.687
51.9600,0.746
52.0000,0.734
52.0400,0.727
52.0800,0.756
52.1200,0.709
52.1600,0.663
52.2000,0.725
52.2400,0.751
52.2800,0.769
52.3200,0.737
52.3600,0.742
52.4000,0.782
52.4400,0.691
52.4800,0.730
52.5200,0.749
52.5600,0.725
52.6000,0.737
52.6400,0.707
52.6800,0.714
52.7200,0.709
52.7600,0.701
52.8000,0.719
52.8400,0.723
52.8800,0.696
52.9200,0.704
52.9600,0.716
53.0000,0.749
53.0400,0.682
53.0800,0.688
53.1200,0.721
53.1600,0.720
53.2000,0.709
53.2400,0.774
53.2800,0.690
53.3200,0.679
53.3600,0.681
53.4000,0.642
53.4400,0.745
53.4800,0.743
53.5200,0.696
53.5600,0.762
53.6000,0.702
53.6400,0.656
53.6800,0.681
53.7200,0.686
53.7600,0.763
53.8000,0.674
53.8400,0.679
53.8800,0.668
53.9200,0.738
53.9600,0.695
54.0000,0.717
54.0400,0.682
54.0800,0.687
54.1200,0.689
54.1600,0.752
54.2000,0.674
54.2400,0.628
54.2800,0.659
54.3200,0.726
54.3600,0.733
54.4000,0.688
54.4400,0.653
54.4800,0.666
54.5200,0.679
54.5600,0.712
54.6000,0.733
54.6400,0.692
54.6800,0.658
54.7200,0.696
54.7600,0.645
54.8000,0.620
54.8400,0.626
54.8800,0.681
54.9200,0.672
54.9600,0.686
55.0000,0.636
55.0400,0.644
55.0800,0.701
55.1200,0.713
55.1600,0.688
55.2000,0.627
55.2400,0.656
55.2800,0.693
55.3200,0.714
55.3600,0.662
55.4000,0.643
55.4400,0.724
55.4800,0.654
55.5200,0.673
55.5600,0.666
55.6000,0.684
55.6400,0.712
55.6800,0.635
55.7200,0.678
55.7600,0.696
55.8000,0.720
55.8400,0.717
55.8800,0.673
55.9200,0.653
55.9600,0.633
56.0000,0.595
56.0400,0.697
56.0800,0.643
56.1200,0.675
56.1600,0.676
56.2000,0.625
56.2400,0.623
56.2800,0.567
56.3200,0.623
56.3600,0.620
56.4000,0.607
56.4400,0.609
56.4800,0.638
56.5200,0.662
56.5600,0.588
56.6000,0.683
56.6400,0.624
56.6800,0.607
56.7200,0.642
56.7600,0.615
56.8000,0.660
56.8400,0.651
56.8800,0.602
56.9200,0.596
56.9600,0.658
57.0000,0.554
57.0400,0.602
57.0800,0.629
57.1200,0.583
57.1600,0.557
57.2000,0.630
57.2400,0.614
57.2800,0.609
57.3200,0.575
57.3600,0.647
57.4000,0.614
57.4400,0.619
57.4800,0.574
57.5200,0.622
57.5600,0.587
57.6000,0.625
57.6400,0.539
57.6800,0.608
57.7200,0.625
57.7600,0.560
57.8000,0.588
57.8400,0.596
57.8800,0.576
57.9200,0.550
57.9600,0.616
58.0000,0.673
58.0400,0.574
58.0800,0.512
58.1200,0.590
58.1600,0.652
58.2000,0.593
58.2400,0.651
58.2800,0.604
58.3200,0.627
58.3600,0.666
58.4000,0.574
58.4400,0.583
58.4800,0.535
58.5200,0.613
58.5600,0.606
58.6000,0.634
58.6400,0.665
58.6800,0.597
58.7200,0.565
58.7600,0.584
58.8000,0.574
58.8400,0.595
58.8800,0.581
58.9200,0.566
58.9600,0.571
59.0000,0.577
59.0400,0.517
59.0800,0.554
59.1200,0.582
59.1600,0.637
59.2000,0.593
59.2400,0.564
59.2800,0.585
59.3200,0.561
59.3600,0.576
59.4000,0.576
59.4400,0.559
59.4800,0.601
59.5200,0.580
59.5600,0.551
59.6000,0.563
59.6400,0.553
59.6800,0.635
59.7200,0.571
59.7600,0.574
59.8000,0.592
59.8400,0.511
59.8800,0.545
59.9200,0.576
59.9600,0.509
60.0000,0.505
60.0400,0.545
60.0800,0.565
60.1200,0.583
60.1600,0.478
60.2000,0.534
60.2400,0.583
60.2800,0.561
60.3200,0.563
60.3600,0.580
60.4000,0.532
60.4400,0.538
60.4800,0.549
60.5200,0.565
60.5600,0.601
60.6000,0.548
60.6400,0.514
60.6800,0.554
60.7200,0.496
60.7600,0.542
60.8000,0.521
60.8400,0.540
60.8800,0.532
60.9200,0.514
60.9600,0.542
61.0000,0.537
61.0400,0.531
61.0800,0.529
61.1200,0.563
61.1600,0.525
61.2000,0.506
61.2400,0.472
61.2800,0.529
61.3200,0.560
61.3600,0.519
61.4000,0.558
61.4400,0.473
61.4800,0.519
61.5200,0.514
61.5600,0.545
61.6000,0.501
61.6400,0.486
61.6800,0.532
61.7200,0.529
61.7600,0.503
61.8000,0.535
61.8400,0.501
61.8800,0.503
61.9200,0.545
61.9600,0.492
62.0000,0.532
62.0400,0.535
62.0800,0.509
62.1200,0.447
62.1600,0.530
62.2000,0.481
62.2400,0.538
62.2800,0.523
62.3200,0.521
62.3600,0.484
62.4000,0.530
62.4400,0.498
62.4800,0.478
62.5200,0.481
62.5600,0.562
62.6000,0.509
62.6400,0.421
62.6800,0.453
62.7200,0.462
62.7600,0.460
62.8000,0.512
62.8400,0.543
62.8800,0.518
62.9200,0.507
62.9600,0.524
63.0000,0.424
63.0400,0.494
63.0800,0.450
63.1200,0.438
63.1600,0.423
63.2000,0.496
63.2400,0.536
63.2800,0.483
63.3200,0.440
63.3600,0.497
63.4000,0.459
63.4400,0.472
63.4800,0.473
63.5200,0.490
63.5600,0.493
63.6000,0.462
63.6400,0.466
63.6800,0.498
63.7200,0.409
63.7600,0.511
63.8000,0.471
63.8400,0.508
63.8800,0.473
63.9200,0.509
63.9600,0.520
64.0000,0.462
64.0400,0.430
64.0800,0.451
64.1200,0.481
64.1600,0.451
64.2000,0.488
64.2400,0.466
64.2800,0.493
64.3200,0.469
64.3600,0.416
64.4000,0.425
64.4400,0.441
64.4800,0.451
64.5200,0.417
64.5600,0.412
64.6000,0.463
64.6400,0.439
64.6800,0.413
64.7200,0.486
64.7600,0.424
64.8000,0.459
64.8400,0.469
64.8800,0.437
64.9200,0.470
64.9600,0.474
65.0000,0.435
65.0400,0.450
65.0800,0.435
65.1200,0.430
65.1600,0.461
65.2000,0.437
65.2400,0.474
65.2800,0.433
65.3200,0.453
65.3600,0.427
65.4000,0.456
65.4400,0.430
65.4800,0.432
65.5200,0.482
65.5600,0.458
65.6000,0.429
65.6400,0.476
65.6800,0.439
65.7200,0.417
65.7600,0.423
65.8000,0.448
65.8400,0.479
65.8800,0.469
65.9200,0.486
65.9600,0.482
66.0000,0.486
66.0400,0.452
66.0800,0.460
66.1200,0.491
66.1600,0.488
66.2000,0.463
66.2400,0.436
66.2800,0.434
66.3200,0.416
66.3600,0.500
66.4000,0.494
66.4400,0.471
66.4800,0.494
66.5200,0.515
66.5600,0.574
66.6000,0.497
66.6400,0.513
66.6800,0.565
66.7200,0.585
66.7600,0.549
66.8000,0.560
66.8400,0.544
66.8800,0.562
66.9200,0.532
66.9600,0.585
67.0000,0.574
67.0400,0.586
67.0800,0.584
67.1200,0.575
