theta,intensity
14.9200,3.182
14.9600,3.207
15.0000,3.241
15.0400,3.065
15.0800,3.210
15.1200,3.163
15.1600,3.225
15.2000,3.158
15.2400,3.108
15.2800,3.090
15.3200,3.137
15.3600,3.167
15.4000,3.090
15.4400,3.105
15.4800,3.121
15.5200,3.142
15.5600,3.125
15.6000,3.072
15.6400,3.138
15.6800,3.071
15.7200,3.129
15.7600,3.002
15.8000,3.065
15.8400,3.064
15.8800,3.065
15.9200,2.987
15.9600,3.081
16.0000,2.988
16.0400,3.096
16.0800,2.999
16.1200,2.992
16.1600,3.071
16.2000,3.075
16.2400,3.048
16.2800,3.054
16.3200,2.987
16.3600,3.052
16.4000,2.988
16.4400,3.132
16.4800,3.066
16.5200,3.049
16.5600,2.883
16.6000,2.955
16.6400,3.066
16.6800,3.028
16.7200,3.001
16.7600,2.921
16.8000,2.959
16.8400,2.921
16.8800,2.984
16.9200,2.955
16.9600,2.856
17.0000,2.958
17.0400,2.997
17.0800,2.987
17.1200,2.924
17.1600,2.944
17.2000,2.924
17.2400,2.980
17.2800,2.888
17.3200,2.967
17.3600,2.930
17.4000,2.961
17.4400,3.017
17.4800,2.938
17.5200,2.845
17.5600,2.914
17.6000,2.826
17.6400,2.980
17.6800,2.944
17.7200,2.925
17.7600,2.818
17.8000,2.970
17.8400,2.908
17.8800,2.900
17.9200,2.832
17.9600,2.908
18.0000,2.796
18.0400,2.772
18.0800,2.850
18.1200,2.872
18.1600,2.798
18.2000,2.824
18.2400,2.918
18.2800,2.829
18.3200,2.872
18.3600,2.756
18.4000,2.797
18.4400,2.877
18.4800,2.830
18.5200,2.803
18.5600,2.776
18.6000,2.849
18.6400,2.823
18.6800,2.770
18.7200,2.817
18.7600,2.715
18.8000,2.824
18.8400,2.752
18.8800,2.773
18.9200,2.892
18.9600,2.785
19.0000,2.813
19.0400,2.763
19.0800,2.718
19.1200,2.830
19.1600,2.732
19.2000,2.786
19.2400,2.776
19.2800,2.859
19.3200,2.668
19.3600,2.805
19.4000,2.747
19.4400,2.782
19.4800,2.792
19.5200,2.792
19.5600,2.701
19.6000,2.766
19.6400,2.690
19.6800,2.713
19.7200,2.735
19.7600,2.731
19.8000,2.726
19.8400,2.624
19.8800,2.780
19.9200,2.764
19.9600,2.714
20.0000,2.726
20.0400,2.723
20.0800,2.669
20.1200,2.653
20.1600,2.660
20.2000,2.658
20.2400,2.734
20.2800,2.624
20.3200,2.589
20.3600,2.640
20.4000,2.680
20.4400,2.634
20.4800,2.604
20.5200,2.594
20.5600,2.705
20.6000,2.582
20.6400,2.663
20.6800,2.718
20.7200,2.633
20.7600,2.578
20.8000,2.567
20.8400,2.607
20.8800,2.537
20.9200,2.563
20.9600,2.604
21.0000,2.578
21.0400,2.593
21.0800,2.584
21.1200,2.585
21.1600,2.585
21.2000,2.544
21.2400,2.549
21.2800,2.558
21.3200,2.545
21.3600,2.565
21.4000,2.512
21.4400,2.477
21.4800,2.471
21.5200,2.531
21.5600,2.570
21.6000,2.481
21.6400,2.490
21.6800,2.546
21.7200,2.536
21.7600,2.467
21.8000,2.522
21.8400,2.513
21.8800,2.447
21.9200,2.480
21.9600,2.578
22.0000,2.471
22.0400,2.423
22.0800,2.450
22.1200,2.473
22.1600,2.461
22.2000,2.515
22.2400,2.441
22.2800,2.515
22.3200,2.366
22.3600,2.429
22.4000,2.533
22.4400,2.494
22.4800,2.385
22.5200,2.471
22.5600,2.378
22.6000,2.468
22.6400,2.414
22.6800,2.385
22.7200,2.439
22.7600,2.391
22.8000,2.454
22.8400,2.425
22.8800,2.332
22.9200,2.400
22.9600,2.399
23.0000,2.430
23.0400,2.387
23.0800,2.367
23.1200,2.359
23.1600,2.325
23.2000,2.447
23.2400,2.416
23.2800,2.467
23.3200,2.300
23.3600,2.462
23.4000,2.390
23.4400,2.404
23.4800,2.355
23.5200,2.347
23.5600,2.360
23.6000,2.279
23.6400,2.295
23.6800,2.341
23.7200,2.323
23.7600,2.309
23.8000,2.314
23.8400,2.275
23.8800,2.414
23.9200,2.347
23.9600,2.337
24.0000,2.313
24.0400,2.283
24.0800,2.268
24.1200,2.291
24.1600,2.298
24.2000,2.342
24.2400,2.311
24.2800,2.379
24.3200,2.403
24.3600,2.237
24.4000,2.303
24.4400,2.301
24.4800,2.180
24.5200,2.197
24.5600,2.267
24.6000,2.242
24.6400,2.255
24.6800,2.278
24.7200,2.232
24.7600,2.265
24.8000,2.265
24.8400,2.248
24.8800,2.252
24.9200,2.176
24.9600,2.208
25.0000,2.232
25.0400,2.141
25.0800,2.191
25.1200,2.222
25.1600,2.216
25.2000,2.161
25.2400,2.234
25.2800,2.215
25.3200,2.123
25.3600,2.189
25.4000,2.197
25.4400,2.146
25.4800,2.186
25.5200,2.158
25.5600,2.245
25.6000,2.150
25.6400,2.160
25.6800,2.174
25.7200,2.265
25.7600,2.203
25.8000,2.158
25.8400,2.108
25.8800,2.137
25.9200,2.205
25.9600,2.276
26.0000,2.120
26.0400,2.185
26.0800,2.129
26.1200,2.195
26.1600,2.205
26.2000,2.156
26.2400,2.094
26.2800,2.124
26.3200,2.155
26.3600,2.149
26.4000,2.173
26.4400,2.082
26.4800,2.111
26.5200,2.031
26.5600,2.123
26.6000,2.168
26.6400,2.150
26.6800,2.062
26.7200,2.144
26.7600,2.231
26.8000,2.088
26.8400,2.139
26.8800,2.046
26.9200,2.073
26.9600,2.093
27.0000,2.097
27.0400,2.123
27.0800,2.090
27.1200,2.151
27.1600,2.042
27.2000,1.990
27.2400,2.122
27.2800,1.996
27.3200,2.056
27.3600,2.049
27.4000,2.039
27.4400,2.029
27.4800,2.060
27.5200,1.989
27.5600,2.013
27.6000,1.996
27.6400,1.978
27.6800,2.033
27.7200,1.968
27.7600,2.071
27.8000,2.050
27.8400,2.017
27.8800,1.965
27.9200,2.034
27.9600,1.866
28.0000,1.886
28.0400,1.981
28.0800,2.026
28.1200,1.989
28.1600,1.884
28.2000,1.943
28.2400,1.951
28.2800,1.908
28.3200,1.898
28.3600,1.958
28.4000,1.949
28.4400,2.014
28.4800,1.910
28.5200,1.884
28.5600,1.985
28.6000,1.988
28.6400,1.979
28.6800,1.921
28.7200,1.899
28.7600,1.978
28.8000,1.841
28.8400,1.966
28.8800,2.006
28.9200,1.909
28.9600,1.892
29.0000,1.919
29.0400,1.978
29.0800,1.875
29.1200,1.851
29.1600,1.837
29.2000,1.831
29.2400,1.905
29.2800,1.991
29.3200,1.870
29.3600,1.875
29.4000,1.875
29.4400,1.780
29.4800,1.875
29.5200,1.889
29.5600,1.829
29.6000,1.879
29.6400,1.861
29.6800,1.910
29.7200,1.897
29.7600,1.837
29.8000,1.844
29.8400,1.870
29.8800,1.833
29.9200,1.860
29.9600,1.787
30.0000,1.860
30.0400,1.787
30.0800,1.842
30.1200,1.893
30.1600,1.839
30.2000,1.851
30.2400,1.750
30.2800,1.801
30.3200,1.768
30.3600,1.761
30.4000,1.787
30.4400,1.787
30.4800,1.786
30.5200,1.816
30.5600,1.833
30.6000,1.790
30.6400,1.826
30.6800,1.795
30.7200,1.761
30.7600,1.823
30.8000,1.737
30.8400,1.733
30.8800,1.790
30.9200,1.792
30.9600,1.727
31.0000,1.754
31.0400,1.715
31.0800,1.737
31.1200,1.745
31.1600,1.709
31.2000,1.724
31.2400,1.706
31.2800,1.736
31.3200,1.752
31.3600,1.751
31.4000,1.682
31.4400,1.723
31.4800,1.725
31.5200,1.744
31.5600,1.679
31.6000,1.733
31.6400,1.775
31.6800,1.727
31.7200,1.736
31.7600,1.765
31.8000,1.751
31.8400,1.728
31.8800,1.697
31.9200,1.705
31.9600,1.776
32.0000,1.678
32.0400,1.646
32.0800,1.638
32.1200,1.647
32.1600,1.690
32.2000,1.669
32.2400,1.594
32.2800,1.620
32.3200,1.607
32.3600,1.652
32.4000,1.591
32.4400,1.617
32.4800,1.643
32.5200,1.621
32.5600,1.623
32.6000,1.614
32.6400,1.717
32.6800,1.606
32.7200,1.602
32.7600,1.655
32.8000,1.595
32.8400,1.569
32.8800,1.631
32.9200,1.590
32.9600,1.620
33.0000,1.649
33.0400,1.677
33.0800,1.594
33.1200,1.609
33.1600,1.589
33.2000,1.541
33.2400,1.552
33.2800,1.581
33.3200,1.538
33.3600,1.632
33.4000,1.617
33.4400,1.576
33.4800,1.539
33.5200,1.510
33.5600,1.588
33.6000,1.614
33.6400,1.577
33.6800,1.564
33.7200,1.595
33.7600,1.602
33.8000,1.527
33.8400,1.608
33.8800,1.520
33.9200,1.539
33.9600,1.514
34.0000,1.506
34.0400,1.479
34.0800,1.521
34.1200,1.510
34.1600,1.542
34.2000,1.520
34.2400,1.556
34.2800,1.558
34.3200,1.453
34.3600,1.575
34.4000,1.523
34.4400,1.476
34.4800,1.450
34.5200,1.531
34.5600,1.528
34.6000,1.487
34.6400,1.500
34.6800,1.499
34.7200,1.500
34.7600,1.425
34.8000,1.413
34.8400,1.466
34.8800,1.477
34.9200,1.523
34.9600,1.516
35.0000,1.578
35.0400,1.418
35.0800,1.385
35.1200,1.460
35.1600,1.429
35.2000,1.504
35.2400,1.488
35.2800,1.475
35.3200,1.463
35.3600,1.490
35.4000,1.426
35.4400,1.500
35.4800,1.381
35.5200,1.473
35.5600,1.518
35.6000,1.419
35.6400,1.411
35.6800,1.466
35.7200,1.427
35.7600,1.433
35.8000,1.409
35.8400,1.444
35.8800,1.397
35.9200,1.446
35.9600,1.456
36.0000,1.454
36.0400,1.409
36.0800,1.427
36.1200,1.439
36.1600,1.414
36.2000,1.389
36.2400,1.356
36.2800,1.440
36.3200,1.450
36.3600,1.435
36.4000,1.448
36.4400,1.424
36.4800,1.391
36.5200,1.462
36.5600,1.326
36.6000,1.371
36.6400,1.398
36.6800,1.426
36.7200,1.339
36.7600,1.392
36.8000,1.399
36.8400,1.388
36.8800,1.435
36.9200,1.293
36.9600,1.446
37.0000,1.405
37.0400,1.416
37.0800,1.358
37.1200,1.391
37.1600,1.427
37.2000,1.431
37.2400,1.381
37.2800,1.358
37.3200,1.331
37.3600,1.414
37.4000,1.366
37.4400,1.425
37.4800,1.371
37.5200,1.358
37.5600,1.417
37.6000,1.391
37.6400,1.319
37.6800,1.343
37.7200,1.353
37.7600,1.350
37.8000,1.347
37.8400,1.418
37.8800,1.381
37.9200,1.370
37.9600,1.400
38.0000,1.489
38.0400,1.513
38.0800,1.556
38.1200,1.532
38.1600,1.535
38.2000,1.437
38.2400,1.395
38.2800,1.342
38.3200,1.404
38.3600,1.409
38.4000,1.460
38.4400,1.414
38.4800,1.388
38.5200,1.348
38.5600,1.423
38.6000,1.474
38.6400,1.410
38.6800,1.458
38.7200,1.490
38.7600,1.404
38.8000,1.538
38.8400,1.562
38.8800,1.666
38.9200,1.625
38.9600,1.555
39.0000,1.676
39.0400,1.754
39.0800,1.907
39.1200,2.147
39.1600,2.177
39.2000,2.331
39.2400,2.411
39.2800,2.516
39.3200,2.542
39.3600,2.577
39.4000,2.593
39.4400,2.517
39.4800,2.623
39.5200,2.599
39.5600,2.639
39.6000,2.760
39.6400,2.982
39.6800,3.071
39.7200,3.184
39.7600,3.370
39.8000,3.457
39.8400,3.558
39.8800,3.597
39.9200,3.798
39.9600,3.769
40.0000,3.791
40.0400,3.818
40.0800,3.373
40.1200,3.225
40.1600,2.881
40.2000,2.728
40.2400,2.454
40.2800,2.316
40.3200,2.081
40.3600,1.906
40.4000,1.726
40.4400,1.651
40.4800,1.673
40.5200,1.522
40.5600,1.452
40.6000,1.536
40.6400,1.520
40.6800,1.446
40.7200,1.371
40.7600,1.355
40.8000,1.366
40.8400,1.308
40.8800,1.346
40.9200,1.290
40.9600,1.319
41.0000,1.313
41.0400,1.229
41.0800,1.271
41.1200,1.230
41.1600,1.210
41.2000,1.240
41.2400,1.301
41.2800,1.222
41.3200,1.236
41.3600,1.253
41.4000,1.180
41.4400,1.196
41.4800,1.226
41.5200,1.190
41.5600,1.097
41.6000,1.251
41.6400,1.211
41.6800,1.169
41.7200,1.204
41.7600,1.213
41.8000,1.202
41.8400,1.259
41.8800,1.259
41.9200,1.279
41.9600,1.254
42.0000,1.202
42.0400,1.235
42.0800,1.135
42.1200,1.113
42.1600,1.132
42.2000,1.142
42.2400,1.159
42.2800,1.144
42.3200,1.101
42.3600,1.080
42.4000,1.150
42.4400,1.077
42.4800,1.161
42.5200,1.071
42.5600,1.168
42.6000,1.146
42.6400,1.139
42.6800,1.202
42.7200,1.153
42.7600,1.156
42.8000,1.150
42.8400,1.113
42.8800,1.045
42.9200,1.137
42.9600,1.059
43.0000,1.106
43.0400,1.061
43.0800,1.091
43.1200,1.085
43.1600,1.083
43.2000,1.093
43.2400,1.050
43.2800,1.096
43.3200,0.953
43.3600,1.072
43.4000,1.111
43.4400,1.079
43.4800,1.107
43.5200,1.061
43.5600,1.038
43.6000,1.069
43.6400,1.099
43.6800,1.066
43.7200,1.072
43.7600,1.061
43.8000,1.015
43.8400,1.030
43.8800,1.122
43.9200,1.049
43.9600,1.068
44.0000,1.029
44.0400,1.049
44.0800,1.039
44.1200,1.049
44.1600,1.071
44.2000,1.074
44.2400,1.140
44.2800,1.093
44.3200,1.083
44.3600,1.046
44.4000,1.085
44.4400,1.099
44.4800,1.108
44.5200,1.044
44.5600,1.077
44.6000,1.039
44.6400,1.080
44.6800,1.104
44.7200,1.082
44.7600,1.053
44.8000,1.064
44.8400,1.098
44.8800,1.056
44.9200,1.103
44.9600,1.023
45.0000,1.044
45.0400,1.036
45.0800,1.063
45.1200,1.104
45.1600,1.100
45.2000,1.027
45.2400,1.071
45.2800,1.079
45.3200,1.115
45.3600,1.101
45.4000,1.081
45.4400,1.088
45.4800,1.096
45.5200,1.124
45.5600,1.148
45.6000,1.097
45.6400,1.236
45.6800,1.195
45.7200,1.165
45.7600,1.147
45.8000,1.145
45.8400,1.137
45.8800,1.153
45.9200,1.193
45.9600,1.257
46.0000,1.289
46.0400,1.271
46.0800,1.366
46.1200,1.373
46.1600,1.350
46.2000,1.414
46.2400,1.496
46.2800,1.473
46.3200,1.488
46.3600,1.556
46.4000,1.621
46.4400,1.622
46.4800,1.665
46.5200,1.725
46.5600,1.704
46.6000,1.642
46.6400,1.588
46.6800,1.554
46.7200,1.471
46.7600,1.439
46.8000,1.318
46.8400,1.261
46.8800,1.251
46.9200,1.223
46.9600,1.116
47.0000,1.023
47.0400,1.078
47.0800,1.095
47.1200,1.094
47.1600,1.017
47.2000,1.009
47.2400,0.974
47.2800,0.988
47.3200,1.004
47.3600,0.988
47.4000,0.900
47.4400,0.945
47.4800,0.952
47.5200,0.879
47.5600,0.893
47.6000,0.913
47.6400,0.901
47.6800,0.940
47.7200,0.922
47.7600,0.897
47.8000,0.928
47.8400,0.866
47.8800,0.897
47.9200,0.911
47.9600,0.898
48.0000,0.905
48.0400,0.860
48.0800,0.899
48.1200,0.893
48.1600,0.881
48.2000,0.906
48.2400,0.874
48.2800,0.917
48.3200,0.829
48.3600,0.856
48.4000,0.861
48.4400,0.833
48.4800,0.853
48.5200,0.883
48.5600,0.825
48.6000,0.848
48.6400,0.889
48.6800,0.857
48.7200,0.841
48.7600,0.843
48.8000,0.817
48.8400,0.847
48.8800,0.837
48.9200,0.847
48.9600,0.818
49.0000,0.861
49.0400,0.759
49.0800,0.785
49.1200,0.832
49.1600,0.854
49.2000,0.818
49.2400,0.825
49.2800,0.832
49.3200,0.764
49.3600,0.802
49.4000,0.794
49.4400,0.767
49.4800,0.823
49.5200,0.794
49.5600,0.843
49.6000,0.845
49.6400,0.803
49.6800,0.808
49.7200,0.747
49.7600,0.791
49.8000,0.822
49.8400,0.823
49.8800,0.774
49.9200,0.812
49.9600,0.738
50.0000,0.752
50.0400,0.749
50.0800,0.793
50.1200,0.755
50.1600,0.763
50.2000,0.765
50.2400,0.740
50.2800,0.702
50.3200,0.698
50.3600,0.760
50.4000,0.797
50.4400,0.785
50.4800,0.744
50.5200,0.766
50.5600,0.810
50.6000,0.781
50.6400,0.780
50.6800,0.764
50.7200,0.811
50.7600,0.797
50.8000,0.722
50.8400,0.753
50.8800,0.711
50.9200,0.741
50.9600,0.780
51.0000,0.766
51.0400,0.791
51.0800,0.812
51.1200,0.708
51.1600,0.786
51.2000,0.759
51.2400,0.755
51.2800,0.732
51.3200,0.743
51.3600,0.807
51.4000,0.703
51.4400,0.758
51.4800,0.725
51.5200,0.758
51.5600,0.724
51.6000,0.745
51.6400,0.720
51.6800,0.725
51.7200,0.758
51.7600,0.765
51.8000,0.711
51.8400,0.748
51.8800,0.685
51.9200,0.734
51.9600,0.744
52.0000,0.738
52.0400,0.681
52.0800,0.720
52.1200,0.701
52.1600,0.733
52.2000,0.720
52.2400,0.679
52.2800,0.711
52.3200,0.693
52.3600,0.723
52.4000,0.694
52.4400,0.704
52.4800,0.706
52.5200,0.707
52.5600,0.715
52.6000,0.748
52.6400,0.687
52.6800,0.712
52.7200,0.729
52.7600,0.668
52.8000,0.676
52.8400,0.715
52.8800,0.699
52.9200,0.677
52.9600,0.667
53.0000,0.709
53.0400,0.704
53.0800,0.687
53.1200,0.709
53.1600,0.636
53.2000,0.743
53.2400,0.742
53.2800,0.687
53.3200,0.714
53.3600,0.679
53.4000,0.663
53.4400,0.667
53.4800,0.694
53.5200,0.699
53.5600,0.708
53.6000,0.657
53.6400,0.691
53.6800,0.644
53.7200,0.656
53.7600,0.697
53.8000,0.649
53.8400,0.680
53.8800,0.664
53.9200,0.681
53.9600,0.687
54.0000,0.669
54.0400,0.630
54.0800,0.657
54.1200,0.693
54.1600,0.671
54.2000,0.671
54.2400,0.674
54.2800,0.689
54.3200,0.655
54.3600,0.688
54.4000,0.676
54.4400,0.653
54.4800,0.679
54.5200,0.667
54.5600,0.652
54.6000,0.664
54.6400,0.639
54.6800,0.661
54.7200,0.659
54.7600,0.654
54.8000,0.608
54.8400,0.678
54.8800,0.643
54.9200,0.659
54.9600,0.633
55.0000,0.659
55.0400,0.633
55.0800,0.637
55.1200,0.643
55.1600,0.636
55.2000,0.646
55.2400,0.656
55.2800,0.639
55.3200,0.651
55.3600,0.651
55.4000,0.620
55.4400,0.624
55.4800,0.610
55.5200,0.645
55.5600,0.666
55.6000,0.618
55.6400,0.630
55.6800,0.599
55.7200,0.643
55.7600,0.684
55.8000,0.597
55.8400,0.608
55.8800,0.656
55.9200,0.626
55.9600,0.629
56.0000,0.652
56.0400,0.657
56.0800,0.607
56.1200,0.614
56.1600,0.594
56.2000,0.648
56.2400,0.635
56.2800,0.658
56.3200,0.635
56.3600,0.602
56.4000,0.610
56.4400,0.655
56.4800,0.623
56.5200,0.611
56.5600,0.613
56.6000,0.606
56.6400,0.609
56.6800,0.617
56.7200,0.629
56.7600,0.588
56.8000,0.595
56.8400,0.590
56.8800,0.597
56.9200,0.614
56.9600,0.648
57.0000,0.654
57.0400,0.641
57.0800,0.672
57.1200,0.610
57.1600,0.618
57.2000,0.589
57.2400,0.628
57.2800,0.606
57.3200,0.580
57.3600,0.584
57.4000,0.608
57.4400,0.609
57.4800,0.635
57.5200,0.625
57.5600,0.606
57.6000,0.566
57.6400,0.567
57.6800,0.597
57.7200,0.618
57.7600,0.594
57.8000,0.601
57.8400,0.601
57.8800,0.600
57.9200,0.608
57.9600,0.597
58.0000,0.606
58.0400,0.590
58.0800,0.605
58.1200,0.621
58.1600,0.602
58.2000,0.616
58.2400,0.599
58.2800,0.643
58.3200,0.562
58.3600,0.581
58.4000,0.599
58.4400,0.626
58.4800,0.632
58.5200,0.596
58.5600,0.630
58.6000,0.613
58.6400,0.587
58.6800,0.574
58.7200,0.600
58.7600,0.595
58.8000,0.593
58.8400,0.615
58.8800,0.610
58.9200,0.513
58.9600,0.589
59.0000,0.605
59.0400,0.590
59.0800,0.614
59.1200,0.614
59.1600,0.630
59.2000,0.576
59.2400,0.570
59.2800,0.561
59.3200,0.601
59.3600,0.532
59.4000,0.572
59.4400,0.582
59.4800,0.581
59.5200,0.601
59.5600,0.560
59.6000,0.568
59.6400,0.600
59.6800,0.605
59.7200,0.574
59.7600,0.557
59.8000,0.564
59.8400,0.590
59.8800,0.559
59.9200,0.586
59.9600,0.561
60.0000,0.533
60.0400,0.541
60.0800,0.523
60.1200,0.537
60.1600,0.568
60.2000,0.557
60.2400,0.568
60.2800,0.549
60.3200,0.532
60.3600,0.529
60.4000,0.594
60.4400,0.567
60.4800,0.539
60.5200,0.543
60.5600,0.558
60.6000,0.546
60.6400,0.593
60.6800,0.553
60.7200,0.519
60.7600,0.532
60.8000,0.526
60.8400,0.520
60.8800,0.575
60.9200,0.559
60.9600,0.571
61.0000,0.537
61.0400,0.530
61.0800,0.565
61.1200,0.571
61.1600,0.571
61.2000,0.559
61.2400,0.548
61.2800,0.537
61.3200,0.523
61.3600,0.537
61.4000,0.558
61.4400,0.564
61.4800,0.537
61.5200,0.545
61.5600,0.528
61.6000,0.614
61.6400,0.570
61.6800,0.573
61.7200,0.621
61.7600,0.588
61.8000,0.554
61.8400,0.569
61.8800,0.541
61.9200,0.517
61.9600,0.568
62.0000,0.536
62.0400,0.521
62.0800,0.522
62.1200,0.533
62.1600,0.547
62.2000,0.573
62.2400,0.554
62.2800,0.516
62.3200,0.552
62.3600,0.538
62.4000,0.555
62.4400,0.512
62.4800,0.560
62.5200,0.532
62.5600,0.557
62.6000,0.545
62.6400,0.505
62.6800,0.546
62.7200,0.548
62.7600,0.511
62.8000,0.497
62.8400,0.541
62.8800,0.525
62.9200,0.547
62.9600,0.524
63.0000,0.556
63.0400,0.510
63.0800,0.515
63.1200,0.549
63.1600,0.548
63.2000,0.543
63.2400,0.525
63.2800,0.557
63.3200,0.511
63.3600,0.529
63.4000,0.553
63.4400,0.540
63.4800,0.501
63.5200,0.565
63.5600,0.520
63.6000,0.520
63.6400,0.538
63.6800,0.555
63.7200,0.513
63.7600,0.535
63.8000,0.539
63.8400,0.515
63.8800,0.550
63.9200,0.576
63.9600,0.555
64.0000,0.530
64.0400,0.560
64.0800,0.538
64.1200,0.557
64.1600,0.539
64.2000,0.525
64.2400,0.625
64.2800,0.542
64.3200,0.548
64.3600,0.562
64.4000,0.565
64.4400,0.588
64.4800,0.548
64.5200,0.590
64.5600,0.534
64.6000,0.588
64.6400,0.602
64.6800,0.548
64.7200,0.612
64.7600,0.577
64.8000,0.590
64.8400,0.617
64.8800,0.590
64.9200,0.592
64.9600,0.632
65.0000,0.625
65.0400,0.619
65.0800,0.646
65.1200,0.641
65.1600,0.636
65.2000,0.598
65.2400,0.625
65.2800,0.626
65.3200,0.596
65.3600,0.617
65.4000,0.626
65.4400,0.638
65.4800,0.621
65.5200,0.712
65.5600,0.647
65.6000,0.656
65.6400,0.671
65.6800,0.685
65.7200,0.675
65.7600,0.693
65.8000,0.660
65.8400,0.649
65.8800,0.702
65.9200,0.735
65.9600,0.775
66.0000,0.698
66.0400,0.755
66.0800,0.704
66.1200,0.726
66.1600,0.784
66.2000,0.774
66.2400,0.774
66.2800,0.800
66.3200,0.807
66.3600,0.838
66.4000,0.872
66.4400,0.860
66.4800,0.853
66.5200,0.877
66.5600,0.917
66.6000,0.897
66.6400,0.947
66.6800,0.917
66.7200,0.971
66.7600,0.966
66.8000,0.971
66.8400,0.916
66.8800,1.010
66.9200,1.015
66.9600,1.050
67.0000,1.051
67.0400,1.134
67.0800,1.090
67.1200,1.162
