theta,intensity
40.3200,1.573
40.3600,1.557
40.4000,1.578
40.4400,1.506
40.4800,1.422
40.5200,1.429
40.5600,1.441
40.6000,1.418
40.6400,1.443
40.6800,1.428
40.7200,1.447
40.7600,1.337
40.8000,1.349
40.8400,1.397
40.8800,1.336
40.9200,1.348
40.9600,1.367
41.0000,1.386
41.0400,1.308
41.0800,1.423
41.1200,1.353
41.1600,1.382
41.2000,1.378
41.2400,1.378
41.2800,1.347
41.3200,1.296
41.3600,1.323
41.4000,1.388
41.4400,1.340
41.4800,1.297
41.5200,1.361
41.5600,1.290
41.6000,1.363
41.6400,1.300
41.6800,1.259
41.7200,1.323
41.7600,1.335
41.8000,1.369
41.8400,1.287
41.8800,1.301
41.9200,1.281
41.9600,1.299
42.0000,1.299
42.0400,1.270
42.0800,1.288
42.1200,1.316
42.1600,1.286
42.2000,1.279
42.2400,1.333
42.2800,1.278
42.3200,1.264
42.3600,1.229
42.4000,1.336
42.4400,1.308
42.4800,1.276
42.5200,1.378
42.5600,1.323
42.6000,1.309
42.6400,1.258
42.6800,1.246
42.7200,1.292
42.7600,1.264
42.8000,1.304
42.8400,1.317
42.8800,1.371
42.9200,1.262
42.9600,1.305
43.0000,1.320
43.0400,1.339
43.0800,1.379
43.1200,1.396
43.1600,1.327
43.2000,1.442
43.2400,1.421
43.2800,1.517
43.3200,1.520
43.3600,1.553
43.4000,1.608
43.4400,1.673
43.4800,1.848
43.5200,1.939
43.5600,2.159
43.6000,2.382
43.6400,2.751
43.6800,3.107
43.7200,3.542
43.7600,4.177
43.8000,4.687
43.8400,5.140
43.8800,5.412
43.9200,5.442
43.9600,5.352
44.0000,5.077
44.0400,4.840
44.0800,4.474
44.1200,4.163
44.1600,3.805
44.2000,3.610
44.2400,3.180
44.2800,2.954
44.3200,2.710
44.3600,2.394
44.4000,2.215
44.4400,1.905
44.4800,1.682
44.5200,1.613
44.5600,1.494
44.6000,1.400
44.6400,1.307
44.6800,1.278
44.7200,1.271
44.7600,1.285
44.8000,1.256
44.8400,1.262
44.8800,1.191
44.9200,1.097
44.9600,1.135
45.0000,1.155
45.0400,1.096
45.0800,1.128
45.1200,1.101
45.1600,1.103
45.2000,1.108
45.2400,1.105
45.2800,1.184
45.3200,1.089
45.3600,1.103
45.4000,1.087
45.4400,1.050
45.4800,1.128
45.5200,1.035
45.5600,1.068
45.6000,1.118
45.6400,1.048
45.6800,1.076
45.7200,1.051
45.7600,1.121
45.8000,1.026
45.8400,1.010
45.8800,1.027
45.9200,1.072
45.9600,1.041
46.0000,0.985
46.0400,1.041
46.0800,1.055
46.1200,1.054
46.1600,1.005
46.2000,1.042
46.2400,1.012
46.2800,1.018
46.3200,1.051
46.3600,1.009
46.4000,1.039
46.4400,0.968
46.4800,1.017
46.5200,1.030
46.5600,0.983
46.6000,1.044
46.6400,0.990
46.6800,0.987
46.7200,0.956
46.7600,0.973
46.8000,0.920
46.8400,0.919
46.8800,0.980
46.9200,0.988
46.9600,1.007
47.0000,0.906
47.0400,0.972
47.0800,0.930
47.1200,0.966
47.1600,0.920
47.2000,1.008
47.2400,1.002
47.2800,0.946
47.3200,0.980
47.3600,0.986
47.4000,0.986
47.4400,0.978
47.4800,1.022
47.5200,1.005
47.5600,0.985
47.6000,0.994
47.6400,0.952
47.6800,0.971
47.7200,0.954
47.7600,0.939
47.8000,0.933
47.8400,0.940
47.8800,0.918
47.9200,0.929
47.9600,0.883
48.0000,0.938
48.0400,0.930
48.0800,0.921
48.1200,0.935
48.1600,0.967
48.2000,0.925
48.2400,0.943
48.2800,0.914
48.3200,0.934
48.3600,0.899
48.4000,0.956
48.4400,0.901
48.4800,0.915
48.5200,0.920
48.5600,0.890
48.6000,0.903
48.6400,0.906
48.6800,0.940
48.7200,0.866
48.7600,0.933
48.8000,0.973
48.8400,0.887
48.8800,0.918
48.9200,0.886
48.9600,0.885
49.0000,0.950
49.0400,0.888
49.0800,0.905
49.1200,0.936
49.1600,0.867
49.2000,0.935
49.2400,0.930
49.2800,0.920
49.3200,0.868
49.3600,0.869
49.4000,0.888
49.4400,0.896
49.4800,0.925
49.5200,0.953
49.5600,0.971
49.6000,0.861
49.6400,0.826
49.6800,0.895
49.7200,0.850
49.7600,0.903
49.8000,0.946
49.8400,0.884
49.8800,0.832
49.9200,0.917
49.9600,0.927
50.0000,0.894
50.0400,0.859
50.0800,0.872
50.1200,0.833
50.1600,0.852
50.2000,0.919
50.2400,0.824
50.2800,0.893
50.3200,0.849
50.3600,0.853
50.4000,0.890
50.4400,0.806
50.4800,0.823
50.5200,0.841
50.5600,0.841
50.6000,0.810
50.6400,0.831
50.6800,0.834
50.7200,0.888
50.7600,0.825
50.8000,0.811
50.8400,0.845
50.8800,0.795
50.9200,0.835
50.9600,0.801
51.0000,0.845
51.0400,0.833
51.0800,0.834
51.1200,0.792
51.1600,0.894
51.2000,0.823
51.2400,0.865
51.2800,0.892
51.3200,0.850
51.3600,0.761
51.4000,0.813
51.4400,0.794
51.4800,0.801
51.5200,0.815
51.5600,0.817
51.6000,0.840
51.6400,0.828
51.6800,0.859
51.7200,0.804
51.7600,0.781
51.8000,0.857
51.8400,0.878
51.8800,0.809
51.9200,0.798
51.9600,0.820
52.0000,0.822
52.0400,0.792
52.0800,0.749
52.1200,0.783
52.1600,0.806
52.2000,0.866
52.2400,0.793
52.2800,0.799
52.3200,0.798
52.3600,0.742
52.4000,0.799
52.4400,0.787
52.4800,0.834
52.5200,0.834
52.5600,0.838
52.6000,0.832
52.6400,0.766
52.6800,0.826
52.7200,0.771
52.7600,0.761
52.8000,0.825
52.8400,0.784
52.8800,0.792
52.9200,0.772
52.9600,0.798
53.0000,0.772
53.0400,0.784
53.0800,0.781
53.1200,0.844
53.1600,0.853
53.2000,0.713
53.2400,0.721
53.2800,0.755
53.3200,0.789
53.3600,0.790
53.4000,0.718
53.4400,0.733
53.4800,0.745
53.5200,0.769
53.5600,0.749
53.6000,0.761
53.6400,0.819
53.6800,0.733
53.7200,0.794
53.7600,0.739
53.8000,0.787
53.8400,0.827
53.8800,0.785
53.9200,0.833
53.9600,0.801
54.0000,0.850
54.0400,0.765
54.0800,0.812
54.1200,0.790
54.1600,0.773
54.2000,0.809
54.2400,0.781
54.2800,0.727
54.3200,0.775
54.3600,0.789
54.4000,0.751
54.4400,0.797
54.4800,0.783
54.5200,0.850
54.5600,0.737
54.6000,0.885
54.6400,0.818
54.6800,0.864
54.7200,0.816
54.7600,0.845
54.8000,0.919
54.8400,0.888
54.8800,0.988
54.9200,0.913
54.9600,1.139
55.0000,1.177
55.0400,1.271
55.0800,1.450
55.1200,1.581
55.1600,1.862
55.2000,2.200
55.2400,2.380
55.2800,2.688
55.3200,2.819
55.3600,2.893
55.4000,2.784
55.4400,2.630
55.4800,2.433
55.5200,2.127
55.5600,1.890
55.6000,1.755
55.6400,1.447
55.6800,1.265
55.7200,1.191
55.7600,1.092
55.8000,1.032
55.8400,0.922
55.8800,0.899
55.9200,0.856
55.9600,0.857
56.0000,0.786
56.0400,0.798
56.0800,0.805
56.1200,0.804
56.1600,0.744
56.2000,0.724
56.2400,0.744
56.2800,0.743
56.3200,0.697
56.3600,0.744
56.4000,0.747
56.4400,0.750
56.4800,0.682
56.5200,0.697
56.5600,0.705
56.6000,0.706
56.6400,0.765
56.6800,0.732
56.7200,0.723
56.7600,0.699
56.8000,0.683
56.8400,0.718
56.8800,0.714
56.9200,0.687
56.9600,0.663
57.0000,0.693
57.0400,0.690
57.0800,0.689
57.1200,0.660
57.1600,0.634
57.2000,0.614
57.2400,0.609
57.2800,0.683
57.3200,0.699
57.3600,0.644
57.4000,0.668
57.4400,0.679
57.4800,0.633
57.5200,0.630
57.5600,0.665
57.6000,0.666
57.6400,0.634
57.6800,0.648
57.7200,0.681
57.7600,0.639
57.8000,0.672
57.8400,0.604
57.8800,0.682
57.9200,0.676
57.9600,0.570
58.0000,0.624
58.0400,0.647
58.0800,0.614
58.1200,0.651
58.1600,0.628
58.2000,0.675
58.2400,0.679
58.2800,0.662
58.3200,0.674
58.3600,0.648
58.4000,0.644
58.4400,0.619
58.4800,0.597
58.5200,0.650
58.5600,0.623
58.6000,0.652
58.6400,0.629
58.6800,0.602
58.7200,0.647
58.7600,0.655
58.8000,0.674
58.8400,0.636
58.8800,0.683
58.9200,0.605
58.9600,0.620
59.0000,0.611
59.0400,0.611
59.0800,0.608
59.1200,0.614
59.1600,0.647
59.2000,0.587
59.2400,0.636
59.2800,0.655
59.3200,0.582
59.3600,0.604
59.4000,0.632
59.4400,0.587
59.4800,0.595
59.5200,0.625
59.5600,0.614
59.6000,0.553
59.6400,0.599
59.6800,0.614
59.7200,0.575
59.7600,0.537
59.8000,0.622
59.8400,0.586
59.8800,0.579
59.9200,0.560
59.9600,0.554
60.0000,0.608
60.0400,0.567
60.0800,0.586
60.1200,0.588
60.1600,0.615
60.2000,0.603
60.2400,0.581
60.2800,0.580
60.3200,0.594
60.3600,0.622
60.4000,0.559
60.4400,0.545
60.4800,0.573
60.5200,0.583
60.5600,0.591
60.6000,0.579
60.6400,0.604
60.6800,0.565
60.7200,0.526
60.7600,0.599
60.8000,0.580
60.8400,0.582
60.8800,0.522
60.9200,0.584
60.9600,0.635
61.0000,0.549
61.0400,0.563
61.0800,0.579
61.1200,0.567
61.1600,0.607
61.2000,0.587
61.2400,0.549
61.2800,0.595
61.3200,0.533
61.3600,0.551
61.4000,0.577
61.4400,0.580
61.4800,0.553
61.5200,0.560
61.5600,0.568
61.6000,0.584
61.6400,0.558
61.6800,0.569
61.7200,0.558
61.7600,0.560
61.8000,0.568
61.8400,0.568
61.8800,0.563
61.9200,0.566
61.9600,0.557
62.0000,0.537
62.0400,0.555
62.0800,0.578
62.1200,0.568
62.1600,0.567
62.2000,0.575
62.2400,0.578
62.2800,0.559
62.3200,0.567
62.3600,0.573
62.4000,0.594
62.4400,0.607
62.4800,0.572
62.5200,0.625
62.5600,0.617
62.6000,0.609
62.6400,0.619
62.6800,0.612
62.7200,0.615
62.7600,0.584
62.8000,0.608
62.8400,0.559
62.8800,0.578
62.9200,0.626
62.9600,0.605
63.0000,0.572
63.0400,0.604
63.0800,0.625
63.1200,0.670
63.1600,0.679
63.2000,0.654
63.2400,0.701
63.2800,0.715
63.3200,0.722
63.3600,0.813
63.4000,0.874
63.4400,0.960
63.4800,1.178
63.5200,1.398
63.5600,1.565
63.6000,1.803
63.6400,2.026
63.6800,2.209
63.7200,2.269
63.7600,2.308
63.8000,2.353
63.8400,2.384
63.8800,2.154
63.9200,2.034
63.9600,2.019
64.0000,1.971
64.0400,1.874
64.0800,1.670
64.1200,1.565
64.1600,1.566
64.2000,1.449
64.2400,1.347
64.2800,1.242
64.3200,1.163
64.3600,1.155
64.4000,1.123
64.4400,0.982
64.4800,0.961
64.5200,0.871
64.5600,0.838
64.6000,0.779
64.6400,0.755
64.6800,0.763
64.7200,0.719
64.7600,0.613
64.8000,0.634
64.8400,0.629
64.8800,0.613
64.9200,0.630
64.9600,0.654
65.0000,0.579
65.0400,0.578
65.0800,0.601
65.1200,0.586
65.1600,0.564
65.2000,0.624
65.2400,0.591
65.2800,0.574
65.3200,0.620
65.3600,0.625
65.4000,0.629
65.4400,0.627
65.4800,0.671
65.5200,0.682
65.5600,0.705
65.6000,0.803
65.6400,0.861
65.6800,0.867
65.7200,0.954
65.7600,1.023
65.8000,0.978
65.8400,1.219
65.8800,1.301
65.9200,1.389
65.9600,1.370
66.0000,1.382
66.0400,1.338
66.0800,1.273
66.1200,1.182
66.1600,1.151
66.2000,1.047
66.2400,0.900
66.2800,0.954
66.3200,0.793
66.3600,0.789
66.4000,0.695
66.4400,0.670
66.4800,0.625
66.5200,0.635
66.5600,0.630
66.6000,0.594
66.6400,0.629
66.6800,0.542
66.7200,0.602
66.7600,0.533
66.8000,0.528
66.8400,0.513
66.8800,0.544
66.9200,0.515
66.9600,0.521
67.0000,0.531
67.0400,0.481
67.0800,0.511
67.1200,0.483
