theta,intensity
22.4800,2.538
22.5200,2.610
22.5600,2.581
22.6000,2.535
22.6400,2.706
22.6800,2.614
22.7200,2.565
22.7600,2.566
22.8000,2.522
22.8400,2.555
22.8800,2.591
22.9200,2.614
22.9600,2.500
23.0000,2.656
23.0400,2.502
23.0800,2.605
23.1200,2.640
23.1600,2.480
23.2000,2.564
23.2400,2.537
23.2800,2.566
23.3200,2.630
23.3600,2.569
23.4000,2.550
23.4400,2.557
23.4800,2.566
23.5200,2.490
23.5600,2.477
23.6000,2.482
23.6400,2.477
23.6800,2.447
23.7200,2.451
23.7600,2.490
23.8000,2.545
23.8400,2.525
23.8800,2.407
23.9200,2.543
23.9600,2.452
24.0000,2.402
24.0400,2.458
24.0800,2.415
24.1200,2.489
24.1600,2.391
24.2000,2.457
24.2400,2.450
24.2800,2.467
24.3200,2.493
24.3600,2.394
24.4000,2.451
24.4400,2.529
24.4800,2.501
24.5200,2.415
24.5600,2.519
24.6000,2.420
24.6400,2.441
24.6800,2.346
24.7200,2.464
24.7600,2.480
24.8000,2.482
24.8400,2.349
24.8800,2.424
24.9200,2.440
24.9600,2.440
25.0000,2.420
25.0400,2.469
25.0800,2.483
25.1200,2.435
25.1600,2.427
25.2000,2.416
25.2400,2.509
25.2800,2.435
25.3200,2.330
25.3600,2.462
25.4000,2.357
25.4400,2.406
25.4800,2.447
25.5200,2.435
25.5600,2.442
25.6000,2.287
25.6400,2.375
25.6800,2.367
25.7200,2.318
25.7600,2.389
25.8000,2.338
25.8400,2.342
25.8800,2.369
25.9200,2.349
25.9600,2.413
26.0000,2.412
26.0400,2.304
26.0800,2.371
26.1200,2.391
26.1600,2.362
26.2000,2.362
26.2400,2.450
26.2800,2.377
26.3200,2.357
26.3600,2.286
26.4000,2.398
26.4400,2.356
26.4800,2.382
26.5200,2.450
26.5600,2.474
26.6000,2.326
26.6400,2.343
26.6800,2.407
26.7200,2.401
26.7600,2.400
26.8000,2.337
26.8400,2.291
26.8800,2.381
26.9200,2.338
26.9600,2.328
27.0000,2.328
27.0400,2.376
27.0800,2.356
27.1200,2.296
27.1600,2.323
27.2000,2.302
27.2400,2.265
27.2800,2.302
27.3200,2.308
27.3600,2.342
27.4000,2.294
27.4400,2.311
27.4800,2.282
27.5200,2.260
27.5600,2.192
27.6000,2.321
27.6400,2.262
27.6800,2.282
27.7200,2.273
27.7600,2.279
27.8000,2.212
27.8400,2.221
27.8800,2.237
27.9200,2.271
27.9600,2.344
28.0000,2.374
28.0400,2.203
28.0800,2.264
28.1200,2.252
28.1600,2.233
28.2000,2.232
28.2400,2.197
28.2800,2.254
28.3200,2.322
28.3600,2.261
28.4000,2.257
28.4400,2.230
28.4800,2.181
28.5200,2.297
28.5600,2.228
28.6000,2.235
28.6400,2.174
28.6800,2.225
28.7200,2.182
28.7600,2.258
28.8000,2.294
28.8400,2.190
28.8800,2.357
28.9200,2.248
28.9600,2.185
29.0000,2.208
29.0400,2.217
29.0800,2.260
29.1200,2.196
29.1600,2.269
29.2000,2.232
29.2400,2.211
29.2800,2.289
29.3200,2.324
29.3600,2.255
29.4000,2.274
29.4400,2.381
29.4800,2.413
29.5200,2.579
29.5600,2.714
29.6000,2.916
29.6400,3.114
29.6800,3.303
29.7200,3.604
29.7600,3.774
29.8000,3.769
29.8400,3.858
29.8800,3.500
29.9200,3.387
29.9600,3.104
30.0000,2.874
30.0400,2.777
30.0800,2.642
30.1200,2.590
30.1600,2.521
30.2000,2.538
30.2400,2.579
30.2800,2.620
30.3200,2.720
30.3600,2.882
30.4000,3.078
30.4400,3.170
30.4800,3.514
30.5200,3.787
30.5600,4.289
30.6000,4.419
30.6400,4.381
30.6800,4.106
30.7200,3.835
30.7600,3.408
30.8000,3.206
30.8400,3.048
30.8800,3.005
30.9200,2.832
30.9600,2.778
31.0000,2.599
31.0400,2.591
31.0800,2.494
31.1200,2.529
31.1600,2.504
31.2000,2.504
31.2400,2.531
31.2800,2.507
31.3200,2.539
31.3600,2.630
31.4000,2.729
31.4400,2.699
31.4800,2.758
31.5200,2.874
31.5600,2.897
31.6000,3.121
31.6400,3.239
31.6800,3.446
31.7200,3.566
31.7600,3.773
31.8000,3.975
31.8400,4.119
31.8800,4.457
31.9200,4.621
31.9600,4.888
32.0000,4.756
32.0400,4.636
32.0800,4.311
32.1200,3.891
32.1600,3.581
32.2000,3.351
32.2400,3.076
32.2800,2.933
32.3200,2.775
32.3600,2.610
32.4000,2.538
32.4400,2.517
32.4800,2.494
32.5200,2.482
32.5600,2.359
32.6000,2.305
32.6400,2.209
32.6800,2.230
32.7200,2.244
32.7600,2.159
32.8000,2.173
32.8400,2.301
32.8800,2.134
32.9200,2.205
32.9600,2.228
33.0000,2.229
33.0400,2.202
33.0800,2.176
33.1200,2.226
33.1600,2.302
33.2000,2.380
33.2400,2.525
33.2800,2.578
33.3200,2.604
33.3600,2.489
33.4000,2.430
33.4400,2.350
33.4800,2.355
33.5200,2.266
33.5600,2.237
33.6000,2.174
33.6400,2.145
33.6800,2.177
33.7200,2.209
33.7600,2.233
33.8000,2.259
33.8400,2.241
33.8800,2.245
33.9200,2.295
33.9600,2.352
34.0000,2.339
34.0400,2.377
34.0800,2.455
34.1200,2.465
34.1600,2.491
34.2000,2.472
34.2400,2.501
34.2800,2.470
34.3200,2.603
34.3600,2.587
34.4000,2.568
34.4400,2.639
34.4800,2.598
34.5200,2.428
34.5600,2.455
34.6000,2.449
34.6400,2.324
34.6800,2.374
34.7200,2.354
34.7600,2.304
34.8000,2.165
34.8400,2.111
34.8800,2.178
34.9200,2.108
34.9600,2.167
35.0000,2.057
35.0400,2.060
35.0800,2.095
35.1200,2.061
35.1600,2.112
35.2000,2.009
35.2400,1.996
35.2800,2.049
35.3200,2.050
35.3600,2.123
35.4000,2.128
35.4400,2.066
35.4800,2.100
35.5200,2.126
35.5600,2.142
35.6000,2.203
35.6400,2.219
35.6800,2.174
35.7200,2.281
35.7600,2.305
35.8000,2.344
35.8400,2.443
35.8800,2.355
35.9200,2.422
35.9600,2.531
36.0000,2.674
36.0400,2.714
36.0800,2.886
36.1200,2.754
36.1600,2.878
36.2000,2.857
36.2400,2.913
36.2800,2.906
36.3200,2.864
36.3600,2.794
36.4000,2.734
36.4400,2.645
36.4800,2.614
36.5200,2.475
36.5600,2.363
36.6000,2.357
36.6400,2.273
36.6800,2.131
36.7200,2.161
36.7600,2.116
36.8000,2.106
36.8400,2.030
36.8800,2.013
36.9200,1.909
36.9600,1.886
37.0000,1.896
37.0400,1.837
37.0800,1.801
37.1200,1.862
37.1600,1.826
37.2000,1.847
37.2400,1.678
37.2800,1.665
37.3200,1.691
37.3600,1.675
37.4000,1.641
37.4400,1.631
37.4800,1.638
37.5200,1.548
37.5600,1.631
37.6000,1.587
37.6400,1.567
37.6800,1.544
37.7200,1.536
37.7600,1.560
37.8000,1.530
37.8400,1.516
37.8800,1.538
37.9200,1.502
37.9600,1.478
38.0000,1.457
38.0400,1.386
38.0800,1.523
38.1200,1.482
38.1600,1.427
38.2000,1.417
38.2400,1.425
38.2800,1.478
38.3200,1.499
38.3600,1.470
38.4000,1.392
38.4400,1.405
38.4800,1.393
38.5200,1.411
38.5600,1.436
38.6000,1.407
38.6400,1.434
38.6800,1.406
38.7200,1.398
38.7600,1.373
38.8000,1.429
38.8400,1.305
38.8800,1.368
38.9200,1.337
38.9600,1.442
39.0000,1.377
39.0400,1.317
39.0800,1.256
39.1200,1.378
39.1600,1.344
39.2000,1.363
39.2400,1.325
39.2800,1.363
39.3200,1.291
39.3600,1.329
39.4000,1.353
39.4400,1.269
39.4800,1.356
39.5200,1.354
39.5600,1.315
39.6000,1.341
39.6400,1.283
39.6800,1.301
39.7200,1.343
39.7600,1.316
39.8000,1.262
39.8400,1.259
39.8800,1.265
39.9200,1.250
39.9600,1.341
40.0000,1.273
40.0400,1.346
40.0800,1.258
40.1200,1.321
40.1600,1.301
40.2000,1.250
40.2400,1.242
40.2800,1.356
40.3200,1.240
40.3600,1.328
40.4000,1.241
40.4400,1.247
40.4800,1.254
40.5200,1.258
40.5600,1.215
40.6000,1.287
40.6400,1.293
40.6800,1.261
40.7200,1.282
40.7600,1.262
40.8000,1.194
40.8400,1.249
40.8800,1.247
40.9200,1.231
40.9600,1.242
41.0000,1.222
41.0400,1.202
41.0800,1.190
41.1200,1.264
41.1600,1.246
41.2000,1.216
41.2400,1.229
41.2800,1.190
41.3200,1.191
41.3600,1.230
41.4000,1.205
41.4400,1.195
41.4800,1.216
41.5200,1.193
41.5600,1.219
41.6000,1.181
41.6400,1.239
41.6800,1.177
41.7200,1.172
41.7600,1.186
41.8000,1.197
41.8400,1.144
41.8800,1.175
41.9200,1.201
41.9600,1.201
42.0000,1.114
42.0400,1.264
42.0800,1.291
42.1200,1.164
42.1600,1.145
42.2000,1.168
42.2400,1.172
42.2800,1.150
42.3200,1.194
42.3600,1.138
42.4000,1.137
42.4400,1.224
42.4800,1.149
42.5200,1.086
42.5600,1.151
42.6000,1.170
42.6400,1.133
42.6800,1.152
42.7200,1.128
42.7600,1.146
42.8000,1.149
42.8400,1.203
42.8800,1.198
42.9200,1.161
42.9600,1.154
43.0000,1.170
43.0400,1.131
43.0800,1.189
43.1200,1.142
43.1600,1.176
43.2000,1.122
43.2400,1.160
43.2800,1.170
43.3200,1.193
43.3600,1.116
43.4000,1.193
43.4400,1.243
43.4800,1.166
43.5200,1.222
43.5600,1.264
43.6000,1.309
43.6400,1.283
43.6800,1.300
43.7200,1.400
43.7600,1.469
43.8000,1.502
43.8400,1.542
43.8800,1.549
43.9200,1.548
43.9600,1.536
44.0000,1.486
44.0400,1.387
44.0800,1.347
44.1200,1.250
44.1600,1.351
44.2000,1.260
44.2400,1.243
44.2800,1.183
44.3200,1.223
44.3600,1.268
44.4000,1.229
44.4400,1.200
44.4800,1.219
44.5200,1.315
44.5600,1.337
44.6000,1.306
44.6400,1.346
44.6800,1.406
44.7200,1.559
44.7600,1.747
44.8000,1.865
44.8400,2.015
44.8800,2.020
44.9200,1.974
44.9600,2.009
45.0000,1.849
45.0400,1.758
45.0800,1.583
45.1200,1.471
45.1600,1.344
45.2000,1.248
45.2400,1.229
45.2800,1.174
45.3200,1.201
45.3600,1.162
45.4000,1.144
45.4400,1.106
45.4800,1.075
45.5200,1.119
45.5600,1.063
45.6000,1.088
45.6400,1.056
45.6800,1.071
45.7200,1.046
45.7600,1.071
45.8000,1.045
45.8400,1.089
45.8800,1.033
45.9200,1.010
45.9600,1.033
46.0000,1.073
46.0400,1.002
46.0800,1.035
46.1200,1.023
46.1600,1.065
46.2000,1.025
46.2400,1.006
46.2800,1.048
46.3200,1.005
46.3600,1.053
46.4000,0.962
46.4400,0.998
46.4800,1.049
46.5200,1.052
46.5600,1.024
46.6000,1.044
46.6400,1.048
46.6800,1.043
46.7200,1.037
46.7600,1.022
46.8000,0.979
46.8400,1.055
46.8800,1.031
46.9200,1.029
46.9600,1.000
47.0000,1.046
47.0400,1.040
47.0800,1.097
47.1200,1.024
47.1600,1.075
47.2000,1.064
47.2400,1.094
47.2800,1.146
47.3200,1.163
47.3600,1.148
47.4000,1.104
47.4400,1.161
47.4800,1.056
47.5200,1.118
47.5600,1.068
47.6000,1.109
47.6400,1.098
47.6800,1.231
47.7200,1.181
47.7600,1.142
47.8000,1.119
47.8400,1.173
47.8800,1.130
47.9200,1.182
47.9600,1.102
48.0000,1.051
48.0400,1.043
48.0800,1.024
48.1200,1.048
48.1600,1.003
48.2000,0.994
48.2400,1.005
48.2800,0.953
48.3200,0.952
48.3600,0.982
48.4000,0.986
48.4400,1.016
48.4800,1.037
48.5200,0.954
48.5600,1.006
48.6000,0.989
48.6400,0.898
48.6800,0.936
48.7200,0.903
48.7600,0.884
48.8000,0.974
48.8400,0.966
48.8800,0.929
48.9200,0.922
48.9600,0.937
49.0000,0.863
49.0400,0.967
49.0800,0.937
49.1200,0.931
49.1600,0.908
49.2000,0.922
49.2400,0.924
49.2800,0.892
49.3200,0.909
49.3600,0.922
49.4000,0.922
49.4400,0.898
49.4800,0.885
49.5200,0.854
49.5600,0.900
49.6000,0.905
49.6400,0.906
49.6800,0.898
49.7200,0.906
49.7600,0.939
49.8000,0.903
49.8400,0.906
49.8800,0.876
49.9200,0.893
49.9600,0.912
50.0000,0.902
50.0400,0.973
50.0800,0.922
50.1200,0.924
50.1600,0.926
50.2000,0.936
50.2400,0.957
50.2800,0.965
50.3200,1.008
50.3600,0.980
50.4000,1.044
50.4400,1.017
50.4800,1.074
50.5200,1.092
50.5600,1.057
50.6000,1.062
50.6400,1.058
50.6800,1.104
50.7200,1.021
50.7600,1.043
50.8000,1.026
50.8400,1.037
50.8800,0.945
50.9200,0.913
50.9600,0.960
51.0000,0.887
51.0400,0.855
51.0800,0.916
51.1200,0.889
51.1600,0.852
51.2000,0.875
51.2400,0.902
51.2800,0.866
51.3200,0.836
51.3600,0.857
51.4000,0.833
51.4400,0.856
51.4800,0.894
51.5200,0.915
51.5600,0.890
51.6000,0.887
51.6400,0.877
51.6800,0.855
51.7200,0.906
51.7600,0.868
51.8000,0.821
51.8400,0.826
51.8800,0.846
51.9200,0.892
51.9600,0.808
52.0000,0.802
52.0400,0.823
52.0800,0.771
52.1200,0.812
52.1600,0.860
52.2000,0.780
52.2400,0.865
52.2800,0.851
52.3200,0.778
52.3600,0.814
52.4000,0.835
52.4400,0.857
52.4800,0.798
52.5200,0.792
52.5600,0.805
52.6000,0.822
52.6400,0.807
52.6800,0.818
52.7200,0.785
52.7600,0.788
52.8000,0.797
52.8400,0.856
52.8800,0.774
52.9200,0.815
52.9600,0.743
53.0000,0.821
53.0400,0.788
53.0800,0.797
53.1200,0.762
53.1600,0.785
53.2000,0.792
53.2400,0.810
53.2800,0.801
53.3200,0.766
53.3600,0.766
53.4000,0.802
53.4400,0.776
53.4800,0.781
53.5200,0.768
53.5600,0.762
53.6000,0.789
53.6400,0.769
53.6800,0.782
53.7200,0.813
53.7600,0.782
53.8000,0.758
53.8400,0.787
53.8800,0.756
53.9200,0.836
53.9600,0.800
54.0000,0.745
54.0400,0.803
54.0800,0.803
54.1200,0.785
54.1600,0.759
54.2000,0.728
54.2400,0.760
54.2800,0.753
54.3200,0.749
54.3600,0.776
54.4000,0.779
54.4400,0.758
54.4800,0.741
54.5200,0.790
54.5600,0.760
54.6000,0.758
54.6400,0.802
54.6800,0.764
54.7200,0.747
54.7600,0.827
54.8000,0.801
54.8400,0.783
54.8800,0.865
54.9200,0.791
54.9600,0.824
55.0000,0.846
55.0400,0.853
55.0800,0.811
55.1200,0.810
55.1600,0.884
55.2000,0.859
55.2400,0.894
55.2800,0.906
55.3200,0.953
55.3600,0.971
55.4000,0.972
55.4400,0.936
55.4800,0.904
55.5200,0.901
55.5600,0.899
55.6000,0.896
55.6400,0.823
55.6800,0.821
55.7200,0.833
55.7600,0.827
55.8000,0.831
55.8400,0.828
55.8800,0.824
55.9200,0.859
55.9600,0.913
56.0000,0.856
56.0400,0.893
56.0800,0.879
56.1200,0.947
56.1600,0.921
56.2000,0.949
56.2400,0.942
56.2800,0.962
56.3200,0.899
56.3600,0.955
56.4000,1.017
56.4400,0.993
56.4800,0.973
56.5200,1.078
56.5600,1.000
56.6000,1.108
56.6400,1.074
56.6800,1.078
56.7200,1.048
56.7600,0.989
56.8000,1.002
56.8400,0.952
56.8800,0.961
56.9200,0.969
56.9600,0.929
57.0000,0.964
57.0400,0.957
57.0800,0.982
57.1200,0.986
57.1600,0.977
57.2000,0.943
57.2400,0.935
57.2800,1.017
57.3200,0.967
57.3600,0.990
57.4000,1.006
57.4400,1.006
57.4800,0.921
57.5200,0.904
57.5600,0.952
57.6000,0.851
57.6400,0.871
57.6800,0.858
57.7200,0.796
57.7600,0.839
57.8000,0.794
57.8400,0.769
57.8800,0.812
57.9200,0.766
57.9600,0.764
58.0000,0.733
58.0400,0.729
58.0800,0.772
58.1200,0.718
58.1600,0.764
58.2000,0.717
58.2400,0.687
58.2800,0.720
58.3200,0.689
58.3600,0.711
58.4000,0.703
58.4400,0.680
58.4800,0.717
58.5200,0.709
58.5600,0.708
58.6000,0.671
58.6400,0.700
58.6800,0.650
58.7200,0.703
58.7600,0.727
58.8000,0.694
58.8400,0.668
58.8800,0.620
58.9200,0.704
58.9600,0.699
59.0000,0.693
59.0400,0.677
59.0800,0.683
59.1200,0.661
59.1600,0.697
59.2000,0.687
59.2400,0.673
59.2800,0.689
59.3200,0.694
59.3600,0.651
59.4000,0.695
59.4400,0.710
59.4800,0.616
59.5200,0.676
59.5600,0.649
59.6000,0.656
59.6400,0.635
59.6800,0.693
59.7200,0.670
59.7600,0.665
59.8000,0.687
59.8400,0.669
59.8800,0.645
59.9200,0.667
59.9600,0.668
60.0000,0.700
60.0400,0.641
60.0800,0.679
60.1200,0.705
60.1600,0.706
60.2000,0.690
60.2400,0.651
60.2800,0.655
60.3200,0.631
60.3600,0.650
60.4000,0.662
60.4400,0.694
60.4800,0.659
60.5200,0.637
60.5600,0.669
60.6000,0.682
60.6400,0.685
60.6800,0.656
60.7200,0.658
60.7600,0.610
60.8000,0.699
60.8400,0.667
60.8800,0.662
60.9200,0.615
60.9600,0.653
61.0000,0.671
61.0400,0.677
61.0800,0.664
61.1200,0.648
61.1600,0.642
61.2000,0.656
61.2400,0.638
61.2800,0.661
61.3200,0.644
61.3600,0.678
61.4000,0.668
61.4400,0.665
61.4800,0.704
61.5200,0.689
61.5600,0.729
61.6000,0.748
61.6400,0.790
61.6800,0.763
61.7200,0.787
61.7600,0.729
61.8000,0.694
61.8400,0.715
61.8800,0.765
61.9200,0.804
61.9600,0.759
62.0000,0.768
62.0400,0.793
62.0800,0.823
62.1200,0.772
62.1600,0.868
62.2000,0.774
62.2400,0.808
62.2800,0.846
62.3200,0.846
62.3600,0.846
62.4000,0.933
62.4400,0.892
62.4800,0.978
62.5200,0.964
62.5600,0.930
62.6000,0.957
62.6400,0.952
62.6800,0.912
62.7200,0.942
62.7600,0.828
62.8000,0.863
62.8400,0.870
62.8800,0.809
62.9200,0.809
62.9600,0.826
63.0000,0.819
63.0400,0.810
63.0800,0.771
63.1200,0.766
63.1600,0.762
63.2000,0.715
63.2400,0.754
63.2800,0.782
63.3200,0.743
63.3600,0.698
63.4000,0.726
63.4400,0.747
63.4800,0.725
63.5200,0.747
63.5600,0.753
63.6000,0.739
63.6400,0.712
63.6800,0.736
63.7200,0.714
63.7600,0.752
63.8000,0.752
63.8400,0.725
63.8800,0.698
63.9200,0.702
63.9600,0.743
64.0000,0.710
64.0400,0.710
64.0800,0.713
64.1200,0.687
64.1600,0.691
64.2000,0.715
64.2400,0.725
64.2800,0.679
64.3200,0.694
64.3600,0.728
64.4000,0.761
64.4400,0.770
64.4800,0.772
64.5200,0.757
64.5600,0.740
64.6000,0.816
64.6400,0.781
64.6800,0.833
64.7200,0.794
64.7600,0.771
64.8000,0.698
64.8400,0.709
64.8800,0.745
64.9200,0.734
64.9600,0.695
65.0000,0.738
65.0400,0.657
65.0800,0.747
65.1200,0.767
65.1600,0.708
65.2000,0.661
65.2400,0.752
65.2800,0.741
65.3200,0.719
65.3600,0.680
65.4000,0.711
65.4400,0.720
65.4800,0.739
65.5200,0.719
65.5600,0.694
65.6000,0.730
65.6400,0.706
65.6800,0.679
65.7200,0.759
65.7600,0.791
65.8000,0.773
65.8400,0.748
65.8800,0.778
65.9200,0.814
65.9600,0.789
66.0000,0.791
66.0400,0.810
66.0800,0.803
66.1200,0.825
66.1600,0.821
66.2000,0.800
66.2400,0.844
66.2800,0.875
66.3200,0.855
66.3600,0.888
66.4000,0.893
66.4400,0.879
66.4800,0.899
66.5200,0.922
66.5600,0.908
66.6000,0.885
66.6400,0.926
66.6800,0.952
66.7200,1.050
66.7600,1.053
66.8000,0.955
66.8400,1.030
66.8800,1.056
66.9200,1.042
66.9600,1.077
67.0000,1.058
67.0400,1.101
67.0800,1.106
