theta,intensity
19.0800,1.212
19.1200,1.184
19.1600,1.176
19.2000,1.243
19.2400,1.238
19.2800,1.192
19.3200,1.217
19.3600,1.184
19.4000,1.207
19.4400,1.207
19.4800,1.189
19.5200,1.214
19.5600,1.261
19.6000,1.193
19.6400,1.206
19.6800,1.246
19.7200,1.182
19.7600,1.187
19.8000,1.173
19.8400,1.211
19.8800,1.212
19.9200,1.195
19.9600,1.228
20.0000,1.216
20.0400,1.246
20.0800,1.198
20.1200,1.222
20.1600,1.171
20.2000,1.216
20.2400,1.174
20.2800,1.212
20.3200,1.219
20.3600,1.202
20.4000,1.232
20.4400,1.177
20.4800,1.170
20.5200,1.191
20.5600,1.148
20.6000,1.145
20.6400,1.176
20.6800,1.146
20.7200,1.189
20.7600,1.153
20.8000,1.169
20.8400,1.164
20.8800,1.205
20.9200,1.173
20.9600,1.170
21.0000,1.170
21.0400,1.173
21.0800,1.164
21.1200,1.169
21.1600,1.177
21.2000,1.163
21.2400,1.170
21.2800,1.205
21.3200,1.142
21.3600,1.169
21.4000,1.186
21.4400,1.186
21.4800,1.207
21.5200,1.122
21.5600,1.136
21.6000,1.152
21.6400,1.153
21.6800,1.166
21.7200,1.136
21.7600,1.120
21.8000,1.150
21.8400,1.152
21.8800,1.157
21.9200,1.143
21.9600,1.144
22.0000,1.118
22.0400,1.148
22.0800,1.156
22.1200,1.150
22.1600,1.145
22.2000,1.147
22.2400,1.103
22.2800,1.122
22.3200,1.130
22.3600,1.090
22.4000,1.179
22.4400,1.061
22.4800,1.083
22.5200,1.152
22.5600,1.095
22.6000,1.158
22.6400,1.110
22.6800,1.076
22.7200,1.084
22.7600,1.108
22.8000,1.116
22.8400,1.100
22.8800,1.115
22.9200,1.085
22.9600,1.099
23.0000,1.135
23.0400,1.108
23.0800,1.088
23.1200,1.081
23.1600,1.044
23.2000,1.162
23.2400,1.075
23.2800,1.097
23.3200,1.047
23.3600,1.039
23.4000,1.112
23.4400,1.043
23.4800,1.073
23.5200,1.045
23.5600,1.069
23.6000,1.050
23.6400,1.027
23.6800,1.015
23.7200,1.059
23.7600,1.061
23.8000,1.062
23.8400,1.089
23.8800,1.032
23.9200,1.080
23.9600,0.988
24.0000,1.069
24.0400,1.007
24.0800,1.011
24.1200,1.058
24.1600,1.036
24.2000,1.017
24.2400,1.053
24.2800,1.069
24.3200,1.023
24.3600,1.012
24.4000,1.005
24.4400,1.008
24.4800,1.033
24.5200,1.033
24.5600,1.000
24.6000,1.038
24.6400,1.026
24.6800,1.026
24.7200,1.051
24.7600,1.026
24.8000,0.978
24.8400,1.011
24.8800,0.980
24.9200,0.993
24.9600,1.018
25.0000,0.970
25.0400,1.001
25.0800,1.016
25.1200,0.988
25.1600,0.958
25.2000,0.965
25.2400,1.009
25.2800,1.010
25.3200,1.000
25.3600,0.998
25.4000,0.993
25.4400,0.942
25.4800,0.952
25.5200,0.904
25.5600,0.969
25.6000,0.975
25.6400,0.971
25.6800,0.940
25.7200,0.972
25.7600,0.954
25.8000,0.940
25.8400,0.936
25.8800,0.900
25.9200,0.913
25.9600,0.964
26.0000,0.950
26.0400,0.863
26.0800,0.943
26.1200,0.925
26.1600,0.901
26.2000,0.891
26.2400,0.951
26.2800,0.900
26.3200,0.942
26.3600,0.884
26.4000,0.928
26.4400,0.881
26.4800,0.894
26.5200,0.882
26.5600,0.845
26.6000,0.873
26.6400,0.898
26.6800,0.863
26.7200,0.841
26.7600,0.881
26.8000,0.832
26.8400,0.858
26.8800,0.894
26.9200,0.848
26.9600,0.865
27.0000,0.856
27.0400,0.817
27.0800,0.827
27.1200,0.846
27.1600,0.880
27.2000,0.829
27.2400,0.826
27.2800,0.811
27.3200,0.856
27.3600,0.830
27.4000,0.847
27.4400,0.822
27.4800,0.805
27.5200,0.793
27.5600,0.814
27.6000,0.783
27.6400,0.812
27.6800,0.776
27.7200,0.818
27.7600,0.785
27.8000,0.771
27.8400,0.800
27.8800,0.818
27.9200,0.773
27.9600,0.784
28.0000,0.777
28.0400,0.764
28.0800,0.733
28.1200,0.755
28.1600,0.767
28.2000,0.752
28.2400,0.751
28.2800,0.743
28.3200,0.758
28.3600,0.709
28.4000,0.779
28.4400,0.759
28.4800,0.705
28.5200,0.751
28.5600,0.739
28.6000,0.750
28.6400,0.723
28.6800,0.732
28.7200,0.784
28.7600,0.760
28.8000,0.744
28.8400,0.748
28.8800,0.739
28.9200,0.722
28.9600,0.753
29.0000,0.713
29.0400,0.691
29.0800,0.731
29.1200,0.731
29.1600,0.698
29.2000,0.701
29.2400,0.721
29.2800,0.727
29.3200,0.699
29.3600,0.691
29.4000,0.714
29.4400,0.659
29.4800,0.693
29.5200,0.741
29.5600,0.693
29.6000,0.667
29.6400,0.735
29.6800,0.680
29.7200,0.642
29.7600,0.738
29.8000,0.710
29.8400,0.675
29.8800,0.696
29.9200,0.688
29.9600,0.662
30.0000,0.709
30.0400,0.655
30.0800,0.656
30.1200,0.679
30.1600,0.648
30.2000,0.688
30.2400,0.685
30.2800,0.675
30.3200,0.669
30.3600,0.686
30.4000,0.661
30.4400,0.630
30.4800,0.666
30.5200,0.661
30.5600,0.675
30.6000,0.661
30.6400,0.677
30.6800,0.649
30.7200,0.656
30.7600,0.662
30.8000,0.653
30.8400,0.665
30.8800,0.680
30.9200,0.632
30.9600,0.644
31.0000,0.657
31.0400,0.664
31.0800,0.605
31.1200,0.664
31.1600,0.647
31.2000,0.675
31.2400,0.636
31.2800,0.623
31.3200,0.655
31.3600,0.642
31.4000,0.643
31.4400,0.613
31.4800,0.632
31.5200,0.659
31.5600,0.623
31.6000,0.624
31.6400,0.603
31.6800,0.626
31.7200,0.636
31.7600,0.604
31.8000,0.611
31.8400,0.621
31.8800,0.617
31.9200,0.632
31.9600,0.664
32.0000,0.600
32.0400,0.598
32.0800,0.613
32.1200,0.606
32.1600,0.575
32.2000,0.616
32.2400,0.622
32.2800,0.638
32.3200,0.583
32.3600,0.622
32.4000,0.586
32.4400,0.584
32.4800,0.598
32.5200,0.596
32.5600,0.618
32.6000,0.618
32.6400,0.639
32.6800,0.620
32.7200,0.602
32.7600,0.601
32.8000,0.641
32.8400,0.583
32.8800,0.593
32.9200,0.585
32.9600,0.566
33.0000,0.583
33.0400,0.590
33.0800,0.600
33.1200,0.553
33.1600,0.563
33.2000,0.612
33.2400,0.636
33.2800,0.580
33.3200,0.567
33.3600,0.595
33.4000,0.566
33.4400,0.551
33.4800,0.580
33.5200,0.582
33.5600,0.585
33.6000,0.547
33.6400,0.596
33.6800,0.576
33.7200,0.570
33.7600,0.571
33.8000,0.546
33.8400,0.546
33.8800,0.598
33.9200,0.531
33.9600,0.550
34.0000,0.558
34.0400,0.543
34.0800,0.520
34.1200,0.528
34.1600,0.557
34.2000,0.552
34.2400,0.583
34.2800,0.586
34.3200,0.554
34.3600,0.545
34.4000,0.523
34.4400,0.529
34.4800,0.533
34.5200,0.535
34.5600,0.521
34.6000,0.566
34.6400,0.515
34.6800,0.554
34.7200,0.566
34.7600,0.538
34.8000,0.559
34.8400,0.571
34.8800,0.564
34.9200,0.543
34.9600,0.545
35.0000,0.528
35.0400,0.524
35.0800,0.527
35.1200,0.531
35.1600,0.532
35.2000,0.528
35.2400,0.537
35.2800,0.534
35.3200,0.520
35.3600,0.525
35.4000,0.512
35.4400,0.527
35.4800,0.504
35.5200,0.539
35.5600,0.556
35.6000,0.533
35.6400,0.547
35.6800,0.507
35.7200,0.504
35.7600,0.558
35.8000,0.520
35.8400,0.525
35.8800,0.513
35.9200,0.504
35.9600,0.518
36.0000,0.499
36.0400,0.491
36.0800,0.502
36.1200,0.512
36.1600,0.520
36.2000,0.478
36.2400,0.524
36.2800,0.502
36.3200,0.496
36.3600,0.520
36.4000,0.493
36.4400,0.499
36.4800,0.516
36.5200,0.519
36.5600,0.490
36.6000,0.464
36.6400,0.505
36.6800,0.484
36.7200,0.502
36.7600,0.512
36.8000,0.476
36.8400,0.500
36.8800,0.489
36.9200,0.502
36.9600,0.494
37.0000,0.506
37.0400,0.524
37.0800,0.492
37.1200,0.502
37.1600,0.504
37.2000,0.495
37.2400,0.499
37.2800,0.499
37.3200,0.496
37.3600,0.472
37.4000,0.509
37.4400,0.456
37.4800,0.508
37.5200,0.483
37.5600,0.505
37.6000,0.487
37.6400,0.511
37.6800,0.481
37.7200,0.488
37.7600,0.468
37.8000,0.486
37.8400,0.497
37.8800,0.496
37.9200,0.490
37.9600,0.513
38.0000,0.522
38.0400,0.486
38.0800,0.485
38.1200,0.484
38.1600,0.478
38.2000,0.454
38.2400,0.488
38.2800,0.484
38.3200,0.492
38.3600,0.499
38.4000,0.487
38.4400,0.485
38.4800,0.474
38.5200,0.491
38.5600,0.465
38.6000,0.511
38.6400,0.500
38.6800,0.455
38.7200,0.481
38.7600,0.450
38.8000,0.510
38.8400,0.481
38.8800,0.491
38.9200,0.463
38.9600,0.478
39.0000,0.505
39.0400,0.513
39.0800,0.485
39.1200,0.526
39.1600,0.500
39.2000,0.489
39.2400,0.513
39.2800,0.518
39.3200,0.529
39.3600,0.535
39.4000,0.526
39.4400,0.532
39.4800,0.570
39.5200,0.565
39.5600,0.571
39.6000,0.605
39.6400,0.611
39.6800,0.640
39.7200,0.622
39.7600,0.674
39.8000,0.662
39.8400,0.714
39.8800,0.735
39.9200,0.814
39.9600,0.815
40.0000,0.892
40.0400,1.008
40.0800,1.179
40.1200,1.339
40.1600,1.604
40.2000,2.040
40.2400,2.523
40.2800,3.215
40.3200,3.944
40.3600,5.050
40.4000,6.230
40.4400,7.086
40.4800,7.518
40.5200,7.577
40.5600,6.932
40.6000,6.059
40.6400,5.003
40.6800,4.045
40.7200,3.132
40.7600,2.505
40.8000,1.972
40.8400,1.685
40.8800,1.369
40.9200,1.266
40.9600,1.041
41.0000,0.939
41.0400,0.869
41.0800,0.780
41.1200,0.770
41.1600,0.676
41.2000,0.674
41.2400,0.636
41.2800,0.643
41.3200,0.579
41.3600,0.572
41.4000,0.567
41.4400,0.536
41.4800,0.523
41.5200,0.530
41.5600,0.489
41.6000,0.514
41.6400,0.509
41.6800,0.483
41.7200,0.465
41.7600,0.476
41.8000,0.482
41.8400,0.485
41.8800,0.467
41.9200,0.456
41.9600,0.483
42.0000,0.460
42.0400,0.451
42.0800,0.458
42.1200,0.426
42.1600,0.459
42.2000,0.434
42.2400,0.443
42.2800,0.428
42.3200,0.435
42.3600,0.470
42.4000,0.426
42.4400,0.441
42.4800,0.422
42.5200,0.432
42.5600,0.434
42.6000,0.405
42.6400,0.455
42.6800,0.419
42.7200,0.429
42.7600,0.423
42.8000,0.427
42.8400,0.452
42.8800,0.402
42.9200,0.422
42.9600,0.402
43.0000,0.381
43.0400,0.395
43.0800,0.408
43.1200,0.422
43.1600,0.404
43.2000,0.406
43.2400,0.419
43.2800,0.412
43.3200,0.423
43.3600,0.381
43.4000,0.399
43.4400,0.414
43.4800,0.397
43.5200,0.409
43.5600,0.425
43.6000,0.377
43.6400,0.390
43.6800,0.400
43.7200,0.382
43.7600,0.388
43.8000,0.391
43.8400,0.384
43.8800,0.414
43.9200,0.408
43.9600,0.360
44.0000,0.390
44.0400,0.375
44.0800,0.397
44.1200,0.407
44.1600,0.395
44.2000,0.377
44.2400,0.387
44.2800,0.402
44.3200,0.397
44.3600,0.362
44.4000,0.384
44.4400,0.388
44.4800,0.415
44.5200,0.403
44.5600,0.387
44.6000,0.387
44.6400,0.360
44.6800,0.376
44.7200,0.384
44.7600,0.361
44.8000,0.357
44.8400,0.386
44.8800,0.370
44.9200,0.394
44.9600,0.380
45.0000,0.384
45.0400,0.383
45.0800,0.389
45.1200,0.368
45.1600,0.396
45.2000,0.369
45.2400,0.374
45.2800,0.396
45.3200,0.347
45.3600,0.362
45.4000,0.348
45.4400,0.380
45.4800,0.374
45.5200,0.383
45.5600,0.364
45.6000,0.409
45.6400,0.408
45.6800,0.376
45.7200,0.375
45.7600,0.374
45.8000,0.405
45.8400,0.420
45.8800,0.409
45.9200,0.401
45.9600,0.396
46.0000,0.407
46.0400,0.407
46.0800,0.408
46.1200,0.415
46.1600,0.451
46.2000,0.449
46.2400,0.466
46.2800,0.446
46.3200,0.458
46.3600,0.480
46.4000,0.488
46.4400,0.518
46.4800,0.554
46.5200,0.611
46.5600,0.671
46.6000,0.698
46.6400,0.735
46.6800,0.841
46.7200,0.931
46.7600,1.041
46.8000,1.149
46.8400,1.373
46.8800,1.509
46.9200,1.758
46.9600,2.012
47.0000,2.214
47.0400,2.379
47.0800,2.479
47.1200,2.421
47.1600,2.329
47.2000,2.219
47.2400,2.009
47.2800,1.835
47.3200,1.570
47.3600,1.341
47.4000,1.169
47.4400,1.042
47.4800,0.868
47.5200,0.809
47.5600,0.739
47.6000,0.674
47.6400,0.604
47.6800,0.577
47.7200,0.543
47.7600,0.543
47.8000,0.504
47.8400,0.446
47.8800,0.433
47.9200,0.440
47.9600,0.435
48.0000,0.396
48.0400,0.387
48.0800,0.394
48.1200,0.376
48.1600,0.363
48.2000,0.363
48.2400,0.342
48.2800,0.350
48.3200,0.342
48.3600,0.338
48.4000,0.366
48.4400,0.353
48.4800,0.344
48.5200,0.330
48.5600,0.323
48.6000,0.334
48.6400,0.335
48.6800,0.325
48.7200,0.311
48.7600,0.325
48.8000,0.353
48.8400,0.346
48.8800,0.285
48.9200,0.312
48.9600,0.300
49.0000,0.308
49.0400,0.284
49.0800,0.309
49.1200,0.312
49.1600,0.302
49.2000,0.314
49.2400,0.315
49.2800,0.308
49.3200,0.296
49.3600,0.285
49.4000,0.280
49.4400,0.296
49.4800,0.298
49.5200,0.291
49.5600,0.274
49.6000,0.287
49.6400,0.277
49.6800,0.290
49.7200,0.272
49.7600,0.271
49.8000,0.279
49.8400,0.294
49.8800,0.282
49.9200,0.268
49.9600,0.266
50.0000,0.275
50.0400,0.289
50.0800,0.302
50.1200,0.296
50.1600,0.275
50.2000,0.282
50.2400,0.293
50.2800,0.259
50.3200,0.290
50.3600,0.267
50.4000,0.268
50.4400,0.291
50.4800,0.292
50.5200,0.277
50.5600,0.283
50.6000,0.246
50.6400,0.274
50.6800,0.295
50.7200,0.273
50.7600,0.258
50.8000,0.268
50.8400,0.293
50.8800,0.281
50.9200,0.266
50.9600,0.265
51.0000,0.273
51.0400,0.275
51.0800,0.271
51.1200,0.275
51.1600,0.279
51.2000,0.261
51.2400,0.267
51.2800,0.275
51.3200,0.268
51.3600,0.276
51.4000,0.264
51.4400,0.270
51.4800,0.250
51.5200,0.274
51.5600,0.264
51.6000,0.257
51.6400,0.267
51.6800,0.251
51.7200,0.272
51.7600,0.273
51.8000,0.241
51.8400,0.256
51.8800,0.266
51.9200,0.268
51.9600,0.245
52.0000,0.244
52.0400,0.269
52.0800,0.252
52.1200,0.255
52.1600,0.267
52.2000,0.236
52.2400,0.250
52.2800,0.262
52.3200,0.251
52.3600,0.256
52.4000,0.242
52.4400,0.265
52.4800,0.261
52.5200,0.244
52.5600,0.266
52.6000,0.235
52.6400,0.267
52.6800,0.274
52.7200,0.251
52.7600,0.248
52.8000,0.252
52.8400,0.238
52.8800,0.259
52.9200,0.259
52.9600,0.251
53.0000,0.250
53.0400,0.255
53.0800,0.243
53.1200,0.252
53.1600,0.246
53.2000,0.238
53.2400,0.253
53.2800,0.256
53.3200,0.243
53.3600,0.228
53.4000,0.243
53.4400,0.247
53.4800,0.256
53.5200,0.238
53.5600,0.257
53.6000,0.244
53.6400,0.247
53.6800,0.244
53.7200,0.253
53.7600,0.263
53.8000,0.246
53.8400,0.235
53.8800,0.246
53.9200,0.230
53.9600,0.245
54.0000,0.229
54.0400,0.236
54.0800,0.224
54.1200,0.247
54.1600,0.240
54.2000,0.214
54.2400,0.250
54.2800,0.242
54.3200,0.239
54.3600,0.236
54.4000,0.234
54.4400,0.240
54.4800,0.242
54.5200,0.243
54.5600,0.250
54.6000,0.263
54.6400,0.245
54.6800,0.225
54.7200,0.240
54.7600,0.224
54.8000,0.262
54.8400,0.214
54.8800,0.225
54.9200,0.233
54.9600,0.229
55.0000,0.257
55.0400,0.251
55.0800,0.247
55.1200,0.243
55.1600,0.235
55.2000,0.220
55.2400,0.231
55.2800,0.243
55.3200,0.236
55.3600,0.237
55.4000,0.227
55.4400,0.229
55.4800,0.248
55.5200,0.229
55.5600,0.248
55.6000,0.244
55.6400,0.258
55.6800,0.226
55.7200,0.231
55.7600,0.245
55.8000,0.241
55.8400,0.231
55.8800,0.230
55.9200,0.225
55.9600,0.239
56.0000,0.227
56.0400,0.220
56.0800,0.227
56.1200,0.235
56.1600,0.238
56.2000,0.231
56.2400,0.227
56.2800,0.220
56.3200,0.234
56.3600,0.233
56.4000,0.241
56.4400,0.222
56.4800,0.224
56.5200,0.230
56.5600,0.233
56.6000,0.236
56.6400,0.217
56.6800,0.235
56.7200,0.215
56.7600,0.219
56.8000,0.245
56.8400,0.214
56.8800,0.230
56.9200,0.213
56.9600,0.218
57.0000,0.242
57.0400,0.219
57.0800,0.223
57.1200,0.220
57.1600,0.216
57.2000,0.240
57.2400,0.206
57.2800,0.209
57.3200,0.215
57.3600,0.212
57.4000,0.212
57.4400,0.204
57.4800,0.201
57.5200,0.227
57.5600,0.211
57.6000,0.216
57.6400,0.214
57.6800,0.226
57.7200,0.219
57.7600,0.216
57.8000,0.227
57.8400,0.221
57.8800,0.208
57.9200,0.218
57.9600,0.220
58.0000,0.195
58.0400,0.206
58.0800,0.219
58.1200,0.227
58.1600,0.218
58.2000,0.229
58.2400,0.205
58.2800,0.207
58.3200,0.235
58.3600,0.223
58.4000,0.216
58.4400,0.201
58.4800,0.217
58.5200,0.200
58.5600,0.214
58.6000,0.213
58.6400,0.224
58.6800,0.215
58.7200,0.230
58.7600,0.212
58.8000,0.202
58.8400,0.225
58.8800,0.232
58.9200,0.211
58.9600,0.238
59.0000,0.226
59.0400,0.200
59.0800,0.189
59.1200,0.215
59.1600,0.211
59.2000,0.226
59.2400,0.192
59.2800,0.234
59.3200,0.230
59.3600,0.239
59.4000,0.219
59.4400,0.223
59.4800,0.227
59.5200,0.209
59.5600,0.224
59.6000,0.238
59.6400,0.212
59.6800,0.217
59.7200,0.226
59.7600,0.212
59.8000,0.206
59.8400,0.210
59.8800,0.226
59.9200,0.213
59.9600,0.206
60.0000,0.224
60.0400,0.211
60.0800,0.223
60.1200,0.220
60.1600,0.234
60.2000,0.210
60.2400,0.209
60.2800,0.218
60.3200,0.230
60.3600,0.204
60.4000,0.218
60.4400,0.220
60.4800,0.208
60.5200,0.213
60.5600,0.226
60.6000,0.209
60.6400,0.202
60.6800,0.220
60.7200,0.205
60.7600,0.210
60.8000,0.229
60.8400,0.188
60.8800,0.219
60.9200,0.210
60.9600,0.219
61.0000,0.210
61.0400,0.211
61.0800,0.215
61.1200,0.201
61.1600,0.194
61.2000,0.196
61.2400,0.216
61.2800,0.214
61.3200,0.207
61.3600,0.218
61.4000,0.224
61.4400,0.214
61.4800,0.229
61.5200,0.224
61.5600,0.211
61.6000,0.211
61.6400,0.203
61.6800,0.213
61.7200,0.216
61.7600,0.223
61.8000,0.206
61.8400,0.217
61.8800,0.204
61.9200,0.223
61.9600,0.220
62.0000,0.238
62.0400,0.213
62.0800,0.225
62.1200,0.229
62.1600,0.231
62.2000,0.221
62.2400,0.214
62.2800,0.226
62.3200,0.238
62.3600,0.211
62.4000,0.217
62.4400,0.202
62.4800,0.226
62.5200,0.228
62.5600,0.237
62.6000,0.223
62.6400,0.242
62.6800,0.232
62.7200,0.241
62.7600,0.211
62.8000,0.226
62.8400,0.216
62.8800,0.218
62.9200,0.219
62.9600,0.218
63.0000,0.249
63.0400,0.212
63.0800,0.245
63.1200,0.221
63.1600,0.202
63.2000,0.210
63.2400,0.223
63.2800,0.234
63.3200,0.221
63.3600,0.199
63.4000,0.213
63.4400,0.217
63.4800,0.215
63.5200,0.219
63.5600,0.219
63.6000,0.237
63.6400,0.236
63.6800,0.241
63.7200,0.255
63.7600,0.219
63.8000,0.231
63.8400,0.217
63.8800,0.244
63.9200,0.217
63.9600,0.218
64.0000,0.248
64.0400,0.229
64.0800,0.225
64.1200,0.236
64.1600,0.256
64.2000,0.213
64.2400,0.237
64.2800,0.228
64.3200,0.247
64.3600,0.227
64.4000,0.239
64.4400,0.225
64.4800,0.227
64.5200,0.235
64.5600,0.248
64.6000,0.257
64.6400,0.238
64.6800,0.256
64.7200,0.256
64.7600,0.256
64.8000,0.250
64.8400,0.240
64.8800,0.220
64.9200,0.248
64.9600,0.255
65.0000,0.240
65.0400,0.246
65.0800,0.265
65.1200,0.253
65.1600,0.273
65.2000,0.256
65.2400,0.275
65.2800,0.253
65.3200,0.288
65.3600,0.275
65.4000,0.272
65.4400,0.281
65.4800,0.254
65.5200,0.284
65.5600,0.284
65.6000,0.270
65.6400,0.273
65.6800,0.259
65.7200,0.295
65.7600,0.268
65.8000,0.264
65.8400,0.287
65.8800,0.305
65.9200,0.284
65.9600,0.296
66.0000,0.282
66.0400,0.306
66.0800,0.307
66.1200,0.304
66.1600,0.326
66.2000,0.315
66.2400,0.308
66.2800,0.297
66.3200,0.308
66.3600,0.354
66.4000,0.337
66.4400,0.318
66.4800,0.339
66.5200,0.348
66.5600,0.313
66.6000,0.347
66.6400,0.356
66.6800,0.349
66.7200,0.329
66.7600,0.344
66.8000,0.365
66.8400,0.344
66.8800,0.367
66.9200,0.406
66.9600,0.414
67.0000,0.374
67.0400,0.406
67.0800,0.427
67.1200,0.420
