theta,intensity
30.7600,0.671
30.8000,0.678
30.8400,0.679
30.8800,0.657
30.9200,0.636
30.9600,0.657
31.0000,0.694
31.0400,0.621
31.0800,0.635
31.1200,0.663
31.1600,0.658
31.2000,0.624
31.2400,0.687
31.2800,0.642
31.3200,0.638
31.3600,0.650
31.4000,0.627
31.4400,0.624
31.4800,0.647
31.5200,0.668
31.5600,0.602
31.6000,0.613
31.6400,0.610
31.6800,0.602
31.7200,0.617
31.7600,0.600
31.8000,0.605
31.8400,0.616
31.8800,0.622
31.9200,0.612
31.9600,0.605
32.0000,0.614
32.0400,0.622
32.0800,0.620
32.1200,0.608
32.1600,0.593
32.2000,0.615
32.2400,0.621
32.2800,0.588
32.3200,0.631
32.3600,0.609
32.4000,0.582
32.4400,0.576
32.4800,0.599
32.5200,0.582
32.5600,0.616
32.6000,0.629
32.6400,0.611
32.6800,0.571
32.7200,0.597
32.7600,0.590
32.8000,0.568
32.8400,0.553
32.8800,0.585
32.9200,0.577
32.9600,0.567
33.0000,0.585
33.0400,0.597
33.0800,0.572
33.1200,0.590
33.1600,0.553
33.2000,0.543
33.2400,0.563
33.2800,0.582
33.3200,0.598
33.3600,0.548
33.4000,0.586
33.4400,0.575
33.4800,0.598
33.5200,0.559
33.5600,0.573
33.6000,0.546
33.6400,0.584
33.6800,0.614
33.7200,0.596
33.7600,0.533
33.8000,0.543
33.8400,0.548
33.8800,0.569
33.9200,0.555
33.9600,0.562
34.0000,0.559
34.0400,0.603
34.0800,0.553
34.1200,0.539
34.1600,0.562
34.2000,0.542
34.2400,0.564
34.2800,0.539
34.3200,0.537
34.3600,0.533
34.4000,0.534
34.4400,0.522
34.4800,0.562
34.5200,0.545
34.5600,0.539
34.6000,0.540
34.6400,0.545
34.6800,0.541
34.7200,0.561
34.7600,0.561
34.8000,0.538
34.8400,0.506
34.8800,0.508
34.9200,0.549
34.9600,0.515
35.0000,0.499
35.0400,0.535
35.0800,0.532
35.1200,0.546
35.1600,0.560
35.2000,0.496
35.2400,0.536
35.2800,0.506
35.3200,0.533
35.3600,0.535
35.4000,0.490
35.4400,0.495
35.4800,0.514
35.5200,0.529
35.5600,0.535
35.6000,0.544
35.6400,0.482
35.6800,0.503
35.7200,0.519
35.7600,0.508
35.8000,0.547
35.8400,0.516
35.8800,0.506
35.9200,0.536
35.9600,0.530
36.0000,0.505
36.0400,0.488
36.0800,0.538
36.1200,0.506
36.1600,0.537
36.2000,0.505
36.2400,0.497
36.2800,0.519
36.3200,0.499
36.3600,0.504
36.4000,0.548
36.4400,0.520
36.4800,0.490
36.5200,0.523
36.5600,0.482
36.6000,0.507
36.6400,0.487
36.6800,0.493
36.7200,0.502
36.7600,0.471
36.8000,0.495
36.8400,0.496
36.8800,0.491
36.9200,0.462
36.9600,0.493
37.0000,0.483
37.0400,0.467
37.0800,0.483
37.1200,0.481
37.1600,0.472
37.2000,0.514
37.2400,0.497
37.2800,0.502
37.3200,0.478
37.3600,0.464
37.4000,0.518
37.4400,0.483
37.4800,0.507
37.5200,0.522
37.5600,0.520
37.6000,0.483
37.6400,0.558
37.6800,0.550
37.7200,0.544
37.7600,0.563
37.8000,0.634
37.8400,0.719
37.8800,0.807
37.9200,0.987
37.9600,1.331
38.0000,1.851
38.0400,2.470
38.0800,2.900
38.1200,2.957
38.1600,2.678
38.2000,2.190
38.2400,1.677
38.2800,1.280
38.3200,0.962
38.3600,0.763
38.4000,0.685
38.4400,0.617
38.4800,0.575
38.5200,0.568
38.5600,0.522
38.6000,0.548
38.6400,0.479
38.6800,0.475
38.7200,0.457
38.7600,0.487
38.8000,0.466
38.8400,0.455
38.8800,0.457
38.9200,0.452
38.9600,0.440
39.0000,0.482
39.0400,0.460
39.0800,0.447
39.1200,0.477
39.1600,0.439
39.2000,0.453
39.2400,0.433
39.2800,0.445
39.3200,0.450
39.3600,0.462
39.4000,0.401
39.4400,0.438
39.4800,0.424
39.5200,0.440
39.5600,0.425
39.6000,0.411
39.6400,0.440
39.6800,0.442
39.7200,0.397
39.7600,0.426
39.8000,0.428
39.8400,0.414
39.8800,0.414
39.9200,0.414
39.9600,0.402
40.0000,0.431
40.0400,0.422
40.0800,0.434
40.1200,0.447
40.1600,0.421
40.2000,0.400
40.2400,0.416
40.2800,0.412
40.3200,0.390
40.3600,0.399
40.4000,0.391
40.4400,0.400
40.4800,0.395
40.5200,0.409
40.5600,0.428
40.6000,0.396
40.6400,0.402
40.6800,0.414
40.7200,0.421
40.7600,0.405
40.8000,0.396
40.8400,0.400
40.8800,0.428
40.9200,0.419
40.9600,0.396
41.0000,0.391
41.0400,0.414
41.0800,0.414
41.1200,0.379
41.1600,0.381
41.2000,0.400
41.2400,0.371
41.2800,0.406
41.3200,0.380
41.3600,0.389
41.4000,0.393
41.4400,0.370
41.4800,0.381
41.5200,0.386
41.5600,0.394
41.6000,0.380
41.6400,0.371
41.6800,0.417
41.7200,0.426
41.7600,0.415
41.8000,0.381
41.8400,0.389
