theta,intensity
21.0400,2.587
21.0800,2.536
21.1200,2.665
21.1600,2.503
21.2000,2.624
21.2400,2.604
21.2800,2.617
21.3200,2.479
21.3600,2.570
21.4000,2.533
21.4400,2.581
21.4800,2.534
21.5200,2.589
21.5600,2.578
21.6000,2.606
21.6400,2.487
21.6800,2.484
21.7200,2.653
21.7600,2.530
21.8000,2.505
21.8400,2.536
21.8800,2.546
21.9200,2.622
21.9600,2.537
22.0000,2.519
22.0400,2.553
22.0800,2.609
22.1200,2.559
22.1600,2.492
22.2000,2.519
22.2400,2.517
22.2800,2.527
22.3200,2.525
22.3600,2.448
22.4000,2.483
22.4400,2.413
22.4800,2.431
22.5200,2.516
22.5600,2.447
22.6000,2.432
22.6400,2.504
22.6800,2.466
22.7200,2.509
22.7600,2.423
22.8000,2.472
22.8400,2.378
22.8800,2.451
22.9200,2.424
22.9600,2.336
23.0000,2.390
23.0400,2.385
23.0800,2.331
23.1200,2.280
23.1600,2.461
23.2000,2.418
23.2400,2.426
23.2800,2.444
23.3200,2.418
23.3600,2.416
23.4000,2.383
23.4400,2.421
23.4800,2.271
23.5200,2.409
23.5600,2.384
23.6000,2.462
23.6400,2.325
23.6800,2.389
23.7200,2.398
23.7600,2.283
23.8000,2.304
23.8400,2.311
23.8800,2.409
23.9200,2.343
23.9600,2.317
24.0000,2.298
24.0400,2.369
24.0800,2.368
24.1200,2.219
24.1600,2.314
24.2000,2.292
24.2400,2.267
24.2800,2.221
24.3200,2.248
24.3600,2.284
24.4000,2.303
24.4400,2.282
24.4800,2.394
24.5200,2.310
24.5600,2.313
24.6000,2.341
24.6400,2.255
24.6800,2.274
24.7200,2.211
24.7600,2.309
24.8000,2.290
24.8400,2.235
24.8800,2.227
24.9200,2.280
24.9600,2.201
25.0000,2.221
25.0400,2.265
25.0800,2.271
25.1200,2.199
25.1600,2.184
25.2000,2.234
25.2400,2.171
25.2800,2.217
25.3200,2.200
25.3600,2.191
25.4000,2.220
25.4400,2.286
25.4800,2.265
25.5200,2.163
25.5600,2.221
25.6000,2.243
25.6400,2.177
25.6800,2.251
25.7200,2.113
25.7600,2.185
25.8000,2.215
25.8400,2.119
25.8800,2.209
25.9200,2.146
25.9600,2.119
26.0000,2.184
26.0400,2.071
26.0800,2.144
26.1200,2.190
26.1600,2.115
26.2000,2.110
26.2400,2.135
26.2800,2.133
26.3200,2.063
26.3600,2.152
26.4000,2.018
26.4400,2.168
26.4800,2.060
26.5200,2.139
26.5600,2.124
26.6000,2.066
26.6400,2.077
26.6800,2.109
26.7200,2.224
26.7600,2.171
26.8000,2.085
26.8400,2.096
26.8800,2.035
26.9200,2.100
26.9600,2.016
27.0000,2.047
27.0400,2.070
27.0800,2.015
27.1200,2.021
27.1600,2.116
27.2000,2.171
27.2400,2.029
27.2800,1.995
27.3200,2.059
27.3600,2.061
27.4000,2.061
27.4400,2.042
27.4800,2.050
27.5200,2.008
27.5600,2.031
27.6000,2.010
27.6400,2.059
27.6800,2.060
27.7200,1.983
27.7600,1.971
27.8000,1.979
27.8400,2.000
27.8800,2.078
27.9200,2.116
27.9600,2.023
28.0000,1.983
28.0400,1.931
28.0800,1.987
28.1200,1.977
28.1600,1.921
28.2000,1.977
28.2400,2.048
28.2800,1.959
28.3200,1.983
28.3600,1.978
28.4000,2.000
28.4400,1.991
28.4800,1.950
28.5200,1.988
28.5600,1.857
28.6000,1.931
28.6400,1.929
28.6800,1.860
28.7200,1.921
28.7600,1.961
28.8000,2.028
28.8400,1.914
28.8800,1.932
28.9200,1.873
28.9600,1.883
29.0000,1.917
29.0400,1.927
29.0800,1.959
29.1200,1.937
29.1600,1.895
29.2000,1.887
29.2400,1.909
29.2800,1.909
29.3200,1.863
29.3600,1.987
29.4000,1.862
29.4400,1.886
29.4800,1.817
29.5200,1.892
29.5600,1.876
29.6000,1.903
29.6400,1.907
29.6800,1.815
29.7200,1.880
29.7600,1.844
29.8000,1.852
29.8400,1.849
29.8800,1.853
29.9200,1.772
29.9600,1.857
30.0000,1.874
30.0400,1.883
30.0800,1.858
30.1200,1.732
30.1600,1.794
30.2000,1.807
30.2400,1.838
30.2800,1.817
30.3200,1.886
30.3600,1.868
30.4000,1.775
30.4400,1.791
30.4800,1.815
30.5200,1.882
30.5600,1.783
30.6000,1.844
30.6400,1.818
30.6800,1.826
30.7200,1.817
30.7600,1.730
30.8000,1.674
30.8400,1.777
30.8800,1.772
30.9200,1.792
30.9600,1.726
31.0000,1.787
31.0400,1.763
31.0800,1.735
31.1200,1.756
31.1600,1.763
31.2000,1.803
31.2400,1.691
31.2800,1.835
31.3200,1.757
31.3600,1.790
31.4000,1.785
31.4400,1.668
31.4800,1.677
31.5200,1.728
31.5600,1.681
31.6000,1.708
31.6400,1.792
31.6800,1.720
31.7200,1.784
31.7600,1.728
31.8000,1.741
31.8400,1.698
31.8800,1.646
31.9200,1.732
31.9600,1.724
32.0000,1.732
32.0400,1.751
32.0800,1.679
32.1200,1.678
32.1600,1.707
32.2000,1.765
32.2400,1.706
32.2800,1.638
32.3200,1.739
32.3600,1.676
32.4000,1.666
32.4400,1.611
32.4800,1.652
32.5200,1.721
32.5600,1.713
32.6000,1.689
32.6400,1.619
32.6800,1.617
32.7200,1.608
32.7600,1.699
32.8000,1.669
32.8400,1.657
32.8800,1.679
32.9200,1.645
32.9600,1.623
33.0000,1.597
33.0400,1.706
33.0800,1.637
33.1200,1.637
33.1600,1.625
33.2000,1.584
33.2400,1.698
33.2800,1.624
33.3200,1.630
33.3600,1.565
33.4000,1.629
33.4400,1.676
33.4800,1.654
33.5200,1.629
33.5600,1.632
33.6000,1.616
33.6400,1.576
33.6800,1.611
33.7200,1.613
33.7600,1.578
33.8000,1.520
33.8400,1.569
33.8800,1.621
33.9200,1.576
33.9600,1.580
34.0000,1.583
34.0400,1.599
34.0800,1.597
34.1200,1.522
34.1600,1.614
34.2000,1.571
34.2400,1.539
34.2800,1.512
34.3200,1.595
34.3600,1.547
34.4000,1.586
34.4400,1.483
34.4800,1.566
34.5200,1.546
34.5600,1.599
34.6000,1.636
34.6400,1.545
34.6800,1.549
34.7200,1.557
34.7600,1.561
34.8000,1.494
34.8400,1.546
34.8800,1.512
34.9200,1.593
34.9600,1.602
35.0000,1.555
35.0400,1.532
35.0800,1.574
35.1200,1.512
35.1600,1.489
35.2000,1.478
35.2400,1.514
35.2800,1.563
35.3200,1.560
35.3600,1.516
35.4000,1.542
35.4400,1.642
35.4800,1.559
35.5200,1.536
35.5600,1.583
35.6000,1.562
35.6400,1.562
35.6800,1.508
35.7200,1.505
35.7600,1.519
35.8000,1.591
35.8400,1.491
35.8800,1.584
35.9200,1.562
35.9600,1.568
36.0000,1.595
36.0400,1.573
36.0800,1.541
36.1200,1.670
36.1600,1.624
36.2000,1.548
36.2400,1.595
36.2800,1.520
36.3200,1.631
36.3600,1.587
36.4000,1.558
36.4400,1.577
36.4800,1.607
36.5200,1.618
36.5600,1.624
36.6000,1.619
36.6400,1.689
36.6800,1.693
36.7200,1.683
36.7600,1.649
36.8000,1.670
36.8400,1.685
36.8800,1.825
36.9200,1.775
36.9600,1.810
37.0000,1.782
37.0400,1.827
37.0800,1.829
37.1200,1.932
37.1600,1.941
37.2000,2.019
37.2400,2.047
37.2800,2.105
37.3200,2.041
37.3600,2.147
37.4000,2.175
37.4400,2.265
37.4800,2.312
37.5200,2.453
37.5600,2.554
37.6000,2.590
37.6400,2.720
37.6800,2.997
37.7200,3.021
37.7600,3.186
37.8000,3.417
37.8400,3.625
37.8800,3.870
37.9200,4.062
37.9600,4.388
38.0000,4.562
38.0400,4.840
38.0800,4.911
38.1200,5.325
38.1600,5.565
38.2000,5.843
38.2400,5.752
38.2800,5.782
38.3200,5.638
38.3600,5.645
38.4000,5.348
38.4400,4.932
38.4800,4.906
38.5200,4.557
38.5600,4.331
38.6000,3.979
38.6400,3.777
38.6800,3.604
38.7200,3.471
38.7600,3.287
38.8000,3.088
38.8400,3.006
38.8800,2.812
38.9200,2.694
38.9600,2.606
39.0000,2.471
39.0400,2.485
39.0800,2.358
39.1200,2.305
39.1600,2.144
39.2000,2.160
39.2400,2.042
39.2800,2.014
39.3200,2.076
39.3600,1.950
39.4000,1.955
39.4400,1.878
39.4800,1.741
39.5200,1.812
39.5600,1.782
39.6000,1.739
39.6400,1.710
39.6800,1.720
39.7200,1.782
39.7600,1.670
39.8000,1.645
39.8400,1.679
39.8800,1.594
39.9200,1.556
39.9600,1.570
40.0000,1.525
40.0400,1.536
40.0800,1.585
40.1200,1.527
40.1600,1.575
40.2000,1.535
40.2400,1.497
40.2800,1.469
40.3200,1.522
40.3600,1.440
40.4000,1.431
40.4400,1.447
40.4800,1.420
40.5200,1.428
40.5600,1.376
40.6000,1.380
40.6400,1.428
40.6800,1.410
40.7200,1.460
40.7600,1.373
40.8000,1.354
40.8400,1.323
40.8800,1.335
40.9200,1.355
40.9600,1.431
41.0000,1.374
41.0400,1.332
41.0800,1.280
41.1200,1.351
41.1600,1.360
41.2000,1.344
41.2400,1.339
41.2800,1.317
41.3200,1.345
41.3600,1.369
41.4000,1.313
41.4400,1.345
41.4800,1.305
41.5200,1.300
41.5600,1.370
41.6000,1.266
41.6400,1.330
41.6800,1.290
41.7200,1.238
41.7600,1.276
41.8000,1.308
41.8400,1.277
41.8800,1.234
41.9200,1.312
41.9600,1.248
42.0000,1.325
42.0400,1.290
42.0800,1.317
42.1200,1.257
42.1600,1.313
42.2000,1.295
42.2400,1.300
42.2800,1.268
42.3200,1.254
42.3600,1.312
42.4000,1.224
42.4400,1.309
42.4800,1.283
42.5200,1.241
42.5600,1.285
42.6000,1.269
42.6400,1.344
42.6800,1.318
42.7200,1.303
42.7600,1.306
42.8000,1.357
42.8400,1.296
42.8800,1.333
42.9200,1.338
42.9600,1.320
43.0000,1.427
43.0400,1.315
43.0800,1.376
43.1200,1.348
43.1600,1.363
43.2000,1.446
43.2400,1.481
43.2800,1.405
43.3200,1.403
43.3600,1.408
43.4000,1.433
43.4400,1.435
43.4800,1.495
43.5200,1.514
43.5600,1.489
43.6000,1.535
43.6400,1.490
43.6800,1.531
43.7200,1.537
43.7600,1.601
43.8000,1.547
43.8400,1.543
43.8800,1.575
43.9200,1.683
43.9600,1.688
44.0000,1.688
44.0400,1.761
44.0800,1.683
44.1200,1.714
44.1600,1.830
44.2000,1.770
44.2400,1.813
44.2800,1.786
44.3200,1.821
44.3600,1.853
44.4000,1.852
44.4400,1.926
44.4800,1.888
44.5200,1.848
44.5600,1.833
44.6000,1.781
44.6400,1.780
44.6800,1.747
44.7200,1.779
44.7600,1.723
44.8000,1.640
44.8400,1.674
44.8800,1.586
44.9200,1.640
44.9600,1.603
45.0000,1.528
45.0400,1.559
45.0800,1.560
45.1200,1.421
45.1600,1.393
45.2000,1.414
45.2400,1.378
45.2800,1.328
45.3200,1.362
45.3600,1.317
45.4000,1.330
45.4400,1.264
45.4800,1.250
45.5200,1.257
45.5600,1.265
45.6000,1.267
45.6400,1.150
45.6800,1.207
45.7200,1.149
45.7600,1.209
45.8000,1.202
45.8400,1.104
45.8800,1.133
45.9200,1.104
45.9600,1.155
46.0000,1.053
46.0400,0.987
46.0800,1.052
46.1200,1.117
46.1600,1.088
46.2000,1.029
46.2400,1.070
46.2800,1.074
46.3200,1.018
46.3600,0.989
46.4000,0.997
46.4400,1.074
46.4800,0.986
46.5200,0.971
46.5600,0.971
46.6000,0.978
46.6400,0.980
46.6800,1.012
46.7200,0.955
46.7600,0.977
46.8000,0.960
46.8400,0.930
46.8800,0.980
46.9200,0.921
46.9600,0.909
47.0000,0.916
47.0400,0.935
47.0800,0.871
47.1200,0.898
47.1600,0.952
47.2000,0.905
47.2400,0.944
47.2800,0.985
47.3200,0.897
47.3600,0.885
47.4000,0.924
47.4400,0.902
47.4800,0.866
47.5200,0.902
47.5600,0.916
47.6000,0.922
47.6400,0.901
47.6800,0.903
47.7200,0.902
47.7600,0.863
47.8000,0.851
47.8400,0.939
47.8800,0.861
47.9200,0.890
47.9600,0.940
48.0000,0.882
48.0400,0.863
48.0800,0.827
48.1200,0.860
48.1600,0.890
48.2000,0.870
48.2400,0.855
48.2800,0.880
48.3200,0.911
48.3600,0.851
48.4000,0.901
48.4400,0.839
48.4800,0.853
48.5200,0.866
48.5600,0.880
48.6000,0.784
48.6400,0.845
48.6800,0.848
48.7200,0.845
48.7600,0.870
48.8000,0.862
48.8400,0.877
48.8800,0.800
48.9200,0.831
48.9600,0.849
49.0000,0.787
49.0400,0.810
49.0800,0.788
49.1200,0.842
49.1600,0.849
49.2000,0.842
49.2400,0.805
49.2800,0.855
49.3200,0.841
49.3600,0.776
49.4000,0.846
49.4400,0.831
49.4800,0.805
49.5200,0.777
49.5600,0.784
49.6000,0.826
49.6400,0.805
49.6800,0.818
49.7200,0.769
49.7600,0.823
49.8000,0.808
49.8400,0.780
49.8800,0.865
49.9200,0.801
49.9600,0.791
50.0000,0.762
50.0400,0.780
50.0800,0.800
50.1200,0.799
50.1600,0.824
50.2000,0.789
50.2400,0.825
50.2800,0.816
50.3200,0.824
50.3600,0.765
50.4000,0.796
50.4400,0.803
50.4800,0.744
50.5200,0.752
50.5600,0.797
50.6000,0.777
50.6400,0.713
50.6800,0.756
50.7200,0.773
50.7600,0.766
50.8000,0.750
50.8400,0.813
50.8800,0.786
50.9200,0.756
50.9600,0.760
51.0000,0.779
51.0400,0.787
51.0800,0.743
51.1200,0.780
51.1600,0.797
51.2000,0.798
51.2400,0.774
51.2800,0.774
51.3200,0.782
51.3600,0.789
51.4000,0.768
51.4400,0.731
51.4800,0.748
51.5200,0.733
51.5600,0.766
51.6000,0.751
51.6400,0.767
51.6800,0.787
51.7200,0.764
51.7600,0.757
51.8000,0.754
51.8400,0.761
51.8800,0.733
51.9200,0.739
51.9600,0.768
52.0000,0.740
52.0400,0.809
52.0800,0.781
52.1200,0.696
52.1600,0.755
52.2000,0.749
52.2400,0.747
52.2800,0.755
52.3200,0.739
52.3600,0.675
52.4000,0.700
52.4400,0.737
52.4800,0.753
52.5200,0.711
52.5600,0.695
52.6000,0.708
52.6400,0.750
52.6800,0.696
52.7200,0.775
52.7600,0.691
52.8000,0.748
52.8400,0.678
52.8800,0.733
52.9200,0.722
52.9600,0.726
53.0000,0.685
53.0400,0.670
53.0800,0.700
53.1200,0.698
53.1600,0.743
53.2000,0.673
53.2400,0.708
53.2800,0.718
53.3200,0.666
53.3600,0.660
53.4000,0.671
53.4400,0.643
53.4800,0.708
53.5200,0.692
53.5600,0.680
53.6000,0.708
53.6400,0.739
53.6800,0.692
53.7200,0.696
53.7600,0.693
53.8000,0.683
53.8400,0.659
53.8800,0.685
53.9200,0.656
53.9600,0.665
54.0000,0.693
54.0400,0.686
54.0800,0.709
54.1200,0.661
54.1600,0.667
54.2000,0.667
54.2400,0.645
54.2800,0.670
54.3200,0.664
54.3600,0.657
54.4000,0.660
54.4400,0.707
54.4800,0.694
54.5200,0.680
54.5600,0.686
54.6000,0.674
54.6400,0.679
54.6800,0.674
54.7200,0.685
54.7600,0.679
54.8000,0.658
54.8400,0.670
54.8800,0.667
54.9200,0.684
54.9600,0.664
55.0000,0.634
55.0400,0.668
55.0800,0.661
55.1200,0.661
55.1600,0.658
55.2000,0.687
55.2400,0.677
55.2800,0.625
55.3200,0.650
55.3600,0.636
55.4000,0.608
55.4400,0.642
55.4800,0.641
55.5200,0.659
55.5600,0.701
55.6000,0.646
55.6400,0.680
55.6800,0.676
55.7200,0.685
55.7600,0.678
55.8000,0.631
55.8400,0.636
55.8800,0.677
55.9200,0.650
55.9600,0.623
56.0000,0.633
56.0400,0.657
56.0800,0.600
56.1200,0.650
56.1600,0.636
56.2000,0.646
56.2400,0.664
56.2800,0.617
56.3200,0.643
56.3600,0.634
56.4000,0.632
56.4400,0.626
56.4800,0.687
56.5200,0.640
56.5600,0.615
56.6000,0.635
56.6400,0.625
56.6800,0.658
56.7200,0.588
56.7600,0.598
56.8000,0.643
56.8400,0.635
56.8800,0.636
56.9200,0.652
56.9600,0.609
57.0000,0.616
57.0400,0.634
57.0800,0.643
57.1200,0.630
57.1600,0.634
57.2000,0.655
57.2400,0.663
57.2800,0.644
57.3200,0.615
57.3600,0.650
57.4000,0.575
57.4400,0.647
57.4800,0.587
57.5200,0.600
57.5600,0.633
57.6000,0.626
57.6400,0.597
57.6800,0.688
57.7200,0.623
57.7600,0.605
57.8000,0.622
57.8400,0.648
57.8800,0.600
57.9200,0.577
57.9600,0.644
58.0000,0.595
58.0400,0.599
58.0800,0.609
58.1200,0.638
58.1600,0.645
58.2000,0.611
58.2400,0.594
58.2800,0.601
58.3200,0.591
58.3600,0.636
58.4000,0.590
58.4400,0.611
58.4800,0.608
58.5200,0.634
58.5600,0.629
58.6000,0.594
58.6400,0.615
58.6800,0.657
58.7200,0.607
58.7600,0.622
58.8000,0.596
58.8400,0.601
58.8800,0.570
58.9200,0.595
58.9600,0.606
59.0000,0.600
59.0400,0.597
59.0800,0.577
59.1200,0.558
59.1600,0.567
59.2000,0.638
59.2400,0.612
59.2800,0.585
59.3200,0.608
59.3600,0.618
59.4000,0.609
59.4400,0.583
59.4800,0.586
59.5200,0.579
59.5600,0.613
59.6000,0.565
59.6400,0.603
59.6800,0.545
59.7200,0.512
59.7600,0.558
59.8000,0.574
59.8400,0.553
59.8800,0.556
59.9200,0.575
59.9600,0.614
60.0000,0.556
60.0400,0.597
60.0800,0.579
60.1200,0.608
60.1600,0.591
60.2000,0.555
60.2400,0.538
60.2800,0.550
60.3200,0.527
60.3600,0.576
60.4000,0.599
60.4400,0.590
60.4800,0.579
60.5200,0.572
60.5600,0.542
60.6000,0.565
60.6400,0.587
60.6800,0.552
60.7200,0.564
60.7600,0.550
60.8000,0.579
60.8400,0.586
60.8800,0.573
60.9200,0.610
60.9600,0.558
61.0000,0.563
61.0400,0.584
61.0800,0.542
61.1200,0.585
61.1600,0.567
61.2000,0.539
61.2400,0.597
61.2800,0.600
61.3200,0.539
61.3600,0.549
61.4000,0.559
61.4400,0.593
61.4800,0.564
61.5200,0.567
61.5600,0.616
61.6000,0.642
61.6400,0.678
61.6800,0.616
61.7200,0.543
61.7600,0.567
61.8000,0.568
61.8400,0.552
61.8800,0.588
61.9200,0.578
61.9600,0.578
62.0000,0.559
62.0400,0.581
62.0800,0.545
62.1200,0.566
62.1600,0.570
62.2000,0.602
62.2400,0.588
62.2800,0.573
62.3200,0.554
62.3600,0.583
62.4000,0.597
62.4400,0.585
62.4800,0.598
62.5200,0.593
62.5600,0.618
62.6000,0.604
62.6400,0.588
62.6800,0.584
62.7200,0.567
62.7600,0.553
62.8000,0.597
62.8400,0.611
62.8800,0.591
62.9200,0.563
62.9600,0.633
63.0000,0.619
63.0400,0.605
63.0800,0.613
63.1200,0.610
63.1600,0.577
63.2000,0.592
63.2400,0.626
63.2800,0.630
63.3200,0.634
63.3600,0.604
63.4000,0.646
63.4400,0.645
63.4800,0.681
63.5200,0.658
63.5600,0.716
63.6000,0.674
63.6400,0.650
63.6800,0.664
63.7200,0.690
63.7600,0.722
63.8000,0.668
63.8400,0.714
63.8800,0.694
63.9200,0.735
63.9600,0.817
64.0000,0.788
64.0400,0.744
64.0800,0.745
64.1200,0.844
64.1600,0.834
64.2000,0.862
64.2400,0.814
64.2800,0.918
64.3200,0.843
64.3600,0.944
64.4000,0.921
64.4400,0.972
64.4800,0.998
64.5200,0.978
64.5600,1.061
64.6000,1.068
64.6400,1.000
64.6800,0.976
64.7200,1.047
64.7600,1.067
64.8000,1.073
64.8400,1.044
64.8800,1.101
64.9200,1.101
64.9600,1.015
65.0000,1.046
65.0400,1.048
65.0800,1.018
65.1200,1.013
65.1600,1.025
65.2000,0.974
65.2400,0.949
65.2800,0.926
65.3200,0.932
65.3600,0.962
65.4000,0.930
65.4400,0.904
65.4800,0.875
65.5200,0.864
65.5600,0.856
65.6000,0.920
65.6400,0.879
65.6800,0.871
65.7200,0.894
65.7600,0.857
65.8000,0.850
65.8400,0.878
65.8800,0.889
65.9200,0.883
65.9600,0.821
66.0000,0.817
66.0400,0.892
66.0800,0.898
66.1200,0.907
66.1600,0.847
66.2000,0.834
66.2400,0.901
66.2800,0.890
66.3200,0.895
66.3600,0.889
66.4000,0.902
66.4400,0.869
66.4800,0.888
66.5200,0.935
66.5600,0.926
66.6000,0.924
66.6400,0.974
66.6800,0.965
66.7200,0.988
66.7600,0.979
66.8000,1.032
66.8400,0.993
66.8800,1.013
66.9200,1.036
66.9600,1.060
67.0000,1.083
67.0400,1.084
67.0800,1.069
67.1200,1.120
