theta,intensity
10.0800,3.753
10.1200,3.730
10.1600,3.766
10.2000,3.641
10.2400,3.798
10.2800,3.647
10.3200,3.634
10.3600,3.749
10.4000,3.756
10.4400,3.621
10.4800,3.762
10.5200,3.686
10.5600,3.719
10.6000,3.660
10.6400,3.868
10.6800,3.664
10.7200,3.777
10.7600,3.684
10.8000,3.645
10.8400,3.707
10.8800,3.651
10.9200,3.758
10.9600,3.693
11.0000,3.625
11.0400,3.636
11.0800,3.628
11.1200,3.749
11.1600,3.743
11.2000,3.689
11.2400,3.699
11.2800,3.784
11.3200,3.606
11.3600,3.623
11.4000,3.578
11.4400,3.563
11.4800,3.547
11.5200,3.553
11.5600,3.520
11.6000,3.569
11.6400,3.551
11.6800,3.486
11.7200,3.570
11.7600,3.598
11.8000,3.638
11.8400,3.517
11.8800,3.512
11.9200,3.574
11.9600,3.542
12.0000,3.492
12.0400,3.596
12.0800,3.541
12.1200,3.553
12.1600,3.552
12.2000,3.478
12.2400,3.545
12.2800,3.489
12.3200,3.600
12.3600,3.404
12.4000,3.541
12.4400,3.564
12.4800,3.449
12.5200,3.322
12.5600,3.489
12.6000,3.499
12.6400,3.510
12.6800,3.443
12.7200,3.494
12.7600,3.560
12.8000,3.395
12.8400,3.403
12.8800,3.448
12.9200,3.451
12.9600,3.395
13.0000,3.441
13.0400,3.372
13.0800,3.347
13.1200,3.316
13.1600,3.394
13.2000,3.420
13.2400,3.357
13.2800,3.426
13.3200,3.413
13.3600,3.364
13.4000,3.407
13.4400,3.433
13.4800,3.353
13.5200,3.354
13.5600,3.419
13.6000,3.376
13.6400,3.326
13.6800,3.476
13.7200,3.366
13.7600,3.328
13.8000,3.363
13.8400,3.273
13.8800,3.399
13.9200,3.323
13.9600,3.301
14.0000,3.202
14.0400,3.279
14.0800,3.371
14.1200,3.320
14.1600,3.292
14.2000,3.378
14.2400,3.391
14.2800,3.186
14.3200,3.242
14.3600,3.321
14.4000,3.353
14.4400,3.255
14.4800,3.285
14.5200,3.304
14.5600,3.287
14.6000,3.296
14.6400,3.286
14.6800,3.241
14.7200,3.236
14.7600,3.269
14.8000,3.280
14.8400,3.308
14.8800,3.218
14.9200,3.230
14.9600,3.271
15.0000,3.251
15.0400,3.208
15.0800,3.256
15.1200,3.248
15.1600,3.218
15.2000,3.216
15.2400,3.248
15.2800,3.260
15.3200,3.282
15.3600,3.222
15.4000,3.204
15.4400,3.148
15.4800,3.158
15.5200,3.225
15.5600,3.134
15.6000,3.245
15.6400,3.175
15.6800,3.164
15.7200,3.225
15.7600,3.214
15.8000,3.145
15.8400,3.179
15.8800,3.194
15.9200,3.097
15.9600,3.130
16.0000,3.131
16.0400,3.152
16.0800,3.211
16.1200,2.951
16.1600,3.094
16.2000,3.129
16.2400,3.180
16.2800,3.203
16.3200,3.095
16.3600,3.054
16.4000,3.108
16.4400,3.070
16.4800,3.141
16.5200,3.093
16.5600,3.117
16.6000,3.061
16.6400,3.101
16.6800,3.043
16.7200,3.212
16.7600,3.088
16.8000,3.070
16.8400,3.088
16.8800,3.043
16.9200,3.087
16.9600,3.035
17.0000,2.936
17.0400,3.019
17.0800,3.048
17.1200,2.966
17.1600,3.064
17.2000,3.007
17.2400,3.075
17.2800,3.026
17.3200,2.977
17.3600,2.971
17.4000,3.061
17.4400,2.872
17.4800,2.983
17.5200,2.871
17.5600,3.060
17.6000,3.007
17.6400,3.065
17.6800,2.910
17.7200,2.953
17.7600,3.031
17.8000,2.951
17.8400,2.968
17.8800,2.956
17.9200,3.020
17.9600,2.871
18.0000,2.905
18.0400,3.054
18.0800,2.976
18.1200,2.920
18.1600,2.873
18.2000,2.952
18.2400,2.943
18.2800,2.936
18.3200,2.873
18.3600,2.898
18.4000,2.910
18.4400,2.829
18.4800,2.859
18.5200,2.895
18.5600,2.908
18.6000,2.857
18.6400,2.971
18.6800,2.885
18.7200,2.910
18.7600,2.891
18.8000,2.790
18.8400,2.884
18.8800,2.912
18.9200,2.897
18.9600,2.876
19.0000,2.954
19.0400,2.830
19.0800,2.821
19.1200,2.822
19.1600,2.970
19.2000,2.808
19.2400,2.887
19.2800,2.915
19.3200,2.797
19.3600,2.773
19.4000,2.718
19.4400,2.805
19.4800,2.780
19.5200,2.763
19.5600,2.683
19.6000,2.761
19.6400,2.812
19.6800,2.812
19.7200,2.705
19.7600,2.784
19.8000,2.825
19.8400,2.814
19.8800,2.775
19.9200,2.675
19.9600,2.792
20.0000,2.823
20.0400,2.828
20.0800,2.742
20.1200,2.680
20.1600,2.779
20.2000,2.724
20.2400,2.726
20.2800,2.771
20.3200,2.756
20.3600,2.718
20.4000,2.691
20.4400,2.545
20.4800,2.714
20.5200,2.732
20.5600,2.723
20.6000,2.723
20.6400,2.702
20.6800,2.713
20.7200,2.692
20.7600,2.661
20.8000,2.603
20.8400,2.704
20.8800,2.696
20.9200,2.665
20.9600,2.625
21.0000,2.657
21.0400,2.586
21.0800,2.660
21.1200,2.684
21.1600,2.669
21.2000,2.596
21.2400,2.574
21.2800,2.693
21.3200,2.724
21.3600,2.721
21.4000,2.653
21.4400,2.609
21.4800,2.672
21.5200,2.629
21.5600,2.675
21.6000,2.646
21.6400,2.689
21.6800,2.587
21.7200,2.601
21.7600,2.680
21.8000,2.582
21.8400,2.656
21.8800,2.578
21.9200,2.662
21.9600,2.628
22.0000,2.619
22.0400,2.606
22.0800,2.652
22.1200,2.639
22.1600,2.531
22.2000,2.574
22.2400,2.631
22.2800,2.493
22.3200,2.684
22.3600,2.545
22.4000,2.569
22.4400,2.606
22.4800,2.541
22.5200,2.620
22.5600,2.714
22.6000,2.564
22.6400,2.632
22.6800,2.583
22.7200,2.563
22.7600,2.561
22.8000,2.607
22.8400,2.584
22.8800,2.622
22.9200,2.484
22.9600,2.451
23.0000,2.588
23.0400,2.580
23.0800,2.544
23.1200,2.601
23.1600,2.480
23.2000,2.429
23.2400,2.520
23.2800,2.559
23.3200,2.552
23.3600,2.492
23.4000,2.474
23.4400,2.433
23.4800,2.439
23.5200,2.510
23.5600,2.489
23.6000,2.426
23.6400,2.416
23.6800,2.349
23.7200,2.501
23.7600,2.470
23.8000,2.464
23.8400,2.382
23.8800,2.444
23.9200,2.459
23.9600,2.471
24.0000,2.428
24.0400,2.491
24.0800,2.440
24.1200,2.313
24.1600,2.432
24.2000,2.307
24.2400,2.373
24.2800,2.423
24.3200,2.330
24.3600,2.376
24.4000,2.410
24.4400,2.386
24.4800,2.370
24.5200,2.326
24.5600,2.428
24.6000,2.347
24.6400,2.307
24.6800,2.303
24.7200,2.355
24.7600,2.289
24.8000,2.404
24.8400,2.264
24.8800,2.398
24.9200,2.309
24.9600,2.313
25.0000,2.287
25.0400,2.328
25.0800,2.200
25.1200,2.222
25.1600,2.346
25.2000,2.337
25.2400,2.325
25.2800,2.343
25.3200,2.239
25.3600,2.269
25.4000,2.258
25.4400,2.394
25.4800,2.371
25.5200,2.285
25.5600,2.320
25.6000,2.258
25.6400,2.195
25.6800,2.243
25.7200,2.267
25.7600,2.252
25.8000,2.265
25.8400,2.240
25.8800,2.265
25.9200,2.207
25.9600,2.210
26.0000,2.264
26.0400,2.230
26.0800,2.225
26.1200,2.261
26.1600,2.265
26.2000,2.275
26.2400,2.166
26.2800,2.167
26.3200,2.164
26.3600,2.124
26.4000,2.205
26.4400,2.244
26.4800,2.203
26.5200,2.194
26.5600,2.162
26.6000,2.100
26.6400,2.200
26.6800,2.152
26.7200,2.179
26.7600,2.103
26.8000,2.147
26.8400,2.151
26.8800,2.232
26.9200,2.187
26.9600,2.096
27.0000,2.212
27.0400,2.115
27.0800,2.150
27.1200,2.165
27.1600,2.148
27.2000,2.160
27.2400,2.119
27.2800,2.128
27.3200,2.078
27.3600,2.075
27.4000,2.097
27.4400,2.078
27.4800,2.106
27.5200,2.096
27.5600,2.073
27.6000,2.054
27.6400,2.143
27.6800,2.096
27.7200,2.165
27.7600,2.069
27.8000,2.071
27.8400,2.100
27.8800,2.066
27.9200,1.999
27.9600,2.083
28.0000,1.976
28.0400,2.029
28.0800,2.026
28.1200,2.089
28.1600,2.093
28.2000,2.032
28.2400,2.050
28.2800,2.070
28.3200,1.991
28.3600,1.992
28.4000,1.976
28.4400,2.080
28.4800,2.056
28.5200,2.014
28.5600,1.982
28.6000,1.936
28.6400,1.990
28.6800,2.028
28.7200,2.061
28.7600,1.986
28.8000,1.933
28.8400,1.998
28.8800,2.087
28.9200,2.024
28.9600,1.936
29.0000,1.928
29.0400,1.976
29.0800,1.941
29.1200,1.929
29.1600,1.992
29.2000,1.986
29.2400,2.024
29.2800,2.001
29.3200,2.022
29.3600,1.987
29.4000,1.996
29.4400,1.899
29.4800,1.836
29.5200,1.947
29.5600,1.939
29.6000,1.944
29.6400,1.930
29.6800,1.925
29.7200,1.886
29.7600,1.931
29.8000,1.862
29.8400,1.881
29.8800,1.904
29.9200,1.892
29.9600,1.896
30.0000,1.852
30.0400,1.913
30.0800,1.939
30.1200,1.888
30.1600,1.890
30.2000,1.896
30.2400,1.837
30.2800,1.815
30.3200,1.850
30.3600,1.833
30.4000,1.897
30.4400,1.869
30.4800,1.867
30.5200,1.868
30.5600,1.859
30.6000,1.830
30.6400,1.871
30.6800,1.888
30.7200,1.770
30.7600,1.869
30.8000,1.807
30.8400,1.860
30.8800,1.793
30.9200,1.821
30.9600,1.787
31.0000,1.878
31.0400,1.873
31.0800,1.819
31.1200,1.886
31.1600,1.845
31.2000,1.785
31.2400,1.746
31.2800,1.761
31.3200,1.837
31.3600,1.822
31.4000,1.845
31.4400,1.846
31.4800,1.799
31.5200,1.804
31.5600,1.779
31.6000,1.722
31.6400,1.783
31.6800,1.809
31.7200,1.829
31.7600,1.829
31.8000,1.707
31.8400,1.803
31.8800,1.805
31.9200,1.813
31.9600,1.800
32.0000,1.857
32.0400,1.826
32.0800,1.810
32.1200,1.820
32.1600,1.755
32.2000,1.781
32.2400,1.805
32.2800,1.778
32.3200,1.758
32.3600,1.772
32.4000,1.807
32.4400,1.719
32.4800,1.806
32.5200,1.775
32.5600,1.717
32.6000,1.690
32.6400,1.707
32.6800,1.707
32.7200,1.718
32.7600,1.725
32.8000,1.704
32.8400,1.670
32.8800,1.682
32.9200,1.663
32.9600,1.665
33.0000,1.629
33.0400,1.726
33.0800,1.683
33.1200,1.698
33.1600,1.681
33.2000,1.729
33.2400,1.721
33.2800,1.703
33.3200,1.620
33.3600,1.723
33.4000,1.640
33.4400,1.672
33.4800,1.623
33.5200,1.629
33.5600,1.590
33.6000,1.646
33.6400,1.676
33.6800,1.569
33.7200,1.541
33.7600,1.673
33.8000,1.603
33.8400,1.664
33.8800,1.600
33.9200,1.646
33.9600,1.586
34.0000,1.650
34.0400,1.595
34.0800,1.572
34.1200,1.562
34.1600,1.581
34.2000,1.628
34.2400,1.566
34.2800,1.560
34.3200,1.640
34.3600,1.584
34.4000,1.586
34.4400,1.560
34.4800,1.532
34.5200,1.598
34.5600,1.605
34.6000,1.559
34.6400,1.623
34.6800,1.520
34.7200,1.507
34.7600,1.551
34.8000,1.558
34.8400,1.509
34.8800,1.581
34.9200,1.515
34.9600,1.503
35.0000,1.553
35.0400,1.560
35.0800,1.494
35.1200,1.490
35.1600,1.523
35.2000,1.520
35.2400,1.495
35.2800,1.539
35.3200,1.526
35.3600,1.490
35.4000,1.494
35.4400,1.514
35.4800,1.467
35.5200,1.489
35.5600,1.545
35.6000,1.518
35.6400,1.453
35.6800,1.441
35.7200,1.450
35.7600,1.453
35.8000,1.485
35.8400,1.450
35.8800,1.478
35.9200,1.479
35.9600,1.467
36.0000,1.463
36.0400,1.483
36.0800,1.407
36.1200,1.421
36.1600,1.529
36.2000,1.425
36.2400,1.496
36.2800,1.512
36.3200,1.426
36.3600,1.413
36.4000,1.378
36.4400,1.407
36.4800,1.450
36.5200,1.422
36.5600,1.438
36.6000,1.497
36.6400,1.463
36.6800,1.377
36.7200,1.491
36.7600,1.390
36.8000,1.388
36.8400,1.395
36.8800,1.477
36.9200,1.434
36.9600,1.429
37.0000,1.454
37.0400,1.429
37.0800,1.380
37.1200,1.418
37.1600,1.436
37.2000,1.500
37.2400,1.451
37.2800,1.488
37.3200,1.391
37.3600,1.409
37.4000,1.414
37.4400,1.490
37.4800,1.402
37.5200,1.358
37.5600,1.391
37.6000,1.448
37.6400,1.375
37.6800,1.414
37.7200,1.373
37.7600,1.433
37.8000,1.410
37.8400,1.371
37.8800,1.428
37.9200,1.475
37.9600,1.416
38.0000,1.387
38.0400,1.428
38.0800,1.373
38.1200,1.446
38.1600,1.385
38.2000,1.367
38.2400,1.417
38.2800,1.369
38.3200,1.324
38.3600,1.420
38.4000,1.335
38.4400,1.375
38.4800,1.402
38.5200,1.459
38.5600,1.468
38.6000,1.453
38.6400,1.469
38.6800,1.475
38.7200,1.524
38.7600,1.472
38.8000,1.523
38.8400,1.550
38.8800,1.566
38.9200,1.652
38.9600,1.714
39.0000,1.848
39.0400,2.031
39.0800,2.349
39.1200,2.808
39.1600,3.531
39.2000,4.539
39.2400,5.617
39.2800,6.211
39.3200,6.840
39.3600,6.653
39.4000,6.192
39.4400,5.826
39.4800,5.039
39.5200,4.420
39.5600,3.942
39.6000,3.480
39.6400,3.140
39.6800,2.782
39.7200,2.605
39.7600,2.371
39.8000,2.078
39.8400,2.042
39.8800,1.919
39.9200,1.726
39.9600,1.676
40.0000,1.616
40.0400,1.581
40.0800,1.484
40.1200,1.521
40.1600,1.497
40.2000,1.558
40.2400,1.448
40.2800,1.425
40.3200,1.448
40.3600,1.390
40.4000,1.361
40.4400,1.399
40.4800,1.280
40.5200,1.334
40.5600,1.364
40.6000,1.269
40.6400,1.326
40.6800,1.324
40.7200,1.227
40.7600,1.323
40.8000,1.250
40.8400,1.239
40.8800,1.325
40.9200,1.235
40.9600,1.250
41.0000,1.267
41.0400,1.270
41.0800,1.223
41.1200,1.214
41.1600,1.193
41.2000,1.170
41.2400,1.193
41.2800,1.200
41.3200,1.191
41.3600,1.194
41.4000,1.215
41.4400,1.163
41.4800,1.209
41.5200,1.217
41.5600,1.197
41.6000,1.157
41.6400,1.204
41.6800,1.191
41.7200,1.155
41.7600,1.140
41.8000,1.153
41.8400,1.138
41.8800,1.166
41.9200,1.204
41.9600,1.175
42.0000,1.182
42.0400,1.126
42.0800,1.153
42.1200,1.154
42.1600,1.150
42.2000,1.111
42.2400,1.142
42.2800,1.112
42.3200,1.095
42.3600,1.118
42.4000,1.078
42.4400,1.119
42.4800,1.127
42.5200,1.086
42.5600,1.140
42.6000,1.133
42.6400,1.072
42.6800,1.125
42.7200,1.101
42.7600,1.123
42.8000,1.088
42.8400,1.105
42.8800,1.102
42.9200,1.058
42.9600,1.144
43.0000,1.045
43.0400,1.093
43.0800,1.121
43.1200,1.116
43.1600,1.101
43.2000,1.077
43.2400,1.044
43.2800,1.088
43.3200,1.085
43.3600,1.089
43.4000,1.043
43.4400,1.088
43.4800,1.068
43.5200,1.170
43.5600,1.109
43.6000,1.023
43.6400,1.100
43.6800,1.053
43.7200,1.002
43.7600,1.056
43.8000,1.069
43.8400,1.082
43.8800,1.052
43.9200,1.021
43.9600,1.015
44.0000,1.010
44.0400,1.042
44.0800,1.016
44.1200,1.034
44.1600,1.071
44.2000,1.001
44.2400,0.997
44.2800,1.049
44.3200,1.056
44.3600,1.038
44.4000,0.984
44.4400,1.036
44.4800,1.005
44.5200,1.040
44.5600,1.037
44.6000,1.031
44.6400,1.069
44.6800,1.030
44.7200,1.068
44.7600,1.055
44.8000,1.058
44.8400,0.994
44.8800,1.038
44.9200,1.051
44.9600,1.081
45.0000,1.098
45.0400,1.039
45.0800,1.095
45.1200,1.080
45.1600,1.055
45.2000,1.110
45.2400,1.139
45.2800,1.140
45.3200,1.112
45.3600,1.149
45.4000,1.171
45.4400,1.222
45.4800,1.245
45.5200,1.330
45.5600,1.406
45.6000,1.575
45.6400,1.634
45.6800,1.796
45.7200,1.893
45.7600,2.058
45.8000,2.218
45.8400,2.216
45.8800,2.277
45.9200,2.248
45.9600,2.168
46.0000,2.033
46.0400,1.955
46.0800,1.830
46.1200,1.663
46.1600,1.609
46.2000,1.531
46.2400,1.516
46.2800,1.392
46.3200,1.285
46.3600,1.238
46.4000,1.192
46.4400,1.120
46.4800,1.117
46.5200,1.087
46.5600,1.093
46.6000,1.060
46.6400,1.020
46.6800,1.020
46.7200,0.935
46.7600,1.042
46.8000,1.017
46.8400,0.961
46.8800,1.008
46.9200,0.947
46.9600,0.944
47.0000,0.922
47.0400,0.949
47.0800,0.882
47.1200,0.959
47.1600,0.930
47.2000,0.902
47.2400,0.921
47.2800,0.892
47.3200,0.892
47.3600,0.900
47.4000,0.902
47.4400,0.867
47.4800,0.942
47.5200,0.864
47.5600,0.878
47.6000,0.906
47.6400,0.922
47.6800,0.952
47.7200,0.898
47.7600,0.855
47.8000,0.912
47.8400,0.866
47.8800,0.811
47.9200,0.832
47.9600,0.863
48.0000,0.839
48.0400,0.887
48.0800,0.865
48.1200,0.860
48.1600,0.855
48.2000,0.914
48.2400,0.879
48.2800,0.904
48.3200,0.854
48.3600,0.879
48.4000,0.910
48.4400,0.800
48.4800,0.824
48.5200,0.863
48.5600,0.822
48.6000,0.858
48.6400,0.850
48.6800,0.806
48.7200,0.857
48.7600,0.825
48.8000,0.854
48.8400,0.849
48.8800,0.821
48.9200,0.886
48.9600,0.819
49.0000,0.859
49.0400,0.835
49.0800,0.877
49.1200,0.874
49.1600,0.835
49.2000,0.852
49.2400,0.841
49.2800,0.847
49.3200,0.840
49.3600,0.838
49.4000,0.858
49.4400,0.819
49.4800,0.829
49.5200,0.794
49.5600,0.826
49.6000,0.792
49.6400,0.831
49.6800,0.842
49.7200,0.798
49.7600,0.822
49.8000,0.791
49.8400,0.841
49.8800,0.803
49.9200,0.811
49.9600,0.781
50.0000,0.841
50.0400,0.840
50.0800,0.779
50.1200,0.809
50.1600,0.813
50.2000,0.785
50.2400,0.762
50.2800,0.796
50.3200,0.757
50.3600,0.812
50.4000,0.843
50.4400,0.762
50.4800,0.801
50.5200,0.773
50.5600,0.745
50.6000,0.767
50.6400,0.761
50.6800,0.767
50.7200,0.758
50.7600,0.760
50.8000,0.774
50.8400,0.786
50.8800,0.817
50.9200,0.770
50.9600,0.792
51.0000,0.749
51.0400,0.775
51.0800,0.796
51.1200,0.757
51.1600,0.830
51.2000,0.775
51.2400,0.724
51.2800,0.779
51.3200,0.771
51.3600,0.758
51.4000,0.744
51.4400,0.789
51.4800,0.769
51.5200,0.795
51.5600,0.729
51.6000,0.754
51.6400,0.741
51.6800,0.768
51.7200,0.792
51.7600,0.791
51.8000,0.758
51.8400,0.809
51.8800,0.731
51.9200,0.810
51.9600,0.716
52.0000,0.788
52.0400,0.743
52.0800,0.780
52.1200,0.791
52.1600,0.782
52.2000,0.762
52.2400,0.744
52.2800,0.759
52.3200,0.700
52.3600,0.790
52.4000,0.744
52.4400,0.733
52.4800,0.759
52.5200,0.719
52.5600,0.758
52.6000,0.750
52.6400,0.694
52.6800,0.710
52.7200,0.696
52.7600,0.735
52.8000,0.709
52.8400,0.744
52.8800,0.739
52.9200,0.735
52.9600,0.715
53.0000,0.741
53.0400,0.753
53.0800,0.690
53.1200,0.669
53.1600,0.687
53.2000,0.706
53.2400,0.718
53.2800,0.733
53.3200,0.714
53.3600,0.713
53.4000,0.683
53.4400,0.733
53.4800,0.713
53.5200,0.711
53.5600,0.739
53.6000,0.673
53.6400,0.724
53.6800,0.702
53.7200,0.726
53.7600,0.738
53.8000,0.722
53.8400,0.714
53.8800,0.743
53.9200,0.673
53.9600,0.660
54.0000,0.708
54.0400,0.682
54.0800,0.716
54.1200,0.691
54.1600,0.687
54.2000,0.703
54.2400,0.719
54.2800,0.683
54.3200,0.659
54.3600,0.701
54.4000,0.668
54.4400,0.686
54.4800,0.689
54.5200,0.679
54.5600,0.672
54.6000,0.665
54.6400,0.695
54.6800,0.677
54.7200,0.698
54.7600,0.682
54.8000,0.715
54.8400,0.703
54.8800,0.646
54.9200,0.684
54.9600,0.681
55.0000,0.651
55.0400,0.666
55.0800,0.677
55.1200,0.665
55.1600,0.705
55.2000,0.667
55.2400,0.668
55.2800,0.664
55.3200,0.658
55.3600,0.667
55.4000,0.673
55.4400,0.684
55.4800,0.691
55.5200,0.729
55.5600,0.657
55.6000,0.664
55.6400,0.677
55.6800,0.659
55.7200,0.637
55.7600,0.675
55.8000,0.730
55.8400,0.669
55.8800,0.662
55.9200,0.658
55.9600,0.659
56.0000,0.659
56.0400,0.667
56.0800,0.676
56.1200,0.679
56.1600,0.621
56.2000,0.650
56.2400,0.659
56.2800,0.644
56.3200,0.645
56.3600,0.673
56.4000,0.643
56.4400,0.671
56.4800,0.595
56.5200,0.681
56.5600,0.654
56.6000,0.653
56.6400,0.664
56.6800,0.631
56.7200,0.688
56.7600,0.647
56.8000,0.675
56.8400,0.679
56.8800,0.637
56.9200,0.638
56.9600,0.633
57.0000,0.671
57.0400,0.692
57.0800,0.655
57.1200,0.635
57.1600,0.664
57.2000,0.663
57.2400,0.650
57.2800,0.642
57.3200,0.617
57.3600,0.616
57.4000,0.651
57.4400,0.639
57.4800,0.658
57.5200,0.667
57.5600,0.608
57.6000,0.641
57.6400,0.601
57.6800,0.597
57.7200,0.619
57.7600,0.595
57.8000,0.622
57.8400,0.589
57.8800,0.632
57.9200,0.652
57.9600,0.594
58.0000,0.622
58.0400,0.661
58.0800,0.639
58.1200,0.556
58.1600,0.606
58.2000,0.612
58.2400,0.613
58.2800,0.590
58.3200,0.666
58.3600,0.616
58.4000,0.621
58.4400,0.640
58.4800,0.616
58.5200,0.602
58.5600,0.624
58.6000,0.619
58.6400,0.595
58.6800,0.607
58.7200,0.640
58.7600,0.619
58.8000,0.621
58.8400,0.567
58.8800,0.594
58.9200,0.570
58.9600,0.603
59.0000,0.671
59.0400,0.625
59.0800,0.623
59.1200,0.613
59.1600,0.582
59.2000,0.598
59.2400,0.596
59.2800,0.547
59.3200,0.581
59.3600,0.616
59.4000,0.636
59.4400,0.556
59.4800,0.629
59.5200,0.595
59.5600,0.549
59.6000,0.613
59.6400,0.598
59.6800,0.621
59.7200,0.581
59.7600,0.582
59.8000,0.611
59.8400,0.585
59.8800,0.576
59.9200,0.597
59.9600,0.540
60.0000,0.578
60.0400,0.592
60.0800,0.617
60.1200,0.591
60.1600,0.597
60.2000,0.577
60.2400,0.581
60.2800,0.582
60.3200,0.590
60.3600,0.570
60.4000,0.605
60.4400,0.582
60.4800,0.583
60.5200,0.568
60.5600,0.577
60.6000,0.557
60.6400,0.563
60.6800,0.561
60.7200,0.584
60.7600,0.526
60.8000,0.548
60.8400,0.597
60.8800,0.606
60.9200,0.549
60.9600,0.558
61.0000,0.525
61.0400,0.579
61.0800,0.567
61.1200,0.528
61.1600,0.585
61.2000,0.560
61.2400,0.547
61.2800,0.581
61.3200,0.568
61.3600,0.578
61.4000,0.517
61.4400,0.546
61.4800,0.582
61.5200,0.594
61.5600,0.557
61.6000,0.573
61.6400,0.660
61.6800,0.636
61.7200,0.589
61.7600,0.545
61.8000,0.529
61.8400,0.554
61.8800,0.564
61.9200,0.550
61.9600,0.539
62.0000,0.550
62.0400,0.565
62.0800,0.548
62.1200,0.551
62.1600,0.586
62.2000,0.557
62.2400,0.574
62.2800,0.573
62.3200,0.536
62.3600,0.527
62.4000,0.550
62.4400,0.556
62.4800,0.571
62.5200,0.567
62.5600,0.539
62.6000,0.533
62.6400,0.547
62.6800,0.523
62.7200,0.551
62.7600,0.600
62.8000,0.524
62.8400,0.565
62.8800,0.547
62.9200,0.566
62.9600,0.562
63.0000,0.520
63.0400,0.537
63.0800,0.571
63.1200,0.557
63.1600,0.533
63.2000,0.524
63.2400,0.533
63.2800,0.528
63.3200,0.565
63.3600,0.530
63.4000,0.563
63.4400,0.584
63.4800,0.568
63.5200,0.576
63.5600,0.576
63.6000,0.568
63.6400,0.543
63.6800,0.577
63.7200,0.574
63.7600,0.575
63.8000,0.554
63.8400,0.546
63.8800,0.520
63.9200,0.581
63.9600,0.614
64.0000,0.602
64.0400,0.584
64.0800,0.548
64.1200,0.550
64.1600,0.598
64.2000,0.554
64.2400,0.565
64.2800,0.600
64.3200,0.563
64.3600,0.608
64.4000,0.596
64.4400,0.594
64.4800,0.575
64.5200,0.598
64.5600,0.579
64.6000,0.596
64.6400,0.610
64.6800,0.589
64.7200,0.620
64.7600,0.614
64.8000,0.596
64.8400,0.574
64.8800,0.614
64.9200,0.596
64.9600,0.642
65.0000,0.628
65.0400,0.639
65.0800,0.636
65.1200,0.655
65.1600,0.623
65.2000,0.656
65.2400,0.610
65.2800,0.634
65.3200,0.656
65.3600,0.667
65.4000,0.669
65.4400,0.648
65.4800,0.711
65.5200,0.675
65.5600,0.711
65.6000,0.697
65.6400,0.634
65.6800,0.706
65.7200,0.716
65.7600,0.737
65.8000,0.717
65.8400,0.766
65.8800,0.711
65.9200,0.770
65.9600,0.832
66.0000,0.807
66.0400,0.815
66.0800,0.776
66.1200,0.821
66.1600,0.876
66.2000,0.788
66.2400,0.856
66.2800,0.903
66.3200,0.941
66.3600,0.975
66.4000,0.991
66.4400,1.036
66.4800,1.095
66.5200,1.211
66.5600,1.307
66.6000,1.371
66.6400,1.397
66.6800,1.337
66.7200,1.416
66.7600,1.435
66.8000,1.499
66.8400,1.514
66.8800,1.435
66.9200,1.432
66.9600,1.384
67.0000,1.376
67.0400,1.379
67.0800,1.359
67.1200,1.379
