theta,intensity
11.3200,3.555
11.3600,3.644
11.4000,3.601
11.4400,3.556
11.4800,3.624
11.5200,3.542
11.5600,3.561
11.6000,3.615
11.6400,3.592
11.6800,3.485
11.7200,3.511
11.7600,3.481
11.8000,3.474
11.8400,3.584
11.8800,3.453
11.9200,3.446
11.9600,3.543
12.0000,3.472
12.0400,3.500
12.0800,3.471
12.1200,3.434
12.1600,3.420
12.2000,3.408
12.2400,3.495
12.2800,3.435
12.3200,3.397
12.3600,3.437
12.4000,3.519
12.4400,3.479
12.4800,3.399
12.5200,3.534
12.5600,3.447
12.6000,3.465
12.6400,3.474
12.6800,3.420
12.7200,3.433
12.7600,3.408
12.8000,3.373
12.8400,3.385
12.8800,3.423
12.9200,3.441
12.9600,3.341
13.0000,3.350
13.0400,3.386
13.0800,3.432
13.1200,3.322
13.1600,3.395
13.2000,3.308
13.2400,3.446
13.2800,3.399
13.3200,3.359
13.3600,3.261
13.4000,3.312
13.4400,3.345
13.4800,3.347
13.5200,3.351
13.5600,3.279
13.6000,3.282
13.6400,3.286
13.6800,3.302
13.7200,3.421
13.7600,3.306
13.8000,3.298
13.8400,3.240
13.8800,3.337
13.9200,3.323
13.9600,3.215
14.0000,3.242
14.0400,3.296
14.0800,3.252
14.1200,3.339
14.1600,3.351
14.2000,3.299
14.2400,3.294
14.2800,3.284
14.3200,3.195
14.3600,3.273
14.4000,3.270
14.4400,3.307
14.4800,3.160
14.5200,3.201
14.5600,3.222
14.6000,3.267
14.6400,3.149
14.6800,3.218
14.7200,3.207
14.7600,3.258
14.8000,3.216
14.8400,3.112
14.8800,3.161
14.9200,3.162
14.9600,3.180
15.0000,3.277
15.0400,3.245
15.0800,3.186
15.1200,3.160
15.1600,3.191
15.2000,3.152
15.2400,3.198
15.2800,3.143
15.3200,3.154
15.3600,3.220
15.4000,3.175
15.4400,3.133
15.4800,3.124
15.5200,3.177
15.5600,3.124
15.6000,3.116
15.6400,3.075
15.6800,3.132
15.7200,3.065
15.7600,3.202
15.8000,3.150
15.8400,3.146
15.8800,3.147
15.9200,3.142
15.9600,3.088
16.0000,3.007
16.0400,3.004
16.0800,3.127
16.1200,3.114
16.1600,3.029
16.2000,3.028
16.2400,3.112
16.2800,2.981
16.3200,3.074
16.3600,3.059
16.4000,2.972
16.4400,3.050
16.4800,3.088
16.5200,2.967
16.5600,2.968
16.6000,3.094
16.6400,3.017
16.6800,3.010
16.7200,2.994
16.7600,3.024
16.8000,3.012
16.8400,2.973
16.8800,3.019
16.9200,3.052
16.9600,3.005
17.0000,2.941
17.0400,2.981
17.0800,3.006
17.1200,3.060
17.1600,2.924
17.2000,2.962
17.2400,2.988
17.2800,2.916
17.3200,3.030
17.3600,2.913
17.4000,2.981
17.4400,2.966
17.4800,2.915
17.5200,2.912
17.5600,2.939
17.6000,2.922
17.6400,3.043
17.6800,3.006
17.7200,2.959
17.7600,2.994
17.8000,2.849
17.8400,2.867
17.8800,2.941
17.9200,2.925
17.9600,2.949
18.0000,2.939
18.0400,3.018
18.0800,3.091
18.1200,3.109
18.1600,3.287
18.2000,3.284
18.2400,3.165
18.2800,3.128
18.3200,3.206
18.3600,3.006
18.4000,3.041
18.4400,2.980
18.4800,2.944
18.5200,2.826
18.5600,2.868
18.6000,2.870
18.6400,2.824
18.6800,2.755
18.7200,2.807
18.7600,2.891
18.8000,2.875
18.8400,2.825
18.8800,2.859
18.9200,2.772
18.9600,2.816
19.0000,2.768
19.0400,2.854
19.0800,2.873
19.1200,2.800
19.1600,2.826
19.2000,2.839
19.2400,2.818
19.2800,2.864
19.3200,2.777
19.3600,2.753
19.4000,2.746
19.4400,2.813
19.4800,2.732
19.5200,2.723
19.5600,2.767
19.6000,2.795
19.6400,2.808
19.6800,2.690
19.7200,2.722
19.7600,2.686
19.8000,2.705
19.8400,2.801
19.8800,2.781
19.9200,2.789
19.9600,2.583
20.0000,2.736
20.0400,2.767
20.0800,2.762
20.1200,2.690
20.1600,2.738
20.2000,2.685
20.2400,2.708
20.2800,2.660
20.3200,2.713
20.3600,2.712
20.4000,2.645
20.4400,2.692
20.4800,2.724
20.5200,2.629
20.5600,2.669
20.6000,2.710
20.6400,2.614
20.6800,2.619
20.7200,2.607
20.7600,2.677
20.8000,2.650
20.8400,2.647
20.8800,2.582
20.9200,2.642
20.9600,2.613
21.0000,2.669
21.0400,2.649
21.0800,2.606
21.1200,2.583
21.1600,2.546
21.2000,2.603
21.2400,2.609
21.2800,2.567
21.3200,2.647
21.3600,2.625
21.4000,2.606
21.4400,2.592
21.4800,2.686
21.5200,2.617
21.5600,2.640
21.6000,2.586
21.6400,2.569
21.6800,2.547
21.7200,2.579
21.7600,2.562
21.8000,2.486
21.8400,2.580
21.8800,2.505
21.9200,2.552
21.9600,2.513
22.0000,2.499
22.0400,2.519
22.0800,2.449
22.1200,2.534
22.1600,2.475
22.2000,2.529
22.2400,2.478
22.2800,2.515
22.3200,2.538
22.3600,2.461
22.4000,2.556
22.4400,2.458
22.4800,2.437
22.5200,2.503
22.5600,2.588
22.6000,2.561
22.6400,2.522
22.6800,2.533
22.7200,2.426
22.7600,2.467
22.8000,2.399
22.8400,2.392
22.8800,2.504
22.9200,2.489
22.9600,2.483
23.0000,2.431
23.0400,2.417
23.0800,2.497
23.1200,2.458
23.1600,2.495
23.2000,2.477
23.2400,2.425
23.2800,2.487
23.3200,2.479
23.3600,2.389
23.4000,2.447
23.4400,2.399
23.4800,2.361
23.5200,2.394
23.5600,2.355
23.6000,2.367
23.6400,2.353
23.6800,2.352
23.7200,2.430
23.7600,2.384
23.8000,2.414
23.8400,2.366
23.8800,2.371
23.9200,2.376
23.9600,2.365
24.0000,2.418
24.0400,2.326
24.0800,2.406
24.1200,2.421
24.1600,2.418
24.2000,2.263
24.2400,2.287
24.2800,2.300
24.3200,2.354
24.3600,2.426
24.4000,2.386
24.4400,2.341
24.4800,2.411
24.5200,2.286
24.5600,2.312
24.6000,2.323
24.6400,2.345
24.6800,2.304
24.7200,2.346
24.7600,2.304
24.8000,2.315
24.8400,2.255
24.8800,2.233
24.9200,2.270
24.9600,2.268
25.0000,2.277
25.0400,2.311
25.0800,2.262
25.1200,2.219
25.1600,2.232
25.2000,2.270
25.2400,2.235
25.2800,2.207
25.3200,2.266
25.3600,2.223
25.4000,2.296
25.4400,2.248
25.4800,2.227
25.5200,2.199
25.5600,2.311
25.6000,2.251
25.6400,2.198
25.6800,2.315
25.7200,2.222
25.7600,2.268
25.8000,2.290
25.8400,2.175
25.8800,2.206
25.9200,2.113
25.9600,2.186
26.0000,2.172
26.0400,2.253
26.0800,2.150
26.1200,2.219
26.1600,2.211
26.2000,2.221
26.2400,2.227
26.2800,2.229
26.3200,2.165
26.3600,2.189
26.4000,2.254
26.4400,2.173
26.4800,2.171
26.5200,2.121
26.5600,2.195
26.6000,2.216
26.6400,2.211
26.6800,2.147
26.7200,2.194
26.7600,2.118
26.8000,2.106
26.8400,2.108
26.8800,2.118
26.9200,2.102
26.9600,2.094
27.0000,2.141
27.0400,2.037
27.0800,2.193
27.1200,2.169
27.1600,2.119
27.2000,2.107
27.2400,2.134
27.2800,2.099
27.3200,2.105
27.3600,2.109
27.4000,2.049
27.4400,2.133
27.4800,2.062
27.5200,2.135
27.5600,2.115
27.6000,2.086
27.6400,2.032
27.6800,2.054
27.7200,2.119
27.7600,2.071
27.8000,2.051
27.8400,2.031
27.8800,2.016
27.9200,2.109
27.9600,2.100
28.0000,1.991
28.0400,2.027
28.0800,2.053
28.1200,2.092
28.1600,1.948
28.2000,2.043
28.2400,2.055
28.2800,2.051
28.3200,2.110
28.3600,2.011
28.4000,2.113
28.4400,2.072
28.4800,2.046
28.5200,2.137
28.5600,2.076
28.6000,2.016
28.6400,2.049
28.6800,1.996
28.7200,1.967
28.7600,2.062
28.8000,2.066
28.8400,2.068
28.8800,1.964
28.9200,2.038
28.9600,2.057
29.0000,2.030
29.0400,2.112
29.0800,2.013
29.1200,2.085
29.1600,2.065
29.2000,2.095
29.2400,2.151
29.2800,2.134
29.3200,2.146
29.3600,2.167
29.4000,2.211
29.4400,2.295
29.4800,2.408
29.5200,2.517
29.5600,2.791
29.6000,3.096
29.6400,3.594
29.6800,4.124
29.7200,4.950
29.7600,5.837
29.8000,6.311
29.8400,6.245
29.8800,5.590
29.9200,4.797
29.9600,4.029
30.0000,3.483
30.0400,2.977
30.0800,2.798
30.1200,2.581
30.1600,2.418
30.2000,2.364
30.2400,2.198
30.2800,2.324
30.3200,2.265
30.3600,2.273
30.4000,2.249
30.4400,2.373
30.4800,2.620
30.5200,2.786
30.5600,3.145
30.6000,3.792
30.6400,3.851
30.6800,3.537
30.7200,3.079
30.7600,2.756
30.8000,2.460
30.8400,2.448
30.8800,2.276
30.9200,2.251
30.9600,2.145
31.0000,2.156
31.0400,2.024
31.0800,2.105
31.1200,2.063
31.1600,2.051
31.2000,2.057
31.2400,2.099
31.2800,2.116
31.3200,2.123
31.3600,2.187
31.4000,2.256
31.4400,2.211
31.4800,2.349
31.5200,2.444
31.5600,2.565
31.6000,2.591
31.6400,2.821
31.6800,2.982
31.7200,3.086
31.7600,3.318
31.8000,3.439
31.8400,3.673
31.8800,3.667
31.9200,3.890
31.9600,4.370
32.0000,4.389
32.0400,4.183
32.0800,3.771
32.1200,3.269
32.1600,2.898
32.2000,2.550
32.2400,2.388
32.2800,2.335
32.3200,2.146
32.3600,2.150
32.4000,2.019
32.4400,2.167
32.4800,2.006
32.5200,2.017
32.5600,2.049
32.6000,1.921
32.6400,1.886
32.6800,1.898
32.7200,1.883
32.7600,1.961
32.8000,1.897
32.8400,1.765
32.8800,1.940
32.9200,1.849
32.9600,1.841
33.0000,1.871
33.0400,1.831
33.0800,1.924
33.1200,1.948
33.1600,2.029
33.2000,2.318
33.2400,2.723
33.2800,2.876
33.3200,3.027
33.3600,2.822
33.4000,2.500
33.4400,2.230
33.4800,2.085
33.5200,1.947
33.5600,1.958
33.6000,1.994
33.6400,1.862
33.6800,1.881
33.7200,1.850
33.7600,1.941
33.8000,1.805
33.8400,2.003
33.8800,1.977
33.9200,1.928
33.9600,1.897
34.0000,1.957
34.0400,2.021
34.0800,1.978
34.1200,2.121
34.1600,2.090
34.2000,2.170
34.2400,2.230
34.2800,2.190
34.3200,2.284
34.3600,2.276
34.4000,2.251
34.4400,2.304
34.4800,2.272
34.5200,2.130
34.5600,2.234
34.6000,2.087
34.6400,2.098
34.6800,1.995
34.7200,1.945
34.7600,1.930
34.8000,1.942
34.8400,1.866
34.8800,1.820
34.9200,1.857
34.9600,1.851
35.0000,1.788
35.0400,1.803
35.0800,1.749
35.1200,1.820
35.1600,1.744
35.2000,1.776
35.2400,1.788
35.2800,1.768
35.3200,1.709
35.3600,1.771
35.4000,1.800
35.4400,1.725
35.4800,1.826
35.5200,1.791
35.5600,1.871
35.6000,1.793
35.6400,1.875
35.6800,1.869
35.7200,1.855
35.7600,1.944
35.8000,1.976
35.8400,2.072
35.8800,2.043
35.9200,2.090
35.9600,2.283
36.0000,2.380
36.0400,2.316
36.0800,2.524
36.1200,2.599
36.1600,2.764
36.2000,2.836
36.2400,2.904
36.2800,2.970
36.3200,2.887
36.3600,2.808
36.4000,2.631
36.4400,2.484
36.4800,2.485
36.5200,2.388
36.5600,2.206
36.6000,2.136
36.6400,2.076
36.6800,2.007
36.7200,1.951
36.7600,1.941
36.8000,2.030
36.8400,1.942
36.8800,1.931
36.9200,1.924
36.9600,1.936
37.0000,1.881
37.0400,1.772
37.0800,1.697
37.1200,1.778
37.1600,1.705
37.2000,1.567
37.2400,1.515
37.2800,1.539
37.3200,1.546
37.3600,1.536
37.4000,1.520
37.4400,1.495
37.4800,1.449
37.5200,1.396
37.5600,1.427
37.6000,1.432
37.6400,1.420
37.6800,1.384
37.7200,1.365
37.7600,1.377
37.8000,1.376
37.8400,1.391
37.8800,1.383
37.9200,1.412
37.9600,1.349
38.0000,1.301
38.0400,1.335
38.0800,1.366
38.1200,1.375
38.1600,1.389
38.2000,1.407
38.2400,1.335
38.2800,1.330
38.3200,1.328
38.3600,1.323
38.4000,1.334
38.4400,1.322
38.4800,1.386
38.5200,1.397
38.5600,1.341
38.6000,1.318
38.6400,1.306
38.6800,1.295
38.7200,1.271
38.7600,1.274
38.8000,1.269
38.8400,1.301
38.8800,1.261
38.9200,1.289
38.9600,1.279
39.0000,1.274
39.0400,1.308
39.0800,1.287
39.1200,1.270
39.1600,1.251
39.2000,1.306
39.2400,1.205
39.2800,1.303
39.3200,1.297
39.3600,1.275
39.4000,1.190
39.4400,1.255
39.4800,1.232
39.5200,1.269
39.5600,1.251
39.6000,1.229
39.6400,1.232
39.6800,1.222
39.7200,1.195
39.7600,1.236
39.8000,1.219
39.8400,1.254
39.8800,1.179
39.9200,1.205
39.9600,1.171
40.0000,1.174
40.0400,1.232
40.0800,1.165
40.1200,1.203
40.1600,1.252
40.2000,1.160
40.2400,1.187
40.2800,1.246
40.3200,1.203
40.3600,1.170
40.4000,1.216
40.4400,1.147
40.4800,1.222
40.5200,1.222
40.5600,1.207
40.6000,1.142
40.6400,1.136
40.6800,1.176
40.7200,1.192
40.7600,1.228
40.8000,1.196
40.8400,1.131
40.8800,1.197
40.9200,1.180
40.9600,1.236
41.0000,1.143
41.0400,1.187
41.0800,1.159
41.1200,1.194
41.1600,1.157
41.2000,1.085
41.2400,1.167
41.2800,1.184
41.3200,1.160
41.3600,1.104
41.4000,1.116
41.4400,1.163
41.4800,1.150
41.5200,1.118
41.5600,1.189
41.6000,1.154
41.6400,1.127
41.6800,1.085
41.7200,1.137
41.7600,1.126
41.8000,1.133
41.8400,1.121
41.8800,1.115
41.9200,1.094
41.9600,1.095
42.0000,1.127
42.0400,1.153
42.0800,1.057
42.1200,1.041
42.1600,1.071
42.2000,1.114
42.2400,1.099
42.2800,1.084
42.3200,1.055
42.3600,1.126
42.4000,1.084
42.4400,1.112
42.4800,1.058
42.5200,1.112
42.5600,1.085
42.6000,1.095
42.6400,1.061
42.6800,1.094
42.7200,1.114
42.7600,1.065
42.8000,1.060
42.8400,1.128
42.8800,1.054
42.9200,1.037
42.9600,1.055
43.0000,1.045
43.0400,0.984
43.0800,1.083
43.1200,1.060
43.1600,1.092
43.2000,1.089
43.2400,1.130
43.2800,1.060
43.3200,1.056
43.3600,1.069
43.4000,1.029
43.4400,1.050
43.4800,1.082
43.5200,1.051
43.5600,1.021
43.6000,1.033
43.6400,1.085
43.6800,1.155
43.7200,1.163
43.7600,1.143
43.8000,1.238
43.8400,1.291
43.8800,1.362
43.9200,1.343
43.9600,1.268
44.0000,1.286
44.0400,1.184
44.0800,1.101
44.1200,1.149
44.1600,1.131
44.2000,1.134
44.2400,1.074
44.2800,1.043
44.3200,1.098
44.3600,1.100
44.4000,1.075
44.4400,1.063
44.4800,1.084
44.5200,1.042
44.5600,0.988
44.6000,1.160
44.6400,1.100
44.6800,1.143
44.7200,1.190
44.7600,1.282
44.8000,1.397
44.8400,1.503
44.8800,1.757
44.9200,1.677
44.9600,1.511
45.0000,1.386
45.0400,1.329
45.0800,1.237
45.1200,1.162
45.1600,1.141
45.2000,1.069
45.2400,1.041
45.2800,0.986
45.3200,0.982
45.3600,1.014
45.4000,1.019
45.4400,0.933
45.4800,1.023
45.5200,0.970
45.5600,0.933
45.6000,0.962
45.6400,0.971
45.6800,0.946
45.7200,0.948
45.7600,0.954
45.8000,0.944
45.8400,0.985
45.8800,0.932
45.9200,0.967
45.9600,0.999
46.0000,0.935
46.0400,0.941
46.0800,0.974
46.1200,1.006
46.1600,0.955
46.2000,0.982
46.2400,0.928
46.2800,0.951
46.3200,0.910
46.3600,0.925
46.4000,0.909
46.4400,0.924
46.4800,0.916
46.5200,1.007
46.5600,0.975
46.6000,0.976
46.6400,0.938
46.6800,0.967
46.7200,0.953
46.7600,0.886
46.8000,0.952
46.8400,0.967
46.8800,1.013
46.9200,0.999
46.9600,0.966
47.0000,0.948
47.0400,0.940
47.0800,0.985
47.1200,1.023
47.1600,0.975
47.2000,1.015
47.2400,0.997
47.2800,0.995
47.3200,1.018
47.3600,1.079
47.4000,1.019
47.4400,1.040
47.4800,1.060
47.5200,1.063
47.5600,1.066
47.6000,1.110
47.6400,1.111
47.6800,1.180
47.7200,1.130
47.7600,1.161
47.8000,1.203
47.8400,1.225
47.8800,1.221
47.9200,1.165
47.9600,1.153
48.0000,1.070
48.0400,1.074
48.0800,1.103
48.1200,1.095
48.1600,0.985
48.2000,0.977
48.2400,0.963
48.2800,0.950
48.3200,0.943
48.3600,0.903
48.4000,0.903
48.4400,0.933
48.4800,0.906
48.5200,0.935
48.5600,0.878
48.6000,0.871
48.6400,0.916
48.6800,0.837
48.7200,0.903
48.7600,0.828
48.8000,0.843
48.8400,0.871
48.8800,0.847
48.9200,0.885
48.9600,0.815
49.0000,0.809
49.0400,0.808
49.0800,0.835
49.1200,0.840
49.1600,0.778
49.2000,0.797
49.2400,0.838
49.2800,0.874
49.3200,0.846
49.3600,0.812
49.4000,0.773
49.4400,0.825
49.4800,0.838
49.5200,0.848
49.5600,0.815
49.6000,0.839
49.6400,0.822
49.6800,0.828
49.7200,0.799
49.7600,0.810
49.8000,0.814
49.8400,0.810
49.8800,0.873
49.9200,0.805
49.9600,0.815
50.0000,0.859
50.0400,0.886
50.0800,0.857
50.1200,0.871
50.1600,0.879
50.2000,0.890
50.2400,0.934
50.2800,0.955
50.3200,0.981
50.3600,1.029
50.4000,1.128
50.4400,1.151
50.4800,1.198
50.5200,1.377
50.5600,1.327
50.6000,1.411
50.6400,1.341
50.6800,1.348
50.7200,1.258
50.7600,1.183
50.8000,1.069
50.8400,1.015
50.8800,0.998
50.9200,0.931
50.9600,0.898
51.0000,0.891
51.0400,0.909
51.0800,0.858
51.1200,0.814
51.1600,0.793
51.2000,0.807
51.2400,0.841
51.2800,0.841
51.3200,0.819
51.3600,0.787
51.4000,0.763
51.4400,0.753
51.4800,0.772
51.5200,0.743
51.5600,0.764
51.6000,0.774
51.6400,0.795
51.6800,0.808
51.7200,0.795
51.7600,0.818
51.8000,0.764
51.8400,0.765
51.8800,0.798
51.9200,0.742
51.9600,0.736
52.0000,0.800
52.0400,0.747
52.0800,0.764
52.1200,0.745
52.1600,0.783
52.2000,0.743
52.2400,0.722
52.2800,0.758
52.3200,0.770
52.3600,0.707
52.4000,0.714
52.4400,0.709
52.4800,0.749
52.5200,0.750
52.5600,0.700
52.6000,0.748
52.6400,0.664
52.6800,0.773
52.7200,0.716
52.7600,0.706
52.8000,0.724
52.8400,0.749
52.8800,0.727
52.9200,0.693
52.9600,0.764
53.0000,0.688
53.0400,0.763
53.0800,0.726
53.1200,0.695
53.1600,0.738
53.2000,0.700
53.2400,0.670
53.2800,0.749
53.3200,0.730
53.3600,0.741
53.4000,0.769
53.4400,0.719
53.4800,0.689
53.5200,0.701
53.5600,0.690
53.6000,0.674
53.6400,0.691
53.6800,0.686
53.7200,0.709
53.7600,0.722
53.8000,0.715
53.8400,0.695
53.8800,0.738
53.9200,0.710
53.9600,0.690
54.0000,0.710
54.0400,0.707
54.0800,0.671
54.1200,0.726
54.1600,0.730
54.2000,0.676
54.2400,0.698
54.2800,0.707
54.3200,0.757
54.3600,0.684
54.4000,0.702
54.4400,0.666
54.4800,0.735
54.5200,0.743
54.5600,0.726
54.6000,0.733
54.6400,0.700
54.6800,0.687
54.7200,0.695
54.7600,0.717
54.8000,0.753
54.8400,0.690
54.8800,0.730
54.9200,0.681
54.9600,0.717
55.0000,0.721
55.0400,0.702
55.0800,0.714
55.1200,0.709
55.1600,0.753
55.2000,0.747
55.2400,0.734
55.2800,0.763
55.3200,0.837
55.3600,0.846
55.4000,0.805
55.4400,0.773
55.4800,0.784
55.5200,0.778
55.5600,0.766
55.6000,0.726
55.6400,0.710
55.6800,0.726
55.7200,0.690
55.7600,0.698
55.8000,0.700
55.8400,0.712
55.8800,0.728
55.9200,0.709
55.9600,0.738
56.0000,0.711
56.0400,0.718
56.0800,0.782
56.1200,0.772
56.1600,0.799
56.2000,0.827
56.2400,0.801
56.2800,0.814
56.3200,0.779
56.3600,0.838
56.4000,0.960
56.4400,0.864
56.4800,0.876
56.5200,0.924
56.5600,0.966
56.6000,0.950
56.6400,0.974
56.6800,0.997
56.7200,0.983
56.7600,1.016
56.8000,1.009
56.8400,0.900
56.8800,0.911
56.9200,0.911
56.9600,0.968
57.0000,0.851
57.0400,0.858
57.0800,0.883
57.1200,0.859
57.1600,0.931
57.2000,0.957
57.2400,0.954
57.2800,0.994
57.3200,1.046
57.3600,1.061
57.4000,1.119
57.4400,1.028
57.4800,1.044
57.5200,1.059
57.5600,0.934
57.6000,0.895
57.6400,0.885
57.6800,0.865
57.7200,0.797
57.7600,0.729
57.8000,0.721
57.8400,0.755
57.8800,0.674
57.9200,0.685
57.9600,0.675
58.0000,0.667
58.0400,0.683
58.0800,0.639
58.1200,0.664
58.1600,0.667
58.2000,0.651
58.2400,0.608
58.2800,0.662
58.3200,0.663
58.3600,0.668
58.4000,0.636
58.4400,0.613
58.4800,0.666
58.5200,0.611
58.5600,0.620
58.6000,0.634
58.6400,0.620
58.6800,0.647
58.7200,0.619
58.7600,0.614
58.8000,0.611
58.8400,0.641
58.8800,0.606
58.9200,0.639
58.9600,0.643
59.0000,0.628
59.0400,0.613
59.0800,0.640
59.1200,0.612
59.1600,0.638
59.2000,0.625
59.2400,0.631
59.2800,0.627
59.3200,0.581
59.3600,0.640
59.4000,0.618
59.4400,0.626
59.4800,0.566
59.5200,0.605
59.5600,0.574
59.6000,0.603
59.6400,0.578
59.6800,0.594
59.7200,0.599
59.7600,0.571
59.8000,0.614
59.8400,0.595
59.8800,0.621
59.9200,0.597
59.9600,0.582
60.0000,0.572
60.0400,0.624
60.0800,0.599
60.1200,0.599
60.1600,0.557
60.2000,0.572
60.2400,0.556
60.2800,0.591
60.3200,0.604
60.3600,0.605
60.4000,0.584
60.4400,0.579
60.4800,0.585
60.5200,0.558
60.5600,0.576
60.6000,0.623
60.6400,0.554
60.6800,0.617
60.7200,0.583
60.7600,0.585
60.8000,0.578
60.8400,0.602
60.8800,0.588
60.9200,0.635
60.9600,0.596
61.0000,0.605
61.0400,0.571
61.0800,0.574
61.1200,0.598
61.1600,0.567
61.2000,0.602
61.2400,0.614
61.2800,0.615
61.3200,0.591
61.3600,0.595
61.4000,0.667
61.4400,0.604
61.4800,0.575
61.5200,0.622
61.5600,0.631
61.6000,0.691
61.6400,0.706
61.6800,0.767
61.7200,0.699
61.7600,0.730
61.8000,0.731
61.8400,0.700
61.8800,0.736
61.9200,0.763
61.9600,0.728
62.0000,0.758
62.0400,0.785
62.0800,0.786
62.1200,0.792
62.1600,0.794
62.2000,0.768
62.2400,0.778
62.2800,0.847
62.3200,0.797
62.3600,0.775
62.4000,0.826
62.4400,0.838
62.4800,0.958
62.5200,0.976
62.5600,0.891
62.6000,0.838
62.6400,0.856
62.6800,0.928
62.7200,0.785
62.7600,0.793
62.8000,0.735
62.8400,0.754
62.8800,0.740
62.9200,0.723
62.9600,0.714
63.0000,0.715
63.0400,0.749
63.0800,0.698
63.1200,0.716
63.1600,0.675
63.2000,0.640
63.2400,0.707
63.2800,0.639
63.3200,0.679
63.3600,0.667
63.4000,0.617
63.4400,0.593
63.4800,0.601
63.5200,0.637
63.5600,0.686
63.6000,0.625
63.6400,0.661
63.6800,0.612
63.7200,0.674
63.7600,0.708
63.8000,0.677
63.8400,0.640
63.8800,0.647
63.9200,0.633
63.9600,0.634
64.0000,0.601
64.0400,0.619
64.0800,0.612
64.1200,0.588
64.1600,0.612
64.2000,0.626
64.2400,0.600
64.2800,0.615
64.3200,0.594
64.3600,0.597
64.4000,0.612
64.4400,0.606
64.4800,0.667
64.5200,0.691
64.5600,0.686
64.6000,0.718
64.6400,0.650
64.6800,0.666
64.7200,0.684
64.7600,0.667
64.8000,0.665
64.8400,0.637
64.8800,0.603
64.9200,0.627
64.9600,0.605
65.0000,0.636
65.0400,0.644
65.0800,0.635
65.1200,0.621
65.1600,0.666
65.2000,0.605
65.2400,0.647
65.2800,0.625
65.3200,0.592
65.3600,0.652
65.4000,0.590
65.4400,0.656
65.4800,0.609
65.5200,0.620
65.5600,0.667
65.6000,0.683
65.6400,0.666
65.6800,0.667
65.7200,0.686
65.7600,0.725
65.8000,0.709
65.8400,0.749
65.8800,0.727
65.9200,0.725
65.9600,0.732
66.0000,0.758
66.0400,0.749
66.0800,0.815
66.1200,0.807
66.1600,0.748
66.2000,0.759
66.2400,0.779
66.2800,0.768
66.3200,0.819
66.3600,0.819
66.4000,0.803
66.4400,0.887
66.4800,0.939
66.5200,0.888
66.5600,0.830
66.6000,0.906
66.6400,0.905
66.6800,0.908
66.7200,0.951
66.7600,0.988
66.8000,0.942
66.8400,0.950
66.8800,0.990
66.9200,1.039
66.9600,1.043
67.0000,1.038
67.0400,0.998
67.0800,1.039
