theta,intensity
23.6800,2.401
23.7200,2.332
23.7600,2.355
23.8000,2.413
23.8400,2.431
23.8800,2.393
23.9200,2.356
23.9600,2.293
24.0000,2.247
24.0400,2.268
24.0800,2.242
24.1200,2.430
24.1600,2.278
24.2000,2.378
24.2400,2.328
24.2800,2.383
24.3200,2.369
24.3600,2.270
24.4000,2.279
24.4400,2.285
24.4800,2.388
24.5200,2.245
24.5600,2.299
24.6000,2.301
24.6400,2.245
24.6800,2.227
24.7200,2.301
24.7600,2.322
24.8000,2.250
24.8400,2.266
24.8800,2.320
24.9200,2.253
24.9600,2.304
25.0000,2.277
25.0400,2.154
25.0800,2.283
25.1200,2.248
25.1600,2.249
25.2000,2.243
25.2400,2.330
25.2800,2.282
25.3200,2.207
25.3600,2.270
25.4000,2.295
25.4400,2.277
25.4800,2.319
25.5200,2.307
25.5600,2.219
25.6000,2.225
25.6400,2.119
25.6800,2.189
25.7200,2.245
25.7600,2.156
25.8000,2.267
25.8400,2.252
25.8800,2.212
25.9200,2.194
25.9600,2.245
26.0000,2.225
26.0400,2.187
26.0800,2.287
26.1200,2.180
26.1600,2.214
26.2000,2.195
26.2400,2.187
26.2800,2.093
26.3200,2.222
26.3600,2.208
26.4000,2.168
26.4400,2.303
26.4800,2.134
26.5200,2.089
26.5600,2.160
26.6000,2.230
26.6400,2.133
26.6800,2.125
26.7200,2.126
26.7600,2.227
26.8000,2.141
26.8400,2.173
26.8800,2.152
26.9200,2.119
26.9600,2.154
27.0000,2.156
27.0400,2.211
27.0800,2.169
27.1200,2.114
27.1600,2.045
27.2000,2.070
27.2400,2.079
27.2800,2.087
27.3200,2.193
27.3600,2.146
27.4000,2.096
27.4400,2.082
27.4800,2.012
27.5200,2.095
27.5600,2.127
27.6000,2.063
27.6400,2.114
27.6800,2.118
27.7200,2.145
27.7600,2.056
27.8000,2.063
27.8400,2.093
27.8800,2.133
27.9200,2.132
27.9600,2.155
28.0000,2.185
28.0400,2.105
28.0800,2.156
28.1200,2.134
28.1600,2.110
28.2000,2.197
28.2400,2.109
28.2800,2.170
28.3200,2.137
28.3600,2.135
28.4000,2.091
28.4400,2.207
28.4800,2.171
28.5200,2.139
28.5600,2.101
28.6000,2.280
28.6400,2.212
28.6800,2.210
28.7200,2.128
28.7600,2.215
28.8000,2.061
28.8400,2.083
28.8800,2.101
28.9200,2.116
28.9600,2.064
29.0000,2.068
29.0400,2.077
29.0800,2.027
29.1200,2.065
29.1600,2.129
29.2000,2.122
29.2400,2.003
29.2800,2.040
29.3200,2.105
29.3600,2.041
29.4000,1.957
29.4400,2.004
29.4800,1.882
29.5200,1.937
29.5600,1.987
29.6000,1.975
29.6400,1.944
29.6800,1.921
29.7200,1.924
29.7600,1.992
29.8000,1.899
29.8400,1.889
29.8800,1.911
29.9200,1.892
29.9600,1.865
30.0000,1.885
30.0400,1.859
30.0800,1.865
30.1200,1.912
30.1600,1.815
30.2000,1.824
30.2400,1.850
30.2800,1.889
30.3200,1.868
30.3600,1.842
30.4000,1.833
30.4400,1.829
30.4800,1.895
30.5200,1.876
30.5600,1.799
30.6000,1.852
30.6400,1.895
30.6800,1.881
30.7200,1.800
30.7600,1.777
30.8000,1.770
30.8400,1.765
30.8800,1.766
30.9200,1.891
30.9600,1.810
31.0000,1.852
31.0400,1.810
31.0800,1.785
31.1200,1.704
31.1600,1.753
31.2000,1.807
31.2400,1.757
31.2800,1.817
31.3200,1.731
31.3600,1.740
31.4000,1.747
31.4400,1.767
31.4800,1.732
31.5200,1.680
31.5600,1.712
31.6000,1.674
31.6400,1.712
31.6800,1.670
31.7200,1.843
31.7600,1.773
31.8000,1.687
31.8400,1.668
31.8800,1.782
31.9200,1.717
31.9600,1.773
32.0000,1.740
32.0400,1.670
32.0800,1.696
32.1200,1.787
32.1600,1.751
32.2000,1.681
32.2400,1.720
32.2800,1.653
32.3200,1.757
32.3600,1.648
32.4000,1.670
32.4400,1.645
32.4800,1.619
32.5200,1.736
32.5600,1.705
32.6000,1.651
32.6400,1.691
32.6800,1.669
32.7200,1.650
32.7600,1.629
32.8000,1.700
32.8400,1.603
32.8800,1.701
32.9200,1.609
32.9600,1.584
33.0000,1.655
33.0400,1.641
33.0800,1.683
33.1200,1.586
33.1600,1.598
33.2000,1.679
33.2400,1.545
33.2800,1.633
33.3200,1.613
33.3600,1.620
33.4000,1.582
33.4400,1.501
33.4800,1.637
33.5200,1.547
33.5600,1.585
33.6000,1.592
33.6400,1.645
33.6800,1.670
33.7200,1.588
33.7600,1.531
33.8000,1.553
33.8400,1.494
33.8800,1.582
33.9200,1.584
33.9600,1.574
34.0000,1.679
34.0400,1.598
34.0800,1.618
34.1200,1.574
34.1600,1.596
34.2000,1.622
34.2400,1.550
34.2800,1.615
34.3200,1.596
34.3600,1.500
34.4000,1.588
34.4400,1.604
34.4800,1.569
34.5200,1.651
34.5600,1.536
34.6000,1.569
34.6400,1.561
34.6800,1.571
34.7200,1.544
34.7600,1.554
34.8000,1.549
34.8400,1.536
34.8800,1.544
34.9200,1.485
34.9600,1.521
35.0000,1.448
35.0400,1.481
35.0800,1.481
35.1200,1.479
35.1600,1.594
35.2000,1.546
35.2400,1.561
35.2800,1.547
35.3200,1.493
35.3600,1.499
35.4000,1.466
35.4400,1.476
35.4800,1.504
35.5200,1.438
35.5600,1.559
35.6000,1.516
35.6400,1.498
35.6800,1.531
35.7200,1.468
35.7600,1.547
35.8000,1.570
35.8400,1.453
35.8800,1.457
35.9200,1.523
35.9600,1.521
36.0000,1.440
36.0400,1.432
36.0800,1.494
36.1200,1.478
36.1600,1.482
36.2000,1.460
36.2400,1.484
36.2800,1.489
36.3200,1.425
36.3600,1.490
36.4000,1.450
36.4400,1.491
36.4800,1.509
36.5200,1.501
36.5600,1.479
36.6000,1.463
36.6400,1.479
36.6800,1.387
36.7200,1.405
36.7600,1.422
36.8000,1.443
36.8400,1.454
36.8800,1.444
36.9200,1.498
36.9600,1.417
37.0000,1.502
37.0400,1.438
37.0800,1.419
37.1200,1.429
37.1600,1.386
37.2000,1.419
37.2400,1.411
37.2800,1.491
37.3200,1.351
37.3600,1.404
37.4000,1.429
37.4400,1.447
37.4800,1.475
37.5200,1.443
37.5600,1.423
37.6000,1.434
37.6400,1.390
37.6800,1.395
37.7200,1.368
37.7600,1.400
37.8000,1.489
37.8400,1.451
37.8800,1.404
37.9200,1.372
37.9600,1.521
38.0000,1.508
38.0400,1.406
38.0800,1.362
38.1200,1.438
38.1600,1.471
38.2000,1.426
38.2400,1.523
38.2800,1.473
38.3200,1.482
38.3600,1.458
38.4000,1.378
38.4400,1.441
38.4800,1.453
38.5200,1.454
38.5600,1.485
38.6000,1.516
38.6400,1.516
38.6800,1.483
38.7200,1.436
38.7600,1.442
38.8000,1.477
38.8400,1.530
38.8800,1.512
38.9200,1.462
38.9600,1.443
39.0000,1.480
39.0400,1.431
39.0800,1.389
39.1200,1.485
39.1600,1.496
39.2000,1.552
39.2400,1.463
39.2800,1.531
39.3200,1.516
39.3600,1.522
39.4000,1.580
39.4400,1.565
39.4800,1.521
39.5200,1.528
39.5600,1.554
39.6000,1.561
39.6400,1.606
39.6800,1.661
39.7200,1.635
39.7600,1.587
39.8000,1.617
39.8400,1.596
39.8800,1.621
39.9200,1.702
39.9600,1.687
40.0000,1.762
40.0400,1.705
40.0800,1.770
40.1200,1.797
40.1600,1.786
40.2000,1.810
40.2400,1.865
40.2800,1.826
40.3200,1.832
40.3600,1.860
40.4000,1.983
40.4400,2.047
40.4800,2.011
40.5200,2.077
40.5600,2.113
40.6000,2.222
40.6400,2.256
40.6800,2.225
40.7200,2.194
40.7600,2.353
40.8000,2.390
40.8400,2.439
40.8800,2.472
40.9200,2.600
40.9600,2.634
41.0000,2.774
41.0400,2.767
41.0800,2.794
41.1200,2.826
41.1600,2.967
41.2000,3.031
41.2400,3.044
41.2800,3.103
41.3200,3.107
41.3600,3.182
41.4000,3.322
41.4400,3.476
41.4800,3.387
41.5200,3.374
41.5600,3.517
41.6000,3.638
41.6400,3.524
41.6800,3.622
41.7200,3.661
41.7600,3.740
41.8000,3.799
41.8400,3.694
41.8800,3.650
41.9200,3.845
41.9600,3.801
42.0000,3.889
42.0400,3.928
42.0800,3.919
42.1200,3.990
42.1600,4.036
42.2000,4.015
42.2400,4.012
42.2800,4.076
42.3200,4.060
42.3600,4.229
42.4000,4.273
42.4400,4.320
42.4800,4.439
42.5200,4.501
42.5600,4.675
42.6000,4.759
42.6400,4.894
42.6800,4.938
42.7200,4.839
42.7600,4.986
42.8000,5.103
42.8400,5.063
42.8800,5.182
42.9200,5.054
42.9600,5.049
43.0000,4.992
43.0400,5.051
43.0800,4.895
43.1200,4.741
43.1600,4.592
43.2000,4.479
43.2400,4.122
43.2800,3.980
43.3200,3.616
43.3600,3.588
43.4000,3.288
43.4400,3.080
43.4800,2.962
43.5200,2.765
43.5600,2.643
43.6000,2.563
43.6400,2.503
43.6800,2.361
43.7200,2.324
43.7600,2.149
43.8000,2.157
43.8400,2.132
43.8800,2.042
43.9200,1.957
43.9600,1.930
44.0000,1.846
44.0400,1.778
44.0800,1.818
44.1200,1.717
44.1600,1.771
44.2000,1.648
44.2400,1.656
44.2800,1.705
44.3200,1.656
44.3600,1.636
44.4000,1.524
44.4400,1.616
44.4800,1.503
44.5200,1.529
44.5600,1.485
44.6000,1.530
44.6400,1.493
44.6800,1.465
44.7200,1.475
44.7600,1.470
44.8000,1.419
44.8400,1.491
44.8800,1.447
44.9200,1.459
44.9600,1.388
45.0000,1.375
45.0400,1.400
45.0800,1.448
45.1200,1.407
45.1600,1.388
45.2000,1.379
45.2400,1.371
45.2800,1.376
45.3200,1.353
45.3600,1.327
45.4000,1.313
45.4400,1.390
45.4800,1.355
45.5200,1.404
45.5600,1.360
45.6000,1.363
45.6400,1.366
45.6800,1.309
45.7200,1.335
45.7600,1.392
45.8000,1.329
45.8400,1.318
45.8800,1.318
45.9200,1.364
45.9600,1.286
46.0000,1.317
46.0400,1.346
46.0800,1.367
46.1200,1.337
46.1600,1.320
46.2000,1.303
46.2400,1.334
46.2800,1.324
46.3200,1.326
46.3600,1.275
46.4000,1.291
46.4400,1.341
46.4800,1.341
46.5200,1.354
46.5600,1.381
46.6000,1.378
46.6400,1.399
46.6800,1.293
46.7200,1.371
46.7600,1.347
46.8000,1.371
46.8400,1.329
46.8800,1.407
46.9200,1.346
46.9600,1.407
47.0000,1.371
47.0400,1.468
47.0800,1.447
47.1200,1.323
47.1600,1.429
47.2000,1.461
47.2400,1.433
47.2800,1.475
47.3200,1.463
47.3600,1.444
47.4000,1.476
47.4400,1.477
47.4800,1.496
47.5200,1.550
47.5600,1.630
47.6000,1.548
47.6400,1.540
47.6800,1.514
47.7200,1.640
47.7600,1.512
47.8000,1.472
47.8400,1.584
47.8800,1.615
47.9200,1.611
47.9600,1.574
48.0000,1.585
48.0400,1.674
48.0800,1.623
48.1200,1.658
48.1600,1.621
48.2000,1.642
48.2400,1.651
48.2800,1.652
48.3200,1.649
48.3600,1.595
48.4000,1.694
48.4400,1.695
48.4800,1.634
48.5200,1.659
48.5600,1.623
48.6000,1.702
48.6400,1.692
48.6800,1.655
48.7200,1.775
48.7600,1.707
48.8000,1.777
48.8400,1.822
48.8800,1.690
48.9200,1.738
48.9600,1.720
49.0000,1.741
49.0400,1.683
49.0800,1.724
49.1200,1.765
49.1600,1.758
49.2000,1.727
49.2400,1.661
49.2800,1.763
49.3200,1.820
49.3600,1.801
49.4000,1.818
49.4400,1.787
49.4800,1.761
49.5200,1.839
49.5600,1.827
49.6000,1.808
49.6400,1.830
49.6800,1.793
49.7200,1.807
49.7600,1.799
49.8000,1.886
49.8400,1.778
49.8800,1.868
49.9200,1.751
49.9600,1.744
50.0000,1.733
50.0400,1.733
50.0800,1.756
50.1200,1.730
50.1600,1.712
50.2000,1.693
50.2400,1.564
50.2800,1.550
50.3200,1.567
50.3600,1.505
50.4000,1.532
50.4400,1.490
50.4800,1.486
50.5200,1.394
50.5600,1.462
50.6000,1.317
50.6400,1.354
50.6800,1.315
50.7200,1.281
50.7600,1.235
50.8000,1.218
50.8400,1.189
50.8800,1.214
50.9200,1.189
50.9600,1.140
51.0000,1.119
51.0400,1.124
51.0800,1.103
51.1200,1.031
51.1600,1.032
51.2000,1.021
51.2400,0.947
51.2800,0.992
51.3200,0.973
51.3600,0.967
51.4000,0.939
51.4400,0.975
51.4800,0.894
51.5200,0.906
51.5600,0.944
51.6000,0.910
51.6400,0.904
51.6800,0.894
51.7200,0.955
51.7600,0.974
51.8000,0.945
51.8400,0.858
51.8800,0.840
51.9200,0.900
51.9600,0.893
52.0000,0.772
52.0400,0.817
52.0800,0.891
52.1200,0.897
52.1600,0.820
52.2000,0.828
52.2400,0.791
52.2800,0.833
52.3200,0.866
52.3600,0.871
52.4000,0.774
52.4400,0.724
52.4800,0.764
52.5200,0.816
52.5600,0.813
52.6000,0.781
52.6400,0.771
52.6800,0.740
52.7200,0.801
52.7600,0.822
52.8000,0.732
52.8400,0.783
52.8800,0.740
52.9200,0.743
52.9600,0.724
53.0000,0.733
53.0400,0.769
53.0800,0.793
53.1200,0.723
53.1600,0.730
53.2000,0.733
53.2400,0.708
53.2800,0.762
53.3200,0.752
53.3600,0.768
53.4000,0.780
53.4400,0.734
53.4800,0.777
53.5200,0.745
53.5600,0.686
53.6000,0.731
53.6400,0.713
53.6800,0.698
53.7200,0.753
53.7600,0.662
53.8000,0.703
53.8400,0.731
53.8800,0.732
53.9200,0.724
53.9600,0.742
54.0000,0.747
54.0400,0.755
54.0800,0.685
54.1200,0.737
54.1600,0.694
54.2000,0.656
54.2400,0.668
54.2800,0.653
54.3200,0.718
54.3600,0.725
54.4000,0.681
54.4400,0.727
54.4800,0.669
54.5200,0.667
54.5600,0.672
54.6000,0.740
54.6400,0.685
54.6800,0.676
54.7200,0.645
54.7600,0.678
54.8000,0.666
54.8400,0.663
54.8800,0.667
54.9200,0.687
54.9600,0.666
55.0000,0.702
55.0400,0.682
55.0800,0.646
55.1200,0.694
55.1600,0.690
55.2000,0.669
55.2400,0.734
55.2800,0.718
55.3200,0.659
55.3600,0.658
55.4000,0.642
55.4400,0.657
55.4800,0.643
55.5200,0.647
55.5600,0.677
55.6000,0.655
55.6400,0.652
55.6800,0.622
55.7200,0.626
55.7600,0.649
55.8000,0.630
55.8400,0.651
55.8800,0.637
55.9200,0.656
55.9600,0.631
56.0000,0.642
56.0400,0.629
56.0800,0.559
56.1200,0.609
56.1600,0.652
56.2000,0.676
56.2400,0.620
56.2800,0.601
56.3200,0.614
56.3600,0.620
56.4000,0.652
56.4400,0.661
56.4800,0.647
56.5200,0.631
56.5600,0.658
56.6000,0.592
56.6400,0.639
56.6800,0.565
56.7200,0.603
56.7600,0.608
56.8000,0.623
56.8400,0.594
56.8800,0.606
56.9200,0.648
56.9600,0.652
57.0000,0.609
57.0400,0.634
57.0800,0.618
57.1200,0.611
57.1600,0.635
57.2000,0.627
57.2400,0.635
57.2800,0.643
57.3200,0.651
57.3600,0.642
57.4000,0.594
57.4400,0.590
57.4800,0.590
57.5200,0.579
57.5600,0.605
57.6000,0.595
57.6400,0.632
57.6800,0.618
57.7200,0.647
57.7600,0.630
57.8000,0.560
57.8400,0.624
57.8800,0.639
57.9200,0.605
57.9600,0.565
58.0000,0.617
58.0400,0.586
58.0800,0.541
58.1200,0.577
58.1600,0.584
58.2000,0.648
58.2400,0.621
58.2800,0.571
58.3200,0.613
58.3600,0.606
58.4000,0.575
58.4400,0.583
58.4800,0.564
58.5200,0.634
58.5600,0.611
58.6000,0.594
58.6400,0.572
58.6800,0.603
58.7200,0.592
58.7600,0.592
58.8000,0.636
58.8400,0.578
58.8800,0.575
58.9200,0.603
58.9600,0.586
59.0000,0.639
59.0400,0.580
59.0800,0.603
59.1200,0.588
59.1600,0.581
59.2000,0.603
59.2400,0.617
59.2800,0.580
59.3200,0.590
59.3600,0.575
59.4000,0.582
59.4400,0.563
59.4800,0.593
59.5200,0.550
59.5600,0.587
59.6000,0.560
59.6400,0.599
59.6800,0.585
59.7200,0.517
59.7600,0.565
59.8000,0.532
59.8400,0.535
59.8800,0.507
59.9200,0.553
59.9600,0.527
60.0000,0.560
60.0400,0.534
60.0800,0.576
60.1200,0.601
60.1600,0.586
60.2000,0.538
60.2400,0.563
60.2800,0.545
60.3200,0.538
60.3600,0.523
60.4000,0.551
60.4400,0.546
60.4800,0.546
60.5200,0.557
60.5600,0.573
60.6000,0.589
60.6400,0.565
60.6800,0.518
60.7200,0.506
60.7600,0.533
60.8000,0.490
60.8400,0.486
60.8800,0.527
60.9200,0.557
60.9600,0.554
61.0000,0.545
61.0400,0.533
61.0800,0.518
61.1200,0.504
61.1600,0.550
61.2000,0.584
61.2400,0.504
61.2800,0.493
61.3200,0.526
61.3600,0.497
61.4000,0.505
61.4400,0.543
61.4800,0.540
61.5200,0.538
61.5600,0.519
61.6000,0.513
61.6400,0.542
61.6800,0.496
61.7200,0.514
61.7600,0.531
61.8000,0.491
61.8400,0.508
61.8800,0.496
61.9200,0.551
61.9600,0.475
62.0000,0.513
62.0400,0.557
62.0800,0.546
62.1200,0.493
62.1600,0.503
62.2000,0.512
62.2400,0.484
62.2800,0.498
62.3200,0.469
62.3600,0.484
62.4000,0.476
62.4400,0.506
62.4800,0.471
62.5200,0.471
62.5600,0.480
62.6000,0.485
62.6400,0.440
62.6800,0.465
62.7200,0.499
62.7600,0.503
62.8000,0.485
62.8400,0.443
62.8800,0.505
62.9200,0.500
62.9600,0.500
63.0000,0.478
63.0400,0.465
63.0800,0.452
63.1200,0.494
63.1600,0.488
63.2000,0.507
63.2400,0.517
63.2800,0.485
63.3200,0.474
63.3600,0.439
63.4000,0.471
63.4400,0.474
63.4800,0.486
63.5200,0.491
63.5600,0.502
63.6000,0.502
63.6400,0.443
63.6800,0.441
63.7200,0.432
63.7600,0.469
63.8000,0.476
63.8400,0.461
63.8800,0.459
63.9200,0.427
63.9600,0.450
64.0000,0.438
64.0400,0.437
64.0800,0.447
64.1200,0.463
64.1600,0.475
64.2000,0.436
64.2400,0.461
64.2800,0.468
64.3200,0.411
64.3600,0.422
64.4000,0.455
64.4400,0.422
64.4800,0.444
64.5200,0.427
64.5600,0.469
64.6000,0.467
64.6400,0.448
64.6800,0.428
64.7200,0.402
64.7600,0.440
64.8000,0.432
64.8400,0.456
64.8800,0.454
64.9200,0.499
64.9600,0.458
65.0000,0.419
65.0400,0.467
65.0800,0.450
65.1200,0.431
65.1600,0.441
65.2000,0.472
65.2400,0.452
65.2800,0.452
65.3200,0.445
65.3600,0.462
65.4000,0.414
65.4400,0.481
65.4800,0.469
65.5200,0.457
65.5600,0.422
65.6000,0.435
65.6400,0.456
65.6800,0.424
65.7200,0.427
65.7600,0.421
65.8000,0.470
65.8400,0.402
65.8800,0.410
65.9200,0.457
65.9600,0.414
66.0000,0.452
66.0400,0.432
66.0800,0.430
66.1200,0.430
66.1600,0.442
66.2000,0.437
66.2400,0.444
66.2800,0.446
66.3200,0.438
66.3600,0.441
66.4000,0.468
66.4400,0.461
66.4800,0.442
66.5200,0.465
66.5600,0.457
66.6000,0.409
66.6400,0.459
66.6800,0.421
66.7200,0.439
66.7600,0.435
66.8000,0.423
66.8400,0.413
66.8800,0.433
66.9200,0.431
66.9600,0.450
67.0000,0.453
67.0400,0.410
67.0800,0.445
67.1200,0.446
