theta,intensity
35.4000,2.205
35.4400,2.314
35.4800,2.238
35.5200,2.298
35.5600,2.415
35.6000,2.434
35.6400,2.614
35.6800,2.673
35.7200,2.851
35.7600,2.844
35.8000,2.828
35.8400,2.660
35.8800,2.740
35.9200,2.636
35.9600,2.599
36.0000,2.616
36.0400,2.498
36.0800,2.567
36.1200,2.428
36.1600,2.458
36.2000,2.399
36.2400,2.318
36.2800,2.303
36.3200,2.330
36.3600,2.358
36.4000,2.275
36.4400,2.189
36.4800,2.175
36.5200,2.285
36.5600,2.272
36.6000,2.248
36.6400,2.316
36.6800,2.267
36.7200,2.234
36.7600,2.218
36.8000,2.253
36.8400,2.281
36.8800,2.316
36.9200,2.328
36.9600,2.249
37.0000,2.351
37.0400,2.462
37.0800,2.458
37.1200,2.582
37.1600,2.633
37.2000,2.699
37.2400,2.817
37.2800,2.889
37.3200,2.993
37.3600,3.189
37.4000,3.560
37.4400,3.851
37.4800,4.149
37.5200,4.787
37.5600,5.568
37.6000,6.373
37.6400,7.077
37.6800,7.728
37.7200,8.207
37.7600,9.033
37.8000,9.595
37.8400,10.106
37.8800,10.492
37.9200,10.553
37.9600,10.035
38.0000,9.466
38.0400,8.739
38.0800,7.809
38.1200,7.154
38.1600,6.258
38.2000,5.642
38.2400,5.125
38.2800,4.553
38.3200,4.251
38.3600,4.015
38.4000,3.829
38.4400,3.505
38.4800,3.247
38.5200,3.263
38.5600,3.079
38.6000,2.923
38.6400,2.783
38.6800,2.771
38.7200,2.722
38.7600,2.703
38.8000,2.663
38.8400,2.546
38.8800,2.578
38.9200,2.554
38.9600,2.548
39.0000,2.527
39.0400,2.684
39.0800,2.724
39.1200,2.628
39.1600,2.609
39.2000,2.588
39.2400,2.570
39.2800,2.613
39.3200,2.524
39.3600,2.623
39.4000,2.636
39.4400,2.594
39.4800,2.590
39.5200,2.525
39.5600,2.647
39.6000,2.477
39.6400,2.602
39.6800,2.560
39.7200,2.571
39.7600,2.543
39.8000,2.546
39.8400,2.661
39.8800,2.501
39.9200,2.606
39.9600,2.551
40.0000,2.583
40.0400,2.531
40.0800,2.550
40.1200,2.611
40.1600,2.640
40.2000,2.663
40.2400,2.575
40.2800,2.631
40.3200,2.699
40.3600,2.649
40.4000,2.821
40.4400,2.744
40.4800,2.644
40.5200,2.659
40.5600,2.601
40.6000,2.639
40.6400,2.535
40.6800,2.612
40.7200,2.473
40.7600,2.392
40.8000,2.458
40.8400,2.386
40.8800,2.463
40.9200,2.451
40.9600,2.337
41.0000,2.310
41.0400,2.334
41.0800,2.267
41.1200,2.297
41.1600,2.209
41.2000,2.091
41.2400,2.247
41.2800,2.158
41.3200,2.069
41.3600,2.125
41.4000,2.085
41.4400,2.064
41.4800,2.090
41.5200,2.067
41.5600,1.971
41.6000,1.999
41.6400,1.977
41.6800,1.923
41.7200,1.889
41.7600,1.916
41.8000,1.893
41.8400,1.846
41.8800,1.863
41.9200,1.803
41.9600,1.762
42.0000,1.822
42.0400,1.733
42.0800,1.724
42.1200,1.756
42.1600,1.746
42.2000,1.709
42.2400,1.673
42.2800,1.629
42.3200,1.626
42.3600,1.565
42.4000,1.617
42.4400,1.664
42.4800,1.657
42.5200,1.686
42.5600,1.687
42.6000,1.655
42.6400,1.637
42.6800,1.657
42.7200,1.654
42.7600,1.616
42.8000,1.611
42.8400,1.642
42.8800,1.624
42.9200,1.690
42.9600,1.636
43.0000,1.634
43.0400,1.758
43.0800,1.689
43.1200,1.721
43.1600,1.699
43.2000,1.772
43.2400,1.769
43.2800,1.835
43.3200,1.881
43.3600,1.850
43.4000,1.957
43.4400,2.003
43.4800,2.025
43.5200,2.018
43.5600,2.093
43.6000,2.065
43.6400,2.050
43.6800,2.056
43.7200,2.121
43.7600,2.172
43.8000,2.078
43.8400,2.206
43.8800,2.203
43.9200,2.304
43.9600,2.277
44.0000,2.434
44.0400,2.323
44.0800,2.354
44.1200,2.349
44.1600,2.369
44.2000,2.511
44.2400,2.439
44.2800,2.359
44.3200,2.334
44.3600,2.296
44.4000,2.347
44.4400,2.194
44.4800,2.112
44.5200,2.061
44.5600,1.934
44.6000,1.912
44.6400,1.904
44.6800,1.791
44.7200,1.769
44.7600,1.693
44.8000,1.644
44.8400,1.607
44.8800,1.606
44.9200,1.527
44.9600,1.495
45.0000,1.459
45.0400,1.432
45.0800,1.400
45.1200,1.392
45.1600,1.343
45.2000,1.364
45.2400,1.387
45.2800,1.293
45.3200,1.276
45.3600,1.306
45.4000,1.279
45.4400,1.268
45.4800,1.258
45.5200,1.205
45.5600,1.249
45.6000,1.241
45.6400,1.261
45.6800,1.224
45.7200,1.208
45.7600,1.219
45.8000,1.249
45.8400,1.221
45.8800,1.143
45.9200,1.156
45.9600,1.192
46.0000,1.158
46.0400,1.190
46.0800,1.124
46.1200,1.093
46.1600,1.078
46.2000,1.136
46.2400,1.063
46.2800,1.055
46.3200,1.055
46.3600,1.043
46.4000,1.115
46.4400,1.107
46.4800,1.081
46.5200,1.074
46.5600,1.025
46.6000,1.043
46.6400,1.044
46.6800,1.075
46.7200,1.069
46.7600,1.072
46.8000,1.022
46.8400,1.030
46.8800,1.007
46.9200,1.048
46.9600,1.000
47.0000,1.057
47.0400,0.987
47.0800,0.989
47.1200,1.009
47.1600,0.987
47.2000,1.061
47.2400,1.040
47.2800,1.034
47.3200,1.035
47.3600,0.974
47.4000,0.973
47.4400,1.022
47.4800,1.000
47.5200,0.965
47.5600,0.948
47.6000,0.976
47.6400,0.961
47.6800,0.922
47.7200,0.943
47.7600,0.977
47.8000,0.978
47.8400,0.954
47.8800,0.943
47.9200,0.952
47.9600,1.004
48.0000,0.958
48.0400,1.044
48.0800,0.999
48.1200,0.949
48.1600,0.953
48.2000,0.944
48.2400,0.978
48.2800,0.970
48.3200,0.895
48.3600,0.941
48.4000,0.930
48.4400,0.989
48.4800,1.041
48.5200,0.982
48.5600,0.910
48.6000,1.032
48.6400,0.913
48.6800,0.983
48.7200,1.019
48.7600,0.987
48.8000,0.967
48.8400,0.973
48.8800,0.958
48.9200,0.945
48.9600,0.945
49.0000,0.937
49.0400,0.954
49.0800,0.917
49.1200,0.978
49.1600,0.991
49.2000,0.895
49.2400,0.958
49.2800,0.966
49.3200,0.971
49.3600,0.999
49.4000,0.969
49.4400,0.914
49.4800,0.918
49.5200,0.993
49.5600,0.961
49.6000,0.953
49.6400,0.976
49.6800,1.034
49.7200,0.967
49.7600,0.996
49.8000,0.980
49.8400,0.943
49.8800,0.943
49.9200,0.986
49.9600,1.014
50.0000,0.967
50.0400,0.987
50.0800,0.979
50.1200,1.018
50.1600,0.981
50.2000,0.950
50.2400,0.976
50.2800,0.994
50.3200,0.950
50.3600,1.029
50.4000,1.005
50.4400,1.006
50.4800,1.019
50.5200,1.017
50.5600,1.039
50.6000,1.073
50.6400,1.091
50.6800,1.044
50.7200,1.049
50.7600,1.116
50.8000,1.147
50.8400,1.185
50.8800,1.147
50.9200,1.219
50.9600,1.210
51.0000,1.178
51.0400,1.177
51.0800,1.182
51.1200,1.122
51.1600,1.150
51.2000,1.060
51.2400,1.066
51.2800,1.110
51.3200,1.108
51.3600,1.084
51.4000,1.029
51.4400,1.037
51.4800,1.003
51.5200,1.004
51.5600,0.969
51.6000,0.955
51.6400,0.931
51.6800,0.934
51.7200,0.955
51.7600,0.926
51.8000,0.922
51.8400,0.883
51.8800,0.884
51.9200,0.906
51.9600,0.942
52.0000,0.840
52.0400,0.854
52.0800,0.852
52.1200,0.836
52.1600,0.822
52.2000,0.856
52.2400,0.890
52.2800,0.829
52.3200,0.892
52.3600,0.856
52.4000,0.866
52.4400,0.858
52.4800,0.842
52.5200,0.865
52.5600,0.831
52.6000,0.847
52.6400,0.847
52.6800,0.844
52.7200,0.819
52.7600,0.838
52.8000,0.867
52.8400,0.805
52.8800,0.851
52.9200,0.851
52.9600,0.805
53.0000,0.797
53.0400,0.834
53.0800,0.837
53.1200,0.792
53.1600,0.790
53.2000,0.836
53.2400,0.772
53.2800,0.760
53.3200,0.790
53.3600,0.790
53.4000,0.779
53.4400,0.822
53.4800,0.840
53.5200,0.789
53.5600,0.778
53.6000,0.722
53.6400,0.798
53.6800,0.752
53.7200,0.780
53.7600,0.761
53.8000,0.758
53.8400,0.764
53.8800,0.716
53.9200,0.759
53.9600,0.764
54.0000,0.763
54.0400,0.777
54.0800,0.811
54.1200,0.758
54.1600,0.749
54.2000,0.752
54.2400,0.756
54.2800,0.748
54.3200,0.764
54.3600,0.749
54.4000,0.762
54.4400,0.814
54.4800,0.792
54.5200,0.774
54.5600,0.740
54.6000,0.797
54.6400,0.838
54.6800,0.750
54.7200,0.740
54.7600,0.768
54.8000,0.718
54.8400,0.786
54.8800,0.759
54.9200,0.740
54.9600,0.725
55.0000,0.779
55.0400,0.749
55.0800,0.765
55.1200,0.724
55.1600,0.725
55.2000,0.747
55.2400,0.746
55.2800,0.783
55.3200,0.735
55.3600,0.765
55.4000,0.772
55.4400,0.733
55.4800,0.770
55.5200,0.792
55.5600,0.774
55.6000,0.703
55.6400,0.775
55.6800,0.783
55.7200,0.773
55.7600,0.711
55.8000,0.748
55.8400,0.750
55.8800,0.784
55.9200,0.780
55.9600,0.737
56.0000,0.754
56.0400,0.728
56.0800,0.746
56.1200,0.803
56.1600,0.768
56.2000,0.747
56.2400,0.744
56.2800,0.751
56.3200,0.778
56.3600,0.712
56.4000,0.716
56.4400,0.735
56.4800,0.736
56.5200,0.764
56.5600,0.764
56.6000,0.742
56.6400,0.737
56.6800,0.710
56.7200,0.699
56.7600,0.678
56.8000,0.682
56.8400,0.666
56.8800,0.686
56.9200,0.726
56.9600,0.714
57.0000,0.734
57.0400,0.694
57.0800,0.730
57.1200,0.681
57.1600,0.691
57.2000,0.727
57.2400,0.717
57.2800,0.702
57.3200,0.719
57.3600,0.699
57.4000,0.724
57.4400,0.708
57.4800,0.688
57.5200,0.731
57.5600,0.690
57.6000,0.706
57.6400,0.670
57.6800,0.720
57.7200,0.708
57.7600,0.693
57.8000,0.704
57.8400,0.667
57.8800,0.675
57.9200,0.679
57.9600,0.644
58.0000,0.681
58.0400,0.703
58.0800,0.720
58.1200,0.685
58.1600,0.703
58.2000,0.686
58.2400,0.652
58.2800,0.695
58.3200,0.668
58.3600,0.674
58.4000,0.634
58.4400,0.676
58.4800,0.690
58.5200,0.661
58.5600,0.661
58.6000,0.665
58.6400,0.697
58.6800,0.708
58.7200,0.731
58.7600,0.702
58.8000,0.685
58.8400,0.698
58.8800,0.701
58.9200,0.665
58.9600,0.702
59.0000,0.723
59.0400,0.711
59.0800,0.662
59.1200,0.685
59.1600,0.679
59.2000,0.674
59.2400,0.668
59.2800,0.703
59.3200,0.670
59.3600,0.703
59.4000,0.676
59.4400,0.714
59.4800,0.666
59.5200,0.663
59.5600,0.693
59.6000,0.715
59.6400,0.696
59.6800,0.710
59.7200,0.646
59.7600,0.675
59.8000,0.688
59.8400,0.665
59.8800,0.699
59.9200,0.719
59.9600,0.720
60.0000,0.723
60.0400,0.735
60.0800,0.754
60.1200,0.745
60.1600,0.718
60.2000,0.775
60.2400,0.725
60.2800,0.707
60.3200,0.761
60.3600,0.770
60.4000,0.771
60.4400,0.780
60.4800,0.781
60.5200,0.845
60.5600,0.830
60.6000,0.812
60.6400,0.838
60.6800,0.838
60.7200,0.790
60.7600,0.847
60.8000,0.805
60.8400,0.800
60.8800,0.767
60.9200,0.751
60.9600,0.767
61.0000,0.770
61.0400,0.766
61.0800,0.783
61.1200,0.759
61.1600,0.695
61.2000,0.671
61.2400,0.706
61.2800,0.703
61.3200,0.686
61.3600,0.683
61.4000,0.668
61.4400,0.682
61.4800,0.675
61.5200,0.665
61.5600,0.631
61.6000,0.727
61.6400,0.793
61.6800,0.719
61.7200,0.697
61.7600,0.669
61.8000,0.682
61.8400,0.667
61.8800,0.612
61.9200,0.675
61.9600,0.675
62.0000,0.688
62.0400,0.657
62.0800,0.669
62.1200,0.700
62.1600,0.700
62.2000,0.699
62.2400,0.706
62.2800,0.652
62.3200,0.634
62.3600,0.658
62.4000,0.663
62.4400,0.647
62.4800,0.637
62.5200,0.676
62.5600,0.659
62.6000,0.731
62.6400,0.696
62.6800,0.632
62.7200,0.666
62.7600,0.691
62.8000,0.756
62.8400,0.683
62.8800,0.690
62.9200,0.735
62.9600,0.685
63.0000,0.729
63.0400,0.686
63.0800,0.727
63.1200,0.741
63.1600,0.745
63.2000,0.735
63.2400,0.783
63.2800,0.749
63.3200,0.765
63.3600,0.804
63.4000,0.850
63.4400,0.839
63.4800,0.925
63.5200,0.914
63.5600,0.972
63.6000,1.007
63.6400,1.028
63.6800,1.062
63.7200,1.133
63.7600,1.253
63.8000,1.345
63.8400,1.421
63.8800,1.563
63.9200,1.641
63.9600,1.763
64.0000,1.784
64.0400,1.827
64.0800,1.993
64.1200,2.023
64.1600,1.969
64.2000,1.894
64.2400,1.840
64.2800,1.741
64.3200,1.741
64.3600,1.591
64.4000,1.503
64.4400,1.452
64.4800,1.414
64.5200,1.273
64.5600,1.245
64.6000,1.114
64.6400,1.144
64.6800,1.053
64.7200,1.029
64.7600,1.067
64.8000,0.952
64.8400,0.945
64.8800,0.941
64.9200,0.903
64.9600,0.898
65.0000,0.921
65.0400,0.855
65.0800,0.880
65.1200,0.835
65.1600,0.792
65.2000,0.789
65.2400,0.809
65.2800,0.802
65.3200,0.746
65.3600,0.760
65.4000,0.737
65.4400,0.766
65.4800,0.744
65.5200,0.742
65.5600,0.723
65.6000,0.726
65.6400,0.776
65.6800,0.765
65.7200,0.744
65.7600,0.707
65.8000,0.758
65.8400,0.726
65.8800,0.732
65.9200,0.737
65.9600,0.730
66.0000,0.756
66.0400,0.771
66.0800,0.728
66.1200,0.808
66.1600,0.768
66.2000,0.776
66.2400,0.740
66.2800,0.764
66.3200,0.818
66.3600,0.818
66.4000,0.824
66.4400,0.788
66.4800,0.814
66.5200,0.870
66.5600,0.820
66.6000,0.792
66.6400,0.840
66.6800,0.852
66.7200,0.838
66.7600,0.871
66.8000,0.870
66.8400,0.891
66.8800,0.831
66.9200,0.903
66.9600,0.909
67.0000,0.951
67.0400,0.979
67.0800,0.996
67.1200,0.967
