theta,intensity
16.5200,2.964
16.5600,2.946
16.6000,3.008
16.6400,2.932
16.6800,3.034
16.7200,2.944
16.7600,2.911
16.8000,2.974
16.8400,2.994
16.8800,3.001
16.9200,2.927
16.9600,3.007
17.0000,2.975
17.0400,2.896
17.0800,3.004
17.1200,2.993
17.1600,2.906
17.2000,2.941
17.2400,2.982
17.2800,2.903
17.3200,2.913
17.3600,2.921
17.4000,2.946
17.4400,3.058
17.4800,2.982
17.5200,2.945
17.5600,2.801
17.6000,2.902
17.6400,2.918
17.6800,2.867
17.7200,2.920
17.7600,2.818
17.8000,2.840
17.8400,2.891
17.8800,2.966
17.9200,2.936
17.9600,2.945
18.0000,2.914
18.0400,2.885
18.0800,2.901
18.1200,2.814
18.1600,2.794
18.2000,2.802
18.2400,2.790
18.2800,2.850
18.3200,2.855
18.3600,2.798
18.4000,2.828
18.4400,2.842
18.4800,2.778
18.5200,2.872
18.5600,2.891
18.6000,2.820
18.6400,2.774
18.6800,2.823
18.7200,2.814
18.7600,2.828
18.8000,2.892
18.8400,2.808
18.8800,2.717
18.9200,2.736
18.9600,2.802
19.0000,2.868
19.0400,2.772
19.0800,2.709
19.1200,2.782
19.1600,2.824
19.2000,2.760
19.2400,2.825
19.2800,2.778
19.3200,2.724
19.3600,2.790
19.4000,2.770
19.4400,2.692
19.4800,2.764
19.5200,2.714
19.5600,2.708
19.6000,2.746
19.6400,2.654
19.6800,2.696
19.7200,2.760
19.7600,2.762
19.8000,2.710
19.8400,2.748
19.8800,2.725
19.9200,2.736
19.9600,2.679
20.0000,2.737
20.0400,2.612
20.0800,2.613
20.1200,2.631
20.1600,2.726
20.2000,2.742
20.2400,2.653
20.2800,2.696
20.3200,2.760
20.3600,2.613
20.4000,2.514
20.4400,2.561
20.4800,2.639
20.5200,2.610
20.5600,2.665
20.6000,2.658
20.6400,2.616
20.6800,2.639
20.7200,2.570
20.7600,2.511
20.8000,2.643
20.8400,2.600
20.8800,2.563
20.9200,2.506
20.9600,2.591
21.0000,2.513
21.0400,2.662
21.0800,2.619
21.1200,2.594
21.1600,2.580
21.2000,2.571
21.2400,2.612
21.2800,2.517
21.3200,2.551
21.3600,2.547
21.4000,2.553
21.4400,2.604
21.4800,2.528
21.5200,2.578
21.5600,2.441
21.6000,2.474
21.6400,2.457
21.6800,2.559
21.7200,2.506
21.7600,2.541
21.8000,2.583
21.8400,2.478
21.8800,2.508
21.9200,2.550
21.9600,2.520
22.0000,2.505
22.0400,2.546
22.0800,2.537
22.1200,2.529
22.1600,2.441
22.2000,2.498
22.2400,2.491
22.2800,2.344
22.3200,2.418
22.3600,2.408
22.4000,2.472
22.4400,2.480
22.4800,2.420
22.5200,2.486
22.5600,2.468
22.6000,2.524
22.6400,2.428
22.6800,2.446
22.7200,2.424
22.7600,2.523
22.8000,2.461
22.8400,2.420
22.8800,2.400
22.9200,2.403
22.9600,2.458
23.0000,2.447
23.0400,2.389
23.0800,2.330
23.1200,2.422
23.1600,2.420
23.2000,2.345
23.2400,2.407
23.2800,2.449
23.3200,2.448
23.3600,2.487
23.4000,2.354
23.4400,2.340
23.4800,2.368
23.5200,2.289
23.5600,2.331
23.6000,2.326
23.6400,2.381
23.6800,2.336
23.7200,2.343
23.7600,2.284
23.8000,2.399
23.8400,2.320
23.8800,2.338
23.9200,2.392
23.9600,2.334
24.0000,2.263
24.0400,2.246
24.0800,2.338
24.1200,2.298
24.1600,2.392
24.2000,2.316
24.2400,2.389
24.2800,2.336
24.3200,2.337
24.3600,2.380
24.4000,2.310
24.4400,2.309
24.4800,2.270
24.5200,2.296
24.5600,2.305
24.6000,2.359
24.6400,2.170
24.6800,2.235
24.7200,2.290
24.7600,2.238
24.8000,2.250
24.8400,2.253
24.8800,2.200
24.9200,2.303
24.9600,2.334
25.0000,2.306
25.0400,2.240
25.0800,2.239
25.1200,2.213
25.1600,2.201
25.2000,2.182
25.2400,2.216
25.2800,2.136
25.3200,2.206
25.3600,2.198
25.4000,2.148
25.4400,2.211
25.4800,2.298
25.5200,2.166
25.5600,2.301
25.6000,2.185
25.6400,2.161
25.6800,2.146
25.7200,2.203
25.7600,2.195
25.8000,2.208
25.8400,2.200
25.8800,2.203
25.9200,2.117
25.9600,2.186
26.0000,2.097
26.0400,2.192
26.0800,2.144
26.1200,2.114
26.1600,2.164
26.2000,2.193
26.2400,2.106
26.2800,2.114
26.3200,2.191
26.3600,2.059
26.4000,2.122
26.4400,2.051
26.4800,2.151
26.5200,2.089
26.5600,2.052
26.6000,2.030
26.6400,2.053
26.6800,2.094
26.7200,2.102
26.7600,2.070
26.8000,2.105
26.8400,2.110
26.8800,2.102
26.9200,2.126
26.9600,2.146
27.0000,2.089
27.0400,2.026
27.0800,2.116
27.1200,2.234
27.1600,2.033
27.2000,2.056
27.2400,2.004
27.2800,2.087
27.3200,2.058
27.3600,2.110
27.4000,2.022
27.4400,2.109
27.4800,2.053
27.5200,2.028
27.5600,2.009
27.6000,2.051
27.6400,2.013
27.6800,2.043
27.7200,1.990
27.7600,2.002
27.8000,1.978
27.8400,2.003
27.8800,2.027
27.9200,1.982
27.9600,1.971
28.0000,1.956
28.0400,2.010
28.0800,2.056
28.1200,2.025
28.1600,1.992
28.2000,2.023
28.2400,2.012
28.2800,2.022
28.3200,2.053
28.3600,2.028
28.4000,1.879
28.4400,1.942
28.4800,2.005
28.5200,1.923
28.5600,2.006
28.6000,1.987
28.6400,1.963
28.6800,1.986
28.7200,1.901
28.7600,1.961
28.8000,1.935
28.8400,1.900
28.8800,1.900
28.9200,1.948
28.9600,1.990
29.0000,1.916
29.0400,1.862
29.0800,1.845
29.1200,1.931
29.1600,1.864
29.2000,1.880
29.2400,1.928
29.2800,1.952
29.3200,1.969
29.3600,1.872
29.4000,1.893
29.4400,1.981
29.4800,1.886
29.5200,1.964
29.5600,1.940
29.6000,1.883
29.6400,1.863
29.6800,1.857
29.7200,1.924
29.7600,1.865
29.8000,1.841
29.8400,1.917
29.8800,1.878
29.9200,1.901
29.9600,1.913
30.0000,1.870
30.0400,1.844
30.0800,1.862
30.1200,1.828
30.1600,1.819
30.2000,1.844
30.2400,1.826
30.2800,1.865
30.3200,1.749
30.3600,1.820
30.4000,1.901
30.4400,1.787
30.4800,1.812
30.5200,1.759
30.5600,1.786
30.6000,1.768
30.6400,1.708
30.6800,1.792
30.7200,1.808
30.7600,1.785
30.8000,1.714
30.8400,1.799
30.8800,1.777
30.9200,1.789
30.9600,1.661
31.0000,1.772
31.0400,1.755
31.0800,1.790
31.1200,1.820
31.1600,1.763
31.2000,1.798
31.2400,1.787
31.2800,1.706
31.3200,1.785
31.3600,1.734
31.4000,1.781
31.4400,1.800
31.4800,1.647
31.5200,1.738
31.5600,1.744
31.6000,1.700
31.6400,1.787
31.6800,1.710
31.7200,1.636
31.7600,1.731
31.8000,1.713
31.8400,1.772
31.8800,1.644
31.9200,1.721
31.9600,1.706
32.0000,1.646
32.0400,1.730
32.0800,1.705
32.1200,1.644
32.1600,1.630
32.2000,1.705
32.2400,1.730
32.2800,1.671
32.3200,1.638
32.3600,1.646
32.4000,1.655
32.4400,1.745
32.4800,1.683
32.5200,1.648
32.5600,1.636
32.6000,1.690
32.6400,1.714
32.6800,1.661
32.7200,1.676
32.7600,1.637
32.8000,1.685
32.8400,1.693
32.8800,1.658
32.9200,1.723
32.9600,1.718
33.0000,2.979
33.0400,3.885
33.0800,2.254
33.1200,1.670
33.1600,1.519
33.2000,1.601
33.2400,1.624
33.2800,1.582
33.3200,1.625
33.3600,1.659
33.4000,1.602
33.4400,1.599
33.4800,1.560
33.5200,1.584
33.5600,1.616
33.6000,1.558
33.6400,1.600
33.6800,1.626
33.7200,1.596
33.7600,1.563
33.8000,1.581
33.8400,1.610
33.8800,1.601
33.9200,1.498
33.9600,1.548
34.0000,1.608
34.0400,1.560
34.0800,1.531
34.1200,1.581
34.1600,1.506
34.2000,1.538
34.2400,1.493
34.2800,1.639
34.3200,1.548
34.3600,1.624
34.4000,1.507
34.4400,1.575
34.4800,1.497
34.5200,1.588
34.5600,1.599
34.6000,1.505
34.6400,1.557
34.6800,1.572
34.7200,1.546
34.7600,1.596
34.8000,1.547
34.8400,1.536
34.8800,1.538
34.9200,1.509
34.9600,1.489
35.0000,1.580
35.0400,1.494
35.0800,1.515
35.1200,1.466
35.1600,1.559
35.2000,1.536
35.2400,1.525
35.2800,1.515
35.3200,1.433
35.3600,1.505
35.4000,1.567
35.4400,1.485
35.4800,1.512
35.5200,1.533
35.5600,1.491
35.6000,1.466
35.6400,1.501
35.6800,1.559
35.7200,1.478
35.7600,1.515
35.8000,1.504
35.8400,1.469
35.8800,1.515
35.9200,1.508
35.9600,1.546
36.0000,1.536
36.0400,1.515
36.0800,1.506
36.1200,1.567
36.1600,1.520
36.2000,1.519
36.2400,1.529
36.2800,1.556
36.3200,1.517
36.3600,1.532
36.4000,1.513
36.4400,1.547
36.4800,1.559
36.5200,1.578
36.5600,1.463
36.6000,1.533
36.6400,1.544
36.6800,1.598
36.7200,1.539
36.7600,1.494
36.8000,1.587
36.8400,1.591
36.8800,1.569
36.9200,1.626
36.9600,1.600
37.0000,1.624
37.0400,1.644
37.0800,1.587
37.1200,1.634
37.1600,1.665
37.2000,1.697
37.2400,1.647
37.2800,1.677
37.3200,1.743
37.3600,1.775
37.4000,1.758
37.4400,1.854
37.4800,1.851
37.5200,1.869
37.5600,2.005
37.6000,2.076
37.6400,2.191
37.6800,2.227
37.7200,2.386
37.7600,2.576
37.8000,2.805
37.8400,3.098
37.8800,3.301
37.9200,3.951
37.9600,4.638
38.0000,5.464
38.0400,6.599
38.0800,7.817
38.1200,9.323
38.1600,10.626
38.2000,11.067
38.2400,10.885
38.2800,9.779
38.3200,8.707
38.3600,7.233
38.4000,6.017
38.4400,5.122
38.4800,4.415
38.5200,3.750
38.5600,3.288
38.6000,3.044
38.6400,2.666
38.6800,2.582
38.7200,2.390
38.7600,2.212
38.8000,2.137
38.8400,2.033
38.8800,1.953
38.9200,1.895
38.9600,1.766
39.0000,1.786
39.0400,1.702
39.0800,1.690
39.1200,1.548
39.1600,1.651
39.2000,1.556
39.2400,1.564
39.2800,1.623
39.3200,1.524
39.3600,1.509
39.4000,1.497
39.4400,1.486
39.4800,1.421
39.5200,1.509
39.5600,1.486
39.6000,1.466
39.6400,1.389
39.6800,1.378
39.7200,1.333
39.7600,1.407
39.8000,1.338
39.8400,1.356
39.8800,1.318
39.9200,1.314
39.9600,1.332
40.0000,1.305
40.0400,1.286
40.0800,1.341
40.1200,1.253
40.1600,1.266
40.2000,1.309
40.2400,1.286
40.2800,1.284
40.3200,1.232
40.3600,1.260
40.4000,1.219
40.4400,1.268
40.4800,1.211
40.5200,1.246
40.5600,1.168
40.6000,1.223
40.6400,1.236
40.6800,1.209
40.7200,1.251
40.7600,1.290
40.8000,1.246
40.8400,1.230
40.8800,1.225
40.9200,1.231
40.9600,1.189
41.0000,1.241
41.0400,1.191
41.0800,1.166
41.1200,1.221
41.1600,1.203
41.2000,1.242
41.2400,1.183
41.2800,1.175
41.3200,1.189
41.3600,1.176
41.4000,1.193
41.4400,1.194
41.4800,1.196
41.5200,1.221
41.5600,1.209
41.6000,1.220
41.6400,1.179
41.6800,1.196
41.7200,1.140
41.7600,1.155
41.8000,1.216
41.8400,1.128
41.8800,1.143
41.9200,1.147
41.9600,1.153
42.0000,1.169
42.0400,1.140
42.0800,1.144
42.1200,1.061
42.1600,1.114
42.2000,1.165
42.2400,1.146
42.2800,1.142
42.3200,1.189
42.3600,1.152
42.4000,1.146
42.4400,1.135
42.4800,1.173
42.5200,1.099
42.5600,1.141
42.6000,1.168
42.6400,1.145
42.6800,1.208
42.7200,1.177
42.7600,1.161
42.8000,1.135
42.8400,1.162
42.8800,1.146
42.9200,1.161
42.9600,1.174
43.0000,1.172
43.0400,1.189
43.0800,1.175
43.1200,1.188
43.1600,1.234
43.2000,1.212
43.2400,1.145
43.2800,1.271
43.3200,1.229
43.3600,1.187
43.4000,1.241
43.4400,1.265
43.4800,1.235
43.5200,1.281
43.5600,1.242
43.6000,1.266
43.6400,1.341
43.6800,1.366
43.7200,1.404
43.7600,1.434
43.8000,1.398
43.8400,1.464
43.8800,1.521
43.9200,1.622
43.9600,1.674
44.0000,1.729
44.0400,1.876
44.0800,2.002
44.1200,1.977
44.1600,2.147
44.2000,2.410
44.2400,2.445
44.2800,2.636
44.3200,2.840
44.3600,3.013
44.4000,3.029
44.4400,3.022
44.4800,2.869
44.5200,2.853
44.5600,2.671
44.6000,2.462
44.6400,2.292
44.6800,2.122
44.7200,1.979
44.7600,1.785
44.8000,1.726
44.8400,1.702
44.8800,1.614
44.9200,1.563
44.9600,1.433
45.0000,1.340
45.0400,1.350
45.0800,1.326
45.1200,1.229
45.1600,1.259
45.2000,1.151
45.2400,1.233
45.2800,1.155
45.3200,1.129
45.3600,1.165
45.4000,1.128
45.4400,1.099
45.4800,1.106
45.5200,1.072
45.5600,1.059
45.6000,1.048
45.6400,1.003
45.6800,0.979
45.7200,1.016
45.7600,0.962
45.8000,0.995
45.8400,0.963
45.8800,0.977
45.9200,0.979
45.9600,1.011
46.0000,1.003
46.0400,0.999
46.0800,0.925
46.1200,0.943
46.1600,0.982
46.2000,0.935
46.2400,0.998
46.2800,0.935
46.3200,0.974
46.3600,0.898
46.4000,0.898
46.4400,0.880
46.4800,0.919
46.5200,0.883
46.5600,0.969
46.6000,0.905
46.6400,0.939
46.6800,0.901
46.7200,0.934
46.7600,0.896
46.8000,0.928
46.8400,0.899
46.8800,0.871
46.9200,0.866
46.9600,0.889
47.0000,0.911
47.0400,0.899
47.0800,0.899
47.1200,0.904
47.1600,0.887
47.2000,0.876
47.2400,0.878
47.2800,0.891
47.3200,0.884
47.3600,0.885
47.4000,0.857
47.4400,0.922
47.4800,0.794
47.5200,0.873
47.5600,0.862
47.6000,0.854
47.6400,0.827
47.6800,0.812
47.7200,0.917
47.7600,0.881
47.8000,0.869
47.8400,0.884
47.8800,0.836
47.9200,0.926
47.9600,0.839
48.0000,0.876
48.0400,0.847
48.0800,0.867
48.1200,0.892
48.1600,0.866
48.2000,0.843
48.2400,0.841
48.2800,0.846
48.3200,0.828
48.3600,0.805
48.4000,0.836
48.4400,0.832
48.4800,0.817
48.5200,0.804
48.5600,0.840
48.6000,0.818
48.6400,0.822
48.6800,0.813
48.7200,0.815
48.7600,0.859
48.8000,0.855
48.8400,0.889
48.8800,0.846
48.9200,0.808
48.9600,0.794
49.0000,0.856
49.0400,0.813
49.0800,0.838
49.1200,0.768
49.1600,0.825
49.2000,0.798
49.2400,0.781
49.2800,0.783
49.3200,0.816
49.3600,0.805
49.4000,0.807
49.4400,0.813
49.4800,0.801
49.5200,0.831
49.5600,0.850
49.6000,0.842
49.6400,0.753
49.6800,0.790
49.7200,0.841
49.7600,0.774
49.8000,0.764
49.8400,0.765
49.8800,0.783
49.9200,0.731
49.9600,0.789
50.0000,0.794
50.0400,0.757
50.0800,0.777
50.1200,0.747
50.1600,0.794
50.2000,0.803
50.2400,0.819
50.2800,0.740
50.3200,0.768
50.3600,0.758
50.4000,0.767
50.4400,0.782
50.4800,0.757
50.5200,0.775
50.5600,0.788
50.6000,0.780
50.6400,0.754
50.6800,0.778
50.7200,0.724
50.7600,0.790
50.8000,0.758
50.8400,0.755
50.8800,0.756
50.9200,0.743
50.9600,0.717
51.0000,0.729
51.0400,0.787
51.0800,0.764
51.1200,0.727
51.1600,0.728
51.2000,0.781
51.2400,0.756
51.2800,0.747
51.3200,0.714
51.3600,0.713
51.4000,0.744
51.4400,0.806
51.4800,0.722
51.5200,0.737
51.5600,0.697
51.6000,0.699
51.6400,0.703
51.6800,0.721
51.7200,0.738
51.7600,0.752
51.8000,0.744
51.8400,0.764
51.8800,0.749
51.9200,0.697
51.9600,0.767
52.0000,0.703
52.0400,0.758
52.0800,0.686
52.1200,0.758
52.1600,0.723
52.2000,0.766
52.2400,0.699
52.2800,0.717
52.3200,0.712
52.3600,0.741
52.4000,0.712
52.4400,0.730
52.4800,0.693
52.5200,0.691
52.5600,0.704
52.6000,0.671
52.6400,0.674
52.6800,0.651
52.7200,0.701
52.7600,0.705
52.8000,0.740
52.8400,0.698
52.8800,0.692
52.9200,0.699
52.9600,0.686
53.0000,0.721
53.0400,0.733
53.0800,0.643
53.1200,0.734
53.1600,0.698
53.2000,0.696
53.2400,0.709
53.2800,0.704
53.3200,0.740
53.3600,0.669
53.4000,0.688
53.4400,0.663
53.4800,0.662
53.5200,0.677
53.5600,0.670
53.6000,0.683
53.6400,0.715
53.6800,0.697
53.7200,0.648
53.7600,0.684
53.8000,0.662
53.8400,0.661
53.8800,0.687
53.9200,0.698
53.9600,0.688
54.0000,0.638
54.0400,0.657
54.0800,0.719
54.1200,0.675
54.1600,0.669
54.2000,0.641
54.2400,0.634
54.2800,0.703
54.3200,0.697
54.3600,0.626
54.4000,0.667
54.4400,0.711
54.4800,0.665
54.5200,0.668
54.5600,0.681
54.6000,0.680
54.6400,0.648
54.6800,0.663
54.7200,0.662
54.7600,0.686
54.8000,0.688
54.8400,0.691
54.8800,0.701
54.9200,0.648
54.9600,0.622
55.0000,0.690
55.0400,0.662
55.0800,0.693
55.1200,0.635
55.1600,0.686
55.2000,0.624
55.2400,0.647
55.2800,0.648
55.3200,0.652
55.3600,0.639
55.4000,0.595
55.4400,0.646
55.4800,0.642
55.5200,0.642
55.5600,0.638
55.6000,0.632
55.6400,0.635
55.6800,0.661
55.7200,0.667
55.7600,0.662
55.8000,0.615
55.8400,0.633
55.8800,0.604
55.9200,0.633
55.9600,0.614
56.0000,0.647
56.0400,0.662
56.0800,0.655
56.1200,0.627
56.1600,0.684
56.2000,0.661
56.2400,0.653
56.2800,0.667
56.3200,0.596
56.3600,0.610
56.4000,0.611
56.4400,0.614
56.4800,0.642
56.5200,0.617
56.5600,0.587
56.6000,0.657
56.6400,0.654
56.6800,0.648
56.7200,0.636
56.7600,0.659
56.8000,0.630
56.8400,0.606
56.8800,0.621
56.9200,0.670
56.9600,0.631
57.0000,0.622
57.0400,0.625
57.0800,0.642
57.1200,0.615
57.1600,0.661
57.2000,0.658
57.2400,0.633
57.2800,0.603
57.3200,0.662
57.3600,0.594
57.4000,0.622
57.4400,0.606
57.4800,0.615
57.5200,0.592
57.5600,0.622
57.6000,0.598
57.6400,0.575
57.6800,0.622
57.7200,0.599
57.7600,0.608
57.8000,0.679
57.8400,0.594
57.8800,0.633
57.9200,0.639
57.9600,0.590
58.0000,0.632
58.0400,0.638
58.0800,0.628
58.1200,0.620
58.1600,0.587
58.2000,0.615
58.2400,0.539
58.2800,0.637
58.3200,0.613
58.3600,0.598
58.4000,0.583
58.4400,0.587
58.4800,0.583
58.5200,0.615
58.5600,0.584
58.6000,0.584
58.6400,0.609
58.6800,0.561
58.7200,0.560
58.7600,0.566
58.8000,0.578
58.8400,0.600
58.8800,0.574
58.9200,0.557
58.9600,0.579
59.0000,0.601
59.0400,0.579
59.0800,0.595
59.1200,0.597
59.1600,0.601
59.2000,0.598
59.2400,0.579
59.2800,0.618
59.3200,0.585
59.3600,0.548
59.4000,0.621
59.4400,0.572
59.4800,0.587
59.5200,0.614
59.5600,0.585
59.6000,0.620
59.6400,0.546
59.6800,0.560
59.7200,0.582
59.7600,0.546
59.8000,0.615
59.8400,0.585
59.8800,0.561
59.9200,0.551
59.9600,0.564
60.0000,0.583
60.0400,0.570
60.0800,0.571
60.1200,0.581
60.1600,0.556
60.2000,0.528
60.2400,0.568
60.2800,0.596
60.3200,0.588
60.3600,0.541
60.4000,0.615
60.4400,0.545
60.4800,0.582
60.5200,0.534
60.5600,0.554
60.6000,0.543
60.6400,0.564
60.6800,0.541
60.7200,0.590
60.7600,0.526
60.8000,0.569
60.8400,0.578
60.8800,0.567
60.9200,0.571
60.9600,0.540
61.0000,0.565
61.0400,0.555
61.0800,0.560
61.1200,0.561
61.1600,0.542
61.2000,0.568
61.2400,0.566
61.2800,0.596
61.3200,0.546
61.3600,0.547
61.4000,0.570
61.4400,0.568
61.4800,0.574
61.5200,0.540
61.5600,0.537
61.6000,0.594
61.6400,0.637
61.6800,0.636
61.7200,0.580
61.7600,0.599
61.8000,0.579
61.8400,0.547
61.8800,0.551
61.9200,0.494
61.9600,0.530
62.0000,0.573
62.0400,0.572
62.0800,0.546
62.1200,0.584
62.1600,0.557
62.2000,0.535
62.2400,0.583
62.2800,0.566
62.3200,0.542
62.3600,0.572
62.4000,0.543
62.4400,0.584
62.4800,0.569
62.5200,0.581
62.5600,0.612
62.6000,0.538
62.6400,0.580
62.6800,0.583
62.7200,0.616
62.7600,0.567
62.8000,0.568
62.8400,0.545
62.8800,0.551
62.9200,0.570
62.9600,0.590
63.0000,0.561
63.0400,0.549
63.0800,0.563
63.1200,0.576
63.1600,0.571
63.2000,0.598
63.2400,0.588
63.2800,0.561
63.3200,0.544
63.3600,0.607
63.4000,0.632
63.4400,0.586
63.4800,0.580
63.5200,0.636
63.5600,0.605
63.6000,0.604
63.6400,0.601
63.6800,0.601
63.7200,0.613
63.7600,0.647
63.8000,0.597
63.8400,0.661
63.8800,0.669
63.9200,0.699
63.9600,0.698
64.0000,0.725
64.0400,0.723
64.0800,0.743
64.1200,0.740
64.1600,0.812
64.2000,0.835
64.2400,0.859
64.2800,0.913
64.3200,0.935
64.3600,1.027
64.4000,1.136
64.4400,1.243
64.4800,1.279
64.5200,1.354
64.5600,1.483
64.6000,1.539
64.6400,1.526
64.6800,1.516
64.7200,1.460
64.7600,1.456
64.8000,1.361
64.8400,1.321
64.8800,1.176
64.9200,1.091
64.9600,1.063
65.0000,1.016
65.0400,0.931
65.0800,0.911
65.1200,0.858
65.1600,0.864
65.2000,0.856
65.2400,0.798
65.2800,0.806
65.3200,0.777
65.3600,0.735
65.4000,0.780
65.4400,0.847
65.4800,0.740
65.5200,0.699
65.5600,0.712
65.6000,0.702
65.6400,0.708
65.6800,0.750
65.7200,0.735
65.7600,0.744
65.8000,0.732
65.8400,0.734
65.8800,0.789
65.9200,0.756
65.9600,0.709
66.0000,0.717
66.0400,0.746
66.0800,0.757
66.1200,0.790
66.1600,0.763
66.2000,0.749
66.2400,0.752
66.2800,0.809
66.3200,0.843
66.3600,0.807
66.4000,0.858
66.4400,0.806
66.4800,0.836
66.5200,0.777
66.5600,0.848
66.6000,0.932
66.6400,0.875
66.6800,0.873
66.7200,0.864
66.7600,0.868
66.8000,0.942
66.8400,0.989
66.8800,0.954
66.9200,0.948
66.9600,0.959
67.0000,0.895
67.0400,1.025
67.0800,1.002
67.1200,1.056
