theta,intensity
10.6800,3.483
10.7200,3.584
10.7600,3.525
10.8000,3.560
10.8400,3.507
10.8800,3.527
10.9200,3.630
10.9600,3.490
11.0000,3.538
11.0400,3.551
11.0800,3.510
11.1200,3.488
11.1600,3.571
11.2000,3.485
11.2400,3.532
11.2800,3.571
11.3200,3.549
11.3600,3.453
11.4000,3.445
11.4400,3.502
11.4800,3.559
11.5200,3.455
11.5600,3.548
11.6000,3.549
11.6400,3.630
11.6800,3.609
11.7200,3.375
11.7600,3.406
11.8000,3.543
11.8400,3.569
11.8800,3.400
11.9200,3.353
11.9600,3.472
12.0000,3.537
12.0400,3.578
12.0800,3.344
12.1200,3.423
12.1600,3.472
12.2000,3.411
12.2400,3.444
12.2800,3.343
12.3200,3.402
12.3600,3.448
12.4000,3.423
12.4400,3.338
12.4800,3.491
12.5200,3.311
12.5600,3.397
12.6000,3.295
12.6400,3.488
12.6800,3.389
12.7200,3.396
12.7600,3.453
12.8000,3.323
12.8400,3.281
12.8800,3.412
12.9200,3.179
12.9600,3.456
13.0000,3.333
13.0400,3.299
13.0800,3.437
13.1200,3.188
13.1600,3.299
13.2000,3.396
13.2400,3.220
13.2800,3.382
13.3200,3.393
13.3600,3.320
13.4000,3.261
13.4400,3.202
13.4800,3.212
13.5200,3.344
13.5600,3.230
13.6000,3.246
13.6400,3.365
13.6800,3.302
13.7200,3.245
13.7600,3.303
13.8000,3.329
13.8400,3.309
13.8800,3.322
13.9200,3.258
13.9600,3.190
14.0000,3.212
14.0400,3.183
14.0800,3.269
14.1200,3.311
14.1600,3.201
14.2000,3.459
14.2400,3.299
14.2800,3.280
14.3200,3.227
14.3600,3.206
14.4000,3.087
14.4400,3.276
14.4800,3.239
14.5200,3.245
14.5600,3.063
14.6000,3.204
14.6400,3.038
14.6800,3.069
14.7200,3.170
14.7600,3.114
14.8000,3.254
14.8400,3.259
14.8800,3.150
14.9200,3.057
14.9600,3.207
15.0000,3.219
15.0400,3.149
15.0800,2.955
15.1200,3.008
15.1600,3.023
15.2000,3.101
15.2400,3.055
15.2800,3.098
15.3200,3.121
15.3600,3.034
15.4000,3.103
15.4400,3.169
15.4800,3.126
15.5200,3.054
15.5600,2.952
15.6000,3.198
15.6400,3.132
15.6800,3.199
15.7200,3.070
15.7600,3.141
15.8000,2.994
15.8400,3.062
15.8800,2.955
15.9200,2.978
15.9600,3.157
16.0000,3.012
16.0400,2.986
16.0800,3.161
16.1200,2.925
16.1600,3.072
16.2000,2.998
16.2400,3.124
16.2800,3.009
16.3200,2.951
16.3600,2.993
16.4000,2.943
16.4400,2.954
16.4800,2.951
16.5200,2.801
16.5600,3.040
16.6000,3.014
16.6400,3.042
16.6800,3.022
16.7200,3.020
16.7600,3.047
16.8000,3.046
16.8400,2.912
16.8800,2.864
16.9200,2.953
16.9600,2.955
17.0000,3.021
17.0400,2.947
17.0800,2.965
17.1200,2.993
17.1600,2.928
17.2000,2.988
17.2400,2.927
17.2800,2.989
17.3200,2.904
17.3600,2.994
17.4000,3.070
17.4400,2.845
17.4800,2.836
17.5200,2.985
17.5600,2.950
17.6000,2.974
17.6400,2.872
17.6800,2.880
17.7200,2.928
17.7600,2.781
17.8000,2.832
17.8400,2.918
17.8800,2.955
17.9200,3.030
17.9600,2.909
18.0000,2.686
18.0400,2.906
18.0800,2.832
18.1200,2.755
18.1600,2.931
18.2000,2.806
18.2400,2.855
18.2800,2.844
18.3200,2.825
18.3600,2.695
18.4000,2.854
18.4400,2.828
18.4800,2.807
18.5200,2.786
18.5600,2.871
18.6000,2.881
18.6400,2.876
18.6800,2.899
18.7200,2.860
18.7600,2.961
18.8000,2.726
18.8400,2.702
18.8800,2.728
18.9200,2.761
18.9600,2.777
19.0000,2.800
19.0400,2.674
19.0800,2.793
19.1200,2.761
19.1600,2.718
19.2000,2.749
19.2400,2.765
19.2800,2.720
19.3200,2.773
19.3600,2.769
19.4000,2.657
19.4400,2.641
19.4800,2.879
19.5200,2.707
19.5600,2.697
19.6000,2.750
19.6400,2.694
19.6800,2.706
19.7200,2.856
19.7600,2.692
19.8000,2.704
19.8400,2.696
19.8800,2.675
19.9200,2.567
19.9600,2.666
20.0000,2.736
20.0400,2.681
20.0800,2.714
20.1200,2.655
20.1600,2.715
20.2000,2.677
20.2400,2.626
20.2800,2.716
20.3200,2.692
20.3600,2.735
20.4000,2.571
20.4400,2.755
20.4800,2.550
20.5200,2.574
20.5600,2.639
20.6000,2.529
20.6400,2.607
20.6800,2.677
20.7200,2.668
20.7600,2.704
20.8000,2.709
20.8400,2.630
20.8800,2.663
20.9200,2.620
20.9600,2.545
21.0000,2.621
21.0400,2.507
21.0800,2.592
21.1200,2.650
21.1600,2.551
21.2000,2.516
21.2400,2.492
21.2800,2.562
21.3200,2.634
21.3600,2.427
21.4000,2.551
21.4400,2.521
21.4800,2.564
21.5200,2.479
21.5600,2.562
21.6000,2.620
21.6400,2.478
21.6800,2.497
21.7200,2.508
21.7600,2.398
21.8000,2.588
21.8400,2.562
21.8800,2.548
21.9200,2.349
21.9600,2.512
22.0000,2.486
22.0400,2.485
22.0800,2.381
22.1200,2.360
22.1600,2.460
22.2000,2.469
22.2400,2.529
22.2800,2.490
22.3200,2.385
22.3600,2.396
22.4000,2.417
22.4400,2.530
22.4800,2.558
22.5200,2.492
22.5600,2.352
22.6000,2.339
22.6400,2.459
22.6800,2.512
22.7200,2.373
22.7600,2.574
22.8000,2.452
22.8400,2.386
22.8800,2.501
22.9200,2.488
22.9600,2.469
23.0000,2.413
23.0400,2.374
23.0800,2.435
23.1200,2.503
23.1600,2.567
23.2000,2.368
23.2400,2.419
23.2800,2.417
23.3200,2.263
23.3600,2.423
23.4000,2.381
23.4400,2.313
23.4800,2.383
23.5200,2.362
23.5600,2.361
23.6000,2.336
23.6400,2.252
23.6800,2.409
23.7200,2.405
23.7600,2.294
23.8000,2.500
23.8400,2.308
23.8800,2.252
23.9200,2.364
23.9600,2.340
24.0000,2.321
24.0400,2.413
24.0800,2.346
24.1200,2.378
24.1600,2.239
24.2000,2.369
24.2400,2.335
24.2800,2.204
24.3200,2.342
24.3600,2.332
24.4000,2.192
24.4400,2.454
24.4800,2.322
24.5200,2.293
24.5600,2.294
24.6000,2.355
24.6400,2.373
24.6800,2.295
24.7200,2.319
24.7600,2.243
24.8000,2.276
24.8400,2.206
24.8800,2.220
24.9200,2.275
24.9600,2.352
25.0000,2.299
25.0400,2.262
25.0800,2.280
25.1200,2.269
25.1600,2.329
25.2000,2.337
25.2400,2.187
25.2800,2.223
25.3200,2.324
25.3600,2.240
25.4000,2.211
25.4400,2.311
25.4800,2.364
25.5200,2.206
25.5600,2.204
25.6000,2.285
25.6400,2.298
25.6800,2.335
25.7200,2.151
25.7600,2.238
25.8000,2.212
25.8400,2.328
25.8800,2.181
25.9200,2.147
25.9600,2.124
26.0000,2.257
26.0400,2.226
26.0800,2.223
26.1200,2.180
26.1600,2.120
26.2000,2.250
26.2400,2.196
26.2800,2.210
26.3200,2.179
26.3600,2.219
26.4000,2.011
26.4400,2.253
26.4800,2.077
26.5200,2.119
26.5600,2.285
26.6000,2.204
26.6400,2.313
26.6800,2.161
26.7200,2.199
26.7600,2.089
26.8000,2.172
26.8400,2.110
26.8800,2.202
26.9200,2.198
26.9600,2.108
27.0000,2.191
27.0400,2.230
27.0800,2.152
27.1200,2.156
27.1600,2.189
27.2000,2.309
27.2400,2.249
27.2800,2.236
27.3200,2.354
27.3600,2.334
27.4000,2.222
27.4400,2.243
27.4800,2.359
27.5200,2.246
27.5600,2.212
27.6000,2.297
27.6400,2.284
27.6800,2.273
27.7200,2.362
27.7600,2.276
27.8000,2.277
27.8400,2.331
27.8800,2.341
27.9200,2.380
27.9600,2.390
28.0000,2.321
28.0400,2.450
28.0800,2.347
28.1200,2.492
28.1600,2.428
28.2000,2.463
28.2400,2.557
28.2800,2.497
28.3200,2.598
28.3600,2.521
28.4000,2.556
28.4400,2.478
28.4800,2.423
28.5200,2.402
28.5600,2.476
28.6000,2.552
28.6400,2.488
28.6800,2.510
28.7200,2.455
28.7600,2.217
28.8000,2.353
28.8400,2.318
28.8800,2.253
28.9200,2.434
28.9600,2.192
29.0000,2.334
29.0400,2.348
29.0800,2.219
29.1200,2.214
29.1600,2.259
29.2000,2.121
29.2400,2.256
29.2800,2.193
29.3200,2.225
29.3600,2.047
29.4000,2.039
29.4400,2.065
29.4800,2.114
29.5200,2.070
29.5600,2.010
29.6000,2.064
29.6400,2.221
29.6800,2.083
29.7200,1.942
29.7600,2.111
29.8000,2.094
29.8400,2.067
29.8800,1.956
29.9200,1.944
29.9600,2.073
30.0000,2.012
30.0400,2.010
30.0800,2.019
30.1200,2.056
30.1600,1.920
30.2000,1.915
30.2400,1.997
30.2800,1.907
30.3200,1.932
30.3600,1.968
30.4000,1.934
30.4400,1.828
30.4800,2.000
30.5200,1.836
30.5600,1.811
30.6000,1.786
30.6400,1.827
30.6800,1.872
30.7200,1.844
30.7600,1.831
30.8000,1.822
30.8400,1.862
30.8800,1.916
30.9200,1.872
30.9600,1.809
31.0000,1.769
31.0400,1.673
31.0800,1.753
31.1200,1.839
31.1600,1.850
31.2000,1.685
31.2400,1.681
31.2800,1.685
31.3200,1.717
31.3600,1.864
31.4000,1.772
31.4400,1.741
31.4800,1.824
31.5200,1.793
31.5600,1.699
31.6000,1.739
31.6400,1.741
31.6800,1.644
31.7200,1.690
31.7600,1.846
31.8000,1.691
31.8400,1.670
31.8800,1.720
31.9200,1.797
31.9600,1.728
32.0000,1.691
32.0400,1.690
32.0800,1.741
32.1200,1.653
32.1600,1.604
32.2000,1.705
32.2400,1.723
32.2800,1.707
32.3200,1.655
32.3600,1.623
32.4000,1.682
32.4400,1.659
32.4800,1.581
32.5200,1.655
32.5600,1.637
32.6000,1.648
32.6400,1.486
32.6800,1.764
32.7200,1.613
32.7600,1.742
32.8000,1.588
32.8400,1.648
32.8800,1.663
32.9200,1.684
32.9600,1.632
33.0000,1.670
33.0400,1.620
33.0800,1.612
33.1200,1.589
33.1600,1.606
33.2000,1.575
33.2400,1.629
33.2800,1.652
33.3200,1.655
33.3600,1.495
33.4000,1.578
33.4400,1.573
33.4800,1.536
33.5200,1.591
33.5600,1.519
33.6000,1.481
33.6400,1.597
33.6800,1.655
33.7200,1.533
33.7600,1.561
33.8000,1.621
33.8400,1.513
33.8800,1.687
33.9200,1.556
33.9600,1.489
34.0000,1.542
34.0400,1.500
34.0800,1.486
34.1200,1.554
34.1600,1.485
34.2000,1.481
34.2400,1.497
34.2800,1.452
34.3200,1.534
34.3600,1.562
34.4000,1.596
34.4400,1.492
34.4800,1.465
34.5200,1.455
34.5600,1.510
34.6000,1.563
34.6400,1.442
34.6800,1.453
34.7200,1.485
34.7600,1.491
34.8000,1.480
34.8400,1.519
34.8800,1.423
34.9200,1.394
34.9600,1.459
35.0000,1.412
35.0400,1.525
35.0800,1.409
35.1200,1.467
35.1600,1.390
35.2000,1.422
35.2400,1.405
35.2800,1.361
35.3200,1.393
35.3600,1.490
35.4000,1.418
35.4400,1.468
35.4800,1.474
35.5200,1.471
35.5600,1.411
35.6000,1.418
35.6400,1.377
35.6800,1.457
35.7200,1.378
35.7600,1.373
35.8000,1.350
35.8400,1.391
35.8800,1.468
35.9200,1.529
35.9600,1.359
36.0000,1.425
36.0400,1.346
36.0800,1.310
36.1200,1.473
36.1600,1.463
36.2000,1.479
36.2400,1.431
36.2800,1.362
36.3200,1.433
36.3600,1.385
36.4000,1.403
36.4400,1.317
36.4800,1.439
36.5200,1.367
36.5600,1.477
36.6000,1.357
36.6400,1.347
36.6800,1.333
36.7200,1.450
36.7600,1.491
36.8000,1.419
36.8400,1.278
36.8800,1.332
36.9200,1.424
36.9600,1.429
37.0000,1.309
37.0400,1.354
37.0800,1.314
37.1200,1.272
37.1600,1.321
37.2000,1.392
37.2400,1.368
37.2800,1.353
37.3200,1.311
37.3600,1.324
37.4000,1.370
37.4400,1.287
37.4800,1.357
37.5200,1.307
37.5600,1.294
37.6000,1.276
37.6400,1.280
37.6800,1.364
37.7200,1.334
37.7600,1.296
37.8000,1.243
37.8400,1.402
37.8800,1.268
37.9200,1.339
37.9600,1.325
38.0000,1.154
38.0400,1.287
38.0800,1.241
38.1200,1.193
38.1600,1.250
38.2000,1.199
38.2400,1.262
38.2800,1.272
38.3200,1.184
38.3600,1.235
38.4000,1.338
38.4400,1.271
38.4800,1.195
38.5200,1.266
38.5600,1.220
38.6000,1.218
38.6400,1.234
38.6800,1.303
38.7200,1.268
38.7600,1.193
38.8000,1.262
38.8400,1.267
38.8800,1.152
38.9200,1.235
38.9600,1.203
39.0000,1.144
39.0400,1.214
39.0800,1.258
39.1200,1.295
39.1600,1.243
39.2000,1.300
39.2400,1.226
39.2800,1.228
39.3200,1.224
39.3600,1.183
39.4000,1.212
39.4400,1.161
39.4800,1.190
39.5200,1.273
39.5600,1.186
39.6000,1.184
39.6400,1.217
39.6800,1.167
39.7200,1.243
39.7600,1.128
39.8000,1.190
39.8400,1.263
39.8800,1.185
39.9200,1.141
39.9600,1.221
40.0000,1.133
40.0400,1.123
40.0800,1.150
40.1200,1.235
40.1600,1.142
40.2000,1.163
40.2400,1.190
40.2800,1.208
40.3200,1.175
40.3600,1.119
40.4000,1.094
40.4400,1.211
40.4800,1.150
40.5200,1.224
40.5600,1.112
40.6000,1.104
40.6400,1.099
40.6800,1.273
40.7200,1.106
40.7600,1.166
40.8000,1.164
40.8400,1.199
40.8800,1.163
40.9200,1.094
40.9600,1.140
41.0000,1.175
41.0400,1.053
41.0800,1.097
41.1200,1.127
41.1600,1.136
41.2000,1.148
41.2400,1.110
41.2800,1.121
41.3200,1.071
41.3600,1.077
41.4000,1.172
41.4400,1.127
41.4800,1.061
41.5200,1.079
41.5600,1.042
41.6000,1.087
41.6400,1.033
41.6800,1.073
41.7200,1.083
41.7600,0.995
41.8000,0.998
41.8400,1.056
41.8800,1.102
41.9200,1.074
41.9600,1.183
42.0000,1.087
42.0400,1.070
42.0800,1.079
42.1200,1.171
42.1600,1.091
42.2000,1.028
42.2400,0.992
42.2800,0.993
42.3200,1.100
42.3600,1.036
42.4000,1.070
42.4400,1.050
42.4800,0.998
42.5200,1.058
42.5600,1.106
42.6000,1.038
42.6400,1.053
42.6800,1.115
42.7200,1.025
42.7600,1.040
42.8000,0.976
42.8400,1.006
42.8800,1.046
42.9200,0.968
42.9600,1.008
43.0000,0.988
43.0400,1.075
43.0800,1.000
43.1200,1.040
43.1600,1.056
43.2000,1.031
43.2400,1.037
43.2800,0.916
43.3200,1.008
43.3600,1.041
43.4000,1.050
43.4400,1.072
43.4800,1.069
43.5200,1.025
43.5600,0.918
43.6000,0.918
43.6400,1.018
43.6800,1.026
43.7200,0.992
43.7600,0.964
43.8000,0.996
43.8400,1.006
43.8800,1.015
43.9200,1.037
43.9600,0.925
44.0000,0.998
44.0400,0.922
44.0800,0.932
44.1200,0.999
44.1600,0.944
44.2000,0.898
44.2400,1.010
44.2800,0.902
44.3200,0.993
44.3600,1.029
44.4000,0.938
44.4400,0.990
44.4800,0.934
44.5200,0.964
44.5600,0.992
44.6000,0.990
44.6400,0.879
44.6800,0.967
44.7200,0.933
44.7600,0.847
44.8000,0.876
44.8400,0.956
44.8800,0.921
44.9200,0.886
44.9600,0.929
45.0000,0.949
45.0400,0.939
45.0800,0.848
45.1200,0.917
45.1600,0.912
45.2000,0.959
45.2400,0.970
45.2800,0.962
45.3200,1.015
45.3600,0.948
45.4000,0.886
45.4400,0.842
45.4800,0.819
45.5200,0.955
45.5600,0.884
45.6000,0.928
45.6400,0.935
45.6800,0.960
45.7200,0.945
45.7600,0.876
45.8000,0.860
45.8400,0.899
45.8800,0.938
45.9200,0.887
45.9600,0.911
46.0000,0.918
46.0400,0.955
46.0800,0.971
46.1200,0.962
46.1600,0.942
46.2000,0.813
46.2400,0.955
46.2800,0.913
46.3200,0.899
46.3600,0.891
46.4000,0.821
46.4400,0.887
46.4800,0.915
46.5200,0.903
46.5600,0.914
46.6000,0.874
46.6400,0.890
46.6800,0.890
46.7200,0.865
46.7600,0.905
46.8000,0.813
46.8400,0.887
46.8800,0.897
46.9200,0.825
46.9600,0.850
47.0000,0.849
47.0400,0.930
47.0800,0.826
47.1200,0.844
47.1600,0.871
47.2000,0.861
47.2400,0.818
47.2800,0.880
47.3200,0.866
47.3600,0.847
47.4000,0.819
47.4400,0.787
47.4800,0.846
47.5200,0.882
47.5600,0.849
47.6000,0.878
47.6400,0.811
47.6800,0.780
47.7200,0.823
47.7600,0.871
47.8000,0.876
47.8400,0.790
47.8800,0.791
47.9200,0.811
47.9600,0.739
48.0000,0.864
48.0400,0.839
48.0800,0.845
48.1200,0.812
48.1600,0.865
48.2000,0.808
48.2400,0.779
48.2800,0.871
48.3200,0.869
48.3600,0.735
48.4000,0.759
48.4400,0.823
48.4800,0.782
48.5200,0.855
48.5600,0.866
48.6000,0.746
48.6400,0.823
48.6800,0.782
48.7200,0.820
48.7600,0.774
48.8000,0.797
48.8400,0.795
48.8800,0.829
48.9200,0.767
48.9600,0.873
49.0000,0.819
49.0400,0.833
49.0800,0.789
49.1200,0.769
49.1600,0.765
49.2000,0.803
49.2400,0.804
49.2800,0.823
49.3200,0.738
49.3600,0.808
49.4000,0.765
49.4400,0.729
49.4800,0.807
49.5200,0.762
49.5600,0.785
49.6000,0.805
49.6400,0.769
49.6800,0.836
49.7200,0.744
49.7600,0.810
49.8000,0.800
49.8400,0.776
49.8800,0.776
49.9200,0.735
49.9600,0.755
50.0000,0.790
50.0400,0.779
50.0800,0.778
50.1200,0.720
50.1600,0.753
50.2000,0.781
50.2400,0.787
50.2800,0.806
50.3200,0.798
50.3600,0.797
50.4000,0.719
50.4400,0.755
50.4800,0.836
50.5200,0.779
50.5600,0.717
50.6000,0.728
50.6400,0.805
50.6800,0.794
50.7200,0.720
50.7600,0.682
50.8000,0.749
50.8400,0.690
50.8800,0.841
50.9200,0.776
50.9600,0.745
51.0000,0.754
51.0400,0.759
51.0800,0.745
51.1200,0.700
51.1600,0.717
51.2000,0.683
51.2400,0.743
51.2800,0.721
51.3200,0.684
51.3600,0.749
51.4000,0.745
51.4400,0.701
51.4800,0.717
51.5200,0.692
51.5600,0.755
51.6000,0.737
51.6400,0.708
51.6800,0.713
51.7200,0.766
51.7600,0.766
51.8000,0.692
51.8400,0.650
51.8800,0.721
51.9200,0.701
51.9600,0.683
52.0000,0.683
52.0400,0.694
52.0800,0.676
52.1200,0.673
52.1600,0.660
52.2000,0.683
52.2400,0.706
52.2800,0.723
52.3200,0.683
52.3600,0.654
52.4000,0.667
52.4400,0.677
52.4800,0.679
52.5200,0.629
52.5600,0.653
52.6000,0.689
52.6400,0.688
52.6800,0.725
52.7200,0.681
52.7600,0.676
52.8000,0.669
52.8400,0.701
52.8800,0.649
52.9200,0.607
52.9600,0.715
53.0000,0.724
53.0400,0.724
53.0800,0.682
53.1200,0.660
53.1600,0.750
53.2000,0.695
53.2400,0.598
53.2800,0.609
53.3200,0.672
53.3600,0.665
53.4000,0.689
53.4400,0.639
53.4800,0.694
53.5200,0.592
53.5600,0.648
53.6000,0.599
53.6400,0.672
53.6800,0.666
53.7200,0.680
53.7600,0.626
53.8000,0.697
53.8400,0.674
53.8800,0.630
53.9200,0.629
53.9600,0.628
54.0000,0.643
54.0400,0.721
54.0800,0.657
54.1200,0.643
54.1600,0.626
54.2000,0.640
54.2400,0.641
54.2800,0.606
54.3200,0.609
54.3600,0.676
54.4000,0.633
54.4400,0.669
54.4800,0.629
54.5200,0.747
54.5600,0.666
54.6000,0.652
54.6400,0.644
54.6800,0.718
54.7200,0.658
54.7600,0.720
54.8000,0.657
54.8400,0.699
54.8800,0.599
54.9200,0.671
54.9600,0.656
55.0000,0.662
55.0400,0.606
55.0800,0.624
55.1200,0.656
55.1600,0.626
55.2000,0.625
55.2400,0.665
55.2800,0.591
55.3200,0.510
55.3600,0.668
55.4000,0.631
55.4400,0.629
55.4800,0.649
55.5200,0.614
55.5600,0.624
55.6000,0.615
55.6400,0.619
55.6800,0.583
55.7200,0.619
55.7600,0.619
55.8000,0.643
55.8400,0.607
55.8800,0.652
55.9200,0.595
55.9600,0.604
56.0000,0.593
56.0400,0.584
56.0800,0.600
56.1200,0.598
56.1600,0.617
56.2000,0.592
56.2400,0.610
56.2800,0.650
56.3200,0.577
56.3600,0.627
56.4000,0.614
56.4400,0.568
56.4800,0.586
56.5200,0.565
56.5600,0.616
56.6000,0.614
56.6400,0.584
56.6800,0.608
56.7200,0.547
56.7600,0.599
56.8000,0.633
56.8400,0.650
56.8800,0.616
56.9200,0.572
56.9600,0.592
57.0000,0.574
57.0400,0.557
57.0800,0.558
57.1200,0.544
57.1600,0.626
57.2000,0.601
57.2400,0.614
57.2800,0.563
57.3200,0.595
57.3600,0.578
57.4000,0.618
57.4400,0.617
57.4800,0.557
57.5200,0.575
57.5600,0.569
57.6000,0.609
57.6400,0.553
57.6800,0.546
57.7200,0.618
57.7600,0.578
57.8000,0.593
57.8400,0.609
57.8800,0.552
57.9200,0.587
57.9600,0.585
58.0000,0.527
58.0400,0.637
58.0800,0.623
58.1200,0.613
58.1600,0.614
58.2000,0.582
58.2400,0.545
58.2800,0.628
58.3200,0.539
58.3600,0.606
58.4000,0.524
58.4400,0.548
58.4800,0.536
58.5200,0.509
58.5600,0.632
58.6000,0.553
58.6400,0.532
58.6800,0.575
58.7200,0.533
58.7600,0.603
58.8000,0.561
58.8400,0.565
58.8800,0.570
58.9200,0.602
58.9600,0.553
59.0000,0.571
59.0400,0.618
59.0800,0.515
59.1200,0.584
59.1600,0.545
59.2000,0.539
59.2400,0.577
59.2800,0.557
59.3200,0.537
59.3600,0.535
59.4000,0.544
59.4400,0.521
59.4800,0.526
59.5200,0.555
59.5600,0.559
59.6000,0.513
59.6400,0.545
59.6800,0.563
59.7200,0.540
59.7600,0.494
59.8000,0.503
59.8400,0.546
59.8800,0.561
59.9200,0.547
59.9600,0.541
60.0000,0.505
60.0400,0.540
60.0800,0.511
60.1200,0.510
60.1600,0.490
60.2000,0.489
60.2400,0.523
60.2800,0.557
60.3200,0.466
60.3600,0.467
60.4000,0.557
60.4400,0.458
60.4800,0.544
60.5200,0.493
60.5600,0.472
60.6000,0.487
60.6400,0.450
60.6800,0.493
60.7200,0.497
60.7600,0.509
60.8000,0.511
60.8400,0.523
60.8800,0.509
60.9200,0.528
60.9600,0.494
61.0000,0.495
61.0400,0.494
61.0800,0.471
61.1200,0.462
61.1600,0.450
61.2000,0.491
61.2400,0.524
61.2800,0.499
61.3200,0.483
61.3600,0.504
61.4000,0.548
61.4400,0.497
61.4800,0.510
61.5200,0.487
61.5600,0.520
61.6000,0.497
61.6400,0.475
61.6800,0.476
61.7200,0.466
61.7600,0.545
61.8000,0.491
61.8400,0.499
61.8800,0.446
61.9200,0.471
61.9600,0.471
62.0000,0.420
62.0400,0.475
62.0800,0.483
62.1200,0.477
62.1600,0.475
62.2000,0.465
62.2400,0.469
62.2800,0.493
62.3200,0.453
62.3600,0.428
62.4000,0.474
62.4400,0.476
62.4800,0.471
62.5200,0.452
62.5600,0.446
62.6000,0.506
62.6400,0.407
62.6800,0.469
62.7200,0.498
62.7600,0.448
62.8000,0.436
62.8400,0.434
62.8800,0.469
62.9200,0.399
62.9600,0.461
63.0000,0.499
63.0400,0.454
63.0800,0.408
63.1200,0.438
63.1600,0.430
63.2000,0.466
63.2400,0.451
63.2800,0.394
63.3200,0.431
63.3600,0.469
63.4000,0.398
63.4400,0.429
63.4800,0.451
63.5200,0.463
63.5600,0.460
63.6000,0.438
63.6400,0.411
63.6800,0.442
63.7200,0.433
63.7600,0.409
63.8000,0.442
63.8400,0.465
63.8800,0.411
63.9200,0.417
63.9600,0.413
64.0000,0.434
64.0400,0.415
64.0800,0.450
64.1200,0.391
64.1600,0.403
64.2000,0.408
64.2400,0.430
64.2800,0.469
64.3200,0.419
64.3600,0.435
64.4000,0.451
64.4400,0.413
64.4800,0.513
64.5200,0.369
64.5600,0.451
64.6000,0.461
64.6400,0.415
64.6800,0.427
64.7200,0.425
64.7600,0.420
64.8000,0.380
64.8400,0.393
64.8800,0.401
64.9200,0.432
64.9600,0.433
65.0000,0.429
65.0400,0.479
65.0800,0.387
65.1200,0.428
65.1600,0.417
65.2000,0.434
65.2400,0.399
65.2800,0.403
65.3200,0.369
65.3600,0.434
65.4000,0.429
65.4400,0.391
65.4800,0.382
65.5200,0.401
65.5600,0.399
65.6000,0.414
65.6400,0.409
65.6800,0.406
65.7200,0.426
65.7600,0.387
65.8000,0.414
65.8400,0.403
65.8800,0.398
65.9200,0.413
65.9600,0.375
66.0000,0.400
66.0400,0.399
66.0800,0.381
66.1200,0.390
66.1600,0.399
66.2000,0.428
66.2400,0.408
66.2800,0.414
66.3200,0.412
66.3600,0.339
66.4000,0.410
66.4400,0.371
66.4800,0.467
66.5200,0.411
66.5600,0.365
66.6000,0.380
66.6400,0.387
66.6800,0.404
66.7200,0.395
66.7600,0.342
66.8000,0.355
66.8400,0.345
66.8800,0.389
66.9200,0.385
66.9600,0.375
67.0000,0.352
67.0400,0.391
67.0800,0.367
67.1200,0.378
