theta,intensity
21.7600,2.535
21.8000,2.539
21.8400,2.511
21.8800,2.515
21.9200,2.450
21.9600,2.568
22.0000,2.450
22.0400,2.553
22.0800,2.497
22.1200,2.573
22.1600,2.552
22.2000,2.485
22.2400,2.452
22.2800,2.405
22.3200,2.499
22.3600,2.547
22.4000,2.498
22.4400,2.491
22.4800,2.488
22.5200,2.480
22.5600,2.466
22.6000,2.481
22.6400,2.403
22.6800,2.448
22.7200,2.439
22.7600,2.457
22.8000,2.443
22.8400,2.398
22.8800,2.425
22.9200,2.460
22.9600,2.368
23.0000,2.327
23.0400,2.403
23.0800,2.439
23.1200,2.440
23.1600,2.351
23.2000,2.357
23.2400,2.354
23.2800,2.435
23.3200,2.464
23.3600,2.419
23.4000,2.443
23.4400,2.320
23.4800,2.385
23.5200,2.401
23.5600,2.410
23.6000,2.350
23.6400,2.310
23.6800,2.426
23.7200,2.465
23.7600,2.345
23.8000,2.449
23.8400,2.330
23.8800,2.331
23.9200,2.383
23.9600,2.372
24.0000,2.368
24.0400,2.348
24.0800,2.339
24.1200,2.354
24.1600,2.312
24.2000,2.372
24.2400,2.399
24.2800,2.318
24.3200,2.349
24.3600,2.288
24.4000,2.364
24.4400,2.371
24.4800,2.317
24.5200,2.280
24.5600,2.395
24.6000,2.336
24.6400,2.287
24.6800,2.312
24.7200,2.287
24.7600,2.254
24.8000,2.303
24.8400,2.357
24.8800,2.315
24.9200,2.222
24.9600,2.229
25.0000,2.265
25.0400,2.238
25.0800,2.240
25.1200,2.298
25.1600,2.224
25.2000,2.243
25.2400,2.252
25.2800,2.340
25.3200,2.297
25.3600,2.317
25.4000,2.240
25.4400,2.283
25.4800,2.198
25.5200,2.235
25.5600,2.252
25.6000,2.287
25.6400,2.275
25.6800,2.223
25.7200,2.233
25.7600,2.174
25.8000,2.199
25.8400,2.210
25.8800,2.320
25.9200,2.174
25.9600,2.194
26.0000,2.243
26.0400,2.184
26.0800,2.103
26.1200,2.180
26.1600,2.193
26.2000,2.219
26.2400,2.179
26.2800,2.128
26.3200,2.110
26.3600,2.153
26.4000,2.185
26.4400,2.122
26.4800,2.236
26.5200,2.212
26.5600,2.178
26.6000,2.223
26.6400,2.188
26.6800,2.248
26.7200,2.209
26.7600,2.121
26.8000,2.159
26.8400,2.140
26.8800,2.158
26.9200,2.152
26.9600,2.083
27.0000,2.194
27.0400,2.171
27.0800,2.217
27.1200,2.163
27.1600,2.127
27.2000,2.146
27.2400,2.054
27.2800,2.127
27.3200,2.140
27.3600,2.151
27.4000,2.089
27.4400,2.068
27.4800,2.087
27.5200,2.113
27.5600,2.105
27.6000,2.158
27.6400,2.087
27.6800,2.131
27.7200,2.129
27.7600,2.084
27.8000,2.124
27.8400,2.032
27.8800,2.112
27.9200,2.065
27.9600,1.989
28.0000,2.112
28.0400,2.114
28.0800,2.131
28.1200,2.076
28.1600,2.116
28.2000,2.118
28.2400,2.120
28.2800,2.022
28.3200,2.048
28.3600,2.010
28.4000,2.079
28.4400,2.020
28.4800,2.036
28.5200,2.016
28.5600,2.021
28.6000,2.092
28.6400,2.042
28.6800,2.029
28.7200,2.051
28.7600,1.974
28.8000,1.951
28.8400,2.035
28.8800,2.064
28.9200,2.118
28.9600,2.070
29.0000,2.060
29.0400,2.034
29.0800,2.047
29.1200,2.052
29.1600,2.103
29.2000,2.009
29.2400,2.015
29.2800,2.137
29.3200,2.155
29.3600,2.150
29.4000,2.292
29.4400,2.266
29.4800,2.281
29.5200,2.393
29.5600,2.600
29.6000,2.782
29.6400,3.192
29.6800,3.583
29.7200,4.194
29.7600,4.973
29.8000,5.508
29.8400,5.751
29.8800,5.656
29.9200,5.096
29.9600,4.429
30.0000,3.814
30.0400,3.243
30.0800,2.977
30.1200,2.677
30.1600,2.522
30.2000,2.518
30.2400,2.377
30.2800,2.425
30.3200,2.283
30.3600,2.361
30.4000,2.403
30.4400,2.466
30.4800,2.475
30.5200,2.712
30.5600,3.019
30.6000,3.568
30.6400,5.085
30.6800,5.019
30.7200,4.331
30.7600,3.824
30.8000,2.998
30.8400,2.701
30.8800,2.478
30.9200,2.464
30.9600,2.284
31.0000,2.239
31.0400,2.260
31.0800,2.160
31.1200,2.144
31.1600,2.104
31.2000,2.208
31.2400,2.218
31.2800,2.194
31.3200,2.224
31.3600,2.198
31.4000,2.236
31.4400,2.389
31.4800,2.350
31.5200,2.489
31.5600,2.645
31.6000,2.663
31.6400,2.840
31.6800,3.200
31.7200,3.282
31.7600,3.616
31.8000,3.772
31.8400,3.797
31.8800,3.951
31.9200,4.168
31.9600,4.454
32.0000,4.763
32.0400,4.996
32.0800,4.746
32.1200,4.062
32.1600,3.566
32.2000,3.261
32.2400,2.897
32.2800,2.709
32.3200,2.578
32.3600,2.386
32.4000,2.299
32.4400,2.129
32.4800,2.137
32.5200,2.115
32.5600,2.091
32.6000,2.007
32.6400,1.937
32.6800,1.973
32.7200,1.999
32.7600,1.948
32.8000,2.009
32.8400,1.857
32.8800,1.933
32.9200,1.916
32.9600,1.907
33.0000,1.901
33.0400,1.945
33.0800,1.890
33.1200,1.958
33.1600,2.063
33.2000,2.045
33.2400,2.330
33.2800,2.784
33.3200,3.130
33.3600,3.038
33.4000,2.882
33.4400,2.712
33.4800,2.332
33.5200,2.140
33.5600,2.104
33.6000,1.954
33.6400,1.965
33.6800,1.926
33.7200,1.909
33.7600,1.964
33.8000,1.931
33.8400,1.998
33.8800,2.046
33.9200,1.947
33.9600,2.085
34.0000,2.134
34.0400,2.017
34.0800,2.129
34.1200,2.235
34.1600,2.267
34.2000,2.237
34.2400,2.476
34.2800,2.473
34.3200,2.550
34.3600,2.595
34.4000,2.622
34.4400,2.697
34.4800,2.691
34.5200,2.673
34.5600,2.644
34.6000,2.442
34.6400,2.400
34.6800,2.289
34.7200,2.246
34.7600,2.147
34.8000,2.186
34.8400,2.099
34.8800,2.045
34.9200,1.986
34.9600,1.964
35.0000,1.884
35.0400,1.880
35.0800,1.865
35.1200,1.873
35.1600,1.836
35.2000,1.910
35.2400,1.889
35.2800,1.856
35.3200,1.779
35.3600,1.873
35.4000,1.858
35.4400,1.844
35.4800,1.878
35.5200,1.944
35.5600,1.890
35.6000,1.912
35.6400,2.042
35.6800,1.978
35.7200,1.989
35.7600,2.146
35.8000,2.156
35.8400,2.222
35.8800,2.395
35.9200,2.357
35.9600,2.400
36.0000,2.614
36.0400,2.669
36.0800,2.858
36.1200,2.981
36.1600,3.233
36.2000,3.375
36.2400,3.452
36.2800,3.484
36.3200,3.547
36.3600,3.510
36.4000,3.339
36.4400,3.254
36.4800,3.186
36.5200,2.937
36.5600,2.770
36.6000,2.641
36.6400,2.514
36.6800,2.415
36.7200,2.332
36.7600,2.328
36.8000,2.230
36.8400,2.185
36.8800,2.123
36.9200,2.020
36.9600,1.984
37.0000,1.945
37.0400,1.955
37.0800,1.903
37.1200,1.917
37.1600,1.830
37.2000,1.764
37.2400,1.689
37.2800,1.659
37.3200,1.563
37.3600,1.555
37.4000,1.472
37.4400,1.516
37.4800,1.565
37.5200,1.467
37.5600,1.441
37.6000,1.503
37.6400,1.534
37.6800,1.451
37.7200,1.459
37.7600,1.434
37.8000,1.347
37.8400,1.393
37.8800,1.380
37.9200,1.391
37.9600,1.372
38.0000,1.427
38.0400,1.424
38.0800,1.384
38.1200,1.332
38.1600,1.386
38.2000,1.392
38.2400,1.400
38.2800,1.428
38.3200,1.352
38.3600,1.361
38.4000,1.373
38.4400,1.353
38.4800,1.434
38.5200,1.343
38.5600,1.329
38.6000,1.278
38.6400,1.276
38.6800,1.328
38.7200,1.370
38.7600,1.285
38.8000,1.329
38.8400,1.317
38.8800,1.394
38.9200,1.350
38.9600,1.255
39.0000,1.312
39.0400,1.313
39.0800,1.255
39.1200,1.349
39.1600,1.220
39.2000,1.319
39.2400,1.327
39.2800,1.252
39.3200,1.333
39.3600,1.242
39.4000,1.202
39.4400,1.232
39.4800,1.199
39.5200,1.250
39.5600,1.285
39.6000,1.293
39.6400,1.299
39.6800,1.231
39.7200,1.235
39.7600,1.184
39.8000,1.242
39.8400,1.262
39.8800,1.226
39.9200,1.183
39.9600,1.166
40.0000,1.247
40.0400,1.182
40.0800,1.182
40.1200,1.190
40.1600,1.196
40.2000,1.276
40.2400,1.272
40.2800,1.206
40.3200,1.268
40.3600,1.179
40.4000,1.228
40.4400,1.176
40.4800,1.221
40.5200,1.184
40.5600,1.197
40.6000,1.200
40.6400,1.198
40.6800,1.170
40.7200,1.143
40.7600,1.149
40.8000,1.186
40.8400,1.170
40.8800,1.196
40.9200,1.215
40.9600,1.136
41.0000,1.169
41.0400,1.136
41.0800,1.190
41.1200,1.121
41.1600,1.188
41.2000,1.174
41.2400,1.149
41.2800,1.136
41.3200,1.143
41.3600,1.180
41.4000,1.132
41.4400,1.172
41.4800,1.093
41.5200,1.129
41.5600,1.183
41.6000,1.161
41.6400,1.149
41.6800,1.189
41.7200,1.124
41.7600,1.095
41.8000,1.154
41.8400,1.090
41.8800,1.151
41.9200,1.134
41.9600,1.115
42.0000,1.094
42.0400,1.155
42.0800,1.172
42.1200,1.116
42.1600,1.127
42.2000,1.110
42.2400,1.122
42.2800,1.092
42.3200,1.144
42.3600,1.090
42.4000,1.123
42.4400,1.107
42.4800,1.080
42.5200,1.102
42.5600,1.104
42.6000,1.149
42.6400,1.068
42.6800,1.098
42.7200,1.056
42.7600,1.095
42.8000,1.037
42.8400,1.090
42.8800,1.061
42.9200,1.098
42.9600,1.111
43.0000,1.109
43.0400,1.042
43.0800,1.074
43.1200,1.063
43.1600,1.052
43.2000,1.030
43.2400,1.026
43.2800,1.075
43.3200,1.047
43.3600,1.026
43.4000,1.070
43.4400,1.086
43.4800,1.090
43.5200,1.109
43.5600,1.098
43.6000,1.140
43.6400,1.137
43.6800,1.198
43.7200,1.120
43.7600,1.189
43.8000,1.195
43.8400,1.318
43.8800,1.509
43.9200,1.449
43.9600,1.415
44.0000,1.447
44.0400,1.369
44.0800,1.284
44.1200,1.204
44.1600,1.195
44.2000,1.154
44.2400,1.198
44.2800,1.117
44.3200,1.111
44.3600,1.102
44.4000,1.091
44.4400,1.040
44.4800,1.079
44.5200,1.055
44.5600,1.084
44.6000,1.103
44.6400,1.132
44.6800,1.144
44.7200,1.185
44.7600,1.211
44.8000,1.367
44.8400,1.500
44.8800,1.711
44.9200,2.166
44.9600,2.074
45.0000,1.684
45.0400,1.780
45.0800,1.677
45.1200,1.319
45.1600,1.195
45.2000,1.184
45.2400,1.122
45.2800,1.036
45.3200,1.094
45.3600,1.095
45.4000,1.013
45.4400,1.056
45.4800,1.045
45.5200,0.991
45.5600,0.999
45.6000,1.026
45.6400,0.970
45.6800,0.978
45.7200,0.999
45.7600,0.987
45.8000,0.998
45.8400,0.992
45.8800,1.039
45.9200,1.046
45.9600,0.991
46.0000,0.977
46.0400,1.005
46.0800,0.952
46.1200,0.963
46.1600,1.008
46.2000,0.966
46.2400,0.954
46.2800,0.992
46.3200,0.970
46.3600,1.017
46.4000,0.985
46.4400,0.927
46.4800,0.948
46.5200,0.993
46.5600,0.947
46.6000,0.958
46.6400,1.060
46.6800,1.002
46.7200,1.013
46.7600,0.993
46.8000,0.948
46.8400,0.984
46.8800,0.971
46.9200,1.041
46.9600,1.062
47.0000,1.008
47.0400,1.017
47.0800,0.993
47.1200,1.058
47.1600,1.027
47.2000,1.017
47.2400,1.108
47.2800,1.036
47.3200,1.114
47.3600,1.066
47.4000,1.131
47.4400,1.095
47.4800,1.116
47.5200,1.178
47.5600,1.196
47.6000,1.210
47.6400,1.227
47.6800,1.230
47.7200,1.251
47.7600,1.233
47.8000,1.261
47.8400,1.281
47.8800,1.349
47.9200,1.300
47.9600,1.235
48.0000,1.214
48.0400,1.146
48.0800,1.146
48.1200,1.134
48.1600,1.119
48.2000,1.061
48.2400,0.989
48.2800,1.020
48.3200,1.010
48.3600,0.964
48.4000,0.946
48.4400,0.999
48.4800,0.909
48.5200,0.940
48.5600,0.940
48.6000,0.859
48.6400,0.917
48.6800,0.908
48.7200,0.956
48.7600,0.890
48.8000,0.920
48.8400,0.938
48.8800,0.921
48.9200,0.919
48.9600,0.952
49.0000,0.883
49.0400,0.834
49.0800,0.866
49.1200,0.916
49.1600,0.843
49.2000,0.850
49.2400,0.835
49.2800,0.843
49.3200,0.850
49.3600,0.868
49.4000,0.861
49.4400,0.772
49.4800,0.865
49.5200,0.794
49.5600,0.787
49.6000,0.832
49.6400,0.857
49.6800,0.847
49.7200,0.823
49.7600,0.822
49.8000,0.873
49.8400,0.856
49.8800,0.771
49.9200,0.876
49.9600,0.847
50.0000,0.824
50.0400,0.883
50.0800,0.874
50.1200,0.885
50.1600,0.877
50.2000,0.882
50.2400,0.928
50.2800,0.940
50.3200,0.966
50.3600,1.081
50.4000,1.045
50.4400,1.184
50.4800,1.278
50.5200,1.263
50.5600,1.388
50.6000,1.353
50.6400,1.351
50.6800,1.350
50.7200,1.256
50.7600,1.239
50.8000,1.114
50.8400,1.085
50.8800,0.943
50.9200,0.933
50.9600,0.966
51.0000,0.896
51.0400,0.916
51.0800,0.848
51.1200,0.792
51.1600,0.812
51.2000,0.809
51.2400,0.795
51.2800,0.811
51.3200,0.829
51.3600,0.872
51.4000,0.875
51.4400,0.819
51.4800,0.773
51.5200,0.794
51.5600,0.747
51.6000,0.783
51.6400,0.761
51.6800,0.739
51.7200,0.762
51.7600,0.753
51.8000,0.794
51.8400,0.809
51.8800,0.777
51.9200,0.769
51.9600,0.753
52.0000,0.779
52.0400,0.740
52.0800,0.792
52.1200,0.789
52.1600,0.812
52.2000,0.733
52.2400,0.695
52.2800,0.764
52.3200,0.758
52.3600,0.705
52.4000,0.719
52.4400,0.785
52.4800,0.749
52.5200,0.742
52.5600,0.704
52.6000,0.737
52.6400,0.766
52.6800,0.785
52.7200,0.757
52.7600,0.721
52.8000,0.744
52.8400,0.735
52.8800,0.743
52.9200,0.766
52.9600,0.764
53.0000,0.754
53.0400,0.729
53.0800,0.759
53.1200,0.729
53.1600,0.725
53.2000,0.720
53.2400,0.799
53.2800,0.712
53.3200,0.778
53.3600,0.699
53.4000,0.687
53.4400,0.709
53.4800,0.754
53.5200,0.698
53.5600,0.744
53.6000,0.688
53.6400,0.695
53.6800,0.698
53.7200,0.721
53.7600,0.682
53.8000,0.710
53.8400,0.722
53.8800,0.714
53.9200,0.709
53.9600,0.731
54.0000,0.695
54.0400,0.727
54.0800,0.723
54.1200,0.699
54.1600,0.721
54.2000,0.667
54.2400,0.715
54.2800,0.703
54.3200,0.731
54.3600,0.669
54.4000,0.705
54.4400,0.738
54.4800,0.695
54.5200,0.687
54.5600,0.712
54.6000,0.709
54.6400,0.703
54.6800,0.687
54.7200,0.734
54.7600,0.718
54.8000,0.722
54.8400,0.707
54.8800,0.696
54.9200,0.676
54.9600,0.745
55.0000,0.691
55.0400,0.776
55.0800,0.755
55.1200,0.708
55.1600,0.719
55.2000,0.750
55.2400,0.727
55.2800,0.788
55.3200,0.786
55.3600,0.810
55.4000,0.855
55.4400,0.820
55.4800,0.839
55.5200,0.827
55.5600,0.793
55.6000,0.778
55.6400,0.741
55.6800,0.766
55.7200,0.733
55.7600,0.789
55.8000,0.790
55.8400,0.752
55.8800,0.771
55.9200,0.815
55.9600,0.800
56.0000,0.771
56.0400,0.759
56.0800,0.798
56.1200,0.774
56.1600,0.824
56.2000,0.833
56.2400,0.868
56.2800,0.872
56.3200,0.873
56.3600,0.905
56.4000,0.927
56.4400,1.012
56.4800,1.022
56.5200,1.018
56.5600,1.067
56.6000,1.161
56.6400,1.187
56.6800,1.210
56.7200,1.169
56.7600,1.186
56.8000,1.147
56.8400,1.146
56.8800,1.103
56.9200,1.109
56.9600,1.029
57.0000,1.014
57.0400,0.951
57.0800,0.996
57.1200,0.986
57.1600,0.953
57.2000,1.021
57.2400,1.090
57.2800,1.058
57.3200,1.126
57.3600,1.173
57.4000,1.187
57.4400,1.189
57.4800,1.107
57.5200,1.090
57.5600,1.089
57.6000,0.968
57.6400,0.940
57.6800,0.894
57.7200,0.793
57.7600,0.783
57.8000,0.840
57.8400,0.764
57.8800,0.718
57.9200,0.774
57.9600,0.727
58.0000,0.718
58.0400,0.683
58.0800,0.723
58.1200,0.672
58.1600,0.661
58.2000,0.676
58.2400,0.673
58.2800,0.683
58.3200,0.644
58.3600,0.644
58.4000,0.671
58.4400,0.628
58.4800,0.629
58.5200,0.637
58.5600,0.664
58.6000,0.596
58.6400,0.628
58.6800,0.674
58.7200,0.668
58.7600,0.645
58.8000,0.660
58.8400,0.606
58.8800,0.637
58.9200,0.611
58.9600,0.648
59.0000,0.668
59.0400,0.654
59.0800,0.601
59.1200,0.639
59.1600,0.596
59.2000,0.616
59.2400,0.679
59.2800,0.646
59.3200,0.638
59.3600,0.642
59.4000,0.620
59.4400,0.640
59.4800,0.631
59.5200,0.647
59.5600,0.621
59.6000,0.598
59.6400,0.612
59.6800,0.599
59.7200,0.599
59.7600,0.604
59.8000,0.620
59.8400,0.601
59.8800,0.569
59.9200,0.622
59.9600,0.589
60.0000,0.655
60.0400,0.609
60.0800,0.627
60.1200,0.596
60.1600,0.593
60.2000,0.631
60.2400,0.602
60.2800,0.611
60.3200,0.560
60.3600,0.627
60.4000,0.621
60.4400,0.576
60.4800,0.577
60.5200,0.621
60.5600,0.576
60.6000,0.598
60.6400,0.595
60.6800,0.624
60.7200,0.601
60.7600,0.613
60.8000,0.596
60.8400,0.610
60.8800,0.618
60.9200,0.593
60.9600,0.597
61.0000,0.574
61.0400,0.588
61.0800,0.583
61.1200,0.595
61.1600,0.645
61.2000,0.581
61.2400,0.606
61.2800,0.584
61.3200,0.593
61.3600,0.648
61.4000,0.620
61.4400,0.628
61.4800,0.631
61.5200,0.666
61.5600,0.646
61.6000,0.716
61.6400,0.713
61.6800,0.823
61.7200,0.787
61.7600,0.780
61.8000,0.762
61.8400,0.805
61.8800,0.776
61.9200,0.838
61.9600,0.764
62.0000,0.804
62.0400,0.849
62.0800,0.820
62.1200,0.841
62.1600,0.855
62.2000,0.893
62.2400,0.841
62.2800,0.862
62.3200,0.858
62.3600,0.879
62.4000,0.892
62.4400,0.910
62.4800,0.967
62.5200,0.959
62.5600,0.944
62.6000,0.891
62.6400,0.906
62.6800,0.927
62.7200,0.928
62.7600,0.854
62.8000,0.854
62.8400,0.846
62.8800,0.865
62.9200,0.805
62.9600,0.829
63.0000,0.810
63.0400,0.783
63.0800,0.805
63.1200,0.798
63.1600,0.795
63.2000,0.748
63.2400,0.779
63.2800,0.704
63.3200,0.731
63.3600,0.749
63.4000,0.725
63.4400,0.676
63.4800,0.690
63.5200,0.713
63.5600,0.683
63.6000,0.707
63.6400,0.711
63.6800,0.644
63.7200,0.709
63.7600,0.674
63.8000,0.738
63.8400,0.693
63.8800,0.657
63.9200,0.696
63.9600,0.633
64.0000,0.649
64.0400,0.626
64.0800,0.623
64.1200,0.677
64.1600,0.622
64.2000,0.610
64.2400,0.624
64.2800,0.594
64.3200,0.622
64.3600,0.682
64.4000,0.692
64.4400,0.671
64.4800,0.608
64.5200,0.637
64.5600,0.664
64.6000,0.742
64.6400,0.715
64.6800,0.710
64.7200,0.709
64.7600,0.640
64.8000,0.712
64.8400,0.678
64.8800,0.616
64.9200,0.659
64.9600,0.670
65.0000,0.641
65.0400,0.636
65.0800,0.638
65.1200,0.673
65.1600,0.591
65.2000,0.644
65.2400,0.667
65.2800,0.675
65.3200,0.680
65.3600,0.630
65.4000,0.672
65.4400,0.648
65.4800,0.636
65.5200,0.625
65.5600,0.693
65.6000,0.678
65.6400,0.681
65.6800,0.679
65.7200,0.734
65.7600,0.657
65.8000,0.722
65.8400,0.741
65.8800,0.756
65.9200,0.747
65.9600,0.761
66.0000,0.709
66.0400,0.711
66.0800,0.740
66.1200,0.746
66.1600,0.775
66.2000,0.793
66.2400,0.781
66.2800,0.866
66.3200,0.835
66.3600,0.840
66.4000,0.854
66.4400,0.888
66.4800,0.884
66.5200,0.932
66.5600,0.901
66.6000,0.927
66.6400,0.878
66.6800,0.922
66.7200,0.916
66.7600,0.941
66.8000,0.974
66.8400,0.923
66.8800,1.006
66.9200,1.065
66.9600,1.003
67.0000,1.077
67.0400,1.041
67.0800,1.090
67.1200,1.086
