theta,intensity
16.1600,1.134
16.2000,1.099
16.2400,1.074
16.2800,1.083
16.3200,1.074
16.3600,1.059
16.4000,1.088
16.4400,1.091
16.4800,1.050
16.5200,1.049
16.5600,1.067
16.6000,1.121
16.6400,1.091
16.6800,1.033
16.7200,1.099
16.7600,1.042
16.8000,1.106
16.8400,1.026
16.8800,1.063
16.9200,1.095
16.9600,1.098
17.0000,1.108
17.0400,1.053
17.0800,1.047
17.1200,1.036
17.1600,1.066
17.2000,1.072
17.2400,1.099
17.2800,1.059
17.3200,1.052
17.3600,1.003
17.4000,1.029
17.4400,1.024
17.4800,1.057
17.5200,1.072
17.5600,1.055
17.6000,1.031
17.6400,1.044
17.6800,1.008
17.7200,1.089
17.7600,1.035
17.8000,1.064
17.8400,1.028
17.8800,1.052
17.9200,1.052
17.9600,1.065
18.0000,1.035
18.0400,1.013
18.0800,1.049
18.1200,1.009
18.1600,1.024
18.2000,1.060
18.2400,1.023
18.2800,1.013
18.3200,1.019
18.3600,1.037
18.4000,0.968
18.4400,1.022
18.4800,0.966
18.5200,1.012
18.5600,0.992
18.6000,1.017
18.6400,0.990
18.6800,0.990
18.7200,1.037
18.7600,0.990
18.8000,0.989
18.8400,0.957
18.8800,0.980
18.9200,0.999
18.9600,0.967
19.0000,0.970
19.0400,0.987
19.0800,0.998
19.1200,0.961
19.1600,0.976
19.2000,0.952
19.2400,0.971
19.2800,0.968
19.3200,1.010
19.3600,0.986
19.4000,0.975
19.4400,0.934
19.4800,1.008
19.5200,0.978
19.5600,0.979
19.6000,0.980
19.6400,0.984
19.6800,0.963
19.7200,0.992
19.7600,0.943
19.8000,0.911
19.8400,0.978
19.8800,0.946
19.9200,0.990
19.9600,0.933
20.0000,0.945
20.0400,0.921
20.0800,0.943
20.1200,0.957
20.1600,0.996
20.2000,0.951
20.2400,0.979
20.2800,0.926
20.3200,0.923
20.3600,0.916
20.4000,0.963
20.4400,0.990
20.4800,0.937
20.5200,0.933
20.5600,0.928
20.6000,0.948
20.6400,0.966
20.6800,0.965
20.7200,0.943
20.7600,0.939
20.8000,0.923
20.8400,0.947
20.8800,0.929
20.9200,0.922
20.9600,0.937
21.0000,0.902
21.0400,0.914
21.0800,0.912
21.1200,0.905
21.1600,0.915
21.2000,0.922
21.2400,0.924
21.2800,0.912
21.3200,0.906
21.3600,0.876
21.4000,0.876
21.4400,0.912
21.4800,0.882
21.5200,0.914
21.5600,0.919
21.6000,0.892
21.6400,0.919
21.6800,0.901
21.7200,0.899
21.7600,0.905
21.8000,0.904
21.8400,0.898
21.8800,0.917
21.9200,0.891
21.9600,0.890
22.0000,0.917
22.0400,0.888
22.0800,0.875
22.1200,0.882
22.1600,0.909
22.2000,0.858
22.2400,0.890
22.2800,0.889
22.3200,0.888
22.3600,0.882
22.4000,0.904
22.4400,0.900
22.4800,0.880
22.5200,0.836
22.5600,0.878
22.6000,0.864
22.6400,0.849
22.6800,0.856
22.7200,0.864
22.7600,0.868
22.8000,0.858
22.8400,0.859
22.8800,0.840
22.9200,0.883
22.9600,0.878
23.0000,0.860
23.0400,0.842
23.0800,0.892
23.1200,0.822
23.1600,0.803
23.2000,0.819
23.2400,0.820
23.2800,0.793
23.3200,0.835
23.3600,0.880
23.4000,0.816
23.4400,0.816
23.4800,0.839
23.5200,0.853
23.5600,0.871
23.6000,0.869
23.6400,0.827
23.6800,0.804
23.7200,0.810
23.7600,0.864
23.8000,0.833
23.8400,0.824
23.8800,0.848
23.9200,0.844
23.9600,0.793
24.0000,0.795
24.0400,0.836
24.0800,0.796
24.1200,0.830
24.1600,0.812
24.2000,0.841
24.2400,0.805
24.2800,0.788
24.3200,0.803
24.3600,0.794
24.4000,0.777
24.4400,0.806
24.4800,0.815
24.5200,0.796
24.5600,0.796
24.6000,0.826
24.6400,0.804
24.6800,0.820
24.7200,0.811
24.7600,0.784
24.8000,0.838
24.8400,0.757
24.8800,0.754
24.9200,0.790
24.9600,0.763
25.0000,0.809
25.0400,0.803
25.0800,0.781
25.1200,0.841
25.1600,0.788
25.2000,0.788
25.2400,0.788
25.2800,0.776
25.3200,0.791
25.3600,0.743
25.4000,0.750
25.4400,0.762
25.4800,0.762
25.5200,0.767
25.5600,0.795
25.6000,0.774
25.6400,0.777
25.6800,0.739
25.7200,0.752
25.7600,0.718
25.8000,0.718
25.8400,0.760
25.8800,0.740
25.9200,0.784
25.9600,0.752
26.0000,0.748
26.0400,0.741
26.0800,0.758
26.1200,0.739
26.1600,0.740
26.2000,0.730
26.2400,0.747
26.2800,0.729
26.3200,0.714
26.3600,0.711
26.4000,0.743
26.4400,0.730
26.4800,0.776
26.5200,0.714
26.5600,0.722
26.6000,0.746
26.6400,0.731
26.6800,0.761
26.7200,0.731
26.7600,0.725
26.8000,0.686
26.8400,0.712
26.8800,0.693
26.9200,0.704
26.9600,0.735
27.0000,0.691
27.0400,0.719
27.0800,0.723
27.1200,0.701
27.1600,0.741
27.2000,0.732
27.2400,0.685
27.2800,0.712
27.3200,0.729
27.3600,0.696
27.4000,0.684
27.4400,0.716
27.4800,0.671
27.5200,0.657
27.5600,0.711
27.6000,0.638
27.6400,0.671
27.6800,0.679
27.7200,0.677
27.7600,0.688
27.8000,0.705
27.8400,0.653
27.8800,0.698
27.9200,0.659
27.9600,0.668
28.0000,0.673
28.0400,0.665
28.0800,0.653
28.1200,0.645
28.1600,0.677
28.2000,0.648
28.2400,0.687
28.2800,0.662
28.3200,0.706
28.3600,0.691
28.4000,0.686
28.4400,0.671
28.4800,0.649
28.5200,0.627
28.5600,0.657
28.6000,0.674
28.6400,0.655
28.6800,0.657
28.7200,0.659
28.7600,0.623
28.8000,0.679
28.8400,0.658
28.8800,0.617
28.9200,0.638
28.9600,0.666
29.0000,0.624
29.0400,0.654
29.0800,0.647
29.1200,0.652
29.1600,0.612
29.2000,0.660
29.2400,0.651
29.2800,0.644
29.3200,0.619
29.3600,0.620
29.4000,0.640
29.4400,0.642
29.4800,0.645
29.5200,0.631
29.5600,0.635
29.6000,0.628
29.6400,0.631
29.6800,0.634
29.7200,0.597
29.7600,0.641
29.8000,0.624
29.8400,0.626
29.8800,0.622
29.9200,0.644
29.9600,0.614
30.0000,0.615
30.0400,0.631
30.0800,0.614
30.1200,0.589
30.1600,0.609
30.2000,0.618
30.2400,0.602
30.2800,0.638
30.3200,0.594
30.3600,0.603
30.4000,0.630
30.4400,0.607
30.4800,0.620
30.5200,0.587
30.5600,0.582
30.6000,0.618
30.6400,0.632
30.6800,0.569
30.7200,0.625
30.7600,0.605
30.8000,0.621
30.8400,0.590
30.8800,0.590
30.9200,0.573
30.9600,0.579
31.0000,0.586
31.0400,0.568
31.0800,0.568
31.1200,0.600
31.1600,0.626
31.2000,0.608
31.2400,0.587
31.2800,0.595
31.3200,0.593
31.3600,0.576
31.4000,0.560
31.4400,0.571
31.4800,0.584
31.5200,0.570
31.5600,0.572
31.6000,0.544
31.6400,0.596
31.6800,0.581
31.7200,0.577
31.7600,0.576
31.8000,0.563
31.8400,0.542
31.8800,0.567
31.9200,0.582
31.9600,0.567
32.0000,0.559
32.0400,0.548
32.0800,0.546
32.1200,0.591
32.1600,0.535
32.2000,0.572
32.2400,0.559
32.2800,0.569
32.3200,0.546
32.3600,0.546
32.4000,0.570
32.4400,0.559
32.4800,0.569
32.5200,0.561
32.5600,0.544
32.6000,0.527
32.6400,0.560
32.6800,0.595
32.7200,0.580
32.7600,0.536
32.8000,0.540
32.8400,0.537
32.8800,0.525
32.9200,0.571
32.9600,0.539
33.0000,0.559
33.0400,0.539
33.0800,0.542
33.1200,0.536
33.1600,0.535
33.2000,0.542
33.2400,0.530
33.2800,0.537
33.3200,0.542
33.3600,0.494
33.4000,0.567
33.4400,0.553
33.4800,0.522
33.5200,0.518
33.5600,0.510
33.6000,0.526
33.6400,0.505
33.6800,0.542
33.7200,0.533
33.7600,0.577
33.8000,0.565
33.8400,0.519
33.8800,0.517
33.9200,0.537
33.9600,0.524
34.0000,0.515
34.0400,0.546
34.0800,0.518
34.1200,0.485
34.1600,0.548
34.2000,0.496
34.2400,0.515
34.2800,0.544
34.3200,0.523
34.3600,0.505
34.4000,0.502
34.4400,0.529
34.4800,0.510
34.5200,0.512
34.5600,0.510
34.6000,0.549
34.6400,0.528
34.6800,0.520
34.7200,0.501
34.7600,0.501
34.8000,0.519
34.8400,0.502
34.8800,0.517
34.9200,0.510
34.9600,0.497
35.0000,0.485
35.0400,0.472
35.0800,0.516
35.1200,0.495
35.1600,0.541
35.2000,0.508
35.2400,0.486
35.2800,0.494
35.3200,0.501
35.3600,0.490
35.4000,0.522
35.4400,0.502
35.4800,0.499
35.5200,0.458
35.5600,0.519
35.6000,0.519
35.6400,0.504
35.6800,0.480
35.7200,0.503
35.7600,0.488
35.8000,0.481
35.8400,0.451
35.8800,0.501
35.9200,0.515
35.9600,0.480
36.0000,0.472
36.0400,0.509
36.0800,0.524
36.1200,0.499
36.1600,0.504
36.2000,0.511
36.2400,0.515
36.2800,0.470
36.3200,0.498
36.3600,0.515
36.4000,0.523
36.4400,0.507
36.4800,0.518
36.5200,0.479
36.5600,0.500
36.6000,0.508
36.6400,0.511
36.6800,0.495
36.7200,0.504
36.7600,0.463
36.8000,0.493
36.8400,0.497
36.8800,0.490
36.9200,0.525
36.9600,0.490
37.0000,0.518
37.0400,0.521
37.0800,0.514
37.1200,0.528
37.1600,0.539
37.2000,0.535
37.2400,0.543
37.2800,0.537
37.3200,0.521
37.3600,0.547
37.4000,0.572
37.4400,0.583
37.4800,0.564
37.5200,0.598
37.5600,0.640
37.6000,0.633
37.6400,0.647
37.6800,0.664
37.7200,0.739
37.7600,0.796
37.8000,0.818
37.8400,0.923
37.8800,0.996
37.9200,1.171
37.9600,1.418
38.0000,1.712
38.0400,2.311
38.0800,3.379
38.1200,5.437
38.1600,8.930
38.2000,13.157
38.2400,15.782
38.2800,15.781
38.3200,14.151
38.3600,10.862
38.4000,7.478
38.4400,4.873
38.4800,3.098
38.5200,2.227
38.5600,1.627
38.6000,1.361
38.6400,1.187
38.6800,1.027
38.7200,0.918
38.7600,0.880
38.8000,0.796
38.8400,0.748
38.8800,0.714
38.9200,0.675
38.9600,0.622
39.0000,0.618
39.0400,0.620
39.0800,0.561
39.1200,0.573
39.1600,0.552
39.2000,0.524
39.2400,0.514
39.2800,0.526
39.3200,0.525
39.3600,0.501
39.4000,0.476
39.4400,0.479
39.4800,0.505
39.5200,0.485
39.5600,0.468
39.6000,0.473
39.6400,0.460
39.6800,0.472
39.7200,0.503
39.7600,0.465
39.8000,0.425
39.8400,0.470
39.8800,0.463
39.9200,0.457
39.9600,0.448
40.0000,0.466
40.0400,0.463
40.0800,0.426
40.1200,0.419
40.1600,0.450
40.2000,0.448
40.2400,0.427
40.2800,0.426
40.3200,0.451
40.3600,0.423
40.4000,0.399
40.4400,0.416
40.4800,0.413
40.5200,0.445
40.5600,0.424
40.6000,0.403
40.6400,0.392
40.6800,0.410
40.7200,0.417
40.7600,0.403
40.8000,0.413
40.8400,0.388
40.8800,0.397
40.9200,0.410
40.9600,0.407
41.0000,0.414
41.0400,0.399
41.0800,0.408
41.1200,0.384
41.1600,0.396
41.2000,0.397
41.2400,0.387
41.2800,0.428
41.3200,0.388
41.3600,0.390
41.4000,0.375
41.4400,0.375
41.4800,0.391
41.5200,0.397
41.5600,0.400
41.6000,0.412
41.6400,0.376
41.6800,0.370
41.7200,0.377
41.7600,0.380
41.8000,0.381
41.8400,0.368
41.8800,0.393
41.9200,0.381
41.9600,0.396
42.0000,0.386
42.0400,0.387
42.0800,0.358
42.1200,0.382
42.1600,0.373
42.2000,0.401
42.2400,0.392
42.2800,0.367
42.3200,0.347
42.3600,0.390
42.4000,0.355
42.4400,0.380
42.4800,0.356
42.5200,0.394
42.5600,0.373
42.6000,0.399
42.6400,0.345
42.6800,0.396
42.7200,0.396
42.7600,0.376
42.8000,0.366
42.8400,0.353
42.8800,0.382
42.9200,0.357
42.9600,0.398
43.0000,0.389
43.0400,0.371
43.0800,0.356
43.1200,0.389
43.1600,0.368
43.2000,0.381
43.2400,0.381
43.2800,0.360
43.3200,0.375
43.3600,0.395
43.4000,0.368
43.4400,0.397
43.4800,0.400
43.5200,0.424
43.5600,0.394
43.6000,0.420
43.6400,0.427
43.6800,0.431
43.7200,0.436
43.7600,0.416
43.8000,0.431
43.8400,0.424
43.8800,0.488
43.9200,0.471
43.9600,0.515
44.0000,0.518
44.0400,0.562
44.0800,0.596
44.1200,0.637
44.1600,0.724
44.2000,0.775
44.2400,0.877
44.2800,1.057
44.3200,1.271
44.3600,1.544
44.4000,1.914
44.4400,2.483
44.4800,3.078
44.5200,3.581
44.5600,3.693
44.6000,3.522
44.6400,3.219
44.6800,2.689
44.7200,2.128
44.7600,1.703
44.8000,1.335
44.8400,1.032
44.8800,0.900
44.9200,0.713
44.9600,0.670
45.0000,0.615
45.0400,0.536
45.0800,0.493
45.1200,0.465
45.1600,0.447
45.2000,0.461
45.2400,0.404
45.2800,0.422
45.3200,0.430
45.3600,0.418
45.4000,0.388
45.4400,0.391
45.4800,0.362
45.5200,0.371
45.5600,0.361
45.6000,0.366
45.6400,0.358
45.6800,0.347
45.7200,0.342
45.7600,0.340
45.8000,0.338
45.8400,0.356
45.8800,0.361
45.9200,0.328
45.9600,0.315
46.0000,0.325
46.0400,0.312
46.0800,0.320
46.1200,0.314
46.1600,0.305
46.2000,0.312
46.2400,0.326
46.2800,0.301
46.3200,0.317
46.3600,0.319
46.4000,0.307
46.4400,0.342
46.4800,0.322
46.5200,0.318
46.5600,0.286
46.6000,0.284
46.6400,0.310
46.6800,0.290
46.7200,0.314
46.7600,0.301
46.8000,0.290
46.8400,0.316
46.8800,0.304
46.9200,0.301
46.9600,0.296
47.0000,0.287
47.0400,0.285
47.0800,0.297
47.1200,0.295
47.1600,0.277
47.2000,0.290
47.2400,0.277
47.2800,0.285
47.3200,0.291
47.3600,0.291
47.4000,0.321
47.4400,0.275
47.4800,0.263
47.5200,0.288
47.5600,0.287
47.6000,0.273
47.6400,0.261
47.6800,0.275
47.7200,0.269
47.7600,0.297
47.8000,0.287
47.8400,0.272
47.8800,0.265
47.9200,0.268
47.9600,0.279
48.0000,0.278
48.0400,0.283
48.0800,0.264
48.1200,0.279
48.1600,0.276
48.2000,0.266
48.2400,0.291
48.2800,0.284
48.3200,0.270
48.3600,0.258
48.4000,0.270
48.4400,0.269
48.4800,0.268
48.5200,0.260
48.5600,0.296
48.6000,0.248
48.6400,0.261
48.6800,0.297
48.7200,0.272
48.7600,0.271
48.8000,0.252
48.8400,0.262
48.8800,0.269
48.9200,0.255
48.9600,0.262
49.0000,0.253
49.0400,0.253
49.0800,0.284
49.1200,0.259
49.1600,0.266
49.2000,0.260
49.2400,0.254
49.2800,0.262
49.3200,0.272
49.3600,0.276
49.4000,0.252
49.4400,0.270
49.4800,0.236
49.5200,0.266
49.5600,0.289
49.6000,0.265
49.6400,0.240
49.6800,0.254
49.7200,0.259
49.7600,0.260
49.8000,0.256
49.8400,0.258
49.8800,0.244
49.9200,0.252
49.9600,0.255
50.0000,0.252
50.0400,0.259
50.0800,0.234
50.1200,0.250
50.1600,0.240
50.2000,0.276
50.2400,0.268
50.2800,0.264
50.3200,0.251
50.3600,0.239
50.4000,0.237
50.4400,0.250
50.4800,0.228
50.5200,0.237
50.5600,0.247
50.6000,0.255
50.6400,0.269
50.6800,0.223
50.7200,0.233
50.7600,0.249
50.8000,0.232
50.8400,0.230
50.8800,0.244
50.9200,0.275
50.9600,0.241
51.0000,0.235
51.0400,0.226
51.0800,0.253
51.1200,0.222
51.1600,0.249
51.2000,0.249
51.2400,0.255
51.2800,0.236
51.3200,0.253
51.3600,0.244
51.4000,0.234
51.4400,0.261
51.4800,0.244
51.5200,0.237
51.5600,0.231
51.6000,0.223
51.6400,0.235
51.6800,0.238
51.7200,0.236
51.7600,0.233
51.8000,0.236
51.8400,0.233
51.8800,0.234
51.9200,0.221
51.9600,0.233
52.0000,0.254
52.0400,0.234
52.0800,0.242
52.1200,0.221
52.1600,0.222
52.2000,0.224
52.2400,0.235
52.2800,0.254
52.3200,0.225
52.3600,0.227
52.4000,0.260
52.4400,0.230
52.4800,0.238
52.5200,0.211
52.5600,0.244
52.6000,0.228
52.6400,0.211
52.6800,0.228
52.7200,0.236
52.7600,0.242
52.8000,0.215
52.8400,0.209
52.8800,0.223
52.9200,0.231
52.9600,0.219
53.0000,0.227
53.0400,0.211
53.0800,0.222
53.1200,0.220
53.1600,0.240
53.2000,0.228
53.2400,0.235
53.2800,0.224
53.3200,0.239
53.3600,0.231
53.4000,0.227
53.4400,0.240
53.4800,0.237
53.5200,0.223
53.5600,0.221
53.6000,0.212
53.6400,0.244
53.6800,0.222
53.7200,0.237
53.7600,0.221
53.8000,0.213
53.8400,0.223
53.8800,0.222
53.9200,0.229
53.9600,0.244
54.0000,0.243
54.0400,0.228
54.0800,0.224
54.1200,0.209
54.1600,0.200
54.2000,0.229
54.2400,0.219
54.2800,0.206
54.3200,0.210
54.3600,0.229
54.4000,0.224
54.4400,0.223
54.4800,0.206
54.5200,0.222
54.5600,0.203
54.6000,0.203
54.6400,0.213
54.6800,0.221
54.7200,0.213
54.7600,0.229
54.8000,0.228
54.8400,0.208
54.8800,0.227
54.9200,0.210
54.9600,0.211
55.0000,0.215
55.0400,0.209
55.0800,0.215
55.1200,0.211
55.1600,0.203
55.2000,0.212
55.2400,0.203
55.2800,0.215
55.3200,0.206
55.3600,0.209
55.4000,0.214
55.4400,0.221
55.4800,0.230
55.5200,0.212
55.5600,0.203
55.6000,0.211
55.6400,0.218
55.6800,0.189
55.7200,0.215
55.7600,0.204
55.8000,0.219
55.8400,0.220
55.8800,0.202
55.9200,0.217
55.9600,0.218
56.0000,0.201
56.0400,0.210
56.0800,0.211
56.1200,0.197
56.1600,0.197
56.2000,0.226
56.2400,0.190
56.2800,0.206
56.3200,0.218
56.3600,0.213
56.4000,0.184
56.4400,0.206
56.4800,0.211
56.5200,0.206
56.5600,0.193
56.6000,0.211
56.6400,0.192
56.6800,0.202
56.7200,0.188
56.7600,0.206
56.8000,0.207
56.8400,0.223
56.8800,0.204
56.9200,0.220
56.9600,0.201
57.0000,0.212
57.0400,0.203
57.0800,0.204
57.1200,0.205
57.1600,0.209
57.2000,0.221
57.2400,0.208
57.2800,0.197
57.3200,0.203
57.3600,0.214
57.4000,0.208
57.4400,0.197
57.4800,0.189
57.5200,0.199
57.5600,0.206
57.6000,0.211
57.6400,0.214
57.6800,0.193
57.7200,0.207
57.7600,0.204
57.8000,0.180
57.8400,0.217
57.8800,0.203
57.9200,0.202
57.9600,0.203
58.0000,0.198
58.0400,0.193
58.0800,0.196
58.1200,0.209
58.1600,0.205
58.2000,0.214
58.2400,0.207
58.2800,0.211
58.3200,0.212
58.3600,0.197
58.4000,0.196
58.4400,0.176
58.4800,0.183
58.5200,0.185
58.5600,0.173
58.6000,0.186
58.6400,0.193
58.6800,0.207
58.7200,0.195
58.7600,0.201
58.8000,0.198
58.8400,0.179
58.8800,0.205
58.9200,0.178
58.9600,0.185
59.0000,0.190
59.0400,0.209
59.0800,0.191
59.1200,0.190
59.1600,0.194
59.2000,0.184
59.2400,0.197
59.2800,0.206
59.3200,0.195
59.3600,0.207
59.4000,0.192
59.4400,0.199
59.4800,0.209
59.5200,0.182
59.5600,0.213
59.6000,0.192
59.6400,0.188
59.6800,0.207
59.7200,0.202
59.7600,0.195
59.8000,0.196
59.8400,0.202
59.8800,0.179
59.9200,0.191
59.9600,0.198
60.0000,0.197
60.0400,0.206
60.0800,0.196
60.1200,0.214
60.1600,0.186
60.2000,0.196
60.2400,0.210
60.2800,0.203
60.3200,0.192
60.3600,0.183
60.4000,0.203
60.4400,0.206
60.4800,0.210
60.5200,0.187
60.5600,0.201
60.6000,0.206
60.6400,0.187
60.6800,0.211
60.7200,0.191
60.7600,0.187
60.8000,0.206
60.8400,0.211
60.8800,0.196
60.9200,0.184
60.9600,0.212
61.0000,0.210
61.0400,0.189
61.0800,0.191
61.1200,0.212
61.1600,0.172
61.2000,0.187
61.2400,0.186
61.2800,0.204
61.3200,0.195
61.3600,0.221
61.4000,0.195
61.4400,0.210
61.4800,0.202
61.5200,0.225
61.5600,0.196
61.6000,0.216
61.6400,0.205
61.6800,0.206
61.7200,0.199
61.7600,0.191
61.8000,0.196
61.8400,0.192
61.8800,0.211
61.9200,0.209
61.9600,0.217
62.0000,0.193
62.0400,0.206
62.0800,0.212
62.1200,0.207
62.1600,0.206
62.2000,0.214
62.2400,0.208
62.2800,0.186
62.3200,0.202
62.3600,0.208
62.4000,0.204
62.4400,0.201
62.4800,0.193
62.5200,0.211
62.5600,0.217
62.6000,0.223
62.6400,0.218
62.6800,0.210
62.7200,0.200
62.7600,0.209
62.8000,0.225
62.8400,0.199
62.8800,0.215
62.9200,0.229
62.9600,0.225
63.0000,0.219
63.0400,0.226
63.0800,0.237
63.1200,0.220
63.1600,0.241
63.2000,0.221
63.2400,0.234
63.2800,0.242
63.3200,0.229
63.3600,0.238
63.4000,0.251
63.4400,0.228
63.4800,0.221
63.5200,0.221
63.5600,0.240
63.6000,0.249
63.6400,0.250
63.6800,0.251
63.7200,0.234
63.7600,0.270
63.8000,0.274
63.8400,0.254
63.8800,0.271
63.9200,0.265
63.9600,0.273
64.0000,0.247
64.0400,0.275
64.0800,0.308
64.1200,0.320
64.1600,0.324
64.2000,0.312
64.2400,0.345
64.2800,0.353
64.3200,0.409
64.3600,0.411
64.4000,0.464
64.4400,0.476
64.4800,0.592
64.5200,0.739
64.5600,0.911
64.6000,1.154
64.6400,1.535
64.6800,1.906
64.7200,2.075
64.7600,2.049
64.8000,1.897
64.8400,1.732
64.8800,1.573
64.9200,1.409
64.9600,1.195
65.0000,0.998
65.0400,0.751
65.0800,0.639
65.1200,0.526
65.1600,0.473
65.2000,0.434
65.2400,0.412
65.2800,0.361
65.3200,0.355
65.3600,0.362
65.4000,0.364
65.4400,0.312
65.4800,0.323
65.5200,0.325
65.5600,0.337
65.6000,0.328
65.6400,0.318
65.6800,0.324
65.7200,0.328
65.7600,0.310
65.8000,0.325
65.8400,0.308
65.8800,0.333
65.9200,0.309
65.9600,0.328
66.0000,0.319
66.0400,0.335
66.0800,0.302
66.1200,0.323
66.1600,0.322
66.2000,0.332
66.2400,0.335
66.2800,0.351
66.3200,0.369
66.3600,0.327
66.4000,0.313
66.4400,0.318
66.4800,0.354
66.5200,0.339
66.5600,0.334
66.6000,0.352
66.6400,0.362
66.6800,0.367
66.7200,0.377
66.7600,0.379
66.8000,0.367
66.8400,0.366
66.8800,0.360
66.9200,0.366
66.9600,0.368
67.0000,0.405
67.0400,0.414
67.0800,0.395
67.1200,0.400
