theta,intensity
34.6000,0.536
34.6400,0.556
34.6800,0.530
34.7200,0.544
34.7600,0.562
34.8000,0.546
34.8400,0.558
34.8800,0.531
34.9200,0.507
34.9600,0.550
35.0000,0.573
35.0400,0.528
35.0800,0.559
35.1200,0.530
35.1600,0.553
35.2000,0.547
35.2400,0.549
35.2800,0.557
35.3200,0.566
35.3600,0.559
35.4000,0.522
35.4400,0.561
35.4800,0.547
35.5200,0.565
35.5600,0.561
35.6000,0.533
35.6400,0.547
35.6800,0.506
35.7200,0.520
35.7600,0.523
35.8000,0.547
35.8400,0.544
35.8800,0.520
35.9200,0.551
35.9600,0.530
36.0000,0.554
36.0400,0.565
36.0800,0.533
36.1200,0.550
36.1600,0.566
36.2000,0.531
36.2400,0.523
36.2800,0.488
36.3200,0.524
36.3600,0.520
36.4000,0.514
36.4400,0.545
36.4800,0.544
36.5200,0.553
36.5600,0.531
36.6000,0.535
36.6400,0.551
36.6800,0.539
36.7200,0.556
36.7600,0.542
36.8000,0.506
36.8400,0.516
36.8800,0.552
36.9200,0.529
36.9600,0.548
37.0000,0.524
37.0400,0.527
37.0800,0.544
37.1200,0.489
37.1600,0.541
37.2000,0.489
37.2400,0.516
37.2800,0.497
37.3200,0.521
37.3600,0.508
37.4000,0.486
37.4400,0.519
37.4800,0.512
37.5200,0.507
37.5600,0.494
37.6000,0.482
37.6400,0.493
37.6800,0.477
37.7200,0.487
37.7600,0.483
37.8000,0.499
37.8400,0.486
37.8800,0.474
37.9200,0.488
37.9600,0.490
38.0000,0.474
38.0400,0.474
38.0800,0.493
38.1200,0.485
38.1600,0.457
38.2000,0.471
38.2400,0.502
38.2800,0.465
38.3200,0.477
38.3600,0.477
38.4000,0.459
38.4400,0.470
38.4800,0.474
38.5200,0.464
38.5600,0.460
38.6000,0.453
38.6400,0.436
38.6800,0.449
38.7200,0.472
38.7600,0.470
38.8000,0.460
38.8400,0.455
38.8800,0.424
38.9200,0.442
38.9600,0.454
39.0000,0.464
39.0400,0.440
39.0800,0.457
39.1200,0.456
39.1600,0.467
39.2000,0.477
39.2400,0.437
39.2800,0.457
39.3200,0.443
39.3600,0.413
39.4000,0.459
39.4400,0.453
39.4800,0.436
39.5200,0.425
39.5600,0.460
39.6000,0.454
39.6400,0.444
39.6800,0.452
39.7200,0.443
39.7600,0.432
39.8000,0.420
39.8400,0.433
39.8800,0.436
39.9200,0.446
39.9600,0.428
40.0000,0.440
40.0400,0.446
40.0800,0.429
40.1200,0.434
40.1600,0.451
40.2000,0.455
40.2400,0.457
40.2800,0.447
40.3200,0.417
40.3600,0.460
40.4000,0.452
40.4400,0.418
40.4800,0.446
40.5200,0.463
40.5600,0.416
40.6000,0.426
40.6400,0.451
40.6800,0.442
40.7200,0.424
40.7600,0.483
40.8000,0.506
40.8400,0.437
40.8800,0.432
40.9200,0.438
40.9600,0.428
41.0000,0.440
41.0400,0.430
41.0800,0.457
41.1200,0.422
41.1600,0.416
41.2000,0.427
41.2400,0.455
41.2800,0.453
41.3200,0.448
41.3600,0.425
41.4000,0.447
41.4400,0.435
41.4800,0.456
41.5200,0.440
41.5600,0.426
41.6000,0.449
41.6400,0.442
41.6800,0.466
41.7200,0.434
41.7600,0.462
41.8000,0.438
41.8400,0.469
41.8800,0.458
41.9200,0.483
41.9600,0.496
42.0000,0.478
42.0400,0.469
42.0800,0.465
42.1200,0.489
42.1600,0.446
42.2000,0.481
42.2400,0.494
42.2800,0.523
42.3200,0.482
42.3600,0.502
42.4000,0.526
42.4400,0.516
42.4800,0.515
42.5200,0.552
42.5600,0.577
42.6000,0.585
42.6400,0.606
42.6800,0.637
42.7200,0.611
42.7600,0.667
42.8000,0.660
42.8400,0.736
42.8800,0.792
42.9200,0.870
42.9600,0.972
43.0000,1.144
43.0400,1.326
43.0800,1.643
43.1200,2.107
43.1600,2.842
43.2000,4.009
43.2400,6.018
43.2800,8.831
43.3200,10.687
43.3600,10.705
43.4000,9.605
43.4400,8.148
43.4800,6.375
43.5200,4.543
43.5600,3.094
43.6000,2.251
43.6400,1.731
43.6800,1.357
43.7200,1.135
43.7600,0.983
43.8000,0.927
43.8400,0.792
43.8800,0.791
43.9200,0.761
43.9600,0.688
44.0000,0.654
44.0400,0.578
44.0800,0.580
44.1200,0.550
44.1600,0.572
44.2000,0.512
44.2400,0.537
44.2800,0.506
44.3200,0.519
44.3600,0.484
44.4000,0.484
44.4400,0.499
44.4800,0.442
44.5200,0.461
44.5600,0.452
44.6000,0.440
44.6400,0.439
44.6800,0.433
44.7200,0.455
44.7600,0.431
44.8000,0.402
44.8400,0.421
44.8800,0.401
44.9200,0.400
44.9600,0.401
45.0000,0.412
45.0400,0.388
45.0800,0.390
45.1200,0.408
45.1600,0.374
45.2000,0.374
45.2400,0.375
45.2800,0.409
45.3200,0.391
45.3600,0.410
45.4000,0.406
45.4400,0.375
45.4800,0.375
45.5200,0.406
45.5600,0.374
45.6000,0.378
45.6400,0.381
