theta,intensity
22.3200,2.581
22.3600,2.563
22.4000,2.535
22.4400,2.471
22.4800,2.612
22.5200,2.601
22.5600,2.584
22.6000,2.561
22.6400,2.535
22.6800,2.523
22.7200,2.575
22.7600,2.631
22.8000,2.548
22.8400,2.552
22.8800,2.462
22.9200,2.545
22.9600,2.576
23.0000,2.498
23.0400,2.450
23.0800,2.470
23.1200,2.541
23.1600,2.469
23.2000,2.518
23.2400,2.539
23.2800,2.512
23.3200,2.467
23.3600,2.470
23.4000,2.441
23.4400,2.476
23.4800,2.522
23.5200,2.460
23.5600,2.537
23.6000,2.366
23.6400,2.411
23.6800,2.340
23.7200,2.437
23.7600,2.377
23.8000,2.453
23.8400,2.403
23.8800,2.422
23.9200,2.399
23.9600,2.399
24.0000,2.438
24.0400,2.431
24.0800,2.373
24.1200,2.321
24.1600,2.336
24.2000,2.461
24.2400,2.432
24.2800,2.420
24.3200,2.366
24.3600,2.462
24.4000,2.478
24.4400,2.430
24.4800,2.378
24.5200,2.442
24.5600,2.390
24.6000,2.447
24.6400,2.367
24.6800,2.281
24.7200,2.383
24.7600,2.367
24.8000,2.345
24.8400,2.398
24.8800,2.347
24.9200,2.282
24.9600,2.315
25.0000,2.384
25.0400,2.382
25.0800,2.442
25.1200,2.300
25.1600,2.254
25.2000,2.286
25.2400,2.252
25.2800,2.255
25.3200,2.299
25.3600,2.397
25.4000,2.316
25.4400,2.305
25.4800,2.380
25.5200,2.373
25.5600,2.379
25.6000,2.318
25.6400,2.267
25.6800,2.248
25.7200,2.225
25.7600,2.245
25.8000,2.301
25.8400,2.333
25.8800,2.294
25.9200,2.330
25.9600,2.220
26.0000,2.283
26.0400,2.244
26.0800,2.294
26.1200,2.217
26.1600,2.300
26.2000,2.230
26.2400,2.301
26.2800,2.343
26.3200,2.314
26.3600,2.203
26.4000,2.289
26.4400,2.221
26.4800,2.251
26.5200,2.272
26.5600,2.307
26.6000,2.300
26.6400,2.313
26.6800,2.265
26.7200,2.310
26.7600,2.217
26.8000,2.241
26.8400,2.225
26.8800,2.176
26.9200,2.205
26.9600,2.202
27.0000,2.228
27.0400,2.226
27.0800,2.232
27.1200,2.197
27.1600,2.247
27.2000,2.260
27.2400,2.240
27.2800,2.258
27.3200,2.248
27.3600,2.305
27.4000,2.240
27.4400,2.227
27.4800,2.235
27.5200,2.366
27.5600,2.322
27.6000,2.321
27.6400,2.470
27.6800,2.362
27.7200,2.471
27.7600,2.479
27.8000,2.668
27.8400,2.571
27.8800,2.743
27.9200,2.650
27.9600,2.859
28.0000,2.875
28.0400,2.999
28.0800,3.185
28.1200,3.472
28.1600,3.620
28.2000,3.914
28.2400,4.027
28.2800,4.287
28.3200,4.185
28.3600,4.261
28.4000,4.145
28.4400,3.807
28.4800,3.571
28.5200,3.448
28.5600,3.159
28.6000,2.945
28.6400,2.737
28.6800,2.592
28.7200,2.467
28.7600,2.393
28.8000,2.436
28.8400,2.363
28.8800,2.265
28.9200,2.204
28.9600,2.156
29.0000,2.223
29.0400,2.145
29.0800,2.255
29.1200,2.176
29.1600,2.152
29.2000,2.065
29.2400,2.058
29.2800,2.119
29.3200,2.096
29.3600,2.079
29.4000,2.067
29.4400,2.032
29.4800,2.016
29.5200,2.099
29.5600,2.048
29.6000,2.056
29.6400,1.974
29.6800,2.009
29.7200,2.019
29.7600,1.983
29.8000,1.966
29.8400,2.033
29.8800,1.993
29.9200,1.920
29.9600,2.000
30.0000,2.050
30.0400,2.091
30.0800,1.936
30.1200,2.011
30.1600,1.997
30.2000,2.018
30.2400,1.996
30.2800,1.932
30.3200,1.900
30.3600,2.013
30.4000,1.944
30.4400,1.963
30.4800,1.846
30.5200,1.938
30.5600,1.939
30.6000,1.984
30.6400,2.001
30.6800,1.961
30.7200,1.977
30.7600,1.927
30.8000,2.024
30.8400,1.973
30.8800,1.997
30.9200,1.956
30.9600,2.005
31.0000,1.929
31.0400,2.034
31.0800,1.929
31.1200,1.935
31.1600,2.004
31.2000,2.079
31.2400,2.113
31.2800,2.053
31.3200,2.103
31.3600,2.147
31.4000,2.167
31.4400,2.181
31.4800,2.274
31.5200,2.291
31.5600,2.364
31.6000,2.372
31.6400,2.464
31.6800,2.525
31.7200,2.655
31.7600,2.707
31.8000,2.743
31.8400,2.746
31.8800,2.528
31.9200,2.463
31.9600,2.554
32.0000,2.535
32.0400,2.337
32.0800,2.306
32.1200,2.281
32.1600,2.230
32.2000,2.270
32.2400,2.213
32.2800,2.143
32.3200,2.046
32.3600,2.061
32.4000,1.960
32.4400,1.951
32.4800,1.928
32.5200,1.951
32.5600,1.973
32.6000,1.922
32.6400,1.870
32.6800,1.901
32.7200,1.915
32.7600,1.902
32.8000,1.906
32.8400,1.924
32.8800,1.905
32.9200,1.851
32.9600,1.846
33.0000,1.915
33.0400,1.820
33.0800,1.859
33.1200,1.834
33.1600,1.856
33.2000,1.811
33.2400,1.827
33.2800,1.825
33.3200,1.814
33.3600,1.836
33.4000,1.832
33.4400,1.846
33.4800,1.851
33.5200,1.864
33.5600,1.829
33.6000,1.830
33.6400,1.790
33.6800,1.811
33.7200,1.795
33.7600,1.886
33.8000,1.898
33.8400,1.972
33.8800,1.977
33.9200,1.966
33.9600,2.001
34.0000,2.013
34.0400,2.028
34.0800,1.982
34.1200,2.076
34.1600,2.064
34.2000,2.136
34.2400,2.078
34.2800,2.156
34.3200,2.117
34.3600,2.177
34.4000,2.089
34.4400,2.181
34.4800,2.061
34.5200,2.142
34.5600,2.131
34.6000,2.115
34.6400,2.132
34.6800,2.230
34.7200,2.115
34.7600,2.041
34.8000,1.995
34.8400,1.994
34.8800,1.992
34.9200,1.917
34.9600,1.890
35.0000,1.890
35.0400,1.902
35.0800,1.958
35.1200,1.916
35.1600,1.837
35.2000,1.824
35.2400,1.848
35.2800,1.929
35.3200,1.865
35.3600,1.869
35.4000,1.881
35.4400,1.902
35.4800,1.971
35.5200,1.934
35.5600,1.906
35.6000,1.942
35.6400,1.977
35.6800,2.015
35.7200,2.053
35.7600,2.150
35.8000,2.066
35.8400,2.104
35.8800,2.202
35.9200,2.322
35.9600,2.337
36.0000,2.375
36.0400,2.359
36.0800,2.550
36.1200,2.569
36.1600,2.664
36.2000,2.569
36.2400,2.661
36.2800,2.679
36.3200,2.705
36.3600,2.607
36.4000,2.617
36.4400,2.608
36.4800,2.570
36.5200,2.468
36.5600,2.243
36.6000,2.329
36.6400,2.197
36.6800,2.222
36.7200,2.113
36.7600,2.082
36.8000,1.988
36.8400,2.041
36.8800,1.882
36.9200,1.948
36.9600,1.924
37.0000,1.848
37.0400,1.816
37.0800,1.843
37.1200,1.796
37.1600,1.786
37.2000,1.794
37.2400,1.720
37.2800,1.655
37.3200,1.732
37.3600,1.725
37.4000,1.814
37.4400,1.624
37.4800,1.658
37.5200,1.706
37.5600,1.732
37.6000,1.639
37.6400,1.677
37.6800,1.788
37.7200,1.627
37.7600,1.708
37.8000,1.654
37.8400,1.591
37.8800,1.675
37.9200,1.735
37.9600,1.650
38.0000,1.594
38.0400,1.664
38.0800,1.613
38.1200,1.704
38.1600,1.703
38.2000,1.625
38.2400,1.662
38.2800,1.777
38.3200,1.720
38.3600,1.723
38.4000,1.687
38.4400,1.737
38.4800,1.666
38.5200,1.702
38.5600,1.758
38.6000,1.760
38.6400,1.788
38.6800,1.848
38.7200,1.857
38.7600,1.908
38.8000,1.958
38.8400,1.958
38.8800,1.898
38.9200,1.939
38.9600,1.902
39.0000,1.841
39.0400,1.870
39.0800,1.868
39.1200,1.920
39.1600,1.867
39.2000,1.928
39.2400,1.929
39.2800,1.908
39.3200,1.923
39.3600,1.972
39.4000,2.008
39.4400,2.095
39.4800,2.128
39.5200,2.230
39.5600,2.304
39.6000,2.393
39.6400,2.376
39.6800,2.514
39.7200,2.620
39.7600,2.768
39.8000,2.911
39.8400,3.187
39.8800,3.461
39.9200,3.789
39.9600,3.999
40.0000,4.628
40.0400,5.095
40.0800,5.726
40.1200,6.649
40.1600,7.439
40.2000,8.354
40.2400,9.054
40.2800,9.781
40.3200,10.147
40.3600,10.115
40.4000,9.875
40.4400,9.307
40.4800,8.613
40.5200,7.665
40.5600,6.831
40.6000,5.920
40.6400,5.146
40.6800,4.387
40.7200,3.788
40.7600,3.498
40.8000,3.148
40.8400,2.749
40.8800,2.638
40.9200,2.476
40.9600,2.378
41.0000,2.173
41.0400,2.123
41.0800,2.114
41.1200,2.035
41.1600,1.964
41.2000,1.975
41.2400,1.940
41.2800,1.864
41.3200,1.798
41.3600,1.820
41.4000,1.735
41.4400,1.770
41.4800,1.693
41.5200,1.664
41.5600,1.679
41.6000,1.648
41.6400,1.637
41.6800,1.559
41.7200,1.552
41.7600,1.521
41.8000,1.559
41.8400,1.515
41.8800,1.379
41.9200,1.438
41.9600,1.427
42.0000,1.398
42.0400,1.360
42.0800,1.386
42.1200,1.303
42.1600,1.379
42.2000,1.370
42.2400,1.316
42.2800,1.330
42.3200,1.360
42.3600,1.304
42.4000,1.251
42.4400,1.300
42.4800,1.310
42.5200,1.346
42.5600,1.346
42.6000,1.276
42.6400,1.246
42.6800,1.278
42.7200,1.252
42.7600,1.268
42.8000,1.253
42.8400,1.252
42.8800,1.290
42.9200,1.265
42.9600,1.283
43.0000,1.204
43.0400,1.216
43.0800,1.237
43.1200,1.217
43.1600,1.187
43.2000,1.142
43.2400,1.213
43.2800,1.170
43.3200,1.205
43.3600,1.108
43.4000,1.177
43.4400,1.214
43.4800,1.147
43.5200,1.161
43.5600,1.205
43.6000,1.209
43.6400,1.147
43.6800,1.144
43.7200,1.138
43.7600,1.196
43.8000,1.148
43.8400,1.139
43.8800,1.130
43.9200,1.122
43.9600,1.145
44.0000,1.144
44.0400,1.120
44.0800,1.084
44.1200,1.142
44.1600,1.098
44.2000,1.149
44.2400,1.219
44.2800,1.141
44.3200,1.125
44.3600,1.112
44.4000,1.104
44.4400,1.075
44.4800,1.062
44.5200,1.112
44.5600,1.121
44.6000,1.135
44.6400,1.087
44.6800,1.032
44.7200,1.057
44.7600,1.072
44.8000,1.129
44.8400,1.089
44.8800,1.089
44.9200,1.104
44.9600,1.163
45.0000,1.066
45.0400,1.169
45.0800,1.031
45.1200,1.121
45.1600,1.119
45.2000,1.094
45.2400,1.050
45.2800,1.049
45.3200,1.066
45.3600,1.089
45.4000,1.037
45.4400,0.996
45.4800,1.024
45.5200,1.021
45.5600,1.049
45.6000,1.010
45.6400,1.029
45.6800,1.048
45.7200,1.085
45.7600,1.070
45.8000,1.066
45.8400,1.059
45.8800,1.005
45.9200,1.049
45.9600,1.061
46.0000,1.034
46.0400,0.932
46.0800,1.058
46.1200,1.120
46.1600,1.120
46.2000,1.053
46.2400,1.110
46.2800,1.071
46.3200,1.081
46.3600,1.025
46.4000,1.063
46.4400,1.039
46.4800,1.034
46.5200,1.042
46.5600,1.008
46.6000,1.108
46.6400,1.046
46.6800,1.094
46.7200,1.090
46.7600,1.058
46.8000,1.047
46.8400,1.043
46.8800,1.015
46.9200,1.016
46.9600,1.040
47.0000,1.051
47.0400,1.045
47.0800,1.078
47.1200,1.026
47.1600,0.986
47.2000,1.023
47.2400,1.001
47.2800,1.031
47.3200,0.991
47.3600,1.022
47.4000,1.039
47.4400,1.027
47.4800,1.042
47.5200,1.019
47.5600,1.063
47.6000,1.033
47.6400,1.004
47.6800,0.983
47.7200,1.068
47.7600,1.055
47.8000,1.002
47.8400,1.020
47.8800,1.056
47.9200,0.955
47.9600,1.015
48.0000,0.982
48.0400,0.994
48.0800,0.946
48.1200,0.943
48.1600,0.948
48.2000,0.998
48.2400,0.979
48.2800,0.974
48.3200,0.967
48.3600,0.960
48.4000,0.988
48.4400,0.938
48.4800,0.923
48.5200,0.935
48.5600,0.982
48.6000,0.953
48.6400,0.973
48.6800,0.944
48.7200,0.984
48.7600,0.909
48.8000,0.975
48.8400,0.928
48.8800,0.960
48.9200,0.995
48.9600,0.904
49.0000,0.928
49.0400,0.889
49.0800,0.873
49.1200,0.919
49.1600,0.897
49.2000,0.884
49.2400,0.924
49.2800,0.920
49.3200,0.900
49.3600,0.890
49.4000,0.898
49.4400,0.899
49.4800,0.904
49.5200,0.857
49.5600,0.949
49.6000,0.982
49.6400,0.959
49.6800,1.015
49.7200,1.020
49.7600,1.067
49.8000,1.160
49.8400,1.165
49.8800,1.208
49.9200,1.264
49.9600,1.154
50.0000,1.248
50.0400,1.152
50.0800,1.116
50.1200,1.110
50.1600,0.991
50.2000,1.005
50.2400,0.975
50.2800,0.981
50.3200,0.983
50.3600,0.912
50.4000,0.922
50.4400,0.888
50.4800,0.938
50.5200,0.884
50.5600,0.851
50.6000,0.845
50.6400,0.866
50.6800,0.836
50.7200,0.843
50.7600,0.891
50.8000,0.860
50.8400,0.903
50.8800,0.910
50.9200,0.912
50.9600,0.881
51.0000,0.833
51.0400,0.866
51.0800,0.865
51.1200,0.877
51.1600,0.879
51.2000,0.847
51.2400,0.837
51.2800,0.808
51.3200,0.856
51.3600,0.826
51.4000,0.815
51.4400,0.820
51.4800,0.823
51.5200,0.865
51.5600,0.795
51.6000,0.795
51.6400,0.783
51.6800,0.831
51.7200,0.811
51.7600,0.817
51.8000,0.789
51.8400,0.811
51.8800,0.827
51.9200,0.799
51.9600,0.816
52.0000,0.785
52.0400,0.811
52.0800,0.826
52.1200,0.815
52.1600,0.727
52.2000,0.784
52.2400,0.751
52.2800,0.773
52.3200,0.780
52.3600,0.756
52.4000,0.764
52.4400,0.735
52.4800,0.807
52.5200,0.740
52.5600,0.761
52.6000,0.757
52.6400,0.767
52.6800,0.750
52.7200,0.800
52.7600,0.803
52.8000,0.787
52.8400,0.750
52.8800,0.762
52.9200,0.776
52.9600,0.727
53.0000,0.817
53.0400,0.768
53.0800,0.791
53.1200,0.780
53.1600,0.787
53.2000,0.797
53.2400,0.809
53.2800,0.830
53.3200,0.746
53.3600,0.798
53.4000,0.755
53.4400,0.723
53.4800,0.788
53.5200,0.737
53.5600,0.719
53.6000,0.721
53.6400,0.744
53.6800,0.756
53.7200,0.710
53.7600,0.726
53.8000,0.726
53.8400,0.773
53.8800,0.743
53.9200,0.728
53.9600,0.713
54.0000,0.722
54.0400,0.731
54.0800,0.735
54.1200,0.761
54.1600,0.750
54.2000,0.728
54.2400,0.724
54.2800,0.753
54.3200,0.727
54.3600,0.729
54.4000,0.725
54.4400,0.744
54.4800,0.745
54.5200,0.730
54.5600,0.695
54.6000,0.700
54.6400,0.670
54.6800,0.699
54.7200,0.700
54.7600,0.687
54.8000,0.748
54.8400,0.688
54.8800,0.751
54.9200,0.720
54.9600,0.707
55.0000,0.702
55.0400,0.749
55.0800,0.712
55.1200,0.711
55.1600,0.719
55.2000,0.734
55.2400,0.720
55.2800,0.730
55.3200,0.747
55.3600,0.753
55.4000,0.747
55.4400,0.712
55.4800,0.724
55.5200,0.764
55.5600,0.745
55.6000,0.741
55.6400,0.745
55.6800,0.744
55.7200,0.728
55.7600,0.737
55.8000,0.723
55.8400,0.740
55.8800,0.777
55.9200,0.765
55.9600,0.778
56.0000,0.755
56.0400,0.746
56.0800,0.779
56.1200,0.810
56.1600,0.807
56.2000,0.787
56.2400,0.792
56.2800,0.826
56.3200,0.827
56.3600,0.807
56.4000,0.865
56.4400,0.865
56.4800,0.902
56.5200,0.892
56.5600,0.906
56.6000,0.926
56.6400,0.932
56.6800,0.912
56.7200,0.951
56.7600,0.913
56.8000,0.934
56.8400,0.897
56.8800,0.868
56.9200,0.875
56.9600,0.845
57.0000,0.853
57.0400,0.881
57.0800,0.890
57.1200,0.829
57.1600,0.814
57.2000,0.819
57.2400,0.774
57.2800,0.754
57.3200,0.781
57.3600,0.819
57.4000,0.747
57.4400,0.831
57.4800,0.765
57.5200,0.785
57.5600,0.775
57.6000,0.799
57.6400,0.794
57.6800,0.800
57.7200,0.862
57.7600,0.800
57.8000,0.844
57.8400,0.796
57.8800,0.805
57.9200,0.797
57.9600,0.824
58.0000,0.909
58.0400,0.935
58.0800,0.890
58.1200,0.939
58.1600,0.987
58.2000,0.919
58.2400,0.958
58.2800,0.960
58.3200,1.010
58.3600,1.009
58.4000,0.993
58.4400,0.991
58.4800,1.053
58.5200,1.009
58.5600,1.024
58.6000,1.102
58.6400,1.017
58.6800,0.985
58.7200,0.961
58.7600,1.049
58.8000,0.954
58.8400,0.933
58.8800,0.916
58.9200,0.966
58.9600,0.908
59.0000,0.878
59.0400,0.907
59.0800,0.847
59.1200,0.852
59.1600,0.790
59.2000,0.804
59.2400,0.761
59.2800,0.775
59.3200,0.779
59.3600,0.761
59.4000,0.770
59.4400,0.725
59.4800,0.749
59.5200,0.722
59.5600,0.717
59.6000,0.762
59.6400,0.730
59.6800,0.680
59.7200,0.690
59.7600,0.657
59.8000,0.704
59.8400,0.665
59.8800,0.653
59.9200,0.711
59.9600,0.683
60.0000,0.645
60.0400,0.603
60.0800,0.649
60.1200,0.651
60.1600,0.673
60.2000,0.680
60.2400,0.678
60.2800,0.697
60.3200,0.643
60.3600,0.692
60.4000,0.611
60.4400,0.649
60.4800,0.632
60.5200,0.656
60.5600,0.618
60.6000,0.640
60.6400,0.638
60.6800,0.616
60.7200,0.642
60.7600,0.611
60.8000,0.660
60.8400,0.627
60.8800,0.623
60.9200,0.625
60.9600,0.688
61.0000,0.658
61.0400,0.639
61.0800,0.624
61.1200,0.680
61.1600,0.606
61.2000,0.652
61.2400,0.659
61.2800,0.623
61.3200,0.637
61.3600,0.638
61.4000,0.638
61.4400,0.623
61.4800,0.647
61.5200,0.598
61.5600,0.621
61.6000,0.660
61.6400,0.708
61.6800,0.693
61.7200,0.710
61.7600,0.672
61.8000,0.659
61.8400,0.647
61.8800,0.659
61.9200,0.645
61.9600,0.619
62.0000,0.623
62.0400,0.638
62.0800,0.630
62.1200,0.660
62.1600,0.652
62.2000,0.657
62.2400,0.634
62.2800,0.631
62.3200,0.659
62.3600,0.659
62.4000,0.717
62.4400,0.682
62.4800,0.661
62.5200,0.643
62.5600,0.717
62.6000,0.700
62.6400,0.673
62.6800,0.667
62.7200,0.707
62.7600,0.664
62.8000,0.718
62.8400,0.687
62.8800,0.674
62.9200,0.679
62.9600,0.703
63.0000,0.671
63.0400,0.719
63.0800,0.705
63.1200,0.714
63.1600,0.678
63.2000,0.676
63.2400,0.700
63.2800,0.689
63.3200,0.709
63.3600,0.666
63.4000,0.661
63.4400,0.684
63.4800,0.657
63.5200,0.696
63.5600,0.681
63.6000,0.683
63.6400,0.634
63.6800,0.661
63.7200,0.695
63.7600,0.639
63.8000,0.668
63.8400,0.677
63.8800,0.600
63.9200,0.664
63.9600,0.658
64.0000,0.625
64.0400,0.599
64.0800,0.624
64.1200,0.599
64.1600,0.624
64.2000,0.597
64.2400,0.638
64.2800,0.654
64.3200,0.641
64.3600,0.605
64.4000,0.659
64.4400,0.631
64.4800,0.611
64.5200,0.646
64.5600,0.685
64.6000,0.689
64.6400,0.651
64.6800,0.662
64.7200,0.680
64.7600,0.575
64.8000,0.663
64.8400,0.649
64.8800,0.628
64.9200,0.664
64.9600,0.643
65.0000,0.688
65.0400,0.672
65.0800,0.696
65.1200,0.690
65.1600,0.699
65.2000,0.647
65.2400,0.716
65.2800,0.718
65.3200,0.720
65.3600,0.740
65.4000,0.683
65.4400,0.733
65.4800,0.751
65.5200,0.765
65.5600,0.757
65.6000,0.774
65.6400,0.766
65.6800,0.753
65.7200,0.803
65.7600,0.814
65.8000,0.822
65.8400,0.893
65.8800,0.882
65.9200,0.907
65.9600,0.847
66.0000,0.881
66.0400,0.918
66.0800,0.947
66.1200,0.920
66.1600,0.906
66.2000,0.953
66.2400,0.987
66.2800,0.947
66.3200,1.019
66.3600,0.993
66.4000,0.970
66.4400,0.966
66.4800,0.958
66.5200,0.979
66.5600,0.985
66.6000,0.926
66.6400,0.985
66.6800,0.993
66.7200,1.038
66.7600,1.068
66.8000,1.040
66.8400,1.004
66.8800,1.064
66.9200,1.066
66.9600,1.102
67.0000,1.123
67.0400,1.085
67.0800,1.123
67.1200,1.208
