theta,intensity
13.8000,1.204
13.8400,1.136
13.8800,1.149
13.9200,1.165
13.9600,1.191
14.0000,1.174
14.0400,1.198
14.0800,1.178
14.1200,1.118
14.1600,1.159
14.2000,1.139
14.2400,1.137
14.2800,1.170
14.3200,1.174
14.3600,1.155
14.4000,1.130
14.4400,1.175
14.4800,1.122
14.5200,1.106
14.5600,1.147
14.6000,1.126
14.6400,1.159
14.6800,1.152
14.7200,1.155
14.7600,1.088
14.8000,1.121
14.8400,1.106
14.8800,1.143
14.9200,1.152
14.9600,1.162
15.0000,1.115
15.0400,1.121
15.0800,1.105
15.1200,1.131
15.1600,1.103
15.2000,1.132
15.2400,1.141
15.2800,1.131
15.3200,1.142
15.3600,1.109
15.4000,1.093
15.4400,1.110
15.4800,1.130
15.5200,1.163
15.5600,1.078
15.6000,1.117
15.6400,1.143
15.6800,1.104
15.7200,1.095
15.7600,1.142
15.8000,1.128
15.8400,1.081
15.8800,1.054
15.9200,1.091
15.9600,1.097
16.0000,1.110
16.0400,1.080
16.0800,1.134
16.1200,1.116
16.1600,1.055
16.2000,1.084
16.2400,1.115
16.2800,1.076
16.3200,1.100
16.3600,1.109
16.4000,1.086
16.4400,1.100
16.4800,1.095
16.5200,1.106
16.5600,1.047
16.6000,1.119
16.6400,1.101
16.6800,1.009
16.7200,1.057
16.7600,1.076
16.8000,1.068
16.8400,1.078
16.8800,1.045
16.9200,1.059
16.9600,1.096
17.0000,1.041
17.0400,1.070
17.0800,1.057
17.1200,1.065
17.1600,1.054
17.2000,1.069
17.2400,1.086
17.2800,1.104
17.3200,1.089
17.3600,1.075
17.4000,1.004
17.4400,1.041
17.4800,1.037
17.5200,1.063
17.5600,1.027
17.6000,1.046
17.6400,1.019
17.6800,1.042
17.7200,0.984
17.7600,0.993
17.8000,1.023
17.8400,1.032
17.8800,1.070
17.9200,1.023
17.9600,1.029
18.0000,1.027
18.0400,1.003
18.0800,1.079
18.1200,1.044
18.1600,0.994
18.2000,1.022
18.2400,1.016
18.2800,1.002
18.3200,1.015
18.3600,1.000
18.4000,0.996
18.4400,1.023
18.4800,0.974
18.5200,0.981
18.5600,0.995
18.6000,1.003
18.6400,1.061
18.6800,0.977
18.7200,0.979
18.7600,0.982
18.8000,0.996
18.8400,0.969
18.8800,1.016
18.9200,0.975
18.9600,0.923
19.0000,0.970
19.0400,0.946
19.0800,0.994
19.1200,1.015
19.1600,0.976
19.2000,0.997
19.2400,0.989
19.2800,0.952
19.3200,0.933
19.3600,0.974
19.4000,0.972
19.4400,0.966
19.4800,0.983
19.5200,0.969
19.5600,0.929
19.6000,0.991
19.6400,0.904
19.6800,0.952
19.7200,0.970
19.7600,0.947
19.8000,0.955
19.8400,0.995
19.8800,0.961
19.9200,0.979
19.9600,0.979
20.0000,0.932
20.0400,0.961
20.0800,0.955
20.1200,0.954
20.1600,0.959
20.2000,0.958
20.2400,0.971
20.2800,0.998
20.3200,0.967
20.3600,0.930
20.4000,0.888
20.4400,0.928
20.4800,0.905
20.5200,0.900
20.5600,0.921
20.6000,0.914
20.6400,0.915
20.6800,0.906
20.7200,0.913
20.7600,0.915
20.8000,0.887
20.8400,0.915
20.8800,0.898
20.9200,0.901
20.9600,0.922
21.0000,0.958
21.0400,0.934
21.0800,0.919
21.1200,0.880
21.1600,0.950
21.2000,0.945
21.2400,0.868
21.2800,0.912
21.3200,0.927
21.3600,0.943
21.4000,0.898
21.4400,0.887
21.4800,0.892
21.5200,0.912
21.5600,0.900
21.6000,0.932
21.6400,0.881
21.6800,0.930
21.7200,0.906
21.7600,0.902
21.8000,0.875
21.8400,0.845
21.8800,0.882
21.9200,0.892
21.9600,0.889
22.0000,0.910
22.0400,0.867
22.0800,0.904
22.1200,0.901
22.1600,0.845
22.2000,0.888
22.2400,0.874
22.2800,0.875
22.3200,0.859
22.3600,0.859
22.4000,0.814
22.4400,0.870
22.4800,0.809
22.5200,0.879
22.5600,0.853
22.6000,0.868
22.6400,0.843
22.6800,0.844
22.7200,0.842
22.7600,0.842
22.8000,0.830
22.8400,0.874
22.8800,0.846
22.9200,0.870
22.9600,0.864
23.0000,0.831
23.0400,0.839
23.0800,0.832
23.1200,0.851
23.1600,0.865
23.2000,0.841
23.2400,0.839
23.2800,0.832
23.3200,0.810
23.3600,0.862
23.4000,0.814
23.4400,0.839
23.4800,0.780
23.5200,0.823
23.5600,0.826
23.6000,0.850
23.6400,0.830
23.6800,0.791
23.7200,0.797
23.7600,0.825
23.8000,0.832
23.8400,0.840
23.8800,0.818
23.9200,0.795
23.9600,0.818
24.0000,0.816
24.0400,0.824
24.0800,0.828
24.1200,0.832
24.1600,0.830
24.2000,0.811
24.2400,0.790
24.2800,0.808
24.3200,0.784
24.3600,0.811
24.4000,0.802
24.4400,0.786
24.4800,0.820
24.5200,0.803
24.5600,0.783
24.6000,0.786
24.6400,0.759
24.6800,0.765
24.7200,0.737
24.7600,0.781
24.8000,0.783
24.8400,0.788
24.8800,0.785
24.9200,0.815
24.9600,0.802
25.0000,0.752
25.0400,0.758
25.0800,0.783
25.1200,0.796
25.1600,0.788
25.2000,0.789
25.2400,0.795
25.2800,0.801
25.3200,0.785
25.3600,0.745
25.4000,0.759
25.4400,0.778
25.4800,0.773
25.5200,0.787
25.5600,0.737
25.6000,0.747
25.6400,0.731
25.6800,0.774
25.7200,0.744
25.7600,0.712
25.8000,0.765
25.8400,0.760
25.8800,0.772
25.9200,0.733
25.9600,0.752
26.0000,0.735
26.0400,0.749
26.0800,0.748
26.1200,0.715
26.1600,0.729
26.2000,0.741
26.2400,0.722
26.2800,0.763
26.3200,0.747
26.3600,0.736
26.4000,0.754
26.4400,0.757
26.4800,0.742
26.5200,0.737
26.5600,0.712
26.6000,0.711
26.6400,0.709
26.6800,0.706
26.7200,0.724
26.7600,0.700
26.8000,0.705
26.8400,0.711
26.8800,0.715
26.9200,0.680
26.9600,0.662
27.0000,0.711
27.0400,0.672
27.0800,0.709
27.1200,0.685
27.1600,0.721
27.2000,0.721
27.2400,0.676
27.2800,0.687
27.3200,0.703
27.3600,0.692
27.4000,0.704
27.4400,0.709
27.4800,0.732
27.5200,0.695
27.5600,0.705
27.6000,0.684
27.6400,0.710
27.6800,0.731
27.7200,0.735
27.7600,0.712
27.8000,0.673
27.8400,0.698
27.8800,0.689
27.9200,0.713
27.9600,0.703
28.0000,0.706
28.0400,0.714
28.0800,0.700
28.1200,0.670
28.1600,0.654
28.2000,0.662
28.2400,0.687
28.2800,0.700
28.3200,0.676
28.3600,0.666
28.4000,0.664
28.4400,0.684
28.4800,0.650
28.5200,0.675
28.5600,0.616
28.6000,0.678
28.6400,0.662
28.6800,0.656
28.7200,0.672
28.7600,0.668
28.8000,0.641
28.8400,0.651
28.8800,0.664
28.9200,0.659
28.9600,0.619
29.0000,0.664
29.0400,0.651
29.0800,0.643
29.1200,0.677
29.1600,0.641
29.2000,0.636
29.2400,0.639
29.2800,0.624
29.3200,0.643
29.3600,0.671
29.4000,0.630
29.4400,0.620
29.4800,0.683
29.5200,0.627
29.5600,0.649
29.6000,0.648
29.6400,0.644
29.6800,0.603
29.7200,0.657
29.7600,0.644
29.8000,0.621
29.8400,0.623
29.8800,0.630
29.9200,0.624
29.9600,0.630
30.0000,0.632
30.0400,0.651
30.0800,0.611
30.1200,0.643
30.1600,0.631
30.2000,0.608
30.2400,0.644
30.2800,0.601
30.3200,0.596
30.3600,0.602
30.4000,0.615
30.4400,0.589
30.4800,0.623
30.5200,0.611
30.5600,0.622
30.6000,0.585
30.6400,0.561
30.6800,0.633
30.7200,0.628
30.7600,0.597
30.8000,0.595
30.8400,0.597
30.8800,0.602
30.9200,0.594
30.9600,0.592
31.0000,0.583
31.0400,0.607
31.0800,0.608
31.1200,0.605
31.1600,0.613
31.2000,0.594
31.2400,0.600
31.2800,0.585
31.3200,0.578
31.3600,0.570
31.4000,0.592
31.4400,0.597
31.4800,0.602
31.5200,0.588
31.5600,0.588
31.6000,0.568
31.6400,0.570
31.6800,0.574
31.7200,0.575
31.7600,0.564
31.8000,0.547
31.8400,0.596
31.8800,0.592
31.9200,0.555
31.9600,0.584
32.0000,0.572
32.0400,0.534
32.0800,0.558
32.1200,0.566
32.1600,0.562
32.2000,0.529
32.2400,0.542
32.2800,0.581
32.3200,0.569
32.3600,0.579
32.4000,0.571
32.4400,0.568
32.4800,0.561
32.5200,0.552
32.5600,0.550
32.6000,0.554
32.6400,0.510
32.6800,0.536
32.7200,0.554
32.7600,0.568
32.8000,0.574
32.8400,0.546
32.8800,0.537
32.9200,0.539
32.9600,0.523
33.0000,0.563
33.0400,0.572
33.0800,0.521
33.1200,0.551
33.1600,0.554
33.2000,0.547
33.2400,0.527
33.2800,0.540
33.3200,0.538
33.3600,0.524
33.4000,0.568
33.4400,0.543
33.4800,0.526
33.5200,0.558
33.5600,0.526
33.6000,0.524
33.6400,0.510
33.6800,0.547
33.7200,0.511
33.7600,0.558
33.8000,0.519
33.8400,0.512
33.8800,0.520
33.9200,0.522
33.9600,0.514
34.0000,0.503
34.0400,0.510
34.0800,0.531
34.1200,0.564
34.1600,0.509
34.2000,0.522
34.2400,0.502
34.2800,0.527
34.3200,0.539
34.3600,0.521
34.4000,0.511
34.4400,0.518
34.4800,0.538
34.5200,0.486
34.5600,0.508
34.6000,0.526
34.6400,0.526
34.6800,0.509
34.7200,0.506
34.7600,0.504
34.8000,0.509
34.8400,0.495
34.8800,0.519
34.9200,0.517
34.9600,0.517
35.0000,0.514
35.0400,0.496
35.0800,0.516
35.1200,0.536
35.1600,0.501
35.2000,0.502
35.2400,0.504
35.2800,0.515
35.3200,0.511
35.3600,0.496
35.4000,0.491
35.4400,0.516
35.4800,0.511
35.5200,0.498
35.5600,0.508
35.6000,0.512
35.6400,0.482
35.6800,0.498
35.7200,0.481
35.7600,0.496
35.8000,0.492
35.8400,0.505
35.8800,0.474
35.9200,0.494
35.9600,0.504
36.0000,0.510
36.0400,0.526
36.0800,0.499
36.1200,0.517
36.1600,0.519
36.2000,0.490
36.2400,0.501
36.2800,0.503
36.3200,0.499
36.3600,0.502
36.4000,0.512
36.4400,0.503
36.4800,0.517
36.5200,0.514
36.5600,0.525
36.6000,0.531
36.6400,0.527
36.6800,0.526
36.7200,0.523
36.7600,0.506
36.8000,0.552
36.8400,0.518
36.8800,0.525
36.9200,0.528
36.9600,0.557
37.0000,0.533
37.0400,0.524
37.0800,0.534
37.1200,0.590
37.1600,0.595
37.2000,0.572
37.2400,0.601
37.2800,0.571
37.3200,0.577
37.3600,0.591
37.4000,0.640
37.4400,0.607
37.4800,0.643
37.5200,0.654
37.5600,0.672
37.6000,0.677
37.6400,0.719
37.6800,0.762
37.7200,0.801
37.7600,0.847
37.8000,0.932
37.8400,1.020
37.8800,1.136
37.9200,1.255
37.9600,1.483
38.0000,1.759
38.0400,2.381
38.0800,3.316
38.1200,5.003
38.1600,8.072
38.2000,13.033
38.2400,17.973
38.2800,20.810
38.3200,20.621
38.3600,17.319
38.4000,13.107
38.4400,8.922
38.4800,5.659
38.5200,3.621
38.5600,2.604
38.6000,1.969
38.6400,1.673
38.6800,1.374
38.7200,1.173
38.7600,1.095
38.8000,0.966
38.8400,0.873
38.8800,0.834
38.9200,0.790
38.9600,0.772
39.0000,0.721
39.0400,0.645
39.0800,0.642
39.1200,0.683
39.1600,0.626
39.2000,0.608
39.2400,0.589
39.2800,0.573
39.3200,0.564
39.3600,0.545
39.4000,0.534
39.4400,0.528
39.4800,0.539
39.5200,0.539
39.5600,0.521
39.6000,0.510
39.6400,0.516
39.6800,0.486
39.7200,0.494
39.7600,0.472
39.8000,0.465
39.8400,0.468
39.8800,0.497
39.9200,0.473
39.9600,0.464
40.0000,0.460
40.0400,0.416
40.0800,0.438
40.1200,0.472
40.1600,0.453
40.2000,0.464
40.2400,0.453
40.2800,0.422
40.3200,0.438
40.3600,0.417
40.4000,0.424
40.4400,0.446
40.4800,0.430
40.5200,0.430
40.5600,0.425
40.6000,0.449
40.6400,0.446
40.6800,0.420
40.7200,0.415
40.7600,0.401
40.8000,0.427
40.8400,0.429
40.8800,0.434
40.9200,0.425
40.9600,0.415
41.0000,0.394
41.0400,0.415
41.0800,0.426
41.1200,0.374
41.1600,0.414
41.2000,0.423
41.2400,0.396
41.2800,0.423
41.3200,0.385
41.3600,0.382
41.4000,0.383
41.4400,0.385
41.4800,0.395
41.5200,0.407
41.5600,0.402
41.6000,0.407
41.6400,0.410
41.6800,0.419
41.7200,0.389
41.7600,0.389
41.8000,0.421
41.8400,0.398
41.8800,0.408
41.9200,0.409
41.9600,0.376
42.0000,0.400
42.0400,0.405
42.0800,0.388
42.1200,0.371
42.1600,0.415
42.2000,0.374
42.2400,0.377
42.2800,0.423
42.3200,0.380
42.3600,0.396
42.4000,0.366
42.4400,0.359
42.4800,0.384
42.5200,0.386
42.5600,0.399
42.6000,0.385
42.6400,0.381
42.6800,0.383
42.7200,0.369
42.7600,0.384
42.8000,0.387
42.8400,0.362
42.8800,0.410
42.9200,0.420
42.9600,0.422
43.0000,0.370
43.0400,0.396
43.0800,0.400
43.1200,0.356
43.1600,0.401
43.2000,0.387
43.2400,0.393
43.2800,0.421
43.3200,0.407
43.3600,0.411
43.4000,0.394
43.4400,0.408
43.4800,0.411
43.5200,0.426
43.5600,0.426
43.6000,0.415
43.6400,0.448
43.6800,0.439
43.7200,0.434
43.7600,0.480
43.8000,0.454
43.8400,0.476
43.8800,0.527
43.9200,0.510
43.9600,0.546
44.0000,0.572
44.0400,0.598
44.0800,0.617
44.1200,0.710
44.1600,0.728
44.2000,0.817
44.2400,0.942
44.2800,1.115
44.3200,1.291
44.3600,1.600
44.4000,2.056
44.4400,2.614
44.4800,3.432
44.5200,4.095
44.5600,4.719
44.6000,4.835
44.6400,4.519
44.6800,3.972
44.7200,3.348
44.7600,2.597
44.8000,1.949
44.8400,1.517
44.8800,1.151
44.9200,0.985
44.9600,0.830
45.0000,0.778
45.0400,0.645
45.0800,0.588
45.1200,0.570
45.1600,0.523
45.2000,0.506
45.2400,0.494
45.2800,0.489
45.3200,0.414
45.3600,0.440
45.4000,0.422
45.4400,0.422
45.4800,0.382
45.5200,0.403
45.5600,0.372
45.6000,0.367
45.6400,0.363
45.6800,0.361
45.7200,0.353
45.7600,0.378
45.8000,0.347
45.8400,0.356
45.8800,0.314
45.9200,0.346
45.9600,0.376
46.0000,0.343
46.0400,0.360
46.0800,0.358
46.1200,0.332
46.1600,0.312
46.2000,0.319
46.2400,0.298
46.2800,0.303
46.3200,0.311
46.3600,0.308
46.4000,0.309
46.4400,0.314
46.4800,0.302
46.5200,0.321
46.5600,0.306
46.6000,0.335
46.6400,0.287
46.6800,0.322
46.7200,0.313
46.7600,0.300
46.8000,0.288
46.8400,0.288
46.8800,0.291
46.9200,0.286
46.9600,0.315
47.0000,0.300
47.0400,0.330
47.0800,0.301
47.1200,0.312
47.1600,0.295
47.2000,0.305
47.2400,0.290
47.2800,0.308
47.3200,0.270
47.3600,0.313
47.4000,0.297
47.4400,0.288
47.4800,0.297
47.5200,0.308
47.5600,0.284
47.6000,0.284
47.6400,0.285
47.6800,0.300
47.7200,0.284
47.7600,0.281
47.8000,0.284
47.8400,0.286
47.8800,0.262
47.9200,0.266
47.9600,0.269
48.0000,0.254
48.0400,0.299
48.0800,0.271
48.1200,0.290
48.1600,0.271
48.2000,0.292
48.2400,0.285
48.2800,0.273
48.3200,0.288
48.3600,0.275
48.4000,0.300
48.4400,0.260
48.4800,0.290
48.5200,0.278
48.5600,0.249
48.6000,0.272
48.6400,0.260
48.6800,0.255
48.7200,0.264
48.7600,0.247
48.8000,0.260
48.8400,0.264
48.8800,0.258
48.9200,0.257
48.9600,0.276
49.0000,0.254
49.0400,0.271
49.0800,0.259
49.1200,0.264
49.1600,0.273
49.2000,0.289
49.2400,0.239
49.2800,0.281
49.3200,0.259
49.3600,0.278
49.4000,0.268
49.4400,0.264
49.4800,0.267
49.5200,0.219
49.5600,0.252
49.6000,0.270
49.6400,0.251
49.6800,0.245
49.7200,0.258
49.7600,0.248
49.8000,0.242
49.8400,0.250
49.8800,0.251
49.9200,0.253
49.9600,0.251
50.0000,0.257
50.0400,0.247
50.0800,0.250
50.1200,0.245
50.1600,0.258
50.2000,0.255
50.2400,0.264
50.2800,0.257
50.3200,0.251
50.3600,0.270
50.4000,0.263
50.4400,0.255
50.4800,0.256
50.5200,0.237
50.5600,0.242
50.6000,0.251
50.6400,0.250
50.6800,0.251
50.7200,0.236
50.7600,0.226
50.8000,0.245
50.8400,0.244
50.8800,0.240
50.9200,0.254
50.9600,0.224
51.0000,0.254
51.0400,0.251
51.0800,0.254
51.1200,0.253
51.1600,0.255
51.2000,0.246
51.2400,0.233
51.2800,0.217
51.3200,0.240
51.3600,0.258
51.4000,0.244
51.4400,0.230
51.4800,0.225
51.5200,0.226
51.5600,0.233
51.6000,0.238
51.6400,0.247
51.6800,0.228
51.7200,0.261
51.7600,0.245
51.8000,0.226
51.8400,0.260
51.8800,0.243
51.9200,0.231
51.9600,0.236
52.0000,0.238
52.0400,0.216
52.0800,0.251
52.1200,0.253
52.1600,0.218
52.2000,0.229
52.2400,0.253
52.2800,0.224
52.3200,0.216
52.3600,0.220
52.4000,0.247
52.4400,0.222
52.4800,0.234
52.5200,0.232
52.5600,0.224
52.6000,0.216
52.6400,0.228
52.6800,0.220
52.7200,0.236
52.7600,0.237
52.8000,0.219
52.8400,0.209
52.8800,0.242
52.9200,0.231
52.9600,0.211
53.0000,0.235
53.0400,0.216
53.0800,0.235
53.1200,0.240
53.1600,0.231
53.2000,0.232
53.2400,0.222
53.2800,0.234
53.3200,0.215
53.3600,0.233
53.4000,0.214
53.4400,0.203
53.4800,0.214
53.5200,0.232
53.5600,0.215
53.6000,0.225
53.6400,0.224
53.6800,0.232
53.7200,0.214
53.7600,0.214
53.8000,0.210
53.8400,0.222
53.8800,0.222
53.9200,0.221
53.9600,0.218
54.0000,0.208
54.0400,0.233
54.0800,0.222
54.1200,0.216
54.1600,0.229
54.2000,0.245
54.2400,0.222
54.2800,0.217
54.3200,0.225
54.3600,0.225
54.4000,0.216
54.4400,0.214
54.4800,0.228
54.5200,0.210
54.5600,0.225
54.6000,0.215
54.6400,0.217
54.6800,0.230
54.7200,0.222
54.7600,0.224
54.8000,0.215
54.8400,0.231
54.8800,0.203
54.9200,0.201
54.9600,0.226
55.0000,0.228
55.0400,0.221
55.0800,0.218
55.1200,0.204
55.1600,0.227
55.2000,0.229
55.2400,0.190
55.2800,0.205
55.3200,0.210
55.3600,0.200
55.4000,0.217
55.4400,0.220
55.4800,0.222
55.5200,0.211
55.5600,0.211
55.6000,0.211
55.6400,0.206
55.6800,0.221
55.7200,0.223
55.7600,0.211
55.8000,0.209
55.8400,0.206
55.8800,0.202
55.9200,0.207
55.9600,0.202
56.0000,0.212
56.0400,0.208
56.0800,0.198
56.1200,0.227
56.1600,0.190
56.2000,0.211
56.2400,0.192
56.2800,0.217
56.3200,0.207
56.3600,0.225
56.4000,0.218
56.4400,0.178
56.4800,0.205
56.5200,0.202
56.5600,0.204
56.6000,0.217
56.6400,0.216
56.6800,0.216
56.7200,0.202
56.7600,0.188
56.8000,0.229
56.8400,0.188
56.8800,0.208
56.9200,0.208
56.9600,0.200
57.0000,0.210
57.0400,0.208
57.0800,0.222
57.1200,0.202
57.1600,0.203
57.2000,0.201
57.2400,0.216
57.2800,0.207
57.3200,0.191
57.3600,0.192
57.4000,0.186
57.4400,0.203
57.4800,0.205
57.5200,0.197
57.5600,0.202
57.6000,0.214
57.6400,0.206
57.6800,0.200
57.7200,0.202
57.7600,0.211
57.8000,0.201
57.8400,0.181
57.8800,0.185
57.9200,0.215
57.9600,0.191
58.0000,0.192
58.0400,0.178
58.0800,0.186
58.1200,0.194
58.1600,0.189
58.2000,0.207
58.2400,0.207
58.2800,0.209
58.3200,0.193
58.3600,0.198
58.4000,0.193
58.4400,0.196
58.4800,0.200
58.5200,0.204
58.5600,0.197
58.6000,0.192
58.6400,0.210
58.6800,0.170
58.7200,0.195
58.7600,0.218
58.8000,0.186
58.8400,0.199
58.8800,0.206
58.9200,0.195
58.9600,0.190
59.0000,0.217
59.0400,0.189
59.0800,0.207
59.1200,0.207
59.1600,0.193
59.2000,0.204
59.2400,0.189
59.2800,0.202
59.3200,0.222
59.3600,0.205
59.4000,0.211
59.4400,0.192
59.4800,0.189
59.5200,0.198
59.5600,0.199
59.6000,0.219
59.6400,0.194
59.6800,0.191
59.7200,0.186
59.7600,0.199
59.8000,0.207
59.8400,0.213
59.8800,0.192
59.9200,0.224
59.9600,0.198
60.0000,0.184
60.0400,0.207
60.0800,0.191
60.1200,0.198
60.1600,0.212
60.2000,0.212
60.2400,0.193
60.2800,0.194
60.3200,0.200
60.3600,0.205
60.4000,0.202
60.4400,0.202
60.4800,0.194
60.5200,0.199
60.5600,0.205
60.6000,0.216
60.6400,0.190
60.6800,0.201
60.7200,0.196
60.7600,0.220
60.8000,0.209
60.8400,0.211
60.8800,0.208
60.9200,0.186
60.9600,0.206
61.0000,0.208
61.0400,0.193
61.0800,0.206
61.1200,0.198
61.1600,0.199
61.2000,0.218
61.2400,0.200
61.2800,0.202
61.3200,0.187
61.3600,0.210
61.4000,0.205
61.4400,0.194
61.4800,0.205
61.5200,0.196
61.5600,0.193
61.6000,0.186
61.6400,0.211
61.6800,0.186
61.7200,0.206
61.7600,0.223
61.8000,0.194
61.8400,0.214
61.8800,0.180
61.9200,0.212
61.9600,0.218
62.0000,0.199
62.0400,0.206
62.0800,0.217
62.1200,0.187
62.1600,0.192
62.2000,0.217
62.2400,0.214
62.2800,0.227
62.3200,0.213
62.3600,0.233
62.4000,0.211
62.4400,0.222
62.4800,0.212
62.5200,0.228
62.5600,0.209
62.6000,0.227
62.6400,0.217
62.6800,0.207
62.7200,0.244
62.7600,0.209
62.8000,0.215
62.8400,0.231
62.8800,0.221
62.9200,0.229
62.9600,0.199
63.0000,0.225
63.0400,0.210
63.0800,0.222
63.1200,0.242
63.1600,0.229
63.2000,0.234
63.2400,0.215
63.2800,0.230
63.3200,0.225
63.3600,0.228
63.4000,0.197
63.4400,0.235
63.4800,0.250
63.5200,0.266
63.5600,0.255
63.6000,0.249
63.6400,0.248
63.6800,0.278
63.7200,0.269
63.7600,0.265
63.8000,0.281
63.8400,0.256
63.8800,0.264
63.9200,0.274
63.9600,0.296
64.0000,0.288
64.0400,0.297
64.0800,0.284
64.1200,0.320
64.1600,0.317
64.2000,0.340
64.2400,0.367
64.2800,0.384
64.3200,0.389
64.3600,0.459
64.4000,0.481
64.4400,0.542
64.4800,0.642
64.5200,0.729
64.5600,0.968
64.6000,1.259
64.6400,1.710
64.6800,2.160
64.7200,2.535
64.7600,2.786
64.8000,2.675
64.8400,2.467
64.8800,2.159
64.9200,2.012
64.9600,1.729
65.0000,1.445
65.0400,1.114
65.0800,0.886
65.1200,0.677
65.1600,0.561
65.2000,0.498
65.2400,0.468
65.2800,0.450
65.3200,0.422
65.3600,0.377
65.4000,0.383
65.4400,0.400
65.4800,0.378
65.5200,0.324
65.5600,0.338
65.6000,0.342
65.6400,0.334
65.6800,0.315
65.7200,0.370
65.7600,0.321
65.8000,0.318
65.8400,0.326
65.8800,0.304
65.9200,0.349
65.9600,0.324
66.0000,0.314
66.0400,0.315
66.0800,0.309
66.1200,0.317
66.1600,0.313
66.2000,0.317
66.2400,0.346
66.2800,0.302
66.3200,0.356
66.3600,0.341
66.4000,0.361
66.4400,0.358
66.4800,0.341
66.5200,0.351
66.5600,0.361
66.6000,0.346
66.6400,0.358
66.6800,0.382
66.7200,0.380
66.7600,0.346
66.8000,0.350
66.8400,0.379
66.8800,0.358
66.9200,0.381
66.9600,0.385
67.0000,0.385
67.0400,0.381
67.0800,0.386
67.1200,0.386
