theta,intensity
9.5600,3.567
9.6000,3.579
9.6400,3.552
9.6800,3.528
9.7200,3.485
9.7600,3.497
9.8000,3.531
9.8400,3.429
9.8800,3.527
9.9200,3.499
9.9600,3.497
10.0000,3.490
10.0400,3.501
10.0800,3.374
10.1200,3.482
10.1600,3.455
10.2000,3.422
10.2400,3.512
10.2800,3.504
10.3200,3.520
10.3600,3.350
10.4000,3.410
10.4400,3.492
10.4800,3.446
10.5200,3.398
10.5600,3.388
10.6000,3.357
10.6400,3.407
10.6800,3.372
10.7200,3.379
10.7600,3.272
10.8000,3.295
10.8400,3.360
10.8800,3.404
10.9200,3.440
10.9600,3.371
11.0000,3.339
11.0400,3.477
11.0800,3.375
11.1200,3.353
11.1600,3.296
11.2000,3.344
11.2400,3.325
11.2800,3.327
11.3200,3.334
11.3600,3.339
11.4000,3.242
11.4400,3.367
11.4800,3.324
11.5200,3.333
11.5600,3.395
11.6000,3.279
11.6400,3.267
11.6800,3.282
11.7200,3.218
11.7600,3.305
11.8000,3.276
11.8400,3.345
11.8800,3.256
11.9200,3.273
11.9600,3.266
12.0000,3.269
12.0400,3.190
12.0800,3.188
12.1200,3.249
12.1600,3.150
12.2000,3.412
12.2400,3.326
12.2800,3.300
12.3200,3.284
12.3600,3.316
12.4000,3.247
12.4400,3.146
12.4800,3.212
12.5200,3.175
12.5600,3.222
12.6000,3.181
12.6400,3.207
12.6800,3.172
12.7200,3.268
12.7600,3.191
12.8000,3.200
12.8400,3.275
12.8800,3.232
12.9200,3.272
12.9600,3.252
13.0000,3.171
13.0400,3.275
13.0800,3.283
13.1200,3.202
13.1600,3.191
13.2000,3.158
13.2400,3.175
13.2800,3.235
13.3200,3.140
13.3600,3.134
13.4000,3.149
13.4400,3.095
13.4800,3.250
13.5200,3.104
13.5600,3.089
13.6000,3.148
13.6400,3.089
13.6800,3.190
13.7200,3.068
13.7600,3.145
13.8000,3.113
13.8400,3.047
13.8800,3.112
13.9200,3.080
13.9600,3.142
14.0000,3.127
14.0400,3.188
14.0800,3.120
14.1200,3.018
14.1600,3.133
14.2000,3.137
14.2400,3.039
14.2800,3.169
14.3200,3.033
14.3600,3.065
14.4000,3.080
14.4400,3.123
14.4800,3.023
14.5200,3.019
14.5600,3.085
14.6000,3.076
14.6400,3.029
14.6800,2.956
14.7200,2.997
14.7600,3.135
14.8000,3.067
14.8400,3.029
14.8800,3.068
14.9200,3.004
14.9600,2.925
15.0000,3.007
15.0400,3.060
15.0800,3.035
15.1200,3.037
15.1600,3.009
15.2000,3.028
15.2400,2.963
15.2800,2.968
15.3200,3.056
15.3600,2.952
15.4000,3.058
15.4400,3.017
15.4800,2.961
15.5200,2.993
15.5600,3.048
15.6000,2.985
15.6400,2.943
15.6800,2.843
15.7200,2.989
15.7600,2.933
15.8000,2.947
15.8400,2.964
15.8800,2.893
15.9200,2.969
15.9600,2.909
16.0000,2.877
16.0400,2.865
16.0800,2.936
16.1200,2.889
16.1600,2.980
16.2000,2.992
16.2400,2.871
16.2800,2.842
16.3200,3.035
16.3600,2.871
16.4000,2.854
16.4400,2.975
16.4800,2.899
16.5200,2.904
16.5600,2.881
16.6000,2.953
16.6400,2.899
16.6800,2.957
16.7200,2.910
16.7600,2.889
16.8000,2.821
16.8400,2.892
16.8800,2.864
16.9200,2.820
16.9600,2.893
17.0000,2.853
17.0400,2.845
17.0800,2.932
17.1200,2.837
17.1600,2.855
17.2000,2.929
17.2400,2.851
17.2800,2.845
17.3200,2.865
17.3600,2.858
17.4000,2.802
17.4400,2.780
17.4800,2.859
17.5200,2.704
17.5600,2.816
17.6000,2.744
17.6400,2.841
17.6800,2.776
17.7200,2.853
17.7600,2.772
17.8000,2.738
17.8400,2.729
17.8800,2.775
17.9200,2.778
17.9600,2.692
18.0000,2.780
18.0400,2.648
18.0800,2.765
18.1200,2.762
18.1600,2.697
18.2000,2.745
18.2400,2.796
18.2800,2.656
18.3200,2.790
18.3600,2.727
18.4000,2.787
18.4400,2.723
18.4800,2.751
18.5200,2.673
18.5600,2.722
18.6000,2.702
18.6400,2.693
18.6800,2.787
18.7200,2.724
18.7600,2.719
18.8000,2.726
18.8400,2.569
18.8800,2.767
18.9200,2.769
18.9600,2.704
19.0000,2.699
19.0400,2.711
19.0800,2.650
19.1200,2.606
19.1600,2.604
19.2000,2.628
19.2400,2.753
19.2800,2.564
19.3200,2.662
19.3600,2.625
19.4000,2.657
19.4400,2.649
19.4800,2.641
19.5200,2.553
19.5600,2.570
19.6000,2.685
19.6400,2.669
19.6800,2.661
19.7200,2.600
19.7600,2.596
19.8000,2.721
19.8400,2.610
19.8800,2.637
19.9200,2.569
19.9600,2.597
20.0000,2.543
20.0400,2.544
20.0800,2.493
20.1200,2.530
20.1600,2.555
20.2000,2.534
20.2400,2.621
20.2800,2.490
20.3200,2.545
20.3600,2.537
20.4000,2.587
20.4400,2.624
20.4800,2.617
20.5200,2.486
20.5600,2.528
20.6000,2.532
20.6400,2.552
20.6800,2.480
20.7200,2.495
20.7600,2.559
20.8000,2.531
20.8400,2.484
20.8800,2.490
20.9200,2.612
20.9600,2.522
21.0000,2.468
21.0400,2.492
21.0800,2.468
21.1200,2.430
21.1600,2.520
21.2000,2.418
21.2400,2.611
21.2800,2.419
21.3200,2.481
21.3600,2.515
21.4000,2.392
21.4400,2.466
21.4800,2.447
21.5200,2.376
21.5600,2.426
21.6000,2.390
21.6400,2.368
21.6800,2.405
21.7200,2.377
21.7600,2.475
21.8000,2.396
21.8400,2.366
21.8800,2.402
21.9200,2.386
21.9600,2.516
22.0000,2.434
22.0400,2.402
22.0800,2.392
22.1200,2.354
22.1600,2.390
22.2000,2.483
22.2400,2.380
22.2800,2.325
22.3200,2.407
22.3600,2.377
22.4000,2.347
22.4400,2.321
22.4800,2.379
22.5200,2.422
22.5600,2.437
22.6000,2.348
22.6400,2.324
22.6800,2.354
22.7200,2.377
22.7600,2.331
22.8000,2.344
22.8400,2.353
22.8800,2.338
22.9200,2.370
22.9600,2.365
23.0000,2.407
23.0400,2.310
23.0800,2.349
23.1200,2.287
23.1600,2.360
23.2000,2.294
23.2400,2.335
23.2800,2.264
23.3200,2.309
23.3600,2.248
23.4000,2.276
23.4400,2.264
23.4800,2.332
23.5200,2.319
23.5600,2.173
23.6000,2.339
23.6400,2.307
23.6800,2.242
23.7200,2.303
23.7600,2.210
23.8000,2.257
23.8400,2.247
23.8800,2.270
23.9200,2.334
23.9600,2.331
24.0000,2.199
24.0400,2.239
24.0800,2.235
24.1200,2.212
24.1600,2.240
24.2000,2.246
24.2400,2.200
24.2800,2.186
24.3200,2.253
24.3600,2.239
24.4000,2.235
24.4400,2.205
24.4800,2.139
24.5200,2.129
24.5600,2.201
24.6000,2.180
24.6400,2.247
24.6800,2.163
24.7200,2.231
24.7600,2.203
24.8000,2.097
24.8400,2.192
24.8800,2.204
24.9200,2.112
24.9600,2.107
25.0000,2.205
25.0400,2.150
25.0800,2.146
25.1200,2.156
25.1600,2.217
25.2000,2.141
25.2400,2.109
25.2800,2.206
25.3200,2.193
25.3600,2.113
25.4000,2.075
25.4400,2.060
25.4800,2.170
25.5200,2.071
25.5600,2.051
25.6000,2.079
25.6400,2.086
25.6800,2.104
25.7200,2.048
25.7600,2.074
25.8000,1.951
25.8400,2.099
25.8800,1.975
25.9200,2.100
25.9600,2.078
26.0000,2.077
26.0400,2.092
26.0800,2.085
26.1200,2.079
26.1600,2.035
26.2000,1.978
26.2400,2.065
26.2800,1.999
26.3200,2.073
26.3600,2.095
26.4000,2.016
26.4400,2.022
26.4800,2.045
26.5200,2.038
26.5600,2.038
26.6000,2.054
26.6400,2.065
26.6800,1.938
26.7200,1.979
26.7600,1.982
26.8000,1.999
26.8400,1.997
26.8800,2.010
26.9200,2.083
26.9600,2.009
27.0000,2.003
27.0400,1.928
27.0800,2.061
27.1200,1.939
27.1600,1.945
27.2000,2.003
27.2400,1.957
27.2800,1.943
27.3200,1.972
27.3600,1.973
27.4000,1.872
27.4400,1.960
27.4800,1.937
27.5200,1.945
27.5600,2.020
27.6000,1.966
27.6400,1.986
27.6800,1.907
27.7200,1.978
27.7600,1.989
27.8000,1.900
27.8400,1.952
27.8800,1.930
27.9200,1.951
27.9600,1.921
28.0000,1.918
28.0400,1.902
28.0800,1.896
28.1200,1.888
28.1600,1.919
28.2000,1.877
28.2400,1.918
28.2800,1.892
28.3200,1.916
28.3600,1.887
28.4000,1.915
28.4400,2.035
28.4800,2.722
28.5200,2.237
28.5600,2.323
28.6000,1.908
28.6400,1.864
28.6800,1.838
28.7200,1.890
28.7600,1.921
28.8000,1.859
28.8400,1.794
28.8800,1.891
28.9200,1.807
28.9600,1.802
29.0000,1.816
29.0400,1.802
29.0800,1.870
29.1200,1.762
29.1600,1.850
29.2000,1.861
29.2400,1.745
29.2800,1.784
29.3200,1.767
29.3600,1.812
29.4000,1.767
29.4400,1.797
29.4800,1.824
29.5200,1.783
29.5600,1.796
29.6000,1.779
29.6400,1.849
29.6800,1.757
29.7200,1.826
29.7600,1.798
29.8000,1.772
29.8400,1.749
29.8800,1.742
29.9200,1.777
29.9600,1.759
30.0000,1.797
30.0400,1.699
30.0800,1.777
30.1200,1.735
30.1600,1.769
30.2000,1.830
30.2400,1.776
30.2800,1.727
30.3200,1.669
30.3600,1.725
30.4000,1.688
30.4400,1.738
30.4800,1.744
30.5200,1.698
30.5600,1.713
30.6000,1.673
30.6400,1.713
30.6800,1.738
30.7200,1.663
30.7600,1.695
30.8000,1.732
30.8400,1.692
30.8800,1.658
30.9200,1.692
30.9600,1.692
31.0000,1.755
31.0400,1.683
31.0800,1.668
31.1200,1.653
31.1600,1.620
31.2000,1.685
31.2400,1.697
31.2800,1.700
31.3200,1.755
31.3600,1.724
31.4000,1.669
31.4400,1.697
31.4800,1.654
31.5200,1.662
31.5600,1.677
31.6000,1.679
31.6400,1.662
31.6800,1.669
31.7200,1.725
31.7600,1.615
31.8000,1.699
31.8400,1.633
31.8800,1.658
31.9200,1.574
31.9600,1.619
32.0000,1.677
32.0400,1.624
32.0800,1.601
32.1200,1.609
32.1600,1.585
32.2000,1.591
32.2400,1.569
32.2800,1.610
32.3200,1.674
32.3600,1.510
32.4000,1.628
32.4400,1.587
32.4800,1.532
32.5200,1.575
32.5600,1.623
32.6000,1.572
32.6400,1.536
32.6800,1.674
32.7200,1.533
32.7600,1.641
32.8000,1.534
32.8400,1.558
32.8800,1.525
32.9200,1.492
32.9600,1.581
33.0000,1.575
33.0400,1.602
33.0800,1.566
33.1200,1.520
33.1600,1.607
33.2000,1.534
33.2400,1.544
33.2800,1.526
33.3200,1.532
33.3600,1.519
33.4000,1.572
33.4400,1.598
33.4800,1.481
33.5200,1.537
33.5600,1.611
33.6000,1.565
33.6400,1.606
33.6800,1.521
33.7200,1.514
33.7600,1.484
33.8000,1.465
33.8400,1.522
33.8800,1.570
33.9200,1.573
33.9600,1.452
34.0000,1.522
34.0400,1.544
34.0800,1.491
34.1200,1.466
34.1600,1.489
34.2000,1.515
34.2400,1.438
34.2800,1.459
34.3200,1.479
34.3600,1.492
34.4000,1.488
34.4400,1.530
34.4800,1.521
34.5200,1.468
34.5600,1.407
34.6000,1.479
34.6400,1.483
34.6800,1.459
34.7200,1.468
34.7600,1.402
34.8000,1.404
34.8400,1.478
34.8800,1.485
34.9200,1.452
34.9600,1.447
35.0000,1.406
35.0400,1.423
35.0800,1.402
35.1200,1.479
35.1600,1.440
35.2000,1.507
35.2400,1.392
35.2800,1.432
35.3200,1.463
35.3600,1.508
35.4000,1.447
35.4400,1.509
35.4800,1.452
35.5200,1.439
35.5600,1.499
35.6000,1.478
35.6400,1.505
35.6800,1.465
35.7200,1.471
35.7600,1.454
35.8000,1.412
35.8400,1.408
35.8800,1.452
35.9200,1.453
35.9600,1.423
36.0000,1.477
36.0400,1.465
36.0800,1.460
36.1200,1.478
36.1600,1.469
36.2000,1.452
36.2400,1.476
36.2800,1.430
36.3200,1.412
36.3600,1.496
36.4000,1.437
36.4400,1.486
36.4800,1.462
36.5200,1.449
36.5600,1.437
36.6000,1.455
36.6400,1.476
36.6800,1.510
36.7200,1.481
36.7600,1.489
36.8000,1.490
36.8400,1.487
36.8800,1.453
36.9200,1.517
36.9600,1.484
37.0000,1.579
37.0400,1.550
37.0800,1.469
37.1200,1.523
37.1600,1.563
37.2000,1.543
37.2400,1.567
37.2800,1.555
37.3200,1.669
37.3600,1.642
37.4000,1.641
37.4400,1.599
37.4800,1.686
37.5200,1.693
37.5600,1.667
37.6000,1.811
37.6400,1.796
37.6800,1.822
37.7200,1.888
37.7600,1.968
37.8000,1.957
37.8400,2.000
37.8800,2.030
37.9200,2.239
37.9600,2.253
38.0000,2.463
38.0400,2.504
38.0800,2.718
38.1200,2.786
38.1600,3.063
38.2000,3.286
38.2400,3.701
38.2800,3.927
38.3200,4.112
38.3600,4.401
38.4000,4.377
38.4400,4.712
38.4800,4.896
38.5200,5.145
38.5600,5.250
38.6000,5.565
38.6400,5.610
38.6800,5.753
38.7200,5.638
38.7600,5.521
38.8000,5.245
38.8400,4.917
38.8800,4.546
38.9200,4.223
38.9600,3.982
39.0000,3.730
39.0400,3.584
39.0800,3.442
39.1200,3.160
39.1600,3.135
39.2000,2.972
39.2400,2.901
39.2800,2.802
39.3200,2.715
39.3600,2.536
39.4000,2.547
39.4400,2.536
39.4800,2.494
39.5200,2.398
39.5600,2.308
39.6000,2.320
39.6400,2.217
39.6800,2.233
39.7200,2.173
39.7600,2.211
39.8000,2.124
39.8400,2.111
39.8800,2.030
39.9200,2.116
39.9600,1.962
40.0000,1.987
40.0400,1.932
40.0800,1.891
40.1200,1.829
40.1600,1.865
40.2000,1.815
40.2400,1.778
40.2800,1.762
40.3200,1.734
40.3600,1.633
40.4000,1.716
40.4400,1.624
40.4800,1.555
40.5200,1.549
40.5600,1.604
40.6000,1.569
40.6400,1.506
40.6800,1.516
40.7200,1.482
40.7600,1.473
40.8000,1.494
40.8400,1.427
40.8800,1.406
40.9200,1.350
40.9600,1.387
41.0000,1.412
41.0400,1.362
41.0800,1.375
41.1200,1.404
41.1600,1.286
41.2000,1.311
41.2400,1.342
41.2800,1.392
41.3200,1.320
41.3600,1.291
41.4000,1.294
41.4400,1.356
41.4800,1.325
41.5200,1.293
41.5600,1.317
41.6000,1.255
41.6400,1.265
41.6800,1.280
41.7200,1.263
41.7600,1.309
41.8000,1.244
41.8400,1.270
41.8800,1.237
41.9200,1.301
41.9600,1.261
42.0000,1.261
42.0400,1.284
42.0800,1.239
42.1200,1.294
42.1600,1.231
42.2000,1.253
42.2400,1.261
42.2800,1.226
42.3200,1.234
42.3600,1.300
42.4000,1.200
42.4400,1.207
42.4800,1.216
42.5200,1.197
42.5600,1.286
42.6000,1.222
42.6400,1.205
42.6800,1.215
42.7200,1.239
42.7600,1.232
42.8000,1.240
42.8400,1.177
42.8800,1.275
42.9200,1.195
42.9600,1.238
43.0000,1.270
43.0400,1.227
43.0800,1.268
43.1200,1.219
43.1600,1.217
43.2000,1.229
43.2400,1.221
43.2800,1.272
43.3200,1.249
43.3600,1.216
43.4000,1.214
43.4400,1.253
43.4800,1.280
43.5200,1.261
43.5600,1.253
43.6000,1.286
43.6400,1.311
43.6800,1.242
43.7200,1.305
43.7600,1.397
43.8000,1.320
43.8400,1.400
43.8800,1.418
43.9200,1.356
43.9600,1.393
44.0000,1.405
44.0400,1.418
44.0800,1.408
44.1200,1.440
44.1600,1.506
44.2000,1.488
44.2400,1.572
44.2800,1.667
44.3200,1.591
44.3600,1.628
44.4000,1.770
44.4400,1.773
44.4800,1.666
44.5200,1.853
44.5600,1.774
44.6000,1.812
44.6400,1.896
44.6800,1.909
44.7200,1.943
44.7600,1.931
44.8000,2.011
44.8400,1.975
44.8800,2.022
44.9200,1.990
44.9600,2.121
45.0000,2.120
45.0400,2.027
45.0800,1.994
45.1200,2.009
45.1600,1.927
45.2000,1.866
45.2400,1.843
45.2800,1.770
45.3200,1.751
45.3600,1.682
45.4000,1.645
45.4400,1.532
45.4800,1.532
45.5200,1.546
45.5600,1.466
45.6000,1.474
45.6400,1.373
45.6800,1.334
45.7200,1.379
45.7600,1.347
45.8000,1.363
45.8400,1.331
45.8800,1.281
45.9200,1.300
45.9600,1.296
46.0000,1.176
46.0400,1.257
46.0800,1.216
46.1200,1.164
46.1600,1.176
46.2000,1.284
46.2400,1.222
46.2800,1.187
46.3200,1.168
46.3600,1.153
46.4000,1.098
46.4400,1.047
46.4800,1.104
46.5200,1.091
46.5600,1.080
46.6000,1.089
46.6400,1.085
46.6800,1.086
46.7200,1.039
46.7600,1.025
46.8000,1.038
46.8400,1.054
46.8800,1.004
46.9200,1.013
46.9600,1.019
47.0000,0.972
47.0400,1.009
47.0800,0.936
47.1200,0.979
47.1600,0.968
47.2000,0.951
47.2400,0.926
47.2800,0.932
47.3200,0.914
47.3600,0.952
47.4000,0.913
47.4400,0.918
47.4800,0.948
47.5200,0.937
47.5600,0.935
47.6000,0.911
47.6400,0.962
47.6800,0.902
47.7200,0.926
47.7600,0.858
47.8000,0.864
47.8400,0.957
47.8800,0.874
47.9200,0.913
47.9600,0.876
48.0000,0.860
48.0400,0.871
48.0800,0.850
48.1200,0.881
48.1600,0.884
48.2000,0.863
48.2400,0.874
48.2800,0.810
48.3200,0.843
48.3600,0.859
48.4000,0.828
48.4400,0.841
48.4800,0.848
48.5200,0.819
48.5600,0.825
48.6000,0.773
48.6400,0.836
48.6800,0.814
48.7200,0.810
48.7600,0.798
48.8000,0.799
48.8400,0.815
48.8800,0.847
48.9200,0.830
48.9600,0.807
49.0000,0.768
49.0400,0.823
49.0800,0.775
49.1200,0.835
49.1600,0.827
49.2000,0.797
49.2400,0.768
49.2800,0.754
49.3200,0.816
49.3600,0.765
49.4000,0.799
49.4400,0.781
49.4800,0.780
49.5200,0.782
49.5600,0.768
49.6000,0.768
49.6400,0.820
49.6800,0.775
49.7200,0.747
49.7600,0.802
49.8000,0.808
49.8400,0.755
49.8800,0.775
49.9200,0.760
49.9600,0.741
50.0000,0.779
50.0400,0.754
50.0800,0.774
50.1200,0.777
50.1600,0.789
50.2000,0.757
50.2400,0.821
50.2800,0.739
50.3200,0.801
50.3600,0.776
50.4000,0.753
50.4400,0.735
50.4800,0.695
50.5200,0.749
50.5600,0.714
50.6000,0.754
50.6400,0.708
50.6800,0.723
50.7200,0.757
50.7600,0.775
50.8000,0.778
50.8400,0.718
50.8800,0.778
50.9200,0.726
50.9600,0.747
51.0000,0.735
51.0400,0.699
51.0800,0.736
51.1200,0.699
51.1600,0.782
51.2000,0.741
51.2400,0.787
51.2800,0.754
51.3200,0.724
51.3600,0.694
51.4000,0.738
51.4400,0.755
51.4800,0.702
51.5200,0.749
51.5600,0.749
51.6000,0.716
51.6400,0.708
51.6800,0.716
51.7200,0.698
51.7600,0.726
51.8000,0.752
51.8400,0.721
51.8800,0.728
51.9200,0.703
51.9600,0.665
52.0000,0.696
52.0400,0.701
52.0800,0.771
52.1200,0.759
52.1600,0.685
52.2000,0.653
52.2400,0.651
52.2800,0.755
52.3200,0.706
52.3600,0.665
52.4000,0.667
52.4400,0.703
52.4800,0.680
52.5200,0.697
52.5600,0.672
52.6000,0.701
52.6400,0.684
52.6800,0.643
52.7200,0.663
52.7600,0.693
52.8000,0.710
52.8400,0.668
52.8800,0.700
52.9200,0.720
52.9600,0.691
53.0000,0.664
53.0400,0.682
53.0800,0.671
53.1200,0.690
53.1600,0.699
53.2000,0.702
53.2400,0.663
53.2800,0.655
53.3200,0.666
53.3600,0.688
53.4000,0.657
53.4400,0.657
53.4800,0.662
53.5200,0.649
53.5600,0.646
53.6000,0.668
53.6400,0.642
53.6800,0.637
53.7200,0.667
53.7600,0.688
53.8000,0.684
53.8400,0.660
53.8800,0.642
53.9200,0.670
53.9600,0.649
54.0000,0.654
54.0400,0.666
54.0800,0.636
54.1200,0.649
54.1600,0.661
54.2000,0.620
54.2400,0.699
54.2800,0.644
54.3200,0.617
54.3600,0.690
54.4000,0.681
54.4400,0.625
54.4800,0.627
54.5200,0.706
54.5600,0.663
54.6000,0.610
54.6400,0.623
54.6800,0.616
54.7200,0.668
54.7600,0.664
54.8000,0.681
54.8400,0.641
54.8800,0.681
54.9200,0.639
54.9600,0.686
55.0000,0.603
55.0400,0.629
55.0800,0.642
55.1200,0.654
55.1600,0.603
55.2000,0.672
55.2400,0.571
55.2800,0.675
55.3200,0.653
55.3600,0.649
55.4000,0.647
55.4400,0.640
55.4800,0.589
55.5200,0.622
55.5600,0.633
55.6000,0.612
55.6400,0.648
55.6800,0.633
55.7200,0.623
55.7600,0.609
55.8000,0.660
55.8400,0.656
55.8800,0.608
55.9200,0.640
55.9600,0.569
56.0000,0.640
56.0400,0.608
56.0800,0.631
56.1200,0.657
56.1600,0.629
56.2000,0.562
56.2400,0.603
56.2800,0.629
56.3200,0.610
56.3600,0.605
56.4000,0.605
56.4400,0.631
56.4800,0.628
56.5200,0.598
56.5600,0.563
56.6000,0.571
56.6400,0.584
56.6800,0.575
56.7200,0.607
56.7600,0.618
56.8000,0.585
56.8400,0.592
56.8800,0.606
56.9200,0.617
56.9600,0.636
57.0000,0.647
57.0400,0.619
57.0800,0.582
57.1200,0.616
57.1600,0.588
57.2000,0.602
57.2400,0.597
57.2800,0.583
57.3200,0.622
57.3600,0.597
57.4000,0.575
57.4400,0.586
57.4800,0.616
57.5200,0.634
57.5600,0.572
57.6000,0.568
57.6400,0.571
57.6800,0.581
57.7200,0.555
57.7600,0.604
57.8000,0.599
57.8400,0.571
57.8800,0.580
57.9200,0.575
57.9600,0.585
58.0000,0.545
58.0400,0.583
58.0800,0.597
58.1200,0.576
58.1600,0.583
58.2000,0.601
58.2400,0.584
58.2800,0.557
58.3200,0.592
58.3600,0.571
58.4000,0.601
58.4400,0.597
58.4800,0.607
58.5200,0.562
58.5600,0.539
58.6000,0.569
58.6400,0.578
58.6800,0.596
58.7200,0.582
58.7600,0.569
58.8000,0.582
58.8400,0.584
58.8800,0.594
58.9200,0.578
58.9600,0.580
59.0000,0.518
59.0400,0.611
59.0800,0.585
59.1200,0.586
59.1600,0.595
59.2000,0.564
59.2400,0.601
59.2800,0.545
59.3200,0.580
59.3600,0.578
59.4000,0.584
59.4400,0.569
59.4800,0.547
59.5200,0.574
59.5600,0.561
59.6000,0.594
59.6400,0.543
59.6800,0.521
59.7200,0.566
59.7600,0.544
59.8000,0.547
59.8400,0.587
59.8800,0.535
59.9200,0.530
59.9600,0.588
60.0000,0.534
60.0400,0.567
60.0800,0.563
60.1200,0.561
60.1600,0.584
60.2000,0.577
60.2400,0.546
60.2800,0.515
60.3200,0.565
60.3600,0.495
60.4000,0.590
60.4400,0.584
60.4800,0.560
60.5200,0.527
60.5600,0.516
60.6000,0.560
60.6400,0.586
60.6800,0.539
60.7200,0.484
60.7600,0.561
60.8000,0.525
60.8400,0.553
60.8800,0.580
60.9200,0.541
60.9600,0.550
61.0000,0.531
61.0400,0.531
61.0800,0.498
61.1200,0.516
61.1600,0.554
61.2000,0.580
61.2400,0.550
61.2800,0.530
61.3200,0.507
61.3600,0.549
61.4000,0.564
61.4400,0.530
61.4800,0.568
61.5200,0.533
61.5600,0.503
61.6000,0.546
61.6400,0.566
61.6800,0.595
61.7200,0.654
61.7600,0.674
61.8000,0.512
61.8400,0.540
61.8800,0.508
61.9200,0.560
61.9600,0.539
62.0000,0.466
62.0400,0.547
62.0800,0.537
62.1200,0.532
62.1600,0.509
62.2000,0.512
62.2400,0.509
62.2800,0.553
62.3200,0.540
62.3600,0.527
62.4000,0.508
62.4400,0.485
62.4800,0.507
62.5200,0.510
62.5600,0.527
62.6000,0.547
62.6400,0.548
62.6800,0.537
62.7200,0.554
62.7600,0.542
62.8000,0.546
62.8400,0.494
62.8800,0.542
62.9200,0.566
62.9600,0.566
63.0000,0.515
63.0400,0.548
63.0800,0.565
63.1200,0.570
63.1600,0.551
63.2000,0.545
63.2400,0.538
63.2800,0.510
63.3200,0.539
63.3600,0.583
63.4000,0.578
63.4400,0.566
63.4800,0.534
63.5200,0.582
63.5600,0.617
63.6000,0.550
63.6400,0.590
63.6800,0.564
63.7200,0.549
63.7600,0.550
63.8000,0.562
63.8400,0.572
63.8800,0.612
63.9200,0.577
63.9600,0.576
64.0000,0.601
64.0400,0.579
64.0800,0.616
64.1200,0.592
64.1600,0.630
64.2000,0.636
64.2400,0.644
64.2800,0.630
64.3200,0.716
64.3600,0.706
64.4000,0.694
64.4400,0.710
64.4800,0.698
64.5200,0.710
64.5600,0.702
64.6000,0.806
64.6400,0.834
64.6800,0.883
64.7200,0.848
64.7600,0.817
64.8000,0.873
64.8400,0.848
64.8800,0.910
64.9200,0.920
64.9600,0.966
65.0000,0.969
65.0400,0.954
65.0800,0.962
65.1200,0.951
65.1600,0.958
65.2000,1.004
65.2400,1.009
65.2800,1.020
65.3200,1.031
65.3600,1.071
65.4000,1.067
65.4400,1.084
65.4800,1.137
65.5200,1.035
65.5600,1.075
65.6000,1.057
65.6400,1.066
65.6800,1.065
65.7200,1.077
65.7600,0.981
65.8000,0.960
65.8400,1.022
65.8800,0.995
65.9200,1.013
65.9600,0.960
66.0000,0.907
66.0400,0.959
66.0800,0.875
66.1200,0.933
66.1600,0.945
66.2000,0.833
66.2400,0.907
66.2800,0.938
66.3200,0.908
66.3600,0.874
66.4000,0.918
66.4400,0.919
66.4800,0.890
66.5200,0.873
66.5600,0.928
66.6000,0.908
66.6400,0.988
66.6800,0.846
66.7200,0.959
66.7600,0.941
66.8000,0.941
66.8400,0.958
66.8800,1.020
66.9200,0.969
66.9600,0.994
67.0000,0.982
67.0400,1.002
67.0800,1.037
67.1200,1.017
