theta,intensity
31.9600,1.646
32.0000,1.653
32.0400,1.668
32.0800,1.549
32.1200,1.642
32.1600,1.644
32.2000,1.645
32.2400,1.627
32.2800,1.613
32.3200,1.590
32.3600,1.770
32.4000,1.662
32.4400,1.764
32.4800,1.589
32.5200,1.604
32.5600,1.630
32.6000,1.544
32.6400,1.634
32.6800,1.628
32.7200,1.633
32.7600,1.589
32.8000,1.552
32.8400,1.680
32.8800,1.626
32.9200,1.584
32.9600,1.623
33.0000,1.536
33.0400,1.558
33.0800,1.539
33.1200,1.496
33.1600,1.571
33.2000,1.544
33.2400,1.563
33.2800,1.533
33.3200,1.561
33.3600,1.587
33.4000,1.526
33.4400,1.541
33.4800,1.557
33.5200,1.539
33.5600,1.592
33.6000,1.523
33.6400,1.489
33.6800,1.513
33.7200,1.582
33.7600,1.536
33.8000,1.487
33.8400,1.611
33.8800,1.466
33.9200,1.492
33.9600,1.544
34.0000,1.527
34.0400,1.527
34.0800,1.559
34.1200,1.530
34.1600,1.490
34.2000,1.515
34.2400,1.476
34.2800,1.504
34.3200,1.498
34.3600,1.478
34.4000,1.427
34.4400,1.502
34.4800,1.512
34.5200,1.542
34.5600,1.452
34.6000,1.486
34.6400,1.493
34.6800,1.464
34.7200,1.359
34.7600,1.371
34.8000,1.522
34.8400,1.397
34.8800,1.441
34.9200,1.399
34.9600,1.449
35.0000,1.406
35.0400,1.417
35.0800,1.448
35.1200,1.396
35.1600,1.437
35.2000,1.478
35.2400,1.479
35.2800,1.407
35.3200,1.423
35.3600,1.420
35.4000,1.455
35.4400,1.445
35.4800,1.470
35.5200,1.472
35.5600,1.447
35.6000,1.442
35.6400,1.396
35.6800,1.376
35.7200,1.369
35.7600,1.425
35.8000,1.306
35.8400,1.399
35.8800,1.395
35.9200,1.379
35.9600,1.445
36.0000,1.435
36.0400,1.315
36.0800,1.345
36.1200,1.352
36.1600,1.368
36.2000,1.394
36.2400,1.366
36.2800,1.405
36.3200,1.418
36.3600,1.426
36.4000,1.384
36.4400,1.436
36.4800,1.421
36.5200,1.362
36.5600,1.382
36.6000,1.427
36.6400,1.383
36.6800,1.439
36.7200,1.392
36.7600,1.353
36.8000,1.349
36.8400,1.407
36.8800,1.389
36.9200,1.365
36.9600,1.381
37.0000,1.323
37.0400,1.403
37.0800,1.374
37.1200,1.407
37.1600,1.337
37.2000,1.336
37.2400,1.438
37.2800,1.378
37.3200,1.398
37.3600,1.411
37.4000,1.429
37.4400,1.351
37.4800,1.434
37.5200,1.481
37.5600,1.426
37.6000,1.422
37.6400,1.480
37.6800,1.471
37.7200,1.486
37.7600,1.528
37.8000,1.611
37.8400,1.679
37.8800,1.837
37.9200,2.104
37.9600,2.411
38.0000,2.854
38.0400,3.847
38.0800,5.184
38.1200,6.012
38.1600,5.820
38.2000,5.121
38.2400,4.416
38.2800,3.356
38.3200,2.759
38.3600,2.271
38.4000,1.994
38.4400,1.729
38.4800,1.661
38.5200,1.595
38.5600,1.492
38.6000,1.428
38.6400,1.393
38.6800,1.480
38.7200,1.405
38.7600,1.323
38.8000,1.369
38.8400,1.357
38.8800,1.327
38.9200,1.315
38.9600,1.277
39.0000,1.217
39.0400,1.214
39.0800,1.260
39.1200,1.291
39.1600,1.290
39.2000,1.233
39.2400,1.185
39.2800,1.207
39.3200,1.224
39.3600,1.228
39.4000,1.226
39.4400,1.203
39.4800,1.163
39.5200,1.177
39.5600,1.179
39.6000,1.204
39.6400,1.200
39.6800,1.289
39.7200,1.166
39.7600,1.186
39.8000,1.163
39.8400,1.152
39.8800,1.171
39.9200,1.191
39.9600,1.222
40.0000,1.170
40.0400,1.204
40.0800,1.167
40.1200,1.169
40.1600,1.140
40.2000,1.168
40.2400,1.142
40.2800,1.171
40.3200,1.219
40.3600,1.161
40.4000,1.186
40.4400,1.173
40.4800,1.145
40.5200,1.194
40.5600,1.132
40.6000,1.139
40.6400,1.195
40.6800,1.176
40.7200,1.138
40.7600,1.111
40.8000,1.173
40.8400,1.158
40.8800,1.126
40.9200,1.156
40.9600,1.126
41.0000,1.106
41.0400,1.085
41.0800,1.129
41.1200,1.145
41.1600,1.116
41.2000,1.112
41.2400,1.112
41.2800,1.101
41.3200,1.095
41.3600,1.094
41.4000,1.154
41.4400,1.158
41.4800,1.133
41.5200,1.124
41.5600,1.083
41.6000,1.127
41.6400,1.092
41.6800,1.063
41.7200,1.068
41.7600,1.180
41.8000,1.134
41.8400,1.091
41.8800,1.128
41.9200,1.105
41.9600,1.041
42.0000,1.100
42.0400,1.034
42.0800,1.099
42.1200,1.108
42.1600,1.087
42.2000,1.172
42.2400,1.119
42.2800,1.142
42.3200,1.131
42.3600,1.117
42.4000,1.073
42.4400,1.092
42.4800,1.126
42.5200,1.079
42.5600,1.110
42.6000,1.106
42.6400,1.125
42.6800,1.090
42.7200,1.117
42.7600,1.092
42.8000,1.115
42.8400,1.192
42.8800,1.184
42.9200,1.172
42.9600,1.254
43.0000,1.383
43.0400,1.498
43.0800,1.572
43.1200,1.762
43.1600,2.267
43.2000,2.888
43.2400,3.759
43.2800,4.267
43.3200,4.092
43.3600,3.623
43.4000,3.223
43.4400,2.606
43.4800,2.038
43.5200,1.706
43.5600,1.477
43.6000,1.440
43.6400,1.349
43.6800,1.214
43.7200,1.245
43.7600,1.240
43.8000,1.214
43.8400,1.236
43.8800,1.242
43.9200,1.200
43.9600,1.213
44.0000,1.261
44.0400,1.358
44.0800,1.362
44.1200,1.554
44.1600,1.656
44.2000,1.819
44.2400,2.092
44.2800,2.338
44.3200,2.385
44.3600,2.344
44.4000,2.194
44.4400,1.993
44.4800,1.751
44.5200,1.594
44.5600,1.459
44.6000,1.360
44.6400,1.203
44.6800,1.183
44.7200,1.165
44.7600,1.093
44.8000,1.106
44.8400,1.046
44.8800,0.996
44.9200,1.025
44.9600,1.073
45.0000,1.061
45.0400,0.945
45.0800,0.986
45.1200,0.967
45.1600,0.959
45.2000,0.959
45.2400,0.965
45.2800,0.991
45.3200,1.016
45.3600,0.957
45.4000,0.961
45.4400,0.978
45.4800,0.892
45.5200,0.905
45.5600,0.915
45.6000,0.944
45.6400,0.908
45.6800,0.971
45.7200,0.951
45.7600,0.926
45.8000,0.954
45.8400,0.946
45.8800,0.881
45.9200,0.881
45.9600,0.882
46.0000,0.902
46.0400,0.798
46.0800,0.836
46.1200,0.909
46.1600,0.876
46.2000,0.936
46.2400,0.867
46.2800,0.829
46.3200,0.856
46.3600,0.899
46.4000,0.901
46.4400,0.917
46.4800,0.888
46.5200,0.877
46.5600,0.863
46.6000,0.876
46.6400,0.862
46.6800,0.876
46.7200,0.832
46.7600,0.881
46.8000,0.900
46.8400,0.877
46.8800,0.891
46.9200,0.878
46.9600,0.822
47.0000,0.848
47.0400,0.867
47.0800,0.800
47.1200,0.846
47.1600,0.860
47.2000,0.862
47.2400,0.916
47.2800,0.818
47.3200,0.822
47.3600,0.869
47.4000,0.845
47.4400,0.883
47.4800,0.877
47.5200,0.871
47.5600,0.787
47.6000,0.836
47.6400,0.792
47.6800,0.786
47.7200,0.800
47.7600,0.883
47.8000,0.806
47.8400,0.858
47.8800,0.835
47.9200,0.828
47.9600,0.808
48.0000,0.813
48.0400,0.844
48.0800,0.792
48.1200,0.794
48.1600,0.825
48.2000,0.801
48.2400,0.839
48.2800,0.812
48.3200,0.833
48.3600,0.828
48.4000,0.788
48.4400,0.789
48.4800,0.801
48.5200,0.813
48.5600,0.825
48.6000,0.834
48.6400,0.777
48.6800,0.801
48.7200,0.778
48.7600,0.777
48.8000,0.799
48.8400,0.798
48.8800,0.785
48.9200,0.768
48.9600,0.816
49.0000,0.772
49.0400,0.829
49.0800,0.742
49.1200,0.785
49.1600,0.805
49.2000,0.788
49.2400,0.782
49.2800,0.813
49.3200,0.837
49.3600,0.804
49.4000,0.783
49.4400,0.833
49.4800,0.789
49.5200,0.799
49.5600,0.769
49.6000,0.755
49.6400,0.864
49.6800,0.790
49.7200,0.783
49.7600,0.794
49.8000,0.790
49.8400,0.831
49.8800,0.815
49.9200,0.843
49.9600,0.851
50.0000,0.848
50.0400,0.865
50.0800,0.896
50.1200,0.904
50.1600,0.934
50.2000,1.041
50.2400,1.147
50.2800,1.249
50.3200,1.416
50.3600,1.527
50.4000,1.580
50.4400,1.659
50.4800,1.536
50.5200,1.499
50.5600,1.384
50.6000,1.212
50.6400,1.087
50.6800,1.097
50.7200,0.986
50.7600,0.898
50.8000,0.873
