theta,intensity
48.6800,1.023
48.7200,1.001
48.7600,0.996
48.8000,0.968
48.8400,1.020
48.8800,0.963
48.9200,0.965
48.9600,0.968
49.0000,0.992
49.0400,0.974
49.0800,0.974
49.1200,0.998
49.1600,0.963
49.2000,0.986
49.2400,0.995
49.2800,1.018
49.3200,0.970
49.3600,0.958
49.4000,0.974
49.4400,0.951
49.4800,0.942
49.5200,1.002
49.5600,0.982
49.6000,1.031
49.6400,0.993
49.6800,0.978
49.7200,1.030
49.7600,1.006
49.8000,1.036
49.8400,0.982
49.8800,1.016
49.9200,0.974
49.9600,1.011
50.0000,1.008
50.0400,1.041
50.0800,1.025
50.1200,0.986
50.1600,0.992
50.2000,0.976
50.2400,1.033
50.2800,0.944
50.3200,0.981
50.3600,0.951
50.4000,0.930
50.4400,0.969
50.4800,0.941
50.5200,0.970
50.5600,0.989
50.6000,0.965
50.6400,0.976
50.6800,0.983
50.7200,0.945
50.7600,0.935
50.8000,0.939
50.8400,0.986
50.8800,0.966
50.9200,0.996
50.9600,1.018
51.0000,0.995
51.0400,0.919
51.0800,1.017
51.1200,0.929
51.1600,0.954
51.2000,0.977
51.2400,0.928
51.2800,0.949
51.3200,0.917
51.3600,0.951
51.4000,0.918
51.4400,0.913
51.4800,0.945
51.5200,0.943
51.5600,0.943
51.6000,0.906
51.6400,0.951
51.6800,0.940
51.7200,0.918
51.7600,0.907
51.8000,0.885
51.8400,0.908
51.8800,0.899
51.9200,0.865
51.9600,0.906
52.0000,0.867
52.0400,0.839
52.0800,0.878
52.1200,0.879
52.1600,0.864
52.2000,0.854
52.2400,0.859
52.2800,0.893
52.3200,0.870
52.3600,0.878
52.4000,0.851
52.4400,0.899
52.4800,0.898
52.5200,0.866
52.5600,0.836
52.6000,0.908
52.6400,0.866
52.6800,0.868
52.7200,0.833
52.7600,0.848
52.8000,0.858
52.8400,0.883
52.8800,0.868
52.9200,0.898
52.9600,0.882
53.0000,0.884
53.0400,0.908
53.0800,0.861
53.1200,0.872
53.1600,0.969
53.2000,1.036
53.2400,1.338
53.2800,2.010
53.3200,2.045
53.3600,1.534
53.4000,1.405
53.4400,1.522
53.4800,1.377
53.5200,1.092
53.5600,0.895
53.6000,0.884
53.6400,0.919
53.6800,0.895
53.7200,0.915
53.7600,0.819
53.8000,0.907
53.8400,0.858
53.8800,0.873
53.9200,0.853
53.9600,0.900
54.0000,0.879
54.0400,0.865
54.0800,0.870
54.1200,0.904
54.1600,0.911
54.2000,0.896
54.2400,0.919
54.2800,0.896
54.3200,0.911
54.3600,0.952
54.4000,0.856
54.4400,0.842
54.4800,0.908
54.5200,0.953
54.5600,0.946
54.6000,0.923
54.6400,0.958
54.6800,1.008
54.7200,0.980
54.7600,1.062
54.8000,1.127
54.8400,1.104
54.8800,1.258
54.9200,1.327
54.9600,1.497
55.0000,1.603
55.0400,1.873
55.0800,2.235
55.1200,2.550
55.1600,3.398
55.2000,4.366
55.2400,5.412
55.2800,6.294
55.3200,6.957
55.3600,6.981
55.4000,6.671
55.4400,6.132
55.4800,5.547
55.5200,4.646
55.5600,3.693
55.6000,2.866
55.6400,2.399
55.6800,2.024
55.7200,1.633
55.7600,1.497
55.8000,1.374
55.8400,1.213
55.8800,1.159
55.9200,1.022
55.9600,1.037
56.0000,1.008
56.0400,0.957
56.0800,0.927
56.1200,0.887
56.1600,0.920
56.2000,0.863
56.2400,0.832
56.2800,0.801
56.3200,0.832
56.3600,0.802
56.4000,0.860
56.4400,0.818
56.4800,0.784
56.5200,0.807
56.5600,0.815
56.6000,0.812
56.6400,0.768
56.6800,0.813
56.7200,0.764
56.7600,0.742
56.8000,0.777
56.8400,0.799
56.8800,0.810
56.9200,0.757
56.9600,0.744
57.0000,0.779
57.0400,0.737
57.0800,0.762
57.1200,0.708
57.1600,0.697
57.2000,0.768
57.2400,0.734
57.2800,0.696
57.3200,0.771
57.3600,0.763
57.4000,0.780
57.4400,0.749
57.4800,0.711
57.5200,0.729
57.5600,0.738
57.6000,0.698
57.6400,0.746
57.6800,0.707
57.7200,0.756
57.7600,0.745
57.8000,0.752
57.8400,0.752
57.8800,0.720
57.9200,0.725
57.9600,0.775
58.0000,0.783
58.0400,0.684
58.0800,0.748
58.1200,0.730
58.1600,0.772
58.2000,0.780
58.2400,0.734
58.2800,0.748
58.3200,0.731
58.3600,0.780
58.4000,0.691
58.4400,0.742
58.4800,0.820
58.5200,0.769
58.5600,0.810
58.6000,0.787
58.6400,0.805
58.6800,0.833
58.7200,0.886
58.7600,1.042
58.8000,1.463
58.8400,2.207
58.8800,2.031
58.9200,1.410
58.9600,1.344
59.0000,1.454
59.0400,1.362
59.0800,1.019
59.1200,0.847
59.1600,0.787
59.2000,0.761
59.2400,0.703
59.2800,0.708
59.3200,0.724
59.3600,0.730
59.4000,0.676
59.4400,0.773
59.4800,0.703
59.5200,0.679
59.5600,0.684
59.6000,0.685
59.6400,0.663
59.6800,0.655
59.7200,0.682
59.7600,0.695
59.8000,0.693
59.8400,0.692
59.8800,0.713
59.9200,0.669
59.9600,0.640
60.0000,0.660
60.0400,0.673
60.0800,0.656
60.1200,0.665
60.1600,0.670
60.2000,0.623
60.2400,0.620
60.2800,0.654
60.3200,0.674
60.3600,0.594
60.4000,0.638
60.4400,0.673
60.4800,0.640
60.5200,0.648
60.5600,0.668
60.6000,0.673
60.6400,0.656
60.6800,0.568
60.7200,0.624
60.7600,0.624
60.8000,0.633
60.8400,0.652
60.8800,0.636
60.9200,0.583
60.9600,0.679
61.0000,0.622
61.0400,0.665
61.0800,0.647
61.1200,0.730
61.1600,0.721
61.2000,0.642
61.2400,0.709
61.2800,0.677
61.3200,0.675
61.3600,0.663
61.4000,0.616
61.4400,0.623
61.4800,0.665
61.5200,0.646
61.5600,0.677
61.6000,0.667
61.6400,0.601
61.6800,0.651
61.7200,0.595
61.7600,0.620
61.8000,0.607
61.8400,0.635
61.8800,0.623
61.9200,0.581
61.9600,0.628
62.0000,0.606
62.0400,0.600
62.0800,0.613
62.1200,0.601
62.1600,0.609
62.2000,0.585
62.2400,0.594
62.2800,0.615
62.3200,0.645
62.3600,0.649
62.4000,0.594
62.4400,0.611
62.4800,0.660
62.5200,0.608
62.5600,0.609
62.6000,0.589
62.6400,0.616
62.6800,0.568
62.7200,0.571
62.7600,0.539
62.8000,0.590
62.8400,0.563
62.8800,0.576
62.9200,0.527
62.9600,0.553
63.0000,0.564
63.0400,0.567
63.0800,0.598
63.1200,0.545
63.1600,0.547
63.2000,0.552
63.2400,0.581
63.2800,0.566
63.3200,0.551
63.3600,0.579
63.4000,0.549
63.4400,0.567
63.4800,0.588
63.5200,0.537
63.5600,0.551
63.6000,0.545
63.6400,0.532
63.6800,0.532
63.7200,0.477
63.7600,0.571
63.8000,0.569
63.8400,0.571
63.8800,0.530
63.9200,0.588
63.9600,0.577
64.0000,0.560
64.0400,0.579
64.0800,0.547
64.1200,0.574
64.1600,0.499
64.2000,0.552
64.2400,0.532
64.2800,0.525
64.3200,0.568
64.3600,0.546
64.4000,0.579
64.4400,0.561
64.4800,0.542
64.5200,0.516
64.5600,0.524
64.6000,0.593
64.6400,0.563
64.6800,0.539
64.7200,0.542
64.7600,0.515
64.8000,0.592
64.8400,0.611
64.8800,0.587
64.9200,0.582
64.9600,0.577
65.0000,0.586
65.0400,0.602
65.0800,0.609
65.1200,0.584
65.1600,0.645
65.2000,0.704
65.2400,0.637
65.2800,0.699
65.3200,0.697
65.3600,0.737
65.4000,0.720
65.4400,0.755
65.4800,0.814
65.5200,0.829
65.5600,0.908
65.6000,1.020
65.6400,1.126
65.6800,1.405
65.7200,1.617
65.7600,2.033
65.8000,2.341
65.8400,2.941
65.8800,3.346
65.9200,3.835
65.9600,4.025
66.0000,4.019
66.0400,3.779
66.0800,3.603
66.1200,3.252
66.1600,2.830
66.2000,2.527
66.2400,2.063
66.2800,1.705
66.3200,1.493
66.3600,1.290
66.4000,1.070
66.4400,0.981
66.4800,0.897
66.5200,0.853
66.5600,0.753
66.6000,0.756
66.6400,0.684
66.6800,0.617
66.7200,0.614
66.7600,0.601
66.8000,0.600
66.8400,0.575
66.8800,0.549
66.9200,0.547
66.9600,0.504
67.0000,0.603
67.0400,0.559
67.0800,0.528
67.1200,0.513
