theta,intensity
13.9600,3.297
14.0000,3.194
14.0400,3.378
14.0800,3.258
14.1200,3.284
14.1600,3.170
14.2000,3.232
14.2400,3.194
14.2800,3.208
14.3200,3.235
14.3600,3.270
14.4000,3.224
14.4400,3.236
14.4800,3.262
14.5200,3.240
14.5600,3.214
14.6000,3.200
14.6400,3.168
14.6800,3.191
14.7200,3.228
14.7600,3.167
14.8000,3.295
14.8400,3.252
14.8800,3.280
14.9200,3.228
14.9600,3.085
15.0000,3.167
15.0400,3.267
15.0800,3.213
15.1200,3.075
15.1600,3.168
15.2000,3.140
15.2400,3.159
15.2800,3.130
15.3200,3.202
15.3600,3.145
15.4000,3.164
15.4400,3.119
15.4800,3.082
15.5200,3.023
15.5600,3.101
15.6000,3.117
15.6400,3.124
15.6800,3.057
15.7200,3.076
15.7600,3.148
15.8000,3.091
15.8400,3.080
15.8800,3.059
15.9200,3.104
15.9600,2.985
16.0000,3.048
16.0400,3.013
16.0800,3.122
16.1200,3.115
16.1600,3.062
16.2000,2.999
16.2400,3.070
16.2800,2.984
16.3200,3.005
16.3600,3.082
16.4000,3.088
16.4400,3.025
16.4800,3.038
16.5200,3.119
16.5600,3.044
16.6000,2.982
16.6400,2.962
16.6800,3.000
16.7200,2.989
16.7600,3.078
16.8000,2.957
16.8400,3.033
16.8800,3.015
16.9200,2.973
16.9600,2.956
17.0000,3.039
17.0400,3.017
17.0800,2.959
17.1200,2.999
17.1600,2.998
17.2000,2.998
17.2400,2.939
17.2800,2.922
17.3200,2.938
17.3600,2.977
17.4000,2.925
17.4400,2.930
17.4800,2.974
17.5200,2.897
17.5600,2.949
17.6000,3.001
17.6400,3.051
17.6800,3.002
17.7200,2.888
17.7600,2.873
17.8000,2.906
17.8400,3.024
17.8800,2.859
17.9200,2.890
17.9600,2.929
18.0000,3.004
18.0400,2.909
18.0800,2.897
18.1200,2.916
18.1600,2.891
18.2000,2.877
18.2400,2.916
18.2800,2.910
18.3200,2.893
18.3600,2.886
18.4000,2.937
18.4400,2.869
18.4800,2.812
18.5200,2.818
18.5600,2.850
18.6000,2.763
18.6400,2.855
18.6800,2.861
18.7200,2.876
18.7600,2.893
18.8000,2.850
18.8400,2.809
18.8800,2.754
18.9200,2.780
18.9600,2.808
19.0000,2.726
19.0400,2.849
19.0800,2.858
19.1200,2.794
19.1600,2.755
19.2000,2.815
19.2400,2.715
19.2800,2.751
19.3200,2.835
19.3600,2.813
19.4000,2.690
19.4400,2.713
19.4800,2.736
19.5200,2.776
19.5600,2.740
19.6000,2.717
19.6400,2.775
19.6800,2.730
19.7200,2.695
19.7600,2.697
19.8000,2.745
19.8400,2.618
19.8800,2.674
19.9200,2.694
19.9600,2.643
20.0000,2.696
20.0400,2.672
20.0800,2.687
20.1200,2.755
20.1600,2.832
20.2000,2.731
20.2400,2.694
20.2800,2.694
20.3200,2.743
20.3600,2.646
20.4000,2.641
20.4400,2.705
20.4800,2.629
20.5200,2.652
20.5600,2.701
20.6000,2.784
20.6400,2.749
20.6800,2.733
20.7200,2.630
20.7600,2.636
20.8000,2.642
20.8400,2.641
20.8800,2.742
20.9200,2.658
20.9600,2.638
21.0000,2.655
21.0400,2.578
21.0800,2.645
21.1200,2.603
21.1600,2.669
21.2000,2.630
21.2400,2.728
21.2800,2.638
21.3200,2.759
21.3600,2.702
21.4000,2.878
21.4400,3.221
21.4800,3.580
21.5200,3.737
21.5600,3.513
21.6000,3.233
21.6400,2.975
21.6800,2.730
21.7200,2.671
21.7600,2.651
21.8000,2.657
21.8400,2.596
21.8800,2.687
21.9200,2.577
21.9600,2.486
22.0000,2.529
22.0400,2.572
22.0800,2.513
22.1200,2.612
22.1600,2.615
22.2000,2.524
22.2400,2.553
22.2800,2.512
22.3200,2.520
22.3600,2.510
22.4000,2.469
22.4400,2.542
22.4800,2.453
22.5200,2.516
22.5600,2.449
22.6000,2.486
22.6400,2.503
22.6800,2.440
22.7200,2.406
22.7600,2.494
22.8000,2.366
22.8400,2.413
22.8800,2.496
22.9200,2.429
22.9600,2.481
23.0000,2.459
23.0400,2.433
23.0800,2.471
23.1200,2.380
23.1600,2.390
23.2000,2.451
23.2400,2.409
23.2800,2.479
23.3200,2.346
23.3600,2.444
23.4000,2.410
23.4400,2.410
23.4800,2.366
23.5200,2.469
23.5600,2.407
23.6000,2.336
23.6400,2.418
23.6800,2.373
23.7200,2.308
23.7600,2.325
23.8000,2.374
23.8400,2.350
23.8800,2.359
23.9200,2.355
23.9600,2.394
24.0000,2.377
24.0400,2.360
24.0800,2.389
24.1200,2.384
24.1600,2.324
24.2000,2.316
24.2400,2.364
24.2800,2.358
24.3200,2.264
24.3600,2.318
24.4000,2.284
24.4400,2.372
24.4800,2.294
24.5200,2.282
24.5600,2.297
24.6000,2.387
24.6400,2.326
24.6800,2.353
24.7200,2.317
24.7600,2.335
24.8000,2.305
24.8400,2.282
24.8800,2.238
24.9200,2.403
24.9600,2.264
25.0000,2.261
25.0400,2.234
25.0800,2.316
25.1200,2.298
25.1600,2.238
25.2000,2.291
25.2400,2.184
25.2800,2.165
25.3200,2.195
25.3600,2.240
25.4000,2.286
25.4400,2.258
25.4800,2.291
25.5200,2.203
25.5600,2.112
25.6000,2.209
25.6400,2.133
25.6800,2.272
25.7200,2.203
25.7600,2.182
25.8000,2.259
25.8400,2.270
25.8800,2.204
25.9200,2.192
25.9600,2.245
26.0000,2.167
26.0400,2.197
26.0800,2.170
26.1200,2.128
26.1600,2.209
26.2000,2.162
26.2400,2.144
26.2800,2.276
26.3200,2.207
26.3600,2.166
26.4000,2.171
26.4400,2.136
26.4800,2.164
26.5200,2.077
26.5600,2.096
26.6000,2.209
26.6400,2.174
26.6800,2.133
26.7200,2.206
26.7600,2.210
26.8000,2.117
26.8400,2.174
26.8800,2.085
26.9200,2.075
26.9600,2.158
27.0000,2.147
27.0400,2.211
27.0800,2.107
27.1200,2.096
27.1600,2.151
27.2000,2.052
27.2400,2.156
27.2800,2.150
27.3200,2.088
27.3600,2.112
27.4000,2.160
27.4400,2.042
27.4800,2.116
27.5200,2.139
27.5600,2.116
27.6000,2.032
27.6400,2.040
27.6800,2.167
27.7200,2.014
27.7600,2.119
27.8000,2.080
27.8400,2.132
27.8800,2.118
27.9200,2.108
27.9600,2.121
28.0000,2.040
28.0400,1.997
28.0800,2.022
28.1200,2.039
28.1600,2.029
28.2000,2.034
28.2400,2.096
28.2800,2.030
28.3200,2.042
28.3600,2.000
28.4000,2.062
28.4400,2.028
28.4800,2.021
28.5200,2.030
28.5600,1.987
28.6000,2.093
28.6400,2.095
28.6800,2.044
28.7200,1.972
28.7600,1.991
28.8000,2.063
28.8400,1.943
28.8800,1.975
28.9200,2.039
28.9600,2.024
29.0000,2.008
29.0400,2.029
29.0800,1.955
29.1200,1.972
29.1600,2.024
29.2000,2.000
29.2400,1.954
29.2800,2.050
29.3200,2.056
29.3600,1.973
29.4000,2.015
29.4400,2.092
29.4800,2.057
29.5200,1.983
29.5600,2.019
29.6000,1.941
29.6400,2.047
29.6800,2.058
29.7200,2.020
29.7600,2.046
29.8000,2.087
29.8400,2.067
29.8800,1.969
29.9200,1.994
29.9600,2.093
30.0000,2.060
30.0400,2.075
30.0800,2.145
30.1200,2.125
30.1600,2.193
30.2000,2.190
30.2400,2.366
30.2800,2.217
30.3200,2.374
30.3600,2.727
30.4000,2.724
30.4400,3.191
30.4800,3.707
30.5200,5.202
30.5600,8.057
30.6000,10.313
30.6400,10.119
30.6800,8.054
30.7200,6.097
30.7600,4.400
30.8000,3.538
30.8400,2.994
30.8800,2.639
30.9200,2.526
30.9600,2.463
31.0000,2.375
31.0400,2.283
31.0800,2.254
31.1200,2.235
31.1600,2.274
31.2000,2.197
31.2400,2.286
31.2800,2.194
31.3200,2.291
31.3600,2.235
31.4000,2.255
31.4400,2.216
31.4800,2.286
31.5200,2.283
31.5600,2.308
31.6000,2.445
31.6400,2.453
31.6800,2.577
31.7200,2.577
31.7600,2.495
31.8000,2.561
31.8400,2.592
31.8800,2.509
31.9200,2.523
31.9600,2.498
32.0000,2.409
32.0400,2.324
32.0800,2.338
32.1200,2.239
32.1600,2.209
32.2000,2.199
32.2400,2.187
32.2800,2.219
32.3200,2.159
32.3600,2.085
32.4000,2.050
32.4400,2.067
32.4800,1.999
32.5200,2.003
32.5600,2.115
32.6000,2.056
32.6400,2.070
32.6800,2.121
32.7200,2.126
32.7600,2.261
32.8000,2.280
32.8400,2.662
32.8800,4.742
32.9200,9.815
32.9600,9.642
33.0000,7.697
33.0400,7.078
33.0800,5.511
33.1200,3.451
33.1600,2.252
33.2000,2.165
33.2400,2.108
33.2800,1.992
33.3200,2.029
33.3600,1.968
33.4000,1.995
33.4400,1.978
33.4800,1.983
33.5200,1.975
33.5600,1.942
33.6000,1.895
33.6400,1.903
33.6800,1.967
33.7200,2.027
33.7600,1.975
33.8000,1.949
33.8400,1.938
33.8800,1.988
33.9200,1.989
33.9600,1.970
34.0000,2.021
34.0400,1.989
34.0800,2.030
34.1200,2.014
34.1600,2.010
34.2000,2.029
34.2400,2.008
34.2800,2.141
34.3200,2.191
34.3600,2.196
34.4000,2.167
34.4400,2.116
34.4800,2.200
34.5200,2.140
34.5600,2.119
34.6000,2.126
34.6400,2.055
34.6800,2.093
34.7200,2.061
34.7600,2.016
34.8000,1.994
34.8400,1.941
34.8800,1.928
34.9200,1.879
34.9600,1.980
35.0000,2.010
35.0400,1.904
35.0800,1.915
35.1200,1.905
35.1600,1.959
35.2000,1.856
35.2400,1.991
35.2800,2.062
35.3200,2.165
35.3600,2.327
35.4000,2.772
35.4400,3.384
35.4800,3.905
35.5200,3.808
35.5600,3.518
35.6000,3.075
35.6400,2.658
35.6800,2.393
35.7200,2.115
35.7600,2.162
35.8000,2.173
35.8400,2.136
35.8800,2.207
35.9200,2.111
35.9600,2.240
36.0000,2.241
36.0400,2.220
36.0800,2.199
36.1200,2.291
36.1600,2.420
36.2000,2.358
36.2400,2.593
36.2800,3.277
36.3200,3.767
36.3600,3.346
36.4000,3.299
36.4400,2.932
36.4800,2.379
36.5200,2.199
36.5600,2.102
36.6000,1.973
36.6400,1.979
36.6800,1.948
36.7200,1.859
36.7600,1.766
36.8000,1.735
36.8400,1.779
36.8800,1.744
36.9200,1.664
36.9600,1.666
37.0000,1.696
37.0400,1.595
37.0800,1.546
37.1200,1.572
37.1600,1.566
37.2000,1.590
37.2400,1.542
37.2800,1.545
37.3200,1.594
37.3600,1.540
37.4000,1.478
37.4400,1.526
37.4800,1.498
37.5200,1.525
37.5600,1.539
37.6000,1.498
37.6400,1.630
37.6800,1.691
37.7200,1.737
37.7600,1.776
37.8000,1.704
37.8400,1.640
37.8800,1.561
37.9200,1.504
37.9600,1.481
38.0000,1.415
38.0400,1.381
38.0800,1.399
38.1200,1.340
38.1600,1.377
38.2000,1.376
38.2400,1.407
38.2800,1.416
38.3200,1.351
38.3600,1.381
38.4000,1.375
38.4400,1.355
38.4800,1.352
38.5200,1.425
38.5600,1.394
38.6000,1.414
38.6400,1.261
38.6800,1.333
38.7200,1.318
38.7600,1.365
38.8000,1.338
38.8400,1.369
38.8800,1.339
38.9200,1.385
38.9600,1.424
39.0000,1.494
39.0400,1.723
39.0800,2.248
39.1200,3.357
39.1600,3.067
39.2000,2.581
39.2400,2.415
39.2800,1.995
39.3200,1.493
39.3600,1.335
39.4000,1.367
39.4400,1.314
39.4800,1.304
39.5200,1.320
39.5600,1.285
39.6000,1.280
39.6400,1.251
39.6800,1.244
39.7200,1.266
39.7600,1.366
39.8000,1.328
39.8400,1.336
39.8800,1.318
39.9200,1.271
39.9600,1.262
40.0000,1.314
40.0400,1.270
40.0800,1.238
40.1200,1.221
40.1600,1.257
40.2000,1.210
40.2400,1.272
40.2800,1.165
40.3200,1.224
40.3600,1.205
40.4000,1.187
40.4400,1.172
40.4800,1.192
40.5200,1.191
40.5600,1.177
40.6000,1.244
40.6400,1.172
40.6800,1.175
40.7200,1.198
40.7600,1.164
40.8000,1.212
40.8400,1.170
40.8800,1.195
40.9200,1.189
40.9600,1.143
41.0000,1.135
41.0400,1.189
41.0800,1.226
41.1200,1.159
41.1600,1.144
41.2000,1.148
41.2400,1.149
41.2800,1.162
41.3200,1.129
41.3600,1.176
41.4000,1.203
41.4400,1.107
41.4800,1.171
41.5200,1.162
41.5600,1.140
41.6000,1.155
41.6400,1.274
41.6800,1.128
41.7200,1.265
41.7600,1.229
41.8000,1.332
41.8400,1.362
41.8800,1.368
41.9200,1.378
41.9600,1.354
42.0000,1.283
42.0400,1.225
42.0800,1.180
42.1200,1.208
42.1600,1.092
42.2000,1.145
42.2400,1.105
42.2800,1.130
42.3200,1.150
42.3600,1.200
42.4000,1.059
42.4400,1.107
42.4800,1.074
42.5200,1.136
42.5600,1.137
42.6000,1.085
42.6400,1.067
42.6800,1.079
42.7200,1.092
42.7600,1.074
42.8000,1.096
42.8400,1.074
42.8800,1.136
42.9200,1.160
42.9600,1.110
43.0000,1.117
43.0400,1.103
43.0800,1.100
43.1200,1.108
43.1600,1.101
43.2000,1.240
43.2400,1.322
43.2800,1.331
43.3200,1.217
43.3600,1.225
43.4000,1.175
43.4400,1.095
43.4800,1.052
43.5200,1.052
43.5600,1.075
43.6000,1.069
43.6400,1.064
43.6800,0.989
43.7200,1.055
43.7600,1.057
43.8000,1.114
43.8400,1.120
43.8800,1.080
43.9200,1.119
43.9600,1.065
44.0000,1.071
44.0400,1.032
44.0800,1.041
44.1200,1.027
44.1600,0.958
44.2000,1.065
44.2400,1.081
44.2800,0.961
44.3200,1.025
44.3600,1.051
44.4000,1.031
44.4400,0.973
44.4800,0.986
44.5200,1.056
44.5600,1.025
44.6000,0.979
44.6400,1.000
44.6800,1.021
44.7200,0.994
44.7600,0.949
44.8000,0.962
44.8400,0.981
44.8800,1.018
44.9200,1.046
44.9600,1.007
45.0000,0.955
45.0400,0.999
45.0800,0.950
45.1200,1.041
45.1600,0.949
45.2000,0.996
45.2400,0.981
45.2800,1.037
45.3200,0.984
45.3600,1.069
45.4000,1.045
45.4400,0.994
45.4800,1.020
45.5200,1.085
45.5600,1.062
45.6000,1.081
45.6400,1.229
45.6800,1.375
45.7200,1.380
45.7600,1.353
45.8000,1.327
45.8400,1.261
45.8800,1.153
45.9200,1.065
45.9600,1.032
46.0000,1.043
46.0400,1.029
46.0800,0.974
46.1200,1.000
46.1600,0.968
46.2000,1.024
46.2400,0.992
46.2800,0.990
46.3200,0.920
46.3600,0.978
46.4000,1.013
46.4400,1.011
46.4800,0.940
46.5200,0.902
46.5600,0.954
46.6000,0.940
46.6400,0.932
46.6800,0.935
46.7200,0.958
46.7600,0.950
46.8000,0.977
46.8400,0.965
46.8800,0.952
46.9200,0.946
46.9600,0.907
47.0000,0.960
47.0400,0.992
47.0800,0.943
47.1200,0.946
47.1600,0.983
47.2000,0.958
47.2400,0.955
47.2800,0.925
47.3200,0.935
47.3600,0.935
47.4000,0.947
47.4400,0.978
47.4800,0.961
47.5200,0.982
47.5600,0.995
47.6000,1.031
47.6400,0.972
47.6800,0.954
47.7200,1.017
47.7600,0.976
47.8000,0.917
47.8400,0.955
47.8800,0.918
47.9200,0.945
47.9600,0.932
48.0000,0.910
48.0400,0.940
48.0800,0.941
48.1200,0.887
48.1600,0.899
48.2000,0.921
48.2400,0.978
48.2800,0.940
48.3200,0.921
48.3600,0.936
48.4000,0.912
48.4400,0.960
48.4800,0.913
48.5200,0.941
48.5600,0.897
48.6000,0.848
48.6400,0.814
48.6800,0.846
48.7200,0.876
48.7600,0.878
48.8000,0.866
48.8400,0.898
48.8800,0.865
48.9200,0.889
48.9600,0.849
49.0000,0.867
49.0400,0.882
49.0800,0.852
49.1200,0.850
49.1600,0.867
49.2000,0.833
49.2400,0.905
49.2800,0.986
49.3200,0.961
49.3600,0.940
49.4000,0.951
49.4400,0.935
49.4800,0.918
49.5200,0.849
49.5600,0.890
49.6000,0.848
49.6400,0.860
49.6800,0.798
49.7200,0.821
49.7600,0.796
49.8000,0.866
49.8400,0.864
49.8800,0.829
49.9200,0.879
49.9600,0.848
50.0000,0.821
50.0400,0.855
50.0800,0.883
50.1200,0.827
50.1600,0.833
50.2000,0.877
50.2400,0.824
50.2800,0.802
50.3200,0.864
50.3600,0.827
50.4000,0.858
50.4400,0.858
50.4800,0.856
50.5200,0.861
50.5600,0.828
50.6000,0.836
50.6400,0.886
50.6800,0.872
50.7200,0.874
50.7600,0.933
50.8000,1.050
50.8400,1.013
50.8800,1.153
50.9200,1.278
50.9600,1.560
51.0000,2.074
51.0400,2.390
51.0800,2.169
51.1200,2.040
51.1600,1.944
51.2000,1.765
51.2400,1.403
51.2800,1.235
51.3200,1.120
51.3600,1.066
51.4000,0.950
51.4400,0.909
51.4800,0.931
51.5200,0.883
51.5600,0.852
51.6000,0.842
51.6400,0.865
51.6800,0.850
51.7200,0.758
51.7600,0.833
51.8000,0.831
51.8400,0.798
51.8800,0.834
51.9200,0.799
51.9600,0.820
52.0000,0.819
52.0400,0.763
52.0800,0.779
52.1200,0.808
52.1600,0.799
52.2000,0.759
52.2400,0.743
52.2800,0.784
52.3200,0.801
52.3600,0.795
52.4000,0.713
52.4400,0.753
52.4800,0.759
52.5200,0.741
52.5600,0.783
52.6000,0.735
52.6400,0.790
52.6800,0.787
52.7200,0.794
52.7600,0.832
52.8000,0.797
52.8400,0.847
52.8800,0.817
52.9200,0.748
52.9600,0.809
53.0000,0.754
53.0400,0.769
53.0800,0.767
53.1200,0.790
53.1600,0.750
53.2000,0.748
53.2400,0.769
53.2800,0.722
53.3200,0.791
53.3600,0.753
53.4000,0.743
53.4400,0.728
53.4800,0.841
53.5200,0.805
53.5600,0.751
53.6000,0.785
53.6400,0.730
53.6800,0.734
53.7200,0.732
53.7600,0.706
53.8000,0.764
53.8400,0.725
53.8800,0.787
53.9200,0.750
53.9600,0.762
54.0000,0.724
54.0400,0.743
54.0800,0.674
54.1200,0.732
54.1600,0.720
54.2000,0.773
54.2400,0.780
54.2800,0.809
54.3200,0.845
54.3600,0.920
54.4000,1.266
54.4400,1.546
54.4800,1.291
54.5200,1.036
54.5600,1.085
54.6000,1.168
54.6400,0.927
54.6800,0.798
54.7200,0.798
54.7600,0.722
54.8000,0.762
54.8400,0.778
54.8800,0.737
54.9200,0.746
54.9600,0.716
55.0000,0.753
55.0400,0.732
55.0800,0.744
55.1200,0.725
55.1600,0.716
55.2000,0.736
55.2400,0.751
55.2800,0.762
55.3200,0.734
55.3600,0.736
55.4000,0.749
55.4400,0.746
55.4800,0.718
55.5200,0.806
55.5600,0.762
55.6000,0.727
55.6400,0.748
55.6800,0.774
55.7200,0.763
55.7600,0.813
55.8000,0.774
55.8400,0.759
55.8800,0.818
55.9200,0.901
55.9600,0.927
56.0000,0.966
56.0400,0.943
56.0800,0.875
56.1200,0.893
56.1600,0.873
56.2000,0.867
56.2400,0.881
56.2800,0.864
56.3200,0.877
56.3600,0.867
56.4000,0.842
56.4400,0.917
56.4800,1.007
56.5200,1.182
56.5600,1.192
56.6000,1.022
56.6400,1.057
56.6800,1.029
56.7200,1.040
56.7600,0.946
56.8000,0.894
56.8400,0.868
56.8800,0.816
56.9200,0.880
56.9600,0.807
57.0000,0.789
57.0400,0.821
57.0800,0.816
57.1200,0.790
57.1600,0.768
57.2000,0.739
57.2400,0.722
57.2800,0.733
57.3200,0.731
57.3600,0.714
57.4000,0.754
57.4400,0.699
57.4800,0.715
57.5200,0.731
57.5600,0.712
57.6000,0.746
57.6400,0.709
57.6800,0.709
57.7200,0.700
57.7600,0.703
57.8000,0.694
57.8400,0.726
57.8800,0.712
57.9200,0.659
57.9600,0.728
58.0000,0.679
58.0400,0.662
58.0800,0.682
58.1200,0.654
58.1600,0.659
58.2000,0.670
58.2400,0.629
58.2800,0.684
58.3200,0.640
58.3600,0.613
58.4000,0.624
58.4400,0.623
58.4800,0.667
58.5200,0.681
58.5600,0.629
58.6000,0.681
58.6400,0.641
58.6800,0.712
58.7200,0.619
58.7600,0.678
58.8000,0.650
58.8400,0.640
58.8800,0.715
58.9200,0.675
58.9600,0.673
59.0000,0.612
59.0400,0.695
59.0800,0.752
59.1200,0.759
59.1600,0.779
59.2000,0.754
59.2400,0.750
59.2800,0.741
59.3200,0.668
59.3600,0.693
59.4000,0.693
59.4400,0.623
59.4800,0.643
59.5200,0.623
59.5600,0.624
59.6000,0.661
59.6400,0.636
59.6800,0.615
59.7200,0.661
59.7600,0.623
59.8000,0.692
59.8400,0.654
59.8800,0.654
59.9200,0.629
59.9600,0.646
60.0000,0.644
60.0400,0.608
60.0800,0.635
60.1200,0.593
60.1600,0.632
60.2000,0.663
60.2400,0.661
60.2800,0.698
60.3200,0.663
60.3600,0.681
60.4000,0.689
60.4400,0.743
60.4800,0.818
60.5200,0.857
60.5600,0.953
60.6000,1.093
60.6400,1.394
60.6800,1.511
60.7200,1.441
60.7600,1.241
60.8000,1.186
60.8400,1.239
60.8800,1.108
60.9200,0.978
60.9600,0.877
61.0000,0.782
61.0400,0.793
61.0800,0.708
61.1200,0.685
61.1600,0.722
61.2000,0.628
61.2400,0.643
61.2800,0.668
61.3200,0.608
61.3600,0.630
61.4000,0.606
61.4400,0.623
61.4800,0.639
61.5200,0.631
61.5600,0.612
61.6000,0.639
61.6400,0.719
61.6800,0.785
61.7200,0.688
61.7600,0.659
61.8000,0.675
61.8400,0.682
61.8800,0.664
61.9200,0.639
61.9600,0.620
62.0000,0.674
62.0400,0.688
62.0800,0.705
62.1200,0.734
62.1600,0.802
62.2000,0.831
62.2400,0.760
62.2800,0.716
62.3200,0.770
62.3600,0.784
62.4000,0.733
62.4400,0.690
62.4800,0.692
62.5200,0.693
62.5600,0.653
62.6000,0.685
62.6400,0.665
62.6800,0.702
62.7200,0.666
62.7600,0.686
62.8000,0.681
62.8400,0.699
62.8800,0.657
62.9200,0.667
62.9600,0.697
63.0000,0.641
63.0400,0.716
63.0800,0.680
63.1200,0.765
63.1600,0.874
63.2000,0.983
63.2400,0.874
63.2800,0.736
63.3200,0.776
63.3600,0.833
63.4000,0.783
63.4400,0.724
63.4800,0.773
63.5200,0.687
63.5600,0.683
63.6000,0.714
63.6400,0.745
63.6800,0.766
63.7200,0.824
63.7600,0.744
63.8000,0.730
63.8400,0.759
63.8800,0.714
63.9200,0.694
63.9600,0.636
64.0000,0.647
64.0400,0.648
64.0800,0.599
64.1200,0.639
64.1600,0.634
64.2000,0.627
64.2400,0.648
64.2800,0.604
64.3200,0.627
64.3600,0.575
64.4000,0.614
64.4400,0.570
64.4800,0.619
64.5200,0.623
64.5600,0.604
64.6000,0.633
64.6400,0.615
64.6800,0.635
64.7200,0.641
64.7600,0.579
64.8000,0.589
64.8400,0.642
64.8800,0.604
64.9200,0.629
64.9600,0.627
65.0000,0.694
65.0400,0.674
65.0800,0.688
65.1200,0.700
65.1600,0.736
65.2000,0.705
65.2400,0.663
65.2800,0.687
65.3200,0.642
65.3600,0.688
65.4000,0.632
65.4400,0.669
65.4800,0.689
65.5200,0.704
65.5600,0.695
65.6000,0.678
65.6400,0.717
65.6800,0.654
65.7200,0.660
65.7600,0.703
65.8000,0.673
65.8400,0.701
65.8800,0.718
65.9200,0.758
65.9600,0.767
66.0000,0.720
66.0400,0.740
66.0800,0.766
66.1200,0.775
66.1600,0.796
66.2000,0.788
66.2400,0.759
66.2800,0.779
66.3200,0.868
66.3600,0.864
66.4000,0.832
66.4400,0.869
66.4800,0.868
66.5200,0.853
66.5600,0.936
66.6000,0.938
66.6400,0.925
66.6800,0.947
66.7200,0.963
66.7600,0.912
66.8000,0.988
66.8400,1.009
66.8800,1.065
66.9200,1.141
66.9600,1.318
67.0000,1.526
67.0400,1.455
67.0800,1.157
67.1200,1.194
