theta,intensity
15.1200,1.246
15.1600,1.168
15.2000,1.186
15.2400,1.184
15.2800,1.180
15.3200,1.133
15.3600,1.188
15.4000,1.240
15.4400,1.198
15.4800,1.232
15.5200,1.273
15.5600,1.180
15.6000,1.202
15.6400,1.191
15.6800,1.195
15.7200,1.166
15.7600,1.164
15.8000,1.126
15.8400,1.206
15.8800,1.179
15.9200,1.164
15.9600,1.145
16.0000,1.160
16.0400,1.180
16.0800,1.194
16.1200,1.127
16.1600,1.163
16.2000,1.138
16.2400,1.228
16.2800,1.145
16.3200,1.174
16.3600,1.188
16.4000,1.186
16.4400,1.202
16.4800,1.188
16.5200,1.155
16.5600,1.226
16.6000,1.212
16.6400,1.179
16.6800,1.173
16.7200,1.207
16.7600,1.182
16.8000,1.124
16.8400,1.170
16.8800,1.125
16.9200,1.181
16.9600,1.175
17.0000,1.134
17.0400,1.134
17.0800,1.097
17.1200,1.145
17.1600,1.148
17.2000,1.145
17.2400,1.148
17.2800,1.161
17.3200,1.183
17.3600,1.148
17.4000,1.170
17.4400,1.160
17.4800,1.163
17.5200,1.150
17.5600,1.141
17.6000,1.184
17.6400,1.123
17.6800,1.149
17.7200,1.170
17.7600,1.170
17.8000,1.150
17.8400,1.146
17.8800,1.112
17.9200,1.089
17.9600,1.103
18.0000,1.130
18.0400,1.133
18.0800,1.191
18.1200,1.184
18.1600,1.189
18.2000,1.218
18.2400,1.152
18.2800,1.182
18.3200,1.204
18.3600,1.194
18.4000,1.143
18.4400,1.118
18.4800,1.150
18.5200,1.161
18.5600,1.116
18.6000,1.140
18.6400,1.176
18.6800,1.114
18.7200,1.125
18.7600,1.156
18.8000,1.095
18.8400,1.140
18.8800,1.140
18.9200,1.126
18.9600,1.158
19.0000,1.127
19.0400,1.109
19.0800,1.128
19.1200,1.130
19.1600,1.162
19.2000,1.148
19.2400,1.089
19.2800,1.103
19.3200,1.158
19.3600,1.158
19.4000,1.110
19.4400,1.140
19.4800,1.124
19.5200,1.152
19.5600,1.135
19.6000,1.113
19.6400,1.182
19.6800,1.140
19.7200,1.138
19.7600,1.126
19.8000,1.118
19.8400,1.114
19.8800,1.148
19.9200,1.125
19.9600,1.082
20.0000,1.105
20.0400,1.148
20.0800,1.178
20.1200,1.128
20.1600,1.156
20.2000,1.142
20.2400,1.117
20.2800,1.080
20.3200,1.091
20.3600,1.107
20.4000,1.114
20.4400,1.123
20.4800,1.121
20.5200,1.117
20.5600,1.111
20.6000,1.104
20.6400,1.081
20.6800,1.086
20.7200,1.116
20.7600,1.108
20.8000,1.102
20.8400,1.094
20.8800,1.126
20.9200,1.075
20.9600,1.052
21.0000,1.052
21.0400,1.110
21.0800,1.098
21.1200,1.095
21.1600,1.066
21.2000,1.079
21.2400,1.117
21.2800,1.070
21.3200,1.084
21.3600,1.071
21.4000,1.101
21.4400,1.045
21.4800,1.074
21.5200,1.036
21.5600,1.025
21.6000,1.044
21.6400,1.050
21.6800,1.048
21.7200,1.072
21.7600,1.057
21.8000,1.018
21.8400,1.044
21.8800,1.028
21.9200,1.028
21.9600,1.017
22.0000,1.031
22.0400,0.980
22.0800,1.046
22.1200,1.023
22.1600,0.993
22.2000,1.043
22.2400,1.048
22.2800,1.067
22.3200,1.049
22.3600,1.033
22.4000,1.035
22.4400,1.055
22.4800,1.021
22.5200,1.025
22.5600,1.096
22.6000,1.017
22.6400,1.038
22.6800,1.005
22.7200,1.051
22.7600,1.025
22.8000,0.997
22.8400,0.988
22.8800,0.995
22.9200,0.995
22.9600,1.008
23.0000,1.058
23.0400,1.161
23.0800,1.757
23.1200,2.854
23.1600,2.742
23.2000,2.049
23.2400,1.325
23.2800,1.072
23.3200,1.069
23.3600,0.991
23.4000,0.946
23.4400,0.969
23.4800,0.971
23.5200,0.982
23.5600,0.957
23.6000,0.934
23.6400,0.899
23.6800,0.910
23.7200,0.946
23.7600,0.955
23.8000,0.953
23.8400,0.955
23.8800,0.962
23.9200,0.928
23.9600,0.896
24.0000,0.949
24.0400,0.972
24.0800,0.920
24.1200,0.919
24.1600,0.953
24.2000,0.858
24.2400,0.947
24.2800,0.949
24.3200,0.907
24.3600,0.913
24.4000,0.926
24.4400,0.883
24.4800,0.874
24.5200,0.871
24.5600,0.897
24.6000,0.928
24.6400,0.870
24.6800,0.893
24.7200,0.887
24.7600,0.858
24.8000,0.904
24.8400,0.928
24.8800,0.848
24.9200,0.878
24.9600,0.870
25.0000,0.856
25.0400,0.902
25.0800,0.887
25.1200,0.839
25.1600,0.887
25.2000,0.851
25.2400,0.852
25.2800,0.879
25.3200,0.908
25.3600,0.869
25.4000,0.862
25.4400,0.896
25.4800,0.893
25.5200,0.852
25.5600,0.881
25.6000,0.903
25.6400,0.878
25.6800,0.889
25.7200,0.908
25.7600,0.885
25.8000,0.848
25.8400,0.927
25.8800,0.908
25.9200,0.944
25.9600,0.908
26.0000,0.927
26.0400,0.960
26.0800,1.106
26.1200,1.313
26.1600,1.304
26.2000,1.324
26.2400,1.157
26.2800,1.017
26.3200,0.952
26.3600,0.888
26.4000,0.844
26.4400,0.829
26.4800,0.821
26.5200,0.815
26.5600,0.841
26.6000,0.823
26.6400,0.834
26.6800,0.853
26.7200,0.801
26.7600,0.902
26.8000,1.069
26.8400,1.175
26.8800,1.103
26.9200,0.918
26.9600,0.877
27.0000,0.812
27.0400,0.816
27.0800,0.777
27.1200,0.762
27.1600,0.798
27.2000,0.764
27.2400,0.758
27.2800,0.786
27.3200,0.761
27.3600,0.785
27.4000,0.767
27.4400,0.738
27.4800,0.766
27.5200,0.781
27.5600,0.751
27.6000,0.757
27.6400,0.728
27.6800,0.762
27.7200,0.747
27.7600,0.744
27.8000,0.771
27.8400,0.801
27.8800,0.736
27.9200,0.734
27.9600,0.781
28.0000,0.742
28.0400,0.703
28.0800,0.738
28.1200,0.758
28.1600,0.774
28.2000,0.796
28.2400,0.846
28.2800,0.863
28.3200,0.868
28.3600,0.914
28.4000,0.861
28.4400,0.889
28.4800,0.821
28.5200,0.794
28.5600,0.722
28.6000,0.745
28.6400,0.697
28.6800,0.702
28.7200,0.692
28.7600,0.712
28.8000,0.695
28.8400,0.701
28.8800,0.669
28.9200,0.718
28.9600,0.734
29.0000,0.684
29.0400,0.722
29.0800,0.682
29.1200,0.675
29.1600,0.692
29.2000,0.699
29.2400,0.701
29.2800,0.687
29.3200,0.657
29.3600,0.723
29.4000,0.684
29.4400,0.702
29.4800,0.668
29.5200,0.680
29.5600,0.661
29.6000,0.700
29.6400,0.710
29.6800,0.695
29.7200,0.694
29.7600,0.719
29.8000,0.685
29.8400,0.656
29.8800,0.651
29.9200,0.656
29.9600,0.663
30.0000,0.655
30.0400,0.648
30.0800,0.661
30.1200,0.640
30.1600,0.672
30.2000,0.646
30.2400,0.664
30.2800,0.667
30.3200,0.684
30.3600,0.619
30.4000,0.653
30.4400,0.639
30.4800,0.626
30.5200,0.657
30.5600,0.659
30.6000,0.672
30.6400,0.638
30.6800,0.652
30.7200,0.642
30.7600,0.639
30.8000,0.655
30.8400,0.642
30.8800,0.623
30.9200,0.628
30.9600,0.632
31.0000,0.645
31.0400,0.645
31.0800,0.660
31.1200,0.627
31.1600,0.635
31.2000,0.609
31.2400,0.639
31.2800,0.613
31.3200,0.645
31.3600,0.643
31.4000,0.634
31.4400,0.590
31.4800,0.629
31.5200,0.630
31.5600,0.607
31.6000,0.632
31.6400,0.608
31.6800,0.601
31.7200,0.642
31.7600,0.614
31.8000,0.578
31.8400,0.617
31.8800,0.576
31.9200,0.596
31.9600,0.598
32.0000,0.576
32.0400,0.606
32.0800,0.654
32.1200,0.583
32.1600,0.614
32.2000,0.572
32.2400,0.601
32.2800,0.611
32.3200,0.631
32.3600,0.624
32.4000,0.623
32.4400,0.595
32.4800,0.609
32.5200,0.595
32.5600,0.600
32.6000,0.570
32.6400,0.578
32.6800,0.621
32.7200,0.621
32.7600,0.644
32.8000,0.707
32.8400,0.854
32.8800,1.789
32.9200,2.731
32.9600,2.647
33.0000,2.292
33.0400,1.728
33.0800,1.064
33.1200,0.775
33.1600,0.679
33.2000,0.645
33.2400,0.645
33.2800,0.592
33.3200,0.606
33.3600,0.689
33.4000,0.681
33.4400,0.715
33.4800,0.659
33.5200,0.691
33.5600,0.644
33.6000,0.609
33.6400,0.626
33.6800,0.631
33.7200,0.685
33.7600,0.741
33.8000,0.772
33.8400,0.960
33.8800,1.047
33.9200,1.072
33.9600,1.050
34.0000,0.999
34.0400,0.863
34.0800,0.732
34.1200,0.712
34.1600,0.625
34.2000,0.600
34.2400,0.621
34.2800,0.621
34.3200,0.605
34.3600,0.622
34.4000,0.635
34.4400,0.587
34.4800,0.573
34.5200,0.556
34.5600,0.559
34.6000,0.577
34.6400,0.578
34.6800,0.550
34.7200,0.535
34.7600,0.545
34.8000,0.581
34.8400,0.589
34.8800,0.532
34.9200,0.570
34.9600,0.572
35.0000,0.540
35.0400,0.532
35.0800,0.595
35.1200,0.588
35.1600,0.574
35.2000,0.584
35.2400,0.561
35.2800,0.571
35.3200,0.577
35.3600,0.595
35.4000,0.674
35.4400,1.042
35.4800,1.456
35.5200,1.636
35.5600,1.654
35.6000,1.441
35.6400,1.114
35.6800,0.911
35.7200,0.772
35.7600,0.693
35.8000,0.690
35.8400,0.655
35.8800,0.598
35.9200,0.582
35.9600,0.593
36.0000,0.572
36.0400,0.566
36.0800,0.578
36.1200,0.584
36.1600,0.542
36.2000,0.528
36.2400,0.544
36.2800,0.554
36.3200,0.566
36.3600,0.586
36.4000,0.545
36.4400,0.614
36.4800,0.589
36.5200,0.580
36.5600,0.602
36.6000,0.576
36.6400,0.605
36.6800,0.648
36.7200,0.678
36.7600,0.782
36.8000,1.049
36.8400,1.387
36.8800,1.658
36.9200,1.795
36.9600,1.782
37.0000,1.654
37.0400,1.426
37.0800,1.273
37.1200,1.032
37.1600,0.930
37.2000,0.869
37.2400,1.030
37.2800,1.386
37.3200,1.819
37.3600,1.981
37.4000,1.920
37.4400,1.776
37.4800,1.383
37.5200,1.135
37.5600,1.017
37.6000,1.126
37.6400,1.601
37.6800,2.228
37.7200,2.688
37.7600,2.830
37.8000,2.608
37.8400,2.183
37.8800,1.665
37.9200,1.304
37.9600,1.073
38.0000,0.963
38.0400,1.099
38.0800,1.478
38.1200,1.938
38.1600,2.192
38.2000,2.224
38.2400,2.006
38.2800,1.788
38.3200,1.768
38.3600,1.774
38.4000,2.376
38.4400,2.703
38.4800,2.806
38.5200,2.733
38.5600,2.288
38.6000,1.942
38.6400,1.566
38.6800,1.301
38.7200,1.292
38.7600,1.465
38.8000,1.948
38.8400,2.872
38.8800,4.266
38.9200,5.891
38.9600,6.947
39.0000,6.684
39.0400,5.537
39.0800,4.220
39.1200,2.876
39.1600,1.976
39.2000,1.441
39.2400,1.157
39.2800,1.113
39.3200,1.060
39.3600,1.029
39.4000,0.945
39.4400,0.943
39.4800,0.874
39.5200,0.820
39.5600,0.798
39.6000,0.749
39.6400,0.749
39.6800,0.710
39.7200,0.671
39.7600,0.735
39.8000,0.696
39.8400,0.731
39.8800,0.740
39.9200,0.724
39.9600,0.757
40.0000,0.755
40.0400,0.805
40.0800,0.864
40.1200,0.969
40.1600,1.267
40.2000,1.875
40.2400,2.954
40.2800,3.654
40.3200,3.663
40.3600,3.451
40.4000,2.892
40.4400,2.145
40.4800,1.517
40.5200,1.158
40.5600,1.051
40.6000,0.985
40.6400,0.933
40.6800,0.823
40.7200,0.773
40.7600,0.726
40.8000,0.663
40.8400,0.604
40.8800,0.590
40.9200,0.581
40.9600,0.568
41.0000,0.580
41.0400,0.579
41.0800,0.550
41.1200,0.551
41.1600,0.502
41.2000,0.535
41.2400,0.526
41.2800,0.520
41.3200,0.571
41.3600,0.588
41.4000,0.598
41.4400,0.610
41.4800,0.641
41.5200,0.795
41.5600,0.855
41.6000,0.957
41.6400,1.033
41.6800,1.045
41.7200,0.928
41.7600,0.858
41.8000,0.756
41.8400,0.691
41.8800,0.614
41.9200,0.570
41.9600,0.519
42.0000,0.485
42.0400,0.442
42.0800,0.466
42.1200,0.468
42.1600,0.434
42.2000,0.406
42.2400,0.426
42.2800,0.454
42.3200,0.418
42.3600,0.423
42.4000,0.442
42.4400,0.407
42.4800,0.416
42.5200,0.387
42.5600,0.417
42.6000,0.405
42.6400,0.394
42.6800,0.384
42.7200,0.421
42.7600,0.390
42.8000,0.394
42.8400,0.398
42.8800,0.413
42.9200,0.402
42.9600,0.385
43.0000,0.390
43.0400,0.382
43.0800,0.400
43.1200,0.392
43.1600,0.373
43.2000,0.386
43.2400,0.423
43.2800,0.399
43.3200,0.390
43.3600,0.404
43.4000,0.395
43.4400,0.397
43.4800,0.371
43.5200,0.383
43.5600,0.404
43.6000,0.384
43.6400,0.398
43.6800,0.387
43.7200,0.359
43.7600,0.403
43.8000,0.394
43.8400,0.421
43.8800,0.419
43.9200,0.437
43.9600,0.432
44.0000,0.454
44.0400,0.413
44.0800,0.447
44.1200,0.401
44.1600,0.433
44.2000,0.421
44.2400,0.379
44.2800,0.395
44.3200,0.421
44.3600,0.422
44.4000,0.377
44.4400,0.390
44.4800,0.417
44.5200,0.379
44.5600,0.376
44.6000,0.369
44.6400,0.345
44.6800,0.406
44.7200,0.360
44.7600,0.355
44.8000,0.353
44.8400,0.343
44.8800,0.381
44.9200,0.350
44.9600,0.329
45.0000,0.361
45.0400,0.374
45.0800,0.356
45.1200,0.320
45.1600,0.346
45.2000,0.349
45.2400,0.345
45.2800,0.376
45.3200,0.319
45.3600,0.325
45.4000,0.353
45.4400,0.371
45.4800,0.349
45.5200,0.323
45.5600,0.344
45.6000,0.330
45.6400,0.315
45.6800,0.340
45.7200,0.315
45.7600,0.351
45.8000,0.365
45.8400,0.348
45.8800,0.324
45.9200,0.351
45.9600,0.347
46.0000,0.368
46.0400,0.348
46.0800,0.339
46.1200,0.324
46.1600,0.362
46.2000,0.345
46.2400,0.361
46.2800,0.422
46.3200,0.455
46.3600,0.453
46.4000,0.439
46.4400,0.437
46.4800,0.415
46.5200,0.393
46.5600,0.386
46.6000,0.355
46.6400,0.358
46.6800,0.360
46.7200,0.349
46.7600,0.340
46.8000,0.341
46.8400,0.340
46.8800,0.334
46.9200,0.323
46.9600,0.353
47.0000,0.340
47.0400,0.350
47.0800,0.327
47.1200,0.398
47.1600,0.417
47.2000,0.509
47.2400,0.599
47.2800,0.593
47.3200,0.505
47.3600,0.547
47.4000,0.485
47.4400,0.387
47.4800,0.396
47.5200,0.362
47.5600,0.342
47.6000,0.373
47.6400,0.337
47.6800,0.349
47.7200,0.348
47.7600,0.381
47.8000,0.397
47.8400,0.397
47.8800,0.391
47.9200,0.378
47.9600,0.365
48.0000,0.369
48.0400,0.334
48.0800,0.292
48.1200,0.325
48.1600,0.304
48.2000,0.304
48.2400,0.329
48.2800,0.316
48.3200,0.289
48.3600,0.324
48.4000,0.312
48.4400,0.299
48.4800,0.315
48.5200,0.276
48.5600,0.309
48.6000,0.327
48.6400,0.298
48.6800,0.309
48.7200,0.323
48.7600,0.326
48.8000,0.313
48.8400,0.300
48.8800,0.308
48.9200,0.306
48.9600,0.312
49.0000,0.290
49.0400,0.295
49.0800,0.273
49.1200,0.288
49.1600,0.306
49.2000,0.319
49.2400,0.314
49.2800,0.321
49.3200,0.309
49.3600,0.299
49.4000,0.292
49.4400,0.299
49.4800,0.342
49.5200,0.308
49.5600,0.275
49.6000,0.286
49.6400,0.273
49.6800,0.300
49.7200,0.321
49.7600,0.280
49.8000,0.268
49.8400,0.276
49.8800,0.299
49.9200,0.290
49.9600,0.270
50.0000,0.297
50.0400,0.288
50.0800,0.284
50.1200,0.276
50.1600,0.288
50.2000,0.276
50.2400,0.279
50.2800,0.291
50.3200,0.305
50.3600,0.300
50.4000,0.293
50.4400,0.280
50.4800,0.257
50.5200,0.289
50.5600,0.274
50.6000,0.264
50.6400,0.265
50.6800,0.272
50.7200,0.272
50.7600,0.268
50.8000,0.271
50.8400,0.297
50.8800,0.280
50.9200,0.311
50.9600,0.309
51.0000,0.275
51.0400,0.301
51.0800,0.350
51.1200,0.309
51.1600,0.330
51.2000,0.318
51.2400,0.327
51.2800,0.327
51.3200,0.316
51.3600,0.316
51.4000,0.318
51.4400,0.323
51.4800,0.354
51.5200,0.363
51.5600,0.425
51.6000,0.397
51.6400,0.380
51.6800,0.412
51.7200,0.409
51.7600,0.387
51.8000,0.373
51.8400,0.371
51.8800,0.314
51.9200,0.306
51.9600,0.303
52.0000,0.302
52.0400,0.304
52.0800,0.302
52.1200,0.321
52.1600,0.325
52.2000,0.312
52.2400,0.331
52.2800,0.327
52.3200,0.346
52.3600,0.394
52.4000,0.518
52.4400,0.576
52.4800,0.617
52.5200,0.520
52.5600,0.505
52.6000,0.508
52.6400,0.462
52.6800,0.388
52.7200,0.377
52.7600,0.331
52.8000,0.298
52.8400,0.285
52.8800,0.284
52.9200,0.290
52.9600,0.296
53.0000,0.319
53.0400,0.268
53.0800,0.286
53.1200,0.346
53.1600,0.331
53.2000,0.422
53.2400,0.505
53.2800,0.521
53.3200,0.464
53.3600,0.446
53.4000,0.413
53.4400,0.379
53.4800,0.357
53.5200,0.342
53.5600,0.345
53.6000,0.393
53.6400,0.427
53.6800,0.510
53.7200,0.650
53.7600,0.711
53.8000,0.766
53.8400,0.753
53.8800,0.711
53.9200,0.672
53.9600,0.598
54.0000,0.520
54.0400,0.456
54.0800,0.418
54.1200,0.361
54.1600,0.337
54.2000,0.301
54.2400,0.324
54.2800,0.319
54.3200,0.272
54.3600,0.287
54.4000,0.291
54.4400,0.292
54.4800,0.303
54.5200,0.279
54.5600,0.300
54.6000,0.299
54.6400,0.280
54.6800,0.281
54.7200,0.283
54.7600,0.274
54.8000,0.263
54.8400,0.275
54.8800,0.265
54.9200,0.282
54.9600,0.286
55.0000,0.286
55.0400,0.277
55.0800,0.299
55.1200,0.308
55.1600,0.392
55.2000,0.497
55.2400,0.571
55.2800,0.575
55.3200,0.507
55.3600,0.500
55.4000,0.439
55.4400,0.421
55.4800,0.390
55.5200,0.345
55.5600,0.283
55.6000,0.285
55.6400,0.275
55.6800,0.258
55.7200,0.262
55.7600,0.249
55.8000,0.244
55.8400,0.253
55.8800,0.269
55.9200,0.232
55.9600,0.229
56.0000,0.235
56.0400,0.260
56.0800,0.255
56.1200,0.256
56.1600,0.236
56.2000,0.259
56.2400,0.262
56.2800,0.253
56.3200,0.253
56.3600,0.269
56.4000,0.241
56.4400,0.228
56.4800,0.250
56.5200,0.225
56.5600,0.239
56.6000,0.226
56.6400,0.270
56.6800,0.245
56.7200,0.263
56.7600,0.247
56.8000,0.251
56.8400,0.238
56.8800,0.255
56.9200,0.246
56.9600,0.237
57.0000,0.228
57.0400,0.243
57.0800,0.256
57.1200,0.252
57.1600,0.236
57.2000,0.229
57.2400,0.240
57.2800,0.217
57.3200,0.243
57.3600,0.253
57.4000,0.223
57.4400,0.232
57.4800,0.226
57.5200,0.212
57.5600,0.246
57.6000,0.226
57.6400,0.247
57.6800,0.256
57.7200,0.217
57.7600,0.219
57.8000,0.223
57.8400,0.244
57.8800,0.229
57.9200,0.237
57.9600,0.246
58.0000,0.251
58.0400,0.247
58.0800,0.247
58.1200,0.252
58.1600,0.289
58.2000,0.266
58.2400,0.269
58.2800,0.270
58.3200,0.285
58.3600,0.308
58.4000,0.326
58.4400,0.367
58.4800,0.361
58.5200,0.387
58.5600,0.437
58.6000,0.472
58.6400,0.498
58.6800,0.519
58.7200,0.686
58.7600,0.933
58.8000,1.116
58.8400,0.822
58.8800,0.624
58.9200,0.625
58.9600,0.663
59.0000,0.493
59.0400,0.375
59.0800,0.290
59.1200,0.270
59.1600,0.243
59.2000,0.235
59.2400,0.236
59.2800,0.253
59.3200,0.246
59.3600,0.234
59.4000,0.239
59.4400,0.254
59.4800,0.220
59.5200,0.247
59.5600,0.194
59.6000,0.224
59.6400,0.239
59.6800,0.225
59.7200,0.243
59.7600,0.251
59.8000,0.232
59.8400,0.204
59.8800,0.229
59.9200,0.226
59.9600,0.217
60.0000,0.227
60.0400,0.224
60.0800,0.221
60.1200,0.233
60.1600,0.220
60.2000,0.206
60.2400,0.222
60.2800,0.236
60.3200,0.227
60.3600,0.218
60.4000,0.237
60.4400,0.219
60.4800,0.210
60.5200,0.227
60.5600,0.232
60.6000,0.202
60.6400,0.202
60.6800,0.227
60.7200,0.225
60.7600,0.240
60.8000,0.222
60.8400,0.226
60.8800,0.213
60.9200,0.212
60.9600,0.219
61.0000,0.236
61.0400,0.208
61.0800,0.217
61.1200,0.232
61.1600,0.245
61.2000,0.244
61.2400,0.233
61.2800,0.230
61.3200,0.267
61.3600,0.225
61.4000,0.262
61.4400,0.223
61.4800,0.256
61.5200,0.223
61.5600,0.230
61.6000,0.222
61.6400,0.227
61.6800,0.219
61.7200,0.233
61.7600,0.221
61.8000,0.226
61.8400,0.259
61.8800,0.245
61.9200,0.272
61.9600,0.272
62.0000,0.267
62.0400,0.258
62.0800,0.248
62.1200,0.244
62.1600,0.223
62.2000,0.244
62.2400,0.212
62.2800,0.265
62.3200,0.255
62.3600,0.232
62.4000,0.231
62.4400,0.265
62.4800,0.248
62.5200,0.238
62.5600,0.240
62.6000,0.251
62.6400,0.264
62.6800,0.272
62.7200,0.247
62.7600,0.234
62.8000,0.254
62.8400,0.254
62.8800,0.233
62.9200,0.265
62.9600,0.254
63.0000,0.221
63.0400,0.252
63.0800,0.247
63.1200,0.244
63.1600,0.251
63.2000,0.243
63.2400,0.261
63.2800,0.250
63.3200,0.265
63.3600,0.259
63.4000,0.269
63.4400,0.252
63.4800,0.282
63.5200,0.282
63.5600,0.267
63.6000,0.343
63.6400,0.422
63.6800,0.590
63.7200,0.700
63.7600,0.684
63.8000,0.633
63.8400,0.574
63.8800,0.571
63.9200,0.527
63.9600,0.473
64.0000,0.414
64.0400,0.357
64.0800,0.338
64.1200,0.331
64.1600,0.300
64.2000,0.321
64.2400,0.315
64.2800,0.307
64.3200,0.300
64.3600,0.333
64.4000,0.355
64.4400,0.373
64.4800,0.429
64.5200,0.528
64.5600,0.548
64.6000,0.523
64.6400,0.479
64.6800,0.497
64.7200,0.442
64.7600,0.457
64.8000,0.405
64.8400,0.362
64.8800,0.344
64.9200,0.331
64.9600,0.322
65.0000,0.297
65.0400,0.306
65.0800,0.314
65.1200,0.305
65.1600,0.274
65.2000,0.283
65.2400,0.301
65.2800,0.294
65.3200,0.336
65.3600,0.310
65.4000,0.283
65.4400,0.272
65.4800,0.290
65.5200,0.296
65.5600,0.300
65.6000,0.306
65.6400,0.323
65.6800,0.316
65.7200,0.300
65.7600,0.299
65.8000,0.307
65.8400,0.300
65.8800,0.321
65.9200,0.297
65.9600,0.326
66.0000,0.298
66.0400,0.314
66.0800,0.297
66.1200,0.301
66.1600,0.295
66.2000,0.303
66.2400,0.319
66.2800,0.385
66.3200,0.371
66.3600,0.391
66.4000,0.374
66.4400,0.367
66.4800,0.368
66.5200,0.392
66.5600,0.358
66.6000,0.345
66.6400,0.364
66.6800,0.327
66.7200,0.342
66.7600,0.334
66.8000,0.315
66.8400,0.383
66.8800,0.382
66.9200,0.377
66.9600,0.378
67.0000,0.377
67.0400,0.357
67.0800,0.370
67.1200,0.390
