theta,intensity
19.2800,2.741
19.3200,2.713
19.3600,2.716
19.4000,2.739
19.4400,2.685
19.4800,2.731
19.5200,2.701
19.5600,2.662
19.6000,2.671
19.6400,2.695
19.6800,2.657
19.7200,2.723
19.7600,2.628
19.8000,2.743
19.8400,2.707
19.8800,2.656
19.9200,2.674
19.9600,2.709
20.0000,2.658
20.0400,2.664
20.0800,2.630
20.1200,2.692
20.1600,2.608
20.2000,2.698
20.2400,2.745
20.2800,2.610
20.3200,2.641
20.3600,2.627
20.4000,2.592
20.4400,2.654
20.4800,2.651
20.5200,2.759
20.5600,2.670
20.6000,2.628
20.6400,2.563
20.6800,2.639
20.7200,2.655
20.7600,2.709
20.8000,2.679
20.8400,2.632
20.8800,2.596
20.9200,2.584
20.9600,2.646
21.0000,2.590
21.0400,2.661
21.0800,2.540
21.1200,2.475
21.1600,2.577
21.2000,2.566
21.2400,2.575
21.2800,2.550
21.3200,2.627
21.3600,2.570
21.4000,2.599
21.4400,2.564
21.4800,2.596
21.5200,2.583
21.5600,2.475
21.6000,2.480
21.6400,2.454
21.6800,2.582
21.7200,2.619
21.7600,2.509
21.8000,2.501
21.8400,2.354
21.8800,2.558
21.9200,2.428
21.9600,2.590
22.0000,2.500
22.0400,2.492
22.0800,2.466
22.1200,2.544
22.1600,2.511
22.2000,2.540
22.2400,2.449
22.2800,2.460
22.3200,2.496
22.3600,2.469
22.4000,2.454
22.4400,2.516
22.4800,2.486
22.5200,2.437
22.5600,2.464
22.6000,2.513
22.6400,2.439
22.6800,2.326
22.7200,2.430
22.7600,2.492
22.8000,2.507
22.8400,2.505
22.8800,2.442
22.9200,2.493
22.9600,2.460
23.0000,2.434
23.0400,2.485
23.0800,2.440
23.1200,2.413
23.1600,2.489
23.2000,2.381
23.2400,2.426
23.2800,2.438
23.3200,2.424
23.3600,2.376
23.4000,2.511
23.4400,2.357
23.4800,2.492
23.5200,2.405
23.5600,2.488
23.6000,2.385
23.6400,2.448
23.6800,2.362
23.7200,2.328
23.7600,2.279
23.8000,2.369
23.8400,2.349
23.8800,2.350
23.9200,2.415
23.9600,2.361
24.0000,2.362
24.0400,2.401
24.0800,2.305
24.1200,2.362
24.1600,2.318
24.2000,2.377
24.2400,2.356
24.2800,2.256
24.3200,2.340
24.3600,2.412
24.4000,2.305
24.4400,2.342
24.4800,2.306
24.5200,2.320
24.5600,2.357
24.6000,2.354
24.6400,2.295
24.6800,2.236
24.7200,2.239
24.7600,2.370
24.8000,2.306
24.8400,2.293
24.8800,2.266
24.9200,2.274
24.9600,2.250
25.0000,2.179
25.0400,2.308
25.0800,2.218
25.1200,2.285
25.1600,2.288
25.2000,2.222
25.2400,2.348
25.2800,2.255
25.3200,2.245
25.3600,2.210
25.4000,2.186
25.4400,2.235
25.4800,2.242
25.5200,2.245
25.5600,2.299
25.6000,2.195
25.6400,2.198
25.6800,2.178
25.7200,2.227
25.7600,2.118
25.8000,2.250
25.8400,2.192
25.8800,2.261
25.9200,2.187
25.9600,2.212
26.0000,2.191
26.0400,2.167
26.0800,2.310
26.1200,2.215
26.1600,2.200
26.2000,2.180
26.2400,2.180
26.2800,2.226
26.3200,2.159
26.3600,2.185
26.4000,2.149
26.4400,2.137
26.4800,2.185
26.5200,2.219
26.5600,2.133
26.6000,2.103
26.6400,2.152
26.6800,2.148
26.7200,2.159
26.7600,2.120
26.8000,2.098
26.8400,2.135
26.8800,2.182
26.9200,2.148
26.9600,2.203
27.0000,2.147
27.0400,2.179
27.0800,2.136
27.1200,2.098
27.1600,2.057
27.2000,2.063
27.2400,2.098
27.2800,2.085
27.3200,2.084
27.3600,2.050
27.4000,2.104
27.4400,2.038
27.4800,2.105
27.5200,1.987
27.5600,2.076
27.6000,2.075
27.6400,2.172
27.6800,2.136
27.7200,2.066
27.7600,2.086
27.8000,2.053
27.8400,2.048
27.8800,2.055
27.9200,2.047
27.9600,2.055
28.0000,2.032
28.0400,2.077
28.0800,2.063
28.1200,1.973
28.1600,2.023
28.2000,2.028
28.2400,2.068
28.2800,2.003
28.3200,2.053
28.3600,2.056
28.4000,2.013
28.4400,1.961
28.4800,1.985
28.5200,2.112
28.5600,2.048
28.6000,1.933
28.6400,2.004
28.6800,1.992
28.7200,2.039
28.7600,1.951
28.8000,1.962
28.8400,2.023
28.8800,1.949
28.9200,1.964
28.9600,1.940
29.0000,1.980
29.0400,1.964
29.0800,1.967
29.1200,1.928
29.1600,1.928
29.2000,1.971
29.2400,1.991
29.2800,1.976
29.3200,2.044
29.3600,1.952
29.4000,1.950
29.4400,1.982
29.4800,1.919
29.5200,1.900
29.5600,1.860
29.6000,2.026
29.6400,1.989
29.6800,1.964
29.7200,2.006
29.7600,1.952
29.8000,1.884
29.8400,1.984
29.8800,1.925
29.9200,1.870
29.9600,1.955
30.0000,1.904
30.0400,1.919
30.0800,1.904
30.1200,1.921
30.1600,1.904
30.2000,1.947
30.2400,1.858
30.2800,1.913
30.3200,1.930
30.3600,1.877
30.4000,1.928
30.4400,1.866
30.4800,1.846
30.5200,1.904
30.5600,1.791
30.6000,1.837
30.6400,1.851
30.6800,1.832
30.7200,1.847
30.7600,1.841
30.8000,1.839
30.8400,1.864
30.8800,1.827
30.9200,1.853
30.9600,1.837
31.0000,1.839
31.0400,1.851
31.0800,1.845
31.1200,1.776
31.1600,1.803
31.2000,1.810
31.2400,1.798
31.2800,1.791
31.3200,1.874
31.3600,1.849
31.4000,1.755
31.4400,1.852
31.4800,1.817
31.5200,1.874
31.5600,1.818
31.6000,1.790
31.6400,1.809
31.6800,1.721
31.7200,1.797
31.7600,1.802
31.8000,1.761
31.8400,1.770
31.8800,1.771
31.9200,1.774
31.9600,1.775
32.0000,1.749
32.0400,1.747
32.0800,1.769
32.1200,1.769
32.1600,1.722
32.2000,1.749
32.2400,1.734
32.2800,1.732
32.3200,1.676
32.3600,1.757
32.4000,1.752
32.4400,1.793
32.4800,1.776
32.5200,1.787
32.5600,1.801
32.6000,1.753
32.6400,1.776
32.6800,1.807
32.7200,1.843
32.7600,1.825
32.8000,1.811
32.8400,1.900
32.8800,1.782
32.9200,1.879
32.9600,1.932
33.0000,2.724
33.0400,3.146
33.0800,2.292
33.1200,1.909
33.1600,1.775
33.2000,1.753
33.2400,1.678
33.2800,1.706
33.3200,1.671
33.3600,1.676
33.4000,1.689
33.4400,1.690
33.4800,1.635
33.5200,1.732
33.5600,1.659
33.6000,1.740
33.6400,1.664
33.6800,1.629
33.7200,1.637
33.7600,1.712
33.8000,1.768
33.8400,1.737
33.8800,1.704
33.9200,1.685
33.9600,1.616
34.0000,1.713
34.0400,1.724
34.0800,1.682
34.1200,1.684
34.1600,1.684
34.2000,1.652
34.2400,1.654
34.2800,1.691
34.3200,1.645
34.3600,1.638
34.4000,1.681
34.4400,1.678
34.4800,1.562
34.5200,1.623
34.5600,1.648
34.6000,1.699
34.6400,1.643
34.6800,1.606
34.7200,1.614
34.7600,1.620
34.8000,1.616
34.8400,1.590
34.8800,1.672
34.9200,1.650
34.9600,1.642
35.0000,1.617
35.0400,1.577
35.0800,1.613
35.1200,1.667
35.1600,1.583
35.2000,1.591
35.2400,1.608
35.2800,1.580
35.3200,1.630
35.3600,1.613
35.4000,1.490
35.4400,1.609
35.4800,1.651
35.5200,1.639
35.5600,1.619
35.6000,1.651
35.6400,1.665
35.6800,1.562
35.7200,1.605
35.7600,1.626
35.8000,1.636
35.8400,1.681
35.8800,1.725
35.9200,1.641
35.9600,1.708
36.0000,1.655
36.0400,1.670
36.0800,1.621
36.1200,1.683
36.1600,1.662
36.2000,1.711
36.2400,1.696
36.2800,1.703
36.3200,1.664
36.3600,1.682
36.4000,1.567
36.4400,1.628
36.4800,1.673
36.5200,1.715
36.5600,1.666
36.6000,1.709
36.6400,1.693
36.6800,1.674
36.7200,1.635
36.7600,1.728
36.8000,1.801
36.8400,1.660
36.8800,1.708
36.9200,1.823
36.9600,1.783
37.0000,1.807
37.0400,1.825
37.0800,1.833
37.1200,1.811
37.1600,1.810
37.2000,1.837
37.2400,1.924
37.2800,2.032
37.3200,1.939
37.3600,2.070
37.4000,2.055
37.4400,2.212
37.4800,2.289
37.5200,2.385
37.5600,2.470
37.6000,2.646
37.6400,2.873
37.6800,3.020
37.7200,3.394
37.7600,3.683
37.8000,4.030
37.8400,4.670
37.8800,5.642
37.9200,6.696
37.9600,8.329
38.0000,10.185
38.0400,12.385
38.0800,13.332
38.1200,13.118
38.1600,12.104
38.2000,10.491
38.2400,8.870
38.2800,7.269
38.3200,5.942
38.3600,4.961
38.4000,4.351
38.4400,3.850
38.4800,3.511
38.5200,3.255
38.5600,2.919
38.6000,2.708
38.6400,2.655
38.6800,2.401
38.7200,2.319
38.7600,2.308
38.8000,2.127
38.8400,1.997
38.8800,1.866
38.9200,1.919
38.9600,1.919
39.0000,1.824
39.0400,1.815
39.0800,1.753
39.1200,1.725
39.1600,1.720
39.2000,1.719
39.2400,1.622
39.2800,1.662
39.3200,1.609
39.3600,1.581
39.4000,1.579
39.4400,1.473
39.4800,1.577
39.5200,1.553
39.5600,1.534
39.6000,1.462
39.6400,1.565
39.6800,1.439
39.7200,1.468
39.7600,1.447
39.8000,1.485
39.8400,1.477
39.8800,1.465
39.9200,1.382
39.9600,1.419
40.0000,1.391
40.0400,1.414
40.0800,1.389
40.1200,1.399
40.1600,1.391
40.2000,1.421
40.2400,1.395
40.2800,1.388
40.3200,1.337
40.3600,1.372
40.4000,1.300
40.4400,1.334
40.4800,1.352
40.5200,1.325
40.5600,1.345
40.6000,1.332
40.6400,1.342
40.6800,1.308
40.7200,1.281
40.7600,1.284
40.8000,1.345
40.8400,1.344
40.8800,1.297
40.9200,1.310
40.9600,1.312
41.0000,1.249
41.0400,1.309
41.0800,1.325
41.1200,1.292
41.1600,1.307
41.2000,1.356
41.2400,1.290
41.2800,1.293
41.3200,1.271
41.3600,1.291
41.4000,1.273
41.4400,1.278
41.4800,1.274
41.5200,1.249
41.5600,1.235
41.6000,1.232
41.6400,1.275
41.6800,1.285
41.7200,1.233
41.7600,1.203
41.8000,1.247
41.8400,1.304
41.8800,1.297
41.9200,1.259
41.9600,1.243
42.0000,1.215
42.0400,1.263
42.0800,1.189
42.1200,1.282
42.1600,1.263
42.2000,1.249
42.2400,1.250
42.2800,1.265
42.3200,1.243
42.3600,1.256
42.4000,1.270
42.4400,1.292
42.4800,1.285
42.5200,1.226
42.5600,1.250
42.6000,1.230
42.6400,1.258
42.6800,1.212
42.7200,1.325
42.7600,1.263
42.8000,1.276
42.8400,1.323
42.8800,1.275
42.9200,1.262
42.9600,1.263
43.0000,1.269
43.0400,1.288
43.0800,1.343
43.1200,1.382
43.1600,1.314
43.2000,1.339
43.2400,1.346
43.2800,1.371
43.3200,1.408
43.3600,1.431
43.4000,1.381
43.4400,1.450
43.4800,1.532
43.5200,1.453
43.5600,1.439
43.6000,1.578
43.6400,1.611
43.6800,1.585
43.7200,1.736
43.7600,1.763
43.8000,1.837
43.8400,1.880
43.8800,2.028
43.9200,2.208
43.9600,2.272
44.0000,2.451
44.0400,2.576
44.0800,2.823
44.1200,3.118
44.1600,3.216
44.2000,3.449
44.2400,3.633
44.2800,3.707
44.3200,3.692
44.3600,3.752
44.4000,3.505
44.4400,3.189
44.4800,2.988
44.5200,2.675
44.5600,2.506
44.6000,2.347
44.6400,2.111
44.6800,1.926
44.7200,1.848
44.7600,1.707
44.8000,1.693
44.8400,1.607
44.8800,1.518
44.9200,1.466
44.9600,1.414
45.0000,1.367
45.0400,1.407
45.0800,1.324
45.1200,1.374
45.1600,1.266
45.2000,1.183
45.2400,1.194
45.2800,1.191
45.3200,1.197
45.3600,1.151
45.4000,1.098
45.4400,1.141
45.4800,1.158
45.5200,1.184
45.5600,1.101
45.6000,1.081
45.6400,1.122
45.6800,1.049
45.7200,1.056
45.7600,1.057
45.8000,1.059
45.8400,1.057
45.8800,1.057
45.9200,0.982
45.9600,0.997
46.0000,1.015
46.0400,0.964
46.0800,0.981
46.1200,1.008
46.1600,0.984
46.2000,0.986
46.2400,1.004
46.2800,0.988
46.3200,0.973
46.3600,0.983
46.4000,0.988
46.4400,0.933
46.4800,0.996
46.5200,0.924
46.5600,0.946
46.6000,0.950
46.6400,0.919
46.6800,0.960
46.7200,0.925
46.7600,0.922
46.8000,0.959
46.8400,0.934
46.8800,0.935
46.9200,0.899
46.9600,0.989
47.0000,0.908
47.0400,0.919
47.0800,0.947
47.1200,0.917
47.1600,0.929
47.2000,0.957
47.2400,0.919
47.2800,0.908
47.3200,0.917
47.3600,0.936
47.4000,0.886
47.4400,0.863
47.4800,0.903
47.5200,0.882
47.5600,0.880
47.6000,0.897
47.6400,0.881
47.6800,0.881
47.7200,0.815
47.7600,0.896
47.8000,0.921
47.8400,0.898
47.8800,0.847
47.9200,0.889
47.9600,0.873
48.0000,0.771
48.0400,0.827
48.0800,0.824
48.1200,0.844
48.1600,0.851
48.2000,0.854
48.2400,0.869
48.2800,0.896
48.3200,0.847
48.3600,0.893
48.4000,0.869
48.4400,0.856
48.4800,0.848
48.5200,0.842
48.5600,0.824
48.6000,0.840
48.6400,0.863
48.6800,0.886
48.7200,0.849
48.7600,0.858
48.8000,0.811
48.8400,0.812
48.8800,0.832
48.9200,0.836
48.9600,0.869
49.0000,0.885
49.0400,0.853
49.0800,0.833
49.1200,0.746
49.1600,0.795
49.2000,0.836
49.2400,0.817
49.2800,0.825
49.3200,0.815
49.3600,0.822
49.4000,0.836
49.4400,0.841
49.4800,0.764
49.5200,0.790
49.5600,0.791
49.6000,0.883
49.6400,0.802
49.6800,0.817
49.7200,0.828
49.7600,0.813
49.8000,0.792
49.8400,0.818
49.8800,0.792
49.9200,0.807
49.9600,0.824
50.0000,0.843
50.0400,0.762
50.0800,0.782
50.1200,0.823
50.1600,0.791
50.2000,0.791
50.2400,0.821
50.2800,0.790
50.3200,0.756
50.3600,0.795
50.4000,0.721
50.4400,0.761
50.4800,0.729
50.5200,0.791
50.5600,0.810
50.6000,0.737
50.6400,0.766
50.6800,0.813
50.7200,0.777
50.7600,0.806
50.8000,0.792
50.8400,0.813
50.8800,0.821
50.9200,0.774
50.9600,0.764
51.0000,0.764
51.0400,0.746
51.0800,0.785
51.1200,0.736
51.1600,0.784
51.2000,0.778
51.2400,0.776
51.2800,0.775
51.3200,0.752
51.3600,0.744
51.4000,0.798
51.4400,0.750
51.4800,0.739
51.5200,0.749
51.5600,0.755
51.6000,0.767
51.6400,0.820
51.6800,0.772
51.7200,0.769
51.7600,0.740
51.8000,0.756
51.8400,0.717
51.8800,0.744
51.9200,0.761
51.9600,0.763
52.0000,0.699
52.0400,0.734
52.0800,0.735
52.1200,0.710
52.1600,0.734
52.2000,0.727
52.2400,0.711
52.2800,0.718
52.3200,0.731
52.3600,0.749
52.4000,0.703
52.4400,0.714
52.4800,0.756
52.5200,0.726
52.5600,0.717
52.6000,0.691
52.6400,0.742
52.6800,0.731
52.7200,0.746
52.7600,0.750
52.8000,0.750
52.8400,0.707
52.8800,0.729
52.9200,0.722
52.9600,0.684
53.0000,0.711
53.0400,0.749
53.0800,0.736
53.1200,0.702
53.1600,0.673
53.2000,0.705
53.2400,0.673
53.2800,0.692
53.3200,0.685
53.3600,0.681
53.4000,0.686
53.4400,0.699
53.4800,0.720
53.5200,0.733
53.5600,0.696
53.6000,0.656
53.6400,0.701
53.6800,0.695
53.7200,0.703
53.7600,0.751
53.8000,0.739
53.8400,0.705
53.8800,0.655
53.9200,0.683
53.9600,0.684
54.0000,0.629
54.0400,0.717
54.0800,0.648
54.1200,0.658
54.1600,0.689
54.2000,0.681
54.2400,0.704
54.2800,0.667
54.3200,0.656
54.3600,0.706
54.4000,0.700
54.4400,0.677
54.4800,0.731
54.5200,0.681
54.5600,0.649
54.6000,0.667
54.6400,0.653
54.6800,0.669
54.7200,0.654
54.7600,0.678
54.8000,0.727
54.8400,0.646
54.8800,0.612
54.9200,0.686
54.9600,0.627
55.0000,0.684
55.0400,0.661
55.0800,0.648
55.1200,0.644
55.1600,0.665
55.2000,0.666
55.2400,0.665
55.2800,0.698
55.3200,0.676
55.3600,0.687
55.4000,0.642
55.4400,0.699
55.4800,0.633
55.5200,0.635
55.5600,0.640
55.6000,0.673
55.6400,0.692
55.6800,0.658
55.7200,0.647
55.7600,0.665
55.8000,0.658
55.8400,0.632
55.8800,0.703
55.9200,0.673
55.9600,0.655
56.0000,0.658
56.0400,0.649
56.0800,0.647
56.1200,0.623
56.1600,0.688
56.2000,0.661
56.2400,0.659
56.2800,0.626
56.3200,0.646
56.3600,0.690
56.4000,0.702
56.4400,0.627
56.4800,0.620
56.5200,0.620
56.5600,0.623
56.6000,0.652
56.6400,0.651
56.6800,0.649
56.7200,0.661
56.7600,0.635
56.8000,0.638
56.8400,0.701
56.8800,0.571
56.9200,0.636
56.9600,0.632
57.0000,0.645
57.0400,0.690
57.0800,0.627
57.1200,0.615
57.1600,0.662
57.2000,0.659
57.2400,0.639
57.2800,0.619
57.3200,0.582
57.3600,0.579
57.4000,0.643
57.4400,0.617
57.4800,0.591
57.5200,0.606
57.5600,0.627
57.6000,0.648
57.6400,0.608
57.6800,0.622
57.7200,0.606
57.7600,0.612
57.8000,0.629
57.8400,0.665
57.8800,0.648
57.9200,0.606
57.9600,0.599
58.0000,0.643
58.0400,0.601
58.0800,0.590
58.1200,0.641
58.1600,0.592
58.2000,0.610
58.2400,0.614
58.2800,0.611
58.3200,0.628
58.3600,0.630
58.4000,0.626
58.4400,0.619
58.4800,0.612
58.5200,0.659
58.5600,0.650
58.6000,0.663
58.6400,0.659
58.6800,0.677
58.7200,0.639
58.7600,0.618
58.8000,0.589
58.8400,0.629
58.8800,0.605
58.9200,0.617
58.9600,0.608
59.0000,0.591
59.0400,0.607
59.0800,0.610
59.1200,0.640
59.1600,0.645
59.2000,0.610
59.2400,0.606
59.2800,0.577
59.3200,0.604
59.3600,0.580
59.4000,0.600
59.4400,0.668
59.4800,0.614
59.5200,0.619
59.5600,0.593
59.6000,0.593
59.6400,0.593
59.6800,0.618
59.7200,0.603
59.7600,0.579
59.8000,0.634
59.8400,0.654
59.8800,0.578
59.9200,0.563
59.9600,0.559
60.0000,0.585
60.0400,0.598
60.0800,0.553
60.1200,0.591
60.1600,0.609
60.2000,0.590
60.2400,0.581
60.2800,0.565
60.3200,0.575
60.3600,0.580
60.4000,0.559
60.4400,0.596
60.4800,0.572
60.5200,0.612
60.5600,0.585
60.6000,0.559
60.6400,0.560
60.6800,0.576
60.7200,0.623
60.7600,0.598
60.8000,0.637
60.8400,0.586
60.8800,0.585
60.9200,0.588
60.9600,0.585
61.0000,0.585
61.0400,0.589
61.0800,0.568
61.1200,0.603
61.1600,0.627
61.2000,0.583
61.2400,0.554
61.2800,0.560
61.3200,0.575
61.3600,0.585
61.4000,0.590
61.4400,0.541
61.4800,0.561
61.5200,0.567
61.5600,0.596
61.6000,0.643
61.6400,0.641
61.6800,0.631
61.7200,0.594
61.7600,0.602
61.8000,0.570
61.8400,0.600
61.8800,0.570
61.9200,0.571
61.9600,0.549
62.0000,0.642
62.0400,0.611
62.0800,0.530
62.1200,0.524
62.1600,0.563
62.2000,0.540
62.2400,0.568
62.2800,0.567
62.3200,0.551
62.3600,0.585
62.4000,0.554
62.4400,0.582
62.4800,0.585
62.5200,0.593
62.5600,0.601
62.6000,0.607
62.6400,0.628
62.6800,0.572
62.7200,0.577
62.7600,0.640
62.8000,0.588
62.8400,0.602
62.8800,0.601
62.9200,0.586
62.9600,0.608
63.0000,0.613
63.0400,0.601
63.0800,0.593
63.1200,0.598
63.1600,0.629
63.2000,0.607
63.2400,0.603
63.2800,0.601
63.3200,0.596
63.3600,0.627
63.4000,0.645
63.4400,0.642
63.4800,0.621
63.5200,0.689
63.5600,0.674
63.6000,0.691
63.6400,0.731
63.6800,0.689
63.7200,0.687
63.7600,0.716
63.8000,0.716
63.8400,0.731
63.8800,0.788
63.9200,0.784
63.9600,0.835
64.0000,0.881
64.0400,0.966
64.0800,0.963
64.1200,1.008
64.1600,1.133
64.2000,1.235
64.2400,1.371
64.2800,1.487
64.3200,1.719
64.3600,1.793
64.4000,1.952
64.4400,2.078
64.4800,2.074
64.5200,1.964
64.5600,1.822
64.6000,1.679
64.6400,1.590
64.6800,1.506
64.7200,1.302
64.7600,1.306
64.8000,1.122
64.8400,1.077
64.8800,0.995
64.9200,0.979
64.9600,0.911
65.0000,0.888
65.0400,0.866
65.0800,0.800
65.1200,0.814
65.1600,0.783
65.2000,0.795
65.2400,0.823
65.2800,0.767
65.3200,0.774
65.3600,0.737
65.4000,0.724
65.4400,0.759
65.4800,0.680
65.5200,0.721
65.5600,0.746
65.6000,0.734
65.6400,0.720
65.6800,0.731
65.7200,0.726
65.7600,0.710
65.8000,0.734
65.8400,0.745
65.8800,0.704
65.9200,0.734
65.9600,0.733
66.0000,0.733
66.0400,0.764
66.0800,0.733
66.1200,0.715
66.1600,0.746
66.2000,0.742
66.2400,0.737
66.2800,0.719
66.3200,0.817
66.3600,0.763
66.4000,0.796
66.4400,0.777
66.4800,0.813
66.5200,0.774
66.5600,0.820
66.6000,0.783
66.6400,0.803
66.6800,0.868
66.7200,0.848
66.7600,0.847
66.8000,0.881
66.8400,0.865
66.8800,0.884
66.9200,0.891
66.9600,0.913
67.0000,0.930
67.0400,0.917
67.0800,0.973
67.1200,0.964
