theta,intensity
34.7600,2.301
34.8000,2.158
34.8400,2.104
34.8800,1.964
34.9200,2.039
34.9600,1.913
35.0000,1.968
35.0400,1.927
35.0800,1.805
35.1200,1.815
35.1600,1.790
35.2000,1.773
35.2400,1.850
35.2800,1.881
35.3200,1.845
35.3600,1.784
35.4000,1.781
35.4400,1.761
35.4800,1.784
35.5200,1.795
35.5600,1.782
35.6000,1.819
35.6400,1.908
35.6800,1.879
35.7200,1.875
35.7600,1.935
35.8000,1.983
35.8400,1.946
35.8800,2.132
35.9200,2.156
35.9600,2.097
36.0000,2.322
36.0400,2.326
36.0800,2.471
36.1200,2.579
36.1600,2.742
36.2000,2.900
36.2400,3.059
36.2800,3.116
36.3200,3.228
36.3600,3.368
36.4000,3.226
36.4400,3.202
36.4800,3.114
36.5200,2.905
36.5600,2.777
36.6000,2.748
36.6400,2.567
36.6800,2.411
36.7200,2.375
36.7600,2.235
36.8000,2.147
36.8400,2.041
36.8800,1.923
36.9200,1.945
36.9600,1.949
37.0000,1.766
37.0400,1.829
37.0800,1.822
37.1200,1.699
37.1600,1.767
37.2000,1.738
37.2400,1.620
37.2800,1.691
37.3200,1.612
37.3600,1.651
37.4000,1.586
37.4400,1.526
37.4800,1.626
37.5200,1.555
37.5600,1.615
37.6000,1.594
37.6400,1.559
37.6800,1.576
37.7200,1.508
37.7600,1.500
37.8000,1.520
37.8400,1.472
37.8800,1.503
37.9200,1.459
37.9600,1.499
38.0000,1.518
38.0400,1.535
38.0800,1.505
38.1200,1.498
38.1600,1.543
38.2000,1.478
38.2400,1.457
38.2800,1.506
38.3200,1.510
38.3600,1.511
38.4000,1.549
38.4400,1.627
38.4800,1.601
38.5200,1.561
38.5600,1.513
38.6000,1.476
38.6400,1.475
38.6800,1.481
38.7200,1.502
38.7600,1.516
38.8000,1.468
38.8400,1.464
38.8800,1.456
38.9200,1.456
38.9600,1.454
39.0000,1.425
39.0400,1.492
39.0800,1.476
39.1200,1.435
39.1600,1.429
39.2000,1.428
39.2400,1.485
39.2800,1.523
39.3200,1.462
39.3600,1.495
39.4000,1.413
39.4400,1.471
39.4800,1.498
39.5200,1.557
39.5600,1.506
39.6000,1.494
39.6400,1.544
39.6800,1.522
39.7200,1.586
39.7600,1.539
39.8000,1.630
39.8400,1.645
39.8800,1.658
39.9200,1.697
39.9600,1.721
40.0000,1.793
40.0400,1.930
40.0800,1.982
40.1200,2.143
40.1600,2.233
40.2000,2.456
40.2400,2.736
40.2800,3.105
40.3200,3.548
40.3600,4.093
40.4000,4.878
40.4400,5.794
40.4800,6.770
40.5200,7.753
40.5600,8.426
40.6000,8.854
40.6400,8.750
40.6800,8.471
40.7200,7.807
40.7600,7.043
40.8000,6.242
40.8400,5.416
40.8800,4.716
40.9200,4.104
40.9600,3.843
41.0000,3.642
41.0400,3.552
41.0800,3.618
41.1200,3.629
41.1600,3.790
41.2000,3.650
41.2400,3.431
41.2800,3.300
41.3200,2.951
41.3600,2.818
41.4000,2.491
41.4400,2.302
41.4800,2.239
41.5200,2.012
41.5600,1.906
41.6000,1.769
41.6400,1.650
41.6800,1.521
41.7200,1.468
41.7600,1.482
41.8000,1.442
41.8400,1.440
41.8800,1.397
41.9200,1.352
41.9600,1.350
42.0000,1.330
42.0400,1.336
42.0800,1.364
42.1200,1.275
42.1600,1.344
42.2000,1.325
42.2400,1.312
42.2800,1.301
42.3200,1.301
42.3600,1.271
42.4000,1.262
42.4400,1.294
42.4800,1.254
42.5200,1.247
42.5600,1.192
42.6000,1.237
42.6400,1.263
42.6800,1.204
42.7200,1.190
42.7600,1.220
42.8000,1.165
42.8400,1.189
42.8800,1.217
42.9200,1.173
42.9600,1.202
43.0000,1.136
43.0400,1.183
43.0800,1.212
43.1200,1.125
43.1600,1.183
43.2000,1.126
43.2400,1.155
43.2800,1.132
43.3200,1.081
43.3600,1.126
43.4000,1.105
43.4400,1.087
43.4800,1.144
43.5200,1.079
43.5600,1.151
43.6000,1.179
43.6400,1.097
43.6800,1.139
43.7200,1.067
43.7600,1.121
43.8000,1.102
43.8400,1.121
43.8800,1.114
43.9200,1.075
43.9600,1.089
44.0000,1.082
44.0400,1.064
44.0800,1.035
44.1200,1.088
44.1600,1.033
44.2000,1.055
44.2400,1.074
44.2800,1.065
44.3200,1.032
44.3600,1.030
44.4000,1.096
44.4400,1.104
44.4800,1.019
44.5200,1.052
44.5600,1.077
44.6000,1.056
44.6400,1.000
44.6800,0.993
44.7200,1.026
44.7600,1.025
44.8000,1.034
44.8400,0.956
44.8800,1.056
44.9200,1.042
44.9600,1.043
45.0000,1.037
45.0400,1.024
45.0800,1.009
45.1200,1.109
45.1600,1.041
45.2000,0.981
45.2400,0.996
45.2800,1.027
45.3200,0.978
45.3600,1.037
45.4000,1.053
45.4400,1.093
45.4800,1.025
45.5200,1.004
45.5600,1.019
45.6000,0.972
45.6400,1.041
45.6800,1.056
45.7200,1.006
45.7600,1.006
45.8000,1.028
45.8400,1.030
45.8800,1.048
45.9200,0.975
45.9600,1.048
46.0000,1.026
46.0400,1.022
46.0800,1.014
46.1200,0.985
46.1600,0.953
46.2000,0.977
46.2400,0.970
46.2800,0.964
46.3200,1.020
46.3600,1.000
46.4000,1.064
46.4400,0.976
46.4800,0.930
46.5200,1.012
46.5600,1.030
46.6000,0.993
46.6400,0.951
46.6800,1.004
46.7200,1.016
46.7600,0.981
46.8000,0.986
46.8400,0.991
46.8800,1.003
46.9200,1.016
46.9600,1.024
47.0000,0.947
47.0400,1.024
47.0800,1.029
47.1200,1.048
47.1600,1.065
47.2000,1.063
47.2400,1.037
47.2800,1.045
47.3200,1.067
47.3600,1.106
47.4000,1.073
47.4400,1.104
47.4800,1.105
47.5200,1.141
47.5600,1.168
47.6000,1.188
47.6400,1.139
47.6800,1.080
47.7200,1.122
47.7600,1.138
47.8000,1.159
47.8400,1.171
47.8800,1.070
47.9200,1.156
47.9600,1.177
48.0000,1.141
48.0400,1.124
48.0800,1.106
48.1200,1.155
48.1600,1.089
48.2000,1.134
48.2400,1.091
48.2800,1.054
48.3200,1.053
48.3600,1.026
48.4000,1.043
48.4400,1.015
48.4800,0.990
48.5200,0.956
48.5600,0.974
48.6000,0.933
48.6400,0.987
48.6800,0.984
48.7200,0.910
48.7600,0.883
48.8000,0.905
48.8400,0.919
48.8800,0.952
48.9200,0.941
48.9600,0.956
49.0000,0.916
49.0400,0.935
49.0800,0.920
49.1200,0.891
49.1600,0.952
49.2000,0.851
49.2400,0.881
49.2800,0.865
49.3200,0.903
49.3600,0.923
49.4000,0.886
49.4400,0.856
49.4800,0.880
49.5200,0.866
49.5600,0.875
49.6000,0.898
49.6400,0.927
49.6800,0.846
49.7200,0.846
49.7600,0.882
49.8000,0.879
49.8400,0.905
49.8800,0.883
49.9200,0.886
49.9600,0.952
50.0000,0.993
50.0400,1.017
50.0800,1.151
50.1200,1.123
50.1600,1.178
50.2000,1.221
50.2400,1.270
50.2800,1.229
50.3200,1.197
50.3600,1.173
50.4000,1.164
50.4400,1.030
50.4800,1.058
50.5200,1.007
50.5600,0.997
50.6000,0.895
50.6400,0.917
50.6800,0.874
50.7200,0.916
50.7600,0.899
50.8000,0.868
50.8400,0.843
50.8800,0.849
50.9200,0.791
50.9600,0.840
51.0000,0.848
51.0400,0.788
51.0800,0.872
51.1200,0.768
51.1600,0.751
51.2000,0.833
51.2400,0.782
51.2800,0.796
51.3200,0.796
51.3600,0.811
51.4000,0.814
51.4400,0.804
51.4800,0.745
51.5200,0.772
51.5600,0.787
51.6000,0.803
51.6400,0.826
51.6800,0.788
51.7200,0.821
51.7600,0.785
51.8000,0.796
51.8400,0.771
51.8800,0.738
51.9200,0.784
51.9600,0.783
52.0000,0.829
52.0400,0.788
52.0800,0.756
52.1200,0.779
52.1600,0.780
52.2000,0.835
52.2400,0.794
52.2800,0.802
52.3200,0.801
52.3600,0.819
52.4000,0.824
52.4400,0.772
52.4800,0.760
52.5200,0.799
52.5600,0.743
52.6000,0.766
52.6400,0.753
52.6800,0.737
52.7200,0.765
52.7600,0.785
52.8000,0.724
52.8400,0.699
52.8800,0.728
52.9200,0.680
52.9600,0.721
53.0000,0.753
53.0400,0.751
53.0800,0.725
53.1200,0.759
53.1600,0.723
53.2000,0.705
53.2400,0.705
53.2800,0.753
53.3200,0.769
53.3600,0.755
53.4000,0.750
53.4400,0.737
53.4800,0.702
53.5200,0.763
53.5600,0.764
53.6000,0.708
53.6400,0.766
53.6800,0.760
53.7200,0.741
53.7600,0.754
53.8000,0.736
53.8400,0.758
53.8800,0.746
53.9200,0.726
53.9600,0.716
54.0000,0.747
54.0400,0.779
54.0800,0.726
54.1200,0.692
54.1600,0.688
54.2000,0.685
54.2400,0.713
54.2800,0.690
54.3200,0.736
54.3600,0.725
54.4000,0.718
54.4400,0.700
54.4800,0.710
54.5200,0.768
54.5600,0.750
54.6000,0.674
54.6400,0.703
54.6800,0.709
54.7200,0.728
54.7600,0.739
54.8000,0.724
54.8400,0.708
54.8800,0.724
54.9200,0.708
54.9600,0.705
55.0000,0.678
55.0400,0.773
55.0800,0.731
55.1200,0.738
55.1600,0.693
55.2000,0.721
55.2400,0.715
55.2800,0.728
55.3200,0.733
55.3600,0.733
55.4000,0.679
55.4400,0.734
55.4800,0.720
55.5200,0.692
55.5600,0.663
55.6000,0.772
55.6400,0.752
55.6800,0.687
55.7200,0.724
55.7600,0.765
55.8000,0.721
55.8400,0.768
55.8800,0.707
55.9200,0.761
55.9600,0.744
56.0000,0.726
56.0400,0.729
56.0800,0.736
56.1200,0.771
56.1600,0.752
56.2000,0.762
56.2400,0.800
56.2800,0.830
56.3200,0.814
56.3600,0.872
56.4000,0.916
56.4400,0.895
56.4800,0.900
56.5200,0.924
56.5600,0.968
56.6000,0.966
56.6400,0.989
56.6800,1.122
56.7200,1.083
56.7600,1.130
56.8000,1.162
56.8400,1.107
56.8800,1.095
56.9200,1.016
56.9600,1.026
57.0000,1.012
57.0400,0.914
57.0800,0.941
57.1200,0.887
57.1600,0.888
57.2000,0.894
57.2400,0.819
57.2800,0.824
57.3200,0.806
57.3600,0.779
57.4000,0.811
57.4400,0.731
57.4800,0.761
57.5200,0.727
57.5600,0.735
57.6000,0.762
57.6400,0.708
57.6800,0.731
57.7200,0.716
57.7600,0.706
57.8000,0.698
57.8400,0.771
57.8800,0.706
57.9200,0.730
57.9600,0.741
58.0000,0.760
58.0400,0.742
58.0800,0.761
58.1200,0.784
58.1600,0.775
58.2000,0.762
58.2400,0.792
58.2800,0.807
58.3200,0.802
58.3600,0.822
58.4000,0.883
58.4400,0.899
58.4800,0.910
58.5200,0.925
58.5600,0.928
58.6000,1.037
58.6400,1.067
58.6800,1.098
58.7200,1.119
58.7600,1.205
58.8000,1.184
58.8400,1.207
58.8800,1.157
58.9200,1.205
58.9600,1.159
59.0000,1.124
59.0400,1.059
59.0800,1.114
59.1200,1.025
59.1600,1.007
59.2000,0.920
59.2400,0.933
59.2800,0.889
59.3200,0.803
59.3600,0.836
59.4000,0.819
59.4400,0.777
59.4800,0.811
59.5200,0.753
59.5600,0.762
59.6000,0.752
59.6400,0.736
59.6800,0.738
59.7200,0.744
59.7600,0.700
59.8000,0.684
59.8400,0.708
59.8800,0.707
59.9200,0.711
59.9600,0.669
60.0000,0.648
60.0400,0.653
60.0800,0.646
60.1200,0.644
60.1600,0.639
60.2000,0.635
60.2400,0.648
60.2800,0.608
60.3200,0.641
60.3600,0.623
60.4000,0.629
60.4400,0.633
60.4800,0.605
60.5200,0.629
60.5600,0.630
60.6000,0.655
60.6400,0.610
60.6800,0.568
60.7200,0.588
60.7600,0.612
60.8000,0.552
60.8400,0.600
60.8800,0.637
60.9200,0.660
60.9600,0.591
61.0000,0.594
61.0400,0.599
61.0800,0.589
61.1200,0.630
61.1600,0.637
61.2000,0.584
61.2400,0.611
61.2800,0.605
61.3200,0.649
61.3600,0.609
61.4000,0.591
61.4400,0.602
61.4800,0.618
61.5200,0.618
61.5600,0.636
61.6000,0.633
61.6400,0.580
61.6800,0.697
61.7200,0.748
61.7600,0.706
61.8000,0.645
61.8400,0.642
61.8800,0.658
61.9200,0.654
61.9600,0.652
62.0000,0.645
62.0400,0.667
62.0800,0.628
62.1200,0.641
62.1600,0.652
62.2000,0.622
62.2400,0.624
62.2800,0.672
62.3200,0.669
62.3600,0.636
62.4000,0.680
62.4400,0.686
62.4800,0.675
62.5200,0.660
62.5600,0.666
62.6000,0.690
62.6400,0.715
62.6800,0.690
62.7200,0.734
62.7600,0.779
62.8000,0.764
62.8400,0.803
62.8800,0.752
62.9200,0.806
62.9600,0.787
63.0000,0.810
63.0400,0.745
63.0800,0.776
63.1200,0.779
63.1600,0.772
63.2000,0.780
63.2400,0.749
63.2800,0.693
63.3200,0.733
63.3600,0.729
63.4000,0.710
63.4400,0.722
63.4800,0.625
63.5200,0.651
63.5600,0.657
63.6000,0.680
63.6400,0.625
63.6800,0.660
63.7200,0.664
63.7600,0.675
63.8000,0.612
63.8400,0.623
63.8800,0.613
63.9200,0.627
63.9600,0.619
64.0000,0.623
64.0400,0.629
64.0800,0.628
64.1200,0.646
64.1600,0.631
64.2000,0.667
64.2400,0.650
64.2800,0.629
64.3200,0.623
64.3600,0.607
64.4000,0.663
64.4400,0.660
64.4800,0.612
64.5200,0.599
64.5600,0.612
64.6000,0.643
64.6400,0.671
64.6800,0.648
64.7200,0.629
64.7600,0.625
64.8000,0.648
64.8400,0.653
64.8800,0.626
64.9200,0.682
64.9600,0.644
65.0000,0.667
65.0400,0.657
65.0800,0.621
65.1200,0.655
65.1600,0.691
65.2000,0.622
65.2400,0.687
65.2800,0.688
65.3200,0.693
65.3600,0.688
65.4000,0.691
65.4400,0.684
65.4800,0.661
65.5200,0.686
65.5600,0.718
65.6000,0.686
65.6400,0.669
65.6800,0.715
65.7200,0.739
65.7600,0.728
65.8000,0.799
65.8400,0.746
65.8800,0.768
65.9200,0.778
65.9600,0.826
66.0000,0.809
66.0400,0.818
66.0800,0.917
66.1200,0.841
66.1600,0.911
66.2000,0.935
66.2400,0.980
66.2800,0.949
66.3200,0.998
66.3600,1.031
66.4000,1.059
66.4400,1.092
66.4800,1.160
66.5200,1.158
66.5600,1.135
66.6000,1.115
66.6400,1.206
66.6800,1.191
66.7200,1.251
66.7600,1.190
66.8000,1.187
66.8400,1.098
66.8800,1.134
66.9200,1.142
66.9600,1.172
67.0000,1.088
67.0400,1.179
67.0800,1.129
67.1200,1.108
