theta,intensity
19.6800,2.778
19.7200,2.714
19.7600,2.771
19.8000,2.806
19.8400,2.792
19.8800,2.689
19.9200,2.697
19.9600,2.733
20.0000,2.777
20.0400,2.719
20.0800,2.812
20.1200,2.714
20.1600,2.633
20.2000,2.663
20.2400,2.557
20.2800,2.716
20.3200,2.598
20.3600,2.744
20.4000,2.713
20.4400,2.708
20.4800,2.644
20.5200,2.667
20.5600,2.654
20.6000,2.674
20.6400,2.644
20.6800,2.637
20.7200,2.636
20.7600,2.642
20.8000,2.667
20.8400,2.618
20.8800,2.635
20.9200,2.607
20.9600,2.568
21.0000,2.517
21.0400,2.546
21.0800,2.612
21.1200,2.530
21.1600,2.579
21.2000,2.525
21.2400,2.641
21.2800,2.531
21.3200,2.593
21.3600,2.646
21.4000,2.589
21.4400,2.547
21.4800,2.533
21.5200,2.515
21.5600,2.632
21.6000,2.588
21.6400,2.526
21.6800,2.569
21.7200,2.565
21.7600,2.478
21.8000,2.513
21.8400,2.558
21.8800,2.475
21.9200,2.529
21.9600,2.611
22.0000,2.464
22.0400,2.403
22.0800,2.530
22.1200,2.495
22.1600,2.467
22.2000,2.424
22.2400,2.454
22.2800,2.369
22.3200,2.542
22.3600,2.500
22.4000,2.464
22.4400,2.431
22.4800,2.374
22.5200,2.477
22.5600,2.435
22.6000,2.363
22.6400,2.425
22.6800,2.433
22.7200,2.391
22.7600,2.435
22.8000,2.473
22.8400,2.392
22.8800,2.362
22.9200,2.363
22.9600,2.441
23.0000,2.380
23.0400,2.348
23.0800,2.279
23.1200,2.331
23.1600,2.421
23.2000,2.423
23.2400,2.433
23.2800,2.405
23.3200,2.386
23.3600,2.366
23.4000,2.457
23.4400,2.442
23.4800,2.393
23.5200,2.412
23.5600,2.386
23.6000,2.373
23.6400,2.357
23.6800,2.305
23.7200,2.290
23.7600,2.258
23.8000,2.345
23.8400,2.389
23.8800,2.411
23.9200,2.381
23.9600,2.300
24.0000,2.266
24.0400,2.325
24.0800,2.356
24.1200,2.279
24.1600,2.373
24.2000,2.352
24.2400,2.330
24.2800,2.301
24.3200,2.327
24.3600,2.309
24.4000,2.285
24.4400,2.287
24.4800,2.258
24.5200,2.357
24.5600,2.385
24.6000,2.322
24.6400,2.319
24.6800,2.283
24.7200,2.330
24.7600,2.364
24.8000,2.304
24.8400,2.289
24.8800,2.281
24.9200,2.255
24.9600,2.362
25.0000,2.245
25.0400,2.244
25.0800,2.272
25.1200,2.299
25.1600,2.274
25.2000,2.205
25.2400,2.328
25.2800,2.172
25.3200,2.191
25.3600,2.288
25.4000,2.239
25.4400,2.193
25.4800,2.236
25.5200,2.134
25.5600,2.138
25.6000,2.288
25.6400,2.207
25.6800,2.172
25.7200,2.173
25.7600,2.208
25.8000,2.139
25.8400,2.220
25.8800,2.203
25.9200,2.131
25.9600,2.148
26.0000,2.204
26.0400,2.148
26.0800,2.202
26.1200,2.188
26.1600,2.181
26.2000,2.119
26.2400,2.063
26.2800,2.138
26.3200,2.088
26.3600,2.157
26.4000,2.092
26.4400,2.076
26.4800,2.093
26.5200,2.108
26.5600,2.072
26.6000,2.098
26.6400,2.079
26.6800,2.067
26.7200,2.076
26.7600,2.127
26.8000,2.070
26.8400,2.026
26.8800,2.031
26.9200,2.120
26.9600,2.089
27.0000,2.080
27.0400,2.128
27.0800,2.134
27.1200,2.112
27.1600,2.049
27.2000,2.070
27.2400,2.036
27.2800,1.953
27.3200,2.073
27.3600,2.068
27.4000,2.099
27.4400,2.025
27.4800,2.095
27.5200,1.985
27.5600,1.987
27.6000,2.049
27.6400,2.071
27.6800,2.069
27.7200,2.048
27.7600,2.005
27.8000,2.039
27.8400,2.114
27.8800,2.121
27.9200,2.065
27.9600,2.102
28.0000,2.169
28.0400,2.144
28.0800,2.056
28.1200,2.072
28.1600,2.176
28.2000,1.925
28.2400,2.013
28.2800,1.999
28.3200,2.046
28.3600,1.901
28.4000,1.975
28.4400,1.967
28.4800,2.016
28.5200,1.922
28.5600,1.942
28.6000,2.007
28.6400,1.940
28.6800,1.916
28.7200,1.918
28.7600,2.011
28.8000,1.903
28.8400,1.976
28.8800,1.932
28.9200,1.943
28.9600,1.896
29.0000,1.899
29.0400,1.911
29.0800,1.873
29.1200,1.874
29.1600,1.956
29.2000,1.894
29.2400,1.888
29.2800,1.967
29.3200,1.972
29.3600,1.973
29.4000,1.947
29.4400,2.057
29.4800,1.975
29.5200,1.980
29.5600,2.049
29.6000,2.013
29.6400,2.039
29.6800,2.053
29.7200,2.053
29.7600,2.087
29.8000,1.995
29.8400,1.942
29.8800,1.919
29.9200,1.818
29.9600,1.911
30.0000,1.867
30.0400,1.881
30.0800,1.845
30.1200,1.893
30.1600,1.885
30.2000,1.801
30.2400,1.745
30.2800,1.876
30.3200,1.856
30.3600,1.833
30.4000,1.842
30.4400,1.855
30.4800,1.804
30.5200,1.829
30.5600,1.838
30.6000,1.833
30.6400,1.805
30.6800,1.904
30.7200,1.831
30.7600,1.840
30.8000,1.717
30.8400,1.809
30.8800,1.814
30.9200,1.792
30.9600,1.819
31.0000,1.773
31.0400,1.796
31.0800,1.823
31.1200,1.723
31.1600,1.853
31.2000,1.750
31.2400,1.749
31.2800,1.768
31.3200,1.784
31.3600,1.833
31.4000,1.770
31.4400,1.733
31.4800,1.728
31.5200,1.740
31.5600,1.721
31.6000,1.750
31.6400,1.764
31.6800,1.801
31.7200,1.730
31.7600,1.785
31.8000,1.654
31.8400,1.749
31.8800,1.738
31.9200,1.689
31.9600,1.744
32.0000,1.798
32.0400,1.716
32.0800,1.741
32.1200,1.688
32.1600,1.755
32.2000,1.783
32.2400,1.690
32.2800,1.685
32.3200,1.714
32.3600,1.720
32.4000,1.694
32.4400,1.660
32.4800,1.692
32.5200,1.698
32.5600,1.710
32.6000,1.690
32.6400,1.603
32.6800,1.690
32.7200,1.658
32.7600,1.713
32.8000,1.693
32.8400,1.644
32.8800,1.711
32.9200,1.698
32.9600,1.654
33.0000,1.732
33.0400,1.661
33.0800,1.705
33.1200,1.656
33.1600,1.686
33.2000,1.634
33.2400,1.665
33.2800,1.712
33.3200,1.704
33.3600,1.673
33.4000,1.675
33.4400,1.534
33.4800,1.606
33.5200,1.634
33.5600,1.600
33.6000,1.608
33.6400,1.576
33.6800,1.657
33.7200,1.670
33.7600,1.625
33.8000,1.636
33.8400,1.540
33.8800,1.661
33.9200,1.560
33.9600,1.603
34.0000,1.643
34.0400,1.624
34.0800,1.598
34.1200,1.565
34.1600,1.520
34.2000,1.588
34.2400,1.554
34.2800,1.584
34.3200,1.578
34.3600,1.549
34.4000,1.504
34.4400,1.575
34.4800,1.615
34.5200,1.543
34.5600,1.645
34.6000,1.514
34.6400,1.644
34.6800,1.588
34.7200,1.579
34.7600,1.529
34.8000,1.605
34.8400,1.575
34.8800,1.519
34.9200,1.559
34.9600,1.487
35.0000,1.537
35.0400,1.592
35.0800,1.553
35.1200,1.573
35.1600,1.523
35.2000,1.548
35.2400,1.594
35.2800,1.639
35.3200,1.569
35.3600,1.556
35.4000,1.678
35.4400,1.653
35.4800,1.562
35.5200,1.642
35.5600,1.672
35.6000,1.743
35.6400,1.756
35.6800,1.797
35.7200,1.800
35.7600,1.866
35.8000,1.792
35.8400,1.836
35.8800,1.764
35.9200,1.729
35.9600,1.743
36.0000,1.664
36.0400,1.720
36.0800,1.688
36.1200,1.648
36.1600,1.655
36.2000,1.635
36.2400,1.576
36.2800,1.577
36.3200,1.624
36.3600,1.637
36.4000,1.669
36.4400,1.578
36.4800,1.596
36.5200,1.617
36.5600,1.596
36.6000,1.535
36.6400,1.600
36.6800,1.599
36.7200,1.627
36.7600,1.639
36.8000,1.608
36.8400,1.635
36.8800,1.644
36.9200,1.738
36.9600,1.640
37.0000,1.650
37.0400,1.616
37.0800,1.647
37.1200,1.678
37.1600,1.679
37.2000,1.674
37.2400,1.716
37.2800,1.684
37.3200,1.711
37.3600,1.720
37.4000,1.782
37.4400,1.804
37.4800,1.804
37.5200,1.871
37.5600,1.978
37.6000,2.074
37.6400,2.030
37.6800,2.103
37.7200,2.188
37.7600,2.219
37.8000,2.374
37.8400,2.513
37.8800,2.576
37.9200,2.788
37.9600,3.000
38.0000,3.215
38.0400,3.513
38.0800,3.892
38.1200,4.392
38.1600,5.122
38.2000,5.696
38.2400,6.566
38.2800,7.565
38.3200,8.839
38.3600,10.369
38.4000,12.129
38.4400,13.677
38.4800,14.910
38.5200,15.307
38.5600,14.863
38.6000,14.059
38.6400,12.379
38.6800,10.775
38.7200,9.225
38.7600,7.683
38.8000,6.628
38.8400,5.760
38.8800,4.878
38.9200,4.403
38.9600,3.967
39.0000,3.495
39.0400,3.333
39.0800,3.050
39.1200,2.893
39.1600,2.787
39.2000,2.670
39.2400,2.592
39.2800,2.524
39.3200,2.413
39.3600,2.470
39.4000,2.511
39.4400,2.543
39.4800,2.488
39.5200,2.512
39.5600,2.586
39.6000,2.590
39.6400,2.571
39.6800,2.562
39.7200,2.510
39.7600,2.505
39.8000,2.495
39.8400,2.357
39.8800,2.315
39.9200,2.192
39.9600,2.178
40.0000,2.103
40.0400,2.088
40.0800,2.071
40.1200,2.067
40.1600,2.056
40.2000,2.000
40.2400,1.937
40.2800,1.905
40.3200,1.802
40.3600,1.806
40.4000,1.755
40.4400,1.672
40.4800,1.834
40.5200,1.718
40.5600,1.696
40.6000,1.830
40.6400,1.719
40.6800,1.761
40.7200,1.764
40.7600,1.895
40.8000,1.911
40.8400,2.078
40.8800,2.149
40.9200,2.234
40.9600,2.266
41.0000,2.371
41.0400,2.439
41.0800,2.525
41.1200,2.472
41.1600,2.515
41.2000,2.524
41.2400,2.495
41.2800,2.346
41.3200,2.275
41.3600,2.207
41.4000,2.145
41.4400,2.055
41.4800,1.913
41.5200,1.818
41.5600,1.798
41.6000,1.651
41.6400,1.649
41.6800,1.528
41.7200,1.489
41.7600,1.444
41.8000,1.436
41.8400,1.320
41.8800,1.363
41.9200,1.367
41.9600,1.313
42.0000,1.224
42.0400,1.255
42.0800,1.281
42.1200,1.275
42.1600,1.233
42.2000,1.211
42.2400,1.290
42.2800,1.274
42.3200,1.223
42.3600,1.258
42.4000,1.238
42.4400,1.261
42.4800,1.249
42.5200,1.207
42.5600,1.236
42.6000,1.237
42.6400,1.250
42.6800,1.228
42.7200,1.243
42.7600,1.178
42.8000,1.178
42.8400,1.191
42.8800,1.250
42.9200,1.227
42.9600,1.290
43.0000,1.216
43.0400,1.262
43.0800,1.252
43.1200,1.247
43.1600,1.294
43.2000,1.293
43.2400,1.309
43.2800,1.275
43.3200,1.324
43.3600,1.299
43.4000,1.296
43.4400,1.263
43.4800,1.257
43.5200,1.341
43.5600,1.355
43.6000,1.414
43.6400,1.373
43.6800,1.340
43.7200,1.410
43.7600,1.392
43.8000,1.431
43.8400,1.516
43.8800,1.566
43.9200,1.531
43.9600,1.548
44.0000,1.713
44.0400,1.654
44.0800,1.779
44.1200,1.880
44.1600,1.988
44.2000,2.126
44.2400,2.286
44.2800,2.400
44.3200,2.561
44.3600,2.837
44.4000,2.990
44.4400,3.211
44.4800,3.506
44.5200,3.720
44.5600,4.060
44.6000,4.297
44.6400,4.498
44.6800,4.759
44.7200,4.967
44.7600,5.108
44.8000,4.941
44.8400,4.686
44.8800,4.662
44.9200,4.198
44.9600,3.908
45.0000,3.533
45.0400,3.396
45.0800,3.006
45.1200,2.796
45.1600,2.554
45.2000,2.323
45.2400,2.164
45.2800,2.113
45.3200,1.901
45.3600,1.867
45.4000,1.720
45.4400,1.642
45.4800,1.615
45.5200,1.552
45.5600,1.505
45.6000,1.537
45.6400,1.431
45.6800,1.379
45.7200,1.370
45.7600,1.314
45.8000,1.282
45.8400,1.300
45.8800,1.209
45.9200,1.241
45.9600,1.144
46.0000,1.191
46.0400,1.211
46.0800,1.117
46.1200,1.162
46.1600,1.195
46.2000,1.223
46.2400,1.160
46.2800,1.154
46.3200,1.117
46.3600,1.084
46.4000,1.053
46.4400,1.071
46.4800,1.062
46.5200,1.058
46.5600,1.062
46.6000,1.068
46.6400,0.974
46.6800,1.020
46.7200,1.019
46.7600,1.022
46.8000,1.022
46.8400,1.044
46.8800,0.985
46.9200,0.949
46.9600,0.996
47.0000,0.924
47.0400,0.994
47.0800,0.975
47.1200,0.983
47.1600,0.995
47.2000,0.962
47.2400,1.011
47.2800,0.990
47.3200,1.045
47.3600,0.950
47.4000,0.962
47.4400,0.938
47.4800,0.953
47.5200,0.985
47.5600,0.981
47.6000,0.972
47.6400,0.962
47.6800,0.887
47.7200,0.970
47.7600,1.018
47.8000,1.056
47.8400,1.000
47.8800,1.009
47.9200,1.033
47.9600,1.081
48.0000,1.079
48.0400,1.157
48.0800,1.128
48.1200,1.107
48.1600,1.109
48.2000,1.085
48.2400,1.102
48.2800,1.041
48.3200,1.005
48.3600,1.040
48.4000,0.977
48.4400,0.982
48.4800,1.004
48.5200,0.905
48.5600,0.921
48.6000,0.875
48.6400,0.881
48.6800,0.917
48.7200,0.902
48.7600,0.853
48.8000,0.894
48.8400,0.877
48.8800,0.848
48.9200,0.843
48.9600,0.790
49.0000,0.846
49.0400,0.860
49.0800,0.834
49.1200,0.862
49.1600,0.889
49.2000,0.820
49.2400,0.802
49.2800,0.859
49.3200,0.814
49.3600,0.832
49.4000,0.834
49.4400,0.870
49.4800,0.840
49.5200,0.826
49.5600,0.834
49.6000,0.821
49.6400,0.838
49.6800,0.870
49.7200,0.830
49.7600,0.792
49.8000,0.796
49.8400,0.821
49.8800,0.774
49.9200,0.807
49.9600,0.817
50.0000,0.801
50.0400,0.819
50.0800,0.796
50.1200,0.772
50.1600,0.813
50.2000,0.777
50.2400,0.771
50.2800,0.769
50.3200,0.769
50.3600,0.764
50.4000,0.761
50.4400,0.819
50.4800,0.766
50.5200,0.794
50.5600,0.750
50.6000,0.740
50.6400,0.787
50.6800,0.786
50.7200,0.773
50.7600,0.784
50.8000,0.752
50.8400,0.760
50.8800,0.792
50.9200,0.781
50.9600,0.777
51.0000,0.763
51.0400,0.794
51.0800,0.772
51.1200,0.758
51.1600,0.810
51.2000,0.852
51.2400,0.792
51.2800,0.810
51.3200,0.763
51.3600,0.799
51.4000,0.826
51.4400,0.769
51.4800,0.834
51.5200,0.799
51.5600,0.755
51.6000,0.698
51.6400,0.740
51.6800,0.766
51.7200,0.773
51.7600,0.755
51.8000,0.685
51.8400,0.737
51.8800,0.743
51.9200,0.761
51.9600,0.755
52.0000,0.766
52.0400,0.703
52.0800,0.739
52.1200,0.747
52.1600,0.730
52.2000,0.713
52.2400,0.720
52.2800,0.702
52.3200,0.777
52.3600,0.762
52.4000,0.725
52.4400,0.718
52.4800,0.735
52.5200,0.694
52.5600,0.704
52.6000,0.700
52.6400,0.690
52.6800,0.686
52.7200,0.689
52.7600,0.741
52.8000,0.750
52.8400,0.741
52.8800,0.703
52.9200,0.742
52.9600,0.800
53.0000,0.769
53.0400,0.692
53.0800,0.695
53.1200,0.696
53.1600,0.719
53.2000,0.715
53.2400,0.692
53.2800,0.685
53.3200,0.755
53.3600,0.716
53.4000,0.686
53.4400,0.691
53.4800,0.752
53.5200,0.726
53.5600,0.712
53.6000,0.716
53.6400,0.719
53.6800,0.673
53.7200,0.669
53.7600,0.683
53.8000,0.707
53.8400,0.707
53.8800,0.672
53.9200,0.724
53.9600,0.671
54.0000,0.734
54.0400,0.694
54.0800,0.717
54.1200,0.676
54.1600,0.686
54.2000,0.774
54.2400,0.671
54.2800,0.703
54.3200,0.669
54.3600,0.674
54.4000,0.665
54.4400,0.692
54.4800,0.734
54.5200,0.715
54.5600,0.713
54.6000,0.673
54.6400,0.673
54.6800,0.711
54.7200,0.675
54.7600,0.682
54.8000,0.661
54.8400,0.659
54.8800,0.643
54.9200,0.666
54.9600,0.624
55.0000,0.655
55.0400,0.677
55.0800,0.632
55.1200,0.673
55.1600,0.636
55.2000,0.682
55.2400,0.698
55.2800,0.667
55.3200,0.659
55.3600,0.683
55.4000,0.638
55.4400,0.635
55.4800,0.681
55.5200,0.696
55.5600,0.673
55.6000,0.671
55.6400,0.654
55.6800,0.656
55.7200,0.657
55.7600,0.649
55.8000,0.635
55.8400,0.621
55.8800,0.677
55.9200,0.645
55.9600,0.703
56.0000,0.646
56.0400,0.635
56.0800,0.648
56.1200,0.661
56.1600,0.683
56.2000,0.668
56.2400,0.637
56.2800,0.645
56.3200,0.666
56.3600,0.644
56.4000,0.611
56.4400,0.625
56.4800,0.625
56.5200,0.613
56.5600,0.641
56.6000,0.635
56.6400,0.641
56.6800,0.642
56.7200,0.649
56.7600,0.656
56.8000,0.641
56.8400,0.641
56.8800,0.652
56.9200,0.636
56.9600,0.619
57.0000,0.643
57.0400,0.627
57.0800,0.602
57.1200,0.624
57.1600,0.642
57.2000,0.606
57.2400,0.651
57.2800,0.613
57.3200,0.639
57.3600,0.630
57.4000,0.648
57.4400,0.576
57.4800,0.670
57.5200,0.636
57.5600,0.643
57.6000,0.669
57.6400,0.639
57.6800,0.612
57.7200,0.612
57.7600,0.657
57.8000,0.661
57.8400,0.597
57.8800,0.679
57.9200,0.675
57.9600,0.665
58.0000,0.626
58.0400,0.576
58.0800,0.632
58.1200,0.665
58.1600,0.670
58.2000,0.638
58.2400,0.627
58.2800,0.638
58.3200,0.611
58.3600,0.626
58.4000,0.625
58.4400,0.636
58.4800,0.622
58.5200,0.609
58.5600,0.632
58.6000,0.609
58.6400,0.603
58.6800,0.641
58.7200,0.593
58.7600,0.612
58.8000,0.560
58.8400,0.593
58.8800,0.615
58.9200,0.597
58.9600,0.588
59.0000,0.622
59.0400,0.595
59.0800,0.599
59.1200,0.629
59.1600,0.608
59.2000,0.574
59.2400,0.583
59.2800,0.578
59.3200,0.562
59.3600,0.602
59.4000,0.622
59.4400,0.573
59.4800,0.624
59.5200,0.598
59.5600,0.631
59.6000,0.625
59.6400,0.598
59.6800,0.600
59.7200,0.599
59.7600,0.605
59.8000,0.635
59.8400,0.584
59.8800,0.618
59.9200,0.634
59.9600,0.649
60.0000,0.630
60.0400,0.619
60.0800,0.626
60.1200,0.599
60.1600,0.641
60.2000,0.661
60.2400,0.636
60.2800,0.585
60.3200,0.602
60.3600,0.575
60.4000,0.594
60.4400,0.626
60.4800,0.605
60.5200,0.615
60.5600,0.581
60.6000,0.595
60.6400,0.555
60.6800,0.571
60.7200,0.589
60.7600,0.568
60.8000,0.614
60.8400,0.560
60.8800,0.589
60.9200,0.570
60.9600,0.553
61.0000,0.569
61.0400,0.576
61.0800,0.609
61.1200,0.605
61.1600,0.592
61.2000,0.626
61.2400,0.600
61.2800,0.633
61.3200,0.682
61.3600,0.655
61.4000,0.634
61.4400,0.645
61.4800,0.668
61.5200,0.658
61.5600,0.683
61.6000,0.681
61.6400,0.795
61.6800,0.757
61.7200,0.734
61.7600,0.646
61.8000,0.696
61.8400,0.629
61.8800,0.610
61.9200,0.620
61.9600,0.572
62.0000,0.616
62.0400,0.572
62.0800,0.561
62.1200,0.574
62.1600,0.568
62.2000,0.586
62.2400,0.590
62.2800,0.553
62.3200,0.605
62.3600,0.555
62.4000,0.570
62.4400,0.606
62.4800,0.576
62.5200,0.525
62.5600,0.537
62.6000,0.567
62.6400,0.572
62.6800,0.587
62.7200,0.546
62.7600,0.545
62.8000,0.601
62.8400,0.562
62.8800,0.560
62.9200,0.568
62.9600,0.548
63.0000,0.552
63.0400,0.571
63.0800,0.528
63.1200,0.587
63.1600,0.553
63.2000,0.547
63.2400,0.549
63.2800,0.602
63.3200,0.621
63.3600,0.566
63.4000,0.605
63.4400,0.611
63.4800,0.619
63.5200,0.627
63.5600,0.623
63.6000,0.612
63.6400,0.639
63.6800,0.599
63.7200,0.643
63.7600,0.609
63.8000,0.614
63.8400,0.624
63.8800,0.632
63.9200,0.643
63.9600,0.641
64.0000,0.657
64.0400,0.671
64.0800,0.643
64.1200,0.691
64.1600,0.678
64.2000,0.703
64.2400,0.753
64.2800,0.745
64.3200,0.757
64.3600,0.772
64.4000,0.815
64.4400,0.829
64.4800,0.919
64.5200,0.942
64.5600,0.946
64.6000,1.002
64.6400,1.109
64.6800,1.172
64.7200,1.199
64.7600,1.282
64.8000,1.309
64.8400,1.384
64.8800,1.348
64.9200,1.640
64.9600,1.727
65.0000,1.791
65.0400,1.971
65.0800,2.108
65.1200,2.143
65.1600,2.253
65.2000,2.215
65.2400,2.286
65.2800,2.169
65.3200,2.098
65.3600,2.019
65.4000,1.917
65.4400,1.798
65.4800,1.645
65.5200,1.580
65.5600,1.482
65.6000,1.340
65.6400,1.242
65.6800,1.219
65.7200,1.122
65.7600,1.056
65.8000,1.027
65.8400,0.982
65.8800,0.993
65.9200,0.916
65.9600,0.888
66.0000,0.944
66.0400,0.912
66.0800,0.881
66.1200,0.906
66.1600,0.835
66.2000,0.816
66.2400,0.843
66.2800,0.811
66.3200,0.844
66.3600,0.805
66.4000,0.823
66.4400,0.878
66.4800,0.865
66.5200,0.838
66.5600,0.860
66.6000,0.851
66.6400,0.849
66.6800,0.865
66.7200,0.860
66.7600,0.897
66.8000,0.866
66.8400,0.878
66.8800,0.877
66.9200,0.907
66.9600,0.939
67.0000,0.938
67.0400,0.955
67.0800,0.930
67.1200,0.897
