theta,intensity
44.8800,1.359
44.9200,1.418
44.9600,1.318
45.0000,1.395
45.0400,1.382
45.0800,1.395
45.1200,1.371
45.1600,1.372
45.2000,1.356
45.2400,1.419
45.2800,1.380
45.3200,1.312
45.3600,1.370
45.4000,1.324
45.4400,1.351
45.4800,1.295
45.5200,1.247
45.5600,1.292
45.6000,1.265
45.6400,1.178
45.6800,1.232
45.7200,1.144
45.7600,1.173
45.8000,1.141
45.8400,1.149
45.8800,1.173
45.9200,1.075
45.9600,1.107
46.0000,1.097
46.0400,1.081
46.0800,1.055
46.1200,1.055
46.1600,1.041
46.2000,1.052
46.2400,1.073
46.2800,1.064
46.3200,1.004
46.3600,1.041
46.4000,1.032
46.4400,1.035
46.4800,1.015
46.5200,1.003
46.5600,0.964
46.6000,0.984
46.6400,0.981
46.6800,0.932
46.7200,0.985
46.7600,0.950
46.8000,0.935
46.8400,0.909
46.8800,0.896
46.9200,0.942
46.9600,0.890
47.0000,0.887
47.0400,0.848
47.0800,0.838
47.1200,0.868
47.1600,0.924
47.2000,0.886
47.2400,0.822
47.2800,0.808
47.3200,0.905
47.3600,0.828
47.4000,0.777
47.4400,0.851
47.4800,0.800
47.5200,0.821
47.5600,0.833
47.6000,0.793
47.6400,0.871
47.6800,0.820
47.7200,0.842
47.7600,0.811
47.8000,0.782
47.8400,0.826
47.8800,0.790
47.9200,0.820
47.9600,0.834
48.0000,0.820
48.0400,0.816
48.0800,0.793
48.1200,0.835
48.1600,0.826
48.2000,0.771
48.2400,0.856
48.2800,0.805
48.3200,0.808
48.3600,0.857
48.4000,0.808
48.4400,0.832
48.4800,0.821
48.5200,0.773
48.5600,0.804
48.6000,0.804
48.6400,0.845
48.6800,0.754
48.7200,0.781
48.7600,0.770
48.8000,0.773
48.8400,0.827
48.8800,0.801
48.9200,0.781
48.9600,0.776
49.0000,0.741
49.0400,0.756
49.0800,0.815
49.1200,0.784
49.1600,0.773
49.2000,0.814
49.2400,0.788
49.2800,0.769
49.3200,0.731
49.3600,0.716
49.4000,0.783
49.4400,0.748
49.4800,0.752
49.5200,0.791
49.5600,0.750
49.6000,0.762
49.6400,0.710
49.6800,0.775
49.7200,0.753
49.7600,0.793
49.8000,0.729
49.8400,0.716
49.8800,0.755
49.9200,0.708
49.9600,0.730
50.0000,0.765
50.0400,0.742
50.0800,0.762
50.1200,0.725
50.1600,0.737
50.2000,0.724
50.2400,0.752
50.2800,0.738
50.3200,0.733
50.3600,0.732
50.4000,0.718
50.4400,0.702
50.4800,0.750
50.5200,0.715
50.5600,0.705
50.6000,0.709
50.6400,0.687
50.6800,0.789
50.7200,0.703
50.7600,0.735
50.8000,0.747
50.8400,0.712
50.8800,0.702
50.9200,0.732
50.9600,0.672
51.0000,0.732
51.0400,0.730
51.0800,0.710
51.1200,0.679
51.1600,0.709
51.2000,0.695
51.2400,0.687
51.2800,0.677
51.3200,0.679
51.3600,0.712
51.4000,0.711
51.4400,0.688
51.4800,0.703
51.5200,0.727
51.5600,0.677
51.6000,0.677
51.6400,0.707
51.6800,0.684
51.7200,0.684
51.7600,0.708
51.8000,0.728
51.8400,0.712
51.8800,0.696
51.9200,0.634
51.9600,0.673
52.0000,0.668
52.0400,0.663
52.0800,0.678
52.1200,0.633
52.1600,0.701
52.2000,0.696
52.2400,0.681
52.2800,0.711
52.3200,0.722
52.3600,0.671
52.4000,0.652
52.4400,0.728
52.4800,0.689
52.5200,0.704
52.5600,0.696
52.6000,0.733
52.6400,0.647
52.6800,0.655
52.7200,0.688
52.7600,0.653
52.8000,0.681
52.8400,0.646
52.8800,0.672
52.9200,0.697
52.9600,0.652
53.0000,0.697
53.0400,0.652
53.0800,0.654
53.1200,0.650
53.1600,0.670
53.2000,0.671
53.2400,0.652
53.2800,0.643
53.3200,0.692
53.3600,0.655
53.4000,0.610
53.4400,0.637
53.4800,0.685
53.5200,0.650
53.5600,0.626
53.6000,0.642
53.6400,0.650
53.6800,0.676
53.7200,0.665
53.7600,0.636
53.8000,0.674
53.8400,0.628
53.8800,0.713
53.9200,0.618
53.9600,0.644
54.0000,0.681
54.0400,0.647
54.0800,0.558
54.1200,0.645
54.1600,0.635
54.2000,0.637
54.2400,0.620
54.2800,0.603
54.3200,0.612
54.3600,0.587
54.4000,0.631
54.4400,0.622
54.4800,0.586
54.5200,0.665
54.5600,0.614
54.6000,0.626
54.6400,0.614
54.6800,0.614
54.7200,0.616
54.7600,0.618
54.8000,0.606
54.8400,0.556
54.8800,0.607
54.9200,0.605
54.9600,0.644
55.0000,0.587
55.0400,0.602
55.0800,0.616
55.1200,0.602
55.1600,0.640
55.2000,0.602
55.2400,0.604
55.2800,0.627
55.3200,0.607
55.3600,0.614
55.4000,0.590
55.4400,0.580
55.4800,0.583
55.5200,0.566
55.5600,0.641
55.6000,0.567
55.6400,0.585
55.6800,0.562
55.7200,0.637
55.7600,0.617
55.8000,0.649
55.8400,0.614
55.8800,0.585
55.9200,0.580
55.9600,0.551
56.0000,0.559
56.0400,0.644
56.0800,0.587
56.1200,0.572
56.1600,0.582
56.2000,0.573
56.2400,0.603
56.2800,0.605
56.3200,0.637
56.3600,0.598
56.4000,0.561
56.4400,0.599
56.4800,0.598
56.5200,0.539
56.5600,0.585
56.6000,0.587
56.6400,0.558
56.6800,0.558
56.7200,0.544
56.7600,0.577
56.8000,0.592
56.8400,0.525
56.8800,0.564
56.9200,0.570
56.9600,0.532
57.0000,0.522
57.0400,0.549
57.0800,0.566
57.1200,0.572
57.1600,0.565
57.2000,0.616
57.2400,0.556
57.2800,0.605
57.3200,0.567
57.3600,0.575
57.4000,0.586
57.4400,0.585
57.4800,0.580
57.5200,0.622
57.5600,0.559
57.6000,0.560
57.6400,0.565
57.6800,0.565
57.7200,0.581
57.7600,0.557
57.8000,0.536
57.8400,0.547
57.8800,0.550
57.9200,0.576
57.9600,0.569
58.0000,0.562
58.0400,0.587
58.0800,0.586
58.1200,0.614
58.1600,0.526
58.2000,0.570
58.2400,0.578
58.2800,0.548
58.3200,0.551
58.3600,0.561
58.4000,0.537
58.4400,0.552
58.4800,0.552
58.5200,0.518
58.5600,0.539
58.6000,0.513
58.6400,0.532
58.6800,0.500
58.7200,0.571
58.7600,0.527
58.8000,0.539
58.8400,0.560
58.8800,0.546
58.9200,0.541
58.9600,0.531
59.0000,0.535
59.0400,0.536
59.0800,0.513
59.1200,0.539
59.1600,0.537
59.2000,0.543
59.2400,0.534
59.2800,0.488
59.3200,0.533
59.3600,0.556
59.4000,0.535
59.4400,0.494
59.4800,0.558
59.5200,0.500
59.5600,0.485
59.6000,0.513
59.6400,0.498
59.6800,0.494
59.7200,0.517
59.7600,0.507
59.8000,0.506
59.8400,0.491
59.8800,0.487
59.9200,0.535
59.9600,0.528
60.0000,0.532
60.0400,0.527
60.0800,0.494
60.1200,0.553
60.1600,0.473
60.2000,0.514
60.2400,0.504
60.2800,0.506
60.3200,0.520
60.3600,0.509
60.4000,0.497
60.4400,0.504
60.4800,0.520
60.5200,0.480
60.5600,0.490
60.6000,0.510
60.6400,0.489
60.6800,0.515
60.7200,0.470
60.7600,0.506
60.8000,0.480
60.8400,0.488
60.8800,0.514
60.9200,0.477
60.9600,0.506
61.0000,0.492
61.0400,0.513
61.0800,0.505
61.1200,0.495
61.1600,0.512
61.2000,0.466
61.2400,0.493
61.2800,0.508
61.3200,0.479
61.3600,0.503
61.4000,0.502
61.4400,0.457
61.4800,0.450
61.5200,0.465
61.5600,0.452
61.6000,0.429
61.6400,0.465
61.6800,0.444
61.7200,0.496
61.7600,0.467
61.8000,0.425
61.8400,0.461
61.8800,0.483
61.9200,0.490
61.9600,0.483
62.0000,0.445
62.0400,0.464
62.0800,0.461
62.1200,0.453
62.1600,0.463
62.2000,0.458
62.2400,0.437
62.2800,0.461
62.3200,0.459
62.3600,0.400
62.4000,0.454
62.4400,0.443
62.4800,0.476
62.5200,0.442
62.5600,0.465
62.6000,0.470
62.6400,0.450
62.6800,0.460
62.7200,0.398
62.7600,0.414
62.8000,0.474
62.8400,0.472
62.8800,0.491
62.9200,0.443
62.9600,0.425
63.0000,0.416
63.0400,0.481
63.0800,0.456
63.1200,0.426
63.1600,0.410
63.2000,0.410
63.2400,0.453
63.2800,0.444
63.3200,0.486
63.3600,0.435
63.4000,0.420
63.4400,0.440
63.4800,0.420
63.5200,0.433
63.5600,0.452
63.6000,0.425
63.6400,0.403
63.6800,0.412
63.7200,0.446
63.7600,0.430
63.8000,0.417
63.8400,0.438
63.8800,0.467
63.9200,0.432
63.9600,0.442
64.0000,0.422
64.0400,0.442
64.0800,0.420
64.1200,0.446
64.1600,0.439
64.2000,0.411
64.2400,0.461
64.2800,0.414
64.3200,0.427
64.3600,0.392
64.4000,0.462
64.4400,0.448
64.4800,0.478
64.5200,0.403
64.5600,0.411
64.6000,0.446
64.6400,0.468
64.6800,0.431
64.7200,0.484
64.7600,0.448
64.8000,0.445
64.8400,0.477
64.8800,0.461
64.9200,0.495
64.9600,0.483
65.0000,0.492
65.0400,0.507
65.0800,0.484
65.1200,0.511
65.1600,0.548
65.2000,0.551
65.2400,0.523
65.2800,0.520
65.3200,0.574
65.3600,0.544
65.4000,0.574
65.4400,0.526
65.4800,0.511
65.5200,0.533
65.5600,0.511
65.6000,0.490
65.6400,0.516
65.6800,0.536
65.7200,0.529
65.7600,0.564
65.8000,0.546
65.8400,0.555
65.8800,0.546
65.9200,0.548
65.9600,0.581
66.0000,0.536
66.0400,0.491
66.0800,0.515
66.1200,0.555
66.1600,0.535
66.2000,0.505
66.2400,0.554
66.2800,0.517
66.3200,0.497
66.3600,0.511
66.4000,0.516
66.4400,0.481
66.4800,0.477
66.5200,0.528
66.5600,0.485
66.6000,0.474
66.6400,0.488
66.6800,0.497
66.7200,0.463
66.7600,0.456
66.8000,0.394
66.8400,0.441
66.8800,0.422
66.9200,0.456
66.9600,0.423
67.0000,0.392
67.0400,0.456
67.0800,0.376
67.1200,0.428
