theta,intensity
26.1600,2.165
26.2000,2.113
26.2400,2.178
26.2800,2.132
26.3200,2.131
26.3600,2.261
26.4000,2.218
26.4400,2.178
26.4800,2.170
26.5200,2.165
26.5600,2.098
26.6000,2.146
26.6400,2.147
26.6800,2.162
26.7200,2.109
26.7600,2.114
26.8000,2.188
26.8400,2.115
26.8800,2.094
26.9200,2.113
26.9600,2.114
27.0000,2.119
27.0400,2.042
27.0800,2.057
27.1200,2.050
27.1600,2.105
27.2000,2.047
27.2400,2.161
27.2800,2.094
27.3200,2.114
27.3600,2.134
27.4000,2.067
27.4400,2.033
27.4800,2.108
27.5200,2.056
27.5600,2.063
27.6000,2.043
27.6400,2.120
27.6800,2.022
27.7200,2.075
27.7600,2.030
27.8000,2.031
27.8400,1.987
27.8800,1.957
27.9200,2.007
27.9600,2.012
28.0000,1.984
28.0400,1.966
28.0800,2.036
28.1200,2.050
28.1600,1.898
28.2000,1.936
28.2400,2.065
28.2800,2.039
28.3200,2.047
28.3600,1.977
28.4000,1.946
28.4400,1.953
28.4800,1.963
28.5200,1.974
28.5600,1.976
28.6000,2.006
28.6400,1.933
28.6800,1.961
28.7200,2.000
28.7600,1.956
28.8000,1.865
28.8400,1.963
28.8800,1.972
28.9200,2.003
28.9600,1.861
29.0000,1.934
29.0400,1.992
29.0800,1.956
29.1200,1.995
29.1600,1.946
29.2000,1.897
29.2400,1.937
29.2800,1.954
29.3200,1.881
29.3600,1.851
29.4000,1.941
29.4400,1.898
29.4800,1.940
29.5200,1.899
29.5600,1.906
29.6000,1.914
29.6400,1.793
29.6800,1.928
29.7200,1.934
29.7600,1.907
29.8000,1.860
29.8400,1.860
29.8800,1.808
29.9200,1.839
29.9600,1.889
30.0000,1.945
30.0400,1.829
30.0800,1.884
30.1200,1.891
30.1600,1.852
30.2000,1.850
30.2400,1.910
30.2800,1.863
30.3200,1.835
30.3600,1.815
30.4000,1.837
30.4400,1.848
30.4800,1.946
30.5200,1.854
30.5600,1.855
30.6000,1.880
30.6400,1.890
30.6800,1.851
30.7200,1.860
30.7600,1.935
30.8000,1.860
30.8400,1.919
30.8800,1.957
30.9200,1.940
30.9600,1.850
31.0000,1.822
31.0400,1.939
31.0800,1.890
31.1200,1.816
31.1600,1.867
31.2000,1.844
31.2400,1.838
31.2800,1.827
31.3200,1.729
31.3600,1.647
31.4000,1.809
31.4400,1.699
31.4800,1.742
31.5200,1.749
31.5600,1.770
31.6000,1.737
31.6400,1.800
31.6800,1.749
31.7200,1.791
31.7600,1.767
31.8000,1.730
31.8400,1.698
31.8800,1.721
31.9200,1.763
31.9600,1.721
32.0000,1.718
32.0400,1.758
32.0800,1.652
32.1200,1.754
32.1600,1.669
32.2000,1.728
32.2400,1.688
32.2800,1.745
32.3200,1.666
32.3600,1.657
32.4000,1.701
32.4400,1.749
32.4800,1.715
32.5200,1.647
32.5600,1.729
32.6000,1.668
32.6400,1.646
32.6800,1.662
32.7200,1.543
32.7600,1.647
32.8000,1.617
32.8400,1.680
32.8800,1.750
32.9200,1.596
32.9600,1.670
33.0000,1.841
33.0400,1.859
33.0800,1.778
33.1200,1.691
33.1600,1.724
33.2000,1.674
33.2400,1.672
33.2800,1.620
33.3200,1.584
33.3600,1.603
33.4000,1.571
33.4400,1.616
33.4800,1.617
33.5200,1.624
33.5600,1.584
33.6000,1.567
33.6400,1.651
33.6800,1.624
33.7200,1.644
33.7600,1.575
33.8000,1.581
33.8400,1.568
33.8800,1.583
33.9200,1.583
33.9600,1.621
34.0000,1.558
34.0400,1.617
34.0800,1.546
34.1200,1.549
34.1600,1.649
34.2000,1.605
34.2400,1.606
34.2800,1.579
34.3200,1.603
34.3600,1.543
34.4000,1.619
34.4400,1.520
34.4800,1.515
34.5200,1.526
34.5600,1.592
34.6000,1.514
34.6400,1.572
34.6800,1.594
34.7200,1.555
34.7600,1.483
34.8000,1.507
34.8400,1.500
34.8800,1.539
34.9200,1.542
34.9600,1.574
35.0000,1.531
35.0400,1.515
35.0800,1.503
35.1200,1.479
35.1600,1.468
35.2000,1.501
35.2400,1.475
35.2800,1.478
35.3200,1.419
35.3600,1.500
35.4000,1.470
35.4400,1.455
35.4800,1.543
35.5200,1.459
35.5600,1.487
35.6000,1.523
35.6400,1.426
35.6800,1.378
35.7200,1.524
35.7600,1.463
35.8000,1.467
35.8400,1.493
35.8800,1.412
35.9200,1.368
35.9600,1.437
36.0000,1.497
36.0400,1.432
36.0800,1.445
36.1200,1.438
36.1600,1.488
36.2000,1.471
36.2400,1.475
36.2800,1.468
36.3200,1.463
36.3600,1.441
36.4000,1.460
36.4400,1.458
36.4800,1.449
36.5200,1.461
36.5600,1.437
36.6000,1.384
36.6400,1.434
36.6800,1.326
36.7200,1.446
36.7600,1.446
36.8000,1.438
36.8400,1.337
36.8800,1.363
36.9200,1.413
36.9600,1.438
37.0000,1.439
37.0400,1.404
37.0800,1.415
37.1200,1.340
37.1600,1.355
37.2000,1.373
37.2400,1.393
37.2800,1.408
37.3200,1.407
37.3600,1.297
37.4000,1.369
37.4400,1.440
37.4800,1.387
37.5200,1.386
37.5600,1.361
37.6000,1.411
37.6400,1.359
37.6800,1.302
37.7200,1.379
37.7600,1.324
37.8000,1.311
37.8400,1.359
37.8800,1.365
37.9200,1.410
37.9600,1.358
38.0000,1.378
38.0400,1.349
38.0800,1.338
38.1200,1.298
38.1600,1.303
38.2000,1.388
38.2400,1.320
38.2800,1.361
38.3200,1.372
38.3600,1.403
38.4000,1.295
38.4400,1.346
38.4800,1.350
38.5200,1.331
38.5600,1.292
38.6000,1.338
38.6400,1.391
38.6800,1.312
38.7200,1.356
38.7600,1.405
38.8000,1.285
38.8400,1.359
38.8800,1.340
38.9200,1.284
38.9600,1.368
39.0000,1.314
39.0400,1.300
39.0800,1.340
39.1200,1.301
39.1600,1.355
39.2000,1.367
39.2400,1.417
39.2800,1.411
39.3200,1.416
39.3600,1.391
39.4000,1.354
39.4400,1.417
39.4800,1.421
39.5200,1.480
39.5600,1.460
39.6000,1.511
39.6400,1.516
39.6800,1.553
39.7200,1.521
39.7600,1.601
39.8000,1.687
39.8400,1.703
39.8800,1.708
39.9200,1.819
39.9600,1.885
40.0000,1.952
40.0400,2.039
40.0800,2.120
40.1200,2.126
40.1600,2.157
40.2000,2.175
40.2400,2.145
40.2800,2.122
40.3200,2.024
40.3600,2.009
40.4000,2.031
40.4400,2.043
40.4800,1.999
40.5200,1.873
40.5600,1.948
40.6000,1.929
40.6400,1.912
40.6800,1.897
40.7200,1.972
40.7600,2.041
40.8000,1.911
40.8400,2.039
40.8800,2.063
40.9200,2.045
40.9600,2.196
41.0000,2.171
41.0400,2.330
41.0800,2.474
41.1200,2.685
41.1600,2.698
41.2000,2.970
41.2400,2.989
41.2800,3.099
41.3200,3.035
41.3600,2.907
41.4000,2.806
41.4400,2.668
41.4800,2.439
41.5200,2.282
41.5600,2.318
41.6000,2.112
41.6400,2.023
41.6800,1.996
41.7200,1.854
41.7600,1.866
41.8000,1.812
41.8400,1.771
41.8800,1.642
41.9200,1.754
41.9600,1.665
42.0000,1.644
42.0400,1.618
42.0800,1.547
42.1200,1.615
42.1600,1.512
42.2000,1.435
42.2400,1.477
42.2800,1.440
42.3200,1.470
42.3600,1.437
42.4000,1.402
42.4400,1.473
42.4800,1.416
42.5200,1.421
42.5600,1.361
42.6000,1.402
42.6400,1.342
42.6800,1.380
42.7200,1.391
42.7600,1.390
42.8000,1.378
42.8400,1.328
42.8800,1.279
42.9200,1.406
42.9600,1.341
43.0000,1.350
43.0400,1.306
43.0800,1.358
43.1200,1.266
43.1600,1.255
43.2000,1.307
43.2400,1.298
43.2800,1.304
43.3200,1.266
43.3600,1.239
43.4000,1.310
43.4400,1.292
43.4800,1.340
43.5200,1.265
43.5600,1.292
43.6000,1.341
43.6400,1.275
43.6800,1.359
43.7200,1.341
43.7600,1.344
43.8000,1.390
43.8400,1.318
43.8800,1.399
43.9200,1.393
43.9600,1.419
44.0000,1.468
44.0400,1.526
44.0800,1.406
44.1200,1.502
44.1600,1.577
44.2000,1.486
44.2400,1.490
44.2800,1.427
44.3200,1.447
44.3600,1.329
44.4000,1.303
44.4400,1.242
44.4800,1.229
44.5200,1.203
44.5600,1.170
44.6000,1.127
44.6400,1.098
44.6800,1.180
44.7200,1.092
44.7600,1.167
44.8000,1.087
44.8400,1.158
44.8800,1.107
44.9200,1.058
44.9600,1.079
45.0000,1.040
45.0400,1.055
45.0800,1.061
45.1200,1.047
45.1600,1.073
45.2000,1.069
45.2400,1.025
45.2800,1.062
45.3200,1.015
45.3600,1.053
45.4000,1.027
45.4400,1.055
45.4800,1.023
45.5200,0.979
45.5600,1.001
45.6000,1.051
45.6400,1.014
45.6800,1.019
45.7200,1.052
45.7600,1.021
45.8000,1.073
45.8400,1.072
45.8800,1.000
45.9200,1.021
45.9600,0.969
46.0000,1.023
46.0400,1.043
46.0800,1.046
46.1200,1.035
46.1600,1.025
46.2000,1.036
46.2400,1.055
46.2800,1.067
46.3200,1.044
46.3600,1.059
46.4000,1.050
46.4400,1.094
46.4800,1.078
46.5200,1.063
46.5600,1.147
46.6000,1.114
46.6400,1.143
46.6800,1.134
46.7200,1.090
46.7600,1.060
46.8000,1.089
46.8400,1.097
46.8800,1.071
46.9200,1.051
46.9600,1.124
47.0000,1.019
47.0400,1.040
47.0800,0.980
47.1200,1.050
47.1600,0.963
47.2000,0.941
47.2400,0.998
47.2800,0.992
47.3200,0.947
47.3600,0.957
47.4000,0.921
47.4400,1.033
47.4800,0.980
47.5200,0.914
47.5600,0.984
47.6000,0.945
47.6400,0.939
47.6800,0.885
47.7200,0.966
47.7600,0.896
47.8000,0.909
47.8400,0.900
47.8800,0.911
47.9200,0.867
47.9600,0.881
48.0000,0.960
48.0400,0.911
48.0800,0.866
48.1200,0.874
48.1600,0.931
48.2000,0.850
48.2400,0.898
48.2800,0.890
48.3200,0.861
48.3600,0.821
48.4000,0.887
48.4400,0.897
48.4800,0.869
48.5200,0.870
48.5600,0.831
48.6000,0.862
48.6400,0.838
48.6800,0.867
48.7200,0.855
48.7600,0.899
48.8000,0.845
48.8400,0.810
48.8800,0.851
48.9200,0.832
48.9600,0.827
49.0000,0.847
49.0400,0.805
49.0800,0.802
49.1200,0.869
49.1600,0.849
49.2000,0.836
49.2400,0.832
49.2800,0.826
49.3200,0.871
49.3600,0.774
49.4000,0.814
49.4400,0.801
49.4800,0.886
49.5200,0.837
49.5600,0.819
49.6000,0.800
49.6400,0.807
49.6800,0.806
49.7200,0.833
49.7600,0.825
49.8000,0.794
49.8400,0.782
49.8800,0.785
49.9200,0.809
49.9600,0.791
50.0000,0.796
50.0400,0.783
50.0800,0.800
50.1200,0.814
50.1600,0.794
50.2000,0.763
50.2400,0.789
50.2800,0.801
50.3200,0.773
50.3600,0.769
50.4000,0.794
50.4400,0.789
50.4800,0.799
50.5200,0.836
50.5600,0.772
50.6000,0.798
50.6400,0.800
50.6800,0.770
50.7200,0.772
50.7600,0.797
50.8000,0.746
50.8400,0.772
50.8800,0.724
50.9200,0.786
50.9600,0.758
51.0000,0.782
51.0400,0.740
51.0800,0.743
51.1200,0.737
51.1600,0.788
51.2000,0.789
51.2400,0.715
51.2800,0.768
51.3200,0.745
51.3600,0.722
51.4000,0.730
51.4400,0.799
51.4800,0.733
51.5200,0.768
51.5600,0.748
51.6000,0.749
51.6400,0.746
51.6800,0.774
51.7200,0.783
51.7600,0.696
51.8000,0.737
51.8400,0.802
51.8800,0.778
51.9200,0.748
51.9600,0.771
52.0000,0.759
52.0400,0.818
52.0800,0.747
52.1200,0.748
52.1600,0.732
52.2000,0.737
52.2400,0.755
52.2800,0.762
52.3200,0.740
52.3600,0.767
52.4000,0.760
52.4400,0.702
52.4800,0.800
52.5200,0.765
52.5600,0.699
52.6000,0.719
52.6400,0.695
52.6800,0.696
52.7200,0.705
52.7600,0.718
52.8000,0.773
52.8400,0.742
52.8800,0.730
52.9200,0.703
52.9600,0.742
53.0000,0.724
53.0400,0.741
53.0800,0.695
53.1200,0.733
53.1600,0.743
53.2000,0.728
53.2400,0.709
53.2800,0.723
53.3200,0.689
53.3600,0.715
53.4000,0.642
53.4400,0.662
53.4800,0.672
53.5200,0.662
53.5600,0.685
53.6000,0.664
53.6400,0.675
53.6800,0.704
53.7200,0.670
53.7600,0.707
53.8000,0.696
53.8400,0.675
53.8800,0.734
53.9200,0.712
53.9600,0.703
54.0000,0.695
54.0400,0.690
54.0800,0.663
54.1200,0.688
54.1600,0.720
54.2000,0.711
54.2400,0.708
54.2800,0.673
54.3200,0.665
54.3600,0.699
54.4000,0.660
54.4400,0.692
54.4800,0.657
54.5200,0.691
54.5600,0.691
54.6000,0.732
54.6400,0.714
54.6800,0.671
54.7200,0.701
54.7600,0.709
54.8000,0.677
54.8400,0.715
54.8800,0.714
54.9200,0.695
54.9600,0.643
55.0000,0.709
55.0400,0.696
55.0800,0.740
55.1200,0.698
55.1600,0.744
55.2000,0.721
55.2400,0.684
55.2800,0.743
55.3200,0.684
55.3600,0.669
55.4000,0.724
55.4400,0.694
55.4800,0.688
55.5200,0.731
55.5600,0.676
55.6000,0.672
55.6400,0.692
55.6800,0.642
55.7200,0.691
55.7600,0.678
55.8000,0.642
55.8400,0.684
55.8800,0.690
55.9200,0.669
55.9600,0.645
56.0000,0.696
56.0400,0.662
56.0800,0.684
56.1200,0.706
56.1600,0.663
56.2000,0.664
56.2400,0.631
56.2800,0.694
56.3200,0.677
56.3600,0.631
56.4000,0.625
56.4400,0.631
56.4800,0.640
56.5200,0.690
56.5600,0.696
56.6000,0.679
56.6400,0.645
56.6800,0.649
56.7200,0.665
56.7600,0.668
56.8000,0.623
56.8400,0.672
56.8800,0.652
56.9200,0.619
56.9600,0.606
57.0000,0.634
57.0400,0.649
57.0800,0.663
57.1200,0.645
57.1600,0.595
57.2000,0.605
57.2400,0.601
57.2800,0.655
57.3200,0.661
57.3600,0.598
57.4000,0.622
57.4400,0.630
57.4800,0.616
57.5200,0.637
57.5600,0.628
57.6000,0.624
57.6400,0.618
57.6800,0.621
57.7200,0.610
57.7600,0.619
57.8000,0.650
57.8400,0.626
57.8800,0.656
57.9200,0.598
57.9600,0.575
58.0000,0.576
58.0400,0.576
58.0800,0.595
58.1200,0.644
58.1600,0.666
58.2000,0.623
58.2400,0.628
58.2800,0.598
58.3200,0.626
58.3600,0.657
58.4000,0.579
58.4400,0.607
58.4800,0.593
58.5200,0.581
58.5600,0.606
58.6000,0.571
58.6400,0.587
58.6800,0.588
58.7200,0.598
58.7600,0.626
58.8000,0.595
58.8400,0.570
58.8800,0.598
58.9200,0.613
58.9600,0.603
59.0000,0.630
59.0400,0.615
59.0800,0.608
59.1200,0.650
59.1600,0.551
59.2000,0.626
59.2400,0.635
59.2800,0.557
59.3200,0.573
59.3600,0.573
59.4000,0.565
59.4400,0.650
59.4800,0.580
59.5200,0.571
59.5600,0.613
59.6000,0.592
59.6400,0.618
59.6800,0.586
59.7200,0.603
59.7600,0.592
59.8000,0.597
59.8400,0.596
59.8800,0.609
59.9200,0.570
59.9600,0.548
60.0000,0.562
60.0400,0.619
60.0800,0.597
60.1200,0.649
60.1600,0.585
60.2000,0.581
60.2400,0.582
60.2800,0.576
60.3200,0.557
60.3600,0.548
60.4000,0.568
60.4400,0.602
60.4800,0.601
60.5200,0.543
60.5600,0.557
60.6000,0.583
60.6400,0.548
60.6800,0.545
60.7200,0.582
60.7600,0.592
60.8000,0.562
60.8400,0.573
60.8800,0.572
60.9200,0.545
60.9600,0.573
61.0000,0.553
61.0400,0.589
61.0800,0.552
61.1200,0.542
61.1600,0.556
61.2000,0.540
61.2400,0.527
61.2800,0.562
61.3200,0.568
61.3600,0.546
61.4000,0.507
61.4400,0.568
61.4800,0.587
61.5200,0.554
61.5600,0.553
61.6000,0.560
61.6400,0.590
61.6800,0.669
61.7200,0.657
61.7600,0.569
61.8000,0.624
61.8400,0.559
61.8800,0.597
61.9200,0.550
61.9600,0.597
62.0000,0.580
62.0400,0.511
62.0800,0.551
62.1200,0.535
62.1600,0.585
62.2000,0.578
62.2400,0.565
62.2800,0.588
62.3200,0.609
62.3600,0.545
62.4000,0.574
62.4400,0.522
62.4800,0.534
62.5200,0.549
62.5600,0.532
62.6000,0.545
62.6400,0.578
62.6800,0.569
62.7200,0.556
62.7600,0.545
62.8000,0.575
62.8400,0.603
62.8800,0.576
62.9200,0.555
62.9600,0.546
63.0000,0.587
63.0400,0.580
63.0800,0.568
63.1200,0.573
63.1600,0.557
63.2000,0.605
63.2400,0.582
63.2800,0.641
63.3200,0.600
63.3600,0.590
63.4000,0.563
63.4400,0.581
63.4800,0.570
63.5200,0.601
63.5600,0.618
63.6000,0.589
63.6400,0.578
63.6800,0.617
63.7200,0.568
63.7600,0.603
63.8000,0.607
63.8400,0.629
63.8800,0.596
63.9200,0.595
63.9600,0.634
64.0000,0.628
64.0400,0.654
64.0800,0.619
64.1200,0.636
64.1600,0.658
64.2000,0.616
64.2400,0.603
64.2800,0.631
64.3200,0.594
64.3600,0.647
64.4000,0.656
64.4400,0.634
64.4800,0.617
64.5200,0.601
64.5600,0.625
64.6000,0.614
64.6400,0.651
64.6800,0.630
64.7200,0.623
64.7600,0.593
64.8000,0.621
64.8400,0.640
64.8800,0.613
64.9200,0.665
64.9600,0.629
65.0000,0.595
65.0400,0.622
65.0800,0.613
65.1200,0.628
65.1600,0.635
65.2000,0.612
65.2400,0.631
65.2800,0.663
65.3200,0.653
65.3600,0.599
65.4000,0.608
65.4400,0.627
65.4800,0.660
65.5200,0.659
65.5600,0.674
65.6000,0.635
65.6400,0.675
65.6800,0.680
65.7200,0.675
65.7600,0.698
65.8000,0.690
65.8400,0.689
65.8800,0.728
65.9200,0.727
65.9600,0.735
66.0000,0.747
66.0400,0.714
66.0800,0.745
66.1200,0.797
66.1600,0.765
66.2000,0.746
66.2400,0.731
66.2800,0.824
66.3200,0.793
66.3600,0.809
66.4000,0.863
66.4400,0.815
66.4800,0.833
66.5200,0.845
66.5600,0.840
66.6000,0.890
66.6400,0.934
66.6800,0.940
66.7200,0.904
66.7600,0.892
66.8000,0.932
66.8400,0.983
66.8800,0.932
66.9200,1.003
66.9600,0.956
67.0000,1.059
67.0400,1.066
67.0800,1.005
67.1200,1.022
