theta,intensity
20.1600,2.675
20.2000,2.587
20.2400,2.533
20.2800,2.534
20.3200,2.606
20.3600,2.686
20.4000,2.597
20.4400,2.599
20.4800,2.577
20.5200,2.620
20.5600,2.529
20.6000,2.518
20.6400,2.530
20.6800,2.543
20.7200,2.475
20.7600,2.555
20.8000,2.552
20.8400,2.561
20.8800,2.571
20.9200,2.585
20.9600,2.514
21.0000,2.569
21.0400,2.513
21.0800,2.483
21.1200,2.480
21.1600,2.618
21.2000,2.488
21.2400,2.518
21.2800,2.450
21.3200,2.419
21.3600,2.507
21.4000,2.575
21.4400,2.501
21.4800,2.507
21.5200,2.465
21.5600,2.514
21.6000,2.483
21.6400,2.575
21.6800,2.441
21.7200,2.500
21.7600,2.504
21.8000,2.524
21.8400,2.429
21.8800,2.431
21.9200,2.429
21.9600,2.529
22.0000,2.466
22.0400,2.431
22.0800,2.483
22.1200,2.442
22.1600,2.492
22.2000,2.419
22.2400,2.375
22.2800,2.412
22.3200,2.451
22.3600,2.428
22.4000,2.454
22.4400,2.462
22.4800,2.493
22.5200,2.491
22.5600,2.458
22.6000,2.430
22.6400,2.395
22.6800,2.430
22.7200,2.386
22.7600,2.484
22.8000,2.435
22.8400,2.356
22.8800,2.411
22.9200,2.490
22.9600,2.378
23.0000,2.392
23.0400,2.381
23.0800,2.487
23.1200,2.435
23.1600,2.439
23.2000,2.473
23.2400,2.332
23.2800,2.368
23.3200,2.412
23.3600,2.386
23.4000,2.344
23.4400,2.335
23.4800,2.420
23.5200,2.307
23.5600,2.318
23.6000,2.279
23.6400,2.372
23.6800,2.362
23.7200,2.352
23.7600,2.345
23.8000,2.275
23.8400,2.382
23.8800,2.252
23.9200,2.336
23.9600,2.287
24.0000,2.276
24.0400,2.237
24.0800,2.335
24.1200,2.329
24.1600,2.283
24.2000,2.283
24.2400,2.260
24.2800,2.284
24.3200,2.233
24.3600,2.262
24.4000,2.321
24.4400,2.307
24.4800,2.188
24.5200,2.257
24.5600,2.289
24.6000,2.280
24.6400,2.287
24.6800,2.229
24.7200,2.340
24.7600,2.288
24.8000,2.284
24.8400,2.249
24.8800,2.305
24.9200,2.278
24.9600,2.252
25.0000,2.242
25.0400,2.191
25.0800,2.224
25.1200,2.276
25.1600,2.242
25.2000,2.374
25.2400,2.247
25.2800,2.150
25.3200,2.191
25.3600,2.244
25.4000,2.217
25.4400,2.179
25.4800,2.174
25.5200,2.279
25.5600,2.219
25.6000,2.319
25.6400,2.285
25.6800,2.265
25.7200,2.245
25.7600,2.249
25.8000,2.128
25.8400,2.219
25.8800,2.187
25.9200,2.170
25.9600,2.154
26.0000,2.162
26.0400,2.137
26.0800,2.218
26.1200,2.168
26.1600,2.254
26.2000,2.124
26.2400,2.176
26.2800,2.081
26.3200,2.020
26.3600,2.114
26.4000,2.046
26.4400,2.208
26.4800,2.135
26.5200,2.177
26.5600,2.102
26.6000,2.079
26.6400,2.057
26.6800,2.095
26.7200,2.077
26.7600,2.108
26.8000,2.066
26.8400,2.115
26.8800,2.119
26.9200,2.126
26.9600,2.083
27.0000,2.149
27.0400,2.089
27.0800,2.185
27.1200,2.129
27.1600,2.153
27.2000,2.068
27.2400,2.044
27.2800,2.146
27.3200,2.125
27.3600,2.049
27.4000,2.135
27.4400,2.103
27.4800,2.141
27.5200,2.201
27.5600,2.135
27.6000,2.066
27.6400,2.167
27.6800,2.140
27.7200,2.106
27.7600,2.208
27.8000,2.193
27.8400,2.258
27.8800,2.142
27.9200,2.285
27.9600,2.279
28.0000,2.201
28.0400,2.275
28.0800,2.177
28.1200,2.275
28.1600,2.292
28.2000,2.273
28.2400,2.273
28.2800,2.223
28.3200,2.217
28.3600,2.303
28.4000,2.241
28.4400,2.252
28.4800,2.233
28.5200,2.348
28.5600,2.212
28.6000,2.289
28.6400,2.307
28.6800,2.242
28.7200,2.268
28.7600,2.204
28.8000,2.218
28.8400,2.214
28.8800,2.275
28.9200,2.217
28.9600,2.149
29.0000,2.212
29.0400,2.115
29.0800,2.084
29.1200,2.106
29.1600,2.077
29.2000,2.043
29.2400,2.108
29.2800,2.054
29.3200,2.080
29.3600,2.002
29.4000,2.110
29.4400,2.092
29.4800,1.962
29.5200,1.974
29.5600,1.971
29.6000,1.922
29.6400,1.928
29.6800,1.916
29.7200,1.950
29.7600,2.013
29.8000,1.917
29.8400,1.921
29.8800,1.963
29.9200,1.935
29.9600,1.946
30.0000,1.905
30.0400,1.945
30.0800,1.907
30.1200,1.780
30.1600,1.895
30.2000,1.838
30.2400,1.832
30.2800,1.865
30.3200,1.866
30.3600,1.848
30.4000,1.817
30.4400,1.827
30.4800,1.893
30.5200,1.835
30.5600,1.797
30.6000,1.837
30.6400,1.772
30.6800,1.787
30.7200,1.751
30.7600,1.831
30.8000,1.831
30.8400,1.778
30.8800,1.727
30.9200,1.760
30.9600,1.811
31.0000,1.740
31.0400,1.704
31.0800,1.752
31.1200,1.769
31.1600,1.730
31.2000,1.625
31.2400,1.760
31.2800,1.742
31.3200,1.665
31.3600,1.698
31.4000,1.785
31.4400,1.669
31.4800,1.749
31.5200,1.696
31.5600,1.724
31.6000,1.681
31.6400,1.668
31.6800,1.699
31.7200,1.677
31.7600,1.653
31.8000,1.698
31.8400,1.646
31.8800,1.762
31.9200,1.755
31.9600,1.675
32.0000,1.634
32.0400,1.654
32.0800,1.737
32.1200,1.640
32.1600,1.636
32.2000,1.651
32.2400,1.643
32.2800,1.658
32.3200,1.661
32.3600,1.618
32.4000,1.607
32.4400,1.590
32.4800,1.579
32.5200,1.625
32.5600,1.587
32.6000,1.614
32.6400,1.554
32.6800,1.571
32.7200,1.558
32.7600,1.547
32.8000,1.599
32.8400,1.558
32.8800,1.596
32.9200,1.624
32.9600,1.563
33.0000,1.651
33.0400,1.470
33.0800,1.536
33.1200,1.648
33.1600,1.609
33.2000,1.563
33.2400,1.533
33.2800,1.550
33.3200,1.614
33.3600,1.572
33.4000,1.602
33.4400,1.475
33.4800,1.498
33.5200,1.508
33.5600,1.498
33.6000,1.562
33.6400,1.546
33.6800,1.540
33.7200,1.528
33.7600,1.491
33.8000,1.508
33.8400,1.553
33.8800,1.594
33.9200,1.512
33.9600,1.573
34.0000,1.514
34.0400,1.538
34.0800,1.521
34.1200,1.509
34.1600,1.460
34.2000,1.491
34.2400,1.542
34.2800,1.543
34.3200,1.431
34.3600,1.477
34.4000,1.423
34.4400,1.462
34.4800,1.462
34.5200,1.463
34.5600,1.548
34.6000,1.452
34.6400,1.466
34.6800,1.434
34.7200,1.505
34.7600,1.473
34.8000,1.457
34.8400,1.472
34.8800,1.500
34.9200,1.485
34.9600,1.440
35.0000,1.435
35.0400,1.518
35.0800,1.416
35.1200,1.373
35.1600,1.522
35.2000,1.474
35.2400,1.463
35.2800,1.402
35.3200,1.399
35.3600,1.392
35.4000,1.458
35.4400,1.369
35.4800,1.355
35.5200,1.421
35.5600,1.472
35.6000,1.448
35.6400,1.426
35.6800,1.308
35.7200,1.416
35.7600,1.291
35.8000,1.384
35.8400,1.321
35.8800,1.375
35.9200,1.371
35.9600,1.403
36.0000,1.371
36.0400,1.400
36.0800,1.409
36.1200,1.428
36.1600,1.366
36.2000,1.476
36.2400,1.380
36.2800,1.389
36.3200,1.348
36.3600,1.335
36.4000,1.399
36.4400,1.397
36.4800,1.390
36.5200,1.396
36.5600,1.334
36.6000,1.385
36.6400,1.338
36.6800,1.370
36.7200,1.415
36.7600,1.349
36.8000,1.281
36.8400,1.328
36.8800,1.380
36.9200,1.327
36.9600,1.415
37.0000,1.380
37.0400,1.385
37.0800,1.386
37.1200,1.372
37.1600,1.332
37.2000,1.332
37.2400,1.292
37.2800,1.352
37.3200,1.375
37.3600,1.328
37.4000,1.409
37.4400,1.265
37.4800,1.365
37.5200,1.368
37.5600,1.322
37.6000,1.408
37.6400,1.369
37.6800,1.382
37.7200,1.373
37.7600,1.357
37.8000,1.337
37.8400,1.360
37.8800,1.478
37.9200,1.506
37.9600,1.439
38.0000,1.503
38.0400,1.530
38.0800,1.663
38.1200,1.667
38.1600,1.796
38.2000,1.922
38.2400,2.158
38.2800,2.282
38.3200,2.592
38.3600,2.965
38.4000,3.093
38.4400,3.502
38.4800,3.745
38.5200,3.966
38.5600,4.388
38.6000,4.542
38.6400,5.007
38.6800,5.433
38.7200,5.569
38.7600,5.754
38.8000,6.019
38.8400,6.000
38.8800,6.078
38.9200,5.809
38.9600,5.620
39.0000,5.319
39.0400,5.056
39.0800,4.788
39.1200,4.257
39.1600,3.904
39.2000,3.598
39.2400,3.290
39.2800,2.988
39.3200,2.698
39.3600,2.513
39.4000,2.317
39.4400,2.205
39.4800,2.100
39.5200,1.961
39.5600,1.874
39.6000,1.799
39.6400,1.741
39.6800,1.663
39.7200,1.646
39.7600,1.601
39.8000,1.623
39.8400,1.625
39.8800,1.582
39.9200,1.563
39.9600,1.506
40.0000,1.566
40.0400,1.617
40.0800,1.525
40.1200,1.542
40.1600,1.515
40.2000,1.430
40.2400,1.363
40.2800,1.378
40.3200,1.401
40.3600,1.249
40.4000,1.240
40.4400,1.311
40.4800,1.207
40.5200,1.237
40.5600,1.220
40.6000,1.254
40.6400,1.220
40.6800,1.221
40.7200,1.149
40.7600,1.178
40.8000,1.116
40.8400,1.098
40.8800,1.125
40.9200,1.181
40.9600,1.140
41.0000,1.134
41.0400,1.135
41.0800,1.086
41.1200,1.171
41.1600,1.100
41.2000,1.114
41.2400,1.123
41.2800,1.041
41.3200,1.136
41.3600,1.108
41.4000,1.109
41.4400,1.131
41.4800,1.106
41.5200,1.109
41.5600,1.125
41.6000,1.130
41.6400,1.092
41.6800,1.031
41.7200,1.131
41.7600,1.118
41.8000,1.088
41.8400,1.090
41.8800,1.087
41.9200,1.084
41.9600,1.103
42.0000,1.086
42.0400,1.093
42.0800,1.109
42.1200,1.070
42.1600,1.102
42.2000,1.046
42.2400,1.045
42.2800,1.021
42.3200,1.043
42.3600,1.092
42.4000,1.081
42.4400,1.099
42.4800,1.034
42.5200,1.002
42.5600,1.030
42.6000,1.094
42.6400,1.049
42.6800,0.980
42.7200,1.000
42.7600,1.044
42.8000,1.077
42.8400,0.992
42.8800,0.992
42.9200,1.076
42.9600,0.963
43.0000,1.019
43.0400,1.021
43.0800,1.006
43.1200,1.041
43.1600,1.010
43.2000,0.980
43.2400,1.063
43.2800,1.047
43.3200,1.017
43.3600,1.023
43.4000,1.086
43.4400,1.065
43.4800,0.991
43.5200,1.003
43.5600,1.073
43.6000,0.998
43.6400,1.029
43.6800,1.044
43.7200,1.063
43.7600,1.097
43.8000,1.018
43.8400,1.031
43.8800,0.973
43.9200,1.019
43.9600,1.061
44.0000,1.062
44.0400,1.041
44.0800,1.139
44.1200,1.071
44.1600,1.131
44.2000,1.126
44.2400,1.138
44.2800,1.175
44.3200,1.215
44.3600,1.285
44.4000,1.249
44.4400,1.309
44.4800,1.441
44.5200,1.393
44.5600,1.536
44.6000,1.570
44.6400,1.650
44.6800,1.756
44.7200,1.857
44.7600,1.792
44.8000,1.978
44.8400,2.072
44.8800,2.173
44.9200,2.235
44.9600,2.271
45.0000,2.311
45.0400,2.364
45.0800,2.490
45.1200,2.468
45.1600,2.544
45.2000,2.465
45.2400,2.522
45.2800,2.389
45.3200,2.395
45.3600,2.229
45.4000,2.227
45.4400,2.036
45.4800,2.028
45.5200,1.900
45.5600,1.821
45.6000,1.779
45.6400,1.645
45.6800,1.546
45.7200,1.427
45.7600,1.378
45.8000,1.309
45.8400,1.349
45.8800,1.272
45.9200,1.263
45.9600,1.205
46.0000,1.158
46.0400,1.168
46.0800,1.116
46.1200,1.105
46.1600,1.121
46.2000,1.018
46.2400,1.065
46.2800,1.039
46.3200,1.047
46.3600,1.087
46.4000,1.076
46.4400,1.009
46.4800,1.030
46.5200,1.012
46.5600,1.008
46.6000,0.984
46.6400,1.073
46.6800,0.996
46.7200,0.987
46.7600,0.933
46.8000,0.979
46.8400,0.928
46.8800,0.935
46.9200,0.900
46.9600,0.874
47.0000,0.888
47.0400,0.849
47.0800,0.915
47.1200,0.872
47.1600,0.898
47.2000,0.872
47.2400,0.882
47.2800,0.926
47.3200,0.838
47.3600,0.881
47.4000,0.803
47.4400,0.869
47.4800,0.887
47.5200,0.836
47.5600,0.843
47.6000,0.842
47.6400,0.875
47.6800,0.861
47.7200,0.862
47.7600,0.859
47.8000,0.835
47.8400,0.877
47.8800,0.863
47.9200,0.826
47.9600,0.832
48.0000,0.842
48.0400,0.852
48.0800,0.866
48.1200,0.824
48.1600,0.819
48.2000,0.825
48.2400,0.857
48.2800,0.826
48.3200,0.834
48.3600,0.790
48.4000,0.838
48.4400,0.831
48.4800,0.747
48.5200,0.770
48.5600,0.798
48.6000,0.804
48.6400,0.819
48.6800,0.724
48.7200,0.776
48.7600,0.748
48.8000,0.792
48.8400,0.798
48.8800,0.807
48.9200,0.808
48.9600,0.777
49.0000,0.717
49.0400,0.804
49.0800,0.778
49.1200,0.779
49.1600,0.790
49.2000,0.782
49.2400,0.733
49.2800,0.782
49.3200,0.735
49.3600,0.749
49.4000,0.833
49.4400,0.793
49.4800,0.760
49.5200,0.736
49.5600,0.781
49.6000,0.802
49.6400,0.776
49.6800,0.788
49.7200,0.751
49.7600,0.771
49.8000,0.767
49.8400,0.768
49.8800,0.738
49.9200,0.731
49.9600,0.801
50.0000,0.727
50.0400,0.754
50.0800,0.711
50.1200,0.746
50.1600,0.726
50.2000,0.740
50.2400,0.777
50.2800,0.697
50.3200,0.717
50.3600,0.753
50.4000,0.735
50.4400,0.736
50.4800,0.736
50.5200,0.762
50.5600,0.778
50.6000,0.760
50.6400,0.718
50.6800,0.779
50.7200,0.730
50.7600,0.741
50.8000,0.692
50.8400,0.714
50.8800,0.733
50.9200,0.736
50.9600,0.741
51.0000,0.740
51.0400,0.725
51.0800,0.748
51.1200,0.718
51.1600,0.719
51.2000,0.698
51.2400,0.649
51.2800,0.799
51.3200,0.696
51.3600,0.693
51.4000,0.681
51.4400,0.753
51.4800,0.768
51.5200,0.744
51.5600,0.736
51.6000,0.689
51.6400,0.702
51.6800,0.744
51.7200,0.731
51.7600,0.727
51.8000,0.707
51.8400,0.664
51.8800,0.656
51.9200,0.670
51.9600,0.756
52.0000,0.710
52.0400,0.659
52.0800,0.681
52.1200,0.726
52.1600,0.697
52.2000,0.696
52.2400,0.692
52.2800,0.653
52.3200,0.707
52.3600,0.680
52.4000,0.652
52.4400,0.668
52.4800,0.655
52.5200,0.652
52.5600,0.709
52.6000,0.689
52.6400,0.663
52.6800,0.683
52.7200,0.614
52.7600,0.675
52.8000,0.669
52.8400,0.655
52.8800,0.718
52.9200,0.702
52.9600,0.631
53.0000,0.696
53.0400,0.652
53.0800,0.637
53.1200,0.663
53.1600,0.672
53.2000,0.684
53.2400,0.676
53.2800,0.651
53.3200,0.625
53.3600,0.664
53.4000,0.659
53.4400,0.628
53.4800,0.664
53.5200,0.659
53.5600,0.702
53.6000,0.671
53.6400,0.646
53.6800,0.591
53.7200,0.632
53.7600,0.700
53.8000,0.620
53.8400,0.662
53.8800,0.653
53.9200,0.663
53.9600,0.633
54.0000,0.663
54.0400,0.601
54.0800,0.582
54.1200,0.627
54.1600,0.639
54.2000,0.605
54.2400,0.610
54.2800,0.597
54.3200,0.625
54.3600,0.614
54.4000,0.609
54.4400,0.662
54.4800,0.705
54.5200,0.660
54.5600,0.632
54.6000,0.558
54.6400,0.617
54.6800,0.629
54.7200,0.647
54.7600,0.620
54.8000,0.639
54.8400,0.644
54.8800,0.631
54.9200,0.616
54.9600,0.612
55.0000,0.631
55.0400,0.644
55.0800,0.619
55.1200,0.612
55.1600,0.657
55.2000,0.582
55.2400,0.631
55.2800,0.622
55.3200,0.650
55.3600,0.579
55.4000,0.581
55.4400,0.564
55.4800,0.562
55.5200,0.586
55.5600,0.593
55.6000,0.584
55.6400,0.580
55.6800,0.583
55.7200,0.576
55.7600,0.643
55.8000,0.632
55.8400,0.538
55.8800,0.660
55.9200,0.625
55.9600,0.545
56.0000,0.582
56.0400,0.676
56.0800,0.628
56.1200,0.589
56.1600,0.618
56.2000,0.603
56.2400,0.589
56.2800,0.620
56.3200,0.583
56.3600,0.549
56.4000,0.574
56.4400,0.602
56.4800,0.627
56.5200,0.611
56.5600,0.612
56.6000,0.562
56.6400,0.580
56.6800,0.620
56.7200,0.581
56.7600,0.604
56.8000,0.653
56.8400,0.629
56.8800,0.620
56.9200,0.562
56.9600,0.600
57.0000,0.599
57.0400,0.622
57.0800,0.583
57.1200,0.608
57.1600,0.578
57.2000,0.574
57.2400,0.545
57.2800,0.580
57.3200,0.539
57.3600,0.568
57.4000,0.568
57.4400,0.553
57.4800,0.571
57.5200,0.556
57.5600,0.581
57.6000,0.536
57.6400,0.612
57.6800,0.586
57.7200,0.571
57.7600,0.548
57.8000,0.561
57.8400,0.525
57.8800,0.592
57.9200,0.571
57.9600,0.559
58.0000,0.549
58.0400,0.551
58.0800,0.563
58.1200,0.573
58.1600,0.589
58.2000,0.590
58.2400,0.522
58.2800,0.554
58.3200,0.539
58.3600,0.580
58.4000,0.552
58.4400,0.527
58.4800,0.544
58.5200,0.549
58.5600,0.553
58.6000,0.537
58.6400,0.525
58.6800,0.565
58.7200,0.557
58.7600,0.571
58.8000,0.544
58.8400,0.561
58.8800,0.554
58.9200,0.532
58.9600,0.503
59.0000,0.539
59.0400,0.581
59.0800,0.524
59.1200,0.539
59.1600,0.587
59.2000,0.535
59.2400,0.529
59.2800,0.560
59.3200,0.522
59.3600,0.517
59.4000,0.550
59.4400,0.543
59.4800,0.514
59.5200,0.508
59.5600,0.540
59.6000,0.527
59.6400,0.491
59.6800,0.486
59.7200,0.608
59.7600,0.552
59.8000,0.530
59.8400,0.535
59.8800,0.537
59.9200,0.550
59.9600,0.506
60.0000,0.541
60.0400,0.496
60.0800,0.508
60.1200,0.513
60.1600,0.529
60.2000,0.528
60.2400,0.523
60.2800,0.512
60.3200,0.551
60.3600,0.516
60.4000,0.519
60.4400,0.502
60.4800,0.510
60.5200,0.512
60.5600,0.486
60.6000,0.507
60.6400,0.450
60.6800,0.471
60.7200,0.521
60.7600,0.518
60.8000,0.511
60.8400,0.506
60.8800,0.551
60.9200,0.517
60.9600,0.494
61.0000,0.450
61.0400,0.548
61.0800,0.494
61.1200,0.537
61.1600,0.495
61.2000,0.453
61.2400,0.502
61.2800,0.495
61.3200,0.498
61.3600,0.497
61.4000,0.452
61.4400,0.493
61.4800,0.508
61.5200,0.486
61.5600,0.450
61.6000,0.498
61.6400,0.505
61.6800,0.473
61.7200,0.503
61.7600,0.460
61.8000,0.501
61.8400,0.503
61.8800,0.518
61.9200,0.480
61.9600,0.449
62.0000,0.490
62.0400,0.473
62.0800,0.420
62.1200,0.488
62.1600,0.470
62.2000,0.480
62.2400,0.493
62.2800,0.495
62.3200,0.475
62.3600,0.479
62.4000,0.466
62.4400,0.479
62.4800,0.466
62.5200,0.497
62.5600,0.465
62.6000,0.481
62.6400,0.490
62.6800,0.435
62.7200,0.467
62.7600,0.471
62.8000,0.460
62.8400,0.434
62.8800,0.452
62.9200,0.445
62.9600,0.490
63.0000,0.452
63.0400,0.452
63.0800,0.443
63.1200,0.441
63.1600,0.422
63.2000,0.437
63.2400,0.422
63.2800,0.463
63.3200,0.451
63.3600,0.457
63.4000,0.447
63.4400,0.442
63.4800,0.461
63.5200,0.453
63.5600,0.422
63.6000,0.494
63.6400,0.461
63.6800,0.438
63.7200,0.460
63.7600,0.416
63.8000,0.472
63.8400,0.460
63.8800,0.469
63.9200,0.428
63.9600,0.437
64.0000,0.469
64.0400,0.426
64.0800,0.421
64.1200,0.436
64.1600,0.447
64.2000,0.424
64.2400,0.458
64.2800,0.423
64.3200,0.457
64.3600,0.433
64.4000,0.430
64.4400,0.444
64.4800,0.447
64.5200,0.446
64.5600,0.465
64.6000,0.500
64.6400,0.502
64.6800,0.534
64.7200,0.488
64.7600,0.521
64.8000,0.520
64.8400,0.588
64.8800,0.564
64.9200,0.588
64.9600,0.587
65.0000,0.656
65.0400,0.628
65.0800,0.631
65.1200,0.689
65.1600,0.720
65.2000,0.737
65.2400,0.734
65.2800,0.746
65.3200,0.726
65.3600,0.781
65.4000,0.765
65.4400,0.798
65.4800,0.867
65.5200,0.848
65.5600,0.903
65.6000,0.866
65.6400,0.922
65.6800,0.916
65.7200,0.901
65.7600,0.952
65.8000,0.882
65.8400,0.931
65.8800,0.885
65.9200,0.889
65.9600,0.850
66.0000,0.856
66.0400,0.884
66.0800,0.892
66.1200,0.851
66.1600,0.851
66.2000,0.844
66.2400,0.792
66.2800,0.736
66.3200,0.706
66.3600,0.697
66.4000,0.718
66.4400,0.656
66.4800,0.633
66.5200,0.590
66.5600,0.610
66.6000,0.512
66.6400,0.573
66.6800,0.566
66.7200,0.581
66.7600,0.506
66.8000,0.513
66.8400,0.501
66.8800,0.493
66.9200,0.466
66.9600,0.448
67.0000,0.477
67.0400,0.449
67.0800,0.494
67.1200,0.473
