theta,intensity
17.8800,2.956
17.9200,2.970
17.9600,2.973
18.0000,2.963
18.0400,2.970
18.0800,2.970
18.1200,2.857
18.1600,2.850
18.2000,2.933
18.2400,2.911
18.2800,2.969
18.3200,2.924
18.3600,2.927
18.4000,2.858
18.4400,2.879
18.4800,2.900
18.5200,2.936
18.5600,2.959
18.6000,2.788
18.6400,2.871
18.6800,2.873
18.7200,2.859
18.7600,2.928
18.8000,2.908
18.8400,2.932
18.8800,2.886
18.9200,2.834
18.9600,2.819
19.0000,2.868
19.0400,2.931
19.0800,2.840
19.1200,2.877
19.1600,2.788
19.2000,2.855
19.2400,2.831
19.2800,2.782
19.3200,2.800
19.3600,2.875
19.4000,2.763
19.4400,2.832
19.4800,2.867
19.5200,2.766
19.5600,2.794
19.6000,2.894
19.6400,2.853
19.6800,2.771
19.7200,2.831
19.7600,2.809
19.8000,2.827
19.8400,2.818
19.8800,2.884
19.9200,2.718
19.9600,2.661
20.0000,2.749
20.0400,2.735
20.0800,2.697
20.1200,2.709
20.1600,2.723
20.2000,2.754
20.2400,2.711
20.2800,2.735
20.3200,2.662
20.3600,2.769
20.4000,2.710
20.4400,2.738
20.4800,2.750
20.5200,2.661
20.5600,2.735
20.6000,2.744
20.6400,2.694
20.6800,2.611
20.7200,2.676
20.7600,2.664
20.8000,2.795
20.8400,2.786
20.8800,2.725
20.9200,2.744
20.9600,2.685
21.0000,2.790
21.0400,2.767
21.0800,2.717
21.1200,2.680
21.1600,2.810
21.2000,2.698
21.2400,2.666
21.2800,2.667
21.3200,2.649
21.3600,2.696
21.4000,2.596
21.4400,2.638
21.4800,2.583
21.5200,2.659
21.5600,2.628
21.6000,2.647
21.6400,2.576
21.6800,2.563
21.7200,2.632
21.7600,2.628
21.8000,2.517
21.8400,2.458
21.8800,2.492
21.9200,2.574
21.9600,2.536
22.0000,2.587
22.0400,2.619
22.0800,2.663
22.1200,2.591
22.1600,2.557
22.2000,2.547
22.2400,2.562
22.2800,2.557
22.3200,2.596
22.3600,2.558
22.4000,2.503
22.4400,2.522
22.4800,2.504
22.5200,2.522
22.5600,2.556
22.6000,2.594
22.6400,2.518
22.6800,2.502
22.7200,2.537
22.7600,2.576
22.8000,2.534
22.8400,2.466
22.8800,2.535
22.9200,2.575
22.9600,2.472
23.0000,2.530
23.0400,2.472
23.0800,2.522
23.1200,2.468
23.1600,2.489
23.2000,2.394
23.2400,2.391
23.2800,2.485
23.3200,2.382
23.3600,2.451
23.4000,2.470
23.4400,2.460
23.4800,2.474
23.5200,2.426
23.5600,2.532
23.6000,2.395
23.6400,2.411
23.6800,2.533
23.7200,2.424
23.7600,2.518
23.8000,2.405
23.8400,2.396
23.8800,2.327
23.9200,2.461
23.9600,2.317
24.0000,2.365
24.0400,2.297
24.0800,2.400
24.1200,2.371
24.1600,2.400
24.2000,2.369
24.2400,2.403
24.2800,2.420
24.3200,2.330
24.3600,2.284
24.4000,2.428
24.4400,2.414
24.4800,2.246
24.5200,2.343
24.5600,2.264
24.6000,2.355
24.6400,2.367
24.6800,2.271
24.7200,2.344
24.7600,2.331
24.8000,2.383
24.8400,2.298
24.8800,2.387
24.9200,2.263
24.9600,2.315
25.0000,2.304
25.0400,2.300
25.0800,2.365
25.1200,2.328
25.1600,2.246
25.2000,2.305
25.2400,2.235
25.2800,2.352
25.3200,2.272
25.3600,2.260
25.4000,2.291
25.4400,2.272
25.4800,2.163
25.5200,2.162
25.5600,2.265
25.6000,2.250
25.6400,2.332
25.6800,2.207
25.7200,2.138
25.7600,2.233
25.8000,2.111
25.8400,2.164
25.8800,2.201
25.9200,2.278
25.9600,2.203
26.0000,2.226
26.0400,2.180
26.0800,2.237
26.1200,2.279
26.1600,2.179
26.2000,2.212
26.2400,2.222
26.2800,2.221
26.3200,2.250
26.3600,2.250
26.4000,2.192
26.4400,2.103
26.4800,2.134
26.5200,2.154
26.5600,2.216
26.6000,2.172
26.6400,2.121
26.6800,2.095
26.7200,2.165
26.7600,2.181
26.8000,2.101
26.8400,2.176
26.8800,2.124
26.9200,2.219
26.9600,2.274
27.0000,2.178
27.0400,2.117
27.0800,2.143
27.1200,2.125
27.1600,2.126
27.2000,2.142
27.2400,2.143
27.2800,2.109
27.3200,2.082
27.3600,2.129
27.4000,2.086
27.4400,2.091
27.4800,2.126
27.5200,2.076
27.5600,2.135
27.6000,2.118
27.6400,2.105
27.6800,2.136
27.7200,2.010
27.7600,2.130
27.8000,2.019
27.8400,2.047
27.8800,2.082
27.9200,2.064
27.9600,2.095
28.0000,2.069
28.0400,2.131
28.0800,2.103
28.1200,2.020
28.1600,2.125
28.2000,2.103
28.2400,2.012
28.2800,2.095
28.3200,2.045
28.3600,2.048
28.4000,2.010
28.4400,2.098
28.4800,2.083
28.5200,2.165
28.5600,2.068
28.6000,2.001
28.6400,2.086
28.6800,2.029
28.7200,1.976
28.7600,2.098
28.8000,2.084
28.8400,2.067
28.8800,2.016
28.9200,2.072
28.9600,1.929
29.0000,1.985
29.0400,1.895
29.0800,1.994
29.1200,1.960
29.1600,1.960
29.2000,2.075
29.2400,2.007
29.2800,1.879
29.3200,1.958
29.3600,1.996
29.4000,1.954
29.4400,1.998
29.4800,1.901
29.5200,1.976
29.5600,1.945
29.6000,1.946
29.6400,1.908
29.6800,1.949
29.7200,2.023
29.7600,1.877
29.8000,1.949
29.8400,1.920
29.8800,1.943
29.9200,1.932
29.9600,1.880
30.0000,1.908
30.0400,1.858
30.0800,1.864
30.1200,1.924
30.1600,1.890
30.2000,1.843
30.2400,1.883
30.2800,1.877
30.3200,1.903
30.3600,1.891
30.4000,1.769
30.4400,1.915
30.4800,1.824
30.5200,1.870
30.5600,1.822
30.6000,1.856
30.6400,1.921
30.6800,1.811
30.7200,1.851
30.7600,1.918
30.8000,1.876
30.8400,1.763
30.8800,1.859
30.9200,1.839
30.9600,1.895
31.0000,1.834
31.0400,1.821
31.0800,1.873
31.1200,1.922
31.1600,1.804
31.2000,1.870
31.2400,1.896
31.2800,1.798
31.3200,1.805
31.3600,1.808
31.4000,1.812
31.4400,1.809
31.4800,1.745
31.5200,1.717
31.5600,1.713
31.6000,1.836
31.6400,1.842
31.6800,1.727
31.7200,1.821
31.7600,1.821
31.8000,1.800
31.8400,1.879
31.8800,1.787
31.9200,1.768
31.9600,1.775
32.0000,1.792
32.0400,1.794
32.0800,1.805
32.1200,1.828
32.1600,1.734
32.2000,1.784
32.2400,1.798
32.2800,1.756
32.3200,1.806
32.3600,1.747
32.4000,1.801
32.4400,1.786
32.4800,1.681
32.5200,1.728
32.5600,1.707
32.6000,1.814
32.6400,1.761
32.6800,1.758
32.7200,1.666
32.7600,1.648
32.8000,1.702
32.8400,1.651
32.8800,1.800
32.9200,1.838
32.9600,1.687
33.0000,1.652
33.0400,1.716
33.0800,1.703
33.1200,1.693
33.1600,1.705
33.2000,1.640
33.2400,1.728
33.2800,1.720
33.3200,1.712
33.3600,1.742
33.4000,1.708
33.4400,1.686
33.4800,1.681
33.5200,1.666
33.5600,1.700
33.6000,1.674
33.6400,1.703
33.6800,1.617
33.7200,1.657
33.7600,1.707
33.8000,1.594
33.8400,1.579
33.8800,1.657
33.9200,1.721
33.9600,1.672
34.0000,1.691
34.0400,1.679
34.0800,1.634
34.1200,1.649
34.1600,1.650
34.2000,1.717
34.2400,1.628
34.2800,1.650
34.3200,1.685
34.3600,1.670
34.4000,1.694
34.4400,1.709
34.4800,1.614
34.5200,1.616
34.5600,1.614
34.6000,1.663
34.6400,1.543
34.6800,1.618
34.7200,1.705
34.7600,1.592
34.8000,1.565
34.8400,1.562
34.8800,1.612
34.9200,1.550
34.9600,1.611
35.0000,1.633
35.0400,1.615
35.0800,1.563
35.1200,1.632
35.1600,1.603
35.2000,1.631
35.2400,1.600
35.2800,1.554
35.3200,1.603
35.3600,1.611
35.4000,1.728
35.4400,1.606
35.4800,1.585
35.5200,1.609
35.5600,1.621
35.6000,1.631
35.6400,1.575
35.6800,1.587
35.7200,1.657
35.7600,1.614
35.8000,1.678
35.8400,1.669
35.8800,1.652
35.9200,1.740
35.9600,1.714
36.0000,1.641
36.0400,1.690
36.0800,1.742
36.1200,1.702
36.1600,1.766
36.2000,1.711
36.2400,1.746
36.2800,1.779
36.3200,1.794
36.3600,1.717
36.4000,1.725
36.4400,1.731
36.4800,1.770
36.5200,1.729
36.5600,1.828
36.6000,1.811
36.6400,1.807
36.6800,1.761
36.7200,1.750
36.7600,1.837
36.8000,1.786
36.8400,1.853
36.8800,1.884
36.9200,1.933
36.9600,1.849
37.0000,1.849
37.0400,1.953
37.0800,1.920
37.1200,2.032
37.1600,2.059
37.2000,2.031
37.2400,2.102
37.2800,2.157
37.3200,2.180
37.3600,2.293
37.4000,2.277
37.4400,2.268
37.4800,2.409
37.5200,2.337
37.5600,2.567
37.6000,2.636
37.6400,2.786
37.6800,2.885
37.7200,2.940
37.7600,3.267
37.8000,3.528
37.8400,3.819
37.8800,4.147
37.9200,4.688
37.9600,5.286
38.0000,6.007
38.0400,7.121
38.0800,8.310
38.1200,9.998
38.1600,12.140
38.2000,14.790
38.2400,17.535
38.2800,19.533
38.3200,20.043
38.3600,19.193
38.4000,17.216
38.4400,14.640
38.4800,12.411
38.5200,10.230
38.5600,8.370
38.6000,7.132
38.6400,6.117
38.6800,5.355
38.7200,4.754
38.7600,4.239
38.8000,3.886
38.8400,3.718
38.8800,3.281
38.9200,3.075
38.9600,2.973
39.0000,2.787
39.0400,2.640
39.0800,2.536
39.1200,2.374
39.1600,2.528
39.2000,2.293
39.2400,2.239
39.2800,2.177
39.3200,2.122
39.3600,2.165
39.4000,1.990
39.4400,1.979
39.4800,1.905
39.5200,1.960
39.5600,1.850
39.6000,1.786
39.6400,1.883
39.6800,1.775
39.7200,1.714
39.7600,1.781
39.8000,1.712
39.8400,1.675
39.8800,1.733
39.9200,1.635
39.9600,1.736
40.0000,1.663
40.0400,1.665
40.0800,1.643
40.1200,1.611
40.1600,1.609
40.2000,1.621
40.2400,1.598
40.2800,1.612
40.3200,1.709
40.3600,1.535
40.4000,1.655
40.4400,1.595
40.4800,1.604
40.5200,1.554
40.5600,1.586
40.6000,1.544
40.6400,1.553
40.6800,1.516
40.7200,1.548
40.7600,1.518
40.8000,1.543
40.8400,1.495
40.8800,1.508
40.9200,1.451
40.9600,1.475
41.0000,1.495
41.0400,1.499
41.0800,1.524
41.1200,1.420
41.1600,1.571
41.2000,1.502
41.2400,1.525
41.2800,1.501
41.3200,1.440
41.3600,1.472
41.4000,1.467
41.4400,1.429
41.4800,1.489
41.5200,1.470
41.5600,1.434
41.6000,1.434
41.6400,1.389
41.6800,1.424
41.7200,1.413
41.7600,1.379
41.8000,1.340
41.8400,1.430
41.8800,1.386
41.9200,1.374
41.9600,1.356
42.0000,1.379
42.0400,1.396
42.0800,1.432
42.1200,1.329
42.1600,1.391
42.2000,1.412
42.2400,1.404
42.2800,1.402
42.3200,1.352
42.3600,1.284
42.4000,1.468
42.4400,1.398
42.4800,1.386
42.5200,1.400
42.5600,1.439
42.6000,1.384
42.6400,1.359
42.6800,1.363
42.7200,1.344
42.7600,1.363
42.8000,1.389
42.8400,1.451
42.8800,1.433
42.9200,1.467
42.9600,1.483
43.0000,1.405
43.0400,1.492
43.0800,1.454
43.1200,1.409
43.1600,1.454
43.2000,1.493
43.2400,1.483
43.2800,1.506
43.3200,1.492
43.3600,1.450
43.4000,1.527
43.4400,1.482
43.4800,1.550
43.5200,1.606
43.5600,1.582
43.6000,1.676
43.6400,1.686
43.6800,1.782
43.7200,1.821
43.7600,1.742
43.8000,1.917
43.8400,1.854
43.8800,1.994
43.9200,1.987
43.9600,2.112
44.0000,2.158
44.0400,2.195
44.0800,2.478
44.1200,2.571
44.1600,2.628
44.2000,2.894
44.2400,3.112
44.2800,3.265
44.3200,3.629
44.3600,3.903
44.4000,4.198
44.4400,4.350
44.4800,4.581
44.5200,4.829
44.5600,4.863
44.6000,4.916
44.6400,4.808
44.6800,4.544
44.7200,4.215
44.7600,4.007
44.8000,3.602
44.8400,3.502
44.8800,3.227
44.9200,2.877
44.9600,2.626
45.0000,2.408
45.0400,2.258
45.0800,2.168
45.1200,1.955
45.1600,1.876
45.2000,1.794
45.2400,1.671
45.2800,1.660
45.3200,1.547
45.3600,1.553
45.4000,1.494
45.4400,1.478
45.4800,1.489
45.5200,1.400
45.5600,1.376
45.6000,1.387
45.6400,1.359
45.6800,1.310
45.7200,1.260
45.7600,1.229
45.8000,1.224
45.8400,1.155
45.8800,1.195
45.9200,1.226
45.9600,1.164
46.0000,1.165
46.0400,1.133
46.0800,1.135
46.1200,1.178
46.1600,1.117
46.2000,1.090
46.2400,1.089
46.2800,1.128
46.3200,1.065
46.3600,1.081
46.4000,1.124
46.4400,1.061
46.4800,1.132
46.5200,1.055
46.5600,0.987
46.6000,1.034
46.6400,1.089
46.6800,1.044
46.7200,0.989
46.7600,1.023
46.8000,0.972
46.8400,1.027
46.8800,1.043
46.9200,0.990
46.9600,1.043
47.0000,0.978
47.0400,1.053
47.0800,1.020
47.1200,1.034
47.1600,0.952
47.2000,0.990
47.2400,0.988
47.2800,0.994
47.3200,0.973
47.3600,0.972
47.4000,0.996
47.4400,0.984
47.4800,0.980
47.5200,0.978
47.5600,0.929
47.6000,0.976
47.6400,0.926
47.6800,0.988
47.7200,0.897
47.7600,0.920
47.8000,0.921
47.8400,0.948
47.8800,0.980
47.9200,0.915
47.9600,0.951
48.0000,0.974
48.0400,0.931
48.0800,0.912
48.1200,0.960
48.1600,0.942
48.2000,0.934
48.2400,0.897
48.2800,0.899
48.3200,0.915
48.3600,0.934
48.4000,0.939
48.4400,0.914
48.4800,0.907
48.5200,0.965
48.5600,0.919
48.6000,0.925
48.6400,0.883
48.6800,0.938
48.7200,0.949
48.7600,0.907
48.8000,0.916
48.8400,0.870
48.8800,0.909
48.9200,0.862
48.9600,0.882
49.0000,0.854
49.0400,0.879
49.0800,0.883
49.1200,0.881
49.1600,0.866
49.2000,0.860
49.2400,0.837
49.2800,0.885
49.3200,0.876
49.3600,0.849
49.4000,0.826
49.4400,0.840
49.4800,0.854
49.5200,0.885
49.5600,0.837
49.6000,0.840
49.6400,0.868
49.6800,0.878
49.7200,0.857
49.7600,0.864
49.8000,0.811
49.8400,0.866
49.8800,0.848
49.9200,0.820
49.9600,0.767
50.0000,0.866
50.0400,0.839
50.0800,0.817
50.1200,0.869
50.1600,0.827
50.2000,0.806
50.2400,0.846
50.2800,0.872
50.3200,0.877
50.3600,0.820
50.4000,0.840
50.4400,0.823
50.4800,0.860
50.5200,0.779
50.5600,0.825
50.6000,0.812
50.6400,0.793
50.6800,0.816
50.7200,0.825
50.7600,0.824
50.8000,0.817
50.8400,0.837
50.8800,0.788
50.9200,0.822
50.9600,0.826
51.0000,0.779
51.0400,0.797
51.0800,0.743
51.1200,0.841
51.1600,0.812
51.2000,0.802
51.2400,0.772
51.2800,0.794
51.3200,0.774
51.3600,0.747
51.4000,0.752
51.4400,0.792
51.4800,0.734
51.5200,0.741
51.5600,0.762
51.6000,0.762
51.6400,0.776
51.6800,0.800
51.7200,0.742
51.7600,0.759
51.8000,0.761
51.8400,0.712
51.8800,0.725
51.9200,0.774
51.9600,0.763
52.0000,0.801
52.0400,0.776
52.0800,0.788
52.1200,0.778
52.1600,0.748
52.2000,0.833
52.2400,0.787
52.2800,0.778
52.3200,0.737
52.3600,0.748
52.4000,0.753
52.4400,0.708
52.4800,0.698
52.5200,0.795
52.5600,0.758
52.6000,0.711
52.6400,0.711
52.6800,0.663
52.7200,0.775
52.7600,0.767
52.8000,0.728
52.8400,0.709
52.8800,0.739
52.9200,0.777
52.9600,0.762
53.0000,0.787
53.0400,0.788
53.0800,0.804
53.1200,0.793
53.1600,0.696
53.2000,0.711
53.2400,0.726
53.2800,0.728
53.3200,0.766
53.3600,0.796
53.4000,0.695
53.4400,0.721
53.4800,0.732
53.5200,0.770
53.5600,0.752
53.6000,0.704
53.6400,0.737
53.6800,0.732
53.7200,0.661
53.7600,0.708
53.8000,0.760
53.8400,0.733
53.8800,0.704
53.9200,0.675
53.9600,0.734
54.0000,0.719
54.0400,0.698
54.0800,0.689
54.1200,0.714
54.1600,0.711
54.2000,0.743
54.2400,0.753
54.2800,0.680
54.3200,0.670
54.3600,0.705
54.4000,0.696
54.4400,0.733
54.4800,0.692
54.5200,0.728
54.5600,0.709
54.6000,0.749
54.6400,0.719
54.6800,0.707
54.7200,0.652
54.7600,0.772
54.8000,0.741
54.8400,0.704
54.8800,0.753
54.9200,0.739
54.9600,0.674
55.0000,0.678
55.0400,0.713
55.0800,0.713
55.1200,0.696
55.1600,0.666
55.2000,0.690
55.2400,0.684
55.2800,0.640
55.3200,0.707
55.3600,0.755
55.4000,0.674
55.4400,0.665
55.4800,0.708
55.5200,0.680
55.5600,0.677
55.6000,0.658
55.6400,0.712
55.6800,0.666
55.7200,0.677
55.7600,0.679
55.8000,0.679
55.8400,0.673
55.8800,0.691
55.9200,0.735
55.9600,0.703
56.0000,0.668
56.0400,0.729
56.0800,0.686
56.1200,0.636
56.1600,0.653
56.2000,0.739
56.2400,0.667
56.2800,0.629
56.3200,0.658
56.3600,0.682
56.4000,0.709
56.4400,0.666
56.4800,0.679
56.5200,0.615
56.5600,0.705
56.6000,0.633
56.6400,0.691
56.6800,0.675
56.7200,0.690
56.7600,0.646
56.8000,0.671
56.8400,0.663
56.8800,0.679
56.9200,0.679
56.9600,0.657
57.0000,0.678
57.0400,0.658
57.0800,0.643
57.1200,0.631
57.1600,0.639
57.2000,0.644
57.2400,0.679
57.2800,0.653
57.3200,0.653
57.3600,0.671
57.4000,0.646
57.4400,0.689
57.4800,0.637
57.5200,0.657
57.5600,0.647
57.6000,0.628
57.6400,0.632
57.6800,0.660
57.7200,0.720
57.7600,0.608
57.8000,0.619
57.8400,0.606
57.8800,0.642
57.9200,0.649
57.9600,0.644
58.0000,0.654
58.0400,0.647
58.0800,0.675
58.1200,0.650
58.1600,0.674
58.2000,0.670
58.2400,0.631
58.2800,0.633
58.3200,0.664
58.3600,0.598
58.4000,0.626
58.4400,0.654
58.4800,0.602
58.5200,0.658
58.5600,0.637
58.6000,0.650
58.6400,0.632
58.6800,0.654
58.7200,0.627
58.7600,0.635
58.8000,0.665
58.8400,0.680
58.8800,0.646
58.9200,0.647
58.9600,0.585
59.0000,0.585
59.0400,0.586
59.0800,0.623
59.1200,0.615
59.1600,0.623
59.2000,0.617
59.2400,0.628
59.2800,0.631
59.3200,0.616
59.3600,0.640
59.4000,0.591
59.4400,0.596
59.4800,0.621
59.5200,0.591
59.5600,0.576
59.6000,0.626
59.6400,0.613
59.6800,0.630
59.7200,0.640
59.7600,0.614
59.8000,0.608
59.8400,0.579
59.8800,0.592
59.9200,0.563
59.9600,0.636
60.0000,0.578
60.0400,0.600
60.0800,0.623
60.1200,0.588
60.1600,0.585
60.2000,0.574
60.2400,0.660
60.2800,0.644
60.3200,0.601
60.3600,0.599
60.4000,0.584
60.4400,0.525
60.4800,0.571
60.5200,0.579
60.5600,0.584
60.6000,0.589
60.6400,0.588
60.6800,0.569
60.7200,0.586
60.7600,0.605
60.8000,0.592
60.8400,0.590
60.8800,0.654
60.9200,0.597
60.9600,0.580
61.0000,0.574
61.0400,0.583
61.0800,0.607
61.1200,0.633
61.1600,0.627
61.2000,0.631
61.2400,0.564
61.2800,0.576
61.3200,0.577
61.3600,0.583
61.4000,0.561
61.4400,0.617
61.4800,0.606
61.5200,0.619
61.5600,0.604
61.6000,0.588
61.6400,0.619
61.6800,0.707
61.7200,0.701
61.7600,0.674
61.8000,0.624
61.8400,0.610
61.8800,0.581
61.9200,0.575
61.9600,0.617
62.0000,0.612
62.0400,0.605
62.0800,0.613
62.1200,0.571
62.1600,0.626
62.2000,0.611
62.2400,0.587
62.2800,0.644
62.3200,0.606
62.3600,0.581
62.4000,0.630
62.4400,0.642
62.4800,0.569
62.5200,0.624
62.5600,0.596
62.6000,0.636
62.6400,0.623
62.6800,0.619
62.7200,0.631
62.7600,0.609
62.8000,0.556
62.8400,0.648
62.8800,0.646
62.9200,0.622
62.9600,0.629
63.0000,0.603
63.0400,0.605
63.0800,0.681
63.1200,0.645
63.1600,0.675
63.2000,0.600
63.2400,0.653
63.2800,0.623
63.3200,0.625
63.3600,0.637
63.4000,0.657
63.4400,0.676
63.4800,0.688
63.5200,0.664
63.5600,0.647
63.6000,0.690
63.6400,0.740
63.6800,0.754
63.7200,0.749
63.7600,0.763
63.8000,0.787
63.8400,0.806
63.8800,0.818
63.9200,0.831
63.9600,0.820
64.0000,0.788
64.0400,0.903
64.0800,0.872
64.1200,0.964
64.1600,0.960
64.2000,1.050
64.2400,1.110
64.2800,1.091
64.3200,1.176
64.3600,1.251
64.4000,1.490
64.4400,1.594
64.4800,1.571
64.5200,1.812
64.5600,1.927
64.6000,2.124
64.6400,2.469
64.6800,2.641
64.7200,2.838
64.7600,2.898
64.8000,3.002
64.8400,2.953
64.8800,2.756
64.9200,2.707
64.9600,2.418
65.0000,2.203
65.0400,2.095
65.0800,1.859
65.1200,1.664
65.1600,1.593
65.2000,1.449
65.2400,1.361
65.2800,1.287
65.3200,1.169
65.3600,1.155
65.4000,1.157
65.4400,1.034
65.4800,1.049
65.5200,0.979
65.5600,0.955
65.6000,0.960
65.6400,0.880
65.6800,0.914
65.7200,0.879
65.7600,0.885
65.8000,0.886
65.8400,0.862
65.8800,0.825
65.9200,0.866
65.9600,0.852
66.0000,0.801
66.0400,0.810
66.0800,0.858
66.1200,0.806
66.1600,0.806
66.2000,0.819
66.2400,0.866
66.2800,0.849
66.3200,0.812
66.3600,0.865
66.4000,0.803
66.4400,0.815
66.4800,0.838
66.5200,0.824
66.5600,0.840
66.6000,0.851
66.6400,0.850
66.6800,0.803
66.7200,0.835
66.7600,0.871
66.8000,0.809
66.8400,0.921
66.8800,0.875
66.9200,0.860
66.9600,0.860
67.0000,0.921
67.0400,0.917
67.0800,0.923
67.1200,0.911
