theta,intensity
19.4800,2.648
19.5200,2.668
19.5600,2.684
19.6000,2.678
19.6400,2.647
19.6800,2.631
19.7200,2.620
19.7600,2.617
19.8000,2.688
19.8400,2.653
19.8800,2.660
19.9200,2.606
19.9600,2.617
20.0000,2.634
20.0400,2.636
20.0800,2.581
20.1200,2.623
20.1600,2.582
20.2000,2.667
20.2400,2.609
20.2800,2.632
20.3200,2.565
20.3600,2.566
20.4000,2.637
20.4400,2.552
20.4800,2.570
20.5200,2.475
20.5600,2.616
20.6000,2.580
20.6400,2.539
20.6800,2.635
20.7200,2.562
20.7600,2.551
20.8000,2.569
20.8400,2.529
20.8800,2.505
20.9200,2.477
20.9600,2.463
21.0000,2.525
21.0400,2.508
21.0800,2.551
21.1200,2.440
21.1600,2.510
21.2000,2.514
21.2400,2.501
21.2800,2.479
21.3200,2.530
21.3600,2.476
21.4000,2.415
21.4400,2.459
21.4800,2.481
21.5200,2.470
21.5600,2.414
21.6000,2.391
21.6400,2.460
21.6800,2.556
21.7200,2.436
21.7600,2.453
21.8000,2.455
21.8400,2.401
21.8800,2.448
21.9200,2.523
21.9600,2.395
22.0000,2.481
22.0400,2.373
22.0800,2.431
22.1200,2.417
22.1600,2.470
22.2000,2.468
22.2400,2.443
22.2800,2.456
22.3200,2.352
22.3600,2.422
22.4000,2.548
22.4400,2.512
22.4800,2.387
22.5200,2.352
22.5600,2.385
22.6000,2.326
22.6400,2.372
22.6800,2.425
22.7200,2.480
22.7600,2.345
22.8000,2.432
22.8400,2.328
22.8800,2.430
22.9200,2.396
22.9600,2.402
23.0000,2.445
23.0400,2.394
23.0800,2.428
23.1200,2.418
23.1600,2.384
23.2000,2.425
23.2400,2.381
23.2800,2.478
23.3200,2.390
23.3600,2.422
23.4000,2.397
23.4400,2.425
23.4800,2.426
23.5200,2.471
23.5600,2.347
23.6000,2.488
23.6400,2.377
23.6800,2.395
23.7200,2.446
23.7600,2.474
23.8000,2.349
23.8400,2.466
23.8800,2.457
23.9200,2.498
23.9600,2.550
24.0000,2.505
24.0400,2.657
24.0800,2.671
24.1200,2.626
24.1600,2.730
24.2000,2.660
24.2400,2.761
24.2800,2.791
24.3200,2.745
24.3600,2.738
24.4000,2.698
24.4400,2.586
24.4800,2.749
24.5200,2.629
24.5600,2.541
24.6000,2.579
24.6400,2.514
24.6800,2.434
24.7200,2.428
24.7600,2.461
24.8000,2.398
24.8400,2.429
24.8800,2.352
24.9200,2.328
24.9600,2.304
25.0000,2.284
25.0400,2.287
25.0800,2.312
25.1200,2.302
25.1600,2.250
25.2000,2.251
25.2400,2.268
25.2800,2.212
25.3200,2.189
25.3600,2.130
25.4000,2.149
25.4400,2.259
25.4800,2.263
25.5200,2.254
25.5600,2.111
25.6000,2.223
25.6400,2.194
25.6800,2.138
25.7200,2.224
25.7600,2.150
25.8000,2.104
25.8400,2.124
25.8800,2.119
25.9200,2.167
25.9600,2.159
26.0000,2.120
26.0400,2.159
26.0800,2.167
26.1200,2.028
26.1600,2.078
26.2000,2.055
26.2400,2.058
26.2800,2.107
26.3200,2.164
26.3600,2.143
26.4000,2.081
26.4400,2.120
26.4800,2.142
26.5200,2.088
26.5600,2.095
26.6000,2.053
26.6400,2.086
26.6800,2.022
26.7200,2.091
26.7600,2.023
26.8000,2.147
26.8400,2.068
26.8800,1.951
26.9200,2.011
26.9600,1.976
27.0000,1.997
27.0400,2.029
27.0800,2.028
27.1200,1.954
27.1600,2.001
27.2000,1.997
27.2400,1.997
27.2800,1.947
27.3200,1.932
27.3600,2.021
27.4000,1.947
27.4400,1.947
27.4800,1.924
27.5200,2.014
27.5600,2.022
27.6000,2.026
27.6400,2.008
27.6800,1.905
27.7200,2.000
27.7600,1.919
27.8000,1.905
27.8400,1.944
27.8800,1.929
27.9200,1.907
27.9600,1.956
28.0000,1.921
28.0400,1.969
28.0800,1.988
28.1200,1.960
28.1600,1.943
28.2000,1.891
28.2400,1.896
28.2800,1.959
28.3200,1.920
28.3600,1.850
28.4000,1.821
28.4400,1.923
28.4800,1.899
28.5200,1.898
28.5600,1.835
28.6000,1.892
28.6400,1.955
28.6800,1.875
28.7200,1.924
28.7600,1.904
28.8000,1.829
28.8400,1.928
28.8800,1.862
28.9200,1.806
28.9600,1.861
29.0000,1.876
29.0400,1.822
29.0800,1.900
29.1200,1.904
29.1600,1.882
29.2000,1.946
29.2400,1.854
29.2800,1.858
29.3200,1.790
29.3600,1.852
29.4000,1.871
29.4400,1.832
29.4800,1.734
29.5200,1.787
29.5600,1.816
29.6000,1.864
29.6400,1.777
29.6800,1.823
29.7200,1.814
29.7600,1.747
29.8000,1.826
29.8400,1.880
29.8800,1.775
29.9200,1.757
29.9600,1.771
30.0000,1.879
30.0400,1.843
30.0800,1.846
30.1200,1.823
30.1600,1.809
30.2000,1.850
30.2400,1.779
30.2800,1.759
30.3200,1.734
30.3600,1.743
30.4000,1.759
30.4400,1.809
30.4800,1.838
30.5200,1.768
30.5600,1.828
30.6000,1.863
30.6400,1.837
30.6800,1.799
30.7200,1.807
30.7600,1.804
30.8000,1.728
30.8400,1.826
30.8800,1.835
30.9200,1.832
30.9600,1.720
31.0000,1.786
31.0400,1.762
31.0800,1.783
31.1200,1.731
31.1600,1.723
31.2000,1.758
31.2400,1.710
31.2800,1.792
31.3200,1.785
31.3600,1.768
31.4000,1.768
31.4400,1.839
31.4800,1.793
31.5200,1.828
31.5600,1.887
31.6000,1.784
31.6400,1.821
31.6800,1.839
31.7200,1.922
31.7600,1.891
31.8000,1.929
31.8400,1.978
31.8800,1.929
31.9200,1.989
31.9600,2.007
32.0000,1.983
32.0400,2.008
32.0800,1.937
32.1200,1.950
32.1600,1.963
32.2000,1.872
32.2400,1.917
32.2800,1.830
32.3200,1.848
32.3600,1.822
32.4000,1.892
32.4400,1.709
32.4800,1.671
32.5200,1.725
32.5600,1.763
32.6000,1.734
32.6400,1.734
32.6800,1.735
32.7200,1.685
32.7600,1.673
32.8000,1.600
32.8400,1.705
32.8800,1.718
32.9200,1.624
32.9600,1.683
33.0000,1.655
33.0400,1.853
33.0800,1.803
33.1200,1.740
33.1600,1.652
33.2000,1.661
33.2400,1.639
33.2800,1.591
33.3200,1.578
33.3600,1.627
33.4000,1.581
33.4400,1.575
33.4800,1.667
33.5200,1.639
33.5600,1.589
33.6000,1.607
33.6400,1.535
33.6800,1.611
33.7200,1.656
33.7600,1.524
33.8000,1.596
33.8400,1.615
33.8800,1.617
33.9200,1.513
33.9600,1.526
34.0000,1.513
34.0400,1.530
34.0800,1.515
34.1200,1.507
34.1600,1.504
34.2000,1.458
34.2400,1.437
34.2800,1.497
34.3200,1.460
34.3600,1.512
34.4000,1.465
34.4400,1.471
34.4800,1.478
34.5200,1.465
34.5600,1.514
34.6000,1.483
34.6400,1.528
34.6800,1.508
34.7200,1.471
34.7600,1.477
34.8000,1.472
34.8400,1.488
34.8800,1.482
34.9200,1.425
34.9600,1.471
35.0000,1.479
35.0400,1.539
35.0800,1.495
35.1200,1.382
35.1600,1.434
35.2000,1.425
35.2400,1.519
35.2800,1.458
35.3200,1.342
35.3600,1.406
35.4000,1.437
35.4400,1.476
35.4800,1.478
35.5200,1.429
35.5600,1.446
35.6000,1.378
35.6400,1.416
35.6800,1.382
35.7200,1.406
35.7600,1.427
35.8000,1.391
35.8400,1.381
35.8800,1.453
35.9200,1.388
35.9600,1.395
36.0000,1.366
36.0400,1.388
36.0800,1.412
36.1200,1.413
36.1600,1.436
36.2000,1.417
36.2400,1.400
36.2800,1.432
36.3200,1.428
36.3600,1.385
36.4000,1.390
36.4400,1.389
36.4800,1.358
36.5200,1.412
36.5600,1.395
36.6000,1.415
36.6400,1.419
36.6800,1.455
36.7200,1.383
36.7600,1.370
36.8000,1.311
36.8400,1.408
36.8800,1.420
36.9200,1.395
36.9600,1.377
37.0000,1.417
37.0400,1.399
37.0800,1.418
37.1200,1.428
37.1600,1.363
37.2000,1.410
37.2400,1.318
37.2800,1.407
37.3200,1.371
37.3600,1.426
37.4000,1.424
37.4400,1.429
37.4800,1.449
37.5200,1.410
37.5600,1.379
37.6000,1.414
37.6400,1.390
37.6800,1.440
37.7200,1.308
37.7600,1.450
37.8000,1.428
37.8400,1.420
37.8800,1.465
37.9200,1.522
37.9600,1.557
38.0000,1.620
38.0400,1.659
38.0800,1.681
38.1200,1.784
38.1600,1.805
38.2000,1.929
38.2400,1.940
38.2800,1.999
38.3200,2.230
38.3600,2.263
38.4000,2.358
38.4400,2.521
38.4800,2.691
38.5200,2.683
38.5600,2.696
38.6000,2.587
38.6400,2.534
38.6800,2.456
38.7200,2.318
38.7600,2.301
38.8000,2.105
38.8400,2.068
38.8800,1.986
38.9200,1.898
38.9600,1.849
39.0000,1.712
39.0400,1.668
39.0800,1.738
39.1200,1.603
39.1600,1.631
39.2000,1.663
39.2400,1.587
39.2800,1.561
39.3200,1.625
39.3600,1.578
39.4000,1.592
39.4400,1.570
39.4800,1.658
39.5200,1.543
39.5600,1.622
39.6000,1.632
39.6400,1.588
39.6800,1.672
39.7200,1.609
39.7600,1.595
39.8000,1.649
39.8400,1.731
39.8800,1.773
39.9200,1.824
39.9600,1.899
40.0000,1.895
40.0400,1.940
40.0800,2.006
40.1200,2.197
40.1600,2.340
40.2000,2.567
40.2400,2.688
40.2800,2.973
40.3200,3.352
40.3600,3.579
40.4000,3.912
40.4400,4.197
40.4800,4.484
40.5200,4.549
40.5600,4.367
40.6000,4.356
40.6400,4.150
40.6800,3.767
40.7200,3.474
40.7600,3.067
40.8000,2.836
40.8400,2.592
40.8800,2.359
40.9200,2.217
40.9600,2.000
41.0000,1.935
41.0400,1.781
41.0800,1.698
41.1200,1.650
41.1600,1.586
41.2000,1.609
41.2400,1.494
41.2800,1.504
41.3200,1.469
41.3600,1.412
41.4000,1.441
41.4400,1.414
41.4800,1.372
41.5200,1.363
41.5600,1.300
41.6000,1.325
41.6400,1.227
41.6800,1.252
41.7200,1.213
41.7600,1.173
41.8000,1.176
41.8400,1.226
41.8800,1.197
41.9200,1.200
41.9600,1.211
42.0000,1.149
42.0400,1.228
42.0800,1.166
42.1200,1.209
42.1600,1.133
42.2000,1.158
42.2400,1.237
42.2800,1.151
42.3200,1.148
42.3600,1.165
42.4000,1.153
42.4400,1.109
42.4800,1.220
42.5200,1.124
42.5600,1.128
42.6000,1.166
42.6400,1.178
42.6800,1.092
42.7200,1.068
42.7600,1.179
42.8000,1.127
42.8400,1.126
42.8800,1.111
42.9200,1.131
42.9600,1.198
43.0000,1.094
43.0400,1.088
43.0800,1.114
43.1200,1.023
43.1600,1.081
43.2000,1.091
43.2400,1.140
43.2800,1.114
43.3200,1.045
43.3600,1.042
43.4000,1.060
43.4400,1.104
43.4800,1.132
43.5200,1.159
43.5600,1.115
43.6000,1.122
43.6400,1.091
43.6800,1.174
43.7200,1.157
43.7600,1.064
43.8000,1.119
43.8400,1.121
43.8800,1.068
43.9200,1.200
43.9600,1.152
44.0000,1.108
44.0400,1.156
44.0800,1.204
44.1200,1.165
44.1600,1.115
44.2000,1.199
44.2400,1.216
44.2800,1.224
44.3200,1.160
44.3600,1.245
44.4000,1.270
44.4400,1.277
44.4800,1.282
44.5200,1.302
44.5600,1.313
44.6000,1.383
44.6400,1.416
44.6800,1.449
44.7200,1.482
44.7600,1.492
44.8000,1.527
44.8400,1.459
44.8800,1.478
44.9200,1.436
44.9600,1.369
45.0000,1.390
45.0400,1.425
45.0800,1.395
45.1200,1.401
45.1600,1.368
45.2000,1.396
45.2400,1.347
45.2800,1.321
45.3200,1.377
45.3600,1.378
45.4000,1.348
45.4400,1.346
45.4800,1.347
45.5200,1.389
45.5600,1.442
45.6000,1.414
45.6400,1.470
45.6800,1.527
45.7200,1.570
45.7600,1.644
45.8000,1.607
45.8400,1.587
45.8800,1.618
45.9200,1.649
45.9600,1.562
46.0000,1.506
46.0400,1.428
46.0800,1.476
46.1200,1.464
46.1600,1.343
46.2000,1.300
46.2400,1.299
46.2800,1.272
46.3200,1.176
46.3600,1.119
46.4000,1.098
46.4400,1.114
46.4800,1.051
46.5200,1.019
46.5600,0.991
46.6000,1.045
46.6400,1.041
46.6800,1.068
46.7200,1.080
46.7600,0.981
46.8000,0.977
46.8400,0.983
46.8800,0.963
46.9200,0.983
46.9600,0.962
47.0000,0.897
47.0400,0.956
47.0800,0.931
47.1200,0.981
47.1600,0.931
47.2000,1.005
47.2400,0.945
47.2800,0.942
47.3200,0.949
47.3600,0.948
47.4000,0.947
47.4400,0.914
47.4800,0.938
47.5200,0.929
47.5600,0.956
47.6000,0.902
47.6400,0.921
47.6800,0.894
47.7200,0.895
47.7600,0.892
47.8000,0.942
47.8400,0.919
47.8800,0.902
47.9200,0.879
47.9600,0.917
48.0000,0.838
48.0400,0.924
48.0800,0.897
48.1200,0.866
48.1600,0.884
48.2000,0.912
48.2400,0.891
48.2800,0.860
48.3200,0.870
48.3600,0.895
48.4000,0.868
48.4400,0.884
48.4800,0.877
48.5200,0.854
48.5600,0.900
48.6000,0.898
48.6400,0.906
48.6800,0.843
48.7200,0.859
48.7600,0.841
48.8000,0.903
48.8400,0.865
48.8800,0.894
48.9200,0.915
48.9600,0.875
49.0000,0.854
49.0400,0.906
49.0800,0.939
49.1200,0.880
49.1600,0.954
49.2000,0.907
49.2400,0.919
49.2800,0.895
49.3200,0.883
49.3600,0.921
49.4000,0.940
49.4400,0.997
49.4800,0.978
49.5200,0.922
49.5600,0.945
49.6000,0.960
49.6400,0.971
49.6800,1.053
49.7200,1.042
49.7600,0.973
49.8000,0.965
49.8400,0.945
49.8800,0.969
49.9200,1.003
49.9600,0.955
50.0000,0.919
50.0400,0.886
50.0800,0.942
50.1200,0.896
50.1600,0.885
50.2000,0.865
50.2400,0.850
50.2800,0.850
50.3200,0.847
50.3600,0.855
50.4000,0.841
50.4400,0.805
50.4800,0.856
50.5200,0.820
50.5600,0.807
50.6000,0.789
50.6400,0.794
50.6800,0.782
50.7200,0.791
50.7600,0.862
50.8000,0.828
50.8400,0.777
50.8800,0.812
50.9200,0.853
50.9600,0.807
51.0000,0.795
51.0400,0.779
51.0800,0.797
51.1200,0.721
51.1600,0.766
51.2000,0.734
51.2400,0.772
51.2800,0.761
51.3200,0.769
51.3600,0.770
51.4000,0.749
51.4400,0.762
51.4800,0.788
51.5200,0.813
51.5600,0.747
51.6000,0.809
51.6400,0.779
51.6800,0.765
51.7200,0.753
51.7600,0.761
51.8000,0.797
51.8400,0.812
51.8800,0.807
51.9200,0.756
51.9600,0.790
52.0000,0.792
52.0400,0.798
52.0800,0.774
52.1200,0.829
52.1600,0.819
52.2000,0.819
52.2400,0.830
52.2800,0.868
52.3200,0.863
52.3600,0.884
52.4000,0.926
52.4400,0.930
52.4800,0.936
52.5200,0.935
52.5600,0.902
52.6000,0.966
52.6400,0.906
52.6800,0.889
52.7200,0.873
52.7600,0.861
52.8000,0.852
52.8400,0.826
52.8800,0.810
52.9200,0.759
52.9600,0.783
53.0000,0.770
53.0400,0.750
53.0800,0.765
53.1200,0.769
53.1600,0.726
53.2000,0.734
53.2400,0.725
53.2800,0.716
53.3200,0.724
53.3600,0.723
53.4000,0.726
53.4400,0.713
53.4800,0.703
53.5200,0.689
53.5600,0.707
53.6000,0.702
53.6400,0.656
53.6800,0.654
53.7200,0.697
53.7600,0.674
53.8000,0.663
53.8400,0.669
53.8800,0.681
53.9200,0.665
53.9600,0.689
54.0000,0.654
54.0400,0.681
54.0800,0.711
54.1200,0.697
54.1600,0.665
54.2000,0.648
54.2400,0.684
54.2800,0.698
54.3200,0.701
54.3600,0.642
54.4000,0.686
54.4400,0.720
54.4800,0.684
54.5200,0.653
54.5600,0.645
54.6000,0.676
54.6400,0.689
54.6800,0.666
54.7200,0.672
54.7600,0.677
54.8000,0.685
54.8400,0.679
54.8800,0.652
54.9200,0.653
54.9600,0.651
55.0000,0.658
55.0400,0.658
55.0800,0.602
55.1200,0.638
55.1600,0.638
55.2000,0.683
55.2400,0.665
55.2800,0.680
55.3200,0.649
55.3600,0.692
55.4000,0.642
55.4400,0.646
55.4800,0.611
55.5200,0.619
55.5600,0.640
55.6000,0.614
55.6400,0.670
55.6800,0.666
55.7200,0.651
55.7600,0.658
55.8000,0.655
55.8400,0.642
55.8800,0.646
55.9200,0.630
55.9600,0.623
56.0000,0.613
56.0400,0.614
56.0800,0.606
56.1200,0.610
56.1600,0.679
56.2000,0.655
56.2400,0.634
56.2800,0.656
56.3200,0.616
56.3600,0.630
56.4000,0.608
56.4400,0.622
56.4800,0.606
56.5200,0.648
56.5600,0.639
56.6000,0.605
56.6400,0.621
56.6800,0.649
56.7200,0.614
56.7600,0.616
56.8000,0.609
56.8400,0.643
56.8800,0.611
56.9200,0.614
56.9600,0.608
57.0000,0.636
57.0400,0.592
57.0800,0.572
57.1200,0.599
57.1600,0.607
57.2000,0.618
57.2400,0.605
57.2800,0.672
57.3200,0.570
57.3600,0.594
57.4000,0.600
57.4400,0.620
57.4800,0.600
57.5200,0.632
57.5600,0.622
57.6000,0.611
57.6400,0.608
57.6800,0.590
57.7200,0.569
57.7600,0.606
57.8000,0.643
57.8400,0.627
57.8800,0.580
57.9200,0.592
57.9600,0.583
58.0000,0.586
58.0400,0.630
58.0800,0.546
58.1200,0.570
58.1600,0.604
58.2000,0.608
58.2400,0.609
58.2800,0.586
58.3200,0.604
58.3600,0.617
58.4000,0.594
58.4400,0.585
58.4800,0.621
58.5200,0.599
58.5600,0.571
58.6000,0.589
58.6400,0.609
58.6800,0.581
58.7200,0.607
58.7600,0.578
58.8000,0.557
58.8400,0.622
58.8800,0.600
58.9200,0.595
58.9600,0.598
59.0000,0.633
59.0400,0.579
59.0800,0.595
59.1200,0.619
59.1600,0.638
59.2000,0.628
59.2400,0.635
59.2800,0.580
59.3200,0.595
59.3600,0.626
59.4000,0.627
59.4400,0.596
59.4800,0.601
59.5200,0.596
59.5600,0.596
59.6000,0.638
59.6400,0.590
59.6800,0.594
59.7200,0.638
59.7600,0.594
59.8000,0.596
59.8400,0.642
59.8800,0.651
59.9200,0.633
59.9600,0.581
60.0000,0.655
60.0400,0.648
60.0800,0.643
60.1200,0.634
60.1600,0.680
60.2000,0.646
60.2400,0.645
60.2800,0.679
60.3200,0.664
60.3600,0.674
60.4000,0.669
60.4400,0.642
60.4800,0.643
60.5200,0.633
60.5600,0.626
60.6000,0.655
60.6400,0.605
60.6800,0.608
60.7200,0.625
60.7600,0.617
60.8000,0.602
60.8400,0.577
60.8800,0.613
60.9200,0.597
60.9600,0.578
61.0000,0.612
61.0400,0.597
61.0800,0.575
61.1200,0.572
61.1600,0.580
61.2000,0.578
61.2400,0.588
61.2800,0.541
61.3200,0.575
61.3600,0.599
61.4000,0.567
61.4400,0.556
61.4800,0.546
61.5200,0.564
61.5600,0.576
61.6000,0.574
61.6400,0.581
61.6800,0.629
61.7200,0.581
61.7600,0.560
61.8000,0.542
61.8400,0.606
61.8800,0.567
61.9200,0.532
61.9600,0.496
62.0000,0.501
62.0400,0.543
62.0800,0.550
62.1200,0.544
62.1600,0.513
62.2000,0.556
62.2400,0.577
62.2800,0.565
62.3200,0.540
62.3600,0.574
62.4000,0.540
62.4400,0.584
62.4800,0.547
62.5200,0.556
62.5600,0.554
62.6000,0.535
62.6400,0.561
62.6800,0.540
62.7200,0.559
62.7600,0.539
62.8000,0.514
62.8400,0.550
62.8800,0.543
62.9200,0.505
62.9600,0.508
63.0000,0.497
63.0400,0.530
63.0800,0.565
63.1200,0.541
63.1600,0.532
63.2000,0.523
63.2400,0.549
63.2800,0.531
63.3200,0.556
63.3600,0.529
63.4000,0.549
63.4400,0.525
63.4800,0.522
63.5200,0.590
63.5600,0.539
63.6000,0.561
63.6400,0.558
63.6800,0.539
63.7200,0.531
63.7600,0.583
63.8000,0.563
63.8400,0.584
63.8800,0.593
63.9200,0.574
63.9600,0.582
64.0000,0.553
64.0400,0.601
64.0800,0.590
64.1200,0.598
64.1600,0.585
64.2000,0.580
64.2400,0.577
64.2800,0.620
64.3200,0.607
64.3600,0.594
64.4000,0.608
64.4400,0.621
64.4800,0.619
64.5200,0.657
64.5600,0.669
64.6000,0.695
64.6400,0.667
64.6800,0.710
64.7200,0.699
64.7600,0.726
64.8000,0.774
64.8400,0.697
64.8800,0.716
64.9200,0.747
64.9600,0.801
65.0000,0.813
65.0400,0.837
65.0800,0.830
65.1200,0.886
65.1600,0.888
65.2000,0.873
65.2400,0.921
65.2800,0.880
65.3200,0.798
65.3600,0.900
65.4000,0.801
65.4400,0.841
65.4800,0.839
65.5200,0.805
65.5600,0.795
65.6000,0.794
65.6400,0.803
65.6800,0.828
65.7200,0.760
65.7600,0.759
65.8000,0.786
65.8400,0.787
65.8800,0.743
65.9200,0.809
65.9600,0.789
66.0000,0.801
66.0400,0.786
66.0800,0.826
66.1200,0.837
66.1600,0.827
66.2000,0.815
66.2400,0.855
66.2800,0.854
66.3200,0.846
66.3600,0.929
66.4000,0.839
66.4400,0.925
66.4800,0.898
66.5200,0.954
66.5600,0.961
66.6000,0.979
66.6400,0.992
66.6800,1.052
66.7200,1.063
66.7600,1.075
66.8000,1.086
66.8400,1.121
66.8800,1.078
66.9200,1.095
66.9600,1.098
67.0000,1.108
67.0400,1.105
67.0800,1.169
67.1200,1.135
