theta,intensity
24.4400,2.591
24.4800,2.673
24.5200,2.682
24.5600,2.645
24.6000,2.650
24.6400,2.562
24.6800,2.721
24.7200,2.614
24.7600,2.736
24.8000,2.670
24.8400,2.586
24.8800,2.638
24.9200,2.695
24.9600,2.541
25.0000,2.595
25.0400,2.540
25.0800,2.619
25.1200,2.536
25.1600,2.589
25.2000,2.589
25.2400,2.495
25.2800,2.575
25.3200,2.600
25.3600,2.468
25.4000,2.547
25.4400,2.517
25.4800,2.603
25.5200,2.666
25.5600,2.508
25.6000,2.528
25.6400,2.522
25.6800,2.693
25.7200,2.559
25.7600,2.473
25.8000,2.464
25.8400,2.460
25.8800,2.459
25.9200,2.464
25.9600,2.510
26.0000,2.617
26.0400,2.566
26.0800,2.477
26.1200,2.450
26.1600,2.409
26.2000,2.485
26.2400,2.385
26.2800,2.407
26.3200,2.414
26.3600,2.356
26.4000,2.418
26.4400,2.577
26.4800,2.327
26.5200,2.345
26.5600,2.351
26.6000,2.658
26.6400,2.459
26.6800,2.367
26.7200,2.410
26.7600,2.518
26.8000,2.386
26.8400,2.339
26.8800,2.451
26.9200,2.470
26.9600,2.486
27.0000,2.478
27.0400,2.549
27.0800,2.661
27.1200,2.789
27.1600,2.949
27.2000,2.930
27.2400,3.047
27.2800,2.845
27.3200,2.793
27.3600,2.580
27.4000,2.329
27.4400,2.437
27.4800,2.454
27.5200,2.402
27.5600,2.507
27.6000,2.453
27.6400,2.441
27.6800,2.237
27.7200,2.405
27.7600,2.416
27.8000,2.436
27.8400,2.429
27.8800,2.383
27.9200,2.389
27.9600,2.429
28.0000,2.220
28.0400,2.391
28.0800,2.574
28.1200,2.467
28.1600,2.495
28.2000,2.361
28.2400,2.445
28.2800,2.329
28.3200,2.439
28.3600,2.398
28.4000,2.357
28.4400,2.427
28.4800,2.439
28.5200,2.434
28.5600,2.442
28.6000,2.320
28.6400,2.303
28.6800,2.340
28.7200,2.350
28.7600,2.313
28.8000,2.339
28.8400,2.402
28.8800,2.355
28.9200,2.286
28.9600,2.443
29.0000,2.409
29.0400,2.264
29.0800,2.290
29.1200,2.322
29.1600,2.338
29.2000,2.329
29.2400,2.314
29.2800,2.348
29.3200,2.270
29.3600,2.311
29.4000,2.305
29.4400,2.326
29.4800,2.193
29.5200,2.303
29.5600,2.193
29.6000,2.281
29.6400,2.237
29.6800,2.222
29.7200,2.153
29.7600,2.097
29.8000,2.280
29.8400,2.281
29.8800,2.163
29.9200,2.162
29.9600,2.176
30.0000,2.130
30.0400,2.118
30.0800,2.236
30.1200,2.189
30.1600,2.213
30.2000,2.225
30.2400,2.194
30.2800,2.194
30.3200,2.125
30.3600,2.105
30.4000,2.103
30.4400,2.114
30.4800,2.118
30.5200,2.123
30.5600,2.041
30.6000,2.134
30.6400,2.033
30.6800,2.035
30.7200,2.081
30.7600,1.971
30.8000,1.978
30.8400,2.135
30.8800,1.875
30.9200,2.007
30.9600,2.095
31.0000,2.023
31.0400,2.076
31.0800,1.985
31.1200,1.969
31.1600,1.881
31.2000,1.967
31.2400,2.056
31.2800,1.953
31.3200,1.950
31.3600,2.026
31.4000,1.937
31.4400,1.933
31.4800,1.903
31.5200,1.916
31.5600,1.881
31.6000,1.953
31.6400,1.972
31.6800,1.951
31.7200,1.966
31.7600,1.923
31.8000,1.866
31.8400,1.953
31.8800,1.958
31.9200,1.927
31.9600,1.948
32.0000,1.921
32.0400,1.922
32.0800,1.887
32.1200,1.860
32.1600,1.812
32.2000,1.968
32.2400,1.889
32.2800,1.974
32.3200,1.900
32.3600,1.884
32.4000,1.931
32.4400,1.954
32.4800,1.836
32.5200,1.773
32.5600,1.834
32.6000,1.812
32.6400,1.955
32.6800,1.834
32.7200,1.808
32.7600,1.839
32.8000,1.704
32.8400,1.844
32.8800,1.883
32.9200,1.890
32.9600,1.882
33.0000,1.902
33.0400,1.845
33.0800,1.909
33.1200,1.860
33.1600,1.828
33.2000,1.803
33.2400,1.821
33.2800,1.790
33.3200,1.933
33.3600,1.801
33.4000,1.848
33.4400,1.912
33.4800,1.780
33.5200,1.868
33.5600,1.890
33.6000,1.849
33.6400,1.763
33.6800,1.854
33.7200,1.820
33.7600,1.767
33.8000,1.804
33.8400,1.819
33.8800,1.793
33.9200,1.791
33.9600,1.811
34.0000,1.691
34.0400,1.772
34.0800,1.831
34.1200,1.705
34.1600,1.791
34.2000,1.753
34.2400,1.730
34.2800,1.841
34.3200,1.745
34.3600,1.734
34.4000,1.775
34.4400,1.775
34.4800,1.739
34.5200,1.837
34.5600,1.762
34.6000,1.848
34.6400,1.842
34.6800,1.753
34.7200,1.802
34.7600,1.830
34.8000,1.697
34.8400,1.721
34.8800,1.800
34.9200,1.811
34.9600,1.775
35.0000,1.772
35.0400,1.718
35.0800,1.814
35.1200,1.795
35.1600,1.824
35.2000,1.848
35.2400,1.862
35.2800,1.741
35.3200,1.747
35.3600,1.767
35.4000,1.671
35.4400,1.750
35.4800,1.751
35.5200,1.680
35.5600,1.731
35.6000,1.761
35.6400,1.606
35.6800,1.663
35.7200,1.646
35.7600,1.685
35.8000,1.691
35.8400,1.682
35.8800,1.801
35.9200,1.644
35.9600,1.611
36.0000,1.726
36.0400,1.628
36.0800,1.531
36.1200,1.749
36.1600,1.694
36.2000,1.643
36.2400,1.680
36.2800,1.650
36.3200,1.598
36.3600,1.758
36.4000,1.761
36.4400,1.644
36.4800,1.581
36.5200,1.596
36.5600,1.606
36.6000,1.670
36.6400,1.632
36.6800,1.577
36.7200,1.670
36.7600,1.654
36.8000,1.661
36.8400,1.642
36.8800,1.696
36.9200,1.678
36.9600,1.638
37.0000,1.656
37.0400,1.706
37.0800,1.610
37.1200,1.638
37.1600,1.648
37.2000,1.604
37.2400,1.697
37.2800,1.679
37.3200,1.723
37.3600,1.617
37.4000,1.723
37.4400,1.600
37.4800,1.737
37.5200,1.785
37.5600,1.766
37.6000,1.834
37.6400,1.834
37.6800,1.874
37.7200,2.021
37.7600,2.020
37.8000,1.952
37.8400,2.247
37.8800,2.328
37.9200,2.544
37.9600,2.801
38.0000,3.084
38.0400,3.294
38.0800,3.524
38.1200,3.645
38.1600,3.828
38.2000,3.971
38.2400,4.245
38.2800,4.543
38.3200,4.888
38.3600,5.164
38.4000,5.285
38.4400,5.574
38.4800,5.823
38.5200,6.068
38.5600,6.251
38.6000,6.643
38.6400,7.474
38.6800,7.994
38.7200,8.884
38.7600,9.638
38.8000,10.276
38.8400,10.537
38.8800,11.434
38.9200,10.982
38.9600,9.770
39.0000,8.891
39.0400,7.765
39.0800,6.944
39.1200,6.496
39.1600,5.809
39.2000,5.418
39.2400,5.051
39.2800,4.632
39.3200,4.509
39.3600,4.192
39.4000,3.960
39.4400,3.639
39.4800,3.531
39.5200,3.418
39.5600,3.368
39.6000,3.317
39.6400,3.221
39.6800,3.180
39.7200,3.116
39.7600,3.116
39.8000,3.015
39.8400,2.902
39.8800,3.055
39.9200,2.870
39.9600,2.791
40.0000,2.764
40.0400,2.779
40.0800,2.658
40.1200,2.770
40.1600,2.659
40.2000,2.667
40.2400,2.606
40.2800,2.407
40.3200,2.415
40.3600,2.361
40.4000,2.388
40.4400,2.201
40.4800,2.381
40.5200,2.149
40.5600,2.093
40.6000,2.011
40.6400,2.094
40.6800,2.093
40.7200,1.914
40.7600,1.778
40.8000,1.835
40.8400,1.681
40.8800,1.721
40.9200,1.672
40.9600,1.571
41.0000,1.564
41.0400,1.560
41.0800,1.533
41.1200,1.546
41.1600,1.482
41.2000,1.442
41.2400,1.441
41.2800,1.437
41.3200,1.375
41.3600,1.348
41.4000,1.417
41.4400,1.415
41.4800,1.383
41.5200,1.357
41.5600,1.355
41.6000,1.354
41.6400,1.386
41.6800,1.325
41.7200,1.241
41.7600,1.405
41.8000,1.363
41.8400,1.325
41.8800,1.407
41.9200,1.322
41.9600,1.358
42.0000,1.255
42.0400,1.325
42.0800,1.390
42.1200,1.319
42.1600,1.409
42.2000,1.324
42.2400,1.320
42.2800,1.279
42.3200,1.296
42.3600,1.188
42.4000,1.294
42.4400,1.237
42.4800,1.360
42.5200,1.261
42.5600,1.313
42.6000,1.161
42.6400,1.250
42.6800,1.310
42.7200,1.225
42.7600,1.273
42.8000,1.361
42.8400,1.276
42.8800,1.248
42.9200,1.286
42.9600,1.325
43.0000,1.238
43.0400,1.286
43.0800,1.272
43.1200,1.272
43.1600,1.256
43.2000,1.219
43.2400,1.282
43.2800,1.317
43.3200,1.236
43.3600,1.217
43.4000,1.309
43.4400,1.283
43.4800,1.257
43.5200,1.247
43.5600,1.280
43.6000,1.265
43.6400,1.321
43.6800,1.321
43.7200,1.405
43.7600,1.344
43.8000,1.418
43.8400,1.519
43.8800,1.501
43.9200,1.498
43.9600,1.601
44.0000,1.561
