theta,intensity
41.4000,1.430
41.4400,1.385
41.4800,1.377
41.5200,1.373
41.5600,1.354
41.6000,1.338
41.6400,1.392
41.6800,1.371
41.7200,1.267
41.7600,1.349
41.8000,1.301
41.8400,1.268
41.8800,1.307
41.9200,1.322
41.9600,1.299
42.0000,1.292
42.0400,1.326
42.0800,1.239
42.1200,1.328
42.1600,1.310
42.2000,1.294
42.2400,1.243
42.2800,1.273
42.3200,1.222
42.3600,1.312
42.4000,1.231
42.4400,1.253
42.4800,1.197
42.5200,1.258
42.5600,1.213
42.6000,1.194
42.6400,1.261
42.6800,1.268
42.7200,1.261
42.7600,1.220
42.8000,1.251
42.8400,1.257
42.8800,1.189
42.9200,1.166
42.9600,1.264
43.0000,1.213
43.0400,1.290
43.0800,1.241
43.1200,1.204
43.1600,1.236
43.2000,1.251
43.2400,1.220
43.2800,1.255
43.3200,1.206
43.3600,1.238
43.4000,1.276
43.4400,1.262
43.4800,1.253
43.5200,1.259
43.5600,1.257
43.6000,1.203
43.6400,1.188
43.6800,1.248
43.7200,1.280
43.7600,1.288
43.8000,1.324
43.8400,1.315
43.8800,1.290
43.9200,1.301
43.9600,1.300
44.0000,1.340
44.0400,1.291
44.0800,1.301
44.1200,1.401
44.1600,1.380
44.2000,1.317
44.2400,1.364
44.2800,1.332
44.3200,1.395
44.3600,1.365
44.4000,1.404
44.4400,1.456
44.4800,1.438
44.5200,1.493
44.5600,1.491
44.6000,1.487
44.6400,1.533
44.6800,1.447
44.7200,1.519
44.7600,1.514
44.8000,1.555
44.8400,1.510
44.8800,1.574
44.9200,1.639
44.9600,1.585
45.0000,1.618
45.0400,1.712
45.0800,1.655
45.1200,1.677
45.1600,1.714
45.2000,1.793
45.2400,1.811
45.2800,1.667
45.3200,1.738
45.3600,1.784
45.4000,1.751
45.4400,1.674
45.4800,1.645
45.5200,1.675
45.5600,1.695
45.6000,1.579
45.6400,1.594
45.6800,1.559
45.7200,1.546
45.7600,1.569
45.8000,1.535
45.8400,1.468
45.8800,1.469
45.9200,1.437
45.9600,1.500
46.0000,1.462
46.0400,1.443
46.0800,1.384
46.1200,1.421
46.1600,1.399
46.2000,1.347
46.2400,1.331
46.2800,1.379
46.3200,1.378
46.3600,1.309
46.4000,1.327
46.4400,1.277
46.4800,1.234
46.5200,1.327
46.5600,1.318
46.6000,1.212
46.6400,1.220
46.6800,1.242
46.7200,1.214
46.7600,1.207
46.8000,1.207
46.8400,1.130
46.8800,1.123
46.9200,1.162
46.9600,1.178
47.0000,1.164
47.0400,1.140
47.0800,1.036
47.1200,1.105
47.1600,1.077
47.2000,1.116
47.2400,1.078
47.2800,1.024
47.3200,1.028
47.3600,1.009
47.4000,1.018
47.4400,1.033
47.4800,0.986
47.5200,0.938
47.5600,1.037
47.6000,0.997
47.6400,1.018
47.6800,0.976
47.7200,0.903
47.7600,0.973
47.8000,1.014
47.8400,0.957
47.8800,0.967
47.9200,0.905
47.9600,0.928
48.0000,0.971
48.0400,0.880
48.0800,0.926
48.1200,0.937
48.1600,0.912
48.2000,0.901
48.2400,0.903
48.2800,0.872
48.3200,0.875
48.3600,0.875
48.4000,0.923
48.4400,0.880
48.4800,0.848
48.5200,0.835
48.5600,0.933
48.6000,0.874
48.6400,0.881
48.6800,0.871
48.7200,0.878
48.7600,0.871
48.8000,0.809
48.8400,0.811
48.8800,0.829
48.9200,0.869
48.9600,0.831
49.0000,0.831
49.0400,0.854
49.0800,0.846
49.1200,0.842
49.1600,0.826
49.2000,0.854
49.2400,0.829
49.2800,0.821
49.3200,0.863
49.3600,0.876
49.4000,0.830
49.4400,0.827
49.4800,0.845
49.5200,0.826
49.5600,0.814
49.6000,0.810
49.6400,0.840
49.6800,0.791
49.7200,0.783
49.7600,0.826
49.8000,0.819
49.8400,0.824
49.8800,0.829
49.9200,0.794
49.9600,0.814
50.0000,0.778
50.0400,0.799
50.0800,0.773
50.1200,0.772
50.1600,0.798
50.2000,0.800
50.2400,0.778
50.2800,0.811
50.3200,0.812
50.3600,0.814
50.4000,0.755
50.4400,0.742
50.4800,0.760
50.5200,0.809
50.5600,0.767
50.6000,0.749
50.6400,0.751
50.6800,0.790
50.7200,0.785
50.7600,0.777
50.8000,0.817
50.8400,0.755
50.8800,0.778
50.9200,0.728
50.9600,0.791
51.0000,0.725
51.0400,0.719
51.0800,0.763
51.1200,0.767
51.1600,0.814
51.2000,0.759
51.2400,0.711
51.2800,0.777
51.3200,0.738
51.3600,0.765
51.4000,0.796
51.4400,0.734
51.4800,0.752
51.5200,0.707
51.5600,0.749
51.6000,0.727
51.6400,0.707
51.6800,0.706
51.7200,0.710
51.7600,0.764
51.8000,0.706
51.8400,0.710
51.8800,0.735
51.9200,0.732
51.9600,0.739
52.0000,0.741
52.0400,0.674
52.0800,0.748
52.1200,0.747
52.1600,0.718
52.2000,0.729
52.2400,0.699
52.2800,0.714
52.3200,0.721
52.3600,0.730
52.4000,0.749
52.4400,0.686
52.4800,0.732
52.5200,0.726
52.5600,0.721
52.6000,0.712
52.6400,0.685
52.6800,0.688
52.7200,0.688
52.7600,0.714
52.8000,0.713
52.8400,0.725
52.8800,0.746
52.9200,0.733
52.9600,0.702
53.0000,0.697
53.0400,0.659
53.0800,0.728
53.1200,0.707
53.1600,0.678
53.2000,0.655
53.2400,0.719
53.2800,0.688
53.3200,0.732
53.3600,0.700
53.4000,0.680
53.4400,0.692
53.4800,0.678
53.5200,0.690
53.5600,0.637
53.6000,0.717
53.6400,0.692
53.6800,0.669
53.7200,0.651
53.7600,0.649
53.8000,0.669
53.8400,0.701
53.8800,0.689
53.9200,0.627
53.9600,0.673
54.0000,0.693
54.0400,0.647
54.0800,0.668
54.1200,0.677
54.1600,0.651
54.2000,0.681
54.2400,0.692
54.2800,0.670
54.3200,0.692
54.3600,0.686
54.4000,0.661
54.4400,0.691
54.4800,0.666
54.5200,0.637
54.5600,0.639
54.6000,0.676
54.6400,0.614
54.6800,0.592
54.7200,0.664
54.7600,0.649
54.8000,0.640
54.8400,0.595
54.8800,0.625
54.9200,0.656
54.9600,0.659
55.0000,0.680
55.0400,0.651
55.0800,0.648
55.1200,0.718
55.1600,0.678
55.2000,0.616
55.2400,0.685
55.2800,0.619
55.3200,0.655
55.3600,0.636
55.4000,0.629
55.4400,0.665
55.4800,0.705
55.5200,0.647
55.5600,0.629
55.6000,0.654
55.6400,0.614
55.6800,0.610
55.7200,0.619
55.7600,0.632
55.8000,0.671
55.8400,0.625
55.8800,0.631
55.9200,0.638
55.9600,0.634
56.0000,0.615
56.0400,0.636
56.0800,0.652
56.1200,0.585
56.1600,0.608
56.2000,0.625
56.2400,0.629
56.2800,0.605
56.3200,0.628
56.3600,0.617
56.4000,0.638
56.4400,0.641
56.4800,0.655
56.5200,0.604
56.5600,0.605
56.6000,0.607
56.6400,0.590
56.6800,0.603
56.7200,0.650
56.7600,0.617
56.8000,0.596
56.8400,0.605
56.8800,0.641
56.9200,0.624
56.9600,0.619
57.0000,0.579
57.0400,0.645
57.0800,0.595
57.1200,0.626
57.1600,0.633
57.2000,0.601
57.2400,0.594
57.2800,0.587
57.3200,0.593
57.3600,0.622
57.4000,0.629
57.4400,0.602
57.4800,0.567
57.5200,0.612
57.5600,0.623
57.6000,0.585
57.6400,0.600
57.6800,0.574
57.7200,0.566
57.7600,0.622
57.8000,0.613
57.8400,0.638
57.8800,0.604
57.9200,0.584
57.9600,0.599
58.0000,0.577
58.0400,0.613
58.0800,0.606
58.1200,0.619
58.1600,0.615
58.2000,0.584
58.2400,0.621
58.2800,0.601
58.3200,0.576
58.3600,0.572
58.4000,0.613
58.4400,0.577
58.4800,0.567
58.5200,0.591
58.5600,0.607
58.6000,0.563
58.6400,0.602
58.6800,0.597
58.7200,0.628
58.7600,0.548
58.8000,0.565
58.8400,0.586
58.8800,0.594
58.9200,0.588
58.9600,0.560
59.0000,0.608
59.0400,0.570
59.0800,0.580
59.1200,0.567
59.1600,0.530
59.2000,0.562
59.2400,0.575
59.2800,0.540
59.3200,0.588
59.3600,0.573
59.4000,0.577
59.4400,0.565
59.4800,0.599
59.5200,0.558
59.5600,0.576
59.6000,0.553
59.6400,0.571
59.6800,0.590
59.7200,0.601
59.7600,0.581
59.8000,0.565
59.8400,0.529
59.8800,0.570
59.9200,0.567
59.9600,0.546
60.0000,0.553
60.0400,0.558
60.0800,0.560
60.1200,0.602
60.1600,0.566
60.2000,0.586
60.2400,0.582
60.2800,0.584
60.3200,0.528
60.3600,0.551
60.4000,0.537
60.4400,0.550
60.4800,0.545
60.5200,0.554
60.5600,0.579
60.6000,0.570
60.6400,0.556
60.6800,0.557
60.7200,0.557
60.7600,0.551
60.8000,0.565
60.8400,0.558
60.8800,0.543
60.9200,0.547
60.9600,0.566
61.0000,0.538
61.0400,0.553
61.0800,0.519
61.1200,0.545
61.1600,0.531
61.2000,0.523
61.2400,0.558
61.2800,0.583
61.3200,0.541
61.3600,0.544
61.4000,0.522
61.4400,0.540
61.4800,0.541
61.5200,0.554
61.5600,0.554
61.6000,0.537
61.6400,0.577
61.6800,0.648
61.7200,0.609
61.7600,0.613
61.8000,0.555
61.8400,0.528
61.8800,0.555
61.9200,0.581
61.9600,0.548
62.0000,0.556
62.0400,0.510
62.0800,0.530
62.1200,0.536
62.1600,0.544
62.2000,0.552
62.2400,0.511
62.2800,0.573
62.3200,0.519
62.3600,0.556
62.4000,0.569
62.4400,0.535
62.4800,0.545
62.5200,0.600
62.5600,0.612
62.6000,0.535
62.6400,0.551
62.6800,0.522
62.7200,0.510
62.7600,0.530
62.8000,0.517
62.8400,0.595
62.8800,0.579
62.9200,0.526
62.9600,0.581
63.0000,0.560
63.0400,0.584
63.0800,0.506
63.1200,0.538
63.1600,0.542
63.2000,0.553
63.2400,0.544
63.2800,0.542
63.3200,0.595
63.3600,0.529
63.4000,0.573
63.4400,0.531
63.4800,0.565
63.5200,0.570
63.5600,0.556
63.6000,0.571
63.6400,0.583
63.6800,0.563
63.7200,0.553
63.7600,0.571
63.8000,0.578
63.8400,0.603
63.8800,0.575
63.9200,0.578
63.9600,0.550
64.0000,0.584
64.0400,0.598
64.0800,0.631
64.1200,0.587
64.1600,0.540
64.2000,0.609
64.2400,0.607
64.2800,0.599
64.3200,0.615
64.3600,0.634
64.4000,0.625
64.4400,0.622
64.4800,0.603
64.5200,0.652
64.5600,0.649
64.6000,0.654
64.6400,0.638
64.6800,0.636
64.7200,0.688
64.7600,0.669
64.8000,0.695
64.8400,0.699
64.8800,0.730
64.9200,0.697
64.9600,0.695
65.0000,0.705
65.0400,0.760
65.0800,0.754
65.1200,0.768
65.1600,0.810
65.2000,0.782
65.2400,0.752
65.2800,0.738
65.3200,0.822
65.3600,0.796
65.4000,0.855
65.4400,0.840
65.4800,0.810
65.5200,0.827
65.5600,0.899
65.6000,0.886
65.6400,0.895
65.6800,0.895
65.7200,0.898
65.7600,0.976
65.8000,1.006
65.8400,1.014
65.8800,0.959
65.9200,1.042
65.9600,0.989
66.0000,0.989
66.0400,1.071
66.0800,0.992
66.1200,1.029
66.1600,1.050
66.2000,1.006
66.2400,0.992
66.2800,0.951
66.3200,0.988
66.3600,1.004
66.4000,1.042
66.4400,1.064
66.4800,0.971
66.5200,0.967
66.5600,1.038
66.6000,1.042
66.6400,1.020
66.6800,1.035
66.7200,1.030
66.7600,1.066
66.8000,1.012
66.8400,1.111
66.8800,1.126
66.9200,1.129
66.9600,1.088
67.0000,1.056
67.0400,1.107
67.0800,1.149
67.1200,1.174
